TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-27,2026-05-27,FO,NSE,STO,65602,,ABCAPITAL,,2026-06-30,2026-06-30,335.0,CE,ABCAPITAL26JUN335CE,0.0,0.0,0.0,35.55,35.55,35.55,364.9,37.7,21700,0,0,0.0,0,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,65752,,ABCAPITAL,,2026-07-28,2026-07-28,380.0,CE,ABCAPITAL26JUL380CE,0.0,0.0,0.0,14.25,0.0,14.25,364.9,19.55,0,0,0,0.0,0,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,67154,,ABCAPITAL,,2026-07-28,2026-07-28,385.0,CE,ABCAPITAL26JUL385CE,0.0,0.0,0.0,16.95,0.0,16.95,364.9,17.65,0,0,0,0.0,0,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,67228,,ABCAPITAL,,2026-08-25,2026-08-25,330.0,CE,ABCAPITAL26AUG330CE,0.0,0.0,0.0,50.7,0.0,50.7,364.9,52.3,0,0,0,0.0,0,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,67234,,ABCAPITAL,,2026-08-25,2026-08-25,360.0,CE,ABCAPITAL26AUG360CE,0.0,0.0,0.0,33.25,0.0,33.25,364.9,34.45,0,0,0,0.0,0,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,83366,,ABCAPITAL,,2026-06-30,2026-06-30,290.0,PE,ABCAPITAL26JUN290PE,0.25,0.25,0.25,0.25,0.25,0.25,364.9,0.45,65100,46500,23,20694825.0,1,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,83370,,ABCAPITAL,,2026-06-30,2026-06-30,310.0,PE,ABCAPITAL26JUN310PE,0.55,0.65,0.5,0.55,0.55,0.9,364.9,1.65,164300,3100,6,5776230.0,6,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,67156,,ABCAPITAL,,2026-07-28,2026-07-28,385.0,PE,ABCAPITAL26JUL385PE,0.0,0.0,0.0,34.95,0.0,34.95,364.9,33.4,0,0,0,0.0,0,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,67229,,ABCAPITAL,,2026-08-25,2026-08-25,330.0,PE,ABCAPITAL26AUG330PE,0.0,0.0,0.0,12.75,0.0,12.75,364.9,11.95,0,0,0,0.0,0,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,83384,,ABCAPITAL,,2026-06-30,2026-06-30,380.0,PE,ABCAPITAL26JUN380PE,20.0,20.0,19.6,19.6,19.6,21.65,364.9,19.6,58900,3100,5,6195040.0,2,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,65759,,ABCAPITAL,,2026-07-28,2026-07-28,410.0,PE,ABCAPITAL26JUL410PE,0.0,0.0,0.0,73.75,0.0,73.75,364.9,50.7,0,0,0,0.0,0,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,65734,,ABCAPITAL,,2026-07-28,2026-07-28,300.0,PE,ABCAPITAL26JUL300PE,0.0,0.0,0.0,9.8,0.0,9.8,364.9,2.8,0,0,0,0.0,0,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,67152,,ABCAPITAL,,2026-07-28,2026-07-28,375.0,CE,ABCAPITAL26JUL375CE,0.0,0.0,0.0,20.75,0.0,20.75,364.9,21.6,0,0,0,0.0,0,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,65742,,ABCAPITAL,,2026-07-28,2026-07-28,340.0,CE,ABCAPITAL26JUL340CE,0.0,0.0,0.0,28.9,0.0,28.9,364.9,40.4,0,0,0,0.0,0,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,65626,,ABCAPITAL,,2026-06-30,2026-06-30,405.0,CE,ABCAPITAL26JUN405CE,2.25,2.25,1.65,1.85,1.9,2.1,364.9,1.85,62000,15500,84,105932115.0,69,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,65598,,ABCAPITAL,,2026-06-30,2026-06-30,315.0,CE,ABCAPITAL26JUN315CE,0.0,0.0,0.0,37.6,0.0,37.6,364.9,54.05,0,0,0,0.0,0,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,67237,,ABCAPITAL,,2026-08-25,2026-08-25,370.0,PE,ABCAPITAL26AUG370PE,0.0,0.0,0.0,30.05,0.0,30.05,364.9,28.6,0,0,0,0.0,0,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,65618,,ABCAPITAL,,2026-06-30,2026-06-30,365.0,CE,ABCAPITAL26JUN365CE,13.15,15.5,12.05,13.25,13.25,13.15,364.9,13.25,895900,114700,276,323729745.0,240,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,65624,,ABCAPITAL,,2026-06-30,2026-06-30,395.0,CE,ABCAPITAL26JUN395CE,4.05,4.05,3.0,3.25,3.3,4.2,364.9,3.25,34100,18600,26,32100190.0,26,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,65758,,ABCAPITAL,,2026-07-28,2026-07-28,410.0,CE,ABCAPITAL26JUL410CE,0.0,0.0,0.0,7.9,0.0,7.9,364.9,10.3,0,0,0,0.0,0,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,83373,,ABCAPITAL,,2026-06-30,2026-06-30,330.0,CE,ABCAPITAL26JUN330CE,38.0,38.55,38.0,38.5,38.4,33.9,364.9,38.5,46500,-9300,7,7991490.0,6,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,83367,,ABCAPITAL,,2026-06-30,2026-06-30,300.0,CE,ABCAPITAL26JUN300CE,67.5,67.5,67.5,67.5,67.5,67.0,364.9,67.65,15500,3100,1,1139250.0,1,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STF,61097,,ABCAPITAL,,2026-07-28,2026-07-28,,,ABCAPITAL26JULFUT,368.2,371.5,366.85,369.0,369.0,367.05,364.9,369.0,1639900,21700,30,34330485.0,29,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,65620,,ABCAPITAL,,2026-06-30,2026-06-30,375.0,CE,ABCAPITAL26JUN375CE,10.15,10.15,8.0,8.75,8.75,8.65,364.9,8.75,151900,34100,77,91581595.0,77,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,83376,,ABCAPITAL,,2026-06-30,2026-06-30,340.0,PE,ABCAPITAL26JUN340PE,3.4,3.55,2.95,3.15,3.15,4.1,364.9,3.15,604500,77500,133,141524455.0,118,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,65739,,ABCAPITAL,,2026-07-28,2026-07-28,320.0,PE,ABCAPITAL26JUL320PE,0.0,0.0,0.0,16.6,0.0,16.6,364.9,6.15,0,0,0,0.0,0,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,65743,,ABCAPITAL,,2026-07-28,2026-07-28,340.0,PE,ABCAPITAL26JUL340PE,0.0,0.0,0.0,25.7,0.0,25.7,364.9,11.65,0,0,0,0.0,0,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,67151,,ABCAPITAL,,2026-07-28,2026-07-28,365.0,PE,ABCAPITAL26JUL365PE,0.0,0.0,0.0,23.4,0.0,23.4,364.9,22.1,0,0,0,0.0,0,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,67223,,ABCAPITAL,,2026-08-25,2026-08-25,320.0,PE,ABCAPITAL26AUG320PE,0.0,0.0,0.0,9.8,0.0,9.8,364.9,9.1,0,0,0,0.0,0,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,83381,,ABCAPITAL,,2026-06-30,2026-06-30,370.0,CE,ABCAPITAL26JUN370CE,10.6,13.1,9.8,10.95,10.95,10.6,364.9,10.95,1150100,6200,398,470215750.0,368,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,65756,,ABCAPITAL,,2026-07-28,2026-07-28,400.0,CE,ABCAPITAL26JUL400CE,0.0,0.0,0.0,9.7,0.0,9.7,364.9,12.85,0,0,0,0.0,0,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,65736,,ABCAPITAL,,2026-07-28,2026-07-28,310.0,CE,ABCAPITAL26JUL310CE,0.0,0.0,0.0,45.65,0.0,45.65,364.9,62.7,0,0,0,0.0,0,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,83379,,ABCAPITAL,,2026-06-30,2026-06-30,360.0,CE,ABCAPITAL26JUN360CE,16.7,18.75,14.5,16.05,16.0,15.55,364.9,16.05,920700,-34100,346,403744620.0,305,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,83375,,ABCAPITAL,,2026-06-30,2026-06-30,340.0,CE,ABCAPITAL26JUN340CE,31.25,31.3,29.1,29.35,29.35,30.0,364.9,34.05,105400,-12400,23,26399135.0,18,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,65749,,ABCAPITAL,,2026-07-28,2026-07-28,360.0,PE,ABCAPITAL26JUL360PE,12.25,13.0,12.25,13.0,13.0,37.1,364.9,19.7,12400,12400,4,4620860.0,4,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,83386,,ABCAPITAL,,2026-06-30,2026-06-30,400.0,PE,ABCAPITAL26JUN400PE,35.0,35.0,35.0,35.0,35.0,47.9,364.9,35.0,68200,0,2,2697000.0,2,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,35361,,ABCAPITAL,,2026-06-30,2026-06-30,390.0,PE,ABCAPITAL26JUN390PE,26.5,28.8,26.5,26.95,26.95,28.55,364.9,26.95,15500,9300,12,15530845.0,12,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,65619,,ABCAPITAL,,2026-06-30,2026-06-30,365.0,PE,ABCAPITAL26JUN365PE,12.4,12.4,10.5,11.3,11.3,12.95,364.9,11.3,468100,244900,167,194889250.0,152,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,65629,,ABCAPITAL,,2026-06-30,2026-06-30,415.0,PE,ABCAPITAL26JUN415PE,0.0,0.0,0.0,76.5,0.0,76.5,364.9,51.55,0,0,0,0.0,0,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,67233,,ABCAPITAL,,2026-08-25,2026-08-25,350.0,PE,ABCAPITAL26AUG350PE,0.0,0.0,0.0,20.3,0.0,20.3,364.9,19.2,0,0,0,0.0,0,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,65600,,ABCAPITAL,,2026-06-30,2026-06-30,325.0,CE,ABCAPITAL26JUN325CE,0.0,0.0,0.0,42.6,42.6,42.6,364.9,45.55,9300,0,0,0.0,0,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,67148,,ABCAPITAL,,2026-07-28,2026-07-28,355.0,CE,ABCAPITAL26JUL355CE,0.0,0.0,0.0,30.25,0.0,30.25,364.9,31.4,0,0,0,0.0,0,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,67145,,ABCAPITAL,,2026-07-28,2026-07-28,335.0,PE,ABCAPITAL26JUL335PE,0.0,0.0,0.0,10.85,0.0,10.85,364.9,10.05,0,0,0,0.0,0,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,67222,,ABCAPITAL,,2026-08-25,2026-08-25,320.0,CE,ABCAPITAL26AUG320CE,0.0,0.0,0.0,57.6,0.0,57.6,364.9,59.3,0,0,0,0.0,0,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,83365,,ABCAPITAL,,2026-06-30,2026-06-30,290.0,CE,ABCAPITAL26JUN290CE,0.0,0.0,0.0,74.75,74.75,74.75,364.9,77.15,9300,0,0,0.0,0,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,67230,,ABCAPITAL,,2026-08-25,2026-08-25,340.0,CE,ABCAPITAL26AUG340CE,0.0,0.0,0.0,44.35,0.0,44.35,364.9,45.8,0,0,0,0.0,0,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,65738,,ABCAPITAL,,2026-07-28,2026-07-28,320.0,CE,ABCAPITAL26JUL320CE,0.0,0.0,0.0,39.45,0.0,39.45,364.9,54.7,0,0,0,0.0,0,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,65744,,ABCAPITAL,,2026-07-28,2026-07-28,350.0,CE,ABCAPITAL26JUL350CE,0.0,0.0,0.0,22.25,22.25,22.25,364.9,34.25,15500,0,0,0.0,0,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,41191,,ABCAPITAL,,2026-06-30,2026-06-30,410.0,CE,ABCAPITAL26JUN410CE,1.9,2.0,1.15,1.35,1.35,1.6,364.9,1.35,148800,83700,111,141565530.0,89,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,67243,,ABCAPITAL,,2026-08-25,2026-08-25,400.0,PE,ABCAPITAL26AUG400PE,0.0,0.0,0.0,48.45,0.0,48.45,364.9,46.65,0,0,0,0.0,0,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,41192,,ABCAPITAL,,2026-06-30,2026-06-30,410.0,PE,ABCAPITAL26JUN410PE,44.8,44.8,44.05,44.05,44.05,73.1,364.9,44.05,18600,18600,6,8453080.0,4,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,67150,,ABCAPITAL,,2026-07-28,2026-07-28,365.0,CE,ABCAPITAL26JUL365CE,0.0,0.0,0.0,25.2,0.0,25.2,364.9,26.15,0,0,0,0.0,0,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,65616,,ABCAPITAL,,2026-06-30,2026-06-30,355.0,CE,ABCAPITAL26JUN355CE,20.4,21.1,18.35,19.05,19.0,19.3,364.9,19.05,74400,15500,34,39469045.0,34,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,65628,,ABCAPITAL,,2026-06-30,2026-06-30,415.0,CE,ABCAPITAL26JUN415CE,1.1,1.1,0.85,1.05,1.05,1.25,364.9,1.05,102300,49600,57,73501620.0,41,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,83374,,ABCAPITAL,,2026-06-30,2026-06-30,330.0,PE,ABCAPITAL26JUN330PE,2.15,2.15,1.75,1.85,1.85,2.45,364.9,1.85,291400,37200,51,52469515.0,51,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,67236,,ABCAPITAL,,2026-08-25,2026-08-25,370.0,CE,ABCAPITAL26AUG370CE,0.0,0.0,0.0,28.55,0.0,28.55,364.9,29.65,0,0,0,0.0,0,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,65733,,ABCAPITAL,,2026-07-28,2026-07-28,300.0,CE,ABCAPITAL26JUL300CE,0.0,0.0,0.0,52.4,0.0,52.4,364.9,71.15,0,0,0,0.0,0,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,65751,,ABCAPITAL,,2026-07-28,2026-07-28,370.0,PE,ABCAPITAL26JUL370PE,0.0,0.0,0.0,43.6,0.0,43.6,364.9,24.7,0,0,0,0.0,0,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,65755,,ABCAPITAL,,2026-07-28,2026-07-28,390.0,PE,ABCAPITAL26JUL390PE,0.0,0.0,0.0,57.9,0.0,57.9,364.9,36.6,0,0,0,0.0,0,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,67158,,ABCAPITAL,,2026-07-28,2026-07-28,395.0,PE,ABCAPITAL26JUL395PE,0.0,0.0,0.0,41.65,0.0,41.65,364.9,39.9,0,0,0,0.0,0,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,67239,,ABCAPITAL,,2026-08-25,2026-08-25,380.0,PE,ABCAPITAL26AUG380PE,0.0,0.0,0.0,35.7,0.0,35.7,364.9,34.15,0,0,0,0.0,0,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,83385,,ABCAPITAL,,2026-06-30,2026-06-30,400.0,CE,ABCAPITAL26JUN400CE,2.95,3.5,2.0,2.45,2.5,2.7,364.9,2.45,824600,232500,1031,1286129395.0,704,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,83383,,ABCAPITAL,,2026-06-30,2026-06-30,380.0,CE,ABCAPITAL26JUN380CE,6.95,8.9,6.4,7.1,6.8,6.95,364.9,7.1,548700,40300,187,224415355.0,172,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,65745,,ABCAPITAL,,2026-07-28,2026-07-28,350.0,PE,ABCAPITAL26JUL350PE,0.0,0.0,0.0,10.25,10.25,10.25,364.9,15.35,15500,0,0,0.0,0,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,65615,,ABCAPITAL,,2026-06-30,2026-06-30,345.0,PE,ABCAPITAL26JUN345PE,4.55,4.75,4.05,4.25,4.15,5.25,364.9,4.25,102300,-21700,33,35742535.0,33,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,67146,,ABCAPITAL,,2026-07-28,2026-07-28,345.0,CE,ABCAPITAL26JUL345CE,0.0,0.0,0.0,35.95,0.0,35.95,364.9,37.25,0,0,0,0.0,0,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,83369,,ABCAPITAL,,2026-06-30,2026-06-30,310.0,CE,ABCAPITAL26JUN310CE,0.0,0.0,0.0,55.15,55.15,55.15,364.9,58.45,27900,0,0,0.0,0,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,83377,,ABCAPITAL,,2026-06-30,2026-06-30,350.0,CE,ABCAPITAL26JUN350CE,22.0,22.5,22.0,22.5,22.5,21.75,364.9,22.5,499100,-12400,9,10384225.0,9,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,35360,,ABCAPITAL,,2026-06-30,2026-06-30,390.0,CE,ABCAPITAL26JUN390CE,4.6,5.5,3.85,4.3,4.25,4.4,364.9,4.3,210800,34100,110,134446380.0,101,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,65623,,ABCAPITAL,,2026-06-30,2026-06-30,385.0,PE,ABCAPITAL26JUN385PE,0.0,0.0,0.0,51.5,0.0,51.5,364.9,28.55,0,0,0,0.0,0,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,83380,,ABCAPITAL,,2026-06-30,2026-06-30,360.0,PE,ABCAPITAL26JUN360PE,9.9,10.25,8.35,8.95,9.05,10.55,364.9,8.95,1140800,99200,246,281516580.0,225,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,65599,,ABCAPITAL,,2026-06-30,2026-06-30,315.0,PE,ABCAPITAL26JUN315PE,0.8,0.8,0.7,0.7,0.7,1.0,364.9,0.7,229400,-21700,14,13702930.0,10,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,67232,,ABCAPITAL,,2026-08-25,2026-08-25,350.0,CE,ABCAPITAL26AUG350CE,0.0,0.0,0.0,38.55,0.0,38.55,364.9,39.85,0,0,0,0.0,0,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,67157,,ABCAPITAL,,2026-07-28,2026-07-28,395.0,CE,ABCAPITAL26JUL395CE,0.0,0.0,0.0,13.7,0.0,13.7,364.9,14.3,0,0,0,0.0,0,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,83387,,ABCAPITAL,,2026-06-30,2026-06-30,420.0,CE,ABCAPITAL26JUN420CE,0.95,1.1,0.65,0.75,0.75,0.95,364.9,0.75,421600,80600,103,134352295.0,71,F1,3100,,,,,
2026-05-27,2026-05-27,FO,NSE,STO,67144,,ABCAPITAL,,2026-07-28,2026-07-28,335.0,CE,ABCAPITAL26JUL335CE,0.0,0.0,0.0,42.3,0.0,42.3,364.9,43.75,0,0,0,0.0,0,F1,3100,,,,,
