TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-01,2026-07-01,FO,NSE,STO,75923,,BEL,,2026-08-25,2026-08-25,500.0,PE,BEL26AUG500PE,0.0,0.0,0.0,80.9,0.0,80.9,416.25,81.8,0,0,0,0.0,0,F1,1425,,,,,
2026-07-01,2026-07-01,FO,NSE,STF,68447,,BEL,,2026-09-29,2026-09-29,,,BEL26SEPFUT,419.45,424.5,419.45,422.55,422.4,418.25,416.25,422.55,65550,65550,61,36690686.25,59,F1,1425,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,76634,,BEL,,2026-07-28,2026-07-28,400.0,CE,BEL26JUL400CE,21.1,24.1,20.95,23.0,22.8,21.05,416.25,23.0,1412175,95475,338,203635207.5,239,F1,1425,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,76635,,BEL,,2026-07-28,2026-07-28,400.0,PE,BEL26JUL400PE,6.4,6.6,4.75,4.9,4.8,6.55,416.25,4.9,2724600,240825,1227,708483993.75,776,F1,1425,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,90239,,BEL,,2026-08-25,2026-08-25,415.0,CE,BEL26AUG415CE,0.0,0.0,0.0,22.8,0.0,22.8,416.25,25.15,0,0,0,0.0,0,F1,1425,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,75711,,BEL,,2026-08-25,2026-08-25,370.0,CE,BEL26AUG370CE,0.0,0.0,0.0,64.15,0.0,64.15,416.25,54.85,0,0,0,0.0,0,F1,1425,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,75705,,BEL,,2026-08-25,2026-08-25,340.0,CE,BEL26AUG340CE,0.0,0.0,0.0,88.45,0.0,88.45,416.25,80.9,0,0,0,0.0,0,F1,1425,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,76723,,BEL,,2026-07-28,2026-07-28,490.0,CE,BEL26JUL490CE,0.55,0.55,0.45,0.45,0.45,0.55,416.25,0.45,182400,-25650,39,27257043.75,11,F1,1425,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,75534,,BEL,,2026-07-28,2026-07-28,425.0,CE,BEL26JUL425CE,8.15,9.65,7.45,9.1,8.95,8.35,416.25,9.1,1594575,245100,1498,926042805.0,1195,F1,1425,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,75715,,BEL,,2026-08-25,2026-08-25,390.0,CE,BEL26AUG390CE,36.3,36.3,36.3,36.3,36.3,50.2,416.25,40.0,4275,4275,3,1822432.5,1,F1,1425,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,90550,,BEL,,2026-09-29,2026-09-29,460.0,PE,BEL26SEP460PE,0.0,0.0,0.0,54.95,0.0,54.95,416.25,51.65,0,0,0,0.0,0,F1,1425,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,90537,,BEL,,2026-09-29,2026-09-29,420.0,PE,BEL26SEP420PE,0.0,0.0,0.0,29.55,0.0,29.55,416.25,27.2,0,0,0,0.0,0,F1,1425,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,75917,,BEL,,2026-08-25,2026-08-25,480.0,PE,BEL26AUG480PE,62.8,62.8,62.8,62.8,62.8,65.05,416.25,64.3,1425,1425,1,773490.0,1,F1,1425,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,75884,,BEL,,2026-08-25,2026-08-25,470.0,PE,BEL26AUG470PE,0.0,0.0,0.0,57.6,0.0,57.6,416.25,56.05,0,0,0,0.0,0,F1,1425,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,90238,,BEL,,2026-08-25,2026-08-25,405.0,PE,BEL26AUG405PE,0.0,0.0,0.0,17.25,0.0,17.25,416.25,15.35,0,0,0,0.0,0,F1,1425,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,75718,,BEL,,2026-08-25,2026-08-25,400.0,PE,BEL26AUG400PE,10.5,10.5,8.55,9.05,9.0,9.8,416.25,9.05,376200,18525,171,99686587.5,148,F1,1425,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,90204,,BEL,,2026-08-25,2026-08-25,395.0,PE,BEL26AUG395PE,0.0,0.0,0.0,13.15,0.0,13.15,416.25,11.55,0,0,0,0.0,0,F1,1425,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,75562,,BEL,,2026-07-28,2026-07-28,475.0,PE,BEL26JUL475PE,0.0,0.0,0.0,56.5,56.5,56.5,416.25,58.4,142500,0,0,0.0,0,F1,1425,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,76695,,BEL,,2026-07-28,2026-07-28,450.0,PE,BEL26JUL450PE,37.5,37.5,33.4,34.35,34.25,37.8,416.25,34.35,862125,54150,132,91173708.75,129,F1,1425,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,76420,,BEL,,2026-07-28,2026-07-28,370.0,PE,BEL26JUL370PE,1.5,1.8,0.8,0.85,0.85,1.45,416.25,0.85,725325,-12825,572,302384216.25,336,F1,1425,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,76352,,BEL,,2026-07-28,2026-07-28,340.0,PE,BEL26JUL340PE,0.35,0.35,0.3,0.3,0.3,2.4,416.25,0.2,5700,5700,4,1939852.5,4,F1,1425,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,90554,,BEL,,2026-09-29,2026-09-29,480.0,CE,BEL26SEP480CE,0.0,0.0,0.0,9.4,0.0,9.4,416.25,10.5,0,0,0,0.0,0,F1,1425,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,75729,,BEL,,2026-08-25,2026-08-25,460.0,CE,BEL26AUG460CE,5.5,5.8,5.4,5.8,5.8,5.6,416.25,9.0,85500,32775,36,23885280.0,28,F1,1425,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,75709,,BEL,,2026-08-25,2026-08-25,360.0,CE,BEL26AUG360CE,0.0,0.0,0.0,71.85,0.0,71.85,416.25,63.1,0,0,0,0.0,0,F1,1425,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,75532,,BEL,,2026-07-28,2026-07-28,415.0,CE,BEL26JUL415CE,12.7,14.4,11.9,13.7,13.5,12.55,416.25,13.7,2529375,381900,3590,2191204758.75,3014,F1,1425,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,75487,,BEL,,2026-07-28,2026-07-28,365.0,CE,BEL26JUL365CE,0.0,0.0,0.0,63.6,0.0,63.6,416.25,54.2,0,0,0,0.0,0,F1,1425,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,76692,,BEL,,2026-07-28,2026-07-28,440.0,CE,BEL26JUL440CE,4.05,4.8,3.9,4.45,4.4,4.35,416.25,4.45,2905575,627000,1557,985975740.0,924,F1,1425,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,75726,,BEL,,2026-08-25,2026-08-25,440.0,PE,BEL26AUG440PE,0.0,0.0,0.0,30.0,30.0,30.0,416.25,34.05,5700,0,0,0.0,0,F1,1425,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,90269,,BEL,,2026-08-25,2026-08-25,435.0,PE,BEL26AUG435PE,0.0,0.0,0.0,33.75,0.0,33.75,416.25,30.85,0,0,0,0.0,0,F1,1425,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,90260,,BEL,,2026-08-25,2026-08-25,415.0,PE,BEL26AUG415PE,0.0,0.0,0.0,22.05,0.0,22.05,416.25,19.8,0,0,0,0.0,0,F1,1425,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,75712,,BEL,,2026-08-25,2026-08-25,370.0,PE,BEL26AUG370PE,0.0,0.0,0.0,8.6,0.0,8.6,416.25,4.95,0,0,0,0.0,0,F1,1425,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,75710,,BEL,,2026-08-25,2026-08-25,360.0,PE,BEL26AUG360PE,0.0,0.0,0.0,2.45,2.45,2.45,416.25,3.3,39900,0,0,0.0,0,F1,1425,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,75706,,BEL,,2026-08-25,2026-08-25,340.0,PE,BEL26AUG340PE,0.0,0.0,0.0,3.35,0.0,3.35,416.25,1.3,0,0,0,0.0,0,F1,1425,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,44065,,BHEL,,2026-07-28,2026-07-28,455.0,CE,BHEL26JUL455CE,4.65,6.3,4.0,4.05,4.1,4.6,413.95,4.05,73500,-10500,57,68817131.25,52,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,76752,,BHEL,,2026-08-25,2026-08-25,330.0,CE,BHEL26AUG330CE,0.0,0.0,0.0,99.1,0.0,99.1,413.95,90.25,0,0,0,0.0,0,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,91977,,BHEL,,2026-09-29,2026-09-29,360.0,CE,BHEL26SEP360CE,0.0,0.0,0.0,73.1,0.0,73.1,413.95,73.05,0,0,0,0.0,0,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,91983,,BHEL,,2026-09-29,2026-09-29,390.0,CE,BHEL26SEP390CE,0.0,0.0,0.0,54.0,0.0,54.0,413.95,53.9,0,0,0,0.0,0,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,41630,,BHEL,,2026-07-28,2026-07-28,332.5,PE,BHEL26JUL332.5PE,0.0,0.0,0.0,4.65,0.0,4.65,413.95,0.75,0,0,0,0.0,0,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,78015,,BHEL,,2026-07-28,2026-07-28,345.0,PE,BHEL26JUL345PE,0.85,0.85,0.85,0.85,0.85,25.58,413.95,1.55,5250,5250,2,1815712.5,2,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,78161,,BHEL,,2026-07-28,2026-07-28,375.0,PE,BHEL26JUL375PE,3.5,3.5,2.5,3.25,3.25,3.9,413.95,3.25,204750,131250,79,78397725.0,54,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,76669,,BHEL,,2026-07-28,2026-07-28,397.5,PE,BHEL26JUL397.5PE,7.75,8.9,6.65,8.45,8.5,14.75,413.95,8.45,52500,39375,37,39350062.5,36,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,76777,,BHEL,,2026-08-25,2026-08-25,370.0,PE,BHEL26AUG370PE,0.0,0.0,0.0,7.2,7.2,7.2,413.95,10.55,7875,0,0,0.0,0,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,38146,,BHEL,,2026-07-28,2026-07-28,435.0,PE,BHEL26JUL435PE,0.0,0.0,0.0,31.9,31.9,31.9,413.95,32.35,2625,0,0,0.0,0,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,76675,,BHEL,,2026-07-28,2026-07-28,412.5,PE,BHEL26JUL412.5PE,14.0,15.5,11.4,14.95,14.8,14.3,413.95,14.95,370125,76125,157,175770131.25,153,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,92001,,BHEL,,2026-09-29,2026-09-29,480.0,CE,BHEL26SEP480CE,0.0,0.0,0.0,18.3,0.0,18.3,413.95,18.2,0,0,0,0.0,0,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,76782,,BHEL,,2026-08-25,2026-08-25,380.0,CE,BHEL26AUG380CE,0.0,0.0,0.0,62.9,0.0,62.9,413.95,51.25,0,0,0,0.0,0,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,36744,,BHEL,,2026-07-28,2026-07-28,425.0,CE,BHEL26JUL425CE,14.3,16.45,11.85,12.25,12.0,13.65,413.95,12.25,813750,223125,536,617690850.0,501,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,76676,,BHEL,,2026-07-28,2026-07-28,417.5,CE,BHEL26JUL417.5CE,17.6,20.0,15.05,15.3,15.05,17.4,413.95,15.3,325500,183750,303,345556050.0,279,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,78132,,BHEL,,2026-07-28,2026-07-28,355.0,CE,BHEL26JUL355CE,0.0,0.0,0.0,35.3,0.0,35.3,413.95,63.05,0,0,0,0.0,0,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,77938,,BHEL,,2026-07-28,2026-07-28,325.0,CE,BHEL26JUL325CE,0.0,0.0,0.0,91.0,91.0,91.0,413.95,90.9,10500,0,0,0.0,0,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,46521,,BHEL,,2026-07-28,2026-07-28,317.5,CE,BHEL26JUL317.5CE,0.0,0.0,0.0,102.5,102.5,102.5,413.95,98.2,5250,0,0,0.0,0,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,76672,,BHEL,,2026-07-28,2026-07-28,407.5,CE,BHEL26JUL407.5CE,21.1,26.0,20.3,20.55,20.5,21.55,413.95,20.55,490875,15750,26,29283581.25,24,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,78170,,BHEL,,2026-07-28,2026-07-28,400.0,CE,BHEL26JUL400CE,27.0,31.0,24.45,24.8,24.85,27.25,413.95,24.8,1777125,63000,259,290400206.25,213,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,76873,,BHEL,,2026-08-25,2026-08-25,440.0,CE,BHEL26AUG440CE,0.0,0.0,0.0,32.7,0.0,32.7,413.95,21.05,0,0,0,0.0,0,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,78162,,BHEL,,2026-07-28,2026-07-28,380.0,CE,BHEL26JUL380CE,43.3,46.05,39.8,39.8,39.8,40.0,413.95,42.8,162750,2625,5,5551743.75,5,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,46523,,BHEL,,2026-07-28,2026-07-28,322.5,CE,BHEL26JUL322.5CE,0.0,0.0,0.0,74.2,0.0,74.2,413.95,93.3,0,0,0,0.0,0,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,91992,,BHEL,,2026-09-29,2026-09-29,430.0,PE,BHEL26SEP430PE,0.0,0.0,0.0,43.7,0.0,43.7,413.95,43.4,0,0,0,0.0,0,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,76679,,BHEL,,2026-07-28,2026-07-28,422.5,PE,BHEL26JUL422.5PE,20.75,21.7,19.7,20.25,20.1,33.0,413.95,20.25,147000,147000,72,83686837.5,72,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,76671,,BHEL,,2026-07-28,2026-07-28,402.5,PE,BHEL26JUL402.5PE,10.55,10.75,10.55,10.7,10.7,10.05,413.95,14.7,115500,7875,5,5423250.0,5,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,78157,,BHEL,,2026-07-28,2026-07-28,365.0,PE,BHEL26JUL365PE,2.25,2.25,1.65,2.1,2.1,2.6,413.95,2.1,105000,2625,50,48170587.5,47,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,76655,,BHEL,,2026-07-28,2026-07-28,362.5,PE,BHEL26JUL362.5PE,1.6,2.0,1.5,1.85,1.85,2.65,413.95,3.55,21000,-13125,16,15296006.25,16,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,78013,,BHEL,,2026-07-28,2026-07-28,340.0,PE,BHEL26JUL340PE,0.85,0.85,0.85,0.85,0.85,0.95,413.95,1.15,102375,7875,3,2684193.75,2,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,78163,,BHEL,,2026-07-28,2026-07-28,380.0,PE,BHEL26JUL380PE,3.9,4.85,3.1,4.15,4.1,4.3,413.95,4.15,1073625,47250,288,290256093.75,193,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,76781,,BHEL,,2026-08-25,2026-08-25,375.0,PE,BHEL26AUG375PE,0.0,0.0,0.0,17.8,0.0,17.8,413.95,12.0,0,0,0,0.0,0,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,76801,,BHEL,,2026-08-25,2026-08-25,405.0,PE,BHEL26AUG405PE,0.0,0.0,0.0,29.8,0.0,29.8,413.95,23.45,0,0,0,0.0,0,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,76906,,BHEL,,2026-08-25,2026-08-25,440.0,PE,BHEL26AUG440PE,0.0,0.0,0.0,48.45,0.0,48.45,413.95,42.8,0,0,0,0.0,0,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,91988,,BHEL,,2026-09-29,2026-09-29,410.0,PE,BHEL26SEP410PE,0.0,0.0,0.0,33.0,0.0,33.0,413.95,32.75,0,0,0,0.0,0,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,91996,,BHEL,,2026-09-29,2026-09-29,450.0,PE,BHEL26SEP450PE,0.0,0.0,0.0,55.95,0.0,55.95,413.95,55.65,0,0,0,0.0,0,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,91998,,BHEL,,2026-09-29,2026-09-29,460.0,PE,BHEL26SEP460PE,0.0,0.0,0.0,62.6,0.0,62.6,413.95,62.3,0,0,0,0.0,0,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,76786,,BHEL,,2026-08-25,2026-08-25,385.0,CE,BHEL26AUG385CE,0.0,0.0,0.0,59.8,0.0,59.8,413.95,48.0,0,0,0,0.0,0,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STF,58133,,BHEL,,2026-08-25,2026-08-25,,,BHEL26AUGFUT,417.9,425.7,416.0,417.15,417.2,419.0,413.95,417.15,1643250,126000,128,141222768.75,114,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,76702,,BHEL,,2026-07-28,2026-07-28,447.5,CE,BHEL26JUL447.5CE,5.85,5.85,5.35,5.5,5.45,6.95,413.95,5.5,105000,13125,9,10704618.75,9,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,76758,,BHEL,,2026-08-25,2026-08-25,350.0,CE,BHEL26AUG350CE,0.0,0.0,0.0,83.5,0.0,83.5,413.95,73.35,0,0,0,0.0,0,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,76855,,BHEL,,2026-08-25,2026-08-25,430.0,CE,BHEL26AUG430CE,0.0,0.0,0.0,36.75,0.0,36.75,413.95,24.8,0,0,0,0.0,0,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,76660,,BHEL,,2026-07-28,2026-07-28,377.5,CE,BHEL26JUL377.5CE,0.0,0.0,0.0,57.95,0.0,57.95,413.95,44.65,0,0,0,0.0,0,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,78158,,BHEL,,2026-07-28,2026-07-28,370.0,CE,BHEL26JUL370CE,50.0,54.0,50.0,54.0,54.0,48.5,413.95,50.45,165375,0,2,2215500.0,2,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,46526,,BHEL,,2026-07-28,2026-07-28,327.5,PE,BHEL26JUL327.5PE,0.0,0.0,0.0,5.4,0.0,5.4,413.95,0.55,0,0,0,0.0,0,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,76661,,BHEL,,2026-07-28,2026-07-28,377.5,PE,BHEL26JUL377.5PE,3.95,3.95,2.8,3.6,3.6,3.95,413.95,3.6,118125,21000,24,23999193.75,24,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,76665,,BHEL,,2026-07-28,2026-07-28,387.5,PE,BHEL26JUL387.5PE,0.0,0.0,0.0,7.4,7.45,7.4,413.95,9.2,57750,0,0,0.0,0,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,76683,,BHEL,,2026-07-28,2026-07-28,432.5,PE,BHEL26JUL432.5PE,0.0,0.0,0.0,38.55,0.0,38.55,413.95,30.7,0,0,0,0.0,0,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,76753,,BHEL,,2026-08-25,2026-08-25,330.0,PE,BHEL26AUG330PE,0.0,0.0,0.0,6.5,6.5,6.5,413.95,3.05,2625,0,0,0.0,0,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,76755,,BHEL,,2026-08-25,2026-08-25,340.0,PE,BHEL26AUG340PE,0.0,0.0,0.0,8.35,8.35,8.35,413.95,4.3,2625,0,0,0.0,0,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,76945,,BHEL,,2026-08-25,2026-08-25,470.0,PE,BHEL26AUG470PE,0.0,0.0,0.0,67.95,0.0,67.95,413.95,63.9,0,0,0,0.0,0,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,91978,,BHEL,,2026-09-29,2026-09-29,360.0,PE,BHEL26SEP360PE,0.0,0.0,0.0,13.5,0.0,13.5,413.95,13.3,0,0,0,0.0,0,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,91980,,BHEL,,2026-09-29,2026-09-29,370.0,PE,BHEL26SEP370PE,0.0,0.0,0.0,16.55,0.0,16.55,413.95,16.35,0,0,0,0.0,0,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,91994,,BHEL,,2026-09-29,2026-09-29,440.0,PE,BHEL26SEP440PE,0.0,0.0,0.0,49.65,0.0,49.65,413.95,49.35,0,0,0,0.0,0,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,41631,,BHEL,,2026-07-28,2026-07-28,337.5,CE,BHEL26JUL337.5CE,0.0,0.0,0.0,75.95,0.0,75.95,413.95,79.0,0,0,0,0.0,0,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,46525,,BHEL,,2026-07-28,2026-07-28,327.5,CE,BHEL26JUL327.5CE,0.0,0.0,0.0,70.1,0.0,70.1,413.95,88.5,0,0,0,0.0,0,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,91981,,BHEL,,2026-09-29,2026-09-29,380.0,CE,BHEL26SEP380CE,0.0,0.0,0.0,59.95,0.0,59.95,413.95,59.85,0,0,0,0.0,0,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,76800,,BHEL,,2026-08-25,2026-08-25,405.0,CE,BHEL26AUG405CE,0.0,0.0,0.0,48.55,0.0,48.55,413.95,36.4,0,0,0,0.0,0,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,76750,,BHEL,,2026-08-25,2026-08-25,320.0,CE,BHEL26AUG320CE,0.0,0.0,0.0,107.4,0.0,107.4,413.95,99.15,0,0,0,0.0,0,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,78201,,BHEL,,2026-07-28,2026-07-28,430.0,CE,BHEL26JUL430CE,12.05,14.2,10.0,10.25,10.3,11.65,413.95,10.25,1467375,304500,901,1044905006.25,779,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,76678,,BHEL,,2026-07-28,2026-07-28,422.5,CE,BHEL26JUL422.5CE,15.0,17.65,12.85,13.15,13.1,14.85,413.95,13.15,598500,525000,944,1082328581.25,668,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,78197,,BHEL,,2026-07-28,2026-07-28,420.0,CE,BHEL26JUL420CE,16.5,18.85,13.9,14.25,14.2,15.95,413.95,14.25,3199875,979125,2593,2967425737.5,2303,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,76666,,BHEL,,2026-07-28,2026-07-28,392.5,CE,BHEL26JUL392.5CE,0.0,0.0,0.0,33.7,33.7,33.7,413.95,34.1,2625,0,0,0.0,0,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,78166,,BHEL,,2026-07-28,2026-07-28,390.0,CE,BHEL26JUL390CE,35.5,35.5,31.5,31.65,31.8,33.5,413.95,31.65,257250,0,6,6657000.0,6,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,76662,,BHEL,,2026-07-28,2026-07-28,382.5,CE,BHEL26JUL382.5CE,0.0,0.0,0.0,45.4,45.4,45.4,413.95,40.95,26250,0,0,0.0,0,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,76771,,BHEL,,2026-08-25,2026-08-25,365.0,CE,BHEL26AUG365CE,0.0,0.0,0.0,72.75,0.0,72.75,413.95,61.8,0,0,0,0.0,0,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,76907,,BHEL,,2026-08-25,2026-08-25,445.0,CE,BHEL26AUG445CE,0.0,0.0,0.0,30.8,0.0,30.8,413.95,19.35,0,0,0,0.0,0,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,76917,,BHEL,,2026-08-25,2026-08-25,450.0,CE,BHEL26AUG450CE,0.0,0.0,0.0,29.0,0.0,29.0,413.95,17.75,0,0,0,0.0,0,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,76938,,BHEL,,2026-08-25,2026-08-25,460.0,CE,BHEL26AUG460CE,0.0,0.0,0.0,25.65,0.0,25.65,413.95,14.9,0,0,0,0.0,0,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,91997,,BHEL,,2026-09-29,2026-09-29,460.0,CE,BHEL26SEP460CE,0.0,0.0,0.0,23.75,0.0,23.75,413.95,23.6,0,0,0,0.0,0,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,76778,,BHEL,,2026-08-25,2026-08-25,375.0,CE,BHEL26AUG375CE,0.0,0.0,0.0,66.05,0.0,66.05,413.95,54.65,0,0,0,0.0,0,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,36750,,BHEL,,2026-07-28,2026-07-28,470.0,CE,BHEL26JUL470CE,2.9,3.8,2.2,2.3,2.25,5.13,413.95,2.3,727125,727125,535,663923925.0,443,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,76700,,BHEL,,2026-07-28,2026-07-28,442.5,CE,BHEL26JUL442.5CE,0.0,0.0,0.0,6.1,5.8,6.1,413.95,10.9,110250,0,0,0.0,0,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,76674,,BHEL,,2026-07-28,2026-07-28,412.5,CE,BHEL26JUL412.5CE,18.05,22.9,17.45,17.7,17.8,19.75,413.95,17.7,252000,99750,126,142735031.25,118,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,78029,,BHEL,,2026-07-28,2026-07-28,350.0,CE,BHEL26JUL350CE,67.4,67.4,67.4,67.4,67.4,69.8,413.95,67.5,170625,-2625,1,1095675.0,1,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STF,61128,,BHEL,,2026-07-28,2026-07-28,,,BHEL26JULFUT,420.5,424.0,413.4,414.95,415.0,417.7,413.95,414.95,72303000,1619625,4377,4802886768.75,3706,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,91995,,BHEL,,2026-09-29,2026-09-29,450.0,CE,BHEL26SEP450CE,0.0,0.0,0.0,26.95,0.0,26.95,413.95,26.8,0,0,0,0.0,0,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,91986,,BHEL,,2026-09-29,2026-09-29,400.0,PE,BHEL26SEP400PE,0.0,0.0,0.0,28.25,0.0,28.25,413.95,28.0,0,0,0,0.0,0,F1,2625,,,,,
2026-07-01,2026-07-01,FO,NSE,STO,76918,,BHEL,,2026-08-25,2026-08-25,450.0,PE,BHEL26AUG450PE,0.0,0.0,0.0,54.6,0.0,54.6,413.95,49.4,0,0,0,0.0,0,F1,2625,,,,,
