TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-12,2026-06-12,FO,NSE,STO,149358,,MPHASIS,,2026-06-30,2026-06-30,2240.0,CE,MPHASIS26JUN2240CE,93.8,102.5,77.55,86.65,85.15,93.8,2270.4,86.65,26125,275,58,37111346.25,55,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,149346,,MPHASIS,,2026-06-30,2026-06-30,2040.0,CE,MPHASIS26JUN2040CE,0.0,0.0,0.0,274.65,274.65,274.65,2270.4,243.75,275,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,122542,,MPHASIS,,2026-07-28,2026-07-28,2720.0,CE,MPHASIS26JUL2720CE,0.0,0.0,0.0,46.75,0.0,46.75,2270.4,13.95,0,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,126541,,MPHASIS,,2026-08-25,2026-08-25,2520.0,CE,MPHASIS26AUG2520CE,0.0,0.0,0.0,85.85,0.0,85.85,2270.4,71.45,0,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,122181,,MPHASIS,,2026-06-30,2026-06-30,1940.0,PE,MPHASIS26JUN1940PE,0.0,0.0,0.0,8.0,8.0,8.0,2270.4,1.6,275,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,122199,,MPHASIS,,2026-06-30,2026-06-30,2060.0,PE,MPHASIS26JUN2060PE,8.5,8.75,6.5,7.4,7.45,8.65,2270.4,7.4,9075,2475,24,13648593.75,24,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,122411,,MPHASIS,,2026-06-30,2026-06-30,2700.0,PE,MPHASIS26JUN2700PE,0.0,0.0,0.0,431.5,0.0,431.5,2270.4,422.75,0,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,122510,,MPHASIS,,2026-07-28,2026-07-28,2080.0,PE,MPHASIS26JUL2080PE,0.0,0.0,0.0,73.6,0.0,73.6,2270.4,37.7,0,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,126510,,MPHASIS,,2026-08-25,2026-08-25,2000.0,PE,MPHASIS26AUG2000PE,0.0,0.0,0.0,49.85,0.0,49.85,2270.4,38.35,0,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,126203,,MPHASIS,,2026-07-28,2026-07-28,2700.0,CE,MPHASIS26JUL2700CE,10.9,13.25,10.9,12.95,13.0,13.55,2270.4,12.95,2200,-1650,16,11932593.75,14,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,126179,,MPHASIS,,2026-07-28,2026-07-28,2340.0,CE,MPHASIS26JUL2340CE,0.0,0.0,0.0,115.4,0.0,115.4,2270.4,95.65,0,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,122537,,MPHASIS,,2026-07-28,2026-07-28,2600.0,PE,MPHASIS26JUL2600PE,0.0,0.0,0.0,362.1,0.0,362.1,2270.4,335.3,0,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,126184,,MPHASIS,,2026-07-28,2026-07-28,2420.0,PE,MPHASIS26JUL2420PE,0.0,0.0,0.0,216.0,0.0,216.0,2270.4,196.6,0,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,149365,,MPHASIS,,2026-06-30,2026-06-30,2360.0,PE,MPHASIS26JUN2360PE,0.0,0.0,0.0,115.75,115.75,115.75,2270.4,123.35,18700,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,122203,,MPHASIS,,2026-06-30,2026-06-30,2140.0,PE,MPHASIS26JUN2140PE,19.95,21.65,17.2,18.1,18.1,18.35,2270.4,18.1,22550,-825,17,10095085.0,17,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,122179,,MPHASIS,,2026-06-30,2026-06-30,1900.0,PE,MPHASIS26JUN1900PE,0.0,0.0,0.0,5.0,5.0,5.0,2270.4,0.8,2475,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,126534,,MPHASIS,,2026-08-25,2026-08-25,2400.0,CE,MPHASIS26AUG2400CE,0.0,0.0,0.0,124.05,0.0,124.05,2270.4,108.6,0,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,126511,,MPHASIS,,2026-08-25,2026-08-25,2040.0,CE,MPHASIS26AUG2040CE,0.0,0.0,0.0,315.95,0.0,315.95,2270.4,305.6,0,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,126193,,MPHASIS,,2026-07-28,2026-07-28,2620.0,CE,MPHASIS26JUL2620CE,0.0,0.0,0.0,38.1,0.0,38.1,2270.4,24.55,0,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,126187,,MPHASIS,,2026-07-28,2026-07-28,2500.0,CE,MPHASIS26JUL2500CE,35.0,37.2,35.0,37.2,37.2,65.0,2270.4,37.2,2200,550,3,2092585.0,3,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,122222,,MPHASIS,,2026-06-30,2026-06-30,2500.0,CE,MPHASIS26JUN2500CE,9.6,10.55,6.15,7.5,7.3,9.7,2270.4,7.5,79750,-6875,165,113782432.5,107,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,149364,,MPHASIS,,2026-06-30,2026-06-30,2360.0,CE,MPHASIS26JUN2360CE,40.0,42.2,27.3,32.5,32.05,37.05,2270.4,32.5,56650,4125,144,94811695.0,109,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,149362,,MPHASIS,,2026-06-30,2026-06-30,2320.0,CE,MPHASIS26JUN2320CE,58.45,59.05,40.7,46.65,45.6,52.55,2270.4,46.65,91850,2750,161,104879761.25,147,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,122206,,MPHASIS,,2026-06-30,2026-06-30,2180.0,CE,MPHASIS26JUN2180CE,0.0,0.0,0.0,125.7,125.7,125.7,2270.4,130.75,5775,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,126194,,MPHASIS,,2026-07-28,2026-07-28,2620.0,PE,MPHASIS26JUL2620PE,0.0,0.0,0.0,365.95,0.0,365.95,2270.4,352.3,0,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,126190,,MPHASIS,,2026-07-28,2026-07-28,2540.0,PE,MPHASIS26JUL2540PE,0.0,0.0,0.0,302.3,0.0,302.3,2270.4,285.9,0,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,126176,,MPHASIS,,2026-07-28,2026-07-28,2260.0,PE,MPHASIS26JUL2260PE,0.0,0.0,0.0,123.15,0.0,123.15,2270.4,102.9,0,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,122535,,MPHASIS,,2026-07-28,2026-07-28,2560.0,PE,MPHASIS26JUL2560PE,0.0,0.0,0.0,332.05,0.0,332.05,2270.4,302.05,0,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,126516,,MPHASIS,,2026-08-25,2026-08-25,2120.0,PE,MPHASIS26AUG2120PE,0.0,0.0,0.0,86.0,0.0,86.0,2270.4,71.3,0,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,126522,,MPHASIS,,2026-08-25,2026-08-25,2200.0,PE,MPHASIS26AUG2200PE,0.0,0.0,0.0,117.65,0.0,117.65,2270.4,101.4,0,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,126540,,MPHASIS,,2026-08-25,2026-08-25,2480.0,PE,MPHASIS26AUG2480PE,0.0,0.0,0.0,275.4,0.0,275.4,2270.4,258.85,0,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,122536,,MPHASIS,,2026-07-28,2026-07-28,2600.0,CE,MPHASIS26JUL2600CE,20.0,20.0,20.0,20.0,20.0,33.4,2270.4,27.4,825,-275,1,720500.0,1,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,126212,,MPHASIS,,2026-07-28,2026-07-28,2740.0,CE,MPHASIS26JUL2740CE,0.0,0.0,0.0,22.15,0.0,22.15,2270.4,12.4,0,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STF,58321,,MPHASIS,,2026-08-25,2026-08-25,,,MPHASIS26AUGFUT,2312.3,2319.0,2303.7,2303.7,2303.7,2310.7,2270.4,2303.7,5775,-1100,9,5710622.5,9,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,149334,,MPHASIS,,2026-06-30,2026-06-30,1960.0,CE,MPHASIS26JUN1960CE,0.0,0.0,0.0,316.45,316.45,316.45,2270.4,318.55,275,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,122208,,MPHASIS,,2026-06-30,2026-06-30,2220.0,CE,MPHASIS26JUN2220CE,0.0,0.0,0.0,110.9,110.9,110.9,2270.4,104.85,8525,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,122426,,MPHASIS,,2026-06-30,2026-06-30,2740.0,CE,MPHASIS26JUN2740CE,0.0,0.0,0.0,24.0,0.0,24.0,2270.4,0.8,0,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,122528,,MPHASIS,,2026-07-28,2026-07-28,2440.0,CE,MPHASIS26JUL2440CE,0.0,0.0,0.0,114.35,0.0,114.35,2270.4,61.2,0,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,149350,,MPHASIS,,2026-06-30,2026-06-30,2080.0,CE,MPHASIS26JUN2080CE,0.0,0.0,0.0,272.2,272.2,272.2,2270.4,208.55,275,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,122512,,MPHASIS,,2026-07-28,2026-07-28,2120.0,PE,MPHASIS26JUL2120PE,0.0,0.0,0.0,87.1,0.0,87.1,2270.4,48.55,0,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,122506,,MPHASIS,,2026-07-28,2026-07-28,2000.0,PE,MPHASIS26JUL2000PE,0.0,0.0,0.0,19.05,19.05,19.05,2270.4,21.35,825,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,122409,,MPHASIS,,2026-06-30,2026-06-30,2660.0,PE,MPHASIS26JUN2660PE,0.0,0.0,0.0,397.45,0.0,397.45,2270.4,383.7,0,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,122219,,MPHASIS,,2026-06-30,2026-06-30,2420.0,PE,MPHASIS26JUN2420PE,0.0,0.0,0.0,125.65,125.65,125.65,2270.4,167.4,12925,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,122201,,MPHASIS,,2026-06-30,2026-06-30,2100.0,PE,MPHASIS26JUN2100PE,11.0,14.2,10.35,12.05,12.05,13.45,2270.4,12.05,56100,-3025,78,45312657.5,69,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,126172,,MPHASIS,,2026-07-28,2026-07-28,2180.0,PE,MPHASIS26JUL2180PE,0.0,0.0,0.0,87.45,0.0,87.45,2270.4,68.65,0,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,126183,,MPHASIS,,2026-07-28,2026-07-28,2420.0,CE,MPHASIS26JUL2420CE,0.0,0.0,0.0,86.1,0.0,86.1,2270.4,67.2,0,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,126167,,MPHASIS,,2026-07-28,2026-07-28,2100.0,CE,MPHASIS26JUL2100CE,0.0,0.0,0.0,245.9,0.0,245.9,2270.4,230.9,0,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,149374,,MPHASIS,,2026-06-30,2026-06-30,2560.0,CE,MPHASIS26JUN2560CE,4.35,5.05,3.2,3.45,3.45,5.15,2270.4,6.65,77550,-550,51,35964362.5,44,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,149356,,MPHASIS,,2026-06-30,2026-06-30,2200.0,CE,MPHASIS26JUN2200CE,130.0,130.0,103.45,111.2,110.1,117.0,2270.4,111.2,41800,-1100,25,15892208.75,20,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,149354,,MPHASIS,,2026-06-30,2026-06-30,2160.0,CE,MPHASIS26JUN2160CE,0.0,0.0,0.0,189.25,189.25,189.25,2270.4,145.0,2200,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STF,61247,,MPHASIS,,2026-07-28,2026-07-28,,,MPHASIS26JULFUT,2301.0,2317.2,2280.0,2289.9,2290.0,2302.1,2270.4,2289.9,48125,1100,25,15753842.5,25,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,126550,,MPHASIS,,2026-08-25,2026-08-25,2640.0,PE,MPHASIS26AUG2640PE,0.0,0.0,0.0,393.75,0.0,393.75,2270.4,379.75,0,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,126548,,MPHASIS,,2026-08-25,2026-08-25,2600.0,PE,MPHASIS26AUG2600PE,0.0,0.0,0.0,362.6,0.0,362.6,2270.4,347.95,0,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,126546,,MPHASIS,,2026-08-25,2026-08-25,2560.0,PE,MPHASIS26AUG2560PE,0.0,0.0,0.0,332.45,0.0,332.45,2270.4,317.1,0,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,126520,,MPHASIS,,2026-08-25,2026-08-25,2160.0,PE,MPHASIS26AUG2160PE,0.0,0.0,0.0,101.05,0.0,101.05,2270.4,85.5,0,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,126514,,MPHASIS,,2026-08-25,2026-08-25,2080.0,PE,MPHASIS26AUG2080PE,0.0,0.0,0.0,72.45,0.0,72.45,2270.4,58.85,0,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,126498,,MPHASIS,,2026-08-25,2026-08-25,1920.0,PE,MPHASIS26AUG1920PE,0.0,0.0,0.0,32.65,0.0,32.65,2270.4,23.6,0,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,122545,,MPHASIS,,2026-07-28,2026-07-28,2760.0,PE,MPHASIS26JUL2760PE,0.0,0.0,0.0,490.8,0.0,490.8,2270.4,477.55,0,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,126213,,MPHASIS,,2026-07-28,2026-07-28,2740.0,PE,MPHASIS26JUL2740PE,0.0,0.0,0.0,468.8,0.0,468.8,2270.4,459.1,0,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,126200,,MPHASIS,,2026-07-28,2026-07-28,2660.0,PE,MPHASIS26JUL2660PE,0.0,0.0,0.0,399.4,0.0,399.4,2270.4,387.1,0,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,122533,,MPHASIS,,2026-07-28,2026-07-28,2520.0,PE,MPHASIS26JUL2520PE,0.0,0.0,0.0,218.0,218.0,218.0,2270.4,270.1,275,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,126178,,MPHASIS,,2026-07-28,2026-07-28,2300.0,PE,MPHASIS26JUL2300PE,0.0,0.0,0.0,102.0,102.0,102.0,2270.4,123.25,2475,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,126170,,MPHASIS,,2026-07-28,2026-07-28,2140.0,PE,MPHASIS26JUL2140PE,0.0,0.0,0.0,72.35,0.0,72.35,2270.4,54.75,0,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,126160,,MPHASIS,,2026-07-28,2026-07-28,2020.0,PE,MPHASIS26JUL2020PE,0.0,0.0,0.0,37.75,0.0,37.75,2270.4,24.8,0,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,122196,,MPHASIS,,2026-06-30,2026-06-30,2020.0,PE,MPHASIS26JUN2020PE,0.0,0.0,0.0,5.45,5.45,5.45,2270.4,5.45,19250,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,126521,,MPHASIS,,2026-08-25,2026-08-25,2200.0,CE,MPHASIS26AUG2200CE,0.0,0.0,0.0,215.45,0.0,215.45,2270.4,201.3,0,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,122406,,MPHASIS,,2026-06-30,2026-06-30,2620.0,CE,MPHASIS26JUN2620CE,1.5,2.5,1.5,2.5,2.5,7.0,2270.4,3.45,275,0,10,7210500.0,2,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,122518,,MPHASIS,,2026-07-28,2026-07-28,2240.0,CE,MPHASIS26JUL2240CE,0.0,0.0,0.0,199.25,0.0,199.25,2270.4,142.65,0,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,122534,,MPHASIS,,2026-07-28,2026-07-28,2560.0,CE,MPHASIS26JUL2560CE,0.0,0.0,0.0,39.9,39.9,39.9,2270.4,33.85,550,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,126509,,MPHASIS,,2026-08-25,2026-08-25,2000.0,CE,MPHASIS26AUG2000CE,0.0,0.0,0.0,344.7,0.0,344.7,2270.4,335.55,0,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,126517,,MPHASIS,,2026-08-25,2026-08-25,2160.0,CE,MPHASIS26AUG2160CE,0.0,0.0,0.0,238.3,0.0,238.3,2270.4,224.85,0,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,126547,,MPHASIS,,2026-08-25,2026-08-25,2600.0,CE,MPHASIS26AUG2600CE,0.0,0.0,0.0,66.35,0.0,66.35,2270.4,53.2,0,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,126557,,MPHASIS,,2026-08-25,2026-08-25,2760.0,CE,MPHASIS26AUG2760CE,0.0,0.0,0.0,38.2,0.0,38.2,2270.4,28.05,0,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,122189,,MPHASIS,,2026-06-30,2026-06-30,1980.0,PE,MPHASIS26JUN1980PE,0.0,0.0,0.0,4.0,4.0,4.0,2270.4,3.05,1100,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,149351,,MPHASIS,,2026-06-30,2026-06-30,2080.0,PE,MPHASIS26JUN2080PE,0.0,0.0,0.0,140.15,0.0,140.15,2270.4,11.85,0,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,122504,,MPHASIS,,2026-07-28,2026-07-28,1960.0,PE,MPHASIS26JUL1960PE,18.0,19.0,17.15,17.15,17.15,18.1,2270.4,15.55,3575,1375,7,3807581.25,7,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,122508,,MPHASIS,,2026-07-28,2026-07-28,2040.0,PE,MPHASIS26JUL2040PE,0.0,0.0,0.0,27.5,27.5,27.5,2270.4,28.7,275,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,126168,,MPHASIS,,2026-07-28,2026-07-28,2100.0,PE,MPHASIS26JUL2100PE,33.15,44.25,33.15,44.25,44.25,51.5,2270.4,43.0,2200,0,4,2354921.25,4,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,122514,,MPHASIS,,2026-07-28,2026-07-28,2160.0,PE,MPHASIS26JUL2160PE,47.5,47.5,47.5,47.5,47.5,40.25,2270.4,47.5,550,275,1,607062.5,1,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,122517,,MPHASIS,,2026-07-28,2026-07-28,2200.0,PE,MPHASIS26JUL2200PE,0.0,0.0,0.0,56.0,56.0,56.0,2270.4,76.4,825,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,126182,,MPHASIS,,2026-07-28,2026-07-28,2380.0,PE,MPHASIS26JUL2380PE,0.0,0.0,0.0,190.2,0.0,190.2,2270.4,170.2,0,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,122527,,MPHASIS,,2026-07-28,2026-07-28,2400.0,PE,MPHASIS26JUL2400PE,174.95,175.0,172.85,172.85,172.85,179.7,2270.4,183.15,1650,275,3,2123770.0,3,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,122529,,MPHASIS,,2026-07-28,2026-07-28,2440.0,PE,MPHASIS26JUL2440PE,0.0,0.0,0.0,249.0,0.0,249.0,2270.4,210.45,0,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,122531,,MPHASIS,,2026-07-28,2026-07-28,2480.0,PE,MPHASIS26JUL2480PE,234.05,237.5,234.05,237.5,237.5,275.5,2270.4,239.55,825,825,3,2240040.0,2,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,126512,,MPHASIS,,2026-08-25,2026-08-25,2040.0,PE,MPHASIS26AUG2040PE,0.0,0.0,0.0,60.55,0.0,60.55,2270.4,47.9,0,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,37376,,MPHASIS,,2026-06-30,2026-06-30,2680.0,CE,MPHASIS26JUN2680CE,0.0,0.0,0.0,25.35,0.0,25.35,2270.4,1.7,0,0,0,0.0,0,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,149357,,MPHASIS,,2026-06-30,2026-06-30,2200.0,PE,MPHASIS26JUN2200PE,29.55,37.95,28.1,32.35,33.0,34.9,2270.4,32.35,45650,-4400,110,67559318.75,102,F1,275,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,154440,,NESTLEIND,,2026-06-30,2026-06-30,1040.0,PE,NESTLEIND26JUN1040PE,0.3,0.3,0.3,0.3,0.3,0.3,1375.7,0.0,5000,0,1,520150.0,1,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,53135,,NESTLEIND,,2026-06-30,2026-06-30,1620.0,PE,NESTLEIND26JUN1620PE,0.0,0.0,0.0,344.55,0.0,344.55,1375.7,239.45,0,0,0,0.0,0,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,124861,,NESTLEIND,,2026-07-28,2026-07-28,1360.0,PE,NESTLEIND26JUL1360PE,0.0,0.0,0.0,15.1,15.1,15.1,1375.7,35.4,4000,0,0,0.0,0,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,128751,,NESTLEIND,,2026-08-25,2026-08-25,1520.0,PE,NESTLEIND26AUG1520PE,0.0,0.0,0.0,111.25,0.0,111.25,1375.7,144.1,0,0,0,0.0,0,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,124819,,NESTLEIND,,2026-07-28,2026-07-28,1220.0,CE,NESTLEIND26JUL1220CE,0.0,0.0,0.0,243.15,0.0,243.15,1375.7,169.5,0,0,0,0.0,0,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,154469,,NESTLEIND,,2026-06-30,2026-06-30,1340.0,CE,NESTLEIND26JUN1340CE,0.0,0.0,0.0,100.0,100.0,100.0,1375.7,53.75,1500,0,0,0.0,0,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,154533,,NESTLEIND,,2026-06-30,2026-06-30,1460.0,CE,NESTLEIND26JUN1460CE,14.3,15.05,4.2,4.65,4.5,12.55,1375.7,4.65,274500,84000,1083,794442625.0,930,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,124506,,NESTLEIND,,2026-06-30,2026-06-30,1470.0,CE,NESTLEIND26JUN1470CE,11.0,11.1,3.35,3.75,3.65,10.05,1375.7,3.75,86500,21000,453,334166525.0,411,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,154543,,NESTLEIND,,2026-06-30,2026-06-30,1560.0,CE,NESTLEIND26JUN1560CE,1.45,1.45,0.75,1.05,1.2,1.6,1375.7,1.05,29000,-10500,100,78054625.0,57,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,154547,,NESTLEIND,,2026-06-30,2026-06-30,1640.0,CE,NESTLEIND26JUN1640CE,0.55,0.75,0.4,0.7,0.75,0.65,1375.7,0.7,50500,-9500,41,33632825.0,32,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,124856,,NESTLEIND,,2026-07-28,2026-07-28,1340.0,CE,NESTLEIND26JUL1340CE,80.0,80.0,80.0,80.0,80.0,144.55,1375.7,74.45,500,500,1,710000.0,1,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,124883,,NESTLEIND,,2026-07-28,2026-07-28,1540.0,PE,NESTLEIND26JUL1540PE,0.0,0.0,0.0,119.4,0.0,119.4,1375.7,158.8,0,0,0,0.0,0,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,128725,,NESTLEIND,,2026-08-25,2026-08-25,1300.0,PE,NESTLEIND26AUG1300PE,0.0,0.0,0.0,17.0,0.0,17.0,1375.7,23.85,0,0,0,0.0,0,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,154461,,NESTLEIND,,2026-06-30,2026-06-30,1260.0,CE,NESTLEIND26JUN1260CE,0.0,0.0,0.0,155.0,155.0,155.0,1375.7,121.0,1000,0,0,0.0,0,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,128741,,NESTLEIND,,2026-08-25,2026-08-25,1420.0,PE,NESTLEIND26AUG1420PE,0.0,0.0,0.0,55.35,0.0,55.35,1375.7,75.15,0,0,0,0.0,0,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,128747,,NESTLEIND,,2026-08-25,2026-08-25,1480.0,PE,NESTLEIND26AUG1480PE,0.0,0.0,0.0,86.35,0.0,86.35,1375.7,114.0,0,0,0,0.0,0,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,124510,,NESTLEIND,,2026-06-30,2026-06-30,1510.0,CE,NESTLEIND26JUN1510CE,4.4,4.4,1.55,1.75,1.85,3.95,1375.7,1.75,41500,27000,188,142161550.0,172,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,154545,,NESTLEIND,,2026-06-30,2026-06-30,1600.0,CE,NESTLEIND26JUN1600CE,1.3,1.3,0.45,0.65,0.75,0.65,1375.7,0.65,93000,-12000,47,37614175.0,27,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,124811,,NESTLEIND,,2026-07-28,2026-07-28,1200.0,CE,NESTLEIND26JUL1200CE,0.0,0.0,0.0,261.35,0.0,261.35,1375.7,188.05,0,0,0,0.0,0,F1,500,,,,,
