TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-17,2026-06-17,FO,NSE,STO,150143,,TIINDIA,,2026-08-25,2026-08-25,2920.0,PE,TIINDIA26AUG2920PE,0.0,0.0,0.0,181.25,0.0,181.25,3267.7,90.0,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,150159,,TIINDIA,,2026-08-25,2026-08-25,2960.0,PE,TIINDIA26AUG2960PE,0.0,0.0,0.0,199.15,0.0,199.15,3267.7,101.85,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,150038,,TIINDIA,,2026-08-25,2026-08-25,2640.0,PE,TIINDIA26AUG2640PE,0.0,0.0,0.0,83.6,0.0,83.6,3267.7,32.25,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,149861,,TIINDIA,,2026-07-28,2026-07-28,3340.0,PE,TIINDIA26JUL3340PE,0.0,0.0,0.0,384.7,0.0,384.7,3267.7,217.5,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,145105,,TIINDIA,,2026-07-28,2026-07-28,3320.0,PE,TIINDIA26JUL3320PE,0.0,0.0,0.0,430.3,0.0,430.3,3267.7,206.35,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,149838,,TIINDIA,,2026-07-28,2026-07-28,3100.0,PE,TIINDIA26JUL3100PE,0.0,0.0,0.0,67.75,67.75,67.75,3267.7,105.8,200,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,145075,,TIINDIA,,2026-07-28,2026-07-28,2720.0,PE,TIINDIA26JUL2720PE,0.0,0.0,0.0,20.4,20.4,20.4,3267.7,19.95,1000,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,48056,,TIINDIA,,2026-06-30,2026-06-30,3400.0,PE,TIINDIA26JUN3400PE,0.0,0.0,0.0,360.0,360.0,360.0,3267.7,183.45,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,175497,,TIINDIA,,2026-06-30,2026-06-30,2800.0,PE,TIINDIA26JUN2800PE,3.4,3.7,2.65,2.9,2.95,3.25,3267.7,2.9,34800,5200,4130,2315228660.0,1200,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,150238,,TIINDIA,,2026-08-25,2026-08-25,3440.0,CE,TIINDIA26AUG3440CE,0.0,0.0,0.0,135.55,0.0,135.55,3267.7,193.6,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,150228,,TIINDIA,,2026-08-25,2026-08-25,3240.0,CE,TIINDIA26AUG3240CE,0.0,0.0,0.0,198.15,0.0,198.15,3267.7,281.15,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,145012,,TIINDIA,,2026-06-30,2026-06-30,3300.0,CE,TIINDIA26JUN3300CE,65.15,75.15,46.0,65.55,65.0,67.45,3267.7,65.55,85200,-2200,949,638136930.0,724,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,40758,,TIINDIA,,2026-06-30,2026-06-30,3320.0,CE,TIINDIA26JUN3320CE,49.65,64.6,42.0,58.8,54.0,59.15,3267.7,58.8,7000,-2000,51,34398340.0,41,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,145104,,TIINDIA,,2026-07-28,2026-07-28,3320.0,CE,TIINDIA26JUL3320CE,0.0,0.0,0.0,158.95,0.0,158.95,3267.7,178.75,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,145092,,TIINDIA,,2026-07-28,2026-07-28,3080.0,CE,TIINDIA26JUL3080CE,238.5,238.5,238.5,238.5,238.5,246.3,3267.7,309.25,200,200,1,663700.0,1,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,48055,,TIINDIA,,2026-06-30,2026-06-30,3400.0,CE,TIINDIA26JUN3400CE,33.3,36.65,20.8,30.25,30.25,33.25,3267.7,30.25,98600,1400,229,157034790.0,211,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,150231,,TIINDIA,,2026-08-25,2026-08-25,3280.0,PE,TIINDIA26AUG3280PE,0.0,0.0,0.0,376.5,0.0,376.5,3267.7,233.05,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,150162,,TIINDIA,,2026-08-25,2026-08-25,3040.0,CE,TIINDIA26AUG3040CE,0.0,0.0,0.0,281.9,0.0,281.9,3267.7,394.0,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,145017,,TIINDIA,,2026-06-30,2026-06-30,3380.0,PE,TIINDIA26JUN3380PE,0.0,0.0,0.0,443.15,0.0,443.15,3267.7,169.95,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,149818,,TIINDIA,,2026-07-28,2026-07-28,2780.0,PE,TIINDIA26JUL2780PE,0.0,0.0,0.0,94.25,0.0,94.25,3267.7,27.45,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,145085,,TIINDIA,,2026-07-28,2026-07-28,2920.0,PE,TIINDIA26JUL2920PE,0.0,0.0,0.0,199.6,0.0,199.6,3267.7,52.85,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,145093,,TIINDIA,,2026-07-28,2026-07-28,3080.0,PE,TIINDIA26JUL3080PE,0.0,0.0,0.0,88.55,88.55,88.55,3267.7,98.65,400,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,149857,,TIINDIA,,2026-07-28,2026-07-28,3300.0,PE,TIINDIA26JUL3300PE,0.0,0.0,0.0,357.0,0.0,357.0,3267.7,195.55,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,145116,,TIINDIA,,2026-07-28,2026-07-28,3440.0,PE,TIINDIA26JUL3440PE,0.0,0.0,0.0,515.7,0.0,515.7,3267.7,277.75,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,150135,,TIINDIA,,2026-08-25,2026-08-25,2800.0,PE,TIINDIA26AUG2800PE,0.0,0.0,0.0,133.45,0.0,133.45,3267.7,60.1,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,150243,,TIINDIA,,2026-08-25,2026-08-25,3520.0,PE,TIINDIA26AUG3520PE,0.0,0.0,0.0,544.7,0.0,544.7,3267.7,373.6,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,144835,,TIINDIA,,2026-06-30,2026-06-30,2740.0,CE,TIINDIA26JUN2740CE,0.0,0.0,0.0,382.6,0.0,382.6,3267.7,535.1,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,175496,,TIINDIA,,2026-06-30,2026-06-30,2800.0,CE,TIINDIA26JUN2800CE,460.6,460.6,460.6,460.6,460.6,350.0,3267.7,476.65,4600,-200,1,652120.0,1,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,175516,,TIINDIA,,2026-06-30,2026-06-30,3200.0,CE,TIINDIA26JUN3200CE,110.9,130.0,92.75,122.5,119.65,119.5,3267.7,122.5,59600,200,246,162963080.0,227,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,145008,,TIINDIA,,2026-06-30,2026-06-30,3220.0,CE,TIINDIA26JUN3220CE,82.35,89.35,82.35,89.35,89.35,107.75,3267.7,136.55,6600,-1000,18,11896950.0,6,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,145010,,TIINDIA,,2026-06-30,2026-06-30,3260.0,CE,TIINDIA26JUN3260CE,84.0,94.8,64.05,87.05,79.55,84.9,3267.7,87.05,12400,2000,122,81547580.0,103,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,175520,,TIINDIA,,2026-06-30,2026-06-30,3280.0,CE,TIINDIA26JUN3280CE,71.95,83.45,54.45,75.9,74.2,75.8,3267.7,75.9,15800,2000,99,66378660.0,94,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,145024,,TIINDIA,,2026-06-30,2026-06-30,3540.0,CE,TIINDIA26JUN3540CE,0.0,0.0,0.0,64.85,0.0,64.85,3267.7,26.25,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,145068,,TIINDIA,,2026-07-28,2026-07-28,2600.0,CE,TIINDIA26JUL2600CE,0.0,0.0,0.0,522.1,0.0,522.1,3267.7,696.85,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,150138,,TIINDIA,,2026-08-25,2026-08-25,2880.0,CE,TIINDIA26AUG2880CE,0.0,0.0,0.0,366.0,0.0,366.0,3267.7,502.8,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,150240,,TIINDIA,,2026-08-25,2026-08-25,3480.0,CE,TIINDIA26AUG3480CE,0.0,0.0,0.0,125.4,0.0,125.4,3267.7,178.95,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,175491,,TIINDIA,,2026-06-30,2026-06-30,2680.0,PE,TIINDIA26JUN2680PE,0.0,0.0,0.0,27.0,27.0,27.0,3267.7,0.65,400,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,175501,,TIINDIA,,2026-06-30,2026-06-30,2880.0,PE,TIINDIA26JUN2880PE,0.0,0.0,0.0,4.65,4.65,4.65,3267.7,6.65,400,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,144961,,TIINDIA,,2026-06-30,2026-06-30,3020.0,CE,TIINDIA26JUN3020CE,0.0,0.0,0.0,143.1,143.1,143.1,3267.7,276.9,3800,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,175514,,TIINDIA,,2026-06-30,2026-06-30,3160.0,CE,TIINDIA26JUN3160CE,126.2,150.35,120.1,150.35,150.35,145.3,3267.7,150.35,8600,-400,4,2634440.0,4,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,175518,,TIINDIA,,2026-06-30,2026-06-30,3240.0,CE,TIINDIA26JUN3240CE,87.1,100.1,70.6,97.8,98.45,96.5,3267.7,97.8,10600,800,76,50531130.0,61,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,145020,,TIINDIA,,2026-06-30,2026-06-30,3460.0,CE,TIINDIA26JUN3460CE,0.0,0.0,0.0,5.1,5.1,5.1,3267.7,42.3,200,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,145080,,TIINDIA,,2026-07-28,2026-07-28,2840.0,CE,TIINDIA26JUL2840CE,0.0,0.0,0.0,366.5,0.0,366.5,3267.7,485.65,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,149821,,TIINDIA,,2026-07-28,2026-07-28,2860.0,CE,TIINDIA26JUL2860CE,0.0,0.0,0.0,330.4,0.0,330.4,3267.7,469.4,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,149825,,TIINDIA,,2026-07-28,2026-07-28,2940.0,CE,TIINDIA26JUL2940CE,0.0,0.0,0.0,283.65,0.0,283.65,3267.7,407.1,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,145120,,TIINDIA,,2026-07-28,2026-07-28,3520.0,PE,TIINDIA26JUL3520PE,0.0,0.0,0.0,576.0,0.0,576.0,3267.7,331.25,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,145088,,TIINDIA,,2026-07-28,2026-07-28,3000.0,CE,TIINDIA26JUL3000CE,296.0,296.0,296.0,296.0,296.0,311.0,3267.7,363.4,1000,600,3,1977600.0,1,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,175488,,TIINDIA,,2026-06-30,2026-06-30,2640.0,CE,TIINDIA26JUN2640CE,0.0,0.0,0.0,187.75,0.0,187.75,3267.7,633.85,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,145094,,TIINDIA,,2026-07-28,2026-07-28,3120.0,CE,TIINDIA26JUL3120CE,0.0,0.0,0.0,229.55,0.0,229.55,3267.7,284.15,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,145100,,TIINDIA,,2026-07-28,2026-07-28,3240.0,CE,TIINDIA26JUL3240CE,0.0,0.0,0.0,184.7,0.0,184.7,3267.7,216.95,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,149860,,TIINDIA,,2026-07-28,2026-07-28,3340.0,CE,TIINDIA26JUL3340CE,0.0,0.0,0.0,134.0,134.0,134.0,3267.7,170.0,200,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,145117,,TIINDIA,,2026-07-28,2026-07-28,3480.0,CE,TIINDIA26JUL3480CE,0.0,0.0,0.0,116.5,0.0,116.5,3267.7,117.5,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,149891,,TIINDIA,,2026-07-28,2026-07-28,3540.0,CE,TIINDIA26JUL3540CE,0.0,0.0,0.0,71.4,0.0,71.4,3267.7,99.3,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,144999,,TIINDIA,,2026-06-30,2026-06-30,3060.0,PE,TIINDIA26JUN3060PE,13.8,19.8,13.8,19.8,19.8,18.7,3267.7,30.4,14200,600,4,2462020.0,4,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,145021,,TIINDIA,,2026-06-30,2026-06-30,3460.0,PE,TIINDIA26JUN3460PE,0.0,0.0,0.0,504.5,0.0,504.5,3267.7,227.05,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,145083,,TIINDIA,,2026-07-28,2026-07-28,2880.0,PE,TIINDIA26JUL2880PE,0.0,0.0,0.0,45.25,45.25,45.25,3267.7,44.35,400,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,149830,,TIINDIA,,2026-07-28,2026-07-28,3020.0,PE,TIINDIA26JUL3020PE,0.0,0.0,0.0,78.15,78.15,78.15,3267.7,79.15,400,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,145097,,TIINDIA,,2026-07-28,2026-07-28,3160.0,PE,TIINDIA26JUL3160PE,0.0,0.0,0.0,327.4,0.0,327.4,3267.7,129.25,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,145103,,TIINDIA,,2026-07-28,2026-07-28,3280.0,PE,TIINDIA26JUL3280PE,0.0,0.0,0.0,403.35,0.0,403.35,3267.7,185.1,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,150131,,TIINDIA,,2026-08-25,2026-08-25,2720.0,PE,TIINDIA26AUG2720PE,0.0,0.0,0.0,106.65,0.0,106.65,3267.7,44.6,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,150182,,TIINDIA,,2026-08-25,2026-08-25,3080.0,PE,TIINDIA26AUG3080PE,0.0,0.0,0.0,258.7,0.0,258.7,3267.7,143.25,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,175498,,TIINDIA,,2026-06-30,2026-06-30,2840.0,CE,TIINDIA26JUN2840CE,0.0,0.0,0.0,120.85,0.0,120.85,3267.7,438.3,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,145106,,TIINDIA,,2026-07-28,2026-07-28,3360.0,CE,TIINDIA26JUL3360CE,0.0,0.0,0.0,147.2,0.0,147.2,3267.7,161.6,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,145102,,TIINDIA,,2026-07-28,2026-07-28,3280.0,CE,TIINDIA26JUL3280CE,0.0,0.0,0.0,171.45,0.0,171.45,3267.7,197.15,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,145090,,TIINDIA,,2026-07-28,2026-07-28,3040.0,CE,TIINDIA26JUL3040CE,0.0,0.0,0.0,263.9,0.0,263.9,3267.7,335.6,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,145070,,TIINDIA,,2026-07-28,2026-07-28,2640.0,CE,TIINDIA26JUL2640CE,0.0,0.0,0.0,493.75,0.0,493.75,3267.7,659.9,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,59557,,TIINDIA,,2026-06-30,2026-06-30,3640.0,CE,TIINDIA26JUN3640CE,0.0,0.0,0.0,61.7,0.0,61.7,3267.7,13.7,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,56704,,TIINDIA,,2026-06-30,2026-06-30,3560.0,CE,TIINDIA26JUN3560CE,7.0,9.95,4.3,7.05,7.05,8.2,3267.7,7.05,31600,0,38,27112770.0,35,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,150233,,TIINDIA,,2026-08-25,2026-08-25,3320.0,PE,TIINDIA26AUG3320PE,0.0,0.0,0.0,402.6,0.0,402.6,3267.7,254.05,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,149847,,TIINDIA,,2026-07-28,2026-07-28,3180.0,PE,TIINDIA26JUL3180PE,0.0,0.0,0.0,279.7,0.0,279.7,3267.7,137.7,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,149826,,TIINDIA,,2026-07-28,2026-07-28,2940.0,PE,TIINDIA26JUL2940PE,0.0,0.0,0.0,154.45,0.0,154.45,3267.7,57.55,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,145015,,TIINDIA,,2026-06-30,2026-06-30,3340.0,PE,TIINDIA26JUN3340PE,0.0,0.0,0.0,413.5,0.0,413.5,3267.7,144.5,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,145009,,TIINDIA,,2026-06-30,2026-06-30,3220.0,PE,TIINDIA26JUN3220PE,63.05,63.55,50.55,51.15,50.6,64.95,3267.7,51.15,1400,800,6,3931610.0,6,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,145007,,TIINDIA,,2026-06-30,2026-06-30,3180.0,PE,TIINDIA26JUN3180PE,50.0,52.0,33.3,33.3,33.3,50.0,3267.7,33.3,2000,1000,7,4515070.0,6,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,145001,,TIINDIA,,2026-06-30,2026-06-30,3100.0,PE,TIINDIA26JUN3100PE,26.5,28.45,17.3,18.25,18.1,24.95,3267.7,18.25,67000,-4600,86,53722910.0,52,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,144960,,TIINDIA,,2026-06-30,2026-06-30,2980.0,PE,TIINDIA26JUN2980PE,0.0,0.0,0.0,191.75,0.0,191.75,3267.7,16.4,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,175503,,TIINDIA,,2026-06-30,2026-06-30,2920.0,PE,TIINDIA26JUN2920PE,0.0,0.0,0.0,13.9,13.9,13.9,3267.7,9.7,2800,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,150130,,TIINDIA,,2026-08-25,2026-08-25,2720.0,CE,TIINDIA26AUG2720CE,0.0,0.0,0.0,465.95,0.0,465.95,3267.7,626.25,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,150241,,TIINDIA,,2026-08-25,2026-08-25,3480.0,PE,TIINDIA26AUG3480PE,0.0,0.0,0.0,514.9,0.0,514.9,3267.7,347.85,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,150239,,TIINDIA,,2026-08-25,2026-08-25,3440.0,PE,TIINDIA26AUG3440PE,0.0,0.0,0.0,485.65,0.0,485.65,3267.7,323.0,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,150160,,TIINDIA,,2026-08-25,2026-08-25,3000.0,CE,TIINDIA26AUG3000CE,0.0,0.0,0.0,301.5,0.0,301.5,3267.7,419.65,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,144830,,TIINDIA,,2026-06-30,2026-06-30,2620.0,PE,TIINDIA26JUN2620PE,0.0,0.0,0.0,18.9,18.9,18.9,3267.7,0.3,1000,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,144840,,TIINDIA,,2026-06-30,2026-06-30,2820.0,PE,TIINDIA26JUN2820PE,0.0,0.0,0.0,22.25,22.25,22.25,3267.7,3.55,600,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,175519,,TIINDIA,,2026-06-30,2026-06-30,3240.0,PE,TIINDIA26JUN3240PE,80.1,81.15,55.0,58.6,55.95,69.95,3267.7,58.6,12000,4200,100,66175890.0,81,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,175527,,TIINDIA,,2026-06-30,2026-06-30,3520.0,PE,TIINDIA26JUN3520PE,0.0,0.0,0.0,328.0,328.0,328.0,3267.7,274.25,200,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,145071,,TIINDIA,,2026-07-28,2026-07-28,2640.0,PE,TIINDIA26JUL2640PE,0.0,0.0,0.0,94.85,0.0,94.85,3267.7,12.6,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,145089,,TIINDIA,,2026-07-28,2026-07-28,3000.0,PE,TIINDIA26JUL3000PE,0.0,0.0,0.0,67.0,67.0,67.0,3267.7,73.4,1600,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,145091,,TIINDIA,,2026-07-28,2026-07-28,3040.0,PE,TIINDIA26JUL3040PE,0.0,0.0,0.0,259.3,0.0,259.3,3267.7,85.3,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,149865,,TIINDIA,,2026-07-28,2026-07-28,3420.0,PE,TIINDIA26JUL3420PE,0.0,0.0,0.0,442.95,0.0,442.95,3267.7,265.1,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,150133,,TIINDIA,,2026-08-25,2026-08-25,2760.0,PE,TIINDIA26AUG2760PE,0.0,0.0,0.0,119.5,0.0,119.5,3267.7,51.95,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,150237,,TIINDIA,,2026-08-25,2026-08-25,3400.0,PE,TIINDIA26AUG3400PE,0.0,0.0,0.0,457.2,0.0,457.2,3267.7,299.05,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,175502,,TIINDIA,,2026-06-30,2026-06-30,2920.0,CE,TIINDIA26JUN2920CE,0.0,0.0,0.0,311.0,311.0,311.0,3267.7,363.8,200,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,175522,,TIINDIA,,2026-06-30,2026-06-30,3360.0,CE,TIINDIA26JUN3360CE,42.55,48.55,29.0,43.85,40.2,44.3,3267.7,43.85,12200,1600,50,34001960.0,48,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,145022,,TIINDIA,,2026-06-30,2026-06-30,3500.0,CE,TIINDIA26JUN3500CE,16.55,16.9,8.5,12.2,12.6,14.75,3267.7,12.2,52600,3400,241,169258330.0,192,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,175528,,TIINDIA,,2026-06-30,2026-06-30,3600.0,CE,TIINDIA26JUN3600CE,6.45,6.45,3.7,5.1,5.2,6.45,3267.7,5.1,8000,3000,42,30280140.0,25,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,149827,,TIINDIA,,2026-07-28,2026-07-28,2980.0,CE,TIINDIA26JUL2980CE,0.0,0.0,0.0,262.05,0.0,262.05,3267.7,377.7,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,145098,,TIINDIA,,2026-07-28,2026-07-28,3200.0,CE,TIINDIA26JUL3200CE,0.0,0.0,0.0,176.5,176.5,176.5,3267.7,238.0,400,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,149871,,TIINDIA,,2026-07-28,2026-07-28,3500.0,CE,TIINDIA26JUL3500CE,0.0,0.0,0.0,80.0,80.0,80.0,3267.7,111.15,200,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,145119,,TIINDIA,,2026-07-28,2026-07-28,3520.0,CE,TIINDIA26JUL3520CE,0.0,0.0,0.0,107.5,0.0,107.5,3267.7,105.1,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,150227,,TIINDIA,,2026-08-25,2026-08-25,3200.0,PE,TIINDIA26AUG3200PE,0.0,0.0,0.0,326.75,0.0,326.75,3267.7,194.05,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,145101,,TIINDIA,,2026-07-28,2026-07-28,3240.0,PE,TIINDIA26JUL3240PE,0.0,0.0,0.0,377.2,0.0,377.2,3267.7,165.15,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,145099,,TIINDIA,,2026-07-28,2026-07-28,3200.0,PE,TIINDIA26JUL3200PE,0.0,0.0,0.0,351.85,0.0,351.85,3267.7,146.55,0,0,0,0.0,0,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,145081,,TIINDIA,,2026-07-28,2026-07-28,2840.0,PE,TIINDIA26JUL2840PE,21.3,21.3,21.3,21.3,21.3,68.4,3267.7,21.3,800,400,2,1144520.0,1,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,145079,,TIINDIA,,2026-07-28,2026-07-28,2800.0,PE,TIINDIA26JUL2800PE,19.8,20.1,19.5,19.8,19.8,148.75,3267.7,30.35,1400,1400,7,3947660.0,6,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,175509,,TIINDIA,,2026-06-30,2026-06-30,3040.0,PE,TIINDIA26JUN3040PE,15.6,16.55,14.0,16.55,16.55,14.75,3267.7,26.25,11400,200,4,2444540.0,4,F1,200,,,,,
2026-06-17,2026-06-17,FO,NSE,STO,175499,,TIINDIA,,2026-06-30,2026-06-30,2840.0,PE,TIINDIA26JUN2840PE,0.0,0.0,0.0,43.3,43.3,43.3,3267.7,4.4,400,0,0,0.0,0,F1,200,,,,,
