TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-24,2026-06-24,FO,NSE,STO,67033,,ABB,,2026-08-25,2026-08-25,6900.0,CE,ABB26AUG6900CE,0.0,0.0,0.0,527.0,0.0,527.0,6967.0,514.6,0,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,67053,,ABB,,2026-08-25,2026-08-25,7900.0,CE,ABB26AUG7900CE,0.0,0.0,0.0,202.75,0.0,202.75,6967.0,163.8,0,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,83108,,ABB,,2026-06-30,2026-06-30,5500.0,PE,ABB26JUN5500PE,0.45,1.3,0.4,0.6,0.6,0.55,6967.0,0.0,8875,-625,1474,1013518206.25,325,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,83122,,ABB,,2026-06-30,2026-06-30,6100.0,PE,ABB26JUN6100PE,1.25,1.25,1.15,1.15,1.15,1.7,6967.0,0.35,4375,-125,2,1525300.0,2,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,83137,,ABB,,2026-06-30,2026-06-30,6600.0,PE,ABB26JUN6600PE,6.45,8.7,3.7,6.05,8.7,4.5,6967.0,6.05,24375,-375,190,156894868.75,103,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,83139,,ABB,,2026-06-30,2026-06-30,6700.0,PE,ABB26JUN6700PE,6.65,18.0,5.95,13.9,16.2,6.95,6967.0,13.9,80000,16750,762,639167456.25,636,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,83182,,ABB,,2026-06-30,2026-06-30,7200.0,PE,ABB26JUN7200PE,130.05,279.0,130.0,271.6,272.0,140.4,6967.0,271.6,43875,-24375,482,446130175.0,329,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,83196,,ABB,,2026-06-30,2026-06-30,7500.0,PE,ABB26JUN7500PE,505.0,505.0,505.0,505.0,505.0,405.0,6967.0,536.85,7125,125,1,1000625.0,1,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,66896,,ABB,,2026-07-28,2026-07-28,6450.0,PE,ABB26JUL6450PE,96.45,96.45,96.45,96.45,96.45,44.8,6967.0,96.45,375,0,2,1636612.5,1,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,65553,,ABB,,2026-07-28,2026-07-28,8200.0,PE,ABB26JUL8200PE,0.0,0.0,0.0,1054.95,0.0,1054.95,6967.0,1221.05,0,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,65543,,ABB,,2026-07-28,2026-07-28,7700.0,PE,ABB26JUL7700PE,0.0,0.0,0.0,718.05,0.0,718.05,6967.0,790.65,0,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,66942,,ABB,,2026-07-28,2026-07-28,7650.0,PE,ABB26JUL7650PE,0.0,0.0,0.0,943.0,0.0,943.0,6967.0,751.1,0,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,65493,,ABB,,2026-07-28,2026-07-28,6800.0,PE,ABB26JUL6800PE,172.0,209.45,161.5,200.4,209.45,132.05,6967.0,200.4,6125,2625,51,44503687.5,47,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,83119,,ABB,,2026-06-30,2026-06-30,6000.0,CE,ABB26JUN6000CE,0.0,0.0,0.0,1177.6,1177.6,1177.6,6967.0,973.25,3375,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,83123,,ABB,,2026-06-30,2026-06-30,6200.0,CE,ABB26JUN6200CE,0.0,0.0,0.0,990.0,990.0,990.0,6967.0,774.3,4250,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,65302,,ABB,,2026-06-30,2026-06-30,7050.0,CE,ABB26JUN7050CE,132.0,132.0,53.2,64.8,59.3,151.7,6967.0,64.8,19750,10250,1799,1604163762.5,1504,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,65308,,ABB,,2026-06-30,2026-06-30,7350.0,CE,ABB26JUN7350CE,30.05,30.05,13.5,15.45,14.4,36.6,6967.0,15.45,23000,1750,307,282814106.25,294,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,83201,,ABB,,2026-06-30,2026-06-30,7800.0,CE,ABB26JUN7800CE,2.1,3.15,1.8,2.25,1.9,3.45,6967.0,2.25,48125,-9750,430,419377862.5,348,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,66892,,ABB,,2026-07-28,2026-07-28,6450.0,CE,ABB26JUL6450CE,0.0,0.0,0.0,665.65,0.0,665.65,6967.0,669.05,0,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,66899,,ABB,,2026-07-28,2026-07-28,6650.0,CE,ABB26JUL6650CE,0.0,0.0,0.0,549.45,0.0,549.45,6967.0,530.25,0,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,65490,,ABB,,2026-07-28,2026-07-28,6700.0,CE,ABB26JUL6700CE,415.0,415.0,382.0,393.1,386.1,540.0,6967.0,393.1,1875,1250,13,11530037.5,13,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,66927,,ABB,,2026-07-28,2026-07-28,7350.0,CE,ABB26JUL7350CE,0.0,0.0,0.0,254.5,0.0,254.5,6967.0,194.1,0,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,65542,,ABB,,2026-07-28,2026-07-28,7700.0,CE,ABB26JUL7700CE,0.0,0.0,0.0,90.7,90.7,90.7,6967.0,104.95,250,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,67035,,ABB,,2026-08-25,2026-08-25,7000.0,CE,ABB26AUG7000CE,0.0,0.0,0.0,482.8,0.0,482.8,6967.0,464.9,0,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,67039,,ABB,,2026-08-25,2026-08-25,7200.0,CE,ABB26AUG7200CE,0.0,0.0,0.0,402.95,0.0,402.95,6967.0,376.0,0,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,65316,,ABB,,2026-06-30,2026-06-30,7750.0,CE,ABB26JUN7750CE,2.0,2.0,2.0,2.0,2.0,24.95,6967.0,2.25,1125,-125,1,969000.0,1,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,66902,,ABB,,2026-07-28,2026-07-28,6750.0,PE,ABB26JUL6750PE,0.0,0.0,0.0,124.15,124.15,124.15,6967.0,209.45,1500,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,67017,,ABB,,2026-08-25,2026-08-25,6100.0,CE,ABB26AUG6100CE,0.0,0.0,0.0,988.9,0.0,988.9,6967.0,1038.7,0,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,65277,,ABB,,2026-06-30,2026-06-30,5950.0,PE,ABB26JUN5950PE,0.0,0.0,0.0,0.7,0.7,0.7,6967.0,0.1,500,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,83200,,ABB,,2026-06-30,2026-06-30,7700.0,PE,ABB26JUN7700PE,0.0,0.0,0.0,500.0,500.0,500.0,6967.0,728.35,375,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,67060,,ABB,,2026-08-25,2026-08-25,8200.0,PE,ABB26AUG8200PE,0.0,0.0,0.0,1422.0,0.0,1422.0,6967.0,1251.2,0,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,67038,,ABB,,2026-08-25,2026-08-25,7100.0,PE,ABB26AUG7100PE,0.0,0.0,0.0,632.6,0.0,632.6,6967.0,472.35,0,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,67028,,ABB,,2026-08-25,2026-08-25,6600.0,PE,ABB26AUG6600PE,0.0,0.0,0.0,375.85,0.0,375.85,6967.0,244.3,0,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,65555,,ABB,,2026-07-28,2026-07-28,8300.0,PE,ABB26JUL8300PE,0.0,0.0,0.0,1129.45,0.0,1129.45,6967.0,1312.95,0,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,66906,,ABB,,2026-07-28,2026-07-28,6950.0,PE,ABB26JUL6950PE,239.95,239.95,238.0,238.0,238.0,477.2,6967.0,298.05,2000,2000,16,14379168.75,6,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,65473,,ABB,,2026-07-28,2026-07-28,5800.0,PE,ABB26JUL5800PE,14.0,24.1,14.0,22.0,24.1,33.85,6967.0,22.0,6125,5625,60,43650581.25,60,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,35349,,ABB,,2026-06-30,2026-06-30,7900.0,PE,ABB26JUN7900PE,0.0,0.0,0.0,753.2,753.2,753.2,6967.0,925.7,125,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,65289,,ABB,,2026-06-30,2026-06-30,6350.0,PE,ABB26JUN6350PE,0.4,1.7,0.4,1.7,1.7,1.7,6967.0,3.8,4375,0,60,47632875.0,2,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,65304,,ABB,,2026-06-30,2026-06-30,7150.0,CE,ABB26JUN7150CE,90.05,90.05,32.95,38.1,33.5,100.3,6967.0,38.1,22000,8000,881,793250631.25,812,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,83181,,ABB,,2026-06-30,2026-06-30,7200.0,CE,ABB26JUN7200CE,73.85,87.5,25.55,30.45,26.6,77.5,6967.0,30.45,93625,8375,2660,2407594800.0,2119,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,83185,,ABB,,2026-06-30,2026-06-30,7400.0,CE,ABB26JUN7400CE,29.0,29.0,10.2,10.8,10.6,27.25,6967.0,10.8,39375,-6000,710,658049950.0,563,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,35348,,ABB,,2026-06-30,2026-06-30,7900.0,CE,ABB26JUN7900CE,2.0,2.15,1.6,2.0,2.0,2.0,6967.0,0.75,5750,-375,10,9877456.25,9,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,66888,,ABB,,2026-07-28,2026-07-28,6250.0,CE,ABB26JUL6250CE,0.0,0.0,0.0,796.6,0.0,796.6,6967.0,824.05,0,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,66903,,ABB,,2026-07-28,2026-07-28,6850.0,CE,ABB26JUL6850CE,0.0,0.0,0.0,323.2,323.2,323.2,6967.0,410.45,125,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,66929,,ABB,,2026-07-28,2026-07-28,7450.0,CE,ABB26JUL7450CE,0.0,0.0,0.0,241.3,241.3,241.3,6967.0,164.0,250,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,67041,,ABB,,2026-08-25,2026-08-25,7300.0,CE,ABB26AUG7300CE,0.0,0.0,0.0,367.1,0.0,367.1,6967.0,336.65,0,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,65309,,ABB,,2026-06-30,2026-06-30,7350.0,PE,ABB26JUN7350PE,0.0,0.0,0.0,256.6,256.7,256.6,6967.0,402.1,4250,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,65317,,ABB,,2026-06-30,2026-06-30,7750.0,PE,ABB26JUN7750PE,0.0,0.0,0.0,727.0,727.0,727.0,6967.0,777.35,1125,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,42149,,ABB,,2026-06-30,2026-06-30,8100.0,PE,ABB26JUN8100PE,0.0,0.0,0.0,942.6,942.6,942.6,6967.0,1124.9,375,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,65471,,ABB,,2026-07-28,2026-07-28,5700.0,PE,ABB26JUL5700PE,0.0,0.0,0.0,44.85,0.0,44.85,6967.0,12.1,0,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,65483,,ABB,,2026-07-28,2026-07-28,6300.0,PE,ABB26JUL6300PE,57.65,65.0,56.05,62.8,63.9,38.55,6967.0,62.8,2375,2000,17,13514568.75,17,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,67040,,ABB,,2026-08-25,2026-08-25,7200.0,PE,ABB26AUG7200PE,0.0,0.0,0.0,692.55,0.0,692.55,6967.0,528.5,0,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,65288,,ABB,,2026-06-30,2026-06-30,6350.0,CE,ABB26JUN6350CE,0.0,0.0,0.0,900.0,900.0,900.0,6967.0,627.25,2625,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,83113,,ABB,,2026-06-30,2026-06-30,5700.0,CE,ABB26JUN5700CE,0.0,0.0,0.0,1054.0,1054.0,1054.0,6967.0,1272.8,250,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,83131,,ABB,,2026-06-30,2026-06-30,6400.0,PE,ABB26JUN6400PE,5.0,5.0,2.0,3.85,3.85,2.4,6967.0,3.85,12250,-1000,49,39214350.0,17,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,83145,,ABB,,2026-06-30,2026-06-30,6900.0,PE,ABB26JUN6900PE,25.6,76.65,25.6,66.9,70.4,28.75,6967.0,66.9,45875,-36375,2018,1753057606.25,1421,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,65311,,ABB,,2026-06-30,2026-06-30,7450.0,PE,ABB26JUN7450PE,445.0,445.0,445.0,445.0,445.0,360.0,6967.0,490.8,125,0,1,986875.0,1,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,65319,,ABB,,2026-06-30,2026-06-30,7850.0,PE,ABB26JUN7850PE,0.0,0.0,0.0,841.4,841.4,841.4,6967.0,876.1,375,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,41124,,ABB,,2026-06-30,2026-06-30,8300.0,PE,ABB26JUN8300PE,0.0,0.0,0.0,1185.0,1185.0,1185.0,6967.0,1324.6,1500,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,65477,,ABB,,2026-07-28,2026-07-28,6000.0,PE,ABB26JUL6000PE,20.9,34.0,19.65,31.95,34.0,19.6,6967.0,31.95,11625,5750,204,153585056.25,194,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,66898,,ABB,,2026-07-28,2026-07-28,6550.0,PE,ABB26JUL6550PE,0.0,0.0,0.0,68.0,68.0,68.0,6967.0,139.95,250,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,67051,,ABB,,2026-08-25,2026-08-25,7800.0,CE,ABB26AUG7800CE,0.0,0.0,0.0,224.7,0.0,224.7,6967.0,185.9,0,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,67025,,ABB,,2026-08-25,2026-08-25,6500.0,CE,ABB26AUG6500CE,585.0,585.0,585.0,585.0,585.0,733.55,6967.0,749.05,250,250,2,1771250.0,1,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,67019,,ABB,,2026-08-25,2026-08-25,6200.0,CE,ABB26AUG6200CE,0.0,0.0,0.0,920.3,0.0,920.3,6967.0,961.55,0,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,65550,,ABB,,2026-07-28,2026-07-28,8100.0,CE,ABB26JUL8100CE,0.0,0.0,0.0,36.8,36.8,36.8,6967.0,47.55,125,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,66941,,ABB,,2026-07-28,2026-07-28,7650.0,CE,ABB26JUL7650CE,0.0,0.0,0.0,175.4,0.0,175.4,6967.0,115.15,0,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,65500,,ABB,,2026-07-28,2026-07-28,7200.0,CE,ABB26JUL7200CE,244.0,244.0,145.25,149.95,150.2,229.85,6967.0,149.95,20250,7625,303,279243487.5,217,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,65486,,ABB,,2026-07-28,2026-07-28,6500.0,CE,ABB26JUL6500CE,550.0,560.0,517.9,520.05,522.15,494.3,6967.0,520.05,8000,7500,71,62574412.5,36,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,65474,,ABB,,2026-07-28,2026-07-28,5900.0,CE,ABB26JUL5900CE,0.0,0.0,0.0,1540.2,0.0,1540.2,6967.0,1127.7,0,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,83197,,ABB,,2026-06-30,2026-06-30,7600.0,CE,ABB26JUN7600CE,6.3,8.7,4.0,4.45,4.5,10.2,6967.0,4.45,40750,13625,611,580845287.5,502,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,65310,,ABB,,2026-06-30,2026-06-30,7450.0,CE,ABB26JUN7450CE,15.05,15.05,8.6,9.3,9.6,21.8,6967.0,9.3,20750,-4875,113,105393575.0,110,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,83138,,ABB,,2026-06-30,2026-06-30,6700.0,CE,ABB26JUN6700CE,351.0,367.0,265.6,267.95,270.0,436.8,6967.0,267.95,25125,-3750,40,35117031.25,21,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,83063,,ABB,,2026-06-30,2026-06-30,5300.0,PE,ABB26JUN5300PE,0.5,0.9,0.5,0.9,0.9,0.6,6967.0,0.0,1625,-375,3,1987775.0,3,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,83116,,ABB,,2026-06-30,2026-06-30,5800.0,PE,ABB26JUN5800PE,0.55,1.4,0.55,1.0,1.0,0.9,6967.0,1.0,5000,-1500,20,14502106.25,10,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,65285,,ABB,,2026-06-30,2026-06-30,6150.0,PE,ABB26JUN6150PE,0.0,0.0,0.0,9.5,9.5,9.5,6967.0,0.6,2875,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,65297,,ABB,,2026-06-30,2026-06-30,6750.0,PE,ABB26JUN6750PE,9.0,25.4,8.5,21.25,24.0,8.45,6967.0,21.25,22250,8625,385,325637918.75,375,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,65305,,ABB,,2026-06-30,2026-06-30,7150.0,PE,ABB26JUN7150PE,113.2,235.0,113.2,213.4,235.0,111.5,6967.0,213.4,6250,-2750,361,330114362.5,358,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,66904,,ABB,,2026-07-28,2026-07-28,6850.0,PE,ABB26JUL6850PE,0.0,0.0,0.0,142.2,142.2,142.2,6967.0,251.35,3750,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,66926,,ABB,,2026-07-28,2026-07-28,7250.0,PE,ABB26JUL7250PE,0.0,0.0,0.0,658.35,0.0,658.35,6967.0,466.7,0,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,67022,,ABB,,2026-08-25,2026-08-25,6300.0,PE,ABB26AUG6300PE,0.0,0.0,0.0,258.0,0.0,258.0,6967.0,150.3,0,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,67054,,ABB,,2026-08-25,2026-08-25,7900.0,PE,ABB26AUG7900PE,0.0,0.0,0.0,1182.0,0.0,1182.0,6967.0,1008.45,0,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,67056,,ABB,,2026-08-25,2026-08-25,8000.0,PE,ABB26AUG8000PE,0.0,0.0,0.0,1260.15,0.0,1260.15,6967.0,1087.15,0,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,66901,,ABB,,2026-07-28,2026-07-28,6750.0,CE,ABB26JUL6750CE,0.0,0.0,0.0,455.55,455.55,455.55,6967.0,467.95,125,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,41123,,ABB,,2026-06-30,2026-06-30,8300.0,CE,ABB26JUN8300CE,0.95,0.95,0.3,0.35,0.3,1.35,6967.0,0.35,30750,7125,353,366259762.5,230,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,83203,,ABB,,2026-06-30,2026-06-30,8000.0,CE,ABB26JUN8000CE,1.3,1.75,1.0,1.5,1.2,2.1,6967.0,1.5,120375,-15125,331,331060481.25,213,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,83107,,ABB,,2026-06-30,2026-06-30,5500.0,CE,ABB26JUN5500CE,0.0,0.0,0.0,1240.0,1240.0,1240.0,6967.0,1472.6,250,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,66943,,ABB,,2026-07-28,2026-07-28,7750.0,CE,ABB26JUL7750CE,0.0,0.0,0.0,153.8,0.0,153.8,6967.0,95.55,0,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,65494,,ABB,,2026-07-28,2026-07-28,6900.0,CE,ABB26JUL6900CE,300.0,300.0,283.8,283.8,283.8,803.95,6967.0,283.8,250,250,2,1797975.0,2,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,67031,,ABB,,2026-08-25,2026-08-25,6800.0,CE,ABB26AUG6800CE,0.0,0.0,0.0,574.1,0.0,574.1,6967.0,567.85,0,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,83205,,ABB,,2026-06-30,2026-06-30,8000.0,PE,ABB26JUN8000PE,930.0,930.0,930.0,930.0,930.0,845.0,6967.0,1025.2,375,-125,1,1116250.0,1,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,83184,,ABB,,2026-06-30,2026-06-30,7300.0,PE,ABB26JUN7300PE,198.85,365.45,198.8,356.85,365.45,198.7,6967.0,356.85,45500,-11250,193,183339000.0,132,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,65307,,ABB,,2026-06-30,2026-06-30,7250.0,PE,ABB26JUN7250PE,179.85,296.9,179.85,260.3,260.3,179.85,6967.0,319.55,10500,125,31,29065556.25,31,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,65303,,ABB,,2026-06-30,2026-06-30,7050.0,PE,ABB26JUN7050PE,68.05,157.7,68.05,142.75,154.45,68.05,6967.0,142.75,22250,-625,851,761784375.0,810,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,83143,,ABB,,2026-06-30,2026-06-30,6800.0,PE,ABB26JUN6800PE,12.95,37.0,10.8,30.15,35.0,15.5,6967.0,30.15,69875,8250,1362,1161850475.0,1179,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,83118,,ABB,,2026-06-30,2026-06-30,5900.0,PE,ABB26JUN5900PE,0.0,0.0,0.0,5.35,5.35,5.35,6967.0,0.05,875,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,65271,,ABB,,2026-06-30,2026-06-30,5750.0,PE,ABB26JUN5750PE,0.0,0.0,0.0,64.9,64.9,64.9,6967.0,0.0,250,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,65470,,ABB,,2026-07-28,2026-07-28,5700.0,CE,ABB26JUL5700CE,0.0,0.0,0.0,1714.7,0.0,1714.7,6967.0,1314.15,0,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,66907,,ABB,,2026-07-28,2026-07-28,7050.0,CE,ABB26JUL7050CE,226.65,248.35,210.0,211.0,211.0,360.5,6967.0,309.9,3125,3125,32,29099300.0,20,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,67023,,ABB,,2026-08-25,2026-08-25,6400.0,CE,ABB26AUG6400CE,0.0,0.0,0.0,792.8,0.0,792.8,6967.0,816.8,0,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,67037,,ABB,,2026-08-25,2026-08-25,7100.0,CE,ABB26AUG7100CE,0.0,0.0,0.0,441.5,0.0,441.5,6967.0,418.75,0,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,67043,,ABB,,2026-08-25,2026-08-25,7400.0,CE,ABB26AUG7400CE,0.0,0.0,0.0,333.8,0.0,333.8,6967.0,300.55,0,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,65286,,ABB,,2026-06-30,2026-06-30,6250.0,CE,ABB26JUN6250CE,0.0,0.0,0.0,1179.25,0.0,1179.25,6967.0,724.95,0,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,65298,,ABB,,2026-06-30,2026-06-30,6850.0,CE,ABB26JUN6850CE,0.0,0.0,0.0,302.25,302.25,302.25,6967.0,207.65,10500,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,67048,,ABB,,2026-08-25,2026-08-25,7600.0,PE,ABB26AUG7600PE,0.0,0.0,0.0,958.3,0.0,958.3,6967.0,785.5,0,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,83121,,ABB,,2026-06-30,2026-06-30,6100.0,CE,ABB26JUN6100CE,0.0,0.0,0.0,950.0,950.0,950.0,6967.0,873.55,1250,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,65491,,ABB,,2026-07-28,2026-07-28,6700.0,PE,ABB26JUL6700PE,131.0,171.35,124.0,158.4,171.35,99.0,6967.0,158.4,11375,3375,83,71001337.5,73,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,67015,,ABB,,2026-08-25,2026-08-25,6000.0,CE,ABB26AUG6000CE,0.0,0.0,0.0,1060.05,0.0,1060.05,6967.0,1118.65,0,0,0,0.0,0,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,67029,,ABB,,2026-08-25,2026-08-25,6700.0,CE,ABB26AUG6700CE,447.0,447.0,447.0,447.0,447.0,624.25,6967.0,624.65,125,125,1,893375.0,1,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STF,62332,,ABB,,2026-06-30,2026-06-30,,,ABB26JUNFUT,7127.0,7184.5,6940.0,6969.0,6950.0,7138.5,6967.0,6969.0,1292875,-934875,9665,8487238000.0,8814,F1,125,,,,,
2026-06-24,2026-06-24,FO,NSE,STO,83120,,ABB,,2026-06-30,2026-06-30,6000.0,PE,ABB26JUN6000PE,1.75,1.75,0.95,1.1,1.1,1.2,6967.0,1.1,21500,-250,13,9752212.5,9,F1,125,,,,,
