TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-13,2026-07-13,FO,NSE,STO,78394,,ABCAPITAL,,2026-09-29,2026-09-29,350.0,PE,ABCAPITAL26SEP350PE,0.0,0.0,0.0,12.2,0.0,12.2,407.45,7.6,0,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,78458,,ABCAPITAL,,2026-09-29,2026-09-29,380.0,PE,ABCAPITAL26SEP380PE,0.0,0.0,0.0,23.3,0.0,23.3,407.45,16.2,0,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,65767,,ABCAPITAL,,2026-07-28,2026-07-28,460.0,PE,ABCAPITAL26JUL460PE,0.0,0.0,0.0,117.8,0.0,117.8,407.45,52.7,0,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,65753,,ABCAPITAL,,2026-07-28,2026-07-28,380.0,PE,ABCAPITAL26JUL380PE,3.6,3.6,2.0,2.05,2.0,2.25,407.45,2.05,1534500,-148800,274,324931615.0,160,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,65751,,ABCAPITAL,,2026-07-28,2026-07-28,370.0,PE,ABCAPITAL26JUL370PE,1.95,2.0,1.05,1.1,1.1,1.25,407.45,1.1,468100,-27900,92,105937385.0,87,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,65745,,ABCAPITAL,,2026-07-28,2026-07-28,350.0,PE,ABCAPITAL26JUL350PE,0.5,0.6,0.3,0.4,0.4,0.45,407.45,0.4,812200,-34100,57,61922810.0,40,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,67147,,ABCAPITAL,,2026-07-28,2026-07-28,345.0,PE,ABCAPITAL26JUL345PE,0.0,0.0,0.0,0.45,0.35,0.45,407.45,0.3,89900,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,65732,,ABCAPITAL,,2026-07-28,2026-07-28,290.0,PE,ABCAPITAL26JUL290PE,0.0,0.0,0.0,0.1,0.1,0.1,407.45,0.0,9300,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,78468,,ABCAPITAL,,2026-09-29,2026-09-29,430.0,CE,ABCAPITAL26SEP430CE,0.0,0.0,0.0,20.0,0.0,20.0,407.45,24.0,0,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,78249,,ABCAPITAL,,2026-08-25,2026-08-25,415.0,PE,ABCAPITAL26AUG415PE,0.0,0.0,0.0,36.5,0.0,36.5,407.45,25.4,0,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,67253,,ABCAPITAL,,2026-08-25,2026-08-25,440.0,CE,ABCAPITAL26AUG440CE,0.0,0.0,0.0,8.3,8.3,8.3,407.45,12.05,12400,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,78246,,ABCAPITAL,,2026-08-25,2026-08-25,405.0,CE,ABCAPITAL26AUG405CE,0.0,0.0,0.0,21.15,0.0,21.15,407.45,25.75,0,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,78232,,ABCAPITAL,,2026-08-25,2026-08-25,385.0,CE,ABCAPITAL26AUG385CE,0.0,0.0,0.0,30.5,0.0,30.5,407.45,37.3,0,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,78217,,ABCAPITAL,,2026-08-25,2026-08-25,335.0,CE,ABCAPITAL26AUG335CE,0.0,0.0,0.0,64.7,0.0,64.7,407.45,76.8,0,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,67146,,ABCAPITAL,,2026-07-28,2026-07-28,345.0,CE,ABCAPITAL26JUL345CE,0.0,0.0,0.0,35.95,0.0,35.95,407.45,63.6,0,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,67254,,ABCAPITAL,,2026-08-25,2026-08-25,440.0,PE,ABCAPITAL26AUG440PE,0.0,0.0,0.0,78.85,0.0,78.85,407.45,41.25,0,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,65739,,ABCAPITAL,,2026-07-28,2026-07-28,320.0,PE,ABCAPITAL26JUL320PE,0.0,0.0,0.0,0.1,0.1,0.1,407.45,0.05,6200,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,59917,,ABCAPITAL,,2026-08-25,2026-08-25,470.0,CE,ABCAPITAL26AUG470CE,0.0,0.0,0.0,3.3,3.3,3.3,407.45,5.65,3100,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,67265,,ABCAPITAL,,2026-08-25,2026-08-25,460.0,CE,ABCAPITAL26AUG460CE,0.0,0.0,0.0,4.35,4.6,4.35,407.45,7.35,9300,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STF,61097,,ABCAPITAL,,2026-07-28,2026-07-28,,,ABCAPITAL26JULFUT,405.0,409.9,400.5,409.1,408.85,409.4,407.45,409.1,38319100,378200,1326,1672019100.0,1136,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,78359,,ABCAPITAL,,2026-09-29,2026-09-29,330.0,PE,ABCAPITAL26SEP330PE,0.0,0.0,0.0,7.2,0.0,7.2,407.45,4.1,0,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,59938,,ABCAPITAL,,2026-08-25,2026-08-25,470.0,PE,ABCAPITAL26AUG470PE,0.0,0.0,0.0,92.8,0.0,92.8,407.45,64.6,0,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,65761,,ABCAPITAL,,2026-07-28,2026-07-28,420.0,PE,ABCAPITAL26JUL420PE,20.3,21.0,16.35,16.95,16.7,17.1,407.45,16.95,192200,3100,73,99223250.0,66,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,65743,,ABCAPITAL,,2026-07-28,2026-07-28,340.0,PE,ABCAPITAL26JUL340PE,0.3,0.3,0.2,0.25,0.25,0.4,407.45,0.2,192200,3100,12,12657145.0,8,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,65741,,ABCAPITAL,,2026-07-28,2026-07-28,330.0,PE,ABCAPITAL26JUL330PE,0.15,0.15,0.15,0.15,0.15,0.2,407.45,0.05,114700,-3100,3,3070395.0,3,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,67236,,ABCAPITAL,,2026-08-25,2026-08-25,370.0,CE,ABCAPITAL26AUG370CE,0.0,0.0,0.0,24.0,24.0,24.0,407.45,47.7,3100,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,67152,,ABCAPITAL,,2026-07-28,2026-07-28,375.0,CE,ABCAPITAL26JUL375CE,32.05,33.75,32.05,33.35,33.35,26.45,407.45,36.0,108500,-3100,5,6328340.0,5,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,65752,,ABCAPITAL,,2026-07-28,2026-07-28,380.0,CE,ABCAPITAL26JUL380CE,28.9,28.9,28.4,28.4,28.4,31.05,407.45,31.95,409200,-6200,2,2533630.0,2,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,67144,,ABCAPITAL,,2026-07-28,2026-07-28,335.0,CE,ABCAPITAL26JUL335CE,0.0,0.0,0.0,56.75,56.75,56.75,407.45,73.4,3100,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,67143,,ABCAPITAL,,2026-07-28,2026-07-28,325.0,PE,ABCAPITAL26JUL325PE,0.0,0.0,0.0,0.1,0.1,0.1,407.45,0.05,12400,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,78254,,ABCAPITAL,,2026-08-25,2026-08-25,445.0,CE,ABCAPITAL26AUG445CE,0.0,0.0,0.0,9.15,0.0,9.15,407.45,10.7,0,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,78250,,ABCAPITAL,,2026-08-25,2026-08-25,425.0,CE,ABCAPITAL26AUG425CE,0.0,0.0,0.0,14.15,0.0,14.15,407.45,17.0,0,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,78227,,ABCAPITAL,,2026-08-25,2026-08-25,375.0,CE,ABCAPITAL26AUG375CE,0.0,0.0,0.0,36.15,0.0,36.15,407.45,44.05,0,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,67168,,ABCAPITAL,,2026-07-28,2026-07-28,445.0,CE,ABCAPITAL26JUL445CE,1.05,1.4,1.05,1.25,1.25,1.5,407.45,1.25,77500,24800,45,62240870.0,43,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,78461,,ABCAPITAL,,2026-09-29,2026-09-29,390.0,PE,ABCAPITAL26SEP390PE,0.0,0.0,0.0,12.6,12.6,12.6,407.45,20.1,18600,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,67251,,ABCAPITAL,,2026-08-25,2026-08-25,430.0,PE,ABCAPITAL26AUG430PE,0.0,0.0,0.0,70.75,0.0,70.75,407.45,34.45,0,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,67247,,ABCAPITAL,,2026-08-25,2026-08-25,420.0,PE,ABCAPITAL26AUG420PE,0.0,0.0,0.0,62.95,0.0,62.95,407.45,28.25,0,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,78231,,ABCAPITAL,,2026-08-25,2026-08-25,375.0,PE,ABCAPITAL26AUG375PE,0.0,0.0,0.0,7.5,7.5,7.5,407.45,8.75,3100,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,67235,,ABCAPITAL,,2026-08-25,2026-08-25,360.0,PE,ABCAPITAL26AUG360PE,3.5,3.8,3.5,3.5,3.5,7.3,407.45,5.2,31000,-3100,15,16912515.0,13,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,67229,,ABCAPITAL,,2026-08-25,2026-08-25,330.0,PE,ABCAPITAL26AUG330PE,0.0,0.0,0.0,12.75,0.0,12.75,407.45,1.4,0,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,67167,,ABCAPITAL,,2026-07-28,2026-07-28,435.0,PE,ABCAPITAL26JUL435PE,0.0,0.0,0.0,72.9,0.0,72.9,407.45,31.1,0,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,67162,,ABCAPITAL,,2026-07-28,2026-07-28,415.0,PE,ABCAPITAL26JUL415PE,19.05,19.25,13.25,13.65,13.4,13.9,407.45,13.65,186000,65100,95,126750165.0,93,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,67160,,ABCAPITAL,,2026-07-28,2026-07-28,405.0,PE,ABCAPITAL26JUL405PE,10.9,13.2,8.2,8.5,8.5,8.85,407.45,8.5,387500,-102300,300,386062840.0,260,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,65749,,ABCAPITAL,,2026-07-28,2026-07-28,360.0,PE,ABCAPITAL26JUL360PE,0.9,0.9,0.6,0.6,0.6,0.65,407.45,0.6,660300,-27900,42,46970115.0,39,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,65758,,ABCAPITAL,,2026-07-28,2026-07-28,410.0,CE,ABCAPITAL26JUL410CE,7.5,10.3,7.25,9.7,9.35,10.55,407.45,9.7,1550000,99200,883,1147946275.0,724,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,78356,,ABCAPITAL,,2026-09-29,2026-09-29,320.0,CE,ABCAPITAL26SEP320CE,0.0,0.0,0.0,82.2,0.0,82.2,407.45,94.75,0,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STF,58086,,ABCAPITAL,,2026-08-25,2026-08-25,,,ABCAPITAL26AUGFUT,405.95,411.5,405.8,410.85,411.2,411.15,407.45,410.85,861800,3100,60,76019595.0,56,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,67140,,ABCAPITAL,,2026-07-28,2026-07-28,315.0,CE,ABCAPITAL26JUL315CE,0.0,0.0,0.0,74.95,74.95,74.95,407.45,93.25,6200,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,67157,,ABCAPITAL,,2026-07-28,2026-07-28,395.0,CE,ABCAPITAL26JUL395CE,16.7,19.25,16.3,18.85,18.8,19.5,407.45,18.85,303800,-15500,76,97290710.0,74,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,78462,,ABCAPITAL,,2026-09-29,2026-09-29,400.0,CE,ABCAPITAL26SEP400CE,0.0,0.0,0.0,31.25,0.0,31.25,407.45,37.45,0,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,67169,,ABCAPITAL,,2026-07-28,2026-07-28,445.0,PE,ABCAPITAL26JUL445PE,0.0,0.0,0.0,81.6,0.0,81.6,407.45,39.3,0,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,78218,,ABCAPITAL,,2026-08-25,2026-08-25,335.0,PE,ABCAPITAL26AUG335PE,0.0,0.0,0.0,4.55,0.0,4.55,407.45,1.8,0,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,67237,,ABCAPITAL,,2026-08-25,2026-08-25,370.0,PE,ABCAPITAL26AUG370PE,0.0,0.0,0.0,7.2,7.2,7.2,407.45,7.4,189100,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,67262,,ABCAPITAL,,2026-08-25,2026-08-25,450.0,PE,ABCAPITAL26AUG450PE,0.0,0.0,0.0,87.2,0.0,87.2,407.45,48.6,0,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,67165,,ABCAPITAL,,2026-07-28,2026-07-28,435.0,CE,ABCAPITAL26JUL435CE,1.65,2.5,1.65,2.35,2.35,2.8,407.45,2.35,158100,9300,22,29816420.0,22,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,42672,,ABCAPITAL,,2026-07-28,2026-07-28,450.0,CE,ABCAPITAL26JUL450CE,0.75,1.0,0.65,0.95,0.9,1.05,407.45,0.95,685100,-31000,178,248796080.0,156,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,78215,,ABCAPITAL,,2026-08-25,2026-08-25,325.0,CE,ABCAPITAL26AUG325CE,0.0,0.0,0.0,73.15,0.0,73.15,407.45,86.0,0,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,67261,,ABCAPITAL,,2026-08-25,2026-08-25,450.0,CE,ABCAPITAL26AUG450CE,0.0,0.0,0.0,6.9,0.0,6.9,407.45,9.5,0,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,78248,,ABCAPITAL,,2026-08-25,2026-08-25,415.0,CE,ABCAPITAL26AUG415CE,0.0,0.0,0.0,17.35,0.0,17.35,407.45,21.05,0,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,65756,,ABCAPITAL,,2026-07-28,2026-07-28,400.0,CE,ABCAPITAL26JUL400CE,12.0,15.85,11.45,15.45,15.2,16.2,407.45,15.45,933100,-93000,334,428674045.0,318,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,78470,,ABCAPITAL,,2026-09-29,2026-09-29,440.0,CE,ABCAPITAL26SEP440CE,0.0,0.0,0.0,17.05,0.0,17.05,407.45,20.5,0,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,67246,,ABCAPITAL,,2026-08-25,2026-08-25,420.0,CE,ABCAPITAL26AUG420CE,0.0,0.0,0.0,15.0,15.0,15.0,407.45,18.95,6200,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,67244,,ABCAPITAL,,2026-08-25,2026-08-25,410.0,CE,ABCAPITAL26AUG410CE,19.5,19.5,17.45,18.0,18.0,19.5,407.45,23.3,65100,9300,4,5308440.0,4,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,67242,,ABCAPITAL,,2026-08-25,2026-08-25,400.0,CE,ABCAPITAL26AUG400CE,24.0,24.0,23.0,23.0,23.0,25.75,407.45,28.4,62000,-3100,5,6564870.0,5,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,78234,,ABCAPITAL,,2026-08-25,2026-08-25,395.0,CE,ABCAPITAL26AUG395CE,0.0,0.0,0.0,25.55,0.0,25.55,407.45,31.2,0,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,65744,,ABCAPITAL,,2026-07-28,2026-07-28,350.0,CE,ABCAPITAL26JUL350CE,0.0,0.0,0.0,41.85,41.85,41.85,407.45,58.75,83700,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,78251,,ABCAPITAL,,2026-08-25,2026-08-25,425.0,PE,ABCAPITAL26AUG425PE,0.0,0.0,0.0,43.15,0.0,43.15,407.45,31.3,0,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,67239,,ABCAPITAL,,2026-08-25,2026-08-25,380.0,PE,ABCAPITAL26AUG380PE,0.0,0.0,0.0,35.7,0.0,35.7,407.45,10.25,0,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,65759,,ABCAPITAL,,2026-07-28,2026-07-28,410.0,PE,ABCAPITAL26JUL410PE,14.65,16.1,10.5,10.85,10.7,11.25,407.45,10.85,666500,52700,271,355186685.0,258,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,67151,,ABCAPITAL,,2026-07-28,2026-07-28,365.0,PE,ABCAPITAL26JUL365PE,1.25,1.25,0.9,0.9,0.9,0.9,407.45,0.9,238700,-9300,33,37446140.0,30,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,67145,,ABCAPITAL,,2026-07-28,2026-07-28,335.0,PE,ABCAPITAL26JUL335PE,0.0,0.0,0.0,0.3,0.3,0.3,407.45,0.1,27900,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,78225,,ABCAPITAL,,2026-08-25,2026-08-25,365.0,CE,ABCAPITAL26AUG365CE,0.0,0.0,0.0,42.4,0.0,42.4,407.45,51.45,0,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,78472,,ABCAPITAL,,2026-09-29,2026-09-29,450.0,CE,ABCAPITAL26SEP450CE,0.0,0.0,0.0,14.5,0.0,14.5,407.45,17.4,0,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,65737,,ABCAPITAL,,2026-07-28,2026-07-28,310.0,PE,ABCAPITAL26JUL310PE,0.2,0.2,0.2,0.2,0.2,1.0,407.45,0.0,9300,3100,1,961620.0,1,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,78403,,ABCAPITAL,,2026-09-29,2026-09-29,380.0,CE,ABCAPITAL26SEP380CE,0.0,0.0,0.0,41.05,0.0,41.05,407.45,48.9,0,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,67164,,ABCAPITAL,,2026-07-28,2026-07-28,425.0,PE,ABCAPITAL26JUL425PE,0.0,0.0,0.0,64.5,0.0,64.5,407.45,23.7,0,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,67266,,ABCAPITAL,,2026-08-25,2026-08-25,460.0,PE,ABCAPITAL26AUG460PE,0.0,0.0,0.0,95.8,0.0,95.8,407.45,56.4,0,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,65742,,ABCAPITAL,,2026-07-28,2026-07-28,340.0,CE,ABCAPITAL26JUL340CE,62.0,62.0,62.0,62.0,62.0,59.15,407.45,68.45,43400,0,3,3738600.0,2,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STF,68415,,ABCAPITAL,,2026-09-29,2026-09-29,,,ABCAPITAL26SEPFUT,404.9,413.0,404.9,413.0,413.0,414.1,407.45,413.0,164300,6200,8,10162420.0,8,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,67163,,ABCAPITAL,,2026-07-28,2026-07-28,425.0,CE,ABCAPITAL26JUL425CE,3.6,4.6,3.6,4.25,4.15,4.85,407.45,4.25,1069500,43400,95,126366540.0,83,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,78471,,ABCAPITAL,,2026-09-29,2026-09-29,440.0,PE,ABCAPITAL26SEP440PE,0.0,0.0,0.0,58.35,0.0,58.35,407.45,46.95,0,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,78469,,ABCAPITAL,,2026-09-29,2026-09-29,430.0,PE,ABCAPITAL26SEP430PE,0.0,0.0,0.0,51.45,0.0,51.45,407.45,40.65,0,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,65762,,ABCAPITAL,,2026-07-28,2026-07-28,430.0,CE,ABCAPITAL26JUL430CE,2.2,3.5,2.1,3.2,3.05,3.65,407.45,3.2,1271000,-164300,493,661778080.0,362,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,67172,,ABCAPITAL,,2026-07-28,2026-07-28,470.0,CE,ABCAPITAL26JUL470CE,0.0,0.0,0.0,2.15,0.0,2.15,407.45,0.75,0,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,78492,,ABCAPITAL,,2026-09-29,2026-09-29,460.0,PE,ABCAPITAL26SEP460PE,0.0,0.0,0.0,73.3,0.0,73.3,407.45,60.9,0,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,67231,,ABCAPITAL,,2026-08-25,2026-08-25,340.0,PE,ABCAPITAL26AUG340PE,0.0,0.0,0.0,2.35,2.35,2.35,407.45,2.25,3100,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,78396,,ABCAPITAL,,2026-09-29,2026-09-29,360.0,PE,ABCAPITAL26SEP360PE,0.0,0.0,0.0,15.4,0.0,15.4,407.45,10.0,0,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,67243,,ABCAPITAL,,2026-08-25,2026-08-25,400.0,PE,ABCAPITAL26AUG400PE,15.5,15.5,15.0,15.0,15.0,14.0,407.45,17.9,111600,9300,7,9007205.0,7,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,78245,,ABCAPITAL,,2026-08-25,2026-08-25,395.0,PE,ABCAPITAL26AUG395PE,0.0,0.0,0.0,24.85,0.0,24.85,407.45,15.7,0,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,78226,,ABCAPITAL,,2026-08-25,2026-08-25,365.0,PE,ABCAPITAL26AUG365PE,0.0,0.0,0.0,12.0,0.0,12.0,407.45,6.25,0,0,0,0.0,0,F1,3100,,,,,
2026-07-13,2026-07-13,FO,NSE,STO,78222,,ABCAPITAL,,2026-08-25,2026-08-25,345.0,PE,ABCAPITAL26AUG345PE,0.0,0.0,0.0,6.5,0.0,6.5,407.45,2.85,0,0,0,0.0,0,F1,3100,,,,,
