TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-10,2026-04-10,FO,NSE,STO,121482,,KOTAKBANK,,2026-04-28,2026-04-28,372.5,CE,KOTAKBANK26APR372.5CE,10.8,13.1,9.8,10.9,10.9,9.7,374.55,10.9,406000,62000,300,230325300.0,293,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,121658,,KOTAKBANK,,2026-05-26,2026-05-26,430.0,CE,KOTAKBANK26MAY430CE,2.4,2.5,1.8,1.8,1.8,23.95,374.55,1.8,12000,12000,16,13832100.0,13,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,136586,,KOTAKBANK,,2026-06-30,2026-06-30,335.0,CE,KOTAKBANK26JUN335CE,0.0,0.0,0.0,32.95,0.0,32.95,374.55,48.15,0,0,0,0.0,0,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,136630,,KOTAKBANK,,2026-06-30,2026-06-30,405.0,CE,KOTAKBANK26JUN405CE,0.0,0.0,0.0,5.25,0.0,5.25,374.55,9.85,0,0,0,0.0,0,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,134081,,KOTAKBANK,,2026-04-28,2026-04-28,300.0,PE,KOTAKBANK26APR300PE,0.25,0.25,0.2,0.25,0.25,0.3,374.55,0.25,626000,-4000,24,14410600.0,14,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,39412,,KOTAKBANK,,2026-04-28,2026-04-28,332.5,PE,KOTAKBANK26APR332.5PE,0.0,0.0,0.0,0.85,0.85,0.85,374.55,0.2,134000,0,0,0.0,0,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,121469,,KOTAKBANK,,2026-04-28,2026-04-28,337.5,PE,KOTAKBANK26APR337.5PE,0.0,0.0,0.0,1.5,1.5,1.5,374.55,0.35,224000,0,0,0.0,0,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,134346,,KOTAKBANK,,2026-04-28,2026-04-28,400.0,PE,KOTAKBANK26APR400PE,26.0,27.0,22.6,25.35,25.1,28.35,374.55,25.35,880000,14000,33,28006400.0,32,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,134453,,KOTAKBANK,,2026-04-28,2026-04-28,430.0,PE,KOTAKBANK26APR430PE,51.0,51.5,51.0,51.5,51.5,55.0,374.55,51.5,180000,4000,2,1925000.0,2,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,51447,,KOTAKBANK,,2026-05-26,2026-05-26,305.0,PE,KOTAKBANK26MAY305PE,0.0,0.0,0.0,0.3,0.0,0.3,374.55,0.2,0,0,0,0.0,0,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,121613,,KOTAKBANK,,2026-05-26,2026-05-26,320.0,PE,KOTAKBANK26MAY320PE,1.65,1.65,1.6,1.6,1.6,2.0,374.55,1.6,362000,0,9,5789300.0,8,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,136120,,KOTAKBANK,,2026-05-26,2026-05-26,337.5,PE,KOTAKBANK26MAY337.5PE,0.0,0.0,0.0,6.65,0.0,6.65,374.55,2.1,0,0,0,0.0,0,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,121633,,KOTAKBANK,,2026-05-26,2026-05-26,375.0,PE,KOTAKBANK26MAY375PE,0.0,0.0,0.0,3.0,0.0,3.0,374.55,13.2,0,0,0,0.0,0,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,121639,,KOTAKBANK,,2026-05-26,2026-05-26,380.0,PE,KOTAKBANK26MAY380PE,14.5,14.5,14.5,14.5,14.5,3.75,374.55,15.8,4000,4000,2,1578000.0,2,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,121661,,KOTAKBANK,,2026-05-26,2026-05-26,435.0,PE,KOTAKBANK26MAY435PE,0.0,0.0,0.0,21.65,0.0,21.65,374.55,58.3,0,0,0,0.0,0,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,136707,,KOTAKBANK,,2026-06-30,2026-06-30,440.0,PE,KOTAKBANK26JUN440PE,0.0,0.0,0.0,80.25,0.0,80.25,374.55,62.65,0,0,0,0.0,0,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STF,62659,,KOTAKBANK,,2026-06-30,2026-06-30,,,KOTAKBANK26JUNFUT,380.0,383.75,378.75,380.8,381.25,378.25,374.55,380.8,1152000,-14000,62,47306600.0,60,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,39409,,KOTAKBANK,,2026-04-28,2026-04-28,327.5,CE,KOTAKBANK26APR327.5CE,0.0,0.0,0.0,31.95,31.95,31.95,374.55,48.1,86000,0,0,0.0,0,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,134311,,KOTAKBANK,,2026-04-28,2026-04-28,385.0,CE,KOTAKBANK26APR385CE,4.85,6.65,4.6,5.1,4.95,4.65,374.55,5.1,528000,-110000,478,373486300.0,415,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,121496,,KOTAKBANK,,2026-04-28,2026-04-28,407.5,CE,KOTAKBANK26APR407.5CE,0.0,0.0,0.0,1.65,1.65,1.65,374.55,1.0,32000,0,0,0.0,0,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,134445,,KOTAKBANK,,2026-04-28,2026-04-28,425.0,CE,KOTAKBANK26APR425CE,0.35,0.35,0.15,0.2,0.2,0.25,374.55,0.2,186000,44000,46,39125600.0,21,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,136128,,KOTAKBANK,,2026-05-26,2026-05-26,352.5,CE,KOTAKBANK26MAY352.5CE,0.0,0.0,0.0,17.25,0.0,17.25,374.55,29.8,0,0,0,0.0,0,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,136225,,KOTAKBANK,,2026-05-26,2026-05-26,357.5,CE,KOTAKBANK26MAY357.5CE,0.0,0.0,0.0,14.75,0.0,14.75,374.55,26.2,0,0,0,0.0,0,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,136239,,KOTAKBANK,,2026-05-26,2026-05-26,377.5,CE,KOTAKBANK26MAY377.5CE,17.0,17.0,17.0,17.0,17.0,7.3,374.55,14.5,2000,2000,1,789000.0,1,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,136359,,KOTAKBANK,,2026-05-26,2026-05-26,407.5,CE,KOTAKBANK26MAY407.5CE,4.4,4.4,4.4,4.4,4.4,2.05,374.55,4.65,4000,4000,2,1647600.0,1,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,136233,,KOTAKBANK,,2026-05-26,2026-05-26,372.5,CE,KOTAKBANK26MAY372.5CE,0.0,0.0,0.0,8.8,0.0,8.8,374.55,17.0,0,0,0,0.0,0,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,121632,,KOTAKBANK,,2026-05-26,2026-05-26,375.0,CE,KOTAKBANK26MAY375CE,15.7,15.7,15.5,15.5,15.5,15.5,374.55,15.7,6000,2000,2,1562400.0,2,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,121640,,KOTAKBANK,,2026-05-26,2026-05-26,385.0,CE,KOTAKBANK26MAY385CE,11.1,11.1,11.1,11.1,11.1,53.6,374.55,11.2,2000,2000,1,792200.0,1,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,121493,,KOTAKBANK,,2026-04-28,2026-04-28,397.5,PE,KOTAKBANK26APR397.5PE,0.0,0.0,0.0,5.15,0.0,5.15,374.55,24.05,0,0,0,0.0,0,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,43206,,KOTAKBANK,,2026-04-28,2026-04-28,315.0,PE,KOTAKBANK26APR315PE,0.0,0.0,0.0,0.4,0.4,0.4,374.55,0.05,536000,0,0,0.0,0,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,121465,,KOTAKBANK,,2026-04-28,2026-04-28,295.0,PE,KOTAKBANK26APR295PE,0.15,0.15,0.15,0.15,0.15,0.2,374.55,0.15,540000,-14000,12,7083600.0,6,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,136622,,KOTAKBANK,,2026-06-30,2026-06-30,395.0,CE,KOTAKBANK26JUN395CE,0.0,0.0,0.0,7.15,0.0,7.15,374.55,13.0,0,0,0,0.0,0,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,136599,,KOTAKBANK,,2026-06-30,2026-06-30,350.0,CE,KOTAKBANK26JUN350CE,0.0,0.0,0.0,23.85,0.0,23.85,374.55,36.75,0,0,0,0.0,0,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,121644,,KOTAKBANK,,2026-05-26,2026-05-26,395.0,CE,KOTAKBANK26MAY395CE,0.0,0.0,0.0,45.9,0.0,45.9,374.55,7.75,0,0,0,0.0,0,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,121627,,KOTAKBANK,,2026-05-26,2026-05-26,360.0,PE,KOTAKBANK26MAY360PE,0.0,0.0,0.0,1.5,0.0,1.5,374.55,7.1,0,0,0,0.0,0,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,136240,,KOTAKBANK,,2026-05-26,2026-05-26,377.5,PE,KOTAKBANK26MAY377.5PE,0.0,0.0,0.0,27.25,0.0,27.25,374.55,14.45,0,0,0,0.0,0,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,136581,,KOTAKBANK,,2026-06-30,2026-06-30,320.0,PE,KOTAKBANK26JUN320PE,0.0,0.0,0.0,4.7,0.0,4.7,374.55,1.9,0,0,0,0.0,0,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,136585,,KOTAKBANK,,2026-06-30,2026-06-30,330.0,PE,KOTAKBANK26JUN330PE,0.0,0.0,0.0,7.1,0.0,7.1,374.55,3.15,0,0,0,0.0,0,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,136609,,KOTAKBANK,,2026-06-30,2026-06-30,360.0,PE,KOTAKBANK26JUN360PE,0.0,0.0,0.0,18.95,0.0,18.95,374.55,10.55,0,0,0,0.0,0,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,136613,,KOTAKBANK,,2026-06-30,2026-06-30,370.0,PE,KOTAKBANK26JUN370PE,0.0,0.0,0.0,24.55,0.0,24.55,374.55,14.5,0,0,0,0.0,0,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,134475,,KOTAKBANK,,2026-04-28,2026-04-28,485.0,PE,KOTAKBANK26APR485PE,0.0,0.0,0.0,128.6,129.0,128.6,374.55,109.1,12000,0,0,0.0,0,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,134444,,KOTAKBANK,,2026-04-28,2026-04-28,420.0,PE,KOTAKBANK26APR420PE,45.0,45.0,40.6,41.15,41.15,48.15,374.55,44.55,1006000,0,20,18472300.0,20,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,134080,,KOTAKBANK,,2026-04-28,2026-04-28,300.0,CE,KOTAKBANK26APR300CE,0.0,0.0,0.0,62.0,62.0,62.0,374.55,75.45,12000,0,0,0.0,0,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,121466,,KOTAKBANK,,2026-04-28,2026-04-28,305.0,CE,KOTAKBANK26APR305CE,0.0,0.0,0.0,126.2,0.0,126.2,374.55,70.45,0,0,0,0.0,0,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,121476,,KOTAKBANK,,2026-04-28,2026-04-28,357.5,CE,KOTAKBANK26APR357.5CE,0.0,0.0,0.0,19.45,19.45,19.45,374.55,20.7,258000,0,0,0.0,0,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,134301,,KOTAKBANK,,2026-04-28,2026-04-28,370.0,CE,KOTAKBANK26APR370CE,12.0,14.95,11.25,12.45,12.55,11.05,374.55,12.45,3860000,-56000,1183,905676200.0,1026,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,121484,,KOTAKBANK,,2026-04-28,2026-04-28,377.5,CE,KOTAKBANK26APR377.5CE,8.3,10.15,7.4,8.2,8.2,7.4,374.55,8.2,768000,-166000,812,627606300.0,747,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,134462,,KOTAKBANK,,2026-04-28,2026-04-28,455.0,CE,KOTAKBANK26APR455CE,0.0,0.0,0.0,0.3,0.3,0.3,374.55,0.05,8000,0,0,0.0,0,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,36235,,KOTAKBANK,,2026-05-26,2026-05-26,335.0,CE,KOTAKBANK26MAY335CE,0.0,0.0,0.0,95.8,0.0,95.8,374.55,44.0,0,0,0,0.0,0,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,121501,,KOTAKBANK,,2026-04-28,2026-04-28,417.5,PE,KOTAKBANK26APR417.5PE,0.0,0.0,0.0,30.0,30.0,30.0,374.55,42.15,2000,0,0,0.0,0,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,134457,,KOTAKBANK,,2026-04-28,2026-04-28,440.0,PE,KOTAKBANK26APR440PE,59.9,62.4,59.9,62.4,62.4,62.0,374.55,62.4,198000,4000,3,3005700.0,3,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,134471,,KOTAKBANK,,2026-04-28,2026-04-28,475.0,PE,KOTAKBANK26APR475PE,0.0,0.0,0.0,118.5,118.5,118.5,374.55,99.1,14000,0,0,0.0,0,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,136600,,KOTAKBANK,,2026-06-30,2026-06-30,350.0,PE,KOTAKBANK26JUN350PE,0.0,0.0,0.0,14.2,0.0,14.2,374.55,7.4,0,0,0,0.0,0,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,136575,,KOTAKBANK,,2026-06-30,2026-06-30,310.0,PE,KOTAKBANK26JUN310PE,0.0,0.0,0.0,2.95,0.0,2.95,374.55,1.1,0,0,0,0.0,0,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,121647,,KOTAKBANK,,2026-05-26,2026-05-26,400.0,PE,KOTAKBANK26MAY400PE,23.7,28.3,23.7,27.0,26.5,31.4,374.55,27.0,22000,6000,5,4266500.0,5,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,136308,,KOTAKBANK,,2026-05-26,2026-05-26,397.5,PE,KOTAKBANK26MAY397.5PE,0.0,0.0,0.0,42.9,0.0,42.9,374.55,26.85,0,0,0,0.0,0,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,121643,,KOTAKBANK,,2026-05-26,2026-05-26,390.0,PE,KOTAKBANK26MAY390PE,0.0,0.0,0.0,5.55,0.0,5.55,374.55,21.75,0,0,0,0.0,0,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,46394,,KOTAKBANK,,2026-05-26,2026-05-26,315.0,PE,KOTAKBANK26MAY315PE,0.0,0.0,0.0,0.25,0.0,0.25,374.55,0.4,0,0,0,0.0,0,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,121478,,KOTAKBANK,,2026-04-28,2026-04-28,362.5,CE,KOTAKBANK26APR362.5CE,17.8,20.35,17.8,19.2,19.2,15.8,374.55,16.95,456000,-56000,50,38206200.0,50,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,121500,,KOTAKBANK,,2026-04-28,2026-04-28,417.5,CE,KOTAKBANK26APR417.5CE,0.0,0.0,0.0,0.75,0.45,0.75,374.55,0.4,6000,0,0,0.0,0,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,121603,,KOTAKBANK,,2026-05-26,2026-05-26,300.0,CE,KOTAKBANK26MAY300CE,0.0,0.0,0.0,132.7,0.0,132.7,374.55,77.05,0,0,0,0.0,0,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,121656,,KOTAKBANK,,2026-05-26,2026-05-26,425.0,CE,KOTAKBANK26MAY425CE,0.0,0.0,0.0,26.55,0.0,26.55,374.55,2.1,0,0,0,0.0,0,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,136614,,KOTAKBANK,,2026-06-30,2026-06-30,375.0,CE,KOTAKBANK26JUN375CE,0.0,0.0,0.0,12.75,0.0,12.75,374.55,21.55,0,0,0,0.0,0,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,136618,,KOTAKBANK,,2026-06-30,2026-06-30,385.0,CE,KOTAKBANK26JUN385CE,0.0,0.0,0.0,9.6,0.0,9.6,374.55,16.9,0,0,0,0.0,0,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,136665,,KOTAKBANK,,2026-06-30,2026-06-30,410.0,CE,KOTAKBANK26JUN410CE,0.0,0.0,0.0,4.45,0.0,4.45,374.55,8.5,0,0,0,0.0,0,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,136702,,KOTAKBANK,,2026-06-30,2026-06-30,430.0,CE,KOTAKBANK26JUN430CE,0.0,0.0,0.0,2.25,0.0,2.25,374.55,4.6,0,0,0,0.0,0,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,134232,,KOTAKBANK,,2026-04-28,2026-04-28,340.0,PE,KOTAKBANK26APR340PE,1.25,1.4,1.0,1.2,1.1,1.65,374.55,1.2,790000,-116000,181,123490500.0,135,F1,2000,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,138500,,M&M,,2026-04-28,2026-04-28,2900.0,CE,M&M26APR2900CE,331.0,387.5,331.0,382.85,382.85,280.0,3259.9,375.35,53600,-6200,52,33851390.0,35,F1,200,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,141430,,M&M,,2026-04-28,2026-04-28,2720.0,CE,M&M26APR2720CE,0.0,0.0,0.0,276.8,0.0,276.8,3259.9,548.55,0,0,0,0.0,0,F1,200,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,141413,,M&M,,2026-04-28,2026-04-28,2560.0,CE,M&M26APR2560CE,0.0,0.0,0.0,416.15,0.0,416.15,3259.9,707.35,0,0,0,0.0,0,F1,200,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,142185,,M&M,,2026-05-26,2026-05-26,3240.0,PE,M&M26MAY3240PE,0.0,0.0,0.0,321.4,0.0,321.4,3259.9,142.75,0,0,0,0.0,0,F1,200,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,125777,,M&M,,2026-05-26,2026-05-26,2900.0,CE,M&M26MAY2900CE,0.0,0.0,0.0,608.6,0.0,608.6,3259.9,416.55,0,0,0,0.0,0,F1,200,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,142176,,M&M,,2026-05-26,2026-05-26,3140.0,CE,M&M26MAY3140CE,0.0,0.0,0.0,100.9,0.0,100.9,3259.9,244.4,0,0,0,0.0,0,F1,200,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,125796,,M&M,,2026-05-26,2026-05-26,3300.0,CE,M&M26MAY3300CE,110.0,147.7,110.0,140.15,144.8,104.25,3259.9,140.15,18400,1600,117,80418430.0,105,F1,200,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,142405,,M&M,,2026-06-30,2026-06-30,2720.0,CE,M&M26JUN2720CE,0.0,0.0,0.0,369.15,0.0,369.15,3259.9,608.4,0,0,0,0.0,0,F1,200,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,142475,,M&M,,2026-06-30,2026-06-30,2960.0,CE,M&M26JUN2960CE,0.0,0.0,0.0,228.6,0.0,228.6,3259.9,421.45,0,0,0,0.0,0,F1,200,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,142498,,M&M,,2026-06-30,2026-06-30,3080.0,CE,M&M26JUN3080CE,0.0,0.0,0.0,174.75,0.0,174.75,3259.9,341.6,0,0,0,0.0,0,F1,200,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,141429,,M&M,,2026-04-28,2026-04-28,2680.0,PE,M&M26APR2680PE,0.0,0.0,0.0,20.0,0.0,20.0,3259.9,0.5,0,0,0,0.0,0,F1,200,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,141447,,M&M,,2026-04-28,2026-04-28,2920.0,PE,M&M26APR2920PE,0.0,0.0,0.0,27.0,27.0,27.0,3259.9,8.7,200,0,0,0.0,0,F1,200,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,141467,,M&M,,2026-04-28,2026-04-28,3160.0,PE,M&M26APR3160PE,73.2,73.2,47.25,50.3,48.05,89.55,3259.9,50.3,36400,-2000,415,266869740.0,412,F1,200,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,141566,,M&M,,2026-04-28,2026-04-28,3540.0,PE,M&M26APR3540PE,0.0,0.0,0.0,569.95,0.0,569.95,3259.9,292.6,0,0,0,0.0,0,F1,200,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,142168,,M&M,,2026-05-26,2026-05-26,3040.0,CE,M&M26MAY3040CE,0.0,0.0,0.0,120.0,120.0,120.0,3259.9,310.2,200,0,0,0.0,0,F1,200,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,125775,,M&M,,2026-05-26,2026-05-26,2800.0,CE,M&M26MAY2800CE,0.0,0.0,0.0,696.1,0.0,696.1,3259.9,501.15,0,0,0,0.0,0,F1,200,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,141546,,M&M,,2026-04-28,2026-04-28,3340.0,CE,M&M26APR3340CE,43.55,63.45,39.05,58.0,58.75,32.45,3259.9,58.0,73200,67800,1008,684999800.0,870,F1,200,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,125621,,M&M,,2026-04-28,2026-04-28,3150.0,CE,M&M26APR3150CE,122.95,170.0,122.1,161.7,164.75,109.7,3259.9,161.7,166200,-4400,341,225024820.0,300,F1,200,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,125613,,M&M,,2026-04-28,2026-04-28,2750.0,CE,M&M26APR2750CE,0.0,0.0,0.0,319.95,319.95,319.95,3259.9,519.05,400,0,0,0.0,0,F1,200,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,142213,,M&M,,2026-05-26,2026-05-26,3580.0,PE,M&M26MAY3580PE,0.0,0.0,0.0,605.05,0.0,605.05,3259.9,356.85,0,0,0,0.0,0,F1,200,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,142207,,M&M,,2026-05-26,2026-05-26,3520.0,PE,M&M26MAY3520PE,0.0,0.0,0.0,551.2,0.0,551.2,3259.9,312.1,0,0,0,0.0,0,F1,200,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,142201,,M&M,,2026-05-26,2026-05-26,3440.0,PE,M&M26MAY3440PE,0.0,0.0,0.0,481.5,0.0,481.5,3259.9,256.85,0,0,0,0.0,0,F1,200,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,142193,,M&M,,2026-05-26,2026-05-26,3340.0,PE,M&M26MAY3340PE,0.0,0.0,0.0,398.55,0.0,398.55,3259.9,195.25,0,0,0,0.0,0,F1,200,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,125784,,M&M,,2026-05-26,2026-05-26,3200.0,PE,M&M26MAY3200PE,130.0,130.0,108.0,110.85,109.2,165.0,3259.9,110.85,13000,8600,97,64357870.0,60,F1,200,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,142165,,M&M,,2026-05-26,2026-05-26,2980.0,PE,M&M26MAY2980PE,0.0,0.0,0.0,157.3,0.0,157.3,3259.9,50.45,0,0,0,0.0,0,F1,200,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,142161,,M&M,,2026-05-26,2026-05-26,2940.0,PE,M&M26MAY2940PE,0.0,0.0,0.0,78.35,78.35,78.35,3259.9,41.55,400,0,0,0.0,0,F1,200,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,142153,,M&M,,2026-05-26,2026-05-26,2840.0,PE,M&M26MAY2840PE,0.0,0.0,0.0,94.9,0.0,94.9,3259.9,24.35,0,0,0,0.0,0,F1,200,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,142143,,M&M,,2026-05-26,2026-05-26,2720.0,PE,M&M26MAY2720PE,0.0,0.0,0.0,22.0,22.0,22.0,3259.9,11.55,600,0,0,0.0,0,F1,200,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,141555,,M&M,,2026-04-28,2026-04-28,3440.0,PE,M&M26APR3440PE,0.0,0.0,0.0,474.9,0.0,474.9,3259.9,212.6,0,0,0,0.0,0,F1,200,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,141473,,M&M,,2026-04-28,2026-04-28,3240.0,PE,M&M26APR3240PE,106.25,108.1,75.0,78.75,76.15,134.2,3259.9,78.75,64200,30000,1374,913409970.0,1133,F1,200,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,138501,,M&M,,2026-04-28,2026-04-28,2900.0,PE,M&M26APR2900PE,17.3,17.75,10.5,11.0,11.05,21.4,3259.9,11.0,260000,94600,1203,700817530.0,789,F1,200,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,125616,,M&M,,2026-04-28,2026-04-28,2850.0,PE,M&M26APR2850PE,10.25,11.3,8.55,9.1,8.55,16.9,3259.9,9.1,122600,200,103,58905030.0,68,F1,200,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,141435,,M&M,,2026-04-28,2026-04-28,2760.0,PE,M&M26APR2760PE,0.0,0.0,0.0,10.6,11.1,10.6,3259.9,1.45,15200,0,0,0.0,0,F1,200,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,138493,,M&M,,2026-04-28,2026-04-28,2500.0,PE,M&M26APR2500PE,2.25,2.45,1.05,1.1,1.1,2.5,3259.9,0.05,59600,-6400,179,89553700.0,54,F1,200,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,142610,,M&M,,2026-06-30,2026-06-30,3600.0,CE,M&M26JUN3600CE,0.0,0.0,0.0,44.6,0.0,44.6,3259.9,112.75,0,0,0,0.0,0,F1,200,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,142604,,M&M,,2026-06-30,2026-06-30,3520.0,CE,M&M26JUN3520CE,0.0,0.0,0.0,56.1,0.0,56.1,3259.9,136.45,0,0,0,0.0,0,F1,200,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,142216,,M&M,,2026-05-26,2026-05-26,3640.0,CE,M&M26MAY3640CE,35.0,40.95,32.0,38.75,38.75,28.5,3259.9,38.75,2800,1800,28,20593230.0,28,F1,200,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,141418,,M&M,,2026-04-28,2026-04-28,2560.0,PE,M&M26APR2560PE,0.0,0.0,0.0,7.15,0.0,7.15,3259.9,0.1,0,0,0,0.0,0,F1,200,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,141424,,M&M,,2026-04-28,2026-04-28,2640.0,CE,M&M26APR2640CE,0.0,0.0,0.0,344.0,0.0,344.0,3259.9,627.75,0,0,0,0.0,0,F1,200,,,,,
2026-04-10,2026-04-10,FO,NSE,STF,62677,,M&M,,2026-06-30,2026-06-30,,,M&M26JUNFUT,3232.0,3313.0,3232.0,3306.3,3308.0,3212.5,3259.9,3306.3,245800,-5400,129,84723660.0,124,F1,200,,,,,
