TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-08,2026-04-08,FO,NSE,STO,76084,,ABCAPITAL,,2026-04-28,2026-04-28,270.0,PE,ABCAPITAL26APR270PE,0.9,1.0,0.6,0.6,0.6,2.55,338.4,0.6,347200,-58900,202,169597125.0,152,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,76086,,ABCAPITAL,,2026-04-28,2026-04-28,280.0,PE,ABCAPITAL26APR280PE,1.45,1.55,0.85,0.9,0.9,3.85,338.4,0.9,554900,-319300,980,854011715.0,524,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,76006,,ABCAPITAL,,2026-04-28,2026-04-28,345.0,PE,ABCAPITAL26APR345PE,19.35,19.35,14.5,14.65,14.5,40.7,338.4,14.65,40300,24800,24,26898390.0,24,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,76102,,ABCAPITAL,,2026-04-28,2026-04-28,360.0,PE,ABCAPITAL26APR360PE,33.0,34.4,27.0,27.0,27.0,57.45,338.4,26.1,52700,-9300,10,12104880.0,10,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,76155,,ABCAPITAL,,2026-05-26,2026-05-26,380.0,PE,ABCAPITAL26MAY380PE,0.0,0.0,0.0,40.45,0.0,40.45,338.4,45.95,0,0,0,0.0,0,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,76095,,ABCAPITAL,,2026-04-28,2026-04-28,330.0,CE,ABCAPITAL26APR330CE,8.0,18.85,8.0,18.15,18.4,4.55,338.4,18.15,1026100,-24800,1500,1596022910.0,1322,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,76105,,ABCAPITAL,,2026-04-28,2026-04-28,380.0,CE,ABCAPITAL26APR380CE,0.75,2.0,0.75,1.75,1.75,0.35,338.4,1.75,310000,294500,304,359568690.0,240,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,76070,,ABCAPITAL,,2026-05-26,2026-05-26,330.0,CE,ABCAPITAL26MAY330CE,22.2,22.2,22.2,22.2,22.2,10.0,338.4,26.0,15500,3100,1,1091820.0,1,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,76076,,ABCAPITAL,,2026-05-26,2026-05-26,360.0,CE,ABCAPITAL26MAY360CE,0.0,0.0,0.0,23.4,0.0,23.4,338.4,12.85,0,0,0,0.0,0,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,76029,,ABCAPITAL,,2026-04-28,2026-04-28,240.0,PE,ABCAPITAL26APR240PE,0.4,0.4,0.2,0.2,0.2,0.7,338.4,0.0,58900,-27900,37,27558225.0,23,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,76094,,ABCAPITAL,,2026-04-28,2026-04-28,320.0,PE,ABCAPITAL26APR320PE,7.95,8.55,4.75,5.05,4.75,17.7,338.4,5.05,992000,176700,479,485175575.0,440,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,76012,,ABCAPITAL,,2026-04-28,2026-04-28,365.0,PE,ABCAPITAL26APR365PE,0.0,0.0,0.0,27.85,0.0,27.85,338.4,29.95,0,0,0,0.0,0,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,83382,,ABCAPITAL,,2026-06-30,2026-06-30,370.0,PE,ABCAPITAL26JUN370PE,0.0,0.0,0.0,75.4,0.0,75.4,338.4,42.8,0,0,0,0.0,0,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,76089,,ABCAPITAL,,2026-04-28,2026-04-28,300.0,CE,ABCAPITAL26APR300CE,28.2,42.7,28.2,42.1,42.1,18.1,338.4,42.1,719200,-213900,143,148798915.0,127,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,75925,,ABCAPITAL,,2026-04-28,2026-04-28,305.0,CE,ABCAPITAL26APR305CE,25.65,38.2,25.65,37.95,37.6,15.25,338.4,37.95,334800,-142600,79,82677000.0,70,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,76013,,ABCAPITAL,,2026-04-28,2026-04-28,375.0,CE,ABCAPITAL26APR375CE,0.0,0.0,0.0,12.85,0.0,12.85,338.4,2.75,0,0,0,0.0,0,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,76072,,ABCAPITAL,,2026-05-26,2026-05-26,340.0,CE,ABCAPITAL26MAY340CE,16.0,20.4,13.0,19.75,19.75,8.05,338.4,19.75,37200,31000,16,17671550.0,12,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,83337,,ABCAPITAL,,2026-05-26,2026-05-26,365.0,CE,ABCAPITAL26MAY365CE,0.0,0.0,0.0,1.95,0.0,1.95,338.4,11.25,0,0,0,0.0,0,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,76090,,ABCAPITAL,,2026-04-28,2026-04-28,300.0,PE,ABCAPITAL26APR300PE,3.4,3.5,1.95,2.1,2.0,8.8,338.4,2.1,874200,-616900,1051,986196800.0,798,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,76014,,ABCAPITAL,,2026-04-28,2026-04-28,375.0,PE,ABCAPITAL26APR375PE,0.0,0.0,0.0,34.25,0.0,34.25,338.4,38.15,0,0,0,0.0,0,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STF,66695,,ABCAPITAL,,2026-04-28,2026-04-28,,,ABCAPITAL26APRFUT,324.7,341.45,323.25,340.15,340.75,309.7,338.4,340.15,41989500,-223200,4193,4338138140.0,3655,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,76059,,ABCAPITAL,,2026-05-26,2026-05-26,270.0,PE,ABCAPITAL26MAY270PE,0.0,0.0,0.0,1.7,0.0,1.7,338.4,1.2,0,0,0,0.0,0,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,76083,,ABCAPITAL,,2026-04-28,2026-04-28,270.0,CE,ABCAPITAL26APR270CE,0.0,0.0,0.0,84.9,0.0,84.9,338.4,69.4,0,0,0,0.0,0,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,83372,,ABCAPITAL,,2026-06-30,2026-06-30,320.0,PE,ABCAPITAL26JUN320PE,0.0,0.0,0.0,36.25,0.0,36.25,338.4,15.85,0,0,0,0.0,0,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,83236,,ABCAPITAL,,2026-05-26,2026-05-26,275.0,CE,ABCAPITAL26MAY275CE,0.0,0.0,0.0,29.3,0.0,29.3,338.4,67.25,0,0,0,0.0,0,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,83384,,ABCAPITAL,,2026-06-30,2026-06-30,380.0,PE,ABCAPITAL26JUN380PE,0.0,0.0,0.0,84.25,0.0,84.25,338.4,49.75,0,0,0,0.0,0,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,76100,,ABCAPITAL,,2026-04-28,2026-04-28,350.0,PE,ABCAPITAL26APR350PE,25.0,25.0,17.4,17.65,17.6,55.5,338.4,17.65,220100,15500,58,66359530.0,54,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,76098,,ABCAPITAL,,2026-04-28,2026-04-28,340.0,PE,ABCAPITAL26APR340PE,18.5,18.9,11.55,12.15,11.6,34.9,338.4,12.15,399900,198400,355,389085495.0,262,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,75989,,ABCAPITAL,,2026-04-28,2026-04-28,315.0,PE,ABCAPITAL26APR315PE,6.6,6.85,3.8,4.1,3.85,15.0,338.4,4.1,272800,108500,308,305620320.0,253,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,83365,,ABCAPITAL,,2026-06-30,2026-06-30,290.0,CE,ABCAPITAL26JUN290CE,0.0,0.0,0.0,26.45,0.0,26.45,338.4,59.25,0,0,0,0.0,0,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,76007,,ABCAPITAL,,2026-04-28,2026-04-28,355.0,CE,ABCAPITAL26APR355CE,2.25,6.55,2.25,6.45,6.45,1.1,338.4,6.45,86800,24800,122,136019630.0,115,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,76099,,ABCAPITAL,,2026-04-28,2026-04-28,350.0,CE,ABCAPITAL26APR350CE,3.05,8.9,2.95,8.05,8.4,1.5,338.4,8.05,787400,173600,983,1085956505.0,821,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,76087,,ABCAPITAL,,2026-04-28,2026-04-28,290.0,CE,ABCAPITAL26APR290CE,42.8,52.0,40.45,52.0,52.0,25.0,338.4,52.0,201500,0,19,19785750.0,18,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,83335,,ABCAPITAL,,2026-05-26,2026-05-26,355.0,CE,ABCAPITAL26MAY355CE,0.0,0.0,0.0,2.8,0.0,2.8,338.4,14.6,0,0,0,0.0,0,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,76057,,ABCAPITAL,,2026-05-26,2026-05-26,260.0,PE,ABCAPITAL26MAY260PE,2.65,2.65,2.65,2.65,2.65,3.0,338.4,0.65,3100,-3100,1,814215.0,1,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,83329,,ABCAPITAL,,2026-05-26,2026-05-26,325.0,CE,ABCAPITAL26MAY325CE,0.0,0.0,0.0,7.7,0.0,7.7,338.4,28.9,0,0,0,0.0,0,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,83366,,ABCAPITAL,,2026-06-30,2026-06-30,290.0,PE,ABCAPITAL26JUN290PE,0.0,0.0,0.0,19.0,0.0,19.0,338.4,6.75,0,0,0,0.0,0,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,76147,,ABCAPITAL,,2026-05-26,2026-05-26,370.0,PE,ABCAPITAL26MAY370PE,0.0,0.0,0.0,34.05,0.0,34.05,338.4,38.4,0,0,0,0.0,0,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,83338,,ABCAPITAL,,2026-05-26,2026-05-26,365.0,PE,ABCAPITAL26MAY365PE,0.0,0.0,0.0,70.65,0.0,70.65,338.4,34.85,0,0,0,0.0,0,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,83333,,ABCAPITAL,,2026-05-26,2026-05-26,345.0,CE,ABCAPITAL26MAY345CE,0.0,0.0,0.0,4.0,0.0,4.0,338.4,18.6,0,0,0,0.0,0,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STF,62333,,ABCAPITAL,,2026-06-30,2026-06-30,,,ABCAPITAL26JUNFUT,335.0,341.4,335.0,341.4,341.4,311.9,338.4,343.35,12400,6200,3,3150530.0,3,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,75988,,ABCAPITAL,,2026-04-28,2026-04-28,315.0,CE,ABCAPITAL26APR315CE,18.95,31.55,18.6,29.35,29.15,9.85,338.4,29.35,375100,-86800,153,159629540.0,142,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,76058,,ABCAPITAL,,2026-05-26,2026-05-26,270.0,CE,ABCAPITAL26MAY270CE,0.0,0.0,0.0,85.45,0.0,85.45,338.4,71.8,0,0,0,0.0,0,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,83238,,ABCAPITAL,,2026-05-26,2026-05-26,285.0,CE,ABCAPITAL26MAY285CE,0.0,0.0,0.0,23.25,0.0,23.25,338.4,58.4,0,0,0,0.0,0,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,83370,,ABCAPITAL,,2026-06-30,2026-06-30,310.0,PE,ABCAPITAL26JUN310PE,0.0,0.0,0.0,29.9,0.0,29.9,338.4,12.25,0,0,0,0.0,0,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,76069,,ABCAPITAL,,2026-05-26,2026-05-26,320.0,PE,ABCAPITAL26MAY320PE,13.0,13.0,10.0,10.0,10.0,10.8,338.4,10.0,6200,6200,2,2055300.0,2,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,83328,,ABCAPITAL,,2026-05-26,2026-05-26,315.0,PE,ABCAPITAL26MAY315PE,0.0,0.0,0.0,29.7,0.0,29.7,338.4,9.2,0,0,0,0.0,0,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,76067,,ABCAPITAL,,2026-05-26,2026-05-26,310.0,PE,ABCAPITAL26MAY310PE,8.0,8.0,8.0,8.0,8.0,8.0,338.4,7.7,3100,3100,1,985800.0,1,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,76061,,ABCAPITAL,,2026-05-26,2026-05-26,280.0,PE,ABCAPITAL26MAY280PE,0.0,0.0,0.0,2.65,0.0,2.65,338.4,2.05,0,0,0,0.0,0,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,83237,,ABCAPITAL,,2026-05-26,2026-05-26,275.0,PE,ABCAPITAL26MAY275PE,0.0,0.0,0.0,9.0,0.0,9.0,338.4,1.55,0,0,0,0.0,0,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,76071,,ABCAPITAL,,2026-05-26,2026-05-26,330.0,PE,ABCAPITAL26MAY330PE,18.0,18.0,15.0,15.0,15.0,14.2,338.4,14.9,6200,6200,2,2148300.0,2,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,76077,,ABCAPITAL,,2026-05-26,2026-05-26,360.0,PE,ABCAPITAL26MAY360PE,28.0,28.0,28.0,28.0,28.0,28.2,338.4,28.0,6200,6200,2,2405600.0,2,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,83377,,ABCAPITAL,,2026-06-30,2026-06-30,350.0,CE,ABCAPITAL26JUN350CE,0.0,0.0,0.0,7.1,0.0,7.1,338.4,23.75,0,0,0,0.0,0,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,76088,,ABCAPITAL,,2026-04-28,2026-04-28,290.0,PE,ABCAPITAL26APR290PE,2.1,2.4,1.3,1.4,1.3,5.45,338.4,1.4,337900,-108500,187,169150570.0,167,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,75921,,ABCAPITAL,,2026-04-28,2026-04-28,285.0,CE,ABCAPITAL26APR285CE,0.0,0.0,0.0,23.0,23.25,23.0,338.4,54.75,68200,0,0,0.0,0,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,75924,,ABCAPITAL,,2026-04-28,2026-04-28,295.0,PE,ABCAPITAL26APR295PE,2.2,2.65,1.55,1.7,1.7,6.9,338.4,1.7,328600,-71300,153,140859350.0,141,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,83380,,ABCAPITAL,,2026-06-30,2026-06-30,360.0,PE,ABCAPITAL26JUN360PE,0.0,0.0,0.0,66.85,0.0,66.85,338.4,36.3,0,0,0,0.0,0,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,75992,,ABCAPITAL,,2026-04-28,2026-04-28,335.0,CE,ABCAPITAL26APR335CE,9.9,15.85,7.8,15.25,15.1,3.4,338.4,15.25,449500,217000,443,476879355.0,404,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,83369,,ABCAPITAL,,2026-06-30,2026-06-30,310.0,CE,ABCAPITAL26JUN310CE,0.0,0.0,0.0,17.7,0.0,17.7,338.4,45.05,0,0,0,0.0,0,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,75991,,ABCAPITAL,,2026-04-28,2026-04-28,325.0,PE,ABCAPITAL26APR325PE,10.0,10.8,6.05,6.3,6.1,33.9,338.4,6.3,207700,167400,294,303897960.0,283,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,76108,,ABCAPITAL,,2026-04-28,2026-04-28,390.0,PE,ABCAPITAL26APR390PE,0.0,0.0,0.0,81.8,81.8,81.8,338.4,51.55,43400,0,0,0.0,0,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,75990,,ABCAPITAL,,2026-04-28,2026-04-28,325.0,CE,ABCAPITAL26APR325CE,14.45,22.3,12.4,21.7,21.55,6.0,338.4,21.7,251100,18600,327,345556070.0,313,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,83368,,ABCAPITAL,,2026-06-30,2026-06-30,300.0,PE,ABCAPITAL26JUN300PE,0.0,0.0,0.0,24.1,0.0,24.1,338.4,9.2,0,0,0,0.0,0,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,83332,,ABCAPITAL,,2026-05-26,2026-05-26,335.0,PE,ABCAPITAL26MAY335PE,0.0,0.0,0.0,44.65,0.0,44.65,338.4,17.15,0,0,0,0.0,0,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STF,66075,,ABCAPITAL,,2026-05-26,2026-05-26,,,ABCAPITAL26MAYFUT,330.05,342.95,328.0,341.75,342.5,310.35,338.4,341.75,508400,93000,177,184267100.0,170,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,75917,,ABCAPITAL,,2026-04-28,2026-04-28,275.0,CE,ABCAPITAL26APR275CE,0.0,0.0,0.0,78.45,0.0,78.45,338.4,64.45,0,0,0,0.0,0,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,76097,,ABCAPITAL,,2026-04-28,2026-04-28,340.0,CE,ABCAPITAL26APR340CE,5.95,13.15,5.95,12.35,12.4,2.6,338.4,12.35,620000,204600,1088,1181188505.0,975,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,76064,,ABCAPITAL,,2026-05-26,2026-05-26,300.0,CE,ABCAPITAL26MAY300CE,47.0,47.0,47.0,47.0,47.0,26.65,338.4,46.1,3100,0,1,1075700.0,1,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,83359,,ABCAPITAL,,2026-06-30,2026-06-30,260.0,CE,ABCAPITAL26JUN260CE,0.0,0.0,0.0,44.7,0.0,44.7,338.4,84.25,0,0,0,0.0,0,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,76092,,ABCAPITAL,,2026-04-28,2026-04-28,310.0,PE,ABCAPITAL26APR310PE,5.05,5.45,3.05,3.25,3.1,12.55,338.4,3.25,700600,-6200,718,699436725.0,622,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,75883,,ABCAPITAL,,2026-04-28,2026-04-28,255.0,PE,ABCAPITAL26APR255PE,0.7,0.7,0.35,0.35,0.35,1.4,338.4,0.35,55800,3100,13,10293085.0,13,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,83381,,ABCAPITAL,,2026-06-30,2026-06-30,370.0,CE,ABCAPITAL26JUN370CE,0.0,0.0,0.0,4.3,0.0,4.3,338.4,16.5,0,0,0,0.0,0,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,76082,,ABCAPITAL,,2026-04-28,2026-04-28,260.0,PE,ABCAPITAL26APR260PE,0.65,0.65,0.4,0.45,0.45,1.6,338.4,0.45,213900,-31000,68,54921615.0,49,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,76004,,ABCAPITAL,,2026-04-28,2026-04-28,335.0,PE,ABCAPITAL26APR335PE,16.7,16.7,9.5,9.9,9.55,31.3,338.4,9.9,399900,396800,500,538100325.0,395,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,76010,,ABCAPITAL,,2026-04-28,2026-04-28,355.0,PE,ABCAPITAL26APR355PE,23.75,23.9,20.7,20.95,20.75,52.9,338.4,20.95,55800,31000,29,33814800.0,28,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,76104,,ABCAPITAL,,2026-04-28,2026-04-28,370.0,PE,ABCAPITAL26APR370PE,41.9,41.9,32.8,32.8,32.8,61.5,338.4,33.95,124000,-65100,24,30355200.0,4,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,83376,,ABCAPITAL,,2026-06-30,2026-06-30,340.0,PE,ABCAPITAL26JUN340PE,0.0,0.0,0.0,50.7,0.0,50.7,338.4,24.95,0,0,0,0.0,0,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,76079,,ABCAPITAL,,2026-04-28,2026-04-28,250.0,CE,ABCAPITAL26APR250CE,0.0,0.0,0.0,103.4,0.0,103.4,338.4,89.25,0,0,0,0.0,0,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,76093,,ABCAPITAL,,2026-04-28,2026-04-28,320.0,CE,ABCAPITAL26APR320CE,14.9,25.75,14.85,25.3,25.65,7.75,338.4,25.3,508400,-334800,439,461271165.0,364,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,83240,,ABCAPITAL,,2026-05-26,2026-05-26,295.0,CE,ABCAPITAL26MAY295CE,0.0,0.0,0.0,18.15,0.0,18.15,338.4,50.05,0,0,0,0.0,0,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,76066,,ABCAPITAL,,2026-05-26,2026-05-26,310.0,CE,ABCAPITAL26MAY310CE,0.0,0.0,0.0,19.55,19.55,19.55,338.4,38.65,12400,0,0,0.0,0,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,83363,,ABCAPITAL,,2026-06-30,2026-06-30,280.0,CE,ABCAPITAL26JUN280CE,0.0,0.0,0.0,31.8,0.0,31.8,338.4,67.15,0,0,0,0.0,0,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,83367,,ABCAPITAL,,2026-06-30,2026-06-30,300.0,CE,ABCAPITAL26JUN300CE,0.0,0.0,0.0,21.75,0.0,21.75,338.4,51.9,0,0,0,0.0,0,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,83373,,ABCAPITAL,,2026-06-30,2026-06-30,330.0,CE,ABCAPITAL26JUN330CE,0.0,0.0,0.0,11.4,0.0,11.4,338.4,33.2,0,0,0,0.0,0,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,75916,,ABCAPITAL,,2026-04-28,2026-04-28,265.0,PE,ABCAPITAL26APR265PE,0.55,0.55,0.5,0.5,0.5,2.2,338.4,0.05,58900,-3100,3,2469305.0,3,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,76068,,ABCAPITAL,,2026-05-26,2026-05-26,320.0,CE,ABCAPITAL26MAY320CE,0.0,0.0,0.0,45.35,0.0,45.35,338.4,31.95,0,0,0,0.0,0,F1,3100,,,,,
2026-04-08,2026-04-08,FO,NSE,STO,83242,,ABCAPITAL,,2026-05-26,2026-05-26,305.0,CE,ABCAPITAL26MAY305CE,0.0,0.0,0.0,13.9,0.0,13.9,338.4,42.3,0,0,0,0.0,0,F1,3100,,,,,
