TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-04,2026-08-04,FO,NSE,IDO,58949,,BANKNIFTY,,2026-08-25,2026-08-25,53200.0,PE,BANKNIFTY26AUG53200PE,30.2,34.3,22.8,30.9,31.4,28.8,57907.2,30.9,8520,-2340,369,589235601.0,222,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,58929,,BANKNIFTY,,2026-08-25,2026-08-25,52400.0,PE,BANKNIFTY26AUG52400PE,20.25,24.5,16.45,23.25,22.0,19.4,57907.2,23.25,4230,570,258,405738919.5,149,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,58863,,BANKNIFTY,,2026-08-25,2026-08-25,50300.0,PE,BANKNIFTY26AUG50300PE,12.05,12.05,12.05,12.05,12.05,11.2,57907.2,1.5,600,0,4,6037446.0,1,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,58861,,BANKNIFTY,,2026-08-25,2026-08-25,50200.0,PE,BANKNIFTY26AUG50200PE,12.0,12.5,10.45,11.35,11.35,10.95,57907.2,1.3,870,0,17,25607844.0,16,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,58809,,BANKNIFTY,,2026-08-25,2026-08-25,48800.0,PE,BANKNIFTY26AUG48800PE,11.7,11.7,8.05,9.85,9.85,11.8,57907.2,9.85,1230,0,13,19035784.5,10,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,58755,,BANKNIFTY,,2026-08-25,2026-08-25,47500.0,PE,BANKNIFTY26AUG47500PE,7.45,7.9,5.5,5.95,5.6,7.45,57907.2,5.95,14250,1230,1700,2422816645.5,708,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,76419,,BANKNIFTY,,2027-03-30,2027-03-30,61500.0,CE,BANKNIFTY27MAR61500CE,0.0,0.0,0.0,1629.75,0.0,1629.75,57907.2,3424.84,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,76400,,BANKNIFTY,,2027-03-30,2027-03-30,58500.0,CE,BANKNIFTY27MAR58500CE,0.0,0.0,0.0,2367.8,0.0,2367.8,57907.2,4817.2,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,49618,,BANKNIFTY,,2026-10-27,2026-10-27,61900.0,PE,BANKNIFTY26OCT61900PE,0.0,0.0,0.0,5116.4,0.0,5116.4,57907.2,4204.59,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,49564,,BANKNIFTY,,2026-10-27,2026-10-27,59600.0,PE,BANKNIFTY26OCT59600PE,0.0,0.0,0.0,3503.6,0.0,3503.6,57907.2,2740.24,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,49524,,BANKNIFTY,,2026-10-27,2026-10-27,58100.0,PE,BANKNIFTY26OCT58100PE,0.0,0.0,0.0,2617.1,0.0,2617.1,57907.2,1966.66,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,49502,,BANKNIFTY,,2026-10-27,2026-10-27,57300.0,PE,BANKNIFTY26OCT57300PE,0.0,0.0,0.0,2202.8,0.0,2202.8,57907.2,1615.84,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,49476,,BANKNIFTY,,2026-10-27,2026-10-27,56300.0,PE,BANKNIFTY26OCT56300PE,0.0,0.0,0.0,1743.75,0.0,1743.75,57907.2,1237.64,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,52421,,BANKNIFTY,,2026-09-29,2026-09-29,66000.0,PE,BANKNIFTY26SEP66000PE,0.0,0.0,0.0,8825.75,0.0,8825.75,57907.2,7583.5,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,70102,,BANKNIFTY,,2026-09-29,2026-09-29,63300.0,PE,BANKNIFTY26SEP63300PE,0.0,0.0,0.0,5610.45,0.0,5610.45,57907.2,5191.36,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,70096,,BANKNIFTY,,2026-09-29,2026-09-29,62900.0,PE,BANKNIFTY26SEP62900PE,0.0,0.0,0.0,5304.65,0.0,5304.65,57907.2,4861.05,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,70079,,BANKNIFTY,,2026-09-29,2026-09-29,62100.0,PE,BANKNIFTY26SEP62100PE,0.0,0.0,0.0,4707.3,0.0,4707.3,57907.2,4224.93,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,70046,,BANKNIFTY,,2026-09-29,2026-09-29,61800.0,PE,BANKNIFTY26SEP61800PE,0.0,0.0,0.0,4492.5,0.0,4492.5,57907.2,3997.75,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,70003,,BANKNIFTY,,2026-09-29,2026-09-29,59800.0,PE,BANKNIFTY26SEP59800PE,0.0,0.0,0.0,3183.7,0.0,3183.7,57907.2,2617.97,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,69993,,BANKNIFTY,,2026-09-29,2026-09-29,59600.0,PE,BANKNIFTY26SEP59600PE,0.0,0.0,0.0,3065.45,0.0,3065.45,57907.2,2496.3,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,69846,,BANKNIFTY,,2026-09-29,2026-09-29,58200.0,PE,BANKNIFTY26SEP58200PE,1140.45,1192.9,1026.3,1192.9,1192.9,1109.4,57907.2,1734.77,3810,150,17,30248034.0,13,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,69823,,BANKNIFTY,,2026-09-29,2026-09-29,57500.0,PE,BANKNIFTY26SEP57500PE,819.3,944.5,728.15,873.1,869.5,819.3,57907.2,873.1,47220,10980,981,1717541491.5,799,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,69812,,BANKNIFTY,,2026-09-29,2026-09-29,56900.0,PE,BANKNIFTY26SEP56900PE,0.0,0.0,0.0,882.8,882.8,882.8,57907.2,1172.51,1860,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,69804,,BANKNIFTY,,2026-09-29,2026-09-29,56600.0,PE,BANKNIFTY26SEP56600PE,542.45,595.0,482.4,578.3,578.65,549.9,57907.2,578.3,5340,540,51,87436143.0,39,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,69778,,BANKNIFTY,,2026-09-29,2026-09-29,55400.0,PE,BANKNIFTY26SEP55400PE,0.0,0.0,0.0,1163.1,1163.1,1163.1,57907.2,695.82,30,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,69709,,BANKNIFTY,,2026-09-29,2026-09-29,54300.0,PE,BANKNIFTY26SEP54300PE,0.0,0.0,0.0,849.15,0.0,849.15,57907.2,446.3,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,69683,,BANKNIFTY,,2026-09-29,2026-09-29,52900.0,PE,BANKNIFTY26SEP52900PE,0.0,0.0,0.0,539.95,0.0,539.95,57907.2,235.43,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,52281,,BANKNIFTY,,2026-09-29,2026-09-29,49500.0,PE,BANKNIFTY26SEP49500PE,28.05,40.4,28.05,39.05,39.0,36.7,57907.2,39.05,28950,1050,85,126325032.0,56,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,59299,,BANKNIFTY,,2026-08-25,2026-08-25,63400.0,PE,BANKNIFTY26AUG63400PE,0.0,0.0,0.0,7735.45,0.0,7735.45,57907.2,5320.88,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,53248,,BANKNIFTY,,2026-12-29,2026-12-29,64500.0,CE,BANKNIFTY26DEC64500CE,0.0,0.0,0.0,3029.8,0.0,3029.8,57907.2,1309.24,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,53240,,BANKNIFTY,,2026-12-29,2026-12-29,60000.0,CE,BANKNIFTY26DEC60000CE,1625.75,1699.9,1481.4,1492.0,1492.0,1591.35,57907.2,2806.25,21060,-540,66,121887262.5,52,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,53224,,BANKNIFTY,,2026-12-29,2026-12-29,54000.0,CE,BANKNIFTY26DEC54000CE,0.0,0.0,0.0,9099.9,0.0,9099.9,57907.2,6308.68,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,49649,,BANKNIFTY,,2026-10-27,2026-10-27,63100.0,CE,BANKNIFTY26OCT63100CE,0.0,0.0,0.0,659.25,0.0,659.25,57907.2,845.29,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,49607,,BANKNIFTY,,2026-10-27,2026-10-27,61500.0,CE,BANKNIFTY26OCT61500CE,0.0,0.0,0.0,995.6,0.0,995.6,57907.2,1258.99,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,49569,,BANKNIFTY,,2026-10-27,2026-10-27,59900.0,CE,BANKNIFTY26OCT59900CE,0.0,0.0,0.0,1452.45,0.0,1452.45,57907.2,1820.23,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,49554,,BANKNIFTY,,2026-10-27,2026-10-27,59300.0,CE,BANKNIFTY26OCT59300CE,0.0,0.0,0.0,1661.5,0.0,1661.5,57907.2,2071.94,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,49539,,BANKNIFTY,,2026-10-27,2026-10-27,58700.0,CE,BANKNIFTY26OCT58700CE,0.0,0.0,0.0,1892.2,0.0,1892.2,57907.2,2347.32,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,49448,,BANKNIFTY,,2026-10-27,2026-10-27,55300.0,CE,BANKNIFTY26OCT55300CE,0.0,0.0,0.0,3636.6,0.0,3636.6,57907.2,4364.93,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,49441,,BANKNIFTY,,2026-10-27,2026-10-27,55000.0,CE,BANKNIFTY26OCT55000CE,0.0,0.0,0.0,3826.7,0.0,3826.7,57907.2,4578.94,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,49389,,BANKNIFTY,,2026-10-27,2026-10-27,53100.0,CE,BANKNIFTY26OCT53100CE,0.0,0.0,0.0,5159.6,0.0,5159.6,57907.2,6046.24,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,49379,,BANKNIFTY,,2026-10-27,2026-10-27,52600.0,CE,BANKNIFTY26OCT52600CE,0.0,0.0,0.0,5544.15,0.0,5544.15,57907.2,6462.58,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,49367,,BANKNIFTY,,2026-10-27,2026-10-27,52000.0,CE,BANKNIFTY26OCT52000CE,0.0,0.0,0.0,6100.0,6100.0,6100.0,57907.2,6976.06,30,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,49365,,BANKNIFTY,,2026-10-27,2026-10-27,51900.0,CE,BANKNIFTY26OCT51900CE,0.0,0.0,0.0,6103.8,0.0,6103.8,57907.2,7063.01,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,52426,,BANKNIFTY,,2026-09-29,2026-09-29,67500.0,CE,BANKNIFTY26SEP67500CE,0.0,0.0,0.0,1102.1,0.0,1102.1,57907.2,80.77,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,70097,,BANKNIFTY,,2026-09-29,2026-09-29,63100.0,CE,BANKNIFTY26SEP63100CE,0.0,0.0,0.0,866.35,0.0,866.35,57907.2,466.26,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,70019,,BANKNIFTY,,2026-09-29,2026-09-29,60500.0,CE,BANKNIFTY26SEP60500CE,321.9,340.0,278.25,295.95,296.75,315.65,57907.2,295.95,24150,4140,568,1035942885.0,330,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,69897,,BANKNIFTY,,2026-09-29,2026-09-29,59100.0,CE,BANKNIFTY26SEP59100CE,0.0,0.0,0.0,2129.85,0.0,2129.85,57907.2,1606.79,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,69777,,BANKNIFTY,,2026-09-29,2026-09-29,55400.0,CE,BANKNIFTY26SEP55400CE,0.0,0.0,0.0,4155.75,0.0,4155.75,57907.2,3759.49,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,69773,,BANKNIFTY,,2026-09-29,2026-09-29,55200.0,CE,BANKNIFTY26SEP55200CE,0.0,0.0,0.0,4289.75,0.0,4289.75,57907.2,3904.43,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,69668,,BANKNIFTY,,2026-09-29,2026-09-29,52100.0,CE,BANKNIFTY26SEP52100CE,0.0,0.0,0.0,6649.05,0.0,6649.05,57907.2,6486.99,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,59350,,BANKNIFTY,,2026-08-25,2026-08-25,65500.0,CE,BANKNIFTY26AUG65500CE,5.75,5.8,3.65,3.85,3.65,4.75,57907.2,3.85,68250,49350,4542,8925628837.5,1626,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,59321,,BANKNIFTY,,2026-08-25,2026-08-25,64200.0,CE,BANKNIFTY26AUG64200CE,7.9,8.0,5.65,6.75,6.5,6.05,57907.2,6.75,1230,150,74,142539138.0,18,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,59274,,BANKNIFTY,,2026-08-25,2026-08-25,62700.0,CE,BANKNIFTY26AUG62700CE,0.0,0.0,0.0,447.0,0.0,447.0,57907.2,83.63,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,59272,,BANKNIFTY,,2026-08-25,2026-08-25,62600.0,CE,BANKNIFTY26AUG62600CE,0.0,0.0,0.0,459.9,0.0,459.9,57907.2,89.9,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,59250,,BANKNIFTY,,2026-08-25,2026-08-25,61800.0,CE,BANKNIFTY26AUG61800CE,0.0,0.0,0.0,575.1,0.0,575.1,57907.2,156.33,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,59204,,BANKNIFTY,,2026-08-25,2026-08-25,60600.0,CE,BANKNIFTY26AUG60600CE,0.0,0.0,0.0,136.2,136.2,136.2,57907.2,330.31,30,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,59202,,BANKNIFTY,,2026-08-25,2026-08-25,60500.0,CE,BANKNIFTY26AUG60500CE,44.0,52.85,39.9,44.25,44.15,46.65,57907.2,44.25,311460,15150,19210,34891955026.5,10405,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,59086,,BANKNIFTY,,2026-08-25,2026-08-25,57300.0,CE,BANKNIFTY26AUG57300CE,1086.55,1124.85,874.0,942.35,923.6,1014.9,57907.2,942.35,116760,-7680,7883,13774142776.5,5865,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,59061,,BANKNIFTY,,2026-08-25,2026-08-25,56800.0,CE,BANKNIFTY26AUG56800CE,1333.25,1488.0,1186.85,1276.05,1282.05,1352.15,57907.2,1276.05,57570,-240,619,1079445285.0,493,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,59059,,BANKNIFTY,,2026-08-25,2026-08-25,56700.0,CE,BANKNIFTY26AUG56700CE,1392.45,1570.75,1260.35,1350.35,1338.65,1451.85,57907.2,1350.35,28500,-300,317,552354631.5,248,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,59057,,BANKNIFTY,,2026-08-25,2026-08-25,56600.0,CE,BANKNIFTY26AUG56600CE,1575.0,1649.0,1337.45,1426.65,1436.9,1553.15,57907.2,1426.65,11160,-60,174,303194235.0,131,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,59006,,BANKNIFTY,,2026-08-25,2026-08-25,55100.0,CE,BANKNIFTY26AUG55100CE,2704.05,2704.05,2704.05,2704.05,2704.05,2884.05,57907.2,2704.05,330,0,1,1734121.5,1,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,59002,,BANKNIFTY,,2026-08-25,2026-08-25,54900.0,CE,BANKNIFTY26AUG54900CE,0.0,0.0,0.0,2851.8,0.0,2851.8,57907.2,3377.82,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,58980,,BANKNIFTY,,2026-08-25,2026-08-25,54100.0,CE,BANKNIFTY26AUG54100CE,0.0,0.0,0.0,3304.8,0.0,3304.8,57907.2,4091.52,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,58924,,BANKNIFTY,,2026-08-25,2026-08-25,52200.0,CE,BANKNIFTY26AUG52200CE,0.0,0.0,0.0,4900.0,4900.0,4900.0,57907.2,5904.99,30,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,58906,,BANKNIFTY,,2026-08-25,2026-08-25,51500.0,CE,BANKNIFTY26AUG51500CE,0.0,0.0,0.0,5875.0,5875.0,5875.0,57907.2,6594.03,360,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,58872,,BANKNIFTY,,2026-08-25,2026-08-25,50700.0,CE,BANKNIFTY26AUG50700CE,0.0,0.0,0.0,5681.6,0.0,5681.6,57907.2,7386.81,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,58814,,BANKNIFTY,,2026-08-25,2026-08-25,49100.0,CE,BANKNIFTY26AUG49100CE,0.0,0.0,0.0,7013.0,0.0,7013.0,57907.2,8978.91,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,58808,,BANKNIFTY,,2026-08-25,2026-08-25,48800.0,CE,BANKNIFTY26AUG48800CE,0.0,0.0,0.0,7274.4,0.0,7274.4,57907.2,9277.76,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,58754,,BANKNIFTY,,2026-08-25,2026-08-25,47500.0,CE,BANKNIFTY26AUG47500CE,0.0,0.0,0.0,9750.85,9750.85,9750.85,57907.2,10573.08,120,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,69671,,BANKNIFTY,,2026-09-29,2026-09-29,52200.0,PE,BANKNIFTY26SEP52200PE,0.0,0.0,0.0,422.1,0.0,422.1,57907.2,164.96,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,69764,,BANKNIFTY,,2026-09-29,2026-09-29,54800.0,PE,BANKNIFTY26SEP54800PE,0.0,0.0,0.0,878.15,878.15,878.15,57907.2,548.89,120,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,69784,,BANKNIFTY,,2026-09-29,2026-09-29,55800.0,PE,BANKNIFTY26SEP55800PE,0.0,0.0,0.0,747.05,747.05,747.05,57907.2,804.05,30,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,58920,,BANKNIFTY,,2026-08-25,2026-08-25,52000.0,CE,BANKNIFTY26AUG52000CE,5840.0,6011.0,5580.0,5655.55,5655.55,5800.0,57907.2,6101.23,21240,-120,14,24253933.5,10,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,59289,,BANKNIFTY,,2026-08-25,2026-08-25,63100.0,PE,BANKNIFTY26AUG63100PE,0.0,0.0,0.0,7473.3,0.0,7473.3,57907.2,5034.67,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,59285,,BANKNIFTY,,2026-08-25,2026-08-25,62900.0,PE,BANKNIFTY26AUG62900PE,0.0,0.0,0.0,7299.95,0.0,7299.95,57907.2,4845.39,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,59213,,BANKNIFTY,,2026-08-25,2026-08-25,60700.0,PE,BANKNIFTY26AUG60700PE,0.0,0.0,0.0,2552.3,2552.3,2552.3,57907.2,2892.34,30,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,59152,,BANKNIFTY,,2026-08-25,2026-08-25,59300.0,PE,BANKNIFTY26AUG59300PE,1500.0,1825.7,1500.0,1825.7,1825.7,1596.45,57907.2,1851.85,2220,30,13,23793448.5,9,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,49665,,BANKNIFTY,,2026-10-27,2026-10-27,63800.0,CE,BANKNIFTY26OCT63800CE,0.0,0.0,0.0,545.55,0.0,545.55,57907.2,699.75,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,76398,,BANKNIFTY,,2027-03-30,2027-03-30,57000.0,CE,BANKNIFTY27MAR57000CE,0.0,0.0,0.0,2831.15,0.0,2831.15,57907.2,5642.64,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,76429,,BANKNIFTY,,2027-03-30,2027-03-30,64500.0,CE,BANKNIFTY27MAR64500CE,0.0,0.0,0.0,1094.95,0.0,1094.95,57907.2,2358.08,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,58779,,BANKNIFTY,,2026-08-25,2026-08-25,48500.0,PE,BANKNIFTY26AUG48500PE,9.1,10.4,7.6,9.4,7.75,9.1,57907.2,9.4,3930,450,246,357993757.5,195,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,58845,,BANKNIFTY,,2026-08-25,2026-08-25,49700.0,PE,BANKNIFTY26AUG49700PE,10.6,10.6,10.6,10.6,10.6,10.6,57907.2,0.63,360,-150,5,7456590.0,1,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,58885,,BANKNIFTY,,2026-08-25,2026-08-25,51300.0,PE,BANKNIFTY26AUG51300PE,12.45,17.7,12.45,17.3,17.4,13.8,57907.2,17.3,1740,120,39,60039837.0,26,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,58930,,BANKNIFTY,,2026-08-25,2026-08-25,52500.0,CE,BANKNIFTY26AUG52500CE,0.0,0.0,0.0,4850.0,4850.0,4850.0,57907.2,5611.87,330,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,58955,,BANKNIFTY,,2026-08-25,2026-08-25,53300.0,CE,BANKNIFTY26AUG53300CE,0.0,0.0,0.0,3800.0,0.0,3800.0,57907.2,4840.38,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,58962,,BANKNIFTY,,2026-08-25,2026-08-25,53600.0,CE,BANKNIFTY26AUG53600CE,0.0,0.0,0.0,4284.45,4284.45,4284.45,57907.2,4556.29,120,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,59044,,BANKNIFTY,,2026-08-25,2026-08-25,56200.0,CE,BANKNIFTY26AUG56200CE,1900.0,1965.05,1662.45,1718.15,1718.15,1858.6,57907.2,1718.15,6810,-390,35,60902533.5,30,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,59092,,BANKNIFTY,,2026-08-25,2026-08-25,57600.0,CE,BANKNIFTY26AUG57600CE,800.0,925.0,709.4,768.3,765.95,833.1,57907.2,768.3,161250,40440,31707,55538164566.0,24161,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,70106,,BANKNIFTY,,2026-09-29,2026-09-29,63500.0,PE,BANKNIFTY26SEP63500PE,0.0,0.0,0.0,5767.0,0.0,5767.0,57907.2,5359.3,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,70112,,BANKNIFTY,,2026-09-29,2026-09-29,63800.0,PE,BANKNIFTY26SEP63800PE,0.0,0.0,0.0,6004.9,0.0,6004.9,57907.2,5614.49,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,49311,,BANKNIFTY,,2026-10-27,2026-10-27,50000.0,PE,BANKNIFTY26OCT50000PE,0.0,0.0,0.0,100.0,100.0,100.0,57907.2,117.71,30,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,49321,,BANKNIFTY,,2026-10-27,2026-10-27,50500.0,PE,BANKNIFTY26OCT50500PE,0.0,0.0,0.0,274.1,0.0,274.1,57907.2,149.31,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,49368,,BANKNIFTY,,2026-10-27,2026-10-27,52000.0,PE,BANKNIFTY26OCT52000PE,0.0,0.0,0.0,485.8,0.0,485.8,57907.2,287.36,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,49370,,BANKNIFTY,,2026-10-27,2026-10-27,52100.0,PE,BANKNIFTY26OCT52100PE,0.0,0.0,0.0,503.35,0.0,503.35,57907.2,299.29,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,49412,,BANKNIFTY,,2026-10-27,2026-10-27,53800.0,PE,BANKNIFTY26OCT53800PE,0.0,0.0,0.0,882.1,0.0,882.1,57907.2,567.21,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,49418,,BANKNIFTY,,2026-10-27,2026-10-27,54100.0,PE,BANKNIFTY26OCT54100PE,0.0,0.0,0.0,962.6,0.0,962.6,57907.2,628.85,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,49609,,BANKNIFTY,,2026-10-27,2026-10-27,61600.0,CE,BANKNIFTY26OCT61600CE,0.0,0.0,0.0,971.4,0.0,971.4,57907.2,1228.93,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,49445,,BANKNIFTY,,2026-10-27,2026-10-27,55100.0,PE,BANKNIFTY26OCT55100PE,0.0,0.0,0.0,1279.5,0.0,1279.5,57907.2,871.71,0,0,0,0.0,0,F1,30,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,49468,,BANKNIFTY,,2026-10-27,2026-10-27,56000.0,PE,BANKNIFTY26OCT56000PE,0.0,0.0,0.0,1618.9,0.0,1618.9,57907.2,1136.97,0,0,0,0.0,0,F1,30,,,,,
