TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-22,2026-07-22,FO,NSE,STO,132907,,PAGEIND,,2026-08-25,2026-08-25,45500.0,PE,PAGEIND26AUG45500PE,0.0,0.0,0.0,6958.95,0.0,6958.95,39820.0,5543.6,0,0,0,0.0,0,F1,20,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,132927,,PAGEIND,,2026-08-25,2026-08-25,50000.0,PE,PAGEIND26AUG50000PE,0.0,0.0,0.0,11066.8,0.0,11066.8,39820.0,9883.1,0,0,0,0.0,0,F1,20,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,129456,,PAGEIND,,2026-07-28,2026-07-28,34000.0,CE,PAGEIND26JUL34000CE,6000.0,6000.0,5650.0,5650.0,5650.0,6300.0,39820.0,5854.05,40,-60,5,3985000.0,3,F1,20,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,129478,,PAGEIND,,2026-07-28,2026-07-28,39000.0,CE,PAGEIND26JUL39000CE,808.45,1170.0,808.4,959.0,959.0,1291.85,39820.0,1125.55,800,260,42,33627331.0,42,F1,20,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,132470,,PAGEIND,,2026-07-28,2026-07-28,42750.0,CE,PAGEIND26JUL42750CE,0.0,0.0,0.0,74.5,70.3,74.5,39820.0,20.95,480,0,0,0.0,0,F1,20,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,132761,,PAGEIND,,2026-08-25,2026-08-25,34000.0,CE,PAGEIND26AUG34000CE,0.0,0.0,0.0,5316.65,0.0,5316.65,39820.0,6076.15,0,0,0,0.0,0,F1,20,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,132769,,PAGEIND,,2026-08-25,2026-08-25,35500.0,CE,PAGEIND26AUG35500CE,0.0,0.0,0.0,4200.2,0.0,4200.2,39820.0,4684.3,0,0,0,0.0,0,F1,20,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,132845,,PAGEIND,,2026-08-25,2026-08-25,38000.0,CE,PAGEIND26AUG38000CE,0.0,0.0,0.0,2666.3,0.0,2666.3,39820.0,2666.3,0,0,0,0.0,0,F1,20,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,134236,,PERSISTENT,,2026-08-25,2026-08-25,4900.0,CE,PERSISTENT26AUG4900CE,343.6,343.6,300.0,310.0,310.0,393.25,5098.8,399.45,2625,375,4,2612150.0,3,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,134112,,PERSISTENT,,2026-08-25,2026-08-25,4200.0,CE,PERSISTENT26AUG4200CE,0.0,0.0,0.0,1043.65,0.0,1043.65,5098.8,944.15,0,0,0,0.0,0,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,134070,,PERSISTENT,,2026-07-28,2026-07-28,5950.0,CE,PERSISTENT26JUL5950CE,0.0,0.0,0.0,2.65,2.65,2.65,5098.8,0.35,1625,0,0,0.0,0,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,130719,,PERSISTENT,,2026-07-28,2026-07-28,5100.0,CE,PERSISTENT26JUL5100CE,125.05,134.7,77.75,87.2,83.3,161.1,5098.8,87.2,157500,33750,4554,2962988081.25,2946,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STF,68759,,PERSISTENT,,2026-09-29,2026-09-29,,,PERSISTENT26SEPFUT,5100.0,5103.9,4993.0,5006.2,5005.0,5130.2,5098.8,5006.2,46250,8375,123,77362125.0,112,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,130618,,PERSISTENT,,2026-07-28,2026-07-28,4500.0,PE,PERSISTENT26JUL4500PE,3.7,5.25,2.55,4.4,4.3,2.65,5098.8,4.4,147000,-19000,1062,597936787.5,601,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,130777,,PERSISTENT,,2026-07-28,2026-07-28,5800.0,PE,PERSISTENT26JUL5800PE,725.0,725.0,725.0,725.0,725.0,600.0,5098.8,696.75,4125,-375,3,2446875.0,1,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,130761,,PERSISTENT,,2026-07-28,2026-07-28,5200.0,PE,PERSISTENT26JUL5200PE,105.0,198.2,104.95,170.5,174.8,85.8,5098.8,170.5,160875,-20875,1687,1127624168.75,1444,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,133977,,PERSISTENT,,2026-07-28,2026-07-28,5150.0,PE,PERSISTENT26JUL5150PE,94.85,164.3,79.9,137.75,141.75,64.3,5098.8,137.75,60000,-16500,1373,903999112.5,1215,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,130717,,PERSISTENT,,2026-07-28,2026-07-28,5000.0,PE,PERSISTENT26JUL5000PE,24.3,81.2,24.3,63.25,64.8,23.35,5098.8,63.25,248500,37875,4983,3151449800.0,3954,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,130613,,PERSISTENT,,2026-07-28,2026-07-28,4400.0,PE,PERSISTENT26JUL4400PE,3.1,4.3,2.55,3.6,3.75,2.55,5098.8,3.6,108750,-3750,608,334682800.0,430,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,130611,,PERSISTENT,,2026-07-28,2026-07-28,4300.0,PE,PERSISTENT26JUL4300PE,2.4,3.45,2.35,2.85,2.65,2.3,5098.8,2.85,90000,-2750,292,157063062.5,172,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,130647,,PERSISTENT,,2026-07-28,2026-07-28,4600.0,PE,PERSISTENT26JUL4600PE,2.0,7.95,2.0,6.4,6.05,3.4,5098.8,6.4,72625,3125,314,180811025.0,276,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,134244,,PERSISTENT,,2026-08-25,2026-08-25,5000.0,PE,PERSISTENT26AUG5000PE,175.0,227.2,175.0,222.15,226.9,161.65,5098.8,222.15,57625,875,317,206413800.0,253,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,134300,,PERSISTENT,,2026-08-25,2026-08-25,5500.0,PE,PERSISTENT26AUG5500PE,507.0,540.0,483.5,540.0,540.0,430.0,5098.8,506.3,10250,750,11,8261731.25,8,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,135983,,PERSISTENT,,2026-09-29,2026-09-29,4600.0,PE,PERSISTENT26SEP4600PE,0.0,0.0,0.0,498.8,0.0,498.8,5098.8,157.65,0,0,0,0.0,0,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,136059,,PERSISTENT,,2026-09-29,2026-09-29,5400.0,PE,PERSISTENT26SEP5400PE,0.0,0.0,0.0,1090.25,0.0,1090.25,5098.8,529.6,0,0,0,0.0,0,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,133876,,PERSISTENT,,2026-07-28,2026-07-28,4350.0,PE,PERSISTENT26JUL4350PE,3.45,4.1,3.45,4.0,4.0,2.3,5098.8,0.2,47375,-125,8,4353743.75,6,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,133858,,PERSISTENT,,2026-07-28,2026-07-28,3950.0,PE,PERSISTENT26JUL3950PE,1.5,1.5,1.5,1.5,1.5,2.85,5098.8,1.5,5250,-125,1,493937.5,1,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,133907,,PERSISTENT,,2026-07-28,2026-07-28,4550.0,CE,PERSISTENT26JUL4550CE,590.0,633.9,521.35,527.2,527.2,673.4,5098.8,527.2,21500,-250,22,14076537.5,17,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,133901,,PERSISTENT,,2026-07-28,2026-07-28,4450.0,CE,PERSISTENT26JUL4450CE,719.2,719.2,608.0,620.0,620.0,759.65,5098.8,654.0,23375,625,15,9553850.0,10,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,133863,,PERSISTENT,,2026-07-28,2026-07-28,4250.0,CE,PERSISTENT26JUL4250CE,0.0,0.0,0.0,945.0,945.0,945.0,5098.8,853.1,16375,0,0,0.0,0,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,134114,,PERSISTENT,,2026-08-25,2026-08-25,4300.0,CE,PERSISTENT26AUG4300CE,790.0,790.0,790.0,790.0,790.0,909.0,5098.8,854.1,250,0,2,1272500.0,1,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,134301,,PERSISTENT,,2026-08-25,2026-08-25,5600.0,CE,PERSISTENT26AUG5600CE,85.0,85.0,64.5,71.0,70.4,96.3,5098.8,71.0,12125,1625,70,49653950.0,47,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,135984,,PERSISTENT,,2026-09-29,2026-09-29,4800.0,CE,PERSISTENT26SEP4800CE,0.0,0.0,0.0,229.05,0.0,229.05,5098.8,584.7,0,0,0,0.0,0,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,134093,,PERSISTENT,,2026-08-25,2026-08-25,3600.0,PE,PERSISTENT26AUG3600PE,0.0,0.0,0.0,13.55,0.0,13.55,5098.8,0.85,0,0,0,0.0,0,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,134107,,PERSISTENT,,2026-08-25,2026-08-25,3900.0,PE,PERSISTENT26AUG3900PE,0.0,0.0,0.0,61.5,61.5,61.5,5098.8,4.9,125,0,0,0.0,0,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,134304,,PERSISTENT,,2026-08-25,2026-08-25,5600.0,PE,PERSISTENT26AUG5600PE,0.0,0.0,0.0,553.5,558.0,553.5,5098.8,580.2,4000,0,0,0.0,0,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,135971,,PERSISTENT,,2026-09-29,2026-09-29,3600.0,PE,PERSISTENT26SEP3600PE,0.0,0.0,0.0,86.15,0.0,86.15,5098.8,10.0,0,0,0,0.0,0,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,135976,,PERSISTENT,,2026-09-29,2026-09-29,4000.0,PE,PERSISTENT26SEP4000PE,0.0,0.0,0.0,201.35,0.0,201.35,5098.8,37.95,0,0,0,0.0,0,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,136061,,PERSISTENT,,2026-09-29,2026-09-29,5600.0,PE,PERSISTENT26SEP5600PE,0.0,0.0,0.0,1261.6,0.0,1261.6,5098.8,660.75,0,0,0,0.0,0,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,130774,,PERSISTENT,,2026-07-28,2026-07-28,5700.0,CE,PERSISTENT26JUL5700CE,3.15,3.75,2.4,2.55,2.45,5.1,5098.8,2.55,30750,-375,285,203165231.25,226,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,133949,,PERSISTENT,,2026-07-28,2026-07-28,5150.0,CE,PERSISTENT26JUL5150CE,102.0,105.9,59.15,65.5,61.9,128.0,5098.8,65.5,95625,29000,2068,1351088437.5,1770,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,130642,,PERSISTENT,,2026-07-28,2026-07-28,4600.0,CE,PERSISTENT26JUL4600CE,551.1,581.85,468.35,486.05,490.0,620.55,5098.8,486.05,58750,-1625,40,25528387.5,35,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,135979,,PERSISTENT,,2026-09-29,2026-09-29,4200.0,PE,PERSISTENT26SEP4200PE,0.0,0.0,0.0,283.95,0.0,283.95,5098.8,65.1,0,0,0,0.0,0,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,134286,,PERSISTENT,,2026-08-25,2026-08-25,5400.0,PE,PERSISTENT26AUG5400PE,458.8,474.15,447.5,467.95,467.95,363.75,5098.8,467.95,3500,1125,10,7330056.25,7,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,134282,,PERSISTENT,,2026-08-25,2026-08-25,5200.0,PE,PERSISTENT26AUG5200PE,282.45,338.15,274.25,335.05,335.05,250.95,5098.8,335.05,36500,-125,51,35129487.5,47,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,134117,,PERSISTENT,,2026-08-25,2026-08-25,4400.0,PE,PERSISTENT26AUG4400PE,35.0,43.3,35.0,43.3,43.3,27.0,5098.8,41.45,12625,4375,60,33314081.25,31,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,130715,,PERSISTENT,,2026-07-28,2026-07-28,4900.0,PE,PERSISTENT26JUL4900PE,16.9,44.0,13.25,31.7,34.05,11.8,5098.8,31.7,74500,6750,1905,1173895056.25,1616,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,133862,,PERSISTENT,,2026-07-28,2026-07-28,4150.0,PE,PERSISTENT26JUL4150PE,0.0,0.0,0.0,3.0,3.0,3.0,5098.8,0.05,9125,0,0,0.0,0,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,134106,,PERSISTENT,,2026-08-25,2026-08-25,3900.0,CE,PERSISTENT26AUG3900CE,0.0,0.0,0.0,1298.4,0.0,1298.4,5098.8,1227.65,0,0,0,0.0,0,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,134092,,PERSISTENT,,2026-08-25,2026-08-25,3600.0,CE,PERSISTENT26AUG3600CE,0.0,0.0,0.0,1572.55,0.0,1572.55,5098.8,1521.75,0,0,0,0.0,0,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,130768,,PERSISTENT,,2026-07-28,2026-07-28,5600.0,CE,PERSISTENT26JUL5600CE,5.15,6.6,3.3,3.55,3.3,8.55,5098.8,3.55,46125,-5500,418,292827737.5,359,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,130766,,PERSISTENT,,2026-07-28,2026-07-28,5500.0,CE,PERSISTENT26JUL5500CE,12.5,12.55,5.5,6.0,5.55,16.15,5098.8,6.0,100625,-23125,1209,832356868.75,1036,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,134305,,PERSISTENT,,2026-08-25,2026-08-25,5700.0,CE,PERSISTENT26AUG5700CE,63.4,67.3,49.9,53.55,53.55,79.0,5098.8,53.55,7250,2625,153,110086787.5,61,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,130463,,PERSISTENT,,2026-07-28,2026-07-28,3800.0,PE,PERSISTENT26JUL3800PE,1.4,1.9,0.9,1.35,0.9,1.45,5098.8,1.35,44875,-1125,15,7127518.75,12,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,133860,,PERSISTENT,,2026-07-28,2026-07-28,4050.0,PE,PERSISTENT26JUL4050PE,1.5,1.5,0.65,1.5,1.5,3.7,5098.8,0.0,11875,-1000,10,5064268.75,4,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,130595,,PERSISTENT,,2026-07-28,2026-07-28,4200.0,PE,PERSISTENT26JUL4200PE,1.8,3.1,1.45,2.3,2.3,1.8,5098.8,0.05,63875,-9875,152,79839237.5,87,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,133864,,PERSISTENT,,2026-07-28,2026-07-28,4250.0,PE,PERSISTENT26JUL4250PE,4.4,4.4,1.9,2.25,2.25,1.8,5098.8,0.05,31250,-2750,31,16477168.75,23,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,130713,,PERSISTENT,,2026-07-28,2026-07-28,4800.0,PE,PERSISTENT26JUL4800PE,9.9,23.2,7.8,16.4,17.8,6.25,5098.8,16.4,138000,-875,1044,628470487.5,950,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,133940,,PERSISTENT,,2026-07-28,2026-07-28,4950.0,PE,PERSISTENT26JUL4950PE,29.7,60.0,21.45,44.6,47.8,16.4,5098.8,44.6,45125,-13500,1498,934688918.75,1385,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,134111,,PERSISTENT,,2026-08-25,2026-08-25,4100.0,PE,PERSISTENT26AUG4100PE,15.05,16.4,15.0,16.4,16.4,16.0,5098.8,12.8,4625,3375,28,14402687.5,6,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,134314,,PERSISTENT,,2026-08-25,2026-08-25,6000.0,PE,PERSISTENT26AUG6000PE,0.0,0.0,0.0,885.0,885.0,885.0,5098.8,910.6,125,0,0,0.0,0,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,136056,,PERSISTENT,,2026-09-29,2026-09-29,5200.0,CE,PERSISTENT26SEP5200CE,0.0,0.0,0.0,133.0,0.0,133.0,5098.8,376.15,0,0,0,0.0,0,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,130497,,PERSISTENT,,2026-07-28,2026-07-28,4000.0,CE,PERSISTENT26JUL4000CE,0.0,0.0,0.0,1194.5,1194.5,1194.5,5098.8,1102.8,9500,0,0,0.0,0,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,130462,,PERSISTENT,,2026-07-28,2026-07-28,3800.0,CE,PERSISTENT26JUL3800CE,0.0,0.0,0.0,1309.2,1309.2,1309.2,5098.8,1302.6,750,0,0,0.0,0,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,130458,,PERSISTENT,,2026-07-28,2026-07-28,3600.0,CE,PERSISTENT26JUL3600CE,0.0,0.0,0.0,1156.9,1156.9,1156.9,5098.8,1502.4,375,0,0,0.0,0,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,134285,,PERSISTENT,,2026-08-25,2026-08-25,5400.0,CE,PERSISTENT26AUG5400CE,128.0,130.65,104.0,111.75,113.25,153.6,5098.8,111.75,8500,7125,128,88174912.5,77,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,134004,,PERSISTENT,,2026-07-28,2026-07-28,5550.0,CE,PERSISTENT26JUL5550CE,11.3,11.3,4.0,4.3,4.0,11.65,5098.8,4.3,8125,-500,72,50001293.75,61,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,133861,,PERSISTENT,,2026-07-28,2026-07-28,4150.0,CE,PERSISTENT26JUL4150CE,0.0,0.0,0.0,968.5,968.5,968.5,5098.8,953.0,3500,0,0,0.0,0,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,130778,,PERSISTENT,,2026-07-28,2026-07-28,5900.0,CE,PERSISTENT26JUL5900CE,1.6,1.6,1.05,1.3,1.3,3.05,5098.8,0.55,5500,-1000,9,6638781.25,5,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STF,58343,,PERSISTENT,,2026-08-25,2026-08-25,,,PERSISTENT26AUGFUT,5145.0,5145.0,5009.5,5035.8,5020.0,5171.1,5098.8,5035.8,943125,208500,2573,1624620600.0,1970,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,133855,,PERSISTENT,,2026-07-28,2026-07-28,3850.0,CE,PERSISTENT26JUL3850CE,0.0,0.0,0.0,502.75,502.75,502.75,5098.8,1252.65,1875,0,0,0.0,0,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,134033,,PERSISTENT,,2026-07-28,2026-07-28,5850.0,CE,PERSISTENT26JUL5850CE,0.0,0.0,0.0,3.15,3.15,3.15,5098.8,0.9,1750,0,0,0.0,0,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,130782,,PERSISTENT,,2026-07-28,2026-07-28,6100.0,CE,PERSISTENT26JUL6100CE,0.0,0.0,0.0,1.05,1.05,1.05,5098.8,0.1,2500,0,0,0.0,0,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,134110,,PERSISTENT,,2026-08-25,2026-08-25,4100.0,CE,PERSISTENT26AUG4100CE,0.0,0.0,0.0,1125.95,0.0,1125.95,5098.8,1036.75,0,0,0,0.0,0,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,134116,,PERSISTENT,,2026-08-25,2026-08-25,4400.0,CE,PERSISTENT26AUG4400CE,0.0,0.0,0.0,888.25,0.0,888.25,5098.8,767.25,0,0,0,0.0,0,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,134297,,PERSISTENT,,2026-08-25,2026-08-25,5500.0,CE,PERSISTENT26AUG5500CE,104.05,107.35,81.7,88.7,86.85,122.35,5098.8,88.7,65750,12125,538,375853843.75,313,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,133856,,PERSISTENT,,2026-07-28,2026-07-28,3850.0,PE,PERSISTENT26JUL3850PE,0.0,0.0,0.0,0.95,0.95,0.95,5098.8,0.0,4000,0,0,0.0,0,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,134209,,PERSISTENT,,2026-08-25,2026-08-25,4700.0,CE,PERSISTENT26AUG4700CE,0.0,0.0,0.0,540.0,540.0,540.0,5098.8,531.55,500,0,0,0.0,0,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,134239,,PERSISTENT,,2026-08-25,2026-08-25,5000.0,CE,PERSISTENT26AUG5000CE,276.0,300.55,244.4,259.95,255.75,332.4,5098.8,259.95,37750,7375,225,148050037.5,100,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,133984,,PERSISTENT,,2026-07-28,2026-07-28,5450.0,CE,PERSISTENT26JUL5450CE,13.2,16.35,7.0,7.9,7.05,22.6,5098.8,7.9,42000,-3625,171,116733268.75,159,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,130648,,PERSISTENT,,2026-07-28,2026-07-28,4700.0,CE,PERSISTENT26JUL4700CE,397.5,408.4,365.25,385.85,379.35,517.75,5098.8,385.85,101500,-3250,48,30493231.25,44,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STF,61266,,PERSISTENT,,2026-07-28,2026-07-28,,,PERSISTENT26JULFUT,5214.8,5214.8,5048.9,5081.8,5077.9,5214.8,5098.8,5081.8,4457375,-44125,5508,3509213562.5,4356,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,134123,,PERSISTENT,,2026-08-25,2026-08-25,4600.0,CE,PERSISTENT26AUG4600CE,0.0,0.0,0.0,746.5,0.0,746.5,5098.8,605.35,0,0,0,0.0,0,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,135985,,PERSISTENT,,2026-09-29,2026-09-29,4800.0,PE,PERSISTENT26SEP4800PE,0.0,0.0,0.0,628.9,0.0,628.9,5098.8,226.3,0,0,0,0.0,0,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,134310,,PERSISTENT,,2026-08-25,2026-08-25,5800.0,PE,PERSISTENT26AUG5800PE,0.0,0.0,0.0,680.0,680.0,680.0,5098.8,739.05,125,0,0,0.0,0,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,134247,,PERSISTENT,,2026-08-25,2026-08-25,5100.0,PE,PERSISTENT26AUG5100PE,228.0,278.35,220.6,270.05,270.05,200.0,5098.8,270.05,5000,1375,39,26113662.5,34,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,134122,,PERSISTENT,,2026-08-25,2026-08-25,4500.0,PE,PERSISTENT26AUG4500PE,45.0,59.15,41.5,56.1,58.5,37.2,5098.8,56.1,65500,3125,164,93320012.5,125,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,130781,,PERSISTENT,,2026-07-28,2026-07-28,6000.0,PE,PERSISTENT26JUL6000PE,0.0,0.0,0.0,720.0,720.0,720.0,5098.8,895.45,3375,0,0,0.0,0,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,130770,,PERSISTENT,,2026-07-28,2026-07-28,5600.0,PE,PERSISTENT26JUL5600PE,0.0,0.0,0.0,510.0,510.0,510.0,5098.8,502.3,2000,0,0,0.0,0,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,133912,,PERSISTENT,,2026-07-28,2026-07-28,4650.0,PE,PERSISTENT26JUL4650PE,2.1,8.5,2.1,7.45,7.75,2.95,5098.8,7.45,49875,-12625,296,172289768.75,276,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,136058,,PERSISTENT,,2026-09-29,2026-09-29,5400.0,CE,PERSISTENT26SEP5400CE,0.0,0.0,0.0,99.6,0.0,99.6,5098.8,295.5,0,0,0,0.0,0,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,135970,,PERSISTENT,,2026-09-29,2026-09-29,3600.0,CE,PERSISTENT26SEP3600CE,0.0,0.0,0.0,867.9,0.0,867.9,5098.8,1553.5,0,0,0,0.0,0,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,134072,,PERSISTENT,,2026-07-28,2026-07-28,6050.0,CE,PERSISTENT26JUL6050CE,0.0,0.0,0.0,2.05,2.1,2.05,5098.8,0.15,2375,0,0,0.0,0,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,134029,,PERSISTENT,,2026-07-28,2026-07-28,5650.0,CE,PERSISTENT26JUL5650CE,4.95,4.95,3.0,3.3,3.3,6.05,5098.8,4.6,8125,-250,39,27559943.75,17,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,134283,,PERSISTENT,,2026-08-25,2026-08-25,5300.0,CE,PERSISTENT26AUG5300CE,165.05,169.95,130.0,140.45,139.7,185.45,5098.8,140.45,21750,-1250,176,119962793.75,124,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,130712,,PERSISTENT,,2026-07-28,2026-07-28,4800.0,CE,PERSISTENT26JUL4800CE,356.5,380.7,272.1,294.55,292.25,424.95,5098.8,294.55,147000,-250,118,75342143.75,112,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,134074,,PERSISTENT,,2026-07-28,2026-07-28,6150.0,CE,PERSISTENT26JUL6150CE,0.0,0.0,0.0,2.05,2.05,2.05,5098.8,0.05,1250,0,0,0.0,0,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,134281,,PERSISTENT,,2026-08-25,2026-08-25,5200.0,CE,PERSISTENT26AUG5200CE,214.15,214.15,162.25,171.65,168.6,227.95,5098.8,171.65,86875,29875,591,396964106.25,307,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,134235,,PERSISTENT,,2026-08-25,2026-08-25,4800.0,PE,PERSISTENT26AUG4800PE,109.95,140.0,104.75,135.7,140.0,94.0,5098.8,135.7,26750,3250,201,123749231.25,114,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,130765,,PERSISTENT,,2026-07-28,2026-07-28,5400.0,PE,PERSISTENT26JUL5400PE,268.75,359.75,250.85,335.7,340.35,216.25,5098.8,335.7,10750,-11500,259,184262331.25,195,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,133916,,PERSISTENT,,2026-07-28,2026-07-28,4750.0,PE,PERSISTENT26JUL4750PE,6.05,16.65,5.6,12.1,12.7,4.4,5098.8,12.1,40125,-1250,441,262499243.75,377,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,134096,,PERSISTENT,,2026-08-25,2026-08-25,3800.0,CE,PERSISTENT26AUG3800CE,0.0,0.0,0.0,960.65,960.65,960.65,5098.8,1325.0,3250,0,0,0.0,0,F1,125,,,,,
2026-07-22,2026-07-22,FO,NSE,STO,133939,,PERSISTENT,,2026-07-28,2026-07-28,4950.0,CE,PERSISTENT26JUL4950CE,214.7,246.55,157.4,172.3,167.4,279.9,5098.8,172.3,34000,2250,245,157267837.5,236,F1,125,,,,,
