TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-22,2026-06-22,FO,NSE,STO,67158,,ABCAPITAL,,2026-07-28,2026-07-28,395.0,PE,ABCAPITAL26JUL395PE,16.25,16.25,16.25,16.25,16.25,41.65,391.95,20.5,3100,3100,1,1274875.0,1,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,65601,,ABCAPITAL,,2026-06-30,2026-06-30,325.0,PE,ABCAPITAL26JUN325PE,0.15,0.15,0.1,0.1,0.1,0.15,391.95,0.1,155000,-37200,23,23179785.0,12,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,83374,,ABCAPITAL,,2026-06-30,2026-06-30,330.0,PE,ABCAPITAL26JUN330PE,0.2,0.2,0.1,0.1,0.15,0.25,391.95,0.1,238700,-161200,127,129965640.0,58,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,67240,,ABCAPITAL,,2026-08-25,2026-08-25,390.0,CE,ABCAPITAL26AUG390CE,0.0,0.0,0.0,20.65,0.0,20.65,391.95,30.1,0,0,0,0.0,0,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,65600,,ABCAPITAL,,2026-06-30,2026-06-30,325.0,CE,ABCAPITAL26JUN325CE,0.0,0.0,0.0,47.0,47.0,47.0,391.95,67.4,12400,0,0,0.0,0,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,67159,,ABCAPITAL,,2026-07-28,2026-07-28,405.0,CE,ABCAPITAL26JUL405CE,0.0,0.0,0.0,11.0,0.0,11.0,391.95,15.7,0,0,0,0.0,0,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,67234,,ABCAPITAL,,2026-08-25,2026-08-25,360.0,CE,ABCAPITAL26AUG360CE,0.0,0.0,0.0,15.5,15.5,15.5,391.95,47.7,6200,0,0,0.0,0,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,65615,,ABCAPITAL,,2026-06-30,2026-06-30,345.0,PE,ABCAPITAL26JUN345PE,0.35,0.35,0.25,0.25,0.25,0.55,391.95,0.25,325500,-136400,97,103832640.0,75,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,65755,,ABCAPITAL,,2026-07-28,2026-07-28,390.0,PE,ABCAPITAL26JUL390PE,14.75,14.75,13.55,13.95,13.9,21.0,391.95,13.95,43400,40300,23,28808765.0,20,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,67233,,ABCAPITAL,,2026-08-25,2026-08-25,350.0,PE,ABCAPITAL26AUG350PE,0.0,0.0,0.0,20.3,0.0,20.3,391.95,8.75,0,0,0,0.0,0,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,83371,,ABCAPITAL,,2026-06-30,2026-06-30,320.0,CE,ABCAPITAL26JUN320CE,63.0,63.0,63.0,63.0,63.0,46.1,391.95,72.4,18600,-3100,1,1187300.0,1,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STF,58086,,ABCAPITAL,,2026-08-25,2026-08-25,,,ABCAPITAL26AUGFUT,383.0,396.95,382.0,396.15,396.95,379.1,391.95,396.15,297600,49600,92,111505140.0,84,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STF,62333,,ABCAPITAL,,2026-06-30,2026-06-30,,,ABCAPITAL26JUNFUT,377.8,392.75,375.15,391.9,392.75,375.9,391.95,391.9,37060500,-4281100,5310,6364596670.0,4606,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,67140,,ABCAPITAL,,2026-07-28,2026-07-28,315.0,CE,ABCAPITAL26JUL315CE,74.95,74.95,74.95,74.95,74.95,59.2,391.95,79.75,6200,0,2,2417690.0,1,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,67237,,ABCAPITAL,,2026-08-25,2026-08-25,370.0,PE,ABCAPITAL26AUG370PE,10.25,10.25,10.25,10.25,10.25,30.0,391.95,15.0,15500,0,3,3536325.0,3,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,41192,,ABCAPITAL,,2026-06-30,2026-06-30,410.0,PE,ABCAPITAL26JUN410PE,34.05,34.05,20.7,20.7,20.7,49.5,391.95,20.9,9300,0,9,12193850.0,9,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,83382,,ABCAPITAL,,2026-06-30,2026-06-30,370.0,PE,ABCAPITAL26JUN370PE,5.5,5.5,1.1,1.2,1.1,4.85,391.95,1.2,1543800,458800,2658,3065047655.0,2009,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,65617,,ABCAPITAL,,2026-06-30,2026-06-30,355.0,PE,ABCAPITAL26JUN355PE,0.7,0.85,0.4,0.45,0.4,1.2,391.95,0.45,471200,-486700,485,534577330.0,354,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,67220,,ABCAPITAL,,2026-08-25,2026-08-25,310.0,CE,ABCAPITAL26AUG310CE,0.0,0.0,0.0,64.95,0.0,64.95,391.95,87.6,0,0,0,0.0,0,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,67157,,ABCAPITAL,,2026-07-28,2026-07-28,395.0,CE,ABCAPITAL26JUL395CE,13.8,15.65,13.8,15.65,15.65,13.7,391.95,15.65,9300,9300,3,3811915.0,3,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,65626,,ABCAPITAL,,2026-06-30,2026-06-30,405.0,CE,ABCAPITAL26JUN405CE,1.1,3.0,0.9,2.5,2.5,1.0,391.95,2.5,976500,821500,964,1216227030.0,871,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,83380,,ABCAPITAL,,2026-06-30,2026-06-30,360.0,PE,ABCAPITAL26JUN360PE,1.6,1.6,0.5,0.55,0.5,2.0,391.95,0.55,1453900,-902100,1207,1350013730.0,836,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,67228,,ABCAPITAL,,2026-08-25,2026-08-25,330.0,CE,ABCAPITAL26AUG330CE,0.0,0.0,0.0,50.7,0.0,50.7,391.95,70.3,0,0,0,0.0,0,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,65754,,ABCAPITAL,,2026-07-28,2026-07-28,390.0,CE,ABCAPITAL26JUL390CE,10.5,18.0,10.4,17.75,17.8,9.95,391.95,17.75,620000,514600,496,621663460.0,362,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,65596,,ABCAPITAL,,2026-06-30,2026-06-30,305.0,CE,ABCAPITAL26JUN305CE,0.0,0.0,0.0,70.05,70.05,70.05,391.95,87.4,9300,0,0,0.0,0,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,83369,,ABCAPITAL,,2026-06-30,2026-06-30,310.0,CE,ABCAPITAL26JUN310CE,0.0,0.0,0.0,44.0,44.0,44.0,391.95,82.4,40300,0,0,0.0,0,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,83375,,ABCAPITAL,,2026-06-30,2026-06-30,340.0,CE,ABCAPITAL26JUN340CE,42.0,52.5,42.0,51.7,51.0,32.45,391.95,51.7,399900,-15500,23,27737560.0,22,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,83383,,ABCAPITAL,,2026-06-30,2026-06-30,380.0,CE,ABCAPITAL26JUN380CE,5.85,15.05,5.25,14.4,14.75,5.75,391.95,14.4,1413600,-678900,5360,6477336230.0,4542,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,65736,,ABCAPITAL,,2026-07-28,2026-07-28,310.0,CE,ABCAPITAL26JUL310CE,0.0,0.0,0.0,45.65,0.0,45.65,391.95,84.55,0,0,0,0.0,0,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,65740,,ABCAPITAL,,2026-07-28,2026-07-28,330.0,CE,ABCAPITAL26JUL330CE,63.4,63.4,63.0,63.0,63.0,33.9,391.95,65.9,6200,6200,2,2437840.0,2,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,67148,,ABCAPITAL,,2026-07-28,2026-07-28,355.0,CE,ABCAPITAL26JUL355CE,0.0,0.0,0.0,30.25,0.0,30.25,391.95,44.9,0,0,0,0.0,0,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,65750,,ABCAPITAL,,2026-07-28,2026-07-28,370.0,CE,ABCAPITAL26JUL370CE,20.15,29.7,20.15,29.65,29.65,19.35,391.95,34.15,120900,-27900,37,45306345.0,30,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,67154,,ABCAPITAL,,2026-07-28,2026-07-28,385.0,CE,ABCAPITAL26JUL385CE,16.4,20.7,15.4,20.3,20.45,16.95,391.95,20.3,27900,27900,35,43719765.0,32,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,67241,,ABCAPITAL,,2026-08-25,2026-08-25,390.0,PE,ABCAPITAL26AUG390PE,0.0,0.0,0.0,41.85,0.0,41.85,391.95,23.65,0,0,0,0.0,0,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,67223,,ABCAPITAL,,2026-08-25,2026-08-25,320.0,PE,ABCAPITAL26AUG320PE,0.0,0.0,0.0,9.8,0.0,9.8,391.95,3.15,0,0,0,0.0,0,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,67219,,ABCAPITAL,,2026-08-25,2026-08-25,300.0,PE,ABCAPITAL26AUG300PE,0.0,0.0,0.0,5.35,0.0,5.35,391.95,1.35,0,0,0,0.0,0,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,65734,,ABCAPITAL,,2026-07-28,2026-07-28,300.0,PE,ABCAPITAL26JUL300PE,0.5,0.5,0.5,0.5,0.5,0.6,391.95,0.3,80600,0,1,931550.0,1,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,65742,,ABCAPITAL,,2026-07-28,2026-07-28,340.0,CE,ABCAPITAL26JUL340CE,47.35,53.7,46.5,53.7,53.7,41.7,391.95,57.1,37200,3100,12,14491105.0,8,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,83367,,ABCAPITAL,,2026-06-30,2026-06-30,300.0,CE,ABCAPITAL26JUN300CE,0.0,0.0,0.0,47.9,47.9,47.9,391.95,92.35,15500,0,0,0.0,0,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,41191,,ABCAPITAL,,2026-06-30,2026-06-30,410.0,CE,ABCAPITAL26JUN410CE,0.9,1.95,0.5,1.6,1.55,0.75,391.95,1.6,1193500,771900,1407,1794161735.0,1159,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,65762,,ABCAPITAL,,2026-07-28,2026-07-28,430.0,CE,ABCAPITAL26JUL430CE,2.5,4.6,2.15,4.5,4.6,5.2,391.95,4.5,173600,173600,134,180148440.0,121,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,83366,,ABCAPITAL,,2026-06-30,2026-06-30,290.0,PE,ABCAPITAL26JUN290PE,0.0,0.0,0.0,0.1,0.1,0.1,391.95,0.0,117800,0,0,0.0,0,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,65599,,ABCAPITAL,,2026-06-30,2026-06-30,315.0,PE,ABCAPITAL26JUN315PE,0.05,0.05,0.05,0.05,0.05,0.15,391.95,0.05,213900,0,6,5859930.0,2,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,65603,,ABCAPITAL,,2026-06-30,2026-06-30,335.0,PE,ABCAPITAL26JUN335PE,0.2,0.25,0.15,0.2,0.2,0.4,391.95,0.2,207700,-43400,31,32212410.0,25,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,65619,,ABCAPITAL,,2026-06-30,2026-06-30,365.0,PE,ABCAPITAL26JUN365PE,2.7,2.7,0.7,0.8,0.7,3.15,391.95,0.8,911400,282100,1339,1520305720.0,1071,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,65621,,ABCAPITAL,,2026-06-30,2026-06-30,375.0,PE,ABCAPITAL26JUN375PE,7.65,7.65,1.65,1.8,1.65,7.0,391.95,1.8,1463200,647900,1880,2203357705.0,1490,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,65627,,ABCAPITAL,,2026-06-30,2026-06-30,405.0,PE,ABCAPITAL26JUN405PE,0.0,0.0,0.0,67.85,0.0,67.85,391.95,17.2,0,0,0,0.0,0,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,65737,,ABCAPITAL,,2026-07-28,2026-07-28,310.0,PE,ABCAPITAL26JUL310PE,0.0,0.0,0.0,1.0,1.0,1.0,391.95,0.55,6200,0,0,0.0,0,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,67141,,ABCAPITAL,,2026-07-28,2026-07-28,315.0,PE,ABCAPITAL26JUL315PE,0.0,0.0,0.0,5.65,0.0,5.65,391.95,0.75,0,0,0,0.0,0,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,83385,,ABCAPITAL,,2026-06-30,2026-06-30,400.0,CE,ABCAPITAL26JUN400CE,1.4,4.4,1.1,3.85,3.9,1.4,391.95,3.85,2982200,1289600,5682,7097376995.0,4459,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,83387,,ABCAPITAL,,2026-06-30,2026-06-30,420.0,CE,ABCAPITAL26JUN420CE,0.25,0.8,0.25,0.6,0.65,0.35,391.95,0.6,886600,331700,980,1277572155.0,843,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,65744,,ABCAPITAL,,2026-07-28,2026-07-28,350.0,CE,ABCAPITAL26JUL350CE,35.5,45.05,35.5,44.85,44.85,33.0,391.95,48.85,43400,-9300,10,12157115.0,10,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,65756,,ABCAPITAL,,2026-07-28,2026-07-28,400.0,CE,ABCAPITAL26JUL400CE,7.95,13.3,7.0,12.95,13.2,7.15,391.95,12.95,998200,142600,1565,1992916220.0,1397,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,67218,,ABCAPITAL,,2026-08-25,2026-08-25,300.0,CE,ABCAPITAL26AUG300CE,0.0,0.0,0.0,72.85,0.0,72.85,391.95,96.75,0,0,0,0.0,0,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,67242,,ABCAPITAL,,2026-08-25,2026-08-25,400.0,CE,ABCAPITAL26AUG400CE,0.0,0.0,0.0,17.45,0.0,17.45,391.95,25.4,0,0,0,0.0,0,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,67239,,ABCAPITAL,,2026-08-25,2026-08-25,380.0,PE,ABCAPITAL26AUG380PE,0.0,0.0,0.0,35.7,0.0,35.7,391.95,19.05,0,0,0,0.0,0,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,65759,,ABCAPITAL,,2026-07-28,2026-07-28,410.0,PE,ABCAPITAL26JUL410PE,25.0,26.0,25.0,25.5,25.5,39.05,391.95,25.5,27900,24800,10,13500965.0,10,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,67151,,ABCAPITAL,,2026-07-28,2026-07-28,365.0,PE,ABCAPITAL26JUL365PE,0.0,0.0,0.0,23.4,0.0,23.4,391.95,8.25,0,0,0,0.0,0,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,67145,,ABCAPITAL,,2026-07-28,2026-07-28,335.0,PE,ABCAPITAL26JUL335PE,0.0,0.0,0.0,10.85,0.0,10.85,391.95,2.3,0,0,0,0.0,0,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,83386,,ABCAPITAL,,2026-06-30,2026-06-30,400.0,PE,ABCAPITAL26JUN400PE,24.7,24.7,11.55,12.05,11.55,25.6,391.95,12.05,372000,294500,235,301773375.0,214,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,83384,,ABCAPITAL,,2026-06-30,2026-06-30,380.0,PE,ABCAPITAL26JUN380PE,9.2,9.2,2.6,2.75,2.6,10.0,391.95,2.75,2346700,1819700,2649,3158540555.0,2089,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,67246,,ABCAPITAL,,2026-08-25,2026-08-25,420.0,CE,ABCAPITAL26AUG420CE,0.0,0.0,0.0,12.2,0.0,12.2,391.95,17.7,0,0,0,0.0,0,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,67244,,ABCAPITAL,,2026-08-25,2026-08-25,410.0,CE,ABCAPITAL26AUG410CE,0.0,0.0,0.0,14.6,0.0,14.6,391.95,21.25,0,0,0,0.0,0,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,83381,,ABCAPITAL,,2026-06-30,2026-06-30,370.0,CE,ABCAPITAL26JUN370CE,10.6,23.55,10.4,22.8,23.3,10.35,391.95,22.8,861800,-700600,1331,1594051465.0,1044,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,65616,,ABCAPITAL,,2026-06-30,2026-06-30,355.0,CE,ABCAPITAL26JUN355CE,23.25,32.75,23.0,32.3,32.3,20.7,391.95,37.95,282100,-15500,22,26207090.0,20,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,83377,,ABCAPITAL,,2026-06-30,2026-06-30,350.0,CE,ABCAPITAL26JUN350CE,29.4,42.5,29.4,42.05,42.5,26.5,391.95,42.05,610700,-55800,52,62360995.0,42,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,67245,,ABCAPITAL,,2026-08-25,2026-08-25,410.0,PE,ABCAPITAL26AUG410PE,0.0,0.0,0.0,55.5,0.0,55.5,391.95,34.6,0,0,0,0.0,0,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,67232,,ABCAPITAL,,2026-08-25,2026-08-25,350.0,CE,ABCAPITAL26AUG350CE,0.0,0.0,0.0,25.0,25.0,25.0,391.95,54.75,55800,0,0,0.0,0,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,83372,,ABCAPITAL,,2026-06-30,2026-06-30,320.0,PE,ABCAPITAL26JUN320PE,0.15,0.15,0.05,0.1,0.05,0.15,391.95,0.1,235600,-347200,139,137931245.0,29,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,65623,,ABCAPITAL,,2026-06-30,2026-06-30,385.0,PE,ABCAPITAL26JUN385PE,12.25,12.25,3.9,4.2,3.9,16.05,391.95,4.2,1357800,1351600,1617,1961143235.0,1309,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,67230,,ABCAPITAL,,2026-08-25,2026-08-25,340.0,CE,ABCAPITAL26AUG340CE,0.0,0.0,0.0,44.35,0.0,44.35,391.95,62.3,0,0,0,0.0,0,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,67150,,ABCAPITAL,,2026-07-28,2026-07-28,365.0,CE,ABCAPITAL26JUL365CE,0.0,0.0,0.0,25.2,0.0,25.2,391.95,37.55,0,0,0,0.0,0,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,65733,,ABCAPITAL,,2026-07-28,2026-07-28,300.0,CE,ABCAPITAL26JUL300CE,0.0,0.0,0.0,52.4,0.0,52.4,391.95,94.2,0,0,0,0.0,0,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,35360,,ABCAPITAL,,2026-06-30,2026-06-30,390.0,CE,ABCAPITAL26JUN390CE,3.05,8.7,2.5,7.95,8.15,2.9,391.95,7.95,1562400,-390600,5823,7145033760.0,4551,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,65760,,ABCAPITAL,,2026-07-28,2026-07-28,420.0,CE,ABCAPITAL26JUL420CE,3.6,6.8,3.2,6.55,6.8,3.15,391.95,6.55,672700,511500,435,573826120.0,368,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,67238,,ABCAPITAL,,2026-08-25,2026-08-25,380.0,CE,ABCAPITAL26AUG380CE,0.0,0.0,0.0,24.35,0.0,24.35,391.95,35.35,0,0,0,0.0,0,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,67149,,ABCAPITAL,,2026-07-28,2026-07-28,355.0,PE,ABCAPITAL26JUL355PE,5.1,5.1,3.25,3.25,3.25,18.55,391.95,3.25,55800,55800,25,27827615.0,25,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,67156,,ABCAPITAL,,2026-07-28,2026-07-28,385.0,PE,ABCAPITAL26JUL385PE,14.0,15.0,11.35,11.8,11.8,34.95,391.95,11.8,83700,83700,49,60472165.0,49,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,65757,,ABCAPITAL,,2026-07-28,2026-07-28,400.0,PE,ABCAPITAL26JUL400PE,26.0,26.0,18.45,19.15,19.0,28.0,391.95,19.15,111600,86800,67,87501995.0,58,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,65614,,ABCAPITAL,,2026-06-30,2026-06-30,345.0,CE,ABCAPITAL26JUN345CE,39.9,42.7,38.05,42.7,42.7,31.45,391.95,47.6,244900,-9300,17,20242380.0,16,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,65731,,ABCAPITAL,,2026-07-28,2026-07-28,290.0,CE,ABCAPITAL26JUL290CE,0.0,0.0,0.0,59.7,0.0,59.7,391.95,104.0,0,0,0,0.0,0,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,67243,,ABCAPITAL,,2026-08-25,2026-08-25,400.0,PE,ABCAPITAL26AUG400PE,0.0,0.0,0.0,48.45,0.0,48.45,391.95,28.85,0,0,0,0.0,0,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,65602,,ABCAPITAL,,2026-06-30,2026-06-30,335.0,CE,ABCAPITAL26JUN335CE,0.0,0.0,0.0,38.1,38.1,38.1,391.95,57.45,127100,0,0,0.0,0,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,65618,,ABCAPITAL,,2026-06-30,2026-06-30,365.0,CE,ABCAPITAL26JUN365CE,14.35,27.65,13.8,27.35,27.65,13.9,391.95,27.35,480500,-62000,83,99039885.0,82,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,67138,,ABCAPITAL,,2026-07-28,2026-07-28,305.0,CE,ABCAPITAL26JUL305CE,0.0,0.0,0.0,65.05,0.0,65.05,391.95,89.35,0,0,0,0.0,0,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,65625,,ABCAPITAL,,2026-06-30,2026-06-30,395.0,PE,ABCAPITAL26JUN395PE,9.95,10.15,8.35,8.8,8.35,38.7,391.95,8.8,434000,418500,200,250584780.0,182,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,65739,,ABCAPITAL,,2026-07-28,2026-07-28,320.0,PE,ABCAPITAL26JUL320PE,0.0,0.0,0.0,1.6,1.6,1.6,391.95,1.05,21700,0,0,0.0,0,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,67231,,ABCAPITAL,,2026-08-25,2026-08-25,340.0,PE,ABCAPITAL26AUG340PE,0.0,0.0,0.0,16.25,0.0,16.25,391.95,6.4,0,0,0,0.0,0,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,65758,,ABCAPITAL,,2026-07-28,2026-07-28,410.0,CE,ABCAPITAL26JUL410CE,5.1,9.5,5.1,9.35,9.35,4.7,391.95,9.35,365800,43400,148,191648510.0,136,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,65749,,ABCAPITAL,,2026-07-28,2026-07-28,360.0,PE,ABCAPITAL26JUL360PE,6.55,6.7,4.0,4.2,4.05,7.2,391.95,4.2,393700,-6200,240,271418485.0,179,F1,3100,,,,,
2026-06-22,2026-06-22,FO,NSE,STO,65620,,ABCAPITAL,,2026-06-30,2026-06-30,375.0,CE,ABCAPITAL26JUN375CE,7.55,19.1,7.5,18.55,18.35,7.85,391.95,18.55,567300,-437100,883,1059583565.0,805,F1,3100,,,,,
