TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-27,2026-04-27,FO,NSE,STO,134476,,KOTAKBANK,,2026-04-28,2026-04-28,490.0,CE,KOTAKBANK26APR490CE,0.05,0.05,0.05,0.05,0.05,0.05,376.8,0.0,6000,-2000,1,980100.0,1,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,136124,,KOTAKBANK,,2026-05-26,2026-05-26,342.5,CE,KOTAKBANK26MAY342.5CE,0.0,0.0,0.0,23.05,0.0,23.05,376.8,37.15,0,0,0,0.0,0,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,136299,,KOTAKBANK,,2026-05-26,2026-05-26,392.5,CE,KOTAKBANK26MAY392.5CE,6.85,8.25,6.3,7.2,7.15,5.3,376.8,7.2,84000,0,103,82364200.0,99,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,136301,,KOTAKBANK,,2026-05-26,2026-05-26,397.5,CE,KOTAKBANK26MAY397.5CE,6.0,6.6,4.95,5.65,5.55,4.85,376.8,5.65,64000,8000,45,36295200.0,40,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,136595,,KOTAKBANK,,2026-06-30,2026-06-30,340.0,CE,KOTAKBANK26JUN340CE,0.0,0.0,0.0,29.75,0.0,29.75,376.8,43.95,0,0,0,0.0,0,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,136608,,KOTAKBANK,,2026-06-30,2026-06-30,360.0,CE,KOTAKBANK26JUN360CE,0.0,0.0,0.0,18.8,0.0,18.8,376.8,29.05,0,0,0,0.0,0,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,136610,,KOTAKBANK,,2026-06-30,2026-06-30,365.0,CE,KOTAKBANK26JUN365CE,0.0,0.0,0.0,16.6,0.0,16.6,376.8,25.85,0,0,0,0.0,0,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,121473,,KOTAKBANK,,2026-04-28,2026-04-28,347.5,PE,KOTAKBANK26APR347.5PE,0.05,0.3,0.05,0.1,0.1,0.1,376.8,0.0,186000,-26000,26,18077200.0,24,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,136706,,KOTAKBANK,,2026-06-30,2026-06-30,440.0,CE,KOTAKBANK26JUN440CE,0.0,0.0,0.0,1.55,0.0,1.55,376.8,2.3,0,0,0,0.0,0,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,136694,,KOTAKBANK,,2026-06-30,2026-06-30,415.0,CE,KOTAKBANK26JUN415CE,0.0,0.0,0.0,3.75,0.0,3.75,376.8,5.9,0,0,0,0.0,0,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,136582,,KOTAKBANK,,2026-06-30,2026-06-30,325.0,CE,KOTAKBANK26JUN325CE,0.0,0.0,0.0,40.05,0.0,40.05,376.8,56.85,0,0,0,0.0,0,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,121616,,KOTAKBANK,,2026-05-26,2026-05-26,340.0,CE,KOTAKBANK26MAY340CE,41.1,42.8,40.2,42.8,42.8,93.8,376.8,39.4,12000,12000,27,20562600.0,11,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,121510,,KOTAKBANK,,2026-04-28,2026-04-28,442.5,CE,KOTAKBANK26APR442.5CE,0.0,0.0,0.0,0.2,0.2,0.2,376.8,0.0,2000,0,0,0.0,0,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,134454,,KOTAKBANK,,2026-04-28,2026-04-28,435.0,CE,KOTAKBANK26APR435CE,0.0,0.0,0.0,0.1,0.1,0.1,376.8,0.0,14000,0,0,0.0,0,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,121504,,KOTAKBANK,,2026-04-28,2026-04-28,427.5,CE,KOTAKBANK26APR427.5CE,0.0,0.0,0.0,0.15,0.15,0.15,376.8,0.0,16000,0,0,0.0,0,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,134283,,KOTAKBANK,,2026-04-28,2026-04-28,355.0,CE,KOTAKBANK26APR355CE,21.85,22.9,20.7,22.35,22.35,17.1,376.8,21.9,294000,-28000,36,27109600.0,11,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,121472,,KOTAKBANK,,2026-04-28,2026-04-28,347.5,CE,KOTAKBANK26APR347.5CE,0.0,0.0,0.0,33.15,33.15,33.15,376.8,29.4,124000,0,0,0.0,0,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,39411,,KOTAKBANK,,2026-04-28,2026-04-28,332.5,CE,KOTAKBANK26APR332.5CE,0.0,0.0,0.0,86.4,0.0,86.4,376.8,44.35,0,0,0,0.0,0,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,134088,,KOTAKBANK,,2026-04-28,2026-04-28,330.0,CE,KOTAKBANK26APR330CE,0.0,0.0,0.0,35.95,36.15,35.95,376.8,46.85,10000,0,0,0.0,0,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,136615,,KOTAKBANK,,2026-06-30,2026-06-30,375.0,PE,KOTAKBANK26JUN375PE,0.0,0.0,0.0,27.65,0.0,27.65,376.8,14.25,0,0,0,0.0,0,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,134475,,KOTAKBANK,,2026-04-28,2026-04-28,485.0,PE,KOTAKBANK26APR485PE,0.0,0.0,0.0,106.25,106.25,106.25,376.8,108.15,2000,0,0,0.0,0,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,134444,,KOTAKBANK,,2026-04-28,2026-04-28,420.0,PE,KOTAKBANK26APR420PE,44.3,45.0,40.8,43.75,43.75,48.9,376.8,43.15,734000,-32000,82,75988600.0,72,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,134246,,KOTAKBANK,,2026-04-28,2026-04-28,345.0,CE,KOTAKBANK26APR345CE,0.0,0.0,0.0,29.65,29.65,29.65,376.8,31.85,144000,0,0,0.0,0,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,39410,,KOTAKBANK,,2026-04-28,2026-04-28,327.5,PE,KOTAKBANK26APR327.5PE,0.0,0.0,0.0,0.7,0.7,0.7,376.8,0.0,8000,0,0,0.0,0,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,136695,,KOTAKBANK,,2026-06-30,2026-06-30,415.0,PE,KOTAKBANK26JUN415PE,0.0,0.0,0.0,57.95,0.0,57.95,376.8,39.6,0,0,0,0.0,0,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,136629,,KOTAKBANK,,2026-06-30,2026-06-30,400.0,PE,KOTAKBANK26JUN400PE,0.0,0.0,0.0,45.55,0.0,45.55,376.8,28.6,0,0,0,0.0,0,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,136594,,KOTAKBANK,,2026-06-30,2026-06-30,335.0,PE,KOTAKBANK26JUN335PE,0.0,0.0,0.0,8.55,0.0,8.55,376.8,2.65,0,0,0,0.0,0,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,121645,,KOTAKBANK,,2026-05-26,2026-05-26,395.0,PE,KOTAKBANK26MAY395PE,21.2,22.5,20.05,22.15,22.15,19.05,376.8,21.75,72000,64000,45,37430300.0,45,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,136230,,KOTAKBANK,,2026-05-26,2026-05-26,362.5,PE,KOTAKBANK26MAY362.5PE,5.85,7.15,5.25,6.95,7.0,7.7,376.8,6.95,216000,72000,97,71489800.0,88,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,121611,,KOTAKBANK,,2026-05-26,2026-05-26,310.0,PE,KOTAKBANK26MAY310PE,0.0,0.0,0.0,0.6,0.6,0.6,376.8,0.05,12000,0,0,0.0,0,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,134473,,KOTAKBANK,,2026-04-28,2026-04-28,480.0,PE,KOTAKBANK26APR480PE,0.0,0.0,0.0,101.0,101.0,101.0,376.8,103.15,4000,0,0,0.0,0,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,134461,,KOTAKBANK,,2026-04-28,2026-04-28,450.0,PE,KOTAKBANK26APR450PE,71.5,75.2,70.1,73.25,73.25,79.0,376.8,73.15,24000,-40000,20,20930100.0,11,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,134455,,KOTAKBANK,,2026-04-28,2026-04-28,435.0,PE,KOTAKBANK26APR435PE,0.0,0.0,0.0,63.9,63.9,63.9,376.8,58.15,6000,0,0,0.0,0,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,121497,,KOTAKBANK,,2026-04-28,2026-04-28,407.5,PE,KOTAKBANK26APR407.5PE,0.0,0.0,0.0,23.5,23.5,23.5,376.8,30.65,2000,0,0,0.0,0,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,134306,,KOTAKBANK,,2026-04-28,2026-04-28,375.0,PE,KOTAKBANK26APR375PE,3.05,4.45,0.95,2.0,2.25,5.4,376.8,2.0,690000,86000,1964,1481248600.0,1630,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,136620,,KOTAKBANK,,2026-06-30,2026-06-30,390.0,CE,KOTAKBANK26JUN390CE,0.0,0.0,0.0,8.3,0.0,8.3,376.8,13.25,0,0,0,0.0,0,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,136584,,KOTAKBANK,,2026-06-30,2026-06-30,330.0,CE,KOTAKBANK26JUN330CE,0.0,0.0,0.0,36.4,0.0,36.4,376.8,52.4,0,0,0,0.0,0,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,136243,,KOTAKBANK,,2026-05-26,2026-05-26,387.5,CE,KOTAKBANK26MAY387.5CE,8.6,10.3,8.2,9.1,9.1,6.85,376.8,9.1,160000,70000,98,77784700.0,96,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,136241,,KOTAKBANK,,2026-05-26,2026-05-26,382.5,CE,KOTAKBANK26MAY382.5CE,11.4,12.7,10.05,11.3,11.2,8.95,376.8,11.3,248000,-54000,109,85886400.0,107,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,121630,,KOTAKBANK,,2026-05-26,2026-05-26,370.0,CE,KOTAKBANK26MAY370CE,17.15,20.0,16.85,18.5,18.4,14.9,376.8,18.5,626000,-8000,339,263258300.0,287,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,136126,,KOTAKBANK,,2026-05-26,2026-05-26,347.5,CE,KOTAKBANK26MAY347.5CE,34.0,35.35,34.0,35.35,35.35,20.0,376.8,32.75,8000,8000,4,3057500.0,4,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,134456,,KOTAKBANK,,2026-04-28,2026-04-28,440.0,CE,KOTAKBANK26APR440CE,0.05,0.1,0.05,0.05,0.05,0.05,376.8,0.0,138000,22000,30,26403200.0,23,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,134351,,KOTAKBANK,,2026-04-28,2026-04-28,410.0,CE,KOTAKBANK26APR410CE,0.05,0.1,0.05,0.1,0.05,0.05,376.8,0.1,416000,-28000,59,48388700.0,43,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,134349,,KOTAKBANK,,2026-04-28,2026-04-28,405.0,CE,KOTAKBANK26APR405CE,0.15,0.2,0.05,0.05,0.05,0.15,376.8,0.0,424000,-22000,34,27549800.0,27,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,134344,,KOTAKBANK,,2026-04-28,2026-04-28,400.0,CE,KOTAKBANK26APR400CE,0.15,0.3,0.05,0.1,0.05,0.15,376.8,0.1,1534000,-788000,779,623521600.0,378,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,134341,,KOTAKBANK,,2026-04-28,2026-04-28,395.0,CE,KOTAKBANK26APR395CE,0.2,0.55,0.1,0.15,0.2,0.2,376.8,0.15,666000,-232000,310,245069200.0,193,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,134285,,KOTAKBANK,,2026-04-28,2026-04-28,360.0,CE,KOTAKBANK26APR360CE,15.9,19.85,15.4,17.0,17.0,11.75,376.8,16.9,810000,-100000,128,96485500.0,91,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,136597,,KOTAKBANK,,2026-06-30,2026-06-30,345.0,CE,KOTAKBANK26JUN345CE,0.0,0.0,0.0,26.7,0.0,26.7,376.8,39.95,0,0,0,0.0,0,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,136574,,KOTAKBANK,,2026-06-30,2026-06-30,310.0,CE,KOTAKBANK26JUN310CE,0.0,0.0,0.0,51.9,0.0,51.9,376.8,70.75,0,0,0,0.0,0,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,121648,,KOTAKBANK,,2026-05-26,2026-05-26,405.0,CE,KOTAKBANK26MAY405CE,3.7,4.7,3.3,3.95,3.95,3.25,376.8,3.95,210000,80000,140,114460800.0,91,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,136357,,KOTAKBANK,,2026-05-26,2026-05-26,402.5,CE,KOTAKBANK26MAY402.5CE,4.95,5.1,3.75,4.35,4.3,3.6,376.8,4.35,22000,-10000,41,33369300.0,36,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,136229,,KOTAKBANK,,2026-05-26,2026-05-26,362.5,CE,KOTAKBANK26MAY362.5CE,0.0,0.0,0.0,12.5,0.0,12.5,376.8,21.05,0,0,0,0.0,0,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,136119,,KOTAKBANK,,2026-05-26,2026-05-26,337.5,CE,KOTAKBANK26MAY337.5CE,0.0,0.0,0.0,26.3,0.0,26.3,376.8,41.7,0,0,0,0.0,0,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,46393,,KOTAKBANK,,2026-05-26,2026-05-26,315.0,CE,KOTAKBANK26MAY315CE,0.0,0.0,0.0,93.4,0.0,93.4,376.8,63.35,0,0,0,0.0,0,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,121494,,KOTAKBANK,,2026-04-28,2026-04-28,402.5,CE,KOTAKBANK26APR402.5CE,0.3,0.3,0.1,0.1,0.1,0.3,376.8,0.0,48000,-52000,46,37046800.0,40,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,121486,,KOTAKBANK,,2026-04-28,2026-04-28,382.5,CE,KOTAKBANK26APR382.5CE,1.0,2.4,0.55,1.15,1.2,0.6,376.8,1.15,600000,-372000,2887,2217104500.0,1771,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,134123,,KOTAKBANK,,2026-04-28,2026-04-28,335.0,CE,KOTAKBANK26APR335CE,0.0,0.0,0.0,22.1,22.1,22.1,376.8,41.85,2000,0,0,0.0,0,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,43205,,KOTAKBANK,,2026-04-28,2026-04-28,315.0,CE,KOTAKBANK26APR315CE,0.0,0.0,0.0,62.4,62.4,62.4,376.8,61.85,10000,0,0,0.0,0,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,134082,,KOTAKBANK,,2026-04-28,2026-04-28,310.0,CE,KOTAKBANK26APR310CE,0.0,0.0,0.0,103.65,0.0,103.65,376.8,66.85,0,0,0,0.0,0,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,136623,,KOTAKBANK,,2026-06-30,2026-06-30,395.0,PE,KOTAKBANK26JUN395PE,0.0,0.0,0.0,41.7,0.0,41.7,376.8,25.3,0,0,0,0.0,0,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,136619,,KOTAKBANK,,2026-06-30,2026-06-30,385.0,PE,KOTAKBANK26JUN385PE,0.0,0.0,0.0,34.35,0.0,34.35,376.8,19.35,0,0,0,0.0,0,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,136607,,KOTAKBANK,,2026-06-30,2026-06-30,355.0,PE,KOTAKBANK26JUN355PE,0.0,0.0,0.0,16.5,0.0,16.5,376.8,6.85,0,0,0,0.0,0,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,136358,,KOTAKBANK,,2026-05-26,2026-05-26,402.5,PE,KOTAKBANK26MAY402.5PE,27.9,28.15,27.8,28.15,28.15,47.2,376.8,27.45,12000,12000,7,6027300.0,6,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,136298,,KOTAKBANK,,2026-05-26,2026-05-26,387.5,PE,KOTAKBANK26MAY387.5PE,16.2,16.2,16.2,16.2,16.2,34.75,376.8,16.7,2000,2000,1,807400.0,1,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,136238,,KOTAKBANK,,2026-05-26,2026-05-26,372.5,PE,KOTAKBANK26MAY372.5PE,11.1,11.1,8.3,9.85,9.85,12.15,376.8,9.85,140000,36000,68,51934000.0,59,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,36237,,KOTAKBANK,,2026-05-26,2026-05-26,335.0,PE,KOTAKBANK26MAY335PE,1.4,2.0,1.3,2.0,2.0,2.2,376.8,0.65,94000,58000,44,29628900.0,39,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,136116,,KOTAKBANK,,2026-05-26,2026-05-26,332.5,PE,KOTAKBANK26MAY332.5PE,0.0,0.0,0.0,5.25,0.0,5.25,376.8,0.55,0,0,0,0.0,0,F1,2000,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,142167,,M&M,,2026-05-26,2026-05-26,3020.0,PE,M&M26MAY3020PE,81.75,81.75,78.4,78.4,78.4,107.9,3102.4,80.6,2400,-200,3,1860380.0,3,F1,200,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,142151,,M&M,,2026-05-26,2026-05-26,2820.0,PE,M&M26MAY2820PE,29.9,29.9,26.55,28.8,28.9,38.45,3102.4,28.8,1400,1200,10,5696830.0,9,F1,200,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,138518,,M&M,,2026-04-28,2026-04-28,3700.0,PE,M&M26APR3700PE,632.65,632.65,590.0,599.0,598.95,653.25,3102.4,599.0,40200,-65400,510,439457570.0,188,F1,200,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,141561,,M&M,,2026-04-28,2026-04-28,3520.0,PE,M&M26APR3520PE,0.0,0.0,0.0,550.7,0.0,550.7,3102.4,417.05,0,0,0,0.0,0,F1,200,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,141557,,M&M,,2026-04-28,2026-04-28,3460.0,PE,M&M26APR3460PE,0.0,0.0,0.0,493.65,0.0,493.65,3102.4,357.05,0,0,0,0.0,0,F1,200,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,141549,,M&M,,2026-04-28,2026-04-28,3360.0,PE,M&M26APR3360PE,0.0,0.0,0.0,401.35,0.0,401.35,3102.4,257.1,0,0,0,0.0,0,F1,200,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,141545,,M&M,,2026-04-28,2026-04-28,3320.0,PE,M&M26APR3320PE,0.0,0.0,0.0,365.75,0.0,365.75,3102.4,217.1,0,0,0,0.0,0,F1,200,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,138510,,M&M,,2026-04-28,2026-04-28,3300.0,PE,M&M26APR3300PE,227.0,227.0,187.25,198.9,196.5,260.1,3102.4,198.9,132400,-31800,244,170829670.0,180,F1,200,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,141449,,M&M,,2026-04-28,2026-04-28,2940.0,PE,M&M26APR2940PE,7.1,7.1,0.6,0.7,0.7,6.75,3102.4,0.7,5000,-4800,146,85890730.0,120,F1,200,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,141441,,M&M,,2026-04-28,2026-04-28,2840.0,PE,M&M26APR2840PE,0.0,0.0,0.0,2.55,2.65,2.55,3102.4,0.0,4800,0,0,0.0,0,F1,200,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,142228,,M&M,,2026-05-26,2026-05-26,3680.0,CE,M&M26MAY3680CE,7.75,9.0,4.55,4.85,5.4,7.25,3102.4,4.85,36200,26600,196,144501750.0,144,F1,200,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,142204,,M&M,,2026-05-26,2026-05-26,3480.0,CE,M&M26MAY3480CE,22.05,26.6,20.6,20.75,20.85,19.4,3102.4,20.75,28800,10600,133,93208840.0,131,F1,200,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,141466,,M&M,,2026-04-28,2026-04-28,3160.0,CE,M&M26APR3160CE,7.95,8.7,3.15,4.05,3.3,7.5,3102.4,4.05,25000,-35000,1046,662214520.0,805,F1,200,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,141474,,M&M,,2026-04-28,2026-04-28,3260.0,CE,M&M26APR3260CE,1.05,1.9,0.9,1.1,1.05,3.15,3102.4,1.1,45200,-18600,259,168940690.0,203,F1,200,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,138513,,M&M,,2026-04-28,2026-04-28,3500.0,CE,M&M26APR3500CE,0.35,0.6,0.35,0.35,0.35,0.6,3102.4,0.35,229600,-35400,359,251332450.0,238,F1,200,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,138519,,M&M,,2026-04-28,2026-04-28,3800.0,CE,M&M26APR3800CE,0.55,0.75,0.3,0.3,0.3,0.85,3102.4,0.3,23400,6400,71,53966030.0,38,F1,200,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,142102,,M&M,,2026-05-26,2026-05-26,2640.0,CE,M&M26MAY2640CE,0.0,0.0,0.0,381.9,0.0,381.9,3102.4,480.55,0,0,0,0.0,0,F1,200,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,142148,,M&M,,2026-05-26,2026-05-26,2780.0,CE,M&M26MAY2780CE,0.0,0.0,0.0,279.45,0.0,279.45,3102.4,354.2,0,0,0,0.0,0,F1,200,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,142192,,M&M,,2026-05-26,2026-05-26,3340.0,CE,M&M26MAY3340CE,49.2,50.6,44.7,45.95,45.35,38.5,3102.4,45.95,6400,-1600,48,32528160.0,47,F1,200,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,142196,,M&M,,2026-05-26,2026-05-26,3380.0,CE,M&M26MAY3380CE,40.7,40.7,39.15,39.15,39.15,34.1,3102.4,38.9,2000,200,2,1367970.0,2,F1,200,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,142137,,M&M,,2026-05-26,2026-05-26,2680.0,CE,M&M26MAY2680CE,0.0,0.0,0.0,350.95,0.0,350.95,3102.4,443.3,0,0,0,0.0,0,F1,200,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,142170,,M&M,,2026-05-26,2026-05-26,3060.0,CE,M&M26MAY3060CE,139.0,164.3,139.0,161.05,158.95,128.65,3102.4,161.05,31200,2400,226,145259240.0,205,F1,200,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,142194,,M&M,,2026-05-26,2026-05-26,3360.0,CE,M&M26MAY3360CE,43.95,47.55,40.55,41.8,41.05,36.15,3102.4,41.8,7600,2800,63,42886400.0,56,F1,200,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,142508,,M&M,,2026-06-30,2026-06-30,3280.0,CE,M&M26JUN3280CE,0.0,0.0,0.0,107.2,0.0,107.2,3102.4,126.85,0,0,0,0.0,0,F1,200,,,,,
2026-04-27,2026-04-27,FO,NSE,STF,66273,,M&M,,2026-05-26,2026-05-26,,,M&M26MAYFUT,3090.0,3133.4,3078.1,3120.8,3118.2,3059.4,3102.4,3120.8,16148200,4087600,24749,15410541480.0,17893,F1,200,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,125611,,M&M,,2026-04-28,2026-04-28,2650.0,CE,M&M26APR2650CE,0.0,0.0,0.0,395.05,395.05,395.05,3102.4,452.85,400,0,0,0.0,0,F1,200,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,141428,,M&M,,2026-04-28,2026-04-28,2680.0,CE,M&M26APR2680CE,0.0,0.0,0.0,309.7,0.0,309.7,3102.4,422.85,0,0,0,0.0,0,F1,200,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,141464,,M&M,,2026-04-28,2026-04-28,3140.0,CE,M&M26APR3140CE,8.0,12.95,4.75,6.45,5.15,9.95,3102.4,6.45,20400,-14000,1431,901150410.0,1269,F1,200,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,142615,,M&M,,2026-06-30,2026-06-30,3680.0,PE,M&M26JUN3680PE,0.0,0.0,0.0,694.55,0.0,694.55,3102.4,574.45,0,0,0,0.0,0,F1,200,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,142516,,M&M,,2026-06-30,2026-06-30,3440.0,CE,M&M26JUN3440CE,0.0,0.0,0.0,70.15,0.0,70.15,3102.4,79.9,0,0,0,0.0,0,F1,200,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,142606,,M&M,,2026-06-30,2026-06-30,3560.0,CE,M&M26JUN3560CE,0.0,0.0,0.0,50.05,0.0,50.05,3102.4,54.9,0,0,0,0.0,0,F1,200,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,138495,,M&M,,2026-04-28,2026-04-28,2600.0,PE,M&M26APR2600PE,0.15,0.25,0.05,0.05,0.05,0.25,3102.4,0.0,82000,0,20,10400530.0,16,F1,200,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,141425,,M&M,,2026-04-28,2026-04-28,2640.0,PE,M&M26APR2640PE,0.05,1.55,0.05,0.1,0.1,0.5,3102.4,0.0,27800,-200,12,6336430.0,9,F1,200,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,141463,,M&M,,2026-04-28,2026-04-28,3120.0,PE,M&M26APR3120PE,46.85,54.6,24.85,26.95,27.3,90.4,3102.4,26.95,7800,-800,153,96634020.0,147,F1,200,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,141547,,M&M,,2026-04-28,2026-04-28,3340.0,PE,M&M26APR3340PE,0.0,0.0,0.0,313.6,298.95,313.6,3102.4,237.1,4600,0,0,0.0,0,F1,200,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,125691,,M&M,,2026-04-28,2026-04-28,3650.0,PE,M&M26APR3650PE,542.0,542.0,542.0,542.0,542.0,623.55,3102.4,547.05,600,-600,4,3353600.0,3,F1,200,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,125693,,M&M,,2026-04-28,2026-04-28,3750.0,PE,M&M26APR3750PE,0.0,0.0,0.0,495.0,495.0,495.0,3102.4,647.0,400,0,0,0.0,0,F1,200,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,142205,,M&M,,2026-05-26,2026-05-26,3480.0,PE,M&M26MAY3480PE,0.0,0.0,0.0,300.0,300.0,300.0,3102.4,384.6,200,0,0,0.0,0,F1,200,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,142209,,M&M,,2026-05-26,2026-05-26,3540.0,PE,M&M26MAY3540PE,0.0,0.0,0.0,569.0,0.0,569.0,3102.4,437.8,0,0,0,0.0,0,F1,200,,,,,
