TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-17,2026-04-17,FO,NSE,STO,91785,,BHEL,,2026-04-28,2026-04-28,295.0,PE,BHEL26APR295PE,4.27,4.38,1.53,1.72,1.53,4.02,316.79,1.75,855750,31500,1352,1057319838.75,1168,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,88296,,BHEL,,2026-04-28,2026-04-28,307.5,CE,BHEL26APR307.5CE,11.47,14.45,9.07,14.09,13.84,10.51,316.79,14.1,304500,147000,539,450978176.25,488,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,95798,,BHEL,,2026-06-30,2026-06-30,320.0,PE,BHEL26JUN320PE,0.0,0.0,0.0,73.5,0.0,73.5,316.79,26.4,0,0,0,0.0,0,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,95774,,BHEL,,2026-06-30,2026-06-30,270.0,PE,BHEL26JUN270PE,4.56,4.56,4.3,4.4,4.3,9.28,316.79,4.4,7875,-2625,6,4323165.0,5,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,95548,,BHEL,,2026-05-26,2026-05-26,307.5,PE,BHEL26MAY307.5PE,0.0,0.0,0.0,61.55,0.0,61.55,316.79,14.05,0,0,0,0.0,0,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,95538,,BHEL,,2026-05-26,2026-05-26,287.5,PE,BHEL26MAY287.5PE,0.0,0.0,0.0,44.55,0.0,44.55,316.79,7.0,0,0,0,0.0,0,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,88444,,BHEL,,2026-05-26,2026-05-26,270.0,PE,BHEL26MAY270PE,3.0,3.35,2.15,2.17,2.15,3.06,316.79,2.2,658875,133875,119,85207473.75,98,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,88424,,BHEL,,2026-05-26,2026-05-26,235.0,PE,BHEL26MAY235PE,0.0,0.0,0.0,10.3,0.0,10.3,316.79,0.4,0,0,0,0.0,0,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,91867,,BHEL,,2026-04-28,2026-04-28,350.0,PE,BHEL26APR350PE,36.5,36.5,36.25,36.25,36.25,99.15,316.79,34.15,10500,10500,4,4056281.25,3,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,91760,,BHEL,,2026-04-28,2026-04-28,235.0,CE,BHEL26APR235CE,75.38,75.66,72.6,72.6,72.6,23.73,316.79,82.2,65625,-13125,9,7311360.0,9,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,91770,,BHEL,,2026-04-28,2026-04-28,260.0,CE,BHEL26APR260CE,50.25,57.5,48.02,57.41,57.5,51.11,316.79,57.45,2401875,-36750,45,37003470.0,38,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,88286,,BHEL,,2026-04-28,2026-04-28,282.5,PE,BHEL26APR282.5PE,1.88,1.92,0.67,0.74,0.68,1.88,316.79,0.75,372750,-18375,264,196631426.25,234,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,88417,,BHEL,,2026-05-26,2026-05-26,225.0,CE,BHEL26MAY225CE,0.0,0.0,0.0,47.9,0.0,47.9,316.79,93.45,0,0,0,0.0,0,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,95544,,BHEL,,2026-05-26,2026-05-26,302.5,CE,BHEL26MAY302.5CE,20.72,20.72,19.92,19.99,19.99,12.1,316.79,28.25,5250,-2625,6,5082682.5,6,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,95745,,BHEL,,2026-06-30,2026-06-30,245.0,CE,BHEL26JUN245CE,0.0,0.0,0.0,24.95,0.0,24.95,316.79,77.75,0,0,0,0.0,0,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,35736,,BHEL,,2026-06-30,2026-06-30,325.0,CE,BHEL26JUN325CE,0.0,0.0,0.0,5.15,0.0,5.15,316.79,25.0,0,0,0,0.0,0,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,95803,,BHEL,,2026-06-30,2026-06-30,350.0,CE,BHEL26JUN350CE,7.0,10.0,7.0,10.0,10.0,2.2,316.79,10.0,15750,15750,8,7538475.0,8,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,91748,,BHEL,,2026-04-28,2026-04-28,210.0,PE,BHEL26APR210PE,0.1,0.1,0.04,0.06,0.06,0.08,316.79,0.0,540750,-21000,29,15990765.0,26,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,91761,,BHEL,,2026-04-28,2026-04-28,235.0,PE,BHEL26APR235PE,0.2,0.2,0.13,0.13,0.14,0.21,316.79,0.15,572250,-181125,180,111115777.5,148,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,88145,,BHEL,,2026-04-28,2026-04-28,257.5,PE,BHEL26APR257.5PE,0.48,0.48,0.37,0.37,0.37,0.6,316.79,0.05,225750,0,7,4739568.75,6,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,88483,,BHEL,,2026-05-26,2026-05-26,310.0,PE,BHEL26MAY310PE,14.22,16.4,10.8,11.06,10.99,14.66,316.79,11.1,320250,162750,131,111210960.0,117,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,88480,,BHEL,,2026-05-26,2026-05-26,305.0,PE,BHEL26MAY305PE,15.73,15.73,9.15,9.16,9.16,19.0,316.79,9.2,65625,57750,31,25643913.75,19,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,88380,,BHEL,,2026-04-28,2026-04-28,327.5,PE,BHEL26APR327.5PE,0.0,0.0,0.0,65.65,0.0,65.65,316.79,16.4,0,0,0,0.0,0,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,95497,,BHEL,,2026-05-26,2026-05-26,227.5,PE,BHEL26MAY227.5PE,0.0,0.0,0.0,8.7,0.0,8.7,316.79,0.25,0,0,0,0.0,0,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,95804,,BHEL,,2026-06-30,2026-06-30,350.0,PE,BHEL26JUN350PE,0.0,0.0,0.0,100.45,0.0,100.45,316.79,44.8,0,0,0,0.0,0,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,88500,,BHEL,,2026-05-26,2026-05-26,330.0,PE,BHEL26MAY330PE,28.0,28.0,21.5,21.5,21.5,26.15,316.79,21.5,23625,13125,12,11145487.5,9,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,91789,,BHEL,,2026-04-28,2026-04-28,300.0,PE,BHEL26APR300PE,5.01,6.0,2.22,2.46,2.29,5.41,316.79,2.5,2233875,307125,4910,3923120302.5,3922,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,91754,,BHEL,,2026-04-28,2026-04-28,220.0,CE,BHEL26APR220CE,90.19,102.0,88.71,95.0,95.0,73.75,316.79,97.2,154875,-2625,11,9035092.5,10,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,88144,,BHEL,,2026-04-28,2026-04-28,257.5,CE,BHEL26APR257.5CE,54.69,54.69,52.91,52.91,52.91,37.7,316.79,59.8,378000,-2625,2,1634325.0,2,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,91784,,BHEL,,2026-04-28,2026-04-28,295.0,CE,BHEL26APR295CE,19.5,24.6,16.55,24.13,23.54,20.13,316.79,24.15,769125,-1913625,1258,1039216395.0,625,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,91805,,BHEL,,2026-04-28,2026-04-28,310.0,CE,BHEL26APR310CE,11.35,13.07,7.92,12.33,11.97,9.94,316.79,12.35,3583125,-606375,8569,7208132925.0,7117,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,91807,,BHEL,,2026-04-28,2026-04-28,315.0,CE,BHEL26APR315CE,7.2,10.07,5.94,9.48,8.85,7.77,316.79,9.5,1596000,252000,6100,5175796998.75,5300,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,91763,,BHEL,,2026-04-28,2026-04-28,240.0,PE,BHEL26APR240PE,0.22,0.23,0.13,0.13,0.14,0.26,316.79,0.15,1493625,-273000,236,148792560.0,144,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,95783,,BHEL,,2026-06-30,2026-06-30,285.0,CE,BHEL26JUN285CE,0.0,0.0,0.0,10.85,0.0,10.85,316.79,46.85,0,0,0,0.0,0,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,95773,,BHEL,,2026-06-30,2026-06-30,270.0,CE,BHEL26JUN270CE,0.0,0.0,0.0,15.05,0.0,15.05,316.79,57.45,0,0,0,0.0,0,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,95743,,BHEL,,2026-06-30,2026-06-30,240.0,CE,BHEL26JUN240CE,0.0,0.0,0.0,27.45,0.0,27.45,316.79,82.15,0,0,0,0.0,0,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,95536,,BHEL,,2026-05-26,2026-05-26,287.5,CE,BHEL26MAY287.5CE,0.0,0.0,0.0,5.7,0.0,5.7,316.79,38.2,0,0,0,0.0,0,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,88449,,BHEL,,2026-05-26,2026-05-26,285.0,CE,BHEL26MAY285CE,0.0,0.0,0.0,16.5,0.0,16.5,316.79,40.0,0,0,0,0.0,0,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,95529,,BHEL,,2026-05-26,2026-05-26,277.5,CE,BHEL26MAY277.5CE,0.0,0.0,0.0,24.03,24.03,24.03,316.79,45.75,5250,0,0,0.0,0,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,88411,,BHEL,,2026-05-26,2026-05-26,210.0,CE,BHEL26MAY210CE,0.0,0.0,0.0,59.4,0.0,59.4,316.79,108.25,0,0,0,0.0,0,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,43956,,BHEL,,2026-04-28,2026-04-28,337.5,CE,BHEL26APR337.5CE,2.28,2.5,1.38,2.04,1.89,0.18,316.79,2.05,107625,107625,100,89098327.5,99,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,88294,,BHEL,,2026-04-28,2026-04-28,302.5,CE,BHEL26APR302.5CE,15.01,18.04,11.71,17.83,17.62,13.21,316.79,17.85,210000,-5250,211,175561286.25,200,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,91780,,BHEL,,2026-04-28,2026-04-28,285.0,CE,BHEL26APR285CE,29.5,33.79,27.0,33.36,33.06,26.72,316.79,33.4,658875,-152250,122,101190232.5,63,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,88134,,BHEL,,2026-04-28,2026-04-28,232.5,CE,BHEL26APR232.5CE,0.0,0.0,0.0,38.8,0.0,38.8,316.79,84.7,0,0,0,0.0,0,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,88132,,BHEL,,2026-04-28,2026-04-28,227.5,CE,BHEL26APR227.5CE,0.0,0.0,0.0,42.45,0.0,42.45,316.79,89.7,0,0,0,0.0,0,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,91756,,BHEL,,2026-04-28,2026-04-28,225.0,CE,BHEL26APR225CE,0.0,0.0,0.0,26.35,26.35,26.35,316.79,92.2,7875,0,0,0.0,0,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,91753,,BHEL,,2026-04-28,2026-04-28,215.0,PE,BHEL26APR215PE,0.08,0.08,0.08,0.08,0.08,0.1,316.79,0.0,84000,-2625,1,564585.0,1,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,35739,,BHEL,,2026-06-30,2026-06-30,325.0,PE,BHEL26JUN325PE,0.0,0.0,0.0,72.55,0.0,72.55,316.79,29.15,0,0,0,0.0,0,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,95796,,BHEL,,2026-06-30,2026-06-30,315.0,PE,BHEL26JUN315PE,0.0,0.0,0.0,69.2,0.0,69.2,316.79,23.85,0,0,0,0.0,0,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,95514,,BHEL,,2026-05-26,2026-05-26,247.5,PE,BHEL26MAY247.5PE,0.0,0.0,0.0,17.4,0.0,17.4,316.79,0.95,0,0,0,0.0,0,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,88438,,BHEL,,2026-05-26,2026-05-26,260.0,CE,BHEL26MAY260CE,0.0,0.0,0.0,28.55,28.55,28.55,316.79,60.45,13125,0,0,0.0,0,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,88416,,BHEL,,2026-05-26,2026-05-26,220.0,PE,BHEL26MAY220PE,0.7,0.7,0.55,0.55,0.55,0.7,316.79,0.15,21000,5250,3,1737225.0,2,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,91777,,BHEL,,2026-04-28,2026-04-28,275.0,PE,BHEL26APR275PE,1.06,1.22,0.45,0.48,0.47,1.24,316.79,0.5,771750,-175875,394,285286653.75,340,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,88297,,BHEL,,2026-04-28,2026-04-28,307.5,PE,BHEL26APR307.5PE,11.73,11.73,4.0,4.2,4.0,8.47,316.79,4.2,286125,273000,679,561090547.5,631,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,88428,,BHEL,,2026-05-26,2026-05-26,245.0,PE,BHEL26MAY245PE,0.0,0.0,0.0,13.95,0.0,13.95,316.79,0.8,0,0,0,0.0,0,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,88456,,BHEL,,2026-05-26,2026-05-26,290.0,PE,BHEL26MAY290PE,5.32,7.93,4.71,4.88,4.71,7.0,316.79,4.9,425250,257250,223,173409363.75,166,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,95716,,BHEL,,2026-06-30,2026-06-30,220.0,PE,BHEL26JUN220PE,0.0,0.0,0.0,9.75,0.0,9.75,316.79,0.85,0,0,0,0.0,0,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,88413,,BHEL,,2026-05-26,2026-05-26,215.0,CE,BHEL26MAY215CE,0.0,0.0,0.0,55.4,0.0,55.4,316.79,103.3,0,0,0,0.0,0,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,95498,,BHEL,,2026-05-26,2026-05-26,232.5,CE,BHEL26MAY232.5CE,0.0,0.0,0.0,26.15,0.0,26.15,316.79,86.15,0,0,0,0.0,0,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,95500,,BHEL,,2026-05-26,2026-05-26,237.5,CE,BHEL26MAY237.5CE,0.0,0.0,0.0,23.25,0.0,23.25,316.79,81.35,0,0,0,0.0,0,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,95518,,BHEL,,2026-05-26,2026-05-26,252.5,CE,BHEL26MAY252.5CE,0.0,0.0,0.0,15.95,0.0,15.95,316.79,67.25,0,0,0,0.0,0,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,95542,,BHEL,,2026-05-26,2026-05-26,297.5,CE,BHEL26MAY297.5CE,0.0,0.0,0.0,4.15,0.0,4.15,316.79,31.35,0,0,0,0.0,0,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,95546,,BHEL,,2026-05-26,2026-05-26,307.5,CE,BHEL26MAY307.5CE,0.0,0.0,0.0,2.95,0.0,2.95,316.79,25.35,0,0,0,0.0,0,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,91816,,BHEL,,2026-04-28,2026-04-28,330.0,PE,BHEL26APR330PE,22.91,25.16,15.8,15.99,15.81,80.95,316.79,16.0,115500,115500,94,86237182.5,92,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,91790,,BHEL,,2026-04-28,2026-04-28,305.0,CE,BHEL26APR305CE,13.17,16.45,10.31,15.72,15.52,11.73,316.79,15.75,787500,-181125,749,625854363.75,647,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,91815,,BHEL,,2026-04-28,2026-04-28,330.0,CE,BHEL26APR330CE,3.74,4.11,2.28,3.55,3.25,3.36,316.79,3.55,2254875,112875,6167,5394164763.75,5001,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,48665,,BHEL,,2026-04-28,2026-04-28,342.5,CE,BHEL26APR342.5CE,1.7,1.86,1.02,1.39,1.26,0.32,316.79,1.4,31500,31500,64,57761235.0,64,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,88142,,BHEL,,2026-04-28,2026-04-28,252.5,CE,BHEL26APR252.5CE,63.0,63.0,58.01,58.01,58.01,27.61,316.79,64.75,359625,-10500,10,8245702.5,9,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,43986,,BHEL,,2026-06-30,2026-06-30,335.0,PE,BHEL26JUN335PE,0.0,0.0,0.0,70.24,0.0,70.24,316.79,35.0,0,0,0,0.0,0,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,95788,,BHEL,,2026-06-30,2026-06-30,295.0,PE,BHEL26JUN295PE,0.0,0.0,0.0,52.85,0.0,52.85,316.79,15.0,0,0,0,0.0,0,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,95768,,BHEL,,2026-06-30,2026-06-30,260.0,PE,BHEL26JUN260PE,0.0,0.0,0.0,28.4,0.0,28.4,316.79,5.2,0,0,0,0.0,0,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,43968,,BHEL,,2026-05-26,2026-05-26,332.5,CE,BHEL26MAY332.5CE,0.0,0.0,0.0,2.4,0.0,2.4,316.79,13.9,0,0,0,0.0,0,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,88127,,BHEL,,2026-04-28,2026-04-28,212.5,PE,BHEL26APR212.5PE,0.04,0.05,0.04,0.04,0.04,0.11,316.79,0.0,52500,-42000,23,12832233.75,12,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,91779,,BHEL,,2026-04-28,2026-04-28,280.0,PE,BHEL26APR280PE,1.75,1.75,0.59,0.64,0.6,1.65,316.79,0.65,2128875,-257250,1328,979910898.75,1039,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,91866,,BHEL,,2026-04-28,2026-04-28,350.0,CE,BHEL26APR350CE,1.25,1.25,0.6,0.8,0.72,1.14,316.79,0.8,1800750,1309875,2251,2073321731.25,1758,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,88436,,BHEL,,2026-05-26,2026-05-26,255.0,CE,BHEL26MAY255CE,0.0,0.0,0.0,37.0,37.0,37.0,316.79,64.95,2625,0,0,0.0,0,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,88471,,BHEL,,2026-05-26,2026-05-26,300.0,CE,BHEL26MAY300CE,22.0,26.95,20.98,26.5,26.19,22.15,316.79,26.5,427875,-44625,191,162598905.0,126,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,88508,,BHEL,,2026-05-26,2026-05-26,345.0,CE,BHEL26MAY345CE,0.0,0.0,0.0,4.35,0.0,4.35,316.79,9.9,0,0,0,0.0,0,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,95717,,BHEL,,2026-06-30,2026-06-30,225.0,CE,BHEL26JUN225CE,0.0,0.0,0.0,35.95,0.0,35.95,316.79,95.75,0,0,0,0.0,0,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,95779,,BHEL,,2026-06-30,2026-06-30,275.0,CE,BHEL26JUN275CE,0.0,0.0,0.0,13.5,0.0,13.5,316.79,53.8,0,0,0,0.0,0,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,91745,,BHEL,,2026-04-28,2026-04-28,205.0,PE,BHEL26APR205PE,0.07,0.07,0.04,0.05,0.05,0.04,316.79,0.0,273000,-5250,5,2691333.75,5,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,91865,,BHEL,,2026-04-28,2026-04-28,340.0,PE,BHEL26APR340PE,32.85,32.85,23.95,24.24,24.39,89.95,316.79,24.25,55125,55125,41,39475143.75,38,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,88422,,BHEL,,2026-05-26,2026-05-26,230.0,PE,BHEL26MAY230PE,0.0,0.0,0.0,1.1,1.1,1.1,316.79,0.3,23625,0,0,0.0,0,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,95541,,BHEL,,2026-05-26,2026-05-26,292.5,PE,BHEL26MAY292.5PE,7.12,7.12,6.95,6.95,6.95,48.65,316.79,8.45,26250,26250,10,7862793.75,3,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,95554,,BHEL,,2026-05-26,2026-05-26,312.5,PE,BHEL26MAY312.5PE,0.0,0.0,0.0,66.0,0.0,66.0,316.79,16.3,0,0,0,0.0,0,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,88507,,BHEL,,2026-05-26,2026-05-26,340.0,PE,BHEL26MAY340PE,0.0,0.0,0.0,77.5,0.0,77.5,316.79,32.35,0,0,0,0.0,0,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,95792,,BHEL,,2026-06-30,2026-06-30,305.0,PE,BHEL26JUN305PE,0.0,0.0,0.0,60.85,0.0,60.85,316.79,19.1,0,0,0,0.0,0,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,88415,,BHEL,,2026-05-26,2026-05-26,220.0,CE,BHEL26MAY220CE,94.7,96.0,94.7,96.0,96.0,65.7,316.79,98.4,15750,5250,2,1655587.5,2,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,88512,,BHEL,,2026-05-26,2026-05-26,350.0,CE,BHEL26MAY350CE,5.58,5.96,4.2,5.32,5.17,5.58,316.79,5.35,278250,267750,297,276828798.75,253,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STF,62385,,BHEL,,2026-06-30,2026-06-30,,,BHEL26JUNFUT,315.07,320.87,310.92,320.15,320.0,314.0,316.79,320.15,514500,-39375,199,165341268.75,191,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,91744,,BHEL,,2026-04-28,2026-04-28,205.0,CE,BHEL26APR205CE,0.0,0.0,0.0,50.95,0.0,50.95,316.79,112.15,0,0,0,0.0,0,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,91762,,BHEL,,2026-04-28,2026-04-28,240.0,CE,BHEL26APR240CE,69.16,73.6,69.16,71.5,71.5,69.75,316.79,77.25,385875,-5250,5,4087807.5,3,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,91768,,BHEL,,2026-04-28,2026-04-28,255.0,CE,BHEL26APR255CE,55.53,61.7,52.94,61.7,61.7,55.33,316.79,62.3,1449000,15750,29,23748138.75,27,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,91788,,BHEL,,2026-04-28,2026-04-28,300.0,CE,BHEL26APR300CE,16.69,20.35,13.19,19.72,19.26,15.32,316.79,19.75,3879750,1344000,2902,2410550861.25,1912,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,91782,,BHEL,,2026-04-28,2026-04-28,290.0,CE,BHEL26APR290CE,24.44,29.01,20.34,28.52,27.94,22.72,316.79,28.55,1997625,-714000,1095,907567263.75,601,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,88287,,BHEL,,2026-04-28,2026-04-28,287.5,CE,BHEL26APR287.5CE,28.1,30.5,25.6,30.49,30.49,24.42,316.79,30.5,139125,-2625,12,9934391.25,12,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,91776,,BHEL,,2026-04-28,2026-04-28,275.0,CE,BHEL26APR275CE,36.0,42.74,33.45,42.54,42.63,37.25,316.79,42.55,1078875,-18375,38,31174815.0,36,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,91772,,BHEL,,2026-04-28,2026-04-28,265.0,CE,BHEL26APR265CE,47.08,53.0,44.95,52.77,52.5,46.3,316.79,52.8,538125,-18375,20,16429953.75,18,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,91764,,BHEL,,2026-04-28,2026-04-28,245.0,CE,BHEL26APR245CE,70.0,72.0,70.0,72.0,72.0,66.34,316.79,72.25,622125,0,2,1659000.0,2,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,91757,,BHEL,,2026-04-28,2026-04-28,225.0,PE,BHEL26APR225PE,0.15,0.15,0.1,0.12,0.12,0.15,316.79,0.15,131250,-5250,12,7091253.75,6,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,88284,,BHEL,,2026-04-28,2026-04-28,277.5,PE,BHEL26APR277.5PE,1.5,1.5,0.5,0.57,0.54,1.46,316.79,0.6,278250,-42000,167,122053128.75,156,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,88293,,BHEL,,2026-04-28,2026-04-28,297.5,PE,BHEL26APR297.5PE,4.16,5.13,1.89,2.08,1.89,4.65,316.79,2.1,438375,178500,515,406902877.5,465,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,91810,,BHEL,,2026-04-28,2026-04-28,320.0,PE,BHEL26APR320PE,14.56,17.09,9.25,9.67,9.25,15.11,316.79,9.7,433125,364875,551,480611223.75,463,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,95501,,BHEL,,2026-05-26,2026-05-26,237.5,PE,BHEL26MAY237.5PE,0.0,0.0,0.0,12.6,0.0,12.6,316.79,0.5,0,0,0,0.0,0,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,88448,,BHEL,,2026-05-26,2026-05-26,280.0,PE,BHEL26MAY280PE,4.04,5.13,3.13,3.24,3.14,4.57,316.79,3.25,582750,-23625,177,131985971.25,148,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,88490,,BHEL,,2026-05-26,2026-05-26,320.0,PE,BHEL26MAY320PE,22.0,22.0,15.75,15.96,15.85,20.2,316.79,16.0,648375,630000,418,371557725.0,191,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,88513,,BHEL,,2026-05-26,2026-05-26,350.0,PE,BHEL26MAY350PE,40.0,40.0,40.0,40.0,40.0,86.3,316.79,39.5,2625,2625,1,1023750.0,1,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,95786,,BHEL,,2026-06-30,2026-06-30,290.0,PE,BHEL26JUN290PE,0.0,0.0,0.0,49.0,0.0,49.0,316.79,13.15,0,0,0,0.0,0,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,88290,,BHEL,,2026-04-28,2026-04-28,292.5,CE,BHEL26APR292.5CE,19.41,26.38,18.41,26.22,26.3,20.57,316.79,26.25,341250,-31500,62,51213776.25,62,F1,2625,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,88427,,BHEL,,2026-05-26,2026-05-26,245.0,CE,BHEL26MAY245CE,0.0,0.0,0.0,46.0,46.0,46.0,316.79,74.2,0,0,0,0.0,0,F1,2625,,,,,
