TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-24,2026-07-24,FO,NSE,STO,118877,,JIOFIN,,2026-09-29,2026-09-29,260.0,PE,JIOFIN26SEP260PE,0.0,0.0,0.0,24.0,24.0,24.0,234.71,28.75,51700,0,0,0.0,0,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,112214,,JIOFIN,,2026-07-28,2026-07-28,277.5,PE,JIOFIN26JUL277.5PE,0.0,0.0,0.0,43.0,43.0,43.0,234.71,42.65,0,0,0,0.0,0,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,112193,,JIOFIN,,2026-07-28,2026-07-28,232.5,CE,JIOFIN26JUL232.5CE,2.0,4.42,1.85,3.63,3.62,2.94,234.71,3.65,665050,70500,2258,1249740457.5,2051,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,112465,,JIOFIN,,2026-08-25,2026-08-25,255.0,PE,JIOFIN26AUG255PE,24.0,24.0,21.0,21.2,21.2,22.1,234.71,21.2,79900,23500,10,6533470.0,9,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,112451,,JIOFIN,,2026-08-25,2026-08-25,235.0,PE,JIOFIN26AUG235PE,9.32,9.78,6.9,7.17,7.02,8.42,234.71,7.2,2129100,705000,688,393256449.5,611,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,112426,,JIOFIN,,2026-08-25,2026-08-25,205.0,PE,JIOFIN26AUG205PE,0.84,0.85,0.5,0.65,0.65,0.46,234.71,0.65,18800,2350,6,2901098.5,5,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,108951,,JIOFIN,,2026-07-28,2026-07-28,255.0,PE,JIOFIN26JUL255PE,23.5,23.5,19.9,19.9,19.9,21.92,234.71,19.9,307850,-28200,14,9105216.0,14,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,118875,,JIOFIN,,2026-09-29,2026-09-29,255.0,PE,JIOFIN26SEP255PE,0.0,0.0,0.0,25.61,0.0,25.61,234.71,25.15,0,0,0,0.0,0,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,118874,,JIOFIN,,2026-09-29,2026-09-29,255.0,CE,JIOFIN26SEP255CE,0.0,0.0,0.0,10.96,0.0,10.96,234.71,7.95,0,0,0,0.0,0,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,118485,,JIOFIN,,2026-08-25,2026-08-25,262.5,CE,JIOFIN26AUG262.5CE,1.22,1.3,1.07,1.27,1.27,1.22,234.71,1.3,133950,2350,29,17972494.5,26,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,112464,,JIOFIN,,2026-08-25,2026-08-25,255.0,CE,JIOFIN26AUG255CE,2.0,2.3,1.7,2.14,2.18,1.98,234.71,2.15,1015200,23500,230,138901990.5,194,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,112437,,JIOFIN,,2026-08-25,2026-08-25,220.0,PE,JIOFIN26AUG220PE,3.0,3.15,2.01,2.13,2.06,2.58,234.71,2.15,2115000,223250,569,297626113.5,416,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,108905,,JIOFIN,,2026-07-28,2026-07-28,210.0,PE,JIOFIN26JUL210PE,0.04,0.08,0.02,0.02,0.02,0.05,234.71,0.05,564000,-152750,95,46889432.5,43,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,112469,,JIOFIN,,2026-08-25,2026-08-25,265.0,PE,JIOFIN26AUG265PE,33.5,33.5,32.0,32.0,32.0,31.8,234.71,30.65,54050,16450,7,4889175.0,2,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,108921,,JIOFIN,,2026-07-28,2026-07-28,230.0,PE,JIOFIN26JUL230PE,1.77,1.96,0.47,0.55,0.53,1.4,234.71,0.55,3405150,-258500,4886,2653201723.5,3498,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,112198,,JIOFIN,,2026-07-28,2026-07-28,242.5,PE,JIOFIN26JUL242.5PE,10.68,11.73,7.42,7.92,8.01,10.12,234.71,7.95,937650,-79900,253,149941397.5,242,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,118474,,JIOFIN,,2026-08-25,2026-08-25,232.5,PE,JIOFIN26AUG232.5PE,6.93,8.29,5.77,6.04,6.04,6.99,234.71,8.25,406550,218550,152,85690423.5,123,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,118484,,JIOFIN,,2026-08-25,2026-08-25,257.5,PE,JIOFIN26AUG257.5PE,0.0,0.0,0.0,16.75,16.75,16.75,234.71,24.4,2350,0,0,0.0,0,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,118648,,JIOFIN,,2026-09-29,2026-09-29,205.0,PE,JIOFIN26SEP205PE,0.0,0.0,0.0,4.0,0.0,4.0,234.71,3.1,0,0,0,0.0,0,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,112472,,JIOFIN,,2026-08-25,2026-08-25,275.0,CE,JIOFIN26AUG275CE,0.52,0.55,0.45,0.55,0.55,0.52,234.71,0.55,420650,4700,11,7122591.5,6,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,112182,,JIOFIN,,2026-07-28,2026-07-28,202.5,PE,JIOFIN26JUL202.5PE,0.0,0.0,0.0,1.86,0.0,1.86,234.71,0.0,0,0,0,0.0,0,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,118604,,JIOFIN,,2026-09-29,2026-09-29,205.0,CE,JIOFIN26SEP205CE,0.0,0.0,0.0,38.59,0.0,38.59,234.71,35.25,0,0,0,0.0,0,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,112474,,JIOFIN,,2026-08-25,2026-08-25,280.0,CE,JIOFIN26AUG280CE,0.41,0.48,0.38,0.43,0.45,0.42,234.71,0.45,2864650,185650,478,315000627.0,261,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,112460,,JIOFIN,,2026-08-25,2026-08-25,250.0,CE,JIOFIN26AUG250CE,2.7,3.27,2.22,3.07,3.13,2.8,234.71,3.1,7181600,296100,1093,649278257.0,782,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,108853,,JIOFIN,,2026-07-28,2026-07-28,195.0,PE,JIOFIN26JUL195PE,0.03,0.03,0.02,0.02,0.02,0.03,234.71,0.0,249100,4700,13,5957955.0,7,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,112468,,JIOFIN,,2026-08-25,2026-08-25,265.0,CE,JIOFIN26AUG265CE,0.89,1.15,0.88,1.07,1.09,1.05,234.71,1.1,462950,117500,112,70020130.0,87,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,118869,,JIOFIN,,2026-09-29,2026-09-29,240.0,PE,JIOFIN26SEP240PE,15.55,15.55,15.55,15.55,15.55,13.75,234.71,15.8,42300,2350,1,600542.5,1,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,118602,,JIOFIN,,2026-09-29,2026-09-29,200.0,CE,JIOFIN26SEP200CE,0.0,0.0,0.0,42.56,0.0,42.56,234.71,39.35,0,0,0,0.0,0,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,118868,,JIOFIN,,2026-09-29,2026-09-29,240.0,CE,JIOFIN26SEP240CE,9.8,10.75,9.45,10.5,10.5,10.38,234.71,10.5,338400,-70500,67,39418218.5,66,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,118878,,JIOFIN,,2026-09-29,2026-09-29,265.0,CE,JIOFIN26SEP265CE,0.0,0.0,0.0,8.04,0.0,8.04,234.71,5.45,0,0,0,0.0,0,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,118884,,JIOFIN,,2026-09-29,2026-09-29,280.0,CE,JIOFIN26SEP280CE,1.8,1.95,1.75,1.85,1.85,1.85,234.71,2.9,599250,7050,13,8609930.0,13,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,112186,,JIOFIN,,2026-07-28,2026-07-28,212.5,PE,JIOFIN26JUL212.5PE,0.0,0.0,0.0,0.11,0.11,0.11,234.71,0.05,47000,0,0,0.0,0,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,108945,,JIOFIN,,2026-07-28,2026-07-28,245.0,PE,JIOFIN26JUL245PE,13.97,14.12,9.78,10.31,10.38,12.46,234.71,10.35,3036200,-251450,377,227971079.5,349,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,112216,,JIOFIN,,2026-07-28,2026-07-28,282.5,PE,JIOFIN26JUL282.5PE,0.0,0.0,0.0,42.3,0.0,42.3,234.71,47.6,0,0,0,0.0,0,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,112187,,JIOFIN,,2026-07-28,2026-07-28,217.5,CE,JIOFIN26JUL217.5CE,15.75,15.75,15.75,15.75,15.75,17.1,234.71,17.45,89300,0,1,548137.5,1,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,108918,,JIOFIN,,2026-07-28,2026-07-28,225.0,CE,JIOFIN26JUL225CE,7.0,10.58,6.67,10.24,10.31,8.32,234.71,10.25,486450,-28200,144,78737102.5,140,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,108920,,JIOFIN,,2026-07-28,2026-07-28,230.0,CE,JIOFIN26JUL230CE,2.64,6.41,2.64,5.54,5.65,4.39,234.71,5.55,928250,-267900,1516,834421009.5,1359,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,112213,,JIOFIN,,2026-07-28,2026-07-28,277.5,CE,JIOFIN26JUL277.5CE,0.0,0.0,0.0,4.15,0.0,4.15,234.71,0.0,0,0,0,0.0,0,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,118473,,JIOFIN,,2026-08-25,2026-08-25,232.5,CE,JIOFIN26AUG232.5CE,7.9,9.81,7.5,9.34,9.4,8.53,234.71,9.35,237350,180950,208,117797087.0,186,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,118483,,JIOFIN,,2026-08-25,2026-08-25,257.5,CE,JIOFIN26AUG257.5CE,1.7,1.87,1.44,1.79,1.79,1.69,234.71,1.8,188000,14100,31,18886315.5,25,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,112470,,JIOFIN,,2026-08-25,2026-08-25,270.0,CE,JIOFIN26AUG270CE,0.77,0.87,0.68,0.78,0.79,0.79,234.71,0.8,2089150,-117500,227,144443502.0,180,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,118490,,JIOFIN,,2026-08-25,2026-08-25,272.5,CE,JIOFIN26AUG272.5CE,0.0,0.0,0.0,1.07,1.07,1.07,234.71,1.15,2350,0,0,0.0,0,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,112424,,JIOFIN,,2026-08-25,2026-08-25,200.0,PE,JIOFIN26AUG200PE,0.65,0.65,0.35,0.36,0.37,0.44,234.71,0.4,455900,44650,85,40039958.0,74,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,118419,,JIOFIN,,2026-08-25,2026-08-25,202.5,PE,JIOFIN26AUG202.5PE,1.48,1.48,1.48,1.48,1.48,1.8,234.71,0.8,2350,2350,1,479353.0,1,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,112435,,JIOFIN,,2026-08-25,2026-08-25,215.0,PE,JIOFIN26AUG215PE,1.88,2.04,1.32,1.33,1.33,1.65,234.71,1.35,253800,56400,77,39189798.5,72,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STF,58256,,JIOFIN,,2026-08-25,2026-08-25,,,JIOFIN26AUGFUT,232.0,236.45,231.11,235.54,235.77,233.62,234.71,235.54,109629850,31461800,17254,9501126657.0,11590,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,108922,,JIOFIN,,2026-07-28,2026-07-28,235.0,CE,JIOFIN26JUL235CE,1.48,2.87,0.94,2.26,2.33,1.96,234.71,2.3,2838800,-721450,5791,3224557881.5,4830,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,112430,,JIOFIN,,2026-08-25,2026-08-25,215.0,CE,JIOFIN26AUG215CE,19.0,19.0,19.0,19.0,19.0,34.75,234.71,23.5,2350,2350,1,549900.0,1,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,118465,,JIOFIN,,2026-08-25,2026-08-25,217.5,CE,JIOFIN26AUG217.5CE,0.0,0.0,0.0,25.79,0.0,25.79,234.71,21.55,0,0,0,0.0,0,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,112436,,JIOFIN,,2026-08-25,2026-08-25,220.0,CE,JIOFIN26AUG220CE,15.7,18.45,14.74,17.81,17.93,16.47,234.71,17.85,420650,49350,113,62715460.5,85,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,118477,,JIOFIN,,2026-08-25,2026-08-25,242.5,CE,JIOFIN26AUG242.5CE,4.45,5.3,4.03,5.02,5.06,4.52,234.71,5.05,86950,9400,49,28465597.0,48,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,108961,,JIOFIN,,2026-07-28,2026-07-28,260.0,PE,JIOFIN26JUL260PE,27.82,28.73,24.78,24.91,24.86,27.18,234.71,24.95,1026950,-101050,78,52643055.0,34,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,112471,,JIOFIN,,2026-08-25,2026-08-25,270.0,PE,JIOFIN26AUG270PE,37.4,38.25,34.0,34.55,34.3,36.8,234.71,34.55,599250,216200,101,72635750.5,69,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,118491,,JIOFIN,,2026-08-25,2026-08-25,272.5,PE,JIOFIN26AUG272.5PE,0.0,0.0,0.0,36.73,0.0,36.73,234.71,37.35,0,0,0,0.0,0,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,118496,,JIOFIN,,2026-08-25,2026-08-25,282.5,PE,JIOFIN26AUG282.5PE,0.0,0.0,0.0,44.5,44.5,44.5,234.71,46.7,11750,0,0,0.0,0,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,112467,,JIOFIN,,2026-08-25,2026-08-25,260.0,PE,JIOFIN26AUG260PE,28.1,29.0,25.0,25.31,25.1,27.11,234.71,25.35,585150,54050,28,18878748.5,24,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,118870,,JIOFIN,,2026-09-29,2026-09-29,245.0,CE,JIOFIN26SEP245CE,8.1,8.4,8.1,8.4,8.4,9.4,234.71,11.3,21150,4700,2,1190275.0,2,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,118852,,JIOFIN,,2026-09-29,2026-09-29,225.0,CE,JIOFIN26SEP225CE,0.0,0.0,0.0,24.78,0.0,24.78,234.71,21.15,0,0,0,0.0,0,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,118850,,JIOFIN,,2026-09-29,2026-09-29,220.0,CE,JIOFIN26SEP220CE,0.0,0.0,0.0,27.89,0.0,27.89,234.71,24.3,0,0,0,0.0,0,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,118600,,JIOFIN,,2026-09-29,2026-09-29,195.0,CE,JIOFIN26SEP195CE,0.0,0.0,0.0,46.71,0.0,46.71,234.71,43.65,0,0,0,0.0,0,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,112196,,JIOFIN,,2026-07-28,2026-07-28,237.5,PE,JIOFIN26JUL237.5PE,6.9,7.15,3.51,3.86,3.9,5.87,234.71,3.9,914150,-298450,811,462034604.5,768,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,108941,,JIOFIN,,2026-07-28,2026-07-28,240.0,PE,JIOFIN26JUL240PE,9.16,9.43,5.34,5.87,5.83,7.9,234.71,5.9,4206500,-827200,1086,630075890.0,969,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,112454,,JIOFIN,,2026-08-25,2026-08-25,245.0,CE,JIOFIN26AUG245CE,3.68,4.57,3.34,4.3,4.38,3.91,234.71,4.3,1804800,112800,386,225827762.0,326,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,112452,,JIOFIN,,2026-08-25,2026-08-25,240.0,CE,JIOFIN26AUG240CE,5.01,6.33,4.7,5.93,5.98,5.42,234.71,5.95,6622300,552250,1320,762017509.5,949,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,112421,,JIOFIN,,2026-08-25,2026-08-25,195.0,CE,JIOFIN26AUG195CE,0.0,0.0,0.0,50.61,0.0,50.61,234.71,41.2,0,0,0,0.0,0,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,108908,,JIOFIN,,2026-07-28,2026-07-28,220.0,CE,JIOFIN26JUL220CE,12.0,15.5,11.59,15.14,15.14,13.15,234.71,15.15,641550,-23500,26,14271902.5,26,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,108870,,JIOFIN,,2026-07-28,2026-07-28,205.0,CE,JIOFIN26JUL205CE,0.0,0.0,0.0,51.24,0.0,51.24,234.71,29.85,0,0,0,0.0,0,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STF,61218,,JIOFIN,,2026-07-28,2026-07-28,,,JIOFIN26JULFUT,232.0,236.0,231.01,234.89,235.18,233.05,234.71,234.89,68016050,-32413550,16524,9084765078.0,11069,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,112190,,JIOFIN,,2026-07-28,2026-07-28,222.5,PE,JIOFIN26JUL222.5PE,0.23,0.25,0.05,0.05,0.05,0.22,234.71,0.05,629800,-16450,324,169509166.0,215,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,118882,,JIOFIN,,2026-09-29,2026-09-29,275.0,CE,JIOFIN26SEP275CE,0.0,0.0,0.0,5.8,0.0,5.8,234.71,3.6,0,0,0,0.0,0,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,112207,,JIOFIN,,2026-07-28,2026-07-28,262.5,CE,JIOFIN26JUL262.5CE,0.5,0.5,0.06,0.06,0.06,0.11,234.71,0.0,667400,30550,56,34558348.0,48,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,118873,,JIOFIN,,2026-09-29,2026-09-29,250.0,PE,JIOFIN26SEP250PE,0.0,0.0,0.0,15.0,15.0,15.0,234.71,21.8,4700,0,0,0.0,0,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,112211,,JIOFIN,,2026-07-28,2026-07-28,272.5,CE,JIOFIN26JUL272.5CE,0.0,0.0,0.0,5.08,0.0,5.08,234.71,0.0,0,0,0,0.0,0,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,112215,,JIOFIN,,2026-07-28,2026-07-28,282.5,CE,JIOFIN26JUL282.5CE,0.0,0.0,0.0,0.07,0.07,0.07,234.71,0.0,7050,0,0,0.0,0,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,118876,,JIOFIN,,2026-09-29,2026-09-29,260.0,CE,JIOFIN26SEP260CE,0.0,0.0,0.0,9.41,0.0,9.41,234.71,6.6,0,0,0,0.0,0,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,118880,,JIOFIN,,2026-09-29,2026-09-29,270.0,CE,JIOFIN26SEP270CE,2.4,2.65,2.3,2.65,2.65,3.2,234.71,4.45,25850,7050,5,3201640.0,5,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,118476,,JIOFIN,,2026-08-25,2026-08-25,237.5,PE,JIOFIN26AUG237.5PE,10.9,11.0,8.6,8.65,8.65,8.76,234.71,10.75,216200,72850,64,37162500.5,30,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,118663,,JIOFIN,,2026-09-29,2026-09-29,210.0,PE,JIOFIN26SEP210PE,0.0,0.0,0.0,5.16,0.0,5.16,234.71,4.15,0,0,0,0.0,0,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,118871,,JIOFIN,,2026-09-29,2026-09-29,245.0,PE,JIOFIN26SEP245PE,0.0,0.0,0.0,19.47,0.0,19.47,234.71,18.65,0,0,0,0.0,0,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STF,68560,,JIOFIN,,2026-09-29,2026-09-29,,,JIOFIN26SEPFUT,233.47,237.54,230.96,237.13,237.36,235.22,234.71,237.13,13771000,173900,470,259233787.5,409,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,112183,,JIOFIN,,2026-07-28,2026-07-28,207.5,CE,JIOFIN26JUL207.5CE,0.0,0.0,0.0,27.5,27.5,27.5,234.71,27.35,2350,0,0,0.0,0,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,112197,,JIOFIN,,2026-07-28,2026-07-28,242.5,CE,JIOFIN26JUL242.5CE,0.49,0.82,0.43,0.53,0.55,0.66,234.71,0.55,1912900,-479400,2703,1544062635.5,1558,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,112199,,JIOFIN,,2026-07-28,2026-07-28,247.5,CE,JIOFIN26JUL247.5CE,0.3,0.43,0.21,0.24,0.26,0.37,234.71,0.25,2669600,-679150,935,544493214.0,614,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,108962,,JIOFIN,,2026-07-28,2026-07-28,265.0,CE,JIOFIN26JUL265CE,0.06,0.09,0.04,0.05,0.05,0.08,234.71,0.05,1880000,-611000,432,269097795.0,265,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,112192,,JIOFIN,,2026-07-28,2026-07-28,227.5,PE,JIOFIN26JUL227.5PE,0.98,1.1,0.2,0.22,0.23,0.76,234.71,0.25,564000,-242050,1535,823096547.5,1226,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,108949,,JIOFIN,,2026-07-28,2026-07-28,250.0,PE,JIOFIN26JUL250PE,18.0,18.68,14.49,15.34,15.0,17.19,234.71,15.35,3226550,-439450,293,183233965.0,211,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,112210,,JIOFIN,,2026-07-28,2026-07-28,267.5,PE,JIOFIN26JUL267.5PE,33.6,33.6,33.6,33.6,33.6,28.0,234.71,32.65,28200,0,2,1415170.0,1,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,108965,,JIOFIN,,2026-07-28,2026-07-28,270.0,PE,JIOFIN26JUL270PE,38.2,38.5,34.5,34.8,34.8,37.6,234.71,34.8,822500,-244400,121,87090342.0,71,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,112212,,JIOFIN,,2026-07-28,2026-07-28,272.5,PE,JIOFIN26JUL272.5PE,0.0,0.0,0.0,34.12,0.0,34.12,234.71,37.65,0,0,0,0.0,0,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,118480,,JIOFIN,,2026-08-25,2026-08-25,247.5,PE,JIOFIN26AUG247.5PE,0.0,0.0,0.0,9.95,9.95,9.95,234.71,16.9,2350,0,0,0.0,0,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,118492,,JIOFIN,,2026-08-25,2026-08-25,277.5,CE,JIOFIN26AUG277.5CE,0.0,0.0,0.0,2.56,0.0,2.56,234.71,0.8,0,0,0,0.0,0,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,112179,,JIOFIN,,2026-07-28,2026-07-28,197.5,CE,JIOFIN26JUL197.5CE,0.0,0.0,0.0,46.49,0.0,46.49,234.71,37.35,0,0,0,0.0,0,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,112201,,JIOFIN,,2026-07-28,2026-07-28,252.5,CE,JIOFIN26JUL252.5CE,0.22,0.22,0.12,0.12,0.13,0.23,234.71,0.15,1120950,-213850,576,342042124.0,354,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,109016,,JIOFIN,,2026-07-28,2026-07-28,290.0,CE,JIOFIN26JUL290CE,0.04,0.04,0.02,0.02,0.02,0.03,234.71,0.05,1083350,-63450,42,28625491.0,20,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,112423,,JIOFIN,,2026-08-25,2026-08-25,200.0,CE,JIOFIN26AUG200CE,32.5,35.8,32.22,35.5,35.5,35.7,234.71,35.5,96350,18800,24,13134056.0,7,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,118867,,JIOFIN,,2026-09-29,2026-09-29,235.0,PE,JIOFIN26SEP235PE,14.21,14.21,14.21,14.21,14.21,14.21,234.71,13.15,2350,2350,1,585643.5,1,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,118879,,JIOFIN,,2026-09-29,2026-09-29,265.0,PE,JIOFIN26SEP265PE,0.0,0.0,0.0,32.53,0.0,32.53,234.71,32.55,0,0,0,0.0,0,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,108940,,JIOFIN,,2026-07-28,2026-07-28,240.0,CE,JIOFIN26JUL240CE,0.94,1.26,0.55,0.86,0.93,0.94,234.71,0.9,7771450,-2234850,6871,3889385877.0,4982,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,112440,,JIOFIN,,2026-08-25,2026-08-25,230.0,CE,JIOFIN26AUG230CE,9.5,11.2,8.55,10.72,10.85,9.79,234.71,10.75,2864650,397150,559,315094063.0,441,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,118475,,JIOFIN,,2026-08-25,2026-08-25,237.5,CE,JIOFIN26AUG237.5CE,6.16,7.26,5.54,6.97,6.97,6.28,234.71,9.35,319600,14100,88,50441434.0,83,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,108958,,JIOFIN,,2026-07-28,2026-07-28,260.0,CE,JIOFIN26JUL260CE,0.11,0.13,0.06,0.06,0.07,0.12,234.71,0.1,5710500,-1219650,1497,915005000.5,809,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,118481,,JIOFIN,,2026-08-25,2026-08-25,252.5,CE,JIOFIN26AUG252.5CE,2.4,2.68,2.4,2.56,2.55,2.4,234.71,2.6,25850,9400,18,10789649.0,18,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,118726,,JIOFIN,,2026-09-29,2026-09-29,215.0,CE,JIOFIN26SEP215CE,0.0,0.0,0.0,31.25,0.0,31.25,234.71,27.7,0,0,0,0.0,0,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,108909,,JIOFIN,,2026-07-28,2026-07-28,220.0,PE,JIOFIN26JUL220PE,0.21,0.22,0.02,0.03,0.03,0.15,234.71,0.05,1696700,-249100,505,261214649.5,299,F1,2350,,,,,
2026-07-24,2026-07-24,FO,NSE,STO,108963,,JIOFIN,,2026-07-28,2026-07-28,265.0,PE,JIOFIN26JUL265PE,33.5,33.5,30.0,30.0,30.0,32.5,234.71,30.0,145700,-2350,8,5585245.0,5,F1,2350,,,,,
