TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-01,2026-04-01,FO,NSE,IDO,75452,,BANKNIFTY,,2026-06-30,2026-06-30,52100.0,PE,BANKNIFTY26JUN52100PE,0.0,0.0,0.0,2472.8,0.0,2472.8,51448.65,1677.5,0,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,52273,,BANKNIFTY,,2026-09-29,2026-09-29,48000.0,PE,BANKNIFTY26SEP48000PE,0.0,0.0,0.0,602.25,0.0,602.25,51448.65,667.7,0,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,53249,,BANKNIFTY,,2026-12-29,2026-12-29,64500.0,PE,BANKNIFTY26DEC64500PE,0.0,0.0,0.0,4582.05,0.0,4582.05,51448.65,10845.3,0,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,76383,,BANKNIFTY,,2027-03-30,2027-03-30,45000.0,PE,BANKNIFTY27MAR45000PE,0.0,0.0,0.0,862.55,0.0,862.55,51448.65,502.1,0,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,76401,,BANKNIFTY,,2027-03-30,2027-03-30,58500.0,PE,BANKNIFTY27MAR58500PE,0.0,0.0,0.0,6512.1,0.0,6512.1,51448.65,5858.15,0,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,75462,,BANKNIFTY,,2026-06-30,2026-06-30,52600.0,PE,BANKNIFTY26JUN52600PE,0.0,0.0,0.0,2771.7,0.0,2771.7,51448.65,1941.25,0,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,67251,,BANKNIFTY,,2026-04-28,2026-04-28,47500.0,CE,BANKNIFTY26APR47500CE,4799.95,4871.7,4198.0,4758.25,4758.25,3896.1,51448.65,4170.0,780,-180,20,31348768.5,15,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,67164,,BANKNIFTY,,2026-04-28,2026-04-28,45500.0,CE,BANKNIFTY26APR45500CE,6500.0,6580.65,6196.2,6460.85,6460.85,5603.05,51448.65,6460.85,1110,-3450,185,287694309.0,119,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,67142,,BANKNIFTY,,2026-04-28,2026-04-28,44500.0,CE,BANKNIFTY26APR44500CE,7489.45,7606.05,6753.85,7073.1,6753.85,6453.4,51448.65,7073.1,960,-1950,140,217349274.0,115,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,67130,,BANKNIFTY,,2026-04-28,2026-04-28,43000.0,CE,BANKNIFTY26APR43000CE,0.0,0.0,0.0,16864.0,0.0,16864.0,51448.65,8623.25,0,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDF,66068,,BANKNIFTY,,2026-05-26,2026-05-26,,,BANKNIFTY26MAYFUT,51749.8,52650.0,51732.8,52048.6,52038.4,50872.2,51448.65,52048.6,306270,-188790,10493,16362445944.0,4394,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,67420,,BANKNIFTY,,2026-04-28,2026-04-28,51300.0,CE,BANKNIFTY26APR51300CE,1945.7,2248.1,1726.1,1904.4,1918.45,1519.6,51448.65,1904.4,39930,10860,8111,12945851401.5,5415,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,67422,,BANKNIFTY,,2026-04-28,2026-04-28,51400.0,CE,BANKNIFTY26APR51400CE,1777.65,2168.8,1679.85,1840.05,1844.8,1485.95,51448.65,1840.05,21810,11010,11155,17828539680.0,6984,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,67424,,BANKNIFTY,,2026-04-28,2026-04-28,51500.0,CE,BANKNIFTY26APR51500CE,1923.45,2115.0,1623.0,1782.05,1790.0,1432.65,51448.65,1782.05,186420,79380,41394,66225962545.5,29754,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,67534,,BANKNIFTY,,2026-04-28,2026-04-28,56300.0,CE,BANKNIFTY26APR56300CE,190.0,239.7,157.85,186.75,178.65,162.5,51448.65,186.75,21090,15930,2998,5081085556.5,1784,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,67633,,BANKNIFTY,,2026-04-28,2026-04-28,58500.0,CE,BANKNIFTY26APR58500CE,68.8,72.35,46.9,48.9,48.0,53.35,51448.65,48.9,127620,-5730,13230,23241243501.0,7720,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,67401,,BANKNIFTY,,2026-04-28,2026-04-28,50300.0,PE,BANKNIFTY26APR50300PE,955.95,1185.0,845.05,1047.9,1032.05,15.25,51448.65,1047.9,9630,9630,2289,3524056357.5,1770,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,67385,,BANKNIFTY,,2026-04-28,2026-04-28,49800.0,PE,BANKNIFTY26APR49800PE,1334.95,1334.95,726.0,893.25,887.2,1466.8,51448.65,893.25,10920,7830,2108,3205353667.5,1542,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,67306,,BANKNIFTY,,2026-04-28,2026-04-28,48500.0,PE,BANKNIFTY26APR48500PE,775.0,775.0,475.65,589.7,591.0,997.2,51448.65,589.7,56670,51930,12659,18641989210.5,8516,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,67275,,BANKNIFTY,,2026-04-28,2026-04-28,48000.0,PE,BANKNIFTY26APR48000PE,641.0,649.95,380.1,501.85,501.95,897.55,51448.65,501.85,338220,54180,35342,51415423861.5,24524,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,67265,,BANKNIFTY,,2026-04-28,2026-04-28,47700.0,PE,BANKNIFTY26APR47700PE,0.0,0.0,0.0,1.65,0.0,1.65,51448.65,36.05,0,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,67261,,BANKNIFTY,,2026-04-28,2026-04-28,47600.0,PE,BANKNIFTY26APR47600PE,0.0,0.0,0.0,1.5,0.0,1.5,51448.65,32.1,0,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,52272,,BANKNIFTY,,2026-09-29,2026-09-29,48000.0,CE,BANKNIFTY26SEP48000CE,0.0,0.0,0.0,10080.05,0.0,10080.05,51448.65,5407.8,0,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,75622,,BANKNIFTY,,2026-06-30,2026-06-30,56200.0,CE,BANKNIFTY26JUN56200CE,0.0,0.0,0.0,480.2,0.0,480.2,51448.65,444.5,0,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,75594,,BANKNIFTY,,2026-06-30,2026-06-30,54700.0,CE,BANKNIFTY26JUN54700CE,0.0,0.0,0.0,770.45,0.0,770.45,51448.65,768.15,0,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,75571,,BANKNIFTY,,2026-06-30,2026-06-30,53600.0,CE,BANKNIFTY26JUN53600CE,0.0,0.0,0.0,1057.85,0.0,1057.85,51448.65,1105.6,0,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,75434,,BANKNIFTY,,2026-06-30,2026-06-30,51600.0,CE,BANKNIFTY26JUN51600CE,2941.95,2941.95,2868.3,2887.65,2887.65,1792.15,51448.65,1980.1,210,210,7,11444634.0,7,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,75284,,BANKNIFTY,,2026-06-30,2026-06-30,49800.0,CE,BANKNIFTY26JUN49800CE,0.0,0.0,0.0,2710.7,0.0,2710.7,51448.65,3075.2,0,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,75231,,BANKNIFTY,,2026-06-30,2026-06-30,48100.0,CE,BANKNIFTY26JUN48100CE,0.0,0.0,0.0,3809.0,0.0,3809.0,51448.65,4355.3,0,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,57697,,BANKNIFTY,,2026-06-30,2026-06-30,48000.0,CE,BANKNIFTY26JUN48000CE,0.0,0.0,0.0,12636.6,0.0,12636.6,51448.65,4436.95,0,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,75181,,BANKNIFTY,,2026-06-30,2026-06-30,47200.0,CE,BANKNIFTY26JUN47200CE,0.0,0.0,0.0,4471.3,0.0,4471.3,51448.65,5111.5,0,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,75174,,BANKNIFTY,,2026-06-30,2026-06-30,47000.0,CE,BANKNIFTY26JUN47000CE,0.0,0.0,0.0,4625.8,0.0,4625.8,51448.65,5285.55,0,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,75160,,BANKNIFTY,,2026-06-30,2026-06-30,46300.0,CE,BANKNIFTY26JUN46300CE,0.0,0.0,0.0,5185.2,0.0,5185.2,51448.65,5909.25,0,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,74892,,BANKNIFTY,,2026-06-30,2026-06-30,43000.0,CE,BANKNIFTY26JUN43000CE,0.0,0.0,0.0,8116.3,0.0,8116.3,51448.65,9041.1,0,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,68160,,BANKNIFTY,,2026-05-26,2026-05-26,64300.0,CE,BANKNIFTY26MAY64300CE,0.0,0.0,0.0,52.15,52.15,52.15,51448.65,0.45,180,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,68122,,BANKNIFTY,,2026-05-26,2026-05-26,62700.0,CE,BANKNIFTY26MAY62700CE,0.0,0.0,0.0,84.0,84.0,84.0,51448.65,1.85,510,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,67433,,BANKNIFTY,,2026-04-28,2026-04-28,51900.0,PE,BANKNIFTY26APR51900PE,1860.05,1860.05,1345.05,1661.2,1650.0,2473.0,51448.65,1661.2,31410,31290,8400,13470268975.5,5816,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,67447,,BANKNIFTY,,2026-04-28,2026-04-28,52600.0,PE,BANKNIFTY26APR52600PE,1845.1,2213.35,1657.0,2006.75,2002.5,2830.35,51448.65,2006.75,9000,7830,571,934406362.5,480,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,67463,,BANKNIFTY,,2026-04-28,2026-04-28,53400.0,PE,BANKNIFTY26APR53400PE,2543.15,2704.0,2132.35,2470.4,2454.0,3362.1,51448.65,2470.4,18750,14640,1027,1724853810.0,909,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,67491,,BANKNIFTY,,2026-04-28,2026-04-28,54700.0,PE,BANKNIFTY26APR54700PE,3360.15,3668.4,3360.15,3438.55,3438.55,4424.8,51448.65,3148.95,5910,1080,54,94364809.5,54,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,67499,,BANKNIFTY,,2026-04-28,2026-04-28,55100.0,PE,BANKNIFTY26APR55100PE,3615.2,3934.55,3615.2,3651.45,3651.45,4202.8,51448.65,3651.45,2340,-2130,103,182012125.5,50,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,67523,,BANKNIFTY,,2026-04-28,2026-04-28,55700.0,PE,BANKNIFTY26APR55700PE,4100.0,4395.75,3702.25,4071.45,4077.55,4634.65,51448.65,4071.45,4500,2370,132,237250353.0,57,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,67527,,BANKNIFTY,,2026-04-28,2026-04-28,55900.0,PE,BANKNIFTY26APR55900PE,4264.8,4561.8,4069.65,4270.95,4270.95,5245.65,51448.65,4265.15,3000,210,66,119357505.0,44,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,67547,,BANKNIFTY,,2026-04-28,2026-04-28,56900.0,PE,BANKNIFTY26APR56900PE,5052.0,5052.0,4976.2,4976.2,4976.2,5694.55,51448.65,5235.1,2250,-60,2,3714846.0,2,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,67561,,BANKNIFTY,,2026-04-28,2026-04-28,57600.0,PE,BANKNIFTY26APR57600PE,6098.15,6098.15,5839.4,5844.05,5844.05,6817.65,51448.65,5924.3,1680,-120,11,20983108.5,9,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,67632,,BANKNIFTY,,2026-04-28,2026-04-28,58400.0,PE,BANKNIFTY26APR58400PE,6816.4,6859.25,6577.0,6616.3,6616.3,7855.5,51448.65,6716.9,2370,-720,39,76166305.5,33,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,67727,,BANKNIFTY,,2026-04-28,2026-04-28,60600.0,PE,BANKNIFTY26APR60600PE,8729.55,8923.9,8661.3,8661.3,8661.3,7600.0,51448.65,8905.45,1650,-840,46,95797396.5,46,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,67818,,BANKNIFTY,,2026-04-28,2026-04-28,62100.0,PE,BANKNIFTY26APR62100PE,0.0,0.0,0.0,11208.5,11208.5,11208.5,51448.65,10399.25,900,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,67916,,BANKNIFTY,,2026-04-28,2026-04-28,64400.0,PE,BANKNIFTY26APR64400PE,0.0,0.0,0.0,13239.6,13239.6,13239.6,51448.65,12689.85,90,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,67918,,BANKNIFTY,,2026-04-28,2026-04-28,64500.0,PE,BANKNIFTY26APR64500PE,0.0,0.0,0.0,11275.0,11275.0,11275.0,51448.65,12789.45,90,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,67926,,BANKNIFTY,,2026-04-28,2026-04-28,64900.0,PE,BANKNIFTY26APR64900PE,0.0,0.0,0.0,10543.85,10543.85,10543.85,51448.65,13187.85,30,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,66459,,BANKNIFTY,,2026-05-26,2026-05-26,43000.0,PE,BANKNIFTY26MAY43000PE,41.05,41.05,41.05,41.05,41.05,0.05,51448.65,1.7,30,30,1,1291231.5,1,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,66465,,BANKNIFTY,,2026-05-26,2026-05-26,44500.0,PE,BANKNIFTY26MAY44500PE,0.0,0.0,0.0,0.05,0.0,0.05,51448.65,9.4,0,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,66467,,BANKNIFTY,,2026-05-26,2026-05-26,45000.0,PE,BANKNIFTY26MAY45000PE,0.0,0.0,0.0,0.05,0.0,0.05,51448.65,15.55,0,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,66569,,BANKNIFTY,,2026-05-26,2026-05-26,46900.0,PE,BANKNIFTY26MAY46900PE,0.0,0.0,0.0,0.2,0.0,0.2,51448.65,82.1,0,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,66639,,BANKNIFTY,,2026-05-26,2026-05-26,48400.0,PE,BANKNIFTY26MAY48400PE,0.0,0.0,0.0,0.9,0.0,0.9,51448.65,235.15,0,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,66651,,BANKNIFTY,,2026-05-26,2026-05-26,48900.0,PE,BANKNIFTY26MAY48900PE,0.0,0.0,0.0,1.4,0.0,1.4,51448.65,319.2,0,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,66657,,BANKNIFTY,,2026-05-26,2026-05-26,49200.0,PE,BANKNIFTY26MAY49200PE,0.0,0.0,0.0,1.85,0.0,1.85,51448.65,379.6,0,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,66684,,BANKNIFTY,,2026-05-26,2026-05-26,50000.0,PE,BANKNIFTY26MAY50000PE,1401.0,1487.05,1160.0,1365.15,1350.35,1927.0,51448.65,1365.15,44520,-540,1530,2355974326.5,964,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,66747,,BANKNIFTY,,2026-05-26,2026-05-26,50300.0,PE,BANKNIFTY26MAY50300PE,0.0,0.0,0.0,4.9,0.0,4.9,51448.65,675.2,0,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,67573,,BANKNIFTY,,2026-05-26,2026-05-26,56800.0,PE,BANKNIFTY26MAY56800PE,4742.8,5040.2,4742.8,5040.15,5040.15,5297.25,51448.65,5011.45,120,-60,6,11097024.0,5,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,67583,,BANKNIFTY,,2026-05-26,2026-05-26,57200.0,PE,BANKNIFTY26MAY57200PE,0.0,0.0,0.0,4749.95,4749.95,4749.95,51448.65,5380.75,180,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,67595,,BANKNIFTY,,2026-05-26,2026-05-26,57700.0,PE,BANKNIFTY26MAY57700PE,0.0,0.0,0.0,6735.1,6735.1,6735.1,51448.65,5849.65,210,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,67995,,BANKNIFTY,,2026-05-26,2026-05-26,59900.0,PE,BANKNIFTY26MAY59900PE,0.0,0.0,0.0,6565.0,6565.0,6565.0,51448.65,7973.7,60,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,68051,,BANKNIFTY,,2026-05-26,2026-05-26,60600.0,PE,BANKNIFTY26MAY60600PE,0.0,0.0,0.0,7405.25,7405.25,7405.25,51448.65,8661.15,420,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,68087,,BANKNIFTY,,2026-05-26,2026-05-26,61200.0,PE,BANKNIFTY26MAY61200PE,0.0,0.0,0.0,8804.9,8804.9,8804.9,51448.65,9252.5,240,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,68093,,BANKNIFTY,,2026-05-26,2026-05-26,61500.0,PE,BANKNIFTY26MAY61500PE,0.0,0.0,0.0,8255.3,8255.3,8255.3,51448.65,9548.7,90,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,68145,,BANKNIFTY,,2026-05-26,2026-05-26,63700.0,PE,BANKNIFTY26MAY63700PE,0.0,0.0,0.0,10342.9,10342.9,10342.9,51448.65,11726.4,30,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,68190,,BANKNIFTY,,2026-05-26,2026-05-26,64900.0,PE,BANKNIFTY26MAY64900PE,0.0,0.0,0.0,11514.05,11514.05,11514.05,51448.65,12915.95,600,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,67656,,BANKNIFTY,,2026-05-26,2026-05-26,58900.0,CE,BANKNIFTY26MAY58900CE,0.0,0.0,0.0,283.4,283.4,283.4,51448.65,33.9,1020,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,67598,,BANKNIFTY,,2026-05-26,2026-05-26,57900.0,CE,BANKNIFTY26MAY57900CE,353.85,353.85,273.9,274.65,274.65,275.95,51448.65,65.65,2850,90,21,36664524.0,6,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,67294,,BANKNIFTY,,2026-05-26,2026-05-26,56200.0,CE,BANKNIFTY26MAY56200CE,638.65,647.55,554.85,586.9,586.9,495.05,51448.65,181.9,1260,270,33,56263612.5,22,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,67114,,BANKNIFTY,,2026-05-26,2026-05-26,53000.0,CE,BANKNIFTY26MAY53000CE,1735.0,1916.4,1598.9,1667.65,1658.7,1404.1,51448.65,1667.65,14640,3990,585,960700785.0,443,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,67084,,BANKNIFTY,,2026-05-26,2026-05-26,52400.0,CE,BANKNIFTY26MAY52400CE,2222.7,2222.7,1939.95,1997.25,1997.25,1710.95,51448.65,1997.25,870,750,51,83347396.5,40,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,66769,,BANKNIFTY,,2026-05-26,2026-05-26,51300.0,CE,BANKNIFTY26MAY51300CE,2511.7,2750.0,2487.95,2750.0,2750.0,2579.8,51448.65,1630.0,540,60,5,8078140.5,5,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,66761,,BANKNIFTY,,2026-05-26,2026-05-26,50900.0,CE,BANKNIFTY26MAY50900CE,2900.0,2900.0,2803.85,2825.45,2825.45,2680.5,51448.65,1859.75,120,0,6,9674811.0,5,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,66662,,BANKNIFTY,,2026-05-26,2026-05-26,49500.0,CE,BANKNIFTY26MAY49500CE,0.0,0.0,0.0,3115.2,3115.2,3115.2,51448.65,2805.4,30,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,66656,,BANKNIFTY,,2026-05-26,2026-05-26,49200.0,CE,BANKNIFTY26MAY49200CE,0.0,0.0,0.0,12659.35,0.0,12659.35,51448.65,3034.3,0,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,66648,,BANKNIFTY,,2026-05-26,2026-05-26,48800.0,CE,BANKNIFTY26MAY48800CE,0.0,0.0,0.0,13052.2,0.0,13052.2,51448.65,3352.2,0,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,66613,,BANKNIFTY,,2026-05-26,2026-05-26,48000.0,CE,BANKNIFTY26MAY48000CE,4851.85,5284.0,4597.65,4965.45,4965.45,4180.0,51448.65,4965.45,4230,-60,21,33328957.5,20,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,66609,,BANKNIFTY,,2026-05-26,2026-05-26,47800.0,CE,BANKNIFTY26MAY47800CE,0.0,0.0,0.0,14034.95,0.0,14034.95,51448.65,4201.5,0,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,66527,,BANKNIFTY,,2026-05-26,2026-05-26,46500.0,CE,BANKNIFTY26MAY46500CE,6400.0,6400.0,6400.0,6400.0,6400.0,7008.6,51448.65,5392.2,3240,0,1,1587000.0,1,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,68196,,BANKNIFTY,,2026-04-28,2026-04-28,66500.0,CE,BANKNIFTY26APR66500CE,11.55,12.0,7.05,7.05,7.05,11.0,51448.65,7.05,1020,30,101,201520965.0,67,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,67891,,BANKNIFTY,,2026-04-28,2026-04-28,64200.0,CE,BANKNIFTY26APR64200CE,22.6,22.6,7.8,9.55,8.0,20.0,51448.65,9.55,2160,60,191,367930449.0,90,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,67784,,BANKNIFTY,,2026-04-28,2026-04-28,61600.0,CE,BANKNIFTY26APR61600CE,20.15,20.15,11.8,13.0,13.4,50.45,51448.65,13.0,2910,1290,211,390029460.0,127,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,67761,,BANKNIFTY,,2026-04-28,2026-04-28,61000.0,CE,BANKNIFTY26APR61000CE,28.95,29.0,14.55,15.85,16.5,23.35,51448.65,15.85,359790,5340,14897,27270316240.5,8264,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,57696,,BANKNIFTY,,2026-06-30,2026-06-30,46500.0,PE,BANKNIFTY26JUN46500PE,0.0,0.0,0.0,377.4,0.0,377.4,51448.65,153.9,0,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,75177,,BANKNIFTY,,2026-06-30,2026-06-30,47000.0,PE,BANKNIFTY26JUN47000PE,0.0,0.0,0.0,508.55,0.0,508.55,51448.65,203.8,0,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,75283,,BANKNIFTY,,2026-06-30,2026-06-30,49700.0,PE,BANKNIFTY26JUN49700PE,0.0,0.0,0.0,1303.5,0.0,1303.5,51448.65,726.2,0,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,75287,,BANKNIFTY,,2026-06-30,2026-06-30,49900.0,PE,BANKNIFTY26JUN49900PE,0.0,0.0,0.0,1383.85,0.0,1383.85,51448.65,786.1,0,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,75291,,BANKNIFTY,,2026-06-30,2026-06-30,50100.0,PE,BANKNIFTY26JUN50100PE,0.0,0.0,0.0,1467.25,0.0,1467.25,51448.65,849.4,0,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,75410,,BANKNIFTY,,2026-06-30,2026-06-30,50500.0,PE,BANKNIFTY26JUN50500PE,0.0,0.0,0.0,1643.55,0.0,1643.55,51448.65,986.25,0,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,75456,,BANKNIFTY,,2026-06-30,2026-06-30,52200.0,PE,BANKNIFTY26JUN52200PE,2295.5,2297.7,2292.1,2294.9,2297.7,2531.15,51448.65,2294.9,360,360,17,27792379.5,14,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,75468,,BANKNIFTY,,2026-06-30,2026-06-30,52900.0,PE,BANKNIFTY26JUN52900PE,0.0,0.0,0.0,2959.65,0.0,2959.65,51448.65,2110.25,0,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,75572,,BANKNIFTY,,2026-06-30,2026-06-30,53600.0,PE,BANKNIFTY26JUN53600PE,0.0,0.0,0.0,3422.35,0.0,3422.35,51448.65,2534.95,0,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,75595,,BANKNIFTY,,2026-06-30,2026-06-30,54700.0,PE,BANKNIFTY26JUN54700PE,0.0,0.0,0.0,4215.3,0.0,4215.3,51448.65,3282.7,0,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,75597,,BANKNIFTY,,2026-06-30,2026-06-30,54800.0,PE,BANKNIFTY26JUN54800PE,0.0,0.0,0.0,4290.8,0.0,4290.8,51448.65,3355.15,0,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,75623,,BANKNIFTY,,2026-06-30,2026-06-30,56200.0,PE,BANKNIFTY26JUN56200PE,0.0,0.0,0.0,5398.15,0.0,5398.15,51448.65,4438.8,0,0,0,0.0,0,F1,30,,,,,
2026-04-01,2026-04-01,FO,NSE,IDO,57760,,BANKNIFTY,,2026-06-30,2026-06-30,61500.0,PE,BANKNIFTY26JUN61500PE,0.0,0.0,0.0,4781.2,0.0,4781.2,51448.65,9263.75,0,0,0,0.0,0,F1,30,,,,,
