TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-18,2026-06-18,FO,NSE,STO,73949,,BAJAJHLDNG,,2026-07-28,2026-07-28,9500.0,CE,BAJAJHLDNG26JUL9500CE,0.0,0.0,0.0,1478.6,0.0,1478.6,10676.0,1347.25,0,0,0,0.0,0,F1,75,,,,,
2026-06-18,2026-06-18,FO,NSE,STO,74078,,BAJAJHLDNG,,2026-08-25,2026-08-25,12000.0,CE,BAJAJHLDNG26AUG12000CE,0.0,0.0,0.0,394.4,0.0,394.4,10676.0,281.45,0,0,0,0.0,0,F1,75,,,,,
2026-06-18,2026-06-18,FO,NSE,STO,74037,,BAJAJHLDNG,,2026-08-25,2026-08-25,9400.0,CE,BAJAJHLDNG26AUG9400CE,0.0,0.0,0.0,1676.85,0.0,1676.85,10676.0,1562.05,0,0,0,0.0,0,F1,75,,,,,
2026-06-18,2026-06-18,FO,NSE,STO,74041,,BAJAJHLDNG,,2026-08-25,2026-08-25,9800.0,CE,BAJAJHLDNG26AUG9800CE,0.0,0.0,0.0,1394.6,0.0,1394.6,10676.0,1268.35,0,0,0,0.0,0,F1,75,,,,,
2026-06-18,2026-06-18,FO,NSE,STO,73966,,BAJAJHLDNG,,2026-07-28,2026-07-28,11100.0,CE,BAJAJHLDNG26JUL11100CE,0.0,0.0,0.0,540.35,0.0,540.35,10676.0,379.4,0,0,0,0.0,0,F1,75,,,,,
2026-06-18,2026-06-18,FO,NSE,STO,91494,,BAJAJHLDNG,,2026-06-30,2026-06-30,9000.0,CE,BAJAJHLDNG26JUN9000CE,0.0,0.0,0.0,1253.5,1253.5,1253.5,10676.0,1695.35,200,0,0,0.0,0,F1,50,,,,,
2026-06-18,2026-06-18,FO,NSE,STO,91611,,BAJAJHLDNG,,2026-06-30,2026-06-30,10200.0,CE,BAJAJHLDNG26JUN10200CE,360.0,429.7,358.6,429.0,428.25,275.5,10676.0,429.0,5150,-300,9,4758860.0,8,F1,50,,,,,
2026-06-18,2026-06-18,FO,NSE,STO,91639,,BAJAJHLDNG,,2026-06-30,2026-06-30,10600.0,CE,BAJAJHLDNG26JUN10600CE,127.0,175.65,94.05,153.7,173.95,112.05,10676.0,153.7,8200,4050,957,513600627.5,763,F1,50,,,,,
2026-06-18,2026-06-18,FO,NSE,STO,72678,,BAJAJHLDNG,,2026-06-30,2026-06-30,9500.0,CE,BAJAJHLDNG26JUN9500CE,0.0,0.0,0.0,585.05,585.05,585.05,10676.0,1206.1,250,0,0,0.0,0,F1,50,,,,,
2026-06-18,2026-06-18,FO,NSE,STO,74028,,BAJAJHLDNG,,2026-08-25,2026-08-25,8400.0,PE,BAJAJHLDNG26AUG8400PE,0.0,0.0,0.0,67.7,0.0,67.7,10676.0,38.15,0,0,0,0.0,0,F1,75,,,,,
2026-06-18,2026-06-18,FO,NSE,STO,74032,,BAJAJHLDNG,,2026-08-25,2026-08-25,8800.0,PE,BAJAJHLDNG26AUG8800PE,0.0,0.0,0.0,116.6,0.0,116.6,10676.0,74.1,0,0,0,0.0,0,F1,75,,,,,
2026-06-18,2026-06-18,FO,NSE,STO,74051,,BAJAJHLDNG,,2026-08-25,2026-08-25,10400.0,PE,BAJAJHLDNG26AUG10400PE,0.0,0.0,0.0,571.3,0.0,571.3,10676.0,489.0,0,0,0,0.0,0,F1,75,,,,,
2026-06-18,2026-06-18,FO,NSE,STO,72978,,BAJAJHLDNG,,2026-07-28,2026-07-28,11600.0,PE,BAJAJHLDNG26JUL11600PE,0.0,0.0,0.0,1551.75,0.0,1551.75,10676.0,1066.0,0,0,0,0.0,0,F1,75,,,,,
2026-06-18,2026-06-18,FO,NSE,STO,72919,,BAJAJHLDNG,,2026-07-28,2026-07-28,11000.0,PE,BAJAJHLDNG26JUL11000PE,605.0,679.0,599.0,669.0,669.0,849.0,10676.0,662.4,525,375,7,6110175.0,7,F1,75,,,,,
2026-06-18,2026-06-18,FO,NSE,STO,91829,,BAJAJHLDNG,,2026-06-30,2026-06-30,11600.0,PE,BAJAJHLDNG26JUN11600PE,1156.5,1156.5,1151.3,1151.3,1151.3,2718.05,10676.0,943.0,400,400,8,5101402.5,3,F1,50,,,,,
2026-06-18,2026-06-18,FO,NSE,STO,74074,,BAJAJHLDNG,,2026-08-25,2026-08-25,11600.0,CE,BAJAJHLDNG26AUG11600CE,0.0,0.0,0.0,511.3,0.0,511.3,10676.0,386.05,0,0,0,0.0,0,F1,75,,,,,
2026-06-18,2026-06-18,FO,NSE,STO,74062,,BAJAJHLDNG,,2026-08-25,2026-08-25,11000.0,CE,BAJAJHLDNG26AUG11000CE,0.0,0.0,0.0,736.8,0.0,736.8,10676.0,600.3,0,0,0,0.0,0,F1,75,,,,,
2026-06-18,2026-06-18,FO,NSE,STO,74031,,BAJAJHLDNG,,2026-08-25,2026-08-25,8800.0,CE,BAJAJHLDNG26AUG8800CE,0.0,0.0,0.0,2151.6,0.0,2151.6,10676.0,2058.15,0,0,0,0.0,0,F1,75,,,,,
2026-06-18,2026-06-18,FO,NSE,STO,72914,,BAJAJHLDNG,,2026-07-28,2026-07-28,10600.0,CE,BAJAJHLDNG26JUL10600CE,0.0,0.0,0.0,692.2,0.0,692.2,10676.0,601.5,0,0,0,0.0,0,F1,75,,,,,
2026-06-18,2026-06-18,FO,NSE,STO,73955,,BAJAJHLDNG,,2026-07-28,2026-07-28,10100.0,CE,BAJAJHLDNG26JUL10100CE,0.0,0.0,0.0,1056.4,0.0,1056.4,10676.0,898.25,0,0,0,0.0,0,F1,75,,,,,
2026-06-18,2026-06-18,FO,NSE,STO,72886,,BAJAJHLDNG,,2026-07-28,2026-07-28,8600.0,CE,BAJAJHLDNG26JUL8600CE,0.0,0.0,0.0,1921.15,0.0,1921.15,10676.0,2154.7,0,0,0,0.0,0,F1,75,,,,,
2026-06-18,2026-06-18,FO,NSE,STO,91498,,BAJAJHLDNG,,2026-06-30,2026-06-30,9400.0,CE,BAJAJHLDNG26JUN9400CE,0.0,0.0,0.0,872.35,872.35,872.35,10676.0,1302.3,50,0,0,0.0,0,F1,50,,,,,
2026-06-18,2026-06-18,FO,NSE,STO,91484,,BAJAJHLDNG,,2026-06-30,2026-06-30,8400.0,CE,BAJAJHLDNG26JUN8400CE,2052.75,2143.4,2052.75,2143.4,2143.4,923.4,10676.0,2143.4,150,150,6,3149422.5,2,F1,50,,,,,
2026-06-18,2026-06-18,FO,NSE,STO,74047,,BAJAJHLDNG,,2026-08-25,2026-08-25,10200.0,CE,BAJAJHLDNG26AUG10200CE,0.0,0.0,0.0,1143.5,0.0,1143.5,10676.0,1008.6,0,0,0,0.0,0,F1,75,,,,,
2026-06-18,2026-06-18,FO,NSE,STO,72905,,BAJAJHLDNG,,2026-07-28,2026-07-28,9600.0,PE,BAJAJHLDNG26JUL9600PE,0.0,0.0,0.0,423.0,0.0,423.0,10676.0,120.75,0,0,0,0.0,0,F1,75,,,,,
2026-06-18,2026-06-18,FO,NSE,STO,73954,,BAJAJHLDNG,,2026-07-28,2026-07-28,9900.0,PE,BAJAJHLDNG26JUL9900PE,0.0,0.0,0.0,281.6,0.0,281.6,10676.0,190.25,0,0,0,0.0,0,F1,75,,,,,
2026-06-18,2026-06-18,FO,NSE,STO,72917,,BAJAJHLDNG,,2026-07-28,2026-07-28,10800.0,PE,BAJAJHLDNG26JUL10800PE,0.0,0.0,0.0,1011.3,0.0,1011.3,10676.0,549.65,0,0,0,0.0,0,F1,75,,,,,
2026-06-18,2026-06-18,FO,NSE,STO,73971,,BAJAJHLDNG,,2026-07-28,2026-07-28,11500.0,PE,BAJAJHLDNG26JUL11500PE,0.0,0.0,0.0,1074.9,0.0,1074.9,10676.0,992.15,0,0,0,0.0,0,F1,75,,,,,
2026-06-18,2026-06-18,FO,NSE,STO,91486,,BAJAJHLDNG,,2026-06-30,2026-06-30,8600.0,CE,BAJAJHLDNG26JUN8600CE,1853.2,1944.85,1853.2,1944.85,1944.85,2099.3,10676.0,1944.85,350,-150,7,3672522.5,3,F1,50,,,,,
2026-06-18,2026-06-18,FO,NSE,STO,72688,,BAJAJHLDNG,,2026-06-30,2026-06-30,10500.0,CE,BAJAJHLDNG26JUN10500CE,164.95,225.05,126.65,193.8,220.0,150.55,10676.0,193.8,10800,-4350,452,241227877.5,405,F1,50,,,,,
2026-06-18,2026-06-18,FO,NSE,STO,73959,,BAJAJHLDNG,,2026-07-28,2026-07-28,10500.0,CE,BAJAJHLDNG26JUL10500CE,0.0,0.0,0.0,385.0,385.0,385.0,10676.0,654.85,150,0,0,0.0,0,F1,75,,,,,
2026-06-18,2026-06-18,FO,NSE,STO,74050,,BAJAJHLDNG,,2026-08-25,2026-08-25,10400.0,CE,BAJAJHLDNG26AUG10400CE,0.0,0.0,0.0,1029.95,0.0,1029.95,10676.0,892.7,0,0,0,0.0,0,F1,75,,,,,
2026-06-18,2026-06-18,FO,NSE,STO,72918,,BAJAJHLDNG,,2026-07-28,2026-07-28,11000.0,CE,BAJAJHLDNG26JUL11000CE,0.0,0.0,0.0,540.7,0.0,540.7,10676.0,418.05,0,0,0,0.0,0,F1,75,,,,,
2026-06-18,2026-06-18,FO,NSE,STO,74043,,BAJAJHLDNG,,2026-08-25,2026-08-25,10000.0,CE,BAJAJHLDNG26AUG10000CE,0.0,0.0,0.0,1265.1,0.0,1265.1,10676.0,1133.7,0,0,0,0.0,0,F1,75,,,,,
2026-06-18,2026-06-18,FO,NSE,STO,74079,,BAJAJHLDNG,,2026-08-25,2026-08-25,12000.0,PE,BAJAJHLDNG26AUG12000PE,0.0,0.0,0.0,1512.15,0.0,1512.15,10676.0,1458.15,0,0,0,0.0,0,F1,75,,,,,
2026-06-18,2026-06-18,FO,NSE,STO,72932,,BAJAJHLDNG,,2026-07-28,2026-07-28,11200.0,PE,BAJAJHLDNG26JUL11200PE,0.0,0.0,0.0,1268.25,0.0,1268.25,10676.0,786.45,0,0,0,0.0,0,F1,75,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,62079,,BANKNIFTY,,2026-07-28,2026-07-28,63300.0,CE,BANKNIFTY26JUL63300CE,0.0,0.0,0.0,414.1,0.0,414.1,57963.8,265.05,0,0,0,0.0,0,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,62017,,BANKNIFTY,,2026-07-28,2026-07-28,61500.0,CE,BANKNIFTY26JUL61500CE,113.95,136.55,102.75,128.8,136.55,108.55,57963.8,128.8,28080,-690,797,1473274519.5,487,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,62005,,BANKNIFTY,,2026-07-28,2026-07-28,61200.0,CE,BANKNIFTY26JUL61200CE,0.0,0.0,0.0,737.75,0.0,737.75,57963.8,630.95,0,0,0,0.0,0,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,61949,,BANKNIFTY,,2026-07-28,2026-07-28,59800.0,CE,BANKNIFTY26JUL59800CE,0.0,0.0,0.0,1051.7,0.0,1051.7,57963.8,1038.5,0,0,0,0.0,0,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,62030,,BANKNIFTY,,2026-07-28,2026-07-28,61900.0,PE,BANKNIFTY26JUL61900PE,0.0,0.0,0.0,6223.15,0.0,6223.15,57963.8,3966.65,0,0,0,0.0,0,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,61947,,BANKNIFTY,,2026-07-28,2026-07-28,59700.0,CE,BANKNIFTY26JUL59700CE,405.0,470.0,391.4,461.85,470.0,399.8,57963.8,461.85,5310,330,106,191210728.5,88,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,61899,,BANKNIFTY,,2026-07-28,2026-07-28,58400.0,CE,BANKNIFTY26JUL58400CE,878.9,1028.15,878.9,991.6,1028.15,881.55,57963.8,991.6,7470,2280,174,309807343.5,127,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,61891,,BANKNIFTY,,2026-07-28,2026-07-28,58100.0,CE,BANKNIFTY26JUL58100CE,1072.3,1176.15,1025.0,1152.35,1176.15,1021.25,57963.8,1152.35,8100,2100,205,364198894.5,161,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,61885,,BANKNIFTY,,2026-07-28,2026-07-28,57800.0,CE,BANKNIFTY26JUL57800CE,1174.15,1360.0,1174.15,1319.05,1360.0,1174.15,57963.8,1319.05,11520,1500,624,1105642479.0,515,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,61791,,BANKNIFTY,,2026-07-28,2026-07-28,54300.0,CE,BANKNIFTY26JUL54300CE,0.0,0.0,0.0,2750.0,2750.0,2750.0,57963.8,4366.1,1710,0,0,0.0,0,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,61787,,BANKNIFTY,,2026-07-28,2026-07-28,54100.0,CE,BANKNIFTY26JUL54100CE,0.0,0.0,0.0,3900.0,3900.0,3900.0,57963.8,4534.2,960,0,0,0.0,0,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,61766,,BANKNIFTY,,2026-07-28,2026-07-28,53500.0,CE,BANKNIFTY26JUL53500CE,4744.0,4837.55,4722.85,4821.85,4837.55,4504.3,57963.8,4821.85,7380,-90,13,22727323.5,12,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,61758,,BANKNIFTY,,2026-07-28,2026-07-28,53100.0,CE,BANKNIFTY26JUL53100CE,0.0,0.0,0.0,2177.35,2177.35,2177.35,57963.8,5408.15,210,0,0,0.0,0,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,61752,,BANKNIFTY,,2026-07-28,2026-07-28,52800.0,CE,BANKNIFTY26JUL52800CE,0.0,0.0,0.0,3239.55,3239.55,3239.55,57963.8,5679.7,60,0,0,0.0,0,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,61729,,BANKNIFTY,,2026-07-28,2026-07-28,51900.0,CE,BANKNIFTY26JUL51900CE,0.0,0.0,0.0,4987.55,0.0,4987.55,57963.8,6514.75,0,0,0,0.0,0,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,61691,,BANKNIFTY,,2026-07-28,2026-07-28,50300.0,CE,BANKNIFTY26JUL50300CE,0.0,0.0,0.0,6248.85,0.0,6248.85,57963.8,8051.3,0,0,0,0.0,0,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,61689,,BANKNIFTY,,2026-07-28,2026-07-28,50200.0,CE,BANKNIFTY26JUL50200CE,0.0,0.0,0.0,6331.75,0.0,6331.75,57963.8,8148.75,0,0,0,0.0,0,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,61667,,BANKNIFTY,,2026-07-28,2026-07-28,49400.0,CE,BANKNIFTY26JUL49400CE,0.0,0.0,0.0,7010.6,0.0,7010.6,57963.8,8932.45,0,0,0,0.0,0,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,61625,,BANKNIFTY,,2026-07-28,2026-07-28,47500.0,CE,BANKNIFTY26JUL47500CE,0.0,0.0,0.0,8713.35,0.0,8713.35,57963.8,10809.45,0,0,0,0.0,0,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,75913,,BANKNIFTY,,2026-06-30,2026-06-30,62800.0,CE,BANKNIFTY26JUN62800CE,6.8,6.8,4.6,5.2,5.0,5.0,57963.8,5.2,4200,-210,114,214793652.0,68,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,75885,,BANKNIFTY,,2026-06-30,2026-06-30,61300.0,CE,BANKNIFTY26JUN61300CE,13.15,13.15,9.75,12.2,12.85,12.85,57963.8,12.2,8220,-2580,824,1515609846.0,330,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,75847,,BANKNIFTY,,2026-06-30,2026-06-30,60900.0,CE,BANKNIFTY26JUN60900CE,17.6,19.6,13.85,16.65,18.0,17.95,57963.8,16.65,19290,5250,2694,4923181060.5,1686,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,75759,,BANKNIFTY,,2026-06-30,2026-06-30,58400.0,CE,BANKNIFTY26JUN58400CE,289.85,366.15,273.7,340.8,362.1,294.1,57963.8,340.8,91950,30750,14958,26350012369.5,11364,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,75626,,BANKNIFTY,,2026-06-30,2026-06-30,56400.0,CE,BANKNIFTY26JUN56400CE,1495.0,1720.5,1442.1,1693.15,1720.5,1425.2,57963.8,1693.15,40980,-11100,674,1172009928.0,270,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,75602,,BANKNIFTY,,2026-06-30,2026-06-30,55100.0,CE,BANKNIFTY26JUN55100CE,2707.0,2940.0,2625.8,2902.3,2940.0,2564.7,57963.8,2902.3,42300,-1830,114,197980918.5,68,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,75571,,BANKNIFTY,,2026-06-30,2026-06-30,53600.0,CE,BANKNIFTY26JUN53600CE,4207.5,4298.0,4207.5,4288.25,4288.25,3984.1,57963.8,4486.85,46380,-210,12,20827741.5,8,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,75469,,BANKNIFTY,,2026-06-30,2026-06-30,53000.0,CE,BANKNIFTY26JUN53000CE,4700.0,5007.0,4700.0,4941.55,5007.0,4600.6,57963.8,4941.55,112290,-2220,208,361123770.0,141,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,75417,,BANKNIFTY,,2026-06-30,2026-06-30,50900.0,CE,BANKNIFTY26JUN50900CE,0.0,0.0,0.0,3655.4,3655.4,3655.4,57963.8,7166.95,180,0,0,0.0,0,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,75290,,BANKNIFTY,,2026-06-30,2026-06-30,50100.0,CE,BANKNIFTY26JUN50100CE,0.0,0.0,0.0,3900.0,3900.0,3900.0,57963.8,7965.2,30,0,0,0.0,0,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,75280,,BANKNIFTY,,2026-06-30,2026-06-30,49600.0,CE,BANKNIFTY26JUN49600CE,0.0,0.0,0.0,2828.3,0.0,2828.3,57963.8,8464.2,0,0,0,0.0,0,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,57697,,BANKNIFTY,,2026-06-30,2026-06-30,48000.0,CE,BANKNIFTY26JUN48000CE,9763.3,9899.0,9763.3,9899.0,9899.0,9550.0,57963.8,10060.95,12330,-120,7,12145095.0,6,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,75178,,BANKNIFTY,,2026-06-30,2026-06-30,47100.0,CE,BANKNIFTY26JUN47100CE,0.0,0.0,0.0,4548.25,0.0,4548.25,57963.8,10959.1,0,0,0,0.0,0,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,75174,,BANKNIFTY,,2026-06-30,2026-06-30,47000.0,CE,BANKNIFTY26JUN47000CE,10950.0,10980.0,10950.0,10965.0,10980.0,10072.0,57963.8,10965.0,1260,-60,2,3477900.0,2,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,75110,,BANKNIFTY,,2026-06-30,2026-06-30,46100.0,CE,BANKNIFTY26JUN46100CE,0.0,0.0,0.0,5349.95,0.0,5349.95,57963.8,11957.1,0,0,0,0.0,0,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,75073,,BANKNIFTY,,2026-06-30,2026-06-30,45600.0,CE,BANKNIFTY26JUN45600CE,0.0,0.0,0.0,5770.75,0.0,5770.75,57963.8,12456.1,0,0,0,0.0,0,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,75574,,BANKNIFTY,,2026-06-30,2026-06-30,53700.0,PE,BANKNIFTY26JUN53700PE,30.7,30.7,18.1,19.7,19.0,34.4,57963.8,19.7,50220,-18780,2711,4369219054.5,1373,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,75611,,BANKNIFTY,,2026-06-30,2026-06-30,55600.0,PE,BANKNIFTY26JUN55600PE,119.0,119.0,52.8,58.2,53.35,122.75,57963.8,58.2,60960,2670,4498,7512676489.5,2743,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,75656,,BANKNIFTY,,2026-06-30,2026-06-30,57300.0,PE,BANKNIFTY26JUN57300PE,500.05,507.65,255.15,283.35,261.35,498.4,57963.8,283.35,163140,-27510,22225,38447837557.5,16193,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,75756,,BANKNIFTY,,2026-06-30,2026-06-30,58200.0,PE,BANKNIFTY26JUN58200PE,922.55,930.0,622.4,654.3,632.65,960.55,57963.8,654.3,25620,17820,5113,9041584560.0,3465,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,57755,,BANKNIFTY,,2026-06-30,2026-06-30,60000.0,PE,BANKNIFTY26JUN60000PE,2450.05,2450.05,2013.75,2066.45,2030.0,2462.05,57963.8,2066.45,702660,-4560,2877,5368407054.0,1759,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,61654,,BANKNIFTY,,2026-07-28,2026-07-28,48800.0,PE,BANKNIFTY26JUL48800PE,0.0,0.0,0.0,99.65,99.65,99.65,57963.8,6.45,330,0,0,0.0,0,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,61690,,BANKNIFTY,,2026-07-28,2026-07-28,50200.0,PE,BANKNIFTY26JUL50200PE,0.0,0.0,0.0,55.3,59.15,55.3,57963.8,21.55,990,0,0,0.0,0,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,61738,,BANKNIFTY,,2026-07-28,2026-07-28,52200.0,PE,BANKNIFTY26JUL52200PE,61.2,63.7,55.2,58.4,58.4,67.0,57963.8,91.7,1470,-600,21,32923120.5,14,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,61777,,BANKNIFTY,,2026-07-28,2026-07-28,53700.0,PE,BANKNIFTY26JUL53700PE,123.0,123.0,94.05,94.3,94.35,133.95,57963.8,94.3,3960,-180,60,96844197.0,28,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,61870,,BANKNIFTY,,2026-07-28,2026-07-28,57100.0,PE,BANKNIFTY26JUL57100PE,650.0,680.9,543.7,551.25,553.8,745.05,57963.8,551.25,7590,-1380,186,322074034.5,136,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,61874,,BANKNIFTY,,2026-07-28,2026-07-28,57300.0,PE,BANKNIFTY26JUL57300PE,780.05,780.05,608.0,620.95,608.0,818.8,57963.8,620.95,9210,-660,193,335725849.5,138,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,61912,,BANKNIFTY,,2026-07-28,2026-07-28,58800.0,PE,BANKNIFTY26JUL58800PE,1383.0,1402.05,1380.0,1380.0,1380.0,3891.95,57963.8,1845.45,180,180,6,10833481.5,4,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,61920,,BANKNIFTY,,2026-07-28,2026-07-28,59100.0,PE,BANKNIFTY26JUL59100PE,1521.75,1521.75,1438.45,1443.75,1438.45,4096.55,57963.8,1443.75,570,570,19,34533153.0,6,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,61970,,BANKNIFTY,,2026-07-28,2026-07-28,60400.0,PE,BANKNIFTY26JUL60400PE,0.0,0.0,0.0,5041.0,0.0,5041.0,57963.8,2842.2,0,0,0,0.0,0,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,62067,,BANKNIFTY,,2026-07-28,2026-07-28,62800.0,PE,BANKNIFTY26JUL62800PE,0.0,0.0,0.0,6975.5,0.0,6975.5,57963.8,4711.15,0,0,0,0.0,0,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,75819,,BANKNIFTY,,2026-06-30,2026-06-30,59700.0,CE,BANKNIFTY26JUN59700CE,63.0,75.0,52.1,67.15,75.0,65.95,57963.8,67.15,94260,34410,7593,13613069316.0,3716,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,75844,,BANKNIFTY,,2026-06-30,2026-06-30,60800.0,CE,BANKNIFTY26JUN60800CE,19.75,21.5,15.0,18.95,21.0,19.65,57963.8,18.95,21420,5760,2892,5276485395.0,1477,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,57705,,BANKNIFTY,,2026-06-30,2026-06-30,49500.0,CE,BANKNIFTY26JUN49500CE,8500.0,8500.0,8500.0,8500.0,8500.0,5060.75,57963.8,8563.95,2910,-30,1,1740000.0,1,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,75270,,BANKNIFTY,,2026-06-30,2026-06-30,49000.0,CE,BANKNIFTY26JUN49000CE,8651.8,8820.25,8651.8,8803.0,8803.0,8311.8,57963.8,9062.95,20520,-990,35,60550629.0,10,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,75190,,BANKNIFTY,,2026-06-30,2026-06-30,47600.0,CE,BANKNIFTY26JUN47600CE,0.0,0.0,0.0,4169.75,0.0,4169.75,57963.8,10460.1,0,0,0,0.0,0,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,57693,,BANKNIFTY,,2026-06-30,2026-06-30,46500.0,CE,BANKNIFTY26JUN46500CE,0.0,0.0,0.0,13882.7,0.0,13882.7,57963.8,11557.9,0,0,0,0.0,0,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,75918,,BANKNIFTY,,2026-06-30,2026-06-30,62900.0,PE,BANKNIFTY26JUN62900PE,0.0,0.0,0.0,11534.9,0.0,11534.9,57963.8,4825.45,0,0,0,0.0,0,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,57767,,BANKNIFTY,,2026-06-30,2026-06-30,63000.0,PE,BANKNIFTY26JUN63000PE,5275.0,5279.8,4991.4,5010.9,4991.4,5392.3,57963.8,5010.9,50070,-840,49,100200250.5,36,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,75944,,BANKNIFTY,,2026-06-30,2026-06-30,64000.0,PE,BANKNIFTY26JUN64000PE,6324.55,6324.55,5992.6,5992.6,5992.6,6484.15,57963.8,5992.6,32100,-660,64,134785096.5,45,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,76153,,BANKNIFTY,,2026-06-30,2026-06-30,65000.0,PE,BANKNIFTY26JUN65000PE,7176.5,7250.0,6961.95,6989.9,6993.7,7500.0,57963.8,6989.9,51030,780,38,82162203.0,15,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,61600,,BANKNIFTY,,2026-07-28,2026-07-28,46500.0,PE,BANKNIFTY26JUL46500PE,18.0,18.0,16.1,16.1,16.1,20.6,57963.8,0.6,1650,-60,8,11164194.0,4,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,61642,,BANKNIFTY,,2026-07-28,2026-07-28,48300.0,PE,BANKNIFTY26JUL48300PE,0.0,0.0,0.0,51.1,51.1,51.1,57963.8,4.0,240,0,0,0.0,0,F1,30,,,,,
2026-06-18,2026-06-18,FO,NSE,IDO,61696,,BANKNIFTY,,2026-07-28,2026-07-28,50500.0,PE,BANKNIFTY26JUL50500PE,39.8,43.0,32.1,35.95,37.5,50.2,57963.8,35.95,7350,-4350,242,366893752.5,119,F1,30,,,,,
