TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-29,2026-04-29,FO,NSE,STF,66075,,ABCAPITAL,,2026-05-26,2026-05-26,,,ABCAPITAL26MAYFUT,341.25,357.0,339.15,350.45,350.05,340.7,348.45,350.45,43009400,1463200,4616,5019372905.0,3480,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,83368,,ABCAPITAL,,2026-06-30,2026-06-30,300.0,PE,ABCAPITAL26JUN300PE,0.0,0.0,0.0,24.1,0.0,24.1,348.45,4.95,0,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,83332,,ABCAPITAL,,2026-05-26,2026-05-26,335.0,PE,ABCAPITAL26MAY335PE,12.0,12.7,7.0,9.0,8.75,12.4,348.45,9.0,192200,105400,262,279301785.0,250,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,65750,,ABCAPITAL,,2026-07-28,2026-07-28,370.0,CE,ABCAPITAL26JUL370CE,0.0,0.0,0.0,17.2,0.0,17.2,348.45,21.5,0,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,83384,,ABCAPITAL,,2026-06-30,2026-06-30,380.0,PE,ABCAPITAL26JUN380PE,0.0,0.0,0.0,84.25,0.0,84.25,348.45,40.5,0,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,83365,,ABCAPITAL,,2026-06-30,2026-06-30,290.0,CE,ABCAPITAL26JUN290CE,0.0,0.0,0.0,26.45,0.0,26.45,348.45,64.8,0,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,83335,,ABCAPITAL,,2026-05-26,2026-05-26,355.0,CE,ABCAPITAL26MAY355CE,9.2,16.4,8.8,13.55,13.1,9.5,348.45,13.55,334800,164300,1005,1150755960.0,873,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,83236,,ABCAPITAL,,2026-05-26,2026-05-26,275.0,CE,ABCAPITAL26MAY275CE,0.0,0.0,0.0,67.5,67.5,67.5,348.45,74.85,0,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,83337,,ABCAPITAL,,2026-05-26,2026-05-26,365.0,CE,ABCAPITAL26MAY365CE,6.0,11.75,6.0,9.7,9.25,6.4,348.45,9.7,148800,102300,252,292827705.0,241,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,76072,,ABCAPITAL,,2026-05-26,2026-05-26,340.0,CE,ABCAPITAL26MAY340CE,16.8,25.0,14.8,21.2,20.95,15.8,348.45,21.2,409200,-24800,464,518495925.0,408,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,65746,,ABCAPITAL,,2026-07-28,2026-07-28,360.0,CE,ABCAPITAL26JUL360CE,0.0,0.0,0.0,20.55,0.0,20.55,348.45,25.45,0,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,65753,,ABCAPITAL,,2026-07-28,2026-07-28,380.0,PE,ABCAPITAL26JUL380PE,0.0,0.0,0.0,50.5,0.0,50.5,348.45,43.8,0,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,65741,,ABCAPITAL,,2026-07-28,2026-07-28,330.0,PE,ABCAPITAL26JUL330PE,0.0,0.0,0.0,20.85,0.0,20.85,348.45,17.05,0,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,83382,,ABCAPITAL,,2026-06-30,2026-06-30,370.0,PE,ABCAPITAL26JUN370PE,0.0,0.0,0.0,75.4,0.0,75.4,348.45,33.8,0,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,65617,,ABCAPITAL,,2026-06-30,2026-06-30,355.0,PE,ABCAPITAL26JUN355PE,0.0,0.0,0.0,30.45,0.0,30.45,348.45,24.9,0,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,65603,,ABCAPITAL,,2026-06-30,2026-06-30,335.0,PE,ABCAPITAL26JUN335PE,0.0,0.0,0.0,19.45,0.0,19.45,348.45,15.3,0,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,65601,,ABCAPITAL,,2026-06-30,2026-06-30,325.0,PE,ABCAPITAL26JUN325PE,0.0,0.0,0.0,14.95,0.0,14.95,348.45,11.55,0,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,83372,,ABCAPITAL,,2026-06-30,2026-06-30,320.0,PE,ABCAPITAL26JUN320PE,0.0,0.0,0.0,36.25,0.0,36.25,348.45,9.9,0,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,76157,,ABCAPITAL,,2026-05-26,2026-05-26,390.0,PE,ABCAPITAL26MAY390PE,0.0,0.0,0.0,50.3,50.3,50.3,348.45,43.45,34100,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,76059,,ABCAPITAL,,2026-05-26,2026-05-26,270.0,PE,ABCAPITAL26MAY270PE,0.0,0.0,0.0,1.7,0.0,1.7,348.45,0.15,0,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,65614,,ABCAPITAL,,2026-06-30,2026-06-30,345.0,CE,ABCAPITAL26JUN345CE,0.0,0.0,0.0,21.35,0.0,21.35,348.45,26.85,0,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,76068,,ABCAPITAL,,2026-05-26,2026-05-26,320.0,CE,ABCAPITAL26MAY320CE,30.25,39.45,30.25,39.1,39.1,27.7,348.45,34.25,52700,18600,22,24242775.0,22,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,76156,,ABCAPITAL,,2026-05-26,2026-05-26,390.0,CE,ABCAPITAL26MAY390CE,2.6,4.8,2.15,3.65,3.5,2.3,348.45,3.65,334800,161200,270,329720030.0,228,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,65742,,ABCAPITAL,,2026-07-28,2026-07-28,340.0,CE,ABCAPITAL26JUL340CE,0.0,0.0,0.0,28.9,0.0,28.9,348.45,34.95,0,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,65734,,ABCAPITAL,,2026-07-28,2026-07-28,300.0,PE,ABCAPITAL26JUL300PE,0.0,0.0,0.0,9.8,0.0,9.8,348.45,7.6,0,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,76075,,ABCAPITAL,,2026-05-26,2026-05-26,350.0,PE,ABCAPITAL26MAY350PE,19.8,19.8,12.5,15.45,15.5,20.2,348.45,15.45,604500,145700,679,767129410.0,614,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,83241,,ABCAPITAL,,2026-05-26,2026-05-26,295.0,PE,ABCAPITAL26MAY295PE,2.0,2.0,1.3,1.75,1.75,1.8,348.45,1.75,55800,40300,29,26672400.0,28,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,83239,,ABCAPITAL,,2026-05-26,2026-05-26,285.0,PE,ABCAPITAL26MAY285PE,1.4,1.4,1.05,1.05,1.05,1.45,348.45,0.45,43400,0,2,1774595.0,2,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,76063,,ABCAPITAL,,2026-05-26,2026-05-26,290.0,PE,ABCAPITAL26MAY290PE,1.65,1.65,1.05,1.25,1.25,1.8,348.45,1.25,77500,21700,20,18054090.0,18,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,83242,,ABCAPITAL,,2026-05-26,2026-05-26,305.0,CE,ABCAPITAL26MAY305CE,0.0,0.0,0.0,41.0,41.0,41.0,348.45,46.65,3100,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,65737,,ABCAPITAL,,2026-07-28,2026-07-28,310.0,PE,ABCAPITAL26JUL310PE,0.0,0.0,0.0,12.9,0.0,12.9,348.45,10.2,0,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,83378,,ABCAPITAL,,2026-06-30,2026-06-30,350.0,PE,ABCAPITAL26JUN350PE,0.0,0.0,0.0,20.0,20.0,20.0,348.45,22.25,3100,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,83336,,ABCAPITAL,,2026-05-26,2026-05-26,355.0,PE,ABCAPITAL26MAY355PE,15.9,19.0,14.9,18.2,18.15,23.4,348.45,18.2,226300,167400,159,182905735.0,157,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,65740,,ABCAPITAL,,2026-07-28,2026-07-28,330.0,CE,ABCAPITAL26JUL330CE,0.0,0.0,0.0,33.9,0.0,33.9,348.45,40.55,0,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,83371,,ABCAPITAL,,2026-06-30,2026-06-30,320.0,CE,ABCAPITAL26JUN320CE,0.0,0.0,0.0,14.25,0.0,14.25,348.45,41.75,0,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,83361,,ABCAPITAL,,2026-06-30,2026-06-30,270.0,CE,ABCAPITAL26JUN270CE,0.0,0.0,0.0,37.9,0.0,37.9,348.45,82.6,0,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,76148,,ABCAPITAL,,2026-05-26,2026-05-26,380.0,CE,ABCAPITAL26MAY380CE,3.25,7.0,3.25,5.4,5.3,3.55,348.45,5.4,272800,68200,263,314740985.0,246,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,83339,,ABCAPITAL,,2026-05-26,2026-05-26,375.0,CE,ABCAPITAL26MAY375CE,5.75,8.25,5.75,6.55,6.45,4.55,348.45,6.55,58900,24800,72,85333235.0,66,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,76056,,ABCAPITAL,,2026-05-26,2026-05-26,260.0,CE,ABCAPITAL26MAY260CE,95.55,95.55,95.55,95.55,95.55,94.6,348.45,89.6,6200,6200,2,2204410.0,1,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,83249,,ABCAPITAL,,2026-05-26,2026-05-26,305.0,PE,ABCAPITAL26MAY305PE,3.65,3.65,2.0,2.5,2.5,2.0,348.45,2.5,62000,52700,25,23815750.0,23,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,76073,,ABCAPITAL,,2026-05-26,2026-05-26,340.0,PE,ABCAPITAL26MAY340PE,13.75,15.2,8.7,10.85,10.8,14.9,348.45,10.85,1088100,201500,722,785248910.0,637,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,83334,,ABCAPITAL,,2026-05-26,2026-05-26,345.0,PE,ABCAPITAL26MAY345PE,16.55,16.7,10.55,13.05,13.1,17.45,348.45,13.05,359600,21700,366,405841460.0,340,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,35360,,ABCAPITAL,,2026-06-30,2026-06-30,390.0,CE,ABCAPITAL26JUN390CE,0.0,0.0,0.0,3.75,0.0,3.75,348.45,10.3,0,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,83362,,ABCAPITAL,,2026-06-30,2026-06-30,270.0,PE,ABCAPITAL26JUN270PE,0.0,0.0,0.0,10.8,0.0,10.8,348.45,1.25,0,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,76062,,ABCAPITAL,,2026-05-26,2026-05-26,290.0,CE,ABCAPITAL26MAY290CE,0.0,0.0,0.0,68.05,0.0,68.05,348.45,60.35,0,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,83375,,ABCAPITAL,,2026-06-30,2026-06-30,340.0,CE,ABCAPITAL26JUN340CE,0.0,0.0,0.0,9.05,0.0,9.05,348.45,29.5,0,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,83379,,ABCAPITAL,,2026-06-30,2026-06-30,360.0,CE,ABCAPITAL26JUN360CE,0.0,0.0,0.0,5.55,0.0,5.55,348.45,19.95,0,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,65736,,ABCAPITAL,,2026-07-28,2026-07-28,310.0,CE,ABCAPITAL26JUL310CE,0.0,0.0,0.0,45.65,0.0,45.65,348.45,53.4,0,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,65619,,ABCAPITAL,,2026-06-30,2026-06-30,365.0,PE,ABCAPITAL26JUN365PE,0.0,0.0,0.0,36.9,0.0,36.9,348.45,30.65,0,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,35361,,ABCAPITAL,,2026-06-30,2026-06-30,390.0,PE,ABCAPITAL26JUN390PE,0.0,0.0,0.0,83.95,0.0,83.95,348.45,47.75,0,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,83237,,ABCAPITAL,,2026-05-26,2026-05-26,275.0,PE,ABCAPITAL26MAY275PE,0.0,0.0,0.0,1.2,1.2,1.2,348.45,0.2,3100,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,76071,,ABCAPITAL,,2026-05-26,2026-05-26,330.0,PE,ABCAPITAL26MAY330PE,10.5,10.55,5.75,7.5,7.3,10.3,348.45,7.5,409200,46500,318,332202975.0,278,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,76077,,ABCAPITAL,,2026-05-26,2026-05-26,360.0,PE,ABCAPITAL26MAY360PE,19.0,22.0,17.25,20.9,21.1,26.55,348.45,20.9,279000,201500,136,159824375.0,132,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,76171,,ABCAPITAL,,2026-05-26,2026-05-26,400.0,PE,ABCAPITAL26MAY400PE,47.0,49.3,46.7,46.7,46.7,54.7,348.45,52.15,18600,18600,10,13869555.0,8,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,65599,,ABCAPITAL,,2026-06-30,2026-06-30,315.0,PE,ABCAPITAL26JUN315PE,0.0,0.0,0.0,11.2,0.0,11.2,348.45,8.45,0,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,83380,,ABCAPITAL,,2026-06-30,2026-06-30,360.0,PE,ABCAPITAL26JUN360PE,0.0,0.0,0.0,66.85,0.0,66.85,348.45,27.7,0,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,83369,,ABCAPITAL,,2026-06-30,2026-06-30,310.0,CE,ABCAPITAL26JUN310CE,0.0,0.0,0.0,17.7,0.0,17.7,348.45,48.85,0,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,83377,,ABCAPITAL,,2026-06-30,2026-06-30,350.0,CE,ABCAPITAL26JUN350CE,0.0,0.0,0.0,16.1,16.1,16.1,348.45,24.4,15500,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,65598,,ABCAPITAL,,2026-06-30,2026-06-30,315.0,CE,ABCAPITAL26JUN315CE,0.0,0.0,0.0,37.6,0.0,37.6,348.45,45.2,0,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,76074,,ABCAPITAL,,2026-05-26,2026-05-26,350.0,CE,ABCAPITAL26MAY350CE,11.5,18.9,10.5,15.7,15.6,11.45,348.45,15.7,1481800,-148800,1776,2016066555.0,1540,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,83331,,ABCAPITAL,,2026-05-26,2026-05-26,335.0,CE,ABCAPITAL26MAY335CE,18.6,28.1,17.75,24.2,23.9,18.6,348.45,24.2,130200,93000,126,139516585.0,117,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,76158,,ABCAPITAL,,2026-05-26,2026-05-26,400.0,CE,ABCAPITAL26MAY400CE,1.5,3.25,1.4,2.35,2.2,1.6,348.45,2.35,846300,548700,949,1184612610.0,813,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,83364,,ABCAPITAL,,2026-06-30,2026-06-30,280.0,PE,ABCAPITAL26JUN280PE,0.0,0.0,0.0,14.55,0.0,14.55,348.45,2.1,0,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,83340,,ABCAPITAL,,2026-05-26,2026-05-26,375.0,PE,ABCAPITAL26MAY375PE,0.0,0.0,0.0,79.95,0.0,79.95,348.45,31.5,0,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,83330,,ABCAPITAL,,2026-05-26,2026-05-26,325.0,PE,ABCAPITAL26MAY325PE,5.9,6.6,4.6,6.25,6.3,8.5,348.45,6.25,80600,31000,54,55292530.0,49,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,65618,,ABCAPITAL,,2026-06-30,2026-06-30,365.0,CE,ABCAPITAL26JUN365CE,0.0,0.0,0.0,13.8,0.0,13.8,348.45,18.0,0,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,65738,,ABCAPITAL,,2026-07-28,2026-07-28,320.0,CE,ABCAPITAL26JUL320CE,0.0,0.0,0.0,39.45,0.0,39.45,348.45,46.7,0,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,65744,,ABCAPITAL,,2026-07-28,2026-07-28,350.0,CE,ABCAPITAL26JUL350CE,0.0,0.0,0.0,24.45,0.0,24.45,348.45,29.95,0,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,76155,,ABCAPITAL,,2026-05-26,2026-05-26,380.0,PE,ABCAPITAL26MAY380PE,35.5,35.5,35.5,35.5,35.5,42.0,348.45,35.5,6200,0,1,1288050.0,1,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,76070,,ABCAPITAL,,2026-05-26,2026-05-26,330.0,CE,ABCAPITAL26MAY330CE,22.0,31.7,20.9,27.75,27.25,21.6,348.45,27.75,161200,-18600,80,88284280.0,77,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,76076,,ABCAPITAL,,2026-05-26,2026-05-26,360.0,CE,ABCAPITAL26MAY360CE,7.5,14.0,7.35,11.35,11.05,7.8,348.45,11.35,1063300,579700,1002,1156114620.0,844,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,65616,,ABCAPITAL,,2026-06-30,2026-06-30,355.0,CE,ABCAPITAL26JUN355CE,0.0,0.0,0.0,17.25,0.0,17.25,348.45,22.1,0,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,65743,,ABCAPITAL,,2026-07-28,2026-07-28,340.0,PE,ABCAPITAL26JUL340PE,0.0,0.0,0.0,25.7,0.0,25.7,348.45,21.3,0,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,65739,,ABCAPITAL,,2026-07-28,2026-07-28,320.0,PE,ABCAPITAL26JUL320PE,0.0,0.0,0.0,16.6,0.0,16.6,348.45,13.35,0,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,83376,,ABCAPITAL,,2026-06-30,2026-06-30,340.0,PE,ABCAPITAL26JUN340PE,15.0,15.0,15.0,15.0,15.0,15.0,348.45,15.0,12400,3100,1,1100500.0,1,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,83381,,ABCAPITAL,,2026-06-30,2026-06-30,370.0,CE,ABCAPITAL26JUN370CE,0.0,0.0,0.0,4.3,0.0,4.3,348.45,16.15,0,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,83373,,ABCAPITAL,,2026-06-30,2026-06-30,330.0,CE,ABCAPITAL26JUN330CE,0.0,0.0,0.0,11.4,0.0,11.4,348.45,35.25,0,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,83367,,ABCAPITAL,,2026-06-30,2026-06-30,300.0,CE,ABCAPITAL26JUN300CE,0.0,0.0,0.0,21.75,0.0,21.75,348.45,56.55,0,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,83363,,ABCAPITAL,,2026-06-30,2026-06-30,280.0,CE,ABCAPITAL26JUN280CE,0.0,0.0,0.0,31.8,0.0,31.8,348.45,73.5,0,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,76066,,ABCAPITAL,,2026-05-26,2026-05-26,310.0,CE,ABCAPITAL26MAY310CE,0.0,0.0,0.0,37.15,37.15,37.15,348.45,42.35,46500,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,83240,,ABCAPITAL,,2026-05-26,2026-05-26,295.0,CE,ABCAPITAL26MAY295CE,0.0,0.0,0.0,18.15,0.0,18.15,348.45,55.7,0,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STF,61097,,ABCAPITAL,,2026-07-28,2026-07-28,,,ABCAPITAL26JULFUT,349.55,359.45,349.55,359.45,359.45,343.25,348.45,353.9,15500,15500,6,6608270.0,6,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,65749,,ABCAPITAL,,2026-07-28,2026-07-28,360.0,PE,ABCAPITAL26JUL360PE,0.0,0.0,0.0,37.1,0.0,37.1,348.45,31.5,0,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,83386,,ABCAPITAL,,2026-06-30,2026-06-30,400.0,PE,ABCAPITAL26JUN400PE,0.0,0.0,0.0,102.5,0.0,102.5,348.45,55.4,0,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,83366,,ABCAPITAL,,2026-06-30,2026-06-30,290.0,PE,ABCAPITAL26JUN290PE,0.0,0.0,0.0,19.0,0.0,19.0,348.45,3.3,0,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,76067,,ABCAPITAL,,2026-05-26,2026-05-26,310.0,PE,ABCAPITAL26MAY310PE,4.15,4.15,2.45,3.2,3.2,4.65,348.45,3.2,145700,24800,42,40739425.0,38,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,76061,,ABCAPITAL,,2026-05-26,2026-05-26,280.0,PE,ABCAPITAL26MAY280PE,1.1,1.1,0.7,0.95,0.95,1.1,348.45,0.95,49600,6200,16,13932485.0,15,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,76057,,ABCAPITAL,,2026-05-26,2026-05-26,260.0,PE,ABCAPITAL26MAY260PE,0.0,0.0,0.0,2.65,2.65,2.65,348.45,0.05,3100,0,0,0.0,0,F1,3100,,,,,
2026-04-29,2026-04-29,FO,NSE,STO,65752,,ABCAPITAL,,2026-07-28,2026-07-28,380.0,CE,ABCAPITAL26JUL380CE,0.0,0.0,0.0,14.25,0.0,14.25,348.45,18.1,0,0,0,0.0,0,F1,3100,,,,,
