TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-09,2026-06-09,FO,NSE,STO,91654,,EXIDEIND,,2026-07-28,2026-07-28,432.5,CE,EXIDEIND26JUL432.5CE,0.0,0.0,0.0,4.5,0.0,4.5,392.95,8.95,0,0,0,0.0,0,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,91648,,EXIDEIND,,2026-07-28,2026-07-28,417.5,CE,EXIDEIND26JUL417.5CE,0.0,0.0,0.0,6.85,0.0,6.85,392.95,13.1,0,0,0,0.0,0,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,90636,,EXIDEIND,,2026-07-28,2026-07-28,380.0,CE,EXIDEIND26JUL380CE,0.0,0.0,0.0,33.4,33.4,33.4,392.95,30.15,1800,0,0,0.0,0,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,44845,,EXIDEIND,,2026-06-30,2026-06-30,430.0,CE,EXIDEIND26JUN430CE,2.7,3.0,2.1,2.6,2.55,2.55,392.95,2.6,873000,9000,189,147144780.0,163,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,44843,,EXIDEIND,,2026-06-30,2026-06-30,405.0,CE,EXIDEIND26JUN405CE,7.2,8.55,6.7,8.1,8.0,6.75,392.95,8.1,631800,5400,100,74274300.0,89,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,90443,,EXIDEIND,,2026-06-30,2026-06-30,432.5,CE,EXIDEIND26JUN432.5CE,2.2,2.7,1.95,2.25,2.2,2.2,392.95,2.25,244800,1800,48,37570860.0,39,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,58796,,EXIDEIND,,2026-06-30,2026-06-30,445.0,CE,EXIDEIND26JUN445CE,1.15,1.3,1.15,1.3,1.3,1.55,392.95,1.3,28800,0,2,1606410.0,2,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,90631,,EXIDEIND,,2026-07-28,2026-07-28,370.0,CE,EXIDEIND26JUL370CE,32.0,35.0,32.0,35.0,35.0,21.45,392.95,35.0,7200,7200,4,2899800.0,4,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,90640,,EXIDEIND,,2026-07-28,2026-07-28,390.0,CE,EXIDEIND26JUL390CE,19.7,19.7,19.7,19.7,19.7,21.5,392.95,24.6,3600,1800,1,737460.0,1,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,109938,,EXIDEIND,,2026-06-30,2026-06-30,360.0,PE,EXIDEIND26JUN360PE,3.0,3.2,2.1,2.25,2.2,3.65,392.95,2.25,853200,23400,168,109672470.0,130,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,90584,,EXIDEIND,,2026-07-28,2026-07-28,340.0,PE,EXIDEIND26JUL340PE,0.0,0.0,0.0,15.3,0.0,15.3,392.95,3.25,0,0,0,0.0,0,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,90623,,EXIDEIND,,2026-07-28,2026-07-28,360.0,PE,EXIDEIND26JUL360PE,0.0,0.0,0.0,24.4,0.0,24.4,392.95,7.25,0,0,0,0.0,0,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,91534,,EXIDEIND,,2026-07-28,2026-07-28,362.5,PE,EXIDEIND26JUL362.5PE,0.0,0.0,0.0,18.0,0.0,18.0,392.95,7.9,0,0,0,0.0,0,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,90665,,EXIDEIND,,2026-07-28,2026-07-28,430.0,PE,EXIDEIND26JUL430PE,0.0,0.0,0.0,38.1,38.1,38.1,392.95,42.7,9000,0,0,0.0,0,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,109951,,EXIDEIND,,2026-06-30,2026-06-30,400.0,CE,EXIDEIND26JUN400CE,8.9,10.75,8.3,10.1,9.95,8.3,392.95,10.1,1688400,-30600,609,448857090.0,468,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STF,61166,,EXIDEIND,,2026-07-28,2026-07-28,,,EXIDEIND26JULFUT,391.7,396.05,390.5,395.65,396.0,388.65,392.95,395.65,966600,27000,108,76404690.0,97,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,91621,,EXIDEIND,,2026-07-28,2026-07-28,392.5,PE,EXIDEIND26JUL392.5PE,0.0,0.0,0.0,35.25,0.0,35.25,392.95,19.35,0,0,0,0.0,0,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,90436,,EXIDEIND,,2026-06-30,2026-06-30,412.5,PE,EXIDEIND26JUN412.5PE,0.0,0.0,0.0,18.95,18.95,18.95,392.95,25.2,46800,0,0,0.0,0,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,90432,,EXIDEIND,,2026-06-30,2026-06-30,402.5,PE,EXIDEIND26JUN402.5PE,0.0,0.0,0.0,13.45,13.45,13.45,392.95,18.6,158400,0,0,0.0,0,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,109993,,EXIDEIND,,2026-06-30,2026-06-30,410.0,PE,EXIDEIND26JUN410PE,21.6,21.6,20.05,20.8,20.5,26.65,392.95,20.8,208800,-3600,4,3101670.0,4,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,90325,,EXIDEIND,,2026-06-30,2026-06-30,362.5,PE,EXIDEIND26JUN362.5PE,3.25,3.25,2.4,2.45,2.45,4.35,392.95,2.45,37800,5400,10,6576840.0,10,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,109936,,EXIDEIND,,2026-06-30,2026-06-30,355.0,PE,EXIDEIND26JUN355PE,2.35,2.4,1.7,1.75,1.75,2.95,392.95,1.75,144000,14400,27,17356680.0,25,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,109934,,EXIDEIND,,2026-06-30,2026-06-30,350.0,PE,EXIDEIND26JUN350PE,2.0,2.0,1.4,1.5,1.4,2.3,392.95,1.5,1146600,50400,62,39247290.0,56,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,91650,,EXIDEIND,,2026-07-28,2026-07-28,422.5,CE,EXIDEIND26JUL422.5CE,0.0,0.0,0.0,5.95,0.0,5.95,392.95,11.55,0,0,0,0.0,0,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,90656,,EXIDEIND,,2026-07-28,2026-07-28,410.0,CE,EXIDEIND26JUL410CE,12.0,12.7,12.0,12.7,12.7,12.15,392.95,12.7,57600,1800,21,15955830.0,10,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,90431,,EXIDEIND,,2026-06-30,2026-06-30,402.5,CE,EXIDEIND26JUN402.5CE,7.9,9.45,7.65,8.95,8.95,7.45,392.95,8.95,144000,-9000,22,16270020.0,20,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,90433,,EXIDEIND,,2026-06-30,2026-06-30,407.5,CE,EXIDEIND26JUN407.5CE,0.6,7.6,0.6,7.35,7.35,6.35,392.95,7.35,172800,-7200,14,10425960.0,14,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STF,62568,,EXIDEIND,,2026-06-30,2026-06-30,,,EXIDEIND26JUNFUT,389.9,396.45,389.9,395.45,396.0,387.9,392.95,395.45,25585200,174600,1071,758494440.0,874,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,109870,,EXIDEIND,,2026-06-30,2026-06-30,310.0,CE,EXIDEIND26JUN310CE,0.0,0.0,0.0,84.4,84.4,84.4,392.95,84.1,12600,0,0,0.0,0,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,90288,,EXIDEIND,,2026-06-30,2026-06-30,322.5,CE,EXIDEIND26JUN322.5CE,0.0,0.0,0.0,75.2,75.2,75.2,392.95,71.75,5400,0,0,0.0,0,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,90305,,EXIDEIND,,2026-06-30,2026-06-30,362.5,CE,EXIDEIND26JUN362.5CE,33.9,33.9,31.55,33.8,33.8,33.85,392.95,34.9,32400,0,5,3558060.0,5,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,109949,,EXIDEIND,,2026-06-30,2026-06-30,390.0,CE,EXIDEIND26JUN390CE,12.95,15.75,12.8,15.1,15.2,12.1,392.95,15.1,984600,50400,391,284488920.0,329,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,90441,,EXIDEIND,,2026-06-30,2026-06-30,427.5,CE,EXIDEIND26JUN427.5CE,3.0,3.0,2.4,2.7,2.7,3.25,392.95,3.7,54000,5400,13,10065330.0,13,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,58794,,EXIDEIND,,2026-06-30,2026-06-30,435.0,CE,EXIDEIND26JUN435CE,2.0,2.15,1.7,2.05,2.0,2.05,392.95,2.05,522000,37800,68,53475570.0,51,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,90622,,EXIDEIND,,2026-07-28,2026-07-28,360.0,CE,EXIDEIND26JUL360CE,41.5,41.5,41.5,41.5,41.5,25.8,392.95,43.45,3600,3600,2,1445400.0,1,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,91581,,EXIDEIND,,2026-07-28,2026-07-28,367.5,CE,EXIDEIND26JUL367.5CE,0.0,0.0,0.0,22.95,0.0,22.95,392.95,38.1,0,0,0,0.0,0,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,91612,,EXIDEIND,,2026-07-28,2026-07-28,372.5,CE,EXIDEIND26JUL372.5CE,0.0,0.0,0.0,20.6,0.0,20.6,392.95,34.8,0,0,0,0.0,0,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,91614,,EXIDEIND,,2026-07-28,2026-07-28,377.5,CE,EXIDEIND26JUL377.5CE,0.0,0.0,0.0,18.45,0.0,18.45,392.95,31.65,0,0,0,0.0,0,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,91618,,EXIDEIND,,2026-07-28,2026-07-28,387.5,CE,EXIDEIND26JUL387.5CE,0.0,0.0,0.0,14.65,0.0,14.65,392.95,25.95,0,0,0,0.0,0,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,90642,,EXIDEIND,,2026-07-28,2026-07-28,395.0,CE,EXIDEIND26JUL395CE,0.0,0.0,0.0,13.0,0.0,13.0,392.95,22.15,0,0,0,0.0,0,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,90666,,EXIDEIND,,2026-07-28,2026-07-28,435.0,CE,EXIDEIND26JUL435CE,0.0,0.0,0.0,5.3,0.0,5.3,392.95,8.35,0,0,0,0.0,0,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,90621,,EXIDEIND,,2026-07-28,2026-07-28,355.0,PE,EXIDEIND26JUL355PE,0.0,0.0,0.0,21.9,0.0,21.9,392.95,6.0,0,0,0,0.0,0,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,90637,,EXIDEIND,,2026-07-28,2026-07-28,380.0,PE,EXIDEIND26JUL380PE,0.0,0.0,0.0,13.65,13.65,13.65,392.95,13.8,9000,0,0,0.0,0,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,90647,,EXIDEIND,,2026-07-28,2026-07-28,400.0,PE,EXIDEIND26JUL400PE,0.0,0.0,0.0,26.7,26.7,26.7,392.95,23.3,59400,0,0,0.0,0,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,90661,,EXIDEIND,,2026-07-28,2026-07-28,420.0,PE,EXIDEIND26JUL420PE,0.0,0.0,0.0,30.0,30.0,30.0,392.95,35.6,9000,0,0,0.0,0,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,90663,,EXIDEIND,,2026-07-28,2026-07-28,425.0,PE,EXIDEIND26JUL425PE,0.0,0.0,0.0,69.35,0.0,69.35,392.95,39.1,0,0,0,0.0,0,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,90303,,EXIDEIND,,2026-06-30,2026-06-30,357.5,CE,EXIDEIND26JUN357.5CE,0.0,0.0,0.0,52.95,52.95,52.95,392.95,39.05,10800,0,0,0.0,0,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,50053,,EXIDEIND,,2026-06-30,2026-06-30,440.0,PE,EXIDEIND26JUN440PE,0.0,0.0,0.0,35.9,35.9,35.9,392.95,47.5,5400,0,0,0.0,0,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,109948,,EXIDEIND,,2026-06-30,2026-06-30,380.0,PE,EXIDEIND26JUN380PE,7.3,8.0,5.75,5.95,6.0,9.15,392.95,5.95,619200,-86400,342,238059900.0,172,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,109940,,EXIDEIND,,2026-06-30,2026-06-30,365.0,PE,EXIDEIND26JUN365PE,4.0,4.0,2.7,2.8,2.85,4.9,392.95,2.8,316800,1800,74,49047750.0,48,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,90668,,EXIDEIND,,2026-07-28,2026-07-28,440.0,CE,EXIDEIND26JUL440CE,0.0,0.0,0.0,9.0,9.0,9.0,392.95,7.3,5400,0,0,0.0,0,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,90435,,EXIDEIND,,2026-06-30,2026-06-30,412.5,CE,EXIDEIND26JUN412.5CE,15.0,15.0,4.75,5.85,5.85,5.0,392.95,5.85,55800,-10800,18,13564530.0,18,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,109941,,EXIDEIND,,2026-06-30,2026-06-30,370.0,CE,EXIDEIND26JUN370CE,26.85,29.5,25.6,29.5,29.5,24.45,392.95,29.5,646200,5400,21,15012270.0,20,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,90326,,EXIDEIND,,2026-06-30,2026-06-30,367.5,CE,EXIDEIND26JUN367.5CE,0.0,0.0,0.0,44.0,44.0,44.0,392.95,30.95,104400,0,0,0.0,0,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,90299,,EXIDEIND,,2026-06-30,2026-06-30,347.5,CE,EXIDEIND26JUN347.5CE,0.0,0.0,0.0,14.9,14.9,14.9,392.95,47.85,3600,0,0,0.0,0,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,109942,,EXIDEIND,,2026-06-30,2026-06-30,370.0,PE,EXIDEIND26JUN370PE,5.1,5.1,3.5,3.65,3.55,6.05,392.95,3.65,498600,-21600,138,92966130.0,118,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,91652,,EXIDEIND,,2026-07-28,2026-07-28,427.5,CE,EXIDEIND26JUL427.5CE,0.0,0.0,0.0,5.2,0.0,5.2,392.95,10.2,0,0,0,0.0,0,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,90662,,EXIDEIND,,2026-07-28,2026-07-28,425.0,CE,EXIDEIND26JUL425CE,0.0,0.0,0.0,6.7,0.0,6.7,392.95,10.85,0,0,0,0.0,0,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,90658,,EXIDEIND,,2026-07-28,2026-07-28,415.0,CE,EXIDEIND26JUL415CE,0.0,0.0,0.0,8.45,0.0,8.45,392.95,13.95,0,0,0,0.0,0,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,90654,,EXIDEIND,,2026-07-28,2026-07-28,405.0,CE,EXIDEIND26JUL405CE,0.0,0.0,0.0,10.5,0.0,10.5,392.95,17.7,0,0,0,0.0,0,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,90585,,EXIDEIND,,2026-07-28,2026-07-28,345.0,CE,EXIDEIND26JUL345CE,0.0,0.0,0.0,33.55,0.0,33.55,392.95,55.1,0,0,0,0.0,0,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,90345,,EXIDEIND,,2026-06-30,2026-06-30,387.5,CE,EXIDEIND26JUN387.5CE,14.7,16.75,14.2,16.75,16.75,12.9,392.95,16.75,63000,-5400,8,5793930.0,7,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,90669,,EXIDEIND,,2026-07-28,2026-07-28,440.0,PE,EXIDEIND26JUL440PE,0.0,0.0,0.0,82.15,0.0,82.15,392.95,50.4,0,0,0,0.0,0,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,91649,,EXIDEIND,,2026-07-28,2026-07-28,417.5,PE,EXIDEIND26JUL417.5PE,0.0,0.0,0.0,53.8,0.0,53.8,392.95,33.9,0,0,0,0.0,0,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,91645,,EXIDEIND,,2026-07-28,2026-07-28,407.5,PE,EXIDEIND26JUL407.5PE,0.0,0.0,0.0,46.0,0.0,46.0,392.95,27.6,0,0,0,0.0,0,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,90282,,EXIDEIND,,2026-06-30,2026-06-30,307.5,CE,EXIDEIND26JUN307.5CE,0.0,0.0,0.0,89.8,89.8,89.8,392.95,86.55,10800,0,0,0.0,0,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,58795,,EXIDEIND,,2026-06-30,2026-06-30,435.0,PE,EXIDEIND26JUN435PE,0.0,0.0,0.0,78.75,0.0,78.75,392.95,43.1,0,0,0,0.0,0,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,90300,,EXIDEIND,,2026-06-30,2026-06-30,347.5,PE,EXIDEIND26JUN347.5PE,0.0,0.0,0.0,1.4,1.4,1.4,392.95,1.2,30600,0,0,0.0,0,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,109910,,EXIDEIND,,2026-06-30,2026-06-30,340.0,PE,EXIDEIND26JUN340PE,1.25,1.25,0.85,0.95,0.9,1.45,392.95,0.95,675000,5400,25,15343290.0,25,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,90283,,EXIDEIND,,2026-06-30,2026-06-30,307.5,PE,EXIDEIND26JUN307.5PE,0.0,0.0,0.0,2.05,2.05,2.05,392.95,0.05,1800,0,0,0.0,0,F1,1800,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,94364,,GODREJPROP,,2026-07-28,2026-07-28,2040.0,PE,GODREJPROP26JUL2040PE,0.0,0.0,0.0,281.3,0.0,281.3,1684.3,357.6,0,0,0,0.0,0,F1,325,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,115010,,GODREJPROP,,2026-06-30,2026-06-30,1400.0,CE,GODREJPROP26JUN1400CE,0.0,0.0,0.0,182.15,0.0,182.15,1684.3,291.85,0,0,0,0.0,0,F1,275,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,115012,,GODREJPROP,,2026-06-30,2026-06-30,1440.0,CE,GODREJPROP26JUN1440CE,0.0,0.0,0.0,398.35,398.35,398.35,1684.3,254.35,1925,0,0,0.0,0,F1,275,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,95709,,GODREJPROP,,2026-08-25,2026-08-25,1960.0,PE,GODREJPROP26AUG1960PE,0.0,0.0,0.0,265.15,0.0,265.15,1684.3,303.9,0,0,0,0.0,0,F1,325,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,95681,,GODREJPROP,,2026-08-25,2026-08-25,1440.0,PE,GODREJPROP26AUG1440PE,20.0,20.0,20.0,20.0,20.0,20.0,1684.3,36.05,2925,325,1,474500.0,1,F1,325,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,95557,,GODREJPROP,,2026-07-28,2026-07-28,1820.0,PE,GODREJPROP26JUL1820PE,0.0,0.0,0.0,154.95,0.0,154.95,1684.3,183.35,0,0,0,0.0,0,F1,325,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,94324,,GODREJPROP,,2026-07-28,2026-07-28,1640.0,PE,GODREJPROP26JUL1640PE,0.0,0.0,0.0,72.4,0.0,72.4,1684.3,81.1,0,0,0,0.0,0,F1,325,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,94211,,GODREJPROP,,2026-06-30,2026-06-30,1980.0,PE,GODREJPROP26JUN1980PE,0.0,0.0,0.0,268.0,268.0,268.0,1684.3,294.85,2750,0,0,0.0,0,F1,275,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,115021,,GODREJPROP,,2026-06-30,2026-06-30,1600.0,PE,GODREJPROP26JUN1600PE,34.7,34.7,18.45,19.25,19.4,34.7,1684.3,19.25,160600,2200,651,290979067.5,519,F1,275,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,115015,,GODREJPROP,,2026-06-30,2026-06-30,1480.0,PE,GODREJPROP26JUN1480PE,7.0,7.0,3.6,3.75,3.75,9.05,1684.3,3.75,50875,12925,121,49435402.5,108,F1,275,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,95702,,GODREJPROP,,2026-08-25,2026-08-25,1840.0,CE,GODREJPROP26AUG1840CE,0.0,0.0,0.0,135.75,0.0,135.75,1684.3,87.45,0,0,0,0.0,0,F1,325,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,95696,,GODREJPROP,,2026-08-25,2026-08-25,1720.0,CE,GODREJPROP26AUG1720CE,0.0,0.0,0.0,190.4,0.0,190.4,1684.3,132.6,0,0,0,0.0,0,F1,325,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,95550,,GODREJPROP,,2026-07-28,2026-07-28,1740.0,CE,GODREJPROP26JUL1740CE,0.0,0.0,0.0,57.05,56.45,57.05,1684.3,92.45,975,0,0,0.0,0,F1,325,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,94313,,GODREJPROP,,2026-07-28,2026-07-28,1440.0,CE,GODREJPROP26JUL1440CE,0.0,0.0,0.0,429.7,0.0,429.7,1684.3,278.0,0,0,0,0.0,0,F1,325,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,115062,,GODREJPROP,,2026-06-30,2026-06-30,2080.0,CE,GODREJPROP26JUN2080CE,0.0,0.0,0.0,0.75,0.75,0.75,1684.3,2.05,6325,0,0,0.0,0,F1,275,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,94208,,GODREJPROP,,2026-06-30,2026-06-30,1980.0,CE,GODREJPROP26JUN1980CE,0.0,0.0,0.0,1.65,1.65,1.65,1684.3,6.1,4125,0,0,0.0,0,F1,275,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,115028,,GODREJPROP,,2026-06-30,2026-06-30,1760.0,CE,GODREJPROP26JUN1760CE,23.0,28.0,19.9,26.35,26.7,21.15,1684.3,26.35,176825,9900,440,215785858.75,398,F1,275,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,115020,,GODREJPROP,,2026-06-30,2026-06-30,1600.0,CE,GODREJPROP26JUN1600CE,100.0,116.1,95.0,115.8,115.5,88.75,1684.3,115.8,95150,6875,159,74539588.75,79,F1,275,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,115018,,GODREJPROP,,2026-06-30,2026-06-30,1560.0,CE,GODREJPROP26JUN1560CE,0.0,0.0,0.0,107.1,0.0,107.1,1684.3,152.7,0,0,0,0.0,0,F1,275,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,94349,,GODREJPROP,,2026-07-28,2026-07-28,2000.0,CE,GODREJPROP26JUL2000CE,8.0,8.4,7.3,8.3,8.4,10.0,1684.3,8.3,1950,-650,5,3263065.0,5,F1,325,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,95692,,GODREJPROP,,2026-08-25,2026-08-25,1640.0,CE,GODREJPROP26AUG1640CE,0.0,0.0,0.0,234.8,0.0,234.8,1684.3,171.4,0,0,0,0.0,0,F1,325,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,115042,,GODREJPROP,,2026-06-30,2026-06-30,1880.0,CE,GODREJPROP26JUN1880CE,5.5,6.1,4.05,5.25,5.25,4.65,1684.3,16.15,76175,1375,83,43014152.5,71,F1,275,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,94335,,GODREJPROP,,2026-07-28,2026-07-28,1880.0,CE,GODREJPROP26JUL1880CE,22.4,23.6,19.85,23.6,23.6,21.45,1684.3,23.6,650,-1300,7,4326903.75,7,F1,325,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,94336,,GODREJPROP,,2026-07-28,2026-07-28,1880.0,PE,GODREJPROP26JUL1880PE,0.0,0.0,0.0,180.15,0.0,180.15,1684.3,226.55,0,0,0,0.0,0,F1,325,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,95514,,GODREJPROP,,2026-07-28,2026-07-28,1540.0,CE,GODREJPROP26JUL1540CE,0.0,0.0,0.0,275.25,0.0,275.25,1684.3,202.35,0,0,0,0.0,0,F1,325,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,45144,,GODREJPROP,,2026-06-30,2026-06-30,2200.0,CE,GODREJPROP26JUN2200CE,0.25,0.45,0.2,0.35,0.35,0.15,1684.3,0.5,31625,0,54,32674290.0,25,F1,275,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,94220,,GODREJPROP,,2026-06-30,2026-06-30,2100.0,CE,GODREJPROP26JUN2100CE,0.5,0.7,0.5,0.7,0.7,0.9,1684.3,1.65,27225,-275,5,2888311.25,4,F1,275,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,94161,,GODREJPROP,,2026-06-30,2026-06-30,1780.0,CE,GODREJPROP26JUN1780CE,19.4,22.15,15.5,19.95,20.5,16.75,1684.3,19.95,76450,10450,170,84076190.0,161,F1,275,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,94159,,GODREJPROP,,2026-06-30,2026-06-30,1740.0,CE,GODREJPROP26JUN1740CE,30.9,34.4,25.1,33.1,33.85,26.6,1684.3,33.1,98450,5500,426,207368315.0,374,F1,275,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,94207,,GODREJPROP,,2026-06-30,2026-06-30,1940.0,PE,GODREJPROP26JUN1940PE,0.0,0.0,0.0,183.0,183.0,183.0,1684.3,258.05,550,0,0,0.0,0,F1,275,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,115029,,GODREJPROP,,2026-06-30,2026-06-30,1760.0,PE,GODREJPROP26JUN1760PE,106.75,111.35,88.3,88.9,90.05,113.85,1684.3,88.9,174900,-2750,34,17402192.5,31,F1,275,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,115025,,GODREJPROP,,2026-06-30,2026-06-30,1680.0,PE,GODREJPROP26JUN1680PE,64.3,64.3,44.2,45.35,46.0,68.75,1684.3,45.35,47025,-5500,533,254322860.0,363,F1,275,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,94163,,GODREJPROP,,2026-06-30,2026-06-30,1820.0,CE,GODREJPROP26JUN1820CE,11.65,13.0,8.85,12.15,12.5,10.6,1684.3,12.15,81400,14850,307,154518856.25,210,F1,275,,,,,
2026-06-09,2026-06-09,FO,NSE,STO,45142,,GODREJPROP,,2026-06-30,2026-06-30,2120.0,CE,GODREJPROP26JUN2120CE,0.6,0.6,0.6,0.6,0.6,0.8,1684.3,1.3,12925,-275,1,583165.0,1,F1,275,,,,,
