TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-25,2026-03-25,FO,NSE,STO,75789,,ABCAPITAL,,2026-03-30,2026-03-30,335.0,PE,ABCAPITAL26MAR335PE,21.5,21.5,20.25,21.15,21.15,31.9,314.7,20.3,179800,-18600,6,6623150.0,4,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,57599,,ABCAPITAL,,2026-03-30,2026-03-30,320.0,PE,ABCAPITAL26MAR320PE,11.0,11.4,6.3,9.2,8.95,18.0,314.7,9.2,607600,34100,212,215843235.0,203,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,76005,,ABCAPITAL,,2026-04-28,2026-04-28,345.0,CE,ABCAPITAL26APR345CE,3.8,4.0,3.45,3.5,3.5,8.85,314.7,3.4,21700,15500,5,5405315.0,5,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,75923,,ABCAPITAL,,2026-04-28,2026-04-28,295.0,CE,ABCAPITAL26APR295CE,0.0,0.0,0.0,60.55,0.0,60.55,314.7,25.45,0,0,0,0.0,0,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,57620,,ABCAPITAL,,2026-03-30,2026-03-30,410.0,CE,ABCAPITAL26MAR410CE,0.0,0.0,0.0,0.15,0.15,0.15,314.7,0.05,0,0,0,0.0,0,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,75764,,ABCAPITAL,,2026-03-30,2026-03-30,295.0,CE,ABCAPITAL26MAR295CE,14.4,23.65,14.4,19.55,19.55,11.5,314.7,19.55,505300,-40300,52,50601765.0,52,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,76054,,ABCAPITAL,,2026-05-26,2026-05-26,250.0,CE,ABCAPITAL26MAY250CE,0.0,0.0,0.0,104.0,0.0,104.0,314.7,67.55,0,0,0,0.0,0,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,76078,,ABCAPITAL,,2026-05-26,2026-05-26,370.0,CE,ABCAPITAL26MAY370CE,0.0,0.0,0.0,19.4,0.0,19.4,314.7,2.85,0,0,0,0.0,0,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,76109,,ABCAPITAL,,2026-04-28,2026-04-28,400.0,CE,ABCAPITAL26APR400CE,0.0,0.0,0.0,2.75,2.75,2.75,314.7,0.1,31000,0,0,0.0,0,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,76011,,ABCAPITAL,,2026-04-28,2026-04-28,365.0,CE,ABCAPITAL26APR365CE,0.0,0.0,0.0,16.35,0.0,16.35,314.7,1.1,0,0,0,0.0,0,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,76060,,ABCAPITAL,,2026-05-26,2026-05-26,280.0,CE,ABCAPITAL26MAY280CE,0.0,0.0,0.0,76.55,0.0,76.55,314.7,40.95,0,0,0,0.0,0,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,57601,,ABCAPITAL,,2026-03-30,2026-03-30,330.0,PE,ABCAPITAL26MAR330PE,19.0,20.15,13.55,17.5,17.5,28.6,314.7,15.7,381300,-62000,60,64418930.0,47,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,76065,,ABCAPITAL,,2026-05-26,2026-05-26,300.0,PE,ABCAPITAL26MAY300PE,0.0,0.0,0.0,5.7,0.0,5.7,314.7,9.05,0,0,0,0.0,0,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,76098,,ABCAPITAL,,2026-04-28,2026-04-28,340.0,PE,ABCAPITAL26APR340PE,28.9,29.4,28.0,29.4,29.4,36.65,314.7,27.95,136400,15500,5,5716710.0,3,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,75989,,ABCAPITAL,,2026-04-28,2026-04-28,315.0,PE,ABCAPITAL26APR315PE,12.0,12.85,11.9,12.7,12.85,21.6,314.7,12.7,24800,3100,11,11161705.0,11,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,57613,,ABCAPITAL,,2026-03-30,2026-03-30,380.0,PE,ABCAPITAL26MAR380PE,0.0,0.0,0.0,41.65,0.0,41.65,314.7,65.0,0,0,0,0.0,0,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,57575,,ABCAPITAL,,2026-03-30,2026-03-30,310.0,PE,ABCAPITAL26MAR310PE,6.1,6.1,2.55,3.95,3.85,9.8,314.7,3.95,359600,-62000,1209,1177740530.0,1075,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,76007,,ABCAPITAL,,2026-04-28,2026-04-28,355.0,CE,ABCAPITAL26APR355CE,0.0,0.0,0.0,3.1,3.1,3.1,314.7,2.0,0,0,0,0.0,0,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,76099,,ABCAPITAL,,2026-04-28,2026-04-28,350.0,CE,ABCAPITAL26APR350CE,2.45,3.45,2.1,2.75,2.75,2.0,314.7,2.75,660300,201500,198,216522135.0,165,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,76087,,ABCAPITAL,,2026-04-28,2026-04-28,290.0,CE,ABCAPITAL26APR290CE,32.0,32.0,32.0,32.0,32.0,67.6,314.7,29.3,3100,3100,1,998200.0,1,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,75816,,ABCAPITAL,,2026-03-30,2026-03-30,375.0,CE,ABCAPITAL26MAR375CE,0.1,0.15,0.1,0.1,0.1,0.1,314.7,0.05,530100,-15500,20,23256355.0,10,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,57572,,ABCAPITAL,,2026-03-30,2026-03-30,300.0,CE,ABCAPITAL26MAR300CE,12.0,19.5,12.0,15.4,14.75,8.15,314.7,15.4,663400,-328600,283,276641365.0,282,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,76053,,ABCAPITAL,,2026-05-26,2026-05-26,240.0,PE,ABCAPITAL26MAY240PE,0.0,0.0,0.0,0.35,0.0,0.35,314.7,0.25,0,0,0,0.0,0,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,76100,,ABCAPITAL,,2026-04-28,2026-04-28,350.0,PE,ABCAPITAL26APR350PE,36.1,38.5,34.45,36.55,36.55,47.2,314.7,36.15,151900,52700,17,20348865.0,13,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,75787,,ABCAPITAL,,2026-03-30,2026-03-30,325.0,PE,ABCAPITAL26MAR325PE,18.6,18.6,9.55,12.5,12.45,23.5,314.7,12.5,325500,-43400,88,92210275.0,80,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,57609,,ABCAPITAL,,2026-03-30,2026-03-30,360.0,PE,ABCAPITAL26MAR360PE,46.75,46.75,46.75,46.75,46.75,58.0,314.7,45.05,430900,-3100,1,1260925.0,1,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,76084,,ABCAPITAL,,2026-04-28,2026-04-28,270.0,PE,ABCAPITAL26APR270PE,3.0,3.0,2.0,2.15,2.25,4.15,314.7,2.15,210800,52700,116,97917220.0,80,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,76086,,ABCAPITAL,,2026-04-28,2026-04-28,280.0,PE,ABCAPITAL26APR280PE,4.2,4.2,2.85,3.3,3.4,5.6,314.7,3.3,232500,-12400,269,236242630.0,197,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,76006,,ABCAPITAL,,2026-04-28,2026-04-28,345.0,PE,ABCAPITAL26APR345PE,0.0,0.0,0.0,47.0,47.0,47.0,314.7,31.95,9300,0,0,0.0,0,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,76102,,ABCAPITAL,,2026-04-28,2026-04-28,360.0,PE,ABCAPITAL26APR360PE,0.0,0.0,0.0,55.2,55.2,55.2,314.7,44.95,49600,0,0,0.0,0,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,76110,,ABCAPITAL,,2026-04-28,2026-04-28,400.0,PE,ABCAPITAL26APR400PE,0.0,0.0,0.0,55.7,0.0,55.7,314.7,83.35,0,0,0,0.0,0,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,76101,,ABCAPITAL,,2026-04-28,2026-04-28,360.0,CE,ABCAPITAL26APR360CE,1.4,1.9,1.35,1.5,1.5,1.1,314.7,1.5,269700,43400,83,93029760.0,67,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,76015,,ABCAPITAL,,2026-04-28,2026-04-28,385.0,CE,ABCAPITAL26APR385CE,0.0,0.0,0.0,10.0,0.0,10.0,314.7,0.3,0,0,0,0.0,0,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,76056,,ABCAPITAL,,2026-05-26,2026-05-26,260.0,CE,ABCAPITAL26MAY260CE,0.0,0.0,0.0,94.6,0.0,94.6,314.7,58.25,0,0,0,0.0,0,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,76148,,ABCAPITAL,,2026-05-26,2026-05-26,380.0,CE,ABCAPITAL26MAY380CE,0.0,0.0,0.0,16.0,0.0,16.0,314.7,1.9,0,0,0,0.0,0,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,57573,,ABCAPITAL,,2026-03-30,2026-03-30,300.0,PE,ABCAPITAL26MAR300PE,2.9,2.9,1.05,1.55,1.5,4.55,314.7,1.55,827700,-15500,1141,1067214060.0,837,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,75775,,ABCAPITAL,,2026-03-30,2026-03-30,305.0,PE,ABCAPITAL26MAR305PE,4.5,4.8,1.65,2.5,2.35,6.7,314.7,2.5,427800,15500,963,918558365.0,787,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,75736,,ABCAPITAL,,2026-03-30,2026-03-30,265.0,CE,ABCAPITAL26MAR265CE,0.0,0.0,0.0,87.25,0.0,87.25,314.7,49.9,0,0,0,0.0,0,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,76073,,ABCAPITAL,,2026-05-26,2026-05-26,340.0,PE,ABCAPITAL26MAY340PE,0.0,0.0,0.0,18.25,0.0,18.25,314.7,30.6,0,0,0,0.0,0,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,57570,,ABCAPITAL,,2026-03-30,2026-03-30,290.0,CE,ABCAPITAL26MAR290CE,20.0,25.2,20.0,24.8,24.8,15.55,314.7,25.0,170500,-6200,11,10655320.0,11,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,75788,,ABCAPITAL,,2026-03-30,2026-03-30,335.0,CE,ABCAPITAL26MAR335CE,0.55,0.9,0.45,0.55,0.55,0.3,314.7,0.55,551800,18600,243,252855065.0,191,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,75807,,ABCAPITAL,,2026-03-30,2026-03-30,365.0,CE,ABCAPITAL26MAR365CE,0.1,0.1,0.05,0.05,0.05,0.1,314.7,0.05,421600,-105400,43,48666125.0,21,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,57610,,ABCAPITAL,,2026-03-30,2026-03-30,370.0,CE,ABCAPITAL26MAR370CE,0.1,0.35,0.05,0.1,0.05,0.15,314.7,0.1,582800,-124000,61,69987925.0,43,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,75820,,ABCAPITAL,,2026-03-30,2026-03-30,385.0,CE,ABCAPITAL26MAR385CE,0.05,0.1,0.05,0.1,0.1,0.05,314.7,0.05,204600,-34100,36,42976540.0,16,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,76085,,ABCAPITAL,,2026-04-28,2026-04-28,280.0,CE,ABCAPITAL26APR280CE,39.85,39.85,39.85,39.85,39.85,27.75,314.7,37.65,12400,3100,1,991535.0,1,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,76062,,ABCAPITAL,,2026-05-26,2026-05-26,290.0,CE,ABCAPITAL26MAY290CE,0.0,0.0,0.0,68.05,0.0,68.05,314.7,33.3,0,0,0,0.0,0,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,57603,,ABCAPITAL,,2026-03-30,2026-03-30,340.0,PE,ABCAPITAL26MAR340PE,27.25,28.0,22.95,24.45,24.45,37.25,314.7,25.15,542500,-40300,29,32862635.0,21,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,76080,,ABCAPITAL,,2026-04-28,2026-04-28,250.0,PE,ABCAPITAL26APR250PE,0.0,0.0,0.0,0.65,0.0,0.65,314.7,0.1,0,0,0,0.0,0,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,75987,,ABCAPITAL,,2026-04-28,2026-04-28,305.0,PE,ABCAPITAL26APR305PE,9.0,9.45,8.65,9.2,9.2,14.05,314.7,9.2,49600,31000,14,13626825.0,13,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,75780,,ABCAPITAL,,2026-03-30,2026-03-30,325.0,CE,ABCAPITAL26MAR325CE,0.8,2.75,0.8,1.75,1.65,0.75,314.7,1.75,647900,-300700,784,794558055.0,618,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,57568,,ABCAPITAL,,2026-03-30,2026-03-30,280.0,CE,ABCAPITAL26MAR280CE,30.25,34.9,30.25,34.9,34.9,19.0,314.7,34.9,80600,9300,8,7763950.0,4,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,76091,,ABCAPITAL,,2026-04-28,2026-04-28,310.0,CE,ABCAPITAL26APR310CE,13.95,19.2,13.95,16.6,16.6,12.1,314.7,16.6,120900,-15500,73,73931280.0,63,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,75922,,ABCAPITAL,,2026-04-28,2026-04-28,285.0,PE,ABCAPITAL26APR285PE,4.55,4.75,3.65,3.65,3.65,7.1,314.7,2.2,55800,0,12,10756225.0,11,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,76016,,ABCAPITAL,,2026-04-28,2026-04-28,385.0,PE,ABCAPITAL26APR385PE,0.0,0.0,0.0,86.5,86.5,86.5,314.7,68.65,15500,0,0,0.0,0,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,76063,,ABCAPITAL,,2026-05-26,2026-05-26,290.0,PE,ABCAPITAL26MAY290PE,0.0,0.0,0.0,3.95,0.0,3.95,314.7,5.9,0,0,0,0.0,0,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,57618,,ABCAPITAL,,2026-03-30,2026-03-30,400.0,CE,ABCAPITAL26MAR400CE,0.05,0.1,0.05,0.1,0.1,0.05,314.7,0.05,461900,-9300,8,9921705.0,7,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,57536,,ABCAPITAL,,2026-03-30,2026-03-30,250.0,CE,ABCAPITAL26MAR250CE,0.0,0.0,0.0,103.75,0.0,103.75,314.7,64.9,0,0,0,0.0,0,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,75806,,ABCAPITAL,,2026-03-30,2026-03-30,355.0,PE,ABCAPITAL26MAR355PE,43.0,43.0,43.0,43.0,43.0,53.55,314.7,40.05,235600,-3100,1,1233800.0,1,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,75765,,ABCAPITAL,,2026-03-30,2026-03-30,295.0,PE,ABCAPITAL26MAR295PE,1.7,1.75,0.75,0.95,0.9,3.1,314.7,0.95,229400,-179800,387,355358115.0,289,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,76156,,ABCAPITAL,,2026-05-26,2026-05-26,390.0,CE,ABCAPITAL26MAY390CE,0.0,0.0,0.0,13.05,0.0,13.05,314.7,1.25,0,0,0,0.0,0,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,57543,,ABCAPITAL,,2026-03-30,2026-03-30,260.0,CE,ABCAPITAL26MAR260CE,54.0,54.0,52.8,52.8,52.8,94.35,314.7,54.9,0,0,6,5829240.0,3,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,75916,,ABCAPITAL,,2026-04-28,2026-04-28,265.0,PE,ABCAPITAL26APR265PE,0.0,0.0,0.0,0.55,0.0,0.55,314.7,0.4,0,0,0,0.0,0,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,76075,,ABCAPITAL,,2026-05-26,2026-05-26,350.0,PE,ABCAPITAL26MAY350PE,0.0,0.0,0.0,20.0,20.0,20.0,314.7,38.1,12400,0,0,0.0,0,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,76068,,ABCAPITAL,,2026-05-26,2026-05-26,320.0,CE,ABCAPITAL26MAY320CE,0.0,0.0,0.0,45.35,0.0,45.35,314.7,15.7,0,0,0,0.0,0,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,76103,,ABCAPITAL,,2026-04-28,2026-04-28,370.0,CE,ABCAPITAL26APR370CE,0.95,1.15,0.9,0.9,0.9,0.7,314.7,0.8,136400,-80600,57,65556630.0,29,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,76105,,ABCAPITAL,,2026-04-28,2026-04-28,380.0,CE,ABCAPITAL26APR380CE,0.0,0.0,0.0,0.5,0.5,0.5,314.7,0.45,15500,0,0,0.0,0,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,57576,,ABCAPITAL,,2026-03-30,2026-03-30,320.0,CE,ABCAPITAL26MAR320CE,2.4,4.65,2.05,3.05,3.0,1.15,314.7,3.05,799800,-558000,2388,2393465050.0,1864,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,75776,,ABCAPITAL,,2026-03-30,2026-03-30,315.0,CE,ABCAPITAL26MAR315CE,2.5,7.45,2.35,5.25,5.05,2.0,314.7,5.25,331700,-424700,1525,1514613035.0,1383,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,57574,,ABCAPITAL,,2026-03-30,2026-03-30,310.0,CE,ABCAPITAL26MAR310CE,4.6,11.0,4.1,7.8,7.85,3.2,314.7,7.8,223200,-409200,752,741338340.0,703,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,76095,,ABCAPITAL,,2026-04-28,2026-04-28,330.0,CE,ABCAPITAL26APR330CE,5.0,8.85,5.0,7.35,7.15,4.9,314.7,7.35,892800,77500,311,325329810.0,219,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,76175,,ABCAPITAL,,2026-05-26,2026-05-26,420.0,PE,ABCAPITAL26MAY420PE,0.0,0.0,0.0,70.6,0.0,70.6,314.7,101.7,0,0,0,0.0,0,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,76155,,ABCAPITAL,,2026-05-26,2026-05-26,380.0,PE,ABCAPITAL26MAY380PE,0.0,0.0,0.0,40.45,0.0,40.45,314.7,63.7,0,0,0,0.0,0,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,76012,,ABCAPITAL,,2026-04-28,2026-04-28,365.0,PE,ABCAPITAL26APR365PE,0.0,0.0,0.0,27.85,0.0,27.85,314.7,49.55,0,0,0,0.0,0,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,76094,,ABCAPITAL,,2026-04-28,2026-04-28,320.0,PE,ABCAPITAL26APR320PE,15.55,17.1,13.4,15.55,15.8,22.4,314.7,15.55,787400,34100,141,146451595.0,110,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,76029,,ABCAPITAL,,2026-04-28,2026-04-28,240.0,PE,ABCAPITAL26APR240PE,0.0,0.0,0.0,0.4,0.0,0.4,314.7,0.05,0,0,0,0.0,0,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,75817,,ABCAPITAL,,2026-03-30,2026-03-30,375.0,PE,ABCAPITAL26MAR375PE,0.0,0.0,0.0,28.4,28.4,28.4,314.7,60.0,9300,0,0,0.0,0,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,75735,,ABCAPITAL,,2026-03-30,2026-03-30,255.0,PE,ABCAPITAL26MAR255PE,0.0,0.0,0.0,0.3,0.0,0.3,314.7,0.05,0,0,0,0.0,0,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,57542,,ABCAPITAL,,2026-03-30,2026-03-30,250.0,PE,ABCAPITAL26MAR250PE,0.0,0.0,0.0,0.75,0.0,0.75,314.7,0.05,0,0,0,0.0,0,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,76076,,ABCAPITAL,,2026-05-26,2026-05-26,360.0,CE,ABCAPITAL26MAY360CE,0.0,0.0,0.0,23.4,0.0,23.4,314.7,4.2,0,0,0,0.0,0,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,76070,,ABCAPITAL,,2026-05-26,2026-05-26,330.0,CE,ABCAPITAL26MAY330CE,0.0,0.0,0.0,38.95,0.0,38.95,314.7,11.65,0,0,0,0.0,0,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,75925,,ABCAPITAL,,2026-04-28,2026-04-28,305.0,CE,ABCAPITAL26APR305CE,18.35,22.4,18.35,19.5,20.0,14.45,314.7,19.5,424700,-99200,39,39331095.0,39,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,76089,,ABCAPITAL,,2026-04-28,2026-04-28,300.0,CE,ABCAPITAL26APR300CE,20.6,25.55,20.6,23.1,23.65,17.25,314.7,23.1,241800,-27900,47,47086675.0,45,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,76083,,ABCAPITAL,,2026-04-28,2026-04-28,270.0,CE,ABCAPITAL26APR270CE,0.0,0.0,0.0,84.9,0.0,84.9,314.7,46.75,0,0,0,0.0,0,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,75790,,ABCAPITAL,,2026-03-30,2026-03-30,345.0,CE,ABCAPITAL26MAR345CE,0.15,0.3,0.15,0.25,0.25,0.15,314.7,0.25,753300,-31000,77,82401875.0,64,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,57600,,ABCAPITAL,,2026-03-30,2026-03-30,330.0,CE,ABCAPITAL26MAR330CE,0.6,1.6,0.55,0.95,0.9,0.5,314.7,0.95,1044700,-145700,975,1000831125.0,692,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,75766,,ABCAPITAL,,2026-03-30,2026-03-30,305.0,CE,ABCAPITAL26MAR305CE,7.15,14.55,7.15,11.25,11.25,5.3,314.7,11.25,226300,-285200,362,354512435.0,347,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STF,66695,,ABCAPITAL,,2026-04-28,2026-04-28,,,ABCAPITAL26APRFUT,307.95,320.0,307.4,315.8,316.25,304.7,314.7,315.8,30190900,14508000,6673,6531628545.0,6098,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,76157,,ABCAPITAL,,2026-05-26,2026-05-26,390.0,PE,ABCAPITAL26MAY390PE,0.0,0.0,0.0,47.35,0.0,47.35,314.7,72.95,0,0,0,0.0,0,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,76059,,ABCAPITAL,,2026-05-26,2026-05-26,270.0,PE,ABCAPITAL26MAY270PE,0.0,0.0,0.0,1.7,0.0,1.7,314.7,2.1,0,0,0,0.0,0,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,76112,,ABCAPITAL,,2026-04-28,2026-04-28,410.0,PE,ABCAPITAL26APR410PE,0.0,0.0,0.0,63.5,0.0,63.5,314.7,93.25,0,0,0,0.0,0,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,76014,,ABCAPITAL,,2026-04-28,2026-04-28,375.0,PE,ABCAPITAL26APR375PE,0.0,0.0,0.0,34.25,0.0,34.25,314.7,59.0,0,0,0,0.0,0,F1,3100,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,76090,,ABCAPITAL,,2026-04-28,2026-04-28,300.0,PE,ABCAPITAL26APR300PE,9.05,9.05,6.2,7.5,7.5,11.8,314.7,7.5,585900,248000,223,212492600.0,169,F1,3100,,,,,
