TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-27,2026-03-27,FO,NSE,STO,141026,,PGEL,,2026-05-26,2026-05-26,680.0,PE,PGEL26MAY680PE,0.0,0.0,0.0,109.45,0.0,109.45,488.0,189.9,0,0,0,0.0,0,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,149981,,PGEL,,2026-04-28,2026-04-28,620.0,PE,PGEL26APR620PE,136.35,140.25,134.6,140.25,140.25,119.0,488.0,131.9,2850,0,16,11500605.0,7,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,149963,,PGEL,,2026-04-28,2026-04-28,440.0,PE,PGEL26APR440PE,14.4,21.6,14.4,20.4,20.0,10.4,488.0,20.4,25650,11400,40,17452545.0,26,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,140839,,PGEL,,2026-05-26,2026-05-26,560.0,PE,PGEL26MAY560PE,0.0,0.0,0.0,44.4,0.0,44.4,488.0,86.8,0,0,0,0.0,0,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,140967,,PGEL,,2026-05-26,2026-05-26,660.0,PE,PGEL26MAY660PE,0.0,0.0,0.0,96.65,0.0,96.65,488.0,171.4,0,0,0,0.0,0,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,149831,,PGEL,,2026-03-30,2026-03-30,570.0,CE,PGEL26MAR570CE,1.0,1.0,0.05,0.1,0.05,1.0,488.0,0.1,477850,-138700,435,235635910.0,238,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,149833,,PGEL,,2026-03-30,2026-03-30,590.0,CE,PGEL26MAR590CE,0.25,0.25,0.05,0.05,0.05,0.5,488.0,0.05,285950,-59850,215,120529302.5,83,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,149889,,PGEL,,2026-03-30,2026-03-30,630.0,CE,PGEL26MAR630CE,0.1,0.1,0.05,0.05,0.05,0.2,488.0,0.05,200450,-4750,17,10175355.0,12,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,149908,,PGEL,,2026-03-30,2026-03-30,560.0,PE,PGEL26MAR560PE,56.0,70.4,54.9,70.4,70.4,43.05,488.0,71.75,282150,-29450,50,29348255.0,30,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,149834,,PGEL,,2026-03-30,2026-03-30,590.0,PE,PGEL26MAR590PE,0.0,0.0,0.0,71.0,71.0,71.0,488.0,101.75,144400,0,0,0.0,0,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,140474,,PGEL,,2026-04-28,2026-04-28,470.0,CE,PGEL26APR470CE,38.0,38.0,36.15,37.05,36.15,158.5,488.0,37.05,2850,2850,4,1926742.5,4,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,140472,,PGEL,,2026-04-28,2026-04-28,450.0,CE,PGEL26APR450CE,60.0,60.4,47.85,48.7,47.85,69.0,488.0,48.7,21850,7600,174,83260232.5,168,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,149960,,PGEL,,2026-04-28,2026-04-28,420.0,CE,PGEL26APR420CE,0.0,0.0,0.0,98.45,98.45,98.45,488.0,76.55,49400,0,0,0.0,0,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,149944,,PGEL,,2026-03-30,2026-03-30,670.0,CE,PGEL26MAR670CE,0.0,0.0,0.0,0.2,0.2,0.2,488.0,0.05,62700,0,0,0.0,0,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,149909,,PGEL,,2026-03-30,2026-03-30,580.0,CE,PGEL26MAR580CE,0.3,0.3,0.05,0.05,0.05,0.6,488.0,0.05,608950,-19950,268,147689945.0,86,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,149832,,PGEL,,2026-03-30,2026-03-30,570.0,PE,PGEL26MAR570PE,0.0,0.0,0.0,51.4,51.4,51.4,488.0,81.75,229900,0,0,0.0,0,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,140549,,PGEL,,2026-04-28,2026-04-28,530.0,PE,PGEL26APR530PE,69.95,69.95,69.6,69.9,69.6,47.8,488.0,69.9,19950,2850,6,3419382.5,6,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,140545,,PGEL,,2026-04-28,2026-04-28,490.0,PE,PGEL26APR490PE,33.0,45.0,31.25,43.65,43.95,27.7,488.0,43.65,61750,12350,113,56748962.5,99,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,140822,,PGEL,,2026-05-26,2026-05-26,500.0,PE,PGEL26MAY500PE,0.0,0.0,0.0,23.5,0.0,23.5,488.0,47.05,0,0,0,0.0,0,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,149890,,PGEL,,2026-03-30,2026-03-30,630.0,PE,PGEL26MAR630PE,135.2,135.2,135.0,135.0,135.0,109.85,488.0,141.7,70300,0,2,1453690.0,2,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,140823,,PGEL,,2026-05-26,2026-05-26,520.0,CE,PGEL26MAY520CE,0.0,0.0,0.0,131.5,0.0,131.5,488.0,31.75,0,0,0,0.0,0,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,140825,,PGEL,,2026-05-26,2026-05-26,540.0,CE,PGEL26MAY540CE,0.0,0.0,0.0,118.8,0.0,118.8,488.0,25.2,0,0,0,0.0,0,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,140900,,PGEL,,2026-05-26,2026-05-26,620.0,CE,PGEL26MAY620CE,0.0,0.0,0.0,76.85,0.0,76.85,488.0,9.2,0,0,0,0.0,0,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,149904,,PGEL,,2026-03-30,2026-03-30,520.0,PE,PGEL26MAR520PE,13.4,34.7,12.4,33.7,34.55,11.7,488.0,33.7,126350,-384750,1011,519006897.5,677,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,149920,,PGEL,,2026-03-30,2026-03-30,680.0,PE,PGEL26MAR680PE,167.45,185.0,167.45,185.0,185.0,170.0,488.0,191.7,1900,950,9,7316615.0,7,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,149965,,PGEL,,2026-04-28,2026-04-28,460.0,PE,PGEL26APR460PE,23.1,29.05,22.0,28.3,27.9,18.25,488.0,28.3,76000,9500,68,31388760.0,58,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,149985,,PGEL,,2026-04-28,2026-04-28,660.0,PE,PGEL26APR660PE,0.0,0.0,0.0,80.0,80.0,80.0,488.0,170.0,3800,0,0,0.0,0,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,140841,,PGEL,,2026-05-26,2026-05-26,580.0,PE,PGEL26MAY580PE,0.0,0.0,0.0,53.2,0.0,53.2,488.0,102.3,0,0,0,0.0,0,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,149911,,PGEL,,2026-03-30,2026-03-30,600.0,CE,PGEL26MAR600CE,0.2,0.2,0.05,0.1,0.05,0.35,488.0,0.1,894900,-181450,427,243426717.5,214,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,149915,,PGEL,,2026-03-30,2026-03-30,640.0,CE,PGEL26MAR640CE,0.1,0.1,0.05,0.1,0.1,0.3,488.0,0.1,120650,-7600,23,13985282.5,17,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,149919,,PGEL,,2026-03-30,2026-03-30,680.0,CE,PGEL26MAR680CE,0.1,0.1,0.05,0.05,0.05,0.2,488.0,0.05,90250,-7600,8,5168522.5,6,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,149974,,PGEL,,2026-04-28,2026-04-28,560.0,CE,PGEL26APR560CE,13.8,14.3,9.05,9.3,9.15,16.15,488.0,9.3,60800,6650,74,40167852.5,70,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,149980,,PGEL,,2026-04-28,2026-04-28,620.0,CE,PGEL26APR620CE,5.5,5.5,3.55,3.7,3.55,6.15,488.0,3.7,34200,950,60,35576740.0,48,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,140813,,PGEL,,2026-05-26,2026-05-26,400.0,CE,PGEL26MAY400CE,0.0,0.0,0.0,225.05,0.0,225.05,488.0,100.6,0,0,0,0.0,0,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,140819,,PGEL,,2026-05-26,2026-05-26,480.0,CE,PGEL26MAY480CE,0.0,0.0,0.0,159.55,0.0,159.55,488.0,48.8,0,0,0,0.0,0,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,140956,,PGEL,,2026-05-26,2026-05-26,620.0,PE,PGEL26MAY620PE,0.0,0.0,0.0,73.3,0.0,73.3,488.0,135.65,0,0,0,0.0,0,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,149773,,PGEL,,2026-03-30,2026-03-30,530.0,PE,PGEL26MAR530PE,21.65,44.2,19.9,43.35,43.4,17.05,488.0,43.35,233700,-99750,326,172836967.5,315,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,140817,,PGEL,,2026-05-26,2026-05-26,460.0,CE,PGEL26MAY460CE,0.0,0.0,0.0,174.8,0.0,174.8,488.0,59.5,0,0,0,0.0,0,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,149906,,PGEL,,2026-03-30,2026-03-30,540.0,PE,PGEL26MAR540PE,30.0,54.15,29.95,53.9,53.9,25.15,488.0,53.9,173850,-32300,105,57944062.5,96,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,140968,,PGEL,,2026-05-26,2026-05-26,680.0,CE,PGEL26MAY680CE,0.0,0.0,0.0,54.0,0.0,54.0,488.0,4.0,0,0,0,0.0,0,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,149945,,PGEL,,2026-03-30,2026-03-30,670.0,PE,PGEL26MAR670PE,0.0,0.0,0.0,163.8,163.8,163.8,488.0,181.7,13300,0,0,0.0,0,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,149975,,PGEL,,2026-04-28,2026-04-28,560.0,PE,PGEL26APR560PE,81.5,81.5,81.5,81.5,81.5,67.05,488.0,78.95,15200,4750,5,3047125.0,1,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,149979,,PGEL,,2026-04-28,2026-04-28,600.0,PE,PGEL26APR600PE,112.65,128.25,112.0,128.25,128.25,102.0,488.0,113.5,36100,17100,18,12283025.0,10,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,140899,,PGEL,,2026-05-26,2026-05-26,600.0,PE,PGEL26MAY600PE,0.0,0.0,0.0,62.8,0.0,62.8,488.0,118.6,0,0,0,0.0,0,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,149900,,PGEL,,2026-03-30,2026-03-30,480.0,PE,PGEL26MAR480PE,1.95,6.0,0.7,4.5,4.1,1.95,488.0,4.5,375250,-109250,3581,1642409210.0,2795,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,47064,,PGEL,,2026-03-30,2026-03-30,430.0,PE,PGEL26MAR430PE,0.25,0.45,0.15,0.4,0.3,0.6,488.0,0.4,119700,-96900,226,92387690.0,144,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,149899,,PGEL,,2026-03-30,2026-03-30,480.0,CE,PGEL26MAR480CE,30.75,33.15,9.55,11.4,10.05,39.95,488.0,11.4,200450,-13300,217,102456597.5,179,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,149903,,PGEL,,2026-03-30,2026-03-30,520.0,CE,PGEL26MAR520CE,6.0,7.75,0.4,0.6,0.45,10.15,488.0,0.6,466450,37050,2407,1193607977.5,1773,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,149772,,PGEL,,2026-03-30,2026-03-30,530.0,CE,PGEL26MAR530CE,4.15,4.65,0.2,0.3,0.2,6.35,488.0,0.3,669750,-14250,1406,709773500.0,922,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,149843,,PGEL,,2026-03-30,2026-03-30,610.0,CE,PGEL26MAR610CE,0.1,0.1,0.05,0.05,0.05,0.3,488.0,0.05,305900,-24700,95,55057725.0,35,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,149942,,PGEL,,2026-03-30,2026-03-30,650.0,CE,PGEL26MAR650CE,0.1,0.1,0.05,0.05,0.05,0.3,488.0,0.05,138700,-33250,70,43228515.0,39,F1,950,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,160290,,TECHM,,2026-05-26,2026-05-26,1680.0,PE,TECHM26MAY1680PE,0.0,0.0,0.0,317.3,0.0,317.3,1391.6,276.4,0,0,0,0.0,0,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,160273,,TECHM,,2026-05-26,2026-05-26,1360.0,CE,TECHM26MAY1360CE,0.0,0.0,0.0,87.65,0.0,87.65,1391.6,82.85,0,0,0,0.0,0,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,170126,,TECHM,,2026-04-28,2026-04-28,1560.0,CE,TECHM26APR1560CE,10.15,12.3,8.55,8.8,8.55,10.1,1391.6,8.8,27600,10800,89,83852340.0,87,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,170127,,TECHM,,2026-04-28,2026-04-28,1560.0,PE,TECHM26APR1560PE,0.0,0.0,0.0,152.5,152.5,152.5,1391.6,165.05,4200,0,0,0.0,0,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,160224,,TECHM,,2026-04-28,2026-04-28,1460.0,PE,TECHM26APR1460PE,98.65,102.9,96.85,99.55,99.55,93.4,1391.6,81.5,92400,1800,44,41168880.0,43,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,160220,,TECHM,,2026-04-28,2026-04-28,1380.0,PE,TECHM26APR1380PE,46.9,59.0,46.55,57.75,56.75,48.3,1391.6,57.75,73200,19200,129,111042840.0,115,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,170070,,TECHM,,2026-03-30,2026-03-30,1700.0,CE,TECHM26MAR1700CE,0.05,0.1,0.05,0.05,0.05,0.05,1391.6,0.05,246600,6000,68,69362070.0,25,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,170072,,TECHM,,2026-03-30,2026-03-30,1740.0,CE,TECHM26MAR1740CE,0.2,0.2,0.2,0.2,0.2,0.15,1391.6,0.2,10200,0,4,4176480.0,2,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,160216,,TECHM,,2026-04-28,2026-04-28,1300.0,PE,TECHM26APR1300PE,22.7,29.6,21.95,28.35,28.55,23.1,1391.6,28.35,130200,30600,231,183898920.0,172,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,170113,,TECHM,,2026-04-28,2026-04-28,1280.0,PE,TECHM26APR1280PE,16.4,24.75,16.4,23.55,22.85,17.95,1391.6,23.55,17400,12000,41,32053710.0,40,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,170111,,TECHM,,2026-04-28,2026-04-28,1200.0,PE,TECHM26APR1200PE,9.0,11.75,8.0,10.8,10.4,8.65,1391.6,10.8,40800,11400,84,61011330.0,70,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,170109,,TECHM,,2026-04-28,2026-04-28,1120.0,PE,TECHM26APR1120PE,4.8,5.8,4.1,5.1,5.0,4.3,1391.6,5.1,27600,1200,40,26998830.0,33,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,170059,,TECHM,,2026-03-30,2026-03-30,1460.0,PE,TECHM26MAR1460PE,48.4,73.4,47.0,71.45,72.85,57.75,1391.6,71.45,73200,-25200,146,133061370.0,144,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,170063,,TECHM,,2026-03-30,2026-03-30,1540.0,PE,TECHM26MAR1540PE,141.0,141.0,133.5,135.0,135.0,117.0,1391.6,147.7,78000,-3000,6,6035340.0,6,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,162495,,TECHM,,2026-03-30,2026-03-30,1640.0,PE,TECHM26MAR1640PE,250.0,250.0,250.0,250.0,250.0,227.0,1391.6,247.65,3600,-1200,2,2268000.0,1,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,170117,,TECHM,,2026-04-28,2026-04-28,1360.0,PE,TECHM26APR1360PE,42.05,50.25,38.05,47.7,48.1,40.25,1391.6,47.7,98400,32400,156,131578650.0,131,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,170121,,TECHM,,2026-04-28,2026-04-28,1440.0,PE,TECHM26APR1440PE,77.15,92.35,75.15,90.9,90.9,78.15,1391.6,90.9,176400,4800,102,93237960.0,99,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,170125,,TECHM,,2026-04-28,2026-04-28,1520.0,PE,TECHM26APR1520PE,140.0,152.0,140.0,152.0,152.0,138.0,1391.6,152.0,36000,30000,53,52887210.0,52,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,160228,,TECHM,,2026-04-28,2026-04-28,1540.0,PE,TECHM26APR1540PE,162.0,164.85,156.0,164.85,164.85,129.0,1391.6,146.9,9600,4200,9,9177750.0,9,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,160262,,TECHM,,2026-05-26,2026-05-26,1120.0,PE,TECHM26MAY1120PE,0.0,0.0,0.0,9.15,0.0,9.15,1391.6,0.8,0,0,0,0.0,0,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,160264,,TECHM,,2026-05-26,2026-05-26,1160.0,PE,TECHM26MAY1160PE,0.0,0.0,0.0,14.6,0.0,14.6,1391.6,2.0,0,0,0,0.0,0,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,170052,,TECHM,,2026-03-30,2026-03-30,1340.0,CE,TECHM26MAR1340CE,74.1,77.85,52.7,54.3,52.8,69.4,1391.6,54.3,304800,-126000,364,306318780.0,338,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,170076,,TECHM,,2026-03-30,2026-03-30,1820.0,CE,TECHM26MAR1820CE,0.0,0.0,0.0,0.15,0.15,0.15,1391.6,0.05,1800,0,0,0.0,0,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,170120,,TECHM,,2026-04-28,2026-04-28,1440.0,CE,TECHM26APR1440CE,37.8,43.25,32.8,33.25,33.15,38.4,1391.6,33.25,255600,28200,428,379640460.0,341,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,160225,,TECHM,,2026-04-28,2026-04-28,1500.0,CE,TECHM26APR1500CE,20.0,23.85,16.75,17.35,16.75,20.25,1391.6,17.35,297000,85200,810,738727770.0,655,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,160267,,TECHM,,2026-05-26,2026-05-26,1240.0,CE,TECHM26MAY1240CE,0.0,0.0,0.0,158.2,0.0,158.2,1391.6,171.15,0,0,0,0.0,0,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,160271,,TECHM,,2026-05-26,2026-05-26,1320.0,CE,TECHM26MAY1320CE,0.0,0.0,0.0,108.2,0.0,108.2,1391.6,108.6,0,0,0,0.0,0,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,162485,,TECHM,,2026-03-30,2026-03-30,1440.0,PE,TECHM26MAR1440PE,40.45,54.5,29.35,53.3,54.25,40.65,1391.6,53.3,181800,-65400,460,408268980.0,448,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,162487,,TECHM,,2026-03-30,2026-03-30,1480.0,PE,TECHM26MAR1480PE,68.25,91.9,68.25,91.9,91.9,76.05,1391.6,87.8,63600,-6600,23,21475770.0,23,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,162510,,TECHM,,2026-03-30,2026-03-30,1960.0,CE,TECHM26MAR1960CE,0.0,0.0,0.0,0.1,0.1,0.1,1391.6,0.05,9600,0,0,0.0,0,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,40891,,TECHM,,2026-03-30,2026-03-30,1260.0,CE,TECHM26MAR1260CE,145.35,145.35,143.55,145.15,145.15,86.55,1391.6,132.15,28200,-4200,9,7584690.0,9,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,162468,,TECHM,,2026-03-30,2026-03-30,1120.0,CE,TECHM26MAR1120CE,0.0,0.0,0.0,501.45,0.0,501.45,1391.6,272.1,0,0,0,0.0,0,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STF,67026,,TECHM,,2026-04-28,2026-04-28,,,TECHM26APRFUT,1394.0,1405.7,1377.9,1381.3,1379.0,1399.2,1391.6,1381.3,19191600,3451200,13962,11643595260.0,12396,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,162469,,TECHM,,2026-03-30,2026-03-30,1120.0,PE,TECHM26MAR1120PE,0.1,0.45,0.1,0.4,0.45,0.45,1391.6,0.4,52800,-30600,85,57131850.0,40,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,45525,,TECHM,,2026-03-30,2026-03-30,1080.0,PE,TECHM26MAR1080PE,0.35,0.35,0.35,0.35,0.35,0.7,1391.6,0.05,1800,0,1,648210.0,1,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,160277,,TECHM,,2026-05-26,2026-05-26,1440.0,CE,TECHM26MAY1440CE,0.0,0.0,0.0,55.3,0.0,55.3,1391.6,43.95,0,0,0,0.0,0,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,170124,,TECHM,,2026-04-28,2026-04-28,1520.0,CE,TECHM26APR1520CE,17.85,18.95,13.3,13.8,13.5,16.05,1391.6,13.8,34200,4800,82,75558990.0,55,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,170122,,TECHM,,2026-04-28,2026-04-28,1480.0,CE,TECHM26APR1480CE,24.45,29.15,21.0,21.55,21.25,25.4,1391.6,21.55,54000,9000,192,173395980.0,165,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,170110,,TECHM,,2026-04-28,2026-04-28,1200.0,CE,TECHM26APR1200CE,199.0,199.0,188.9,188.9,188.9,219.95,1391.6,198.3,4800,1200,2,1672740.0,2,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,170131,,TECHM,,2026-04-28,2026-04-28,1640.0,PE,TECHM26APR1640PE,248.0,258.0,248.0,258.0,258.0,232.2,1391.6,241.4,48600,3600,8,9085200.0,7,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,162499,,TECHM,,2026-03-30,2026-03-30,1720.0,PE,TECHM26MAR1720PE,320.0,320.0,320.0,320.0,320.0,330.0,1391.6,327.6,4200,0,1,1224000.0,1,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,162483,,TECHM,,2026-03-30,2026-03-30,1400.0,PE,TECHM26MAR1400PE,16.85,24.4,8.25,21.85,22.8,18.55,1391.6,21.85,504600,-128400,4047,3437961810.0,3443,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,170051,,TECHM,,2026-03-30,2026-03-30,1300.0,PE,TECHM26MAR1300PE,3.0,3.2,0.55,2.65,3.05,2.4,1391.6,2.65,273000,18000,1217,950675430.0,691,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,170067,,TECHM,,2026-03-30,2026-03-30,1620.0,PE,TECHM26MAR1620PE,220.5,220.5,220.5,220.5,220.5,203.25,1391.6,227.65,9000,-600,1,1104300.0,1,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,160230,,TECHM,,2026-04-28,2026-04-28,1580.0,PE,TECHM26APR1580PE,0.0,0.0,0.0,228.4,0.0,228.4,1391.6,183.7,0,0,0,0.0,0,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,160272,,TECHM,,2026-05-26,2026-05-26,1320.0,PE,TECHM26MAY1320PE,0.0,0.0,0.0,61.05,0.0,61.05,1391.6,25.1,0,0,0,0.0,0,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,170061,,TECHM,,2026-03-30,2026-03-30,1500.0,PE,TECHM26MAR1500PE,90.0,114.0,85.0,113.55,112.2,92.35,1391.6,113.55,63600,-18600,75,71806590.0,67,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,160275,,TECHM,,2026-05-26,2026-05-26,1400.0,CE,TECHM26MAY1400CE,0.0,0.0,0.0,70.1,0.0,70.1,1391.6,61.3,0,0,0,0.0,0,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,170130,,TECHM,,2026-04-28,2026-04-28,1640.0,CE,TECHM26APR1640CE,4.6,5.1,3.65,3.75,3.7,4.05,1391.6,3.75,56400,16800,103,101614350.0,83,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,160227,,TECHM,,2026-04-28,2026-04-28,1540.0,CE,TECHM26APR1540CE,13.35,15.25,10.75,11.2,10.75,12.8,1391.6,11.2,34200,1800,100,93166260.0,95,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,160223,,TECHM,,2026-04-28,2026-04-28,1460.0,CE,TECHM26APR1460CE,30.0,35.5,26.05,26.75,26.6,31.05,1391.6,26.75,179400,10800,384,343464960.0,280,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,170068,,TECHM,,2026-03-30,2026-03-30,1660.0,CE,TECHM26MAR1660CE,0.05,0.05,0.05,0.05,0.05,0.1,1391.6,0.05,25800,-600,5,4980150.0,3,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,162489,,TECHM,,2026-03-30,2026-03-30,1520.0,PE,TECHM26MAR1520PE,114.0,132.0,114.0,132.0,132.0,113.55,1391.6,132.0,67800,-2400,19,18691590.0,18,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,170062,,TECHM,,2026-03-30,2026-03-30,1540.0,CE,TECHM26MAR1540CE,0.5,0.5,0.1,0.2,0.2,0.55,1391.6,0.2,155400,-48000,205,189440400.0,103,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,160280,,TECHM,,2026-05-26,2026-05-26,1480.0,PE,TECHM26MAY1480PE,0.0,0.0,0.0,153.3,0.0,153.3,1391.6,105.6,0,0,0,0.0,0,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,162490,,TECHM,,2026-03-30,2026-03-30,1560.0,CE,TECHM26MAR1560CE,0.15,0.2,0.05,0.1,0.1,0.4,1391.6,0.1,81600,-21000,60,56165100.0,45,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,162478,,TECHM,,2026-03-30,2026-03-30,1320.0,CE,TECHM26MAR1320CE,86.7,94.2,70.2,70.25,70.25,87.6,1391.6,70.25,179400,-13200,28,23492850.0,28,F1,600,,,,,
2026-03-27,2026-03-27,FO,NSE,STO,170054,,TECHM,,2026-03-30,2026-03-30,1380.0,CE,TECHM26MAR1380CE,37.0,41.3,18.95,20.55,19.1,37.9,1391.6,20.55,406200,-125400,1060,898240500.0,934,F1,600,,,,,
