TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-03,2026-08-03,FO,NSE,STO,147560,,SHREECEM,,2026-09-29,2026-09-29,27000.0,PE,SHREECEM26SEP27000PE,0.0,0.0,0.0,2191.0,0.0,2191.0,27000.0,1031.51,0,0,0,0.0,0,F1,25,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,108699,,SHREECEM,,2026-09-29,2026-09-29,29250.0,PE,SHREECEM26SEP29250PE,0.0,0.0,0.0,2558.7,0.0,2558.7,27000.0,2429.97,0,0,0,0.0,0,F1,25,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,108784,,SHREECEM,,2026-10-27,2026-10-27,27500.0,PE,SHREECEM26OCT27500PE,0.0,0.0,0.0,1574.0,0.0,1574.0,27000.0,1471.83,0,0,0,0.0,0,F1,25,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,108916,,SHREECEM,,2026-10-27,2026-10-27,31000.0,PE,SHREECEM26OCT31000PE,0.0,0.0,0.0,4025.95,0.0,4025.95,27000.0,3892.87,0,0,0,0.0,0,F1,25,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,147558,,SHREECEM,,2026-09-29,2026-09-29,26500.0,PE,SHREECEM26SEP26500PE,0.0,0.0,0.0,1872.9,0.0,1872.9,27000.0,808.9,0,0,0,0.0,0,F1,25,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,144419,,SHREECEM,,2026-08-25,2026-08-25,25500.0,PE,SHREECEM26AUG25500PE,350.0,368.05,210.0,248.45,251.05,575.85,27000.0,248.45,14375,3325,2435,1567679833.75,1662,F1,25,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,108782,,SHREECEM,,2026-10-27,2026-10-27,27000.0,PE,SHREECEM26OCT27000PE,0.0,0.0,0.0,1316.35,0.0,1316.35,27000.0,1221.87,0,0,0,0.0,0,F1,25,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,108762,,SHREECEM,,2026-10-27,2026-10-27,23500.0,PE,SHREECEM26OCT23500PE,0.0,0.0,0.0,235.5,0.0,235.5,27000.0,201.88,0,0,0,0.0,0,F1,25,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,147652,,SHREECEM,,2026-09-29,2026-09-29,30000.0,PE,SHREECEM26SEP30000PE,0.0,0.0,0.0,4529.95,0.0,4529.95,27000.0,3016.59,0,0,0,0.0,0,F1,25,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,108685,,SHREECEM,,2026-09-29,2026-09-29,25750.0,PE,SHREECEM26SEP25750PE,0.0,0.0,0.0,614.75,0.0,614.75,27000.0,537.3,0,0,0,0.0,0,F1,25,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,108679,,SHREECEM,,2026-09-29,2026-09-29,24750.0,PE,SHREECEM26SEP24750PE,0.0,0.0,0.0,338.45,0.0,338.45,27000.0,283.86,0,0,0,0.0,0,F1,25,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,108677,,SHREECEM,,2026-09-29,2026-09-29,24250.0,PE,SHREECEM26SEP24250PE,0.0,0.0,0.0,240.75,0.0,240.75,27000.0,196.99,0,0,0,0.0,0,F1,25,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,147322,,SHREECEM,,2026-08-25,2026-08-25,28250.0,CE,SHREECEM26AUG28250CE,0.0,0.0,0.0,263.75,0.0,263.75,27000.0,306.19,0,0,0,0.0,0,F1,25,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,144432,,SHREECEM,,2026-08-25,2026-08-25,29000.0,CE,SHREECEM26AUG29000CE,44.4,78.65,40.7,65.95,68.55,36.85,27000.0,65.95,2375,-425,692,502780802.5,515,F1,25,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,147541,,SHREECEM,,2026-09-29,2026-09-29,24500.0,CE,SHREECEM26SEP24500CE,0.0,0.0,0.0,1993.6,0.0,1993.6,27000.0,2989.04,0,0,0,0.0,0,F1,25,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,147557,,SHREECEM,,2026-09-29,2026-09-29,26500.0,CE,SHREECEM26SEP26500CE,0.0,0.0,0.0,662.55,662.55,662.55,27000.0,1581.04,25,0,0,0.0,0,F1,25,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,147581,,SHREECEM,,2026-09-29,2026-09-29,28500.0,CE,SHREECEM26SEP28500CE,0.0,0.0,0.0,468.55,0.0,468.55,27000.0,688.78,0,0,0,0.0,0,F1,25,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,108696,,SHREECEM,,2026-09-29,2026-09-29,28750.0,CE,SHREECEM26SEP28750CE,0.0,0.0,0.0,617.2,0.0,617.2,27000.0,612.15,0,0,0,0.0,0,F1,25,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,108768,,SHREECEM,,2026-10-27,2026-10-27,24000.0,CE,SHREECEM26OCT24000CE,0.0,0.0,0.0,3555.35,0.0,3555.35,27000.0,3644.97,0,0,0,0.0,0,F1,25,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,147260,,SHREECEM,,2026-08-25,2026-08-25,25250.0,PE,SHREECEM26AUG25250PE,201.05,201.05,201.05,201.05,201.05,324.7,27000.0,201.05,375,-25,1,636276.25,1,F1,25,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,144439,,SHREECEM,,2026-08-25,2026-08-25,30500.0,PE,SHREECEM26AUG30500PE,0.0,0.0,0.0,5029.25,0.0,5029.25,27000.0,3419.7,0,0,0,0.0,0,F1,25,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,108676,,SHREECEM,,2026-09-29,2026-09-29,24250.0,CE,SHREECEM26SEP24250CE,0.0,0.0,0.0,3118.5,0.0,3118.5,27000.0,3196.02,0,0,0,0.0,0,F1,25,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,108754,,SHREECEM,,2026-10-27,2026-10-27,23000.0,PE,SHREECEM26OCT23000PE,0.0,0.0,0.0,169.15,0.0,169.15,27000.0,142.62,0,0,0,0.0,0,F1,25,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,147599,,SHREECEM,,2026-09-29,2026-09-29,29000.0,PE,SHREECEM26SEP29000PE,0.0,0.0,0.0,3682.85,0.0,3682.85,27000.0,2244.54,0,0,0,0.0,0,F1,25,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,108695,,SHREECEM,,2026-09-29,2026-09-29,28250.0,PE,SHREECEM26SEP28250PE,0.0,0.0,0.0,1853.65,0.0,1853.65,27000.0,1732.47,0,0,0,0.0,0,F1,25,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,108693,,SHREECEM,,2026-09-29,2026-09-29,27750.0,PE,SHREECEM26SEP27750PE,0.0,0.0,0.0,1543.15,0.0,1543.15,27000.0,1427.93,0,0,0,0.0,0,F1,25,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,147257,,SHREECEM,,2026-08-25,2026-08-25,24750.0,CE,SHREECEM26AUG24750CE,0.0,0.0,0.0,2210.25,2210.25,2210.25,27000.0,2413.48,50,0,0,0.0,0,F1,25,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,147263,,SHREECEM,,2026-08-25,2026-08-25,25750.0,CE,SHREECEM26AUG25750CE,732.9,1168.65,505.0,1159.3,1149.95,505.8,27000.0,1159.3,600,-100,32,21365135.0,23,F1,25,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,144430,,SHREECEM,,2026-08-25,2026-08-25,28500.0,CE,SHREECEM26AUG28500CE,81.1,120.0,63.95,101.75,104.0,50.3,27000.0,101.75,2250,625,348,248809583.75,286,F1,25,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,108680,,SHREECEM,,2026-09-29,2026-09-29,25250.0,CE,SHREECEM26SEP25250CE,0.0,0.0,0.0,2351.25,0.0,2351.25,27000.0,2406.66,0,0,0,0.0,0,F1,25,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,147258,,SHREECEM,,2026-08-25,2026-08-25,24750.0,PE,SHREECEM26AUG24750PE,0.0,0.0,0.0,172.85,172.85,172.85,27000.0,72.79,50,0,0,0.0,0,F1,25,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,144417,,SHREECEM,,2026-08-25,2026-08-25,25000.0,PE,SHREECEM26AUG25000PE,240.0,240.0,130.0,153.9,160.5,382.3,27000.0,153.9,7275,325,969,609486778.75,807,F1,25,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,144425,,SHREECEM,,2026-08-25,2026-08-25,27000.0,PE,SHREECEM26AUG27000PE,1100.0,1150.0,800.0,909.5,873.3,1604.8,27000.0,909.5,4400,850,178,124209788.75,157,F1,25,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,147321,,SHREECEM,,2026-08-25,2026-08-25,27750.0,PE,SHREECEM26AUG27750PE,1826.85,1826.85,1460.95,1460.95,1460.95,2313.3,27000.0,1105.41,75,0,6,4409085.0,2,F1,25,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,144437,,SHREECEM,,2026-08-25,2026-08-25,30000.0,PE,SHREECEM26AUG30000PE,0.0,0.0,0.0,4063.2,4063.2,4063.2,27000.0,2945.89,325,0,0,0.0,0,F1,25,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,147550,,SHREECEM,,2026-09-29,2026-09-29,25500.0,PE,SHREECEM26SEP25500PE,0.0,0.0,0.0,1314.8,0.0,1314.8,27000.0,463.93,0,0,0,0.0,0,F1,25,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,147580,,SHREECEM,,2026-09-29,2026-09-29,28000.0,PE,SHREECEM26SEP28000PE,0.0,0.0,0.0,2898.25,0.0,2898.25,27000.0,1576.32,0,0,0,0.0,0,F1,25,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,108697,,SHREECEM,,2026-09-29,2026-09-29,28750.0,PE,SHREECEM26SEP28750PE,0.0,0.0,0.0,2192.55,0.0,2192.55,27000.0,2066.9,0,0,0,0.0,0,F1,25,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,144373,,SHREECEM,,2026-08-25,2026-08-25,23000.0,CE,SHREECEM26AUG23000CE,0.0,0.0,0.0,2911.4,0.0,2911.4,27000.0,4088.5,0,0,0,0.0,0,F1,25,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,147255,,SHREECEM,,2026-08-25,2026-08-25,24250.0,CE,SHREECEM26AUG24250CE,2263.3,2285.95,1879.9,2285.95,2285.95,2650.9,27000.0,2285.95,100,75,5,3305143.75,4,F1,25,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,147650,,SHREECEM,,2026-09-29,2026-09-29,29500.0,PE,SHREECEM26SEP29500PE,0.0,0.0,0.0,4099.7,0.0,4099.7,27000.0,2619.41,0,0,0,0.0,0,F1,25,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,147546,,SHREECEM,,2026-09-29,2026-09-29,25000.0,PE,SHREECEM26SEP25000PE,0.0,0.0,0.0,720.0,720.0,720.0,27000.0,336.69,25,0,0,0.0,0,F1,25,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,147281,,SHREECEM,,2026-08-25,2026-08-25,27250.0,PE,SHREECEM26AUG27250PE,0.0,0.0,0.0,1865.25,1865.25,1865.25,27000.0,807.14,75,0,0,0.0,0,F1,25,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,147268,,SHREECEM,,2026-08-25,2026-08-25,26250.0,PE,SHREECEM26AUG26250PE,681.7,704.6,434.45,496.45,503.5,1029.35,27000.0,496.45,3725,650,236,158098223.75,231,F1,25,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,144372,,SHREECEM,,2026-08-25,2026-08-25,22500.0,PE,SHREECEM26AUG22500PE,0.0,0.0,0.0,287.7,0.0,287.7,27000.0,1.49,0,0,0,0.0,0,F1,25,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,147551,,SHREECEM,,2026-09-29,2026-09-29,26000.0,CE,SHREECEM26SEP26000CE,0.0,0.0,0.0,1229.2,0.0,1229.2,27000.0,1886.69,0,0,0,0.0,0,F1,25,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,108690,,SHREECEM,,2026-09-29,2026-09-29,27250.0,CE,SHREECEM26SEP27250CE,0.0,0.0,0.0,1171.95,0.0,1171.95,27000.0,1185.15,0,0,0,0.0,0,F1,25,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,108686,,SHREECEM,,2026-09-29,2026-09-29,26250.0,CE,SHREECEM26SEP26250CE,0.0,0.0,0.0,1697.25,0.0,1697.25,27000.0,1729.73,0,0,0,0.0,0,F1,25,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,152664,,TATAELXSI,,2026-09-29,2026-09-29,3500.0,CE,TATAELXSI26SEP3500CE,0.0,0.0,0.0,160.0,160.0,160.0,3761.58,401.52,250,0,0,0.0,0,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,148461,,TATAELXSI,,2026-08-25,2026-08-25,4000.0,CE,TATAELXSI26AUG4000CE,35.35,52.9,33.1,45.65,42.95,33.95,3761.58,45.65,304250,-20375,9051,4577859075.0,5766,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,148451,,TATAELXSI,,2026-08-25,2026-08-25,3600.0,CE,TATAELXSI26AUG3600CE,177.5,233.55,177.45,224.2,212.1,170.95,3761.58,224.2,95125,-14000,388,185056568.75,302,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,148441,,TATAELXSI,,2026-08-25,2026-08-25,3100.0,CE,TATAELXSI26AUG3100CE,0.0,0.0,0.0,572.25,572.25,572.25,3761.58,675.31,3375,0,0,0.0,0,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STF,58396,,TATAELXSI,,2026-08-25,2026-08-25,,,TATAELXSI26AUGFUT,3698.6,3784.6,3694.3,3771.7,3757.0,3684.9,3761.58,3771.7,2413375,-119375,3332,1566193600.0,2900,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,152669,,TATAELXSI,,2026-09-29,2026-09-29,3700.0,PE,TATAELXSI26SEP3700PE,200.7,220.0,200.7,220.0,220.0,199.15,3761.58,181.59,1250,1250,10,4886612.5,5,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,148456,,TATAELXSI,,2026-08-25,2026-08-25,3700.0,PE,TATAELXSI26AUG3700PE,115.8,122.0,82.15,85.9,91.0,131.2,3761.58,85.9,85000,9375,740,350880387.5,585,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,112109,,TATAELXSI,,2026-10-27,2026-10-27,4100.0,CE,TATAELXSI26OCT4100CE,0.0,0.0,0.0,122.75,0.0,122.75,3761.58,174.73,0,0,0,0.0,0,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,112099,,TATAELXSI,,2026-10-27,2026-10-27,3600.0,CE,TATAELXSI26OCT3600CE,0.0,0.0,0.0,296.1,0.0,296.1,3761.58,395.56,0,0,0,0.0,0,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,152670,,TATAELXSI,,2026-09-29,2026-09-29,3800.0,CE,TATAELXSI26SEP3800CE,180.0,180.0,180.0,180.0,180.0,332.6,3761.58,231.26,875,875,7,3482500.0,1,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,112091,,TATAELXSI,,2026-10-27,2026-10-27,3200.0,CE,TATAELXSI26OCT3200CE,0.0,0.0,0.0,531.4,0.0,531.4,3761.58,670.73,0,0,0,0.0,0,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,148476,,TATAELXSI,,2026-08-25,2026-08-25,4700.0,PE,TATAELXSI26AUG4700PE,0.0,0.0,0.0,990.25,990.25,990.25,3761.58,922.73,31750,0,0,0.0,0,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,112031,,TATAELXSI,,2026-09-29,2026-09-29,3850.0,PE,TATAELXSI26SEP3850PE,0.0,0.0,0.0,370.85,0.0,370.85,3761.58,257.73,0,0,0,0.0,0,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,112035,,TATAELXSI,,2026-09-29,2026-09-29,4050.0,PE,TATAELXSI26SEP4050PE,0.0,0.0,0.0,515.7,0.0,515.7,3761.58,381.94,0,0,0,0.0,0,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,112098,,TATAELXSI,,2026-10-27,2026-10-27,3500.0,PE,TATAELXSI26OCT3500PE,0.0,0.0,0.0,212.0,0.0,212.0,3761.58,141.19,0,0,0,0.0,0,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,112104,,TATAELXSI,,2026-10-27,2026-10-27,3800.0,PE,TATAELXSI26OCT3800PE,0.0,0.0,0.0,373.2,0.0,373.2,3761.58,271.49,0,0,0,0.0,0,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,148465,,TATAELXSI,,2026-08-25,2026-08-25,4200.0,CE,TATAELXSI26AUG4200CE,14.6,22.6,13.45,18.9,18.7,14.05,3761.58,18.9,52375,-5250,852,449398693.75,662,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,152578,,TATAELXSI,,2026-09-29,2026-09-29,3100.0,CE,TATAELXSI26SEP3100CE,0.0,0.0,0.0,814.15,0.0,814.15,3761.58,716.17,0,0,0,0.0,0,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,112009,,TATAELXSI,,2026-09-29,2026-09-29,3650.0,CE,TATAELXSI26SEP3650CE,0.0,0.0,0.0,199.3,199.3,199.3,3761.58,308.68,125,0,0,0.0,0,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,112030,,TATAELXSI,,2026-09-29,2026-09-29,3850.0,CE,TATAELXSI26SEP3850CE,0.0,0.0,0.0,142.75,0.0,142.75,3761.58,208.85,0,0,0,0.0,0,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,152675,,TATAELXSI,,2026-09-29,2026-09-29,4000.0,PE,TATAELXSI26SEP4000PE,0.0,0.0,0.0,399.0,399.0,399.0,3761.58,348.61,125,0,0,0.0,0,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,112094,,TATAELXSI,,2026-10-27,2026-10-27,3300.0,PE,TATAELXSI26OCT3300PE,0.0,0.0,0.0,132.6,0.0,132.6,3761.58,82.17,0,0,0,0.0,0,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STF,68794,,TATAELXSI,,2026-09-29,2026-09-29,,,TATAELXSI26SEPFUT,3699.6,3764.0,3685.8,3756.9,3758.9,3672.5,3761.58,3756.9,193375,1625,555,259340287.5,487,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,148445,,TATAELXSI,,2026-08-25,2026-08-25,3300.0,CE,TATAELXSI26AUG3300CE,485.0,485.0,485.0,485.0,485.0,418.7,3761.58,485.9,9000,125,1,473125.0,1,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,148449,,TATAELXSI,,2026-08-25,2026-08-25,3500.0,CE,TATAELXSI26AUG3500CE,254.65,310.1,254.65,298.95,290.15,239.2,3761.58,298.95,68625,-7875,131,61994750.0,97,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,148463,,TATAELXSI,,2026-08-25,2026-08-25,4100.0,CE,TATAELXSI26AUG4100CE,25.0,34.6,21.65,29.35,29.45,21.5,3761.58,29.35,37375,-7375,664,342817156.25,495,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,152580,,TATAELXSI,,2026-09-29,2026-09-29,3200.0,CE,TATAELXSI26SEP3200CE,0.0,0.0,0.0,731.0,0.0,731.0,3761.58,629.81,0,0,0,0.0,0,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,112103,,TATAELXSI,,2026-10-27,2026-10-27,3800.0,CE,TATAELXSI26OCT3800CE,0.0,0.0,0.0,212.05,0.0,212.05,3761.58,291.12,0,0,0,0.0,0,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,148450,,TATAELXSI,,2026-08-25,2026-08-25,3500.0,PE,TATAELXSI26AUG3500PE,53.95,53.95,27.75,28.95,31.15,51.4,3761.58,28.95,94250,-7750,897,396376631.25,631,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,152396,,TATAELXSI,,2026-08-25,2026-08-25,3750.0,PE,TATAELXSI26AUG3750PE,131.1,131.1,105.0,108.0,113.45,159.65,3761.58,108.0,20500,5750,161,77714850.0,147,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,148468,,TATAELXSI,,2026-08-25,2026-08-25,4300.0,PE,TATAELXSI26AUG4300PE,551.0,551.0,551.0,551.0,551.0,600.0,3761.58,538.12,6500,0,1,606375.0,1,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,112008,,TATAELXSI,,2026-09-29,2026-09-29,3550.0,PE,TATAELXSI26SEP3550PE,0.0,0.0,0.0,197.4,0.0,197.4,3761.58,120.85,0,0,0,0.0,0,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,112112,,TATAELXSI,,2026-10-27,2026-10-27,4200.0,PE,TATAELXSI26OCT4200PE,0.0,0.0,0.0,656.3,0.0,656.3,3761.58,519.78,0,0,0,0.0,0,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,111999,,TATAELXSI,,2026-09-29,2026-09-29,3250.0,CE,TATAELXSI26SEP3250CE,0.0,0.0,0.0,450.0,0.0,450.0,3761.58,588.32,0,0,0,0.0,0,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,112032,,TATAELXSI,,2026-09-29,2026-09-29,3950.0,CE,TATAELXSI26SEP3950CE,0.0,0.0,0.0,113.55,0.0,113.55,3761.58,168.91,0,0,0,0.0,0,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,112101,,TATAELXSI,,2026-10-27,2026-10-27,3700.0,CE,TATAELXSI26OCT3700CE,0.0,0.0,0.0,251.4,0.0,251.4,3761.58,340.54,0,0,0,0.0,0,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,112111,,TATAELXSI,,2026-10-27,2026-10-27,4200.0,CE,TATAELXSI26OCT4200CE,0.0,0.0,0.0,101.2,0.0,101.2,3761.58,145.52,0,0,0,0.0,0,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,152401,,TATAELXSI,,2026-08-25,2026-08-25,4050.0,CE,TATAELXSI26AUG4050CE,35.1,42.15,32.45,35.0,34.85,28.0,3761.58,35.0,18750,5500,235,120063237.5,219,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,53334,,TATAELXSI,,2026-08-25,2026-08-25,2900.0,PE,TATAELXSI26AUG2900PE,2.1,2.1,2.0,2.0,2.0,2.7,3761.58,0.28,7125,-125,5,1813762.5,4,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,152386,,TATAELXSI,,2026-08-25,2026-08-25,3250.0,PE,TATAELXSI26AUG3250PE,7.85,8.95,7.05,7.25,7.1,13.95,3761.58,7.25,6375,125,53,21584606.25,51,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,148448,,TATAELXSI,,2026-08-25,2026-08-25,3400.0,PE,TATAELXSI26AUG3400PE,30.9,33.0,15.9,16.5,17.15,30.55,3761.58,16.5,56125,-20250,780,333671943.75,699,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,152402,,TATAELXSI,,2026-08-25,2026-08-25,4050.0,PE,TATAELXSI26AUG4050PE,0.0,0.0,0.0,533.75,533.75,533.75,3761.58,323.95,125,0,0,0.0,0,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,112033,,TATAELXSI,,2026-09-29,2026-09-29,3950.0,PE,TATAELXSI26SEP3950PE,0.0,0.0,0.0,440.6,0.0,440.6,3761.58,316.76,0,0,0,0.0,0,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,152577,,TATAELXSI,,2026-09-29,2026-09-29,3000.0,PE,TATAELXSI26SEP3000PE,0.0,0.0,0.0,13.0,13.0,13.0,3761.58,13.95,1500,0,0,0.0,0,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,148462,,TATAELXSI,,2026-08-25,2026-08-25,4000.0,PE,TATAELXSI26AUG4000PE,300.0,310.2,266.95,273.0,276.85,328.1,3761.58,273.0,66000,1375,55,29436706.25,49,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,152400,,TATAELXSI,,2026-08-25,2026-08-25,3950.0,PE,TATAELXSI26AUG3950PE,0.0,0.0,0.0,441.55,441.55,441.55,3761.58,249.95,0,0,0,0.0,0,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,148460,,TATAELXSI,,2026-08-25,2026-08-25,3900.0,PE,TATAELXSI26AUG3900PE,240.85,241.35,192.65,199.8,205.05,264.6,3761.58,199.8,3875,1000,31,15907643.75,27,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,152398,,TATAELXSI,,2026-08-25,2026-08-25,3850.0,PE,TATAELXSI26AUG3850PE,165.0,172.2,162.0,166.8,172.2,239.3,3761.58,166.8,5750,-1125,21,10542493.75,21,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,152388,,TATAELXSI,,2026-08-25,2026-08-25,3350.0,PE,TATAELXSI26AUG3350PE,21.15,21.65,12.2,12.35,12.2,23.5,3761.58,12.35,25125,1625,273,114918000.0,231,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,112097,,TATAELXSI,,2026-10-27,2026-10-27,3500.0,CE,TATAELXSI26OCT3500CE,0.0,0.0,0.0,346.35,0.0,346.35,3761.58,456.23,0,0,0,0.0,0,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,148467,,TATAELXSI,,2026-08-25,2026-08-25,4300.0,CE,TATAELXSI26AUG4300CE,12.3,14.9,9.4,12.5,11.75,9.15,3761.58,12.5,29750,875,331,178437081.25,251,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,152395,,TATAELXSI,,2026-08-25,2026-08-25,3750.0,CE,TATAELXSI26AUG3750CE,105.95,141.65,99.45,130.05,122.9,97.85,3761.58,130.05,32625,20375,1147,555928475.0,982,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,112012,,TATAELXSI,,2026-09-29,2026-09-29,3750.0,PE,TATAELXSI26SEP3750PE,0.0,0.0,0.0,306.7,0.0,306.7,3761.58,205.28,0,0,0,0.0,0,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,112096,,TATAELXSI,,2026-10-27,2026-10-27,3400.0,PE,TATAELXSI26OCT3400PE,0.0,0.0,0.0,169.4,0.0,169.4,3761.58,109.13,0,0,0,0.0,0,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,152628,,TATAELXSI,,2026-09-29,2026-09-29,3400.0,PE,TATAELXSI26SEP3400PE,52.25,52.25,52.25,52.25,52.25,75.95,3761.58,75.44,4375,125,1,431531.25,1,F1,125,,,,,
2026-08-03,2026-08-03,FO,NSE,STO,148446,,TATAELXSI,,2026-08-25,2026-08-25,3300.0,PE,TATAELXSI26AUG3300PE,14.0,14.15,9.35,9.55,9.65,18.2,3761.58,9.55,37125,-5875,192,79463481.25,150,F1,125,,,,,
