TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-14,2026-07-14,FO,NSE,STO,78462,,ABCAPITAL,,2026-09-29,2026-09-29,400.0,CE,ABCAPITAL26SEP400CE,0.0,0.0,0.0,31.25,0.0,31.25,399.25,32.4,0,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,78251,,ABCAPITAL,,2026-08-25,2026-08-25,425.0,PE,ABCAPITAL26AUG425PE,0.0,0.0,0.0,43.15,0.0,43.15,399.25,35.95,0,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,67239,,ABCAPITAL,,2026-08-25,2026-08-25,380.0,PE,ABCAPITAL26AUG380PE,0.0,0.0,0.0,35.7,0.0,35.7,399.25,12.4,0,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,65759,,ABCAPITAL,,2026-07-28,2026-07-28,410.0,PE,ABCAPITAL26JUL410PE,11.55,20.45,11.55,16.3,16.4,10.85,399.25,16.3,551800,-114700,243,321988630.0,234,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,67151,,ABCAPITAL,,2026-07-28,2026-07-28,365.0,PE,ABCAPITAL26JUL365PE,1.35,2.15,1.25,1.3,1.25,0.9,399.25,1.3,241800,3100,54,61374265.0,48,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,65744,,ABCAPITAL,,2026-07-28,2026-07-28,350.0,CE,ABCAPITAL26JUL350CE,0.0,0.0,0.0,41.85,41.85,41.85,399.25,50.7,83700,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,65756,,ABCAPITAL,,2026-07-28,2026-07-28,400.0,CE,ABCAPITAL26JUL400CE,12.3,12.3,7.9,10.15,10.2,15.45,399.25,10.15,1398100,465000,1280,1625709285.0,1152,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,78225,,ABCAPITAL,,2026-08-25,2026-08-25,365.0,CE,ABCAPITAL26AUG365CE,0.0,0.0,0.0,42.4,0.0,42.4,399.25,44.7,0,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,78234,,ABCAPITAL,,2026-08-25,2026-08-25,395.0,CE,ABCAPITAL26AUG395CE,0.0,0.0,0.0,25.55,0.0,25.55,399.25,25.9,0,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,67230,,ABCAPITAL,,2026-08-25,2026-08-25,340.0,CE,ABCAPITAL26AUG340CE,0.0,0.0,0.0,44.35,0.0,44.35,399.25,64.7,0,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,78227,,ABCAPITAL,,2026-08-25,2026-08-25,375.0,CE,ABCAPITAL26AUG375CE,0.0,0.0,0.0,36.15,0.0,36.15,399.25,37.7,0,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,78461,,ABCAPITAL,,2026-09-29,2026-09-29,390.0,PE,ABCAPITAL26SEP390PE,12.6,15.05,12.6,15.05,15.05,12.6,399.25,22.9,24800,6200,2,2503715.0,2,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,67251,,ABCAPITAL,,2026-08-25,2026-08-25,430.0,PE,ABCAPITAL26AUG430PE,0.0,0.0,0.0,70.75,0.0,70.75,399.25,39.4,0,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,67247,,ABCAPITAL,,2026-08-25,2026-08-25,420.0,PE,ABCAPITAL26AUG420PE,0.0,0.0,0.0,62.95,0.0,62.95,399.25,32.7,0,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,78231,,ABCAPITAL,,2026-08-25,2026-08-25,375.0,PE,ABCAPITAL26AUG375PE,8.0,9.0,8.0,9.0,9.0,7.5,399.25,10.65,12400,9300,3,3565000.0,3,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,67235,,ABCAPITAL,,2026-08-25,2026-08-25,360.0,PE,ABCAPITAL26AUG360PE,4.95,5.5,4.5,4.5,4.5,3.5,399.25,4.5,58900,27900,15,16971880.0,13,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,67229,,ABCAPITAL,,2026-08-25,2026-08-25,330.0,PE,ABCAPITAL26AUG330PE,0.0,0.0,0.0,12.75,0.0,12.75,399.25,1.85,0,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,67167,,ABCAPITAL,,2026-07-28,2026-07-28,435.0,PE,ABCAPITAL26JUL435PE,0.0,0.0,0.0,72.9,0.0,72.9,399.25,37.4,0,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,67162,,ABCAPITAL,,2026-07-28,2026-07-28,415.0,PE,ABCAPITAL26JUL415PE,19.0,24.3,18.3,19.7,19.7,13.65,399.25,21.85,182900,-3100,25,33768300.0,25,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,67160,,ABCAPITAL,,2026-07-28,2026-07-28,405.0,PE,ABCAPITAL26JUL405PE,10.95,16.85,10.95,13.2,13.15,8.5,399.25,13.2,393700,6200,264,343078860.0,261,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,67143,,ABCAPITAL,,2026-07-28,2026-07-28,325.0,PE,ABCAPITAL26JUL325PE,0.4,0.4,0.15,0.15,0.15,0.1,399.25,0.05,12400,0,2,2016705.0,2,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,78254,,ABCAPITAL,,2026-08-25,2026-08-25,445.0,CE,ABCAPITAL26AUG445CE,0.0,0.0,0.0,9.15,0.0,9.15,399.25,8.15,0,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,78250,,ABCAPITAL,,2026-08-25,2026-08-25,425.0,CE,ABCAPITAL26AUG425CE,0.0,0.0,0.0,14.15,0.0,14.15,399.25,13.4,0,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,67168,,ABCAPITAL,,2026-07-28,2026-07-28,445.0,CE,ABCAPITAL26JUL445CE,0.65,0.75,0.65,0.75,0.75,1.25,399.25,1.55,74400,-3100,6,8290020.0,6,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,65732,,ABCAPITAL,,2026-07-28,2026-07-28,290.0,PE,ABCAPITAL26JUL290PE,0.0,0.0,0.0,0.1,0.1,0.1,399.25,0.0,9300,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,67147,,ABCAPITAL,,2026-07-28,2026-07-28,345.0,PE,ABCAPITAL26JUL345PE,1.2,1.2,0.35,0.4,0.4,0.45,399.25,0.4,83700,-6200,4,4285285.0,4,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,65745,,ABCAPITAL,,2026-07-28,2026-07-28,350.0,PE,ABCAPITAL26JUL350PE,0.35,0.85,0.35,0.5,0.45,0.4,399.25,0.5,809100,-3100,142,154356905.0,118,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,65751,,ABCAPITAL,,2026-07-28,2026-07-28,370.0,PE,ABCAPITAL26JUL370PE,1.85,3.0,1.7,1.85,1.8,1.1,399.25,1.85,604500,136400,248,286179600.0,191,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,65753,,ABCAPITAL,,2026-07-28,2026-07-28,380.0,PE,ABCAPITAL26JUL380PE,3.0,5.2,2.9,3.45,3.4,2.05,399.25,3.45,1357800,-176700,452,538381960.0,338,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,65767,,ABCAPITAL,,2026-07-28,2026-07-28,460.0,PE,ABCAPITAL26JUL460PE,0.0,0.0,0.0,117.8,0.0,117.8,399.25,60.3,0,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,78249,,ABCAPITAL,,2026-08-25,2026-08-25,415.0,PE,ABCAPITAL26AUG415PE,0.0,0.0,0.0,36.5,0.0,36.5,399.25,29.55,0,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,67254,,ABCAPITAL,,2026-08-25,2026-08-25,440.0,PE,ABCAPITAL26AUG440PE,0.0,0.0,0.0,78.85,0.0,78.85,399.25,46.7,0,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,78394,,ABCAPITAL,,2026-09-29,2026-09-29,350.0,PE,ABCAPITAL26SEP350PE,0.0,0.0,0.0,12.2,0.0,12.2,399.25,9.0,0,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,78458,,ABCAPITAL,,2026-09-29,2026-09-29,380.0,PE,ABCAPITAL26SEP380PE,0.0,0.0,0.0,23.3,0.0,23.3,399.25,18.65,0,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,78217,,ABCAPITAL,,2026-08-25,2026-08-25,335.0,CE,ABCAPITAL26AUG335CE,0.0,0.0,0.0,64.7,0.0,64.7,399.25,69.05,0,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,78232,,ABCAPITAL,,2026-08-25,2026-08-25,385.0,CE,ABCAPITAL26AUG385CE,27.5,27.5,27.5,27.5,27.5,30.5,399.25,31.45,3100,3100,1,1278750.0,1,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,78246,,ABCAPITAL,,2026-08-25,2026-08-25,405.0,CE,ABCAPITAL26AUG405CE,0.0,0.0,0.0,21.15,0.0,21.15,399.25,21.05,0,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,67253,,ABCAPITAL,,2026-08-25,2026-08-25,440.0,CE,ABCAPITAL26AUG440CE,0.0,0.0,0.0,8.3,8.3,8.3,399.25,9.25,12400,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,67146,,ABCAPITAL,,2026-07-28,2026-07-28,345.0,CE,ABCAPITAL26JUL345CE,0.0,0.0,0.0,35.95,0.0,35.95,399.25,55.45,0,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,78468,,ABCAPITAL,,2026-09-29,2026-09-29,430.0,CE,ABCAPITAL26SEP430CE,0.0,0.0,0.0,20.0,0.0,20.0,399.25,20.25,0,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,42673,,ABCAPITAL,,2026-07-28,2026-07-28,450.0,PE,ABCAPITAL26JUL450PE,0.0,0.0,0.0,49.3,49.3,49.3,399.25,50.85,6200,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,67233,,ABCAPITAL,,2026-08-25,2026-08-25,350.0,PE,ABCAPITAL26AUG350PE,3.55,3.55,3.55,3.55,3.55,3.55,399.25,4.4,18600,3100,1,1096005.0,1,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,78224,,ABCAPITAL,,2026-08-25,2026-08-25,355.0,PE,ABCAPITAL26AUG355PE,0.0,0.0,0.0,8.95,0.0,8.95,399.25,5.4,0,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,78255,,ABCAPITAL,,2026-08-25,2026-08-25,445.0,PE,ABCAPITAL26AUG445PE,0.0,0.0,0.0,58.0,0.0,58.0,399.25,50.55,0,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,65755,,ABCAPITAL,,2026-07-28,2026-07-28,390.0,PE,ABCAPITAL26JUL390PE,4.8,8.75,4.8,6.2,6.15,3.7,399.25,6.2,1537600,71300,621,764588030.0,572,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,78221,,ABCAPITAL,,2026-08-25,2026-08-25,345.0,CE,ABCAPITAL26AUG345CE,55.5,55.5,55.5,55.5,55.5,56.7,399.25,60.45,3100,3100,1,1241550.0,1,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,67159,,ABCAPITAL,,2026-07-28,2026-07-28,405.0,CE,ABCAPITAL26JUL405CE,9.55,9.55,6.1,7.95,7.85,12.4,399.25,7.95,824600,99200,499,638220405.0,474,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,67234,,ABCAPITAL,,2026-08-25,2026-08-25,360.0,CE,ABCAPITAL26AUG360CE,0.0,0.0,0.0,15.5,15.5,15.5,399.25,48.4,6200,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,67240,,ABCAPITAL,,2026-08-25,2026-08-25,390.0,CE,ABCAPITAL26AUG390CE,0.0,0.0,0.0,20.65,0.0,20.65,399.25,28.6,0,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,67158,,ABCAPITAL,,2026-07-28,2026-07-28,395.0,PE,ABCAPITAL26JUL395PE,7.35,11.35,7.05,8.15,8.15,5.0,399.25,8.15,768800,142600,375,469907610.0,350,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,78471,,ABCAPITAL,,2026-09-29,2026-09-29,440.0,PE,ABCAPITAL26SEP440PE,0.0,0.0,0.0,58.35,0.0,58.35,399.25,51.85,0,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,67266,,ABCAPITAL,,2026-08-25,2026-08-25,460.0,PE,ABCAPITAL26AUG460PE,0.0,0.0,0.0,95.8,0.0,95.8,399.25,62.75,0,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STF,68415,,ABCAPITAL,,2026-09-29,2026-09-29,,,ABCAPITAL26SEPFUT,405.0,405.0,399.1,403.6,403.6,413.0,399.25,403.6,182900,18600,32,39855150.0,32,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,65742,,ABCAPITAL,,2026-07-28,2026-07-28,340.0,CE,ABCAPITAL26JUL340CE,56.1,56.65,56.1,56.65,56.65,62.0,399.25,60.3,40300,-3100,4,4916755.0,2,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,67163,,ABCAPITAL,,2026-07-28,2026-07-28,425.0,CE,ABCAPITAL26JUL425CE,2.65,3.15,1.95,2.5,2.45,4.25,399.25,2.5,368900,-700600,463,613119550.0,226,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,65762,,ABCAPITAL,,2026-07-28,2026-07-28,430.0,CE,ABCAPITAL26JUL430CE,2.8,2.8,1.4,1.85,1.8,3.2,399.25,1.85,1540700,269700,581,777690645.0,473,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,78403,,ABCAPITAL,,2026-09-29,2026-09-29,380.0,CE,ABCAPITAL26SEP380CE,0.0,0.0,0.0,41.05,0.0,41.05,399.25,43.1,0,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,78472,,ABCAPITAL,,2026-09-29,2026-09-29,450.0,CE,ABCAPITAL26SEP450CE,0.0,0.0,0.0,14.5,0.0,14.5,399.25,14.4,0,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,65737,,ABCAPITAL,,2026-07-28,2026-07-28,310.0,PE,ABCAPITAL26JUL310PE,0.0,0.0,0.0,0.2,0.2,0.2,399.25,0.05,9300,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,67164,,ABCAPITAL,,2026-07-28,2026-07-28,425.0,PE,ABCAPITAL26JUL425PE,0.0,0.0,0.0,64.5,0.0,64.5,399.25,29.2,0,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,78469,,ABCAPITAL,,2026-09-29,2026-09-29,430.0,PE,ABCAPITAL26SEP430PE,0.0,0.0,0.0,51.45,0.0,51.45,399.25,45.1,0,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,78247,,ABCAPITAL,,2026-08-25,2026-08-25,405.0,PE,ABCAPITAL26AUG405PE,0.0,0.0,0.0,30.35,0.0,30.35,399.25,23.75,0,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,67241,,ABCAPITAL,,2026-08-25,2026-08-25,390.0,PE,ABCAPITAL26AUG390PE,12.0,14.5,12.0,13.25,13.25,9.95,399.25,13.25,37200,3100,8,9998740.0,5,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,67173,,ABCAPITAL,,2026-07-28,2026-07-28,470.0,PE,ABCAPITAL26JUL470PE,0.0,0.0,0.0,62.8,62.8,62.8,399.25,70.0,9300,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,65734,,ABCAPITAL,,2026-07-28,2026-07-28,300.0,PE,ABCAPITAL26JUL300PE,0.0,0.0,0.0,0.1,0.1,0.1,399.25,0.0,86800,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,78464,,ABCAPITAL,,2026-09-29,2026-09-29,410.0,CE,ABCAPITAL26SEP410CE,0.0,0.0,0.0,27.05,0.0,27.05,399.25,27.85,0,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,67228,,ABCAPITAL,,2026-08-25,2026-08-25,330.0,CE,ABCAPITAL26AUG330CE,0.0,0.0,0.0,50.7,0.0,50.7,399.25,73.55,0,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,65754,,ABCAPITAL,,2026-07-28,2026-07-28,390.0,CE,ABCAPITAL26JUL390CE,16.75,17.55,12.75,15.9,15.7,21.3,399.25,15.9,976500,130200,345,432737680.0,298,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,67154,,ABCAPITAL,,2026-07-28,2026-07-28,385.0,CE,ABCAPITAL26JUL385CE,17.4,20.45,15.95,20.45,20.45,27.1,399.25,21.65,223200,21700,42,52384885.0,41,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,65750,,ABCAPITAL,,2026-07-28,2026-07-28,370.0,CE,ABCAPITAL26JUL370CE,30.3,30.3,30.3,30.3,30.3,37.85,399.25,32.85,145700,0,1,1240930.0,1,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,67148,,ABCAPITAL,,2026-07-28,2026-07-28,355.0,CE,ABCAPITAL26JUL355CE,0.0,0.0,0.0,30.25,0.0,30.25,399.25,46.0,0,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,65740,,ABCAPITAL,,2026-07-28,2026-07-28,330.0,CE,ABCAPITAL26JUL330CE,0.0,0.0,0.0,64.1,64.1,64.1,399.25,70.1,18600,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,65736,,ABCAPITAL,,2026-07-28,2026-07-28,310.0,CE,ABCAPITAL26JUL310CE,0.0,0.0,0.0,100.9,100.9,100.9,399.25,90.0,24800,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,78463,,ABCAPITAL,,2026-09-29,2026-09-29,400.0,PE,ABCAPITAL26SEP400PE,0.0,0.0,0.0,33.15,0.0,33.15,399.25,27.7,0,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,78392,,ABCAPITAL,,2026-09-29,2026-09-29,340.0,PE,ABCAPITAL26SEP340PE,0.0,0.0,0.0,9.5,0.0,9.5,399.25,6.75,0,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,65764,,ABCAPITAL,,2026-07-28,2026-07-28,440.0,CE,ABCAPITAL26JUL440CE,1.05,1.25,0.75,0.95,0.9,1.7,399.25,0.95,849400,-12400,252,344449060.0,221,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,65766,,ABCAPITAL,,2026-07-28,2026-07-28,460.0,CE,ABCAPITAL26JUL460CE,0.4,0.4,0.25,0.35,0.35,0.55,399.25,0.6,508400,-34100,61,87048000.0,30,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,78252,,ABCAPITAL,,2026-08-25,2026-08-25,435.0,CE,ABCAPITAL26AUG435CE,0.0,0.0,0.0,11.4,0.0,11.4,399.25,10.5,0,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,78393,,ABCAPITAL,,2026-09-29,2026-09-29,350.0,CE,ABCAPITAL26SEP350CE,0.0,0.0,0.0,59.55,0.0,59.55,399.25,63.0,0,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,78395,,ABCAPITAL,,2026-09-29,2026-09-29,360.0,CE,ABCAPITAL26SEP360CE,0.0,0.0,0.0,52.85,0.0,52.85,399.25,55.85,0,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,78460,,ABCAPITAL,,2026-09-29,2026-09-29,390.0,CE,ABCAPITAL26SEP390CE,0.0,0.0,0.0,35.9,0.0,35.9,399.25,37.5,0,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,78491,,ABCAPITAL,,2026-09-29,2026-09-29,460.0,CE,ABCAPITAL26SEP460CE,0.0,0.0,0.0,12.3,0.0,12.3,399.25,12.05,0,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,67153,,ABCAPITAL,,2026-07-28,2026-07-28,375.0,PE,ABCAPITAL26JUL375PE,2.4,3.8,2.35,2.55,2.5,1.45,399.25,2.55,409200,40300,101,118400780.0,100,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,65763,,ABCAPITAL,,2026-07-28,2026-07-28,430.0,PE,ABCAPITAL26JUL430PE,0.0,0.0,0.0,24.1,24.4,24.1,399.25,33.2,27900,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,65765,,ABCAPITAL,,2026-07-28,2026-07-28,440.0,PE,ABCAPITAL26JUL440PE,0.0,0.0,0.0,41.95,41.95,41.95,399.25,41.75,6200,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,78357,,ABCAPITAL,,2026-09-29,2026-09-29,320.0,PE,ABCAPITAL26SEP320PE,0.0,0.0,0.0,5.35,0.0,5.35,399.25,3.5,0,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,78465,,ABCAPITAL,,2026-09-29,2026-09-29,410.0,PE,ABCAPITAL26SEP410PE,0.0,0.0,0.0,38.8,0.0,38.8,399.25,33.0,0,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,78473,,ABCAPITAL,,2026-09-29,2026-09-29,450.0,PE,ABCAPITAL26SEP450PE,0.0,0.0,0.0,65.65,0.0,65.65,399.25,59.0,0,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,67142,,ABCAPITAL,,2026-07-28,2026-07-28,325.0,CE,ABCAPITAL26JUL325CE,0.0,0.0,0.0,49.35,0.0,49.35,399.25,75.05,0,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,65738,,ABCAPITAL,,2026-07-28,2026-07-28,320.0,CE,ABCAPITAL26JUL320CE,0.0,0.0,0.0,73.5,73.5,73.5,399.25,80.05,15500,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,65746,,ABCAPITAL,,2026-07-28,2026-07-28,360.0,CE,ABCAPITAL26JUL360CE,0.0,0.0,0.0,49.15,49.15,49.15,399.25,41.5,145700,0,0,0.0,0,F1,3100,,,,,
2026-07-14,2026-07-14,FO,NSE,STO,67244,,ABCAPITAL,,2026-08-25,2026-08-25,410.0,CE,ABCAPITAL26AUG410CE,15.8,16.65,12.75,14.7,14.15,18.0,399.25,14.7,96100,31000,33,43404495.0,31,F1,3100,,,,,
