TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-02,2026-04-02,FO,NSE,STO,122863,,IDFCFIRSTB,,2026-04-28,2026-04-28,76.0,CE,IDFCFIRSTB26APR76CE,0.08,0.09,0.06,0.08,0.09,0.09,60.22,0.08,510125,139125,47,33160629.25,38,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,112453,,IDFCFIRSTB,,2026-04-28,2026-04-28,63.0,CE,IDFCFIRSTB26APR63CE,1.2,1.8,1.15,1.73,1.8,1.73,60.22,1.73,6483225,157675,251,149820930.0,214,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,122670,,IDFCFIRSTB,,2026-04-28,2026-04-28,62.0,CE,IDFCFIRSTB26APR62CE,1.5,2.25,1.44,2.11,2.2,2.12,60.22,2.11,4767350,-83475,373,220327161.25,323,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,36346,,IDFCFIRSTB,,2026-04-28,2026-04-28,58.0,CE,IDFCFIRSTB26APR58CE,3.28,4.44,3.07,4.31,4.4,4.25,60.22,4.31,881125,185500,158,90134171.75,140,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,112452,,IDFCFIRSTB,,2026-04-28,2026-04-28,61.0,PE,IDFCFIRSTB26APR61PE,4.21,4.33,2.95,2.97,3.03,3.01,60.22,2.97,3079300,-157675,81,48455846.25,68,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,112575,,IDFCFIRSTB,,2026-05-26,2026-05-26,84.0,CE,IDFCFIRSTB26MAY84CE,0.0,0.0,0.0,0.3,0.3,0.3,60.22,0.02,18550,0,0,0.0,0,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,112553,,IDFCFIRSTB,,2026-05-26,2026-05-26,62.0,CE,IDFCFIRSTB26MAY62CE,2.5,2.5,2.5,2.5,2.5,3.5,60.22,2.57,27825,18550,2,1196475.0,2,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,112474,,IDFCFIRSTB,,2026-04-28,2026-04-28,77.0,PE,IDFCFIRSTB26APR77PE,18.3,18.3,18.3,18.3,18.3,17.14,60.22,16.49,120575,9275,1,883907.5,1,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,112546,,IDFCFIRSTB,,2026-05-26,2026-05-26,54.0,PE,IDFCFIRSTB26MAY54PE,0.0,0.0,0.0,0.37,0.0,0.37,60.22,0.75,0,0,0,0.0,0,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,125301,,IDFCFIRSTB,,2026-06-30,2026-06-30,58.0,PE,IDFCFIRSTB26JUN58PE,0.0,0.0,0.0,3.8,0.0,3.8,60.22,2.6,0,0,0,0.0,0,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,125311,,IDFCFIRSTB,,2026-06-30,2026-06-30,66.0,PE,IDFCFIRSTB26JUN66PE,0.0,0.0,0.0,8.54,0.0,8.54,60.22,7.08,0,0,0,0.0,0,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,112442,,IDFCFIRSTB,,2026-04-28,2026-04-28,59.0,PE,IDFCFIRSTB26APR59PE,2.95,3.19,2.1,2.19,2.12,2.13,60.22,2.19,2995825,259700,244,139806434.25,228,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,122862,,IDFCFIRSTB,,2026-04-28,2026-04-28,74.0,PE,IDFCFIRSTB26APR74PE,0.0,0.0,0.0,12.9,12.9,12.9,60.22,13.52,241150,0,0,0.0,0,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,122671,,IDFCFIRSTB,,2026-04-28,2026-04-28,62.0,PE,IDFCFIRSTB26APR62PE,4.74,4.95,3.5,3.67,3.62,3.55,60.22,3.67,4739525,102025,65,40091002.0,56,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,122661,,IDFCFIRSTB,,2026-04-28,2026-04-28,56.0,PE,IDFCFIRSTB26APR56PE,1.63,1.9,1.11,1.15,1.18,1.18,60.22,1.15,2216725,677075,433,230362154.75,211,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,125306,,IDFCFIRSTB,,2026-06-30,2026-06-30,62.0,CE,IDFCFIRSTB26JUN62CE,0.0,0.0,0.0,3.89,0.0,3.89,60.22,3.59,0,0,0,0.0,0,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,112464,,IDFCFIRSTB,,2026-04-28,2026-04-28,67.0,PE,IDFCFIRSTB26APR67PE,7.5,7.55,7.47,7.55,7.55,6.5,60.22,6.89,1539650,27825,5,3455494.0,5,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,112542,,IDFCFIRSTB,,2026-05-26,2026-05-26,52.0,CE,IDFCFIRSTB26MAY52CE,0.0,0.0,0.0,20.06,0.0,20.06,60.22,9.06,0,0,0,0.0,0,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,112566,,IDFCFIRSTB,,2026-05-26,2026-05-26,74.0,PE,IDFCFIRSTB26MAY74PE,0.0,0.0,0.0,12.2,12.2,12.2,60.22,13.43,9275,0,0,0.0,0,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,125293,,IDFCFIRSTB,,2026-06-30,2026-06-30,54.0,PE,IDFCFIRSTB26JUN54PE,0.0,0.0,0.0,2.19,0.0,2.19,60.22,1.28,0,0,0,0.0,0,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,125313,,IDFCFIRSTB,,2026-06-30,2026-06-30,68.0,PE,IDFCFIRSTB26JUN68PE,4.1,4.1,4.1,4.1,4.1,4.0,60.22,8.54,18550,9275,1,668727.5,1,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,112547,,IDFCFIRSTB,,2026-05-26,2026-05-26,56.0,CE,IDFCFIRSTB26MAY56CE,0.0,0.0,0.0,16.46,0.0,16.46,60.22,5.91,0,0,0,0.0,0,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,112439,,IDFCFIRSTB,,2026-04-28,2026-04-28,57.0,CE,IDFCFIRSTB26APR57CE,3.88,4.68,3.73,4.68,4.68,4.93,60.22,4.27,333900,46375,20,11354176.75,17,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,112554,,IDFCFIRSTB,,2026-05-26,2026-05-26,62.0,PE,IDFCFIRSTB26MAY62PE,0.0,0.0,0.0,4.0,4.0,4.0,60.22,3.85,9275,0,0,0.0,0,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,112550,,IDFCFIRSTB,,2026-05-26,2026-05-26,58.0,PE,IDFCFIRSTB26MAY58PE,0.0,0.0,0.0,2.95,2.95,2.95,60.22,1.9,46375,0,0,0.0,0,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,112539,,IDFCFIRSTB,,2026-05-26,2026-05-26,48.0,PE,IDFCFIRSTB26MAY48PE,0.0,0.0,0.0,0.72,0.72,0.72,60.22,0.1,18550,0,0,0.0,0,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,112549,,IDFCFIRSTB,,2026-05-26,2026-05-26,58.0,CE,IDFCFIRSTB26MAY58CE,0.0,0.0,0.0,14.75,0.0,14.75,60.22,4.59,0,0,0,0.0,0,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,112468,,IDFCFIRSTB,,2026-04-28,2026-04-28,71.0,PE,IDFCFIRSTB26APR71PE,0.0,0.0,0.0,11.35,11.35,11.35,60.22,10.59,46375,0,0,0.0,0,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,112559,,IDFCFIRSTB,,2026-05-26,2026-05-26,68.0,CE,IDFCFIRSTB26MAY68CE,0.0,0.0,0.0,7.67,0.0,7.67,60.22,0.88,0,0,0,0.0,0,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,122669,,IDFCFIRSTB,,2026-04-28,2026-04-28,60.0,PE,IDFCFIRSTB26APR60PE,2.7,3.74,2.39,2.58,2.53,2.54,60.22,2.58,10851750,417375,627,367677695.0,465,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,112560,,IDFCFIRSTB,,2026-05-26,2026-05-26,68.0,PE,IDFCFIRSTB26MAY68PE,0.0,0.0,0.0,7.4,7.4,7.4,60.22,8.11,9275,0,0,0.0,0,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,125304,,IDFCFIRSTB,,2026-06-30,2026-06-30,60.0,CE,IDFCFIRSTB26JUN60CE,0.0,0.0,0.0,4.72,0.0,4.72,60.22,4.52,0,0,0,0.0,0,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,122701,,IDFCFIRSTB,,2026-04-28,2026-04-28,64.0,PE,IDFCFIRSTB26APR64PE,6.2,6.44,4.6,4.6,4.6,4.8,60.22,4.6,1975575,-55650,33,21414398.25,29,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,125079,,IDFCFIRSTB,,2026-05-26,2026-05-26,55.0,PE,IDFCFIRSTB26MAY55PE,2.01,2.01,2.01,2.01,2.01,1.65,60.22,2.01,120575,74200,10,5287677.5,9,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,112548,,IDFCFIRSTB,,2026-05-26,2026-05-26,56.0,PE,IDFCFIRSTB26MAY56PE,0.0,0.0,0.0,1.8,1.8,1.8,60.22,1.23,18550,0,0,0.0,0,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,112440,,IDFCFIRSTB,,2026-04-28,2026-04-28,57.0,PE,IDFCFIRSTB26APR57PE,2.2,2.29,1.43,1.48,1.45,1.46,60.22,1.48,1279950,92750,117,63948991.75,103,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,112551,,IDFCFIRSTB,,2026-05-26,2026-05-26,60.0,CE,IDFCFIRSTB26MAY60CE,4.0,4.0,3.51,3.52,3.52,4.65,60.22,3.48,92750,74200,8,4718378.0,4,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,65612,,IDFCFIRSTB,,2026-04-28,2026-04-28,54.0,CE,IDFCFIRSTB26APR54CE,5.8,6.96,5.8,6.96,6.96,7.24,60.22,6.69,92750,9275,3,1674694.0,3,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,112555,,IDFCFIRSTB,,2026-05-26,2026-05-26,64.0,CE,IDFCFIRSTB26MAY64CE,2.0,2.0,2.0,2.0,2.0,10.18,60.22,1.85,9275,9275,1,612150.0,1,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STF,66195,,IDFCFIRSTB,,2026-05-26,2026-05-26,,,IDFCFIRSTB26MAYFUT,59.12,61.2,58.65,60.87,61.0,60.9,60.22,60.87,24680775,64925,519,286504471.75,316,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,125300,,IDFCFIRSTB,,2026-06-30,2026-06-30,58.0,CE,IDFCFIRSTB26JUN58CE,0.0,0.0,0.0,5.69,0.0,5.69,60.22,5.6,0,0,0,0.0,0,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,112573,,IDFCFIRSTB,,2026-05-26,2026-05-26,82.0,CE,IDFCFIRSTB26MAY82CE,0.0,0.0,0.0,0.5,0.5,0.5,60.22,0.03,46375,0,0,0.0,0,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,125083,,IDFCFIRSTB,,2026-05-26,2026-05-26,59.0,CE,IDFCFIRSTB26MAY59CE,0.0,0.0,0.0,3.97,0.0,3.97,60.22,4.01,0,0,0,0.0,0,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,112441,,IDFCFIRSTB,,2026-04-28,2026-04-28,59.0,CE,IDFCFIRSTB26APR59CE,2.75,3.7,2.64,3.58,3.7,3.68,60.22,3.58,2986550,55650,144,82691077.0,126,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,112451,,IDFCFIRSTB,,2026-04-28,2026-04-28,61.0,CE,IDFCFIRSTB26APR61CE,2.1,2.71,1.77,2.53,2.66,2.59,60.22,2.53,3580150,769825,597,350210180.25,391,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,112459,,IDFCFIRSTB,,2026-04-28,2026-04-28,65.0,CE,IDFCFIRSTB26APR65CE,0.91,1.18,0.72,1.1,1.18,1.12,60.22,1.1,22640275,426650,1070,653662024.75,775,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,112552,,IDFCFIRSTB,,2026-05-26,2026-05-26,60.0,PE,IDFCFIRSTB26MAY60PE,4.32,4.45,3.96,3.96,3.96,3.25,60.22,2.78,166950,18550,5,2977275.0,5,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,112543,,IDFCFIRSTB,,2026-05-26,2026-05-26,52.0,PE,IDFCFIRSTB26MAY52PE,0.0,0.0,0.0,0.23,0.0,0.23,60.22,0.42,0,0,0,0.0,0,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,112466,,IDFCFIRSTB,,2026-04-28,2026-04-28,69.0,PE,IDFCFIRSTB26APR69PE,0.0,0.0,0.0,6.36,6.36,6.36,60.22,8.7,74200,0,0,0.0,0,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,125292,,IDFCFIRSTB,,2026-06-30,2026-06-30,54.0,CE,IDFCFIRSTB26JUN54CE,0.0,0.0,0.0,8.01,0.0,8.01,60.22,8.22,0,0,0,0.0,0,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,125181,,IDFCFIRSTB,,2026-05-26,2026-05-26,65.0,CE,IDFCFIRSTB26MAY65CE,0.0,0.0,0.0,1.77,0.0,1.77,60.22,1.55,0,0,0,0.0,0,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,122869,,IDFCFIRSTB,,2026-04-28,2026-04-28,82.0,CE,IDFCFIRSTB26APR82CE,0.03,0.03,0.02,0.03,0.03,0.04,60.22,0.03,695625,-9275,30,22823549.0,11,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,112469,,IDFCFIRSTB,,2026-04-28,2026-04-28,73.0,CE,IDFCFIRSTB26APR73CE,0.12,0.16,0.11,0.15,0.16,0.16,60.22,0.15,1984850,-102025,152,103084390.5,89,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,122859,,IDFCFIRSTB,,2026-04-28,2026-04-28,72.0,CE,IDFCFIRSTB26APR72CE,0.16,0.21,0.13,0.18,0.21,0.21,60.22,0.18,2003400,9275,189,126491615.25,136,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,112467,,IDFCFIRSTB,,2026-04-28,2026-04-28,71.0,CE,IDFCFIRSTB26APR71CE,0.2,0.26,0.17,0.25,0.26,0.26,60.22,0.25,704900,-37100,127,83889128.75,106,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,112463,,IDFCFIRSTB,,2026-04-28,2026-04-28,67.0,CE,IDFCFIRSTB26APR67CE,0.51,0.72,0.45,0.71,0.72,0.69,60.22,0.71,2179625,120575,99,62009496.5,85,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,112460,,IDFCFIRSTB,,2026-04-28,2026-04-28,65.0,PE,IDFCFIRSTB26APR65PE,7.25,7.33,5.42,5.42,5.42,5.48,60.22,5.42,7716800,-92750,40,26659318.0,33,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,112571,,IDFCFIRSTB,,2026-05-26,2026-05-26,80.0,CE,IDFCFIRSTB26MAY80CE,0.0,0.0,0.0,0.49,0.49,0.49,60.22,0.06,120575,0,0,0.0,0,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,125297,,IDFCFIRSTB,,2026-06-30,2026-06-30,56.0,PE,IDFCFIRSTB26JUN56PE,0.0,0.0,0.0,2.93,0.0,2.93,60.22,1.87,0,0,0,0.0,0,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,122874,,IDFCFIRSTB,,2026-04-28,2026-04-28,86.0,PE,IDFCFIRSTB26APR86PE,0.0,0.0,0.0,25.3,25.3,25.3,60.22,25.44,788375,0,0,0.0,0,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,65613,,IDFCFIRSTB,,2026-04-28,2026-04-28,54.0,PE,IDFCFIRSTB26APR54PE,1.2,1.26,0.72,0.77,0.8,0.77,60.22,0.77,1326325,268975,120,61262951.75,117,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,112438,,IDFCFIRSTB,,2026-04-28,2026-04-28,55.0,PE,IDFCFIRSTB26APR55PE,1.09,1.6,0.9,0.96,0.97,0.95,60.22,0.96,6678000,371000,524,273704229.75,446,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,125296,,IDFCFIRSTB,,2026-06-30,2026-06-30,56.0,CE,IDFCFIRSTB26JUN56CE,0.0,0.0,0.0,6.78,0.0,6.78,60.22,6.83,0,0,0,0.0,0,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,125309,,IDFCFIRSTB,,2026-06-30,2026-06-30,64.0,PE,IDFCFIRSTB26JUN64PE,0.0,0.0,0.0,7.18,0.0,7.18,60.22,5.75,0,0,0,0.0,0,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,125182,,IDFCFIRSTB,,2026-05-26,2026-05-26,65.0,PE,IDFCFIRSTB26MAY65PE,0.0,0.0,0.0,5.55,5.55,5.55,60.22,5.8,27825,0,0,0.0,0,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,112476,,IDFCFIRSTB,,2026-04-28,2026-04-28,79.0,PE,IDFCFIRSTB26APR79PE,0.0,0.0,0.0,14.4,14.4,14.4,60.22,18.47,9275,0,0,0.0,0,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,112565,,IDFCFIRSTB,,2026-05-26,2026-05-26,74.0,CE,IDFCFIRSTB26MAY74CE,0.0,0.0,0.0,0.5,0.5,0.5,60.22,0.24,27825,0,0,0.0,0,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,122599,,IDFCFIRSTB,,2026-04-28,2026-04-28,52.0,CE,IDFCFIRSTB26APR52CE,7.2,8.5,7.2,8.5,8.5,8.0,60.22,8.52,250425,102025,24,13259261.75,24,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,65610,,IDFCFIRSTB,,2026-04-28,2026-04-28,50.0,CE,IDFCFIRSTB26APR50CE,9.25,10.75,9.04,10.6,10.75,10.7,60.22,10.6,742000,37100,13,7235056.5,11,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,122820,,IDFCFIRSTB,,2026-04-28,2026-04-28,66.0,PE,IDFCFIRSTB26APR66PE,7.88,8.0,6.55,6.55,6.55,6.0,60.22,6.55,510125,18550,9,6153777.0,9,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,36348,,IDFCFIRSTB,,2026-04-28,2026-04-28,58.0,PE,IDFCFIRSTB26APR58PE,2.5,2.76,1.7,1.8,1.79,1.76,60.22,1.8,2253825,454475,302,169044573.25,286,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,125310,,IDFCFIRSTB,,2026-06-30,2026-06-30,66.0,CE,IDFCFIRSTB26JUN66CE,0.0,0.0,0.0,2.57,0.0,2.57,60.22,2.18,0,0,0,0.0,0,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,125275,,IDFCFIRSTB,,2026-06-30,2026-06-30,52.0,CE,IDFCFIRSTB26JUN52CE,0.0,0.0,0.0,9.37,0.0,9.37,60.22,9.75,0,0,0,0.0,0,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,112567,,IDFCFIRSTB,,2026-05-26,2026-05-26,76.0,CE,IDFCFIRSTB26MAY76CE,0.5,0.5,0.5,0.5,0.5,0.4,60.22,0.15,27825,0,1,709537.5,1,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,112540,,IDFCFIRSTB,,2026-05-26,2026-05-26,50.0,CE,IDFCFIRSTB26MAY50CE,0.0,0.0,0.0,21.93,0.0,21.93,60.22,10.84,0,0,0,0.0,0,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,112473,,IDFCFIRSTB,,2026-04-28,2026-04-28,77.0,CE,IDFCFIRSTB26APR77CE,0.05,0.06,0.05,0.06,0.06,0.65,60.22,0.01,343175,37100,92,65746950.5,61,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,122861,,IDFCFIRSTB,,2026-04-28,2026-04-28,74.0,CE,IDFCFIRSTB26APR74CE,0.1,0.12,0.09,0.11,0.11,0.13,60.22,0.03,1270675,139125,100,68727842.75,63,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,122829,,IDFCFIRSTB,,2026-04-28,2026-04-28,70.0,CE,IDFCFIRSTB26APR70CE,0.3,0.34,0.21,0.32,0.34,0.33,60.22,0.32,11807075,408100,1139,742338073.75,660,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,122660,,IDFCFIRSTB,,2026-04-28,2026-04-28,56.0,CE,IDFCFIRSTB26APR56CE,4.38,5.85,4.34,5.85,5.85,5.71,60.22,5.85,612150,-18550,25,14075832.75,24,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,112454,,IDFCFIRSTB,,2026-04-28,2026-04-28,63.0,PE,IDFCFIRSTB26APR63PE,5.3,5.66,4.1,4.1,4.11,4.15,60.22,4.1,2736125,-148400,53,33521241.25,37,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,112556,,IDFCFIRSTB,,2026-05-26,2026-05-26,64.0,PE,IDFCFIRSTB26MAY64PE,0.0,0.0,0.0,2.7,2.7,2.7,60.22,5.11,27825,0,0,0.0,0,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,125108,,IDFCFIRSTB,,2026-05-26,2026-05-26,63.0,PE,IDFCFIRSTB26MAY63PE,0.0,0.0,0.0,5.81,0.0,5.81,60.22,4.45,0,0,0,0.0,0,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,112541,,IDFCFIRSTB,,2026-05-26,2026-05-26,50.0,PE,IDFCFIRSTB26MAY50PE,0.0,0.0,0.0,0.14,0.0,0.14,60.22,0.22,0,0,0,0.0,0,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,122864,,IDFCFIRSTB,,2026-04-28,2026-04-28,76.0,PE,IDFCFIRSTB26APR76PE,0.0,0.0,0.0,14.74,14.74,14.74,60.22,15.49,333900,0,0,0.0,0,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,112472,,IDFCFIRSTB,,2026-04-28,2026-04-28,75.0,PE,IDFCFIRSTB26APR75PE,15.3,15.3,15.3,15.3,15.3,14.5,60.22,14.5,1957025,0,2,1675065.0,2,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,125107,,IDFCFIRSTB,,2026-05-26,2026-05-26,63.0,CE,IDFCFIRSTB26MAY63CE,0.0,0.0,0.0,2.36,0.0,2.36,60.22,2.19,0,0,0,0.0,0,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,112557,,IDFCFIRSTB,,2026-05-26,2026-05-26,66.0,CE,IDFCFIRSTB26MAY66CE,0.0,0.0,0.0,8.87,0.0,8.87,60.22,1.29,0,0,0,0.0,0,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,125312,,IDFCFIRSTB,,2026-06-30,2026-06-30,68.0,CE,IDFCFIRSTB26JUN68CE,0.0,0.0,0.0,2.06,0.0,2.06,60.22,1.67,0,0,0,0.0,0,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,112436,,IDFCFIRSTB,,2026-04-28,2026-04-28,53.0,PE,IDFCFIRSTB26APR53PE,0.9,1.04,0.59,0.61,0.62,0.61,60.22,0.61,992425,222600,146,72888051.25,95,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,112564,,IDFCFIRSTB,,2026-05-26,2026-05-26,72.0,PE,IDFCFIRSTB26MAY72PE,0.0,0.0,0.0,11.14,11.14,11.14,60.22,11.58,27825,0,0,0.0,0,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,125307,,IDFCFIRSTB,,2026-06-30,2026-06-30,62.0,PE,IDFCFIRSTB26JUN62PE,0.0,0.0,0.0,5.93,0.0,5.93,60.22,4.55,0,0,0,0.0,0,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,122672,,IDFCFIRSTB,,2026-04-28,2026-04-28,64.0,CE,IDFCFIRSTB26APR64CE,0.97,1.47,0.91,1.42,1.47,1.4,60.22,1.42,3357550,278250,317,191462990.25,252,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,122867,,IDFCFIRSTB,,2026-04-28,2026-04-28,80.0,CE,IDFCFIRSTB26APR80CE,0.04,0.06,0.03,0.05,0.05,0.05,60.22,0.05,6362650,-46375,614,455824512.5,222,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,112558,,IDFCFIRSTB,,2026-05-26,2026-05-26,66.0,PE,IDFCFIRSTB26MAY66PE,0.0,0.0,0.0,5.0,5.0,5.0,60.22,6.54,9275,0,0,0.0,0,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,122872,,IDFCFIRSTB,,2026-04-28,2026-04-28,84.0,PE,IDFCFIRSTB26APR84PE,0.0,0.0,0.0,24.45,24.45,24.45,60.22,23.45,268975,0,0,0.0,0,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STF,62608,,IDFCFIRSTB,,2026-06-30,2026-06-30,,,IDFCFIRSTB26JUNFUT,60.0,61.62,59.03,61.35,61.53,61.21,60.22,61.35,955325,742000,206,114860950.75,181,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,122865,,IDFCFIRSTB,,2026-04-28,2026-04-28,78.0,CE,IDFCFIRSTB26APR78CE,0.04,0.05,0.04,0.05,0.05,0.07,60.22,0.05,213325,18550,25,18096916.25,21,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,122600,,IDFCFIRSTB,,2026-04-28,2026-04-28,52.0,PE,IDFCFIRSTB26APR52PE,0.76,0.83,0.44,0.47,0.5,0.47,60.22,0.47,4489100,120575,198,96714135.0,174,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,125085,,IDFCFIRSTB,,2026-05-26,2026-05-26,61.0,CE,IDFCFIRSTB26MAY61CE,2.65,2.75,2.65,2.75,2.75,3.09,60.22,3.0,18550,18550,2,1181635.0,2,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,125084,,IDFCFIRSTB,,2026-05-26,2026-05-26,59.0,PE,IDFCFIRSTB26MAY59PE,0.0,0.0,0.0,3.47,0.0,3.47,60.22,2.31,0,0,0,0.0,0,F1,9275,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,112562,,IDFCFIRSTB,,2026-05-26,2026-05-26,70.0,PE,IDFCFIRSTB26MAY70PE,0.0,0.0,0.0,6.4,6.4,6.4,60.22,9.8,18550,0,0,0.0,0,F1,9275,,,,,
