TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-04,2026-06-04,FO,NSE,STO,112337,,KOTAKBANK,,2026-07-28,2026-07-28,360.0,PE,KOTAKBANK26JUL360PE,5.8,5.8,5.05,5.05,5.05,5.1,381.5,5.05,106000,2000,6,4383800.0,6,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,115540,,KOTAKBANK,,2026-07-28,2026-07-28,397.5,PE,KOTAKBANK26JUL397.5PE,0.0,0.0,0.0,20.05,0.0,20.05,381.5,22.65,0,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,115544,,KOTAKBANK,,2026-07-28,2026-07-28,407.5,PE,KOTAKBANK26JUL407.5PE,0.0,0.0,0.0,26.05,0.0,26.05,381.5,29.4,0,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,112391,,KOTAKBANK,,2026-07-28,2026-07-28,435.0,PE,KOTAKBANK26JUL435PE,0.0,0.0,0.0,56.05,0.0,56.05,381.5,51.65,0,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,115965,,KOTAKBANK,,2026-08-25,2026-08-25,410.0,PE,KOTAKBANK26AUG410PE,0.0,0.0,0.0,29.9,0.0,29.9,381.5,33.0,0,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,115969,,KOTAKBANK,,2026-08-25,2026-08-25,420.0,PE,KOTAKBANK26AUG420PE,0.0,0.0,0.0,36.5,0.0,36.5,381.5,40.2,0,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,115512,,KOTAKBANK,,2026-07-28,2026-07-28,362.5,CE,KOTAKBANK26JUL362.5CE,0.0,0.0,0.0,35.8,0.0,35.8,381.5,29.15,0,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,136582,,KOTAKBANK,,2026-06-30,2026-06-30,325.0,CE,KOTAKBANK26JUN325CE,0.0,0.0,0.0,40.05,0.0,40.05,381.5,58.05,0,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,112128,,KOTAKBANK,,2026-06-30,2026-06-30,407.5,CE,KOTAKBANK26JUN407.5CE,2.1,2.25,1.75,2.1,2.1,2.2,381.5,2.1,262000,4000,25,20478800.0,20,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,136694,,KOTAKBANK,,2026-06-30,2026-06-30,415.0,CE,KOTAKBANK26JUN415CE,1.3,1.4,0.95,1.2,1.2,1.35,381.5,1.2,284000,10000,90,74914600.0,75,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,136706,,KOTAKBANK,,2026-06-30,2026-06-30,440.0,CE,KOTAKBANK26JUN440CE,0.3,0.35,0.25,0.3,0.3,0.35,381.5,0.3,1636000,-6000,145,127686400.0,68,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,112347,,KOTAKBANK,,2026-07-28,2026-07-28,375.0,CE,KOTAKBANK26JUL375CE,0.0,0.0,0.0,24.7,0.0,24.7,381.5,21.15,0,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,112327,,KOTAKBANK,,2026-07-28,2026-07-28,350.0,CE,KOTAKBANK26JUL350CE,0.0,0.0,0.0,40.35,0.0,40.35,381.5,38.55,0,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,112130,,KOTAKBANK,,2026-06-30,2026-06-30,412.5,CE,KOTAKBANK26JUN412.5CE,1.5,1.6,1.25,1.4,1.45,1.25,381.5,1.4,260000,14000,78,64569900.0,68,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,136700,,KOTAKBANK,,2026-06-30,2026-06-30,425.0,CE,KOTAKBANK26JUN425CE,0.55,0.7,0.5,0.6,0.6,0.7,381.5,0.6,182000,-8000,50,42558400.0,37,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,115538,,KOTAKBANK,,2026-07-28,2026-07-28,392.5,PE,KOTAKBANK26JUL392.5PE,0.0,0.0,0.0,17.35,0.0,17.35,381.5,19.65,0,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,136703,,KOTAKBANK,,2026-06-30,2026-06-30,430.0,PE,KOTAKBANK26JUN430PE,0.0,0.0,0.0,50.0,50.0,50.0,381.5,47.3,134000,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,112131,,KOTAKBANK,,2026-06-30,2026-06-30,412.5,PE,KOTAKBANK26JUN412.5PE,0.0,0.0,0.0,37.0,0.0,37.0,381.5,31.45,0,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,136631,,KOTAKBANK,,2026-06-30,2026-06-30,405.0,PE,KOTAKBANK26JUN405PE,22.5,25.35,22.5,22.75,22.75,22.1,381.5,25.3,96000,4000,10,8573200.0,10,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,112386,,KOTAKBANK,,2026-07-28,2026-07-28,425.0,CE,KOTAKBANK26JUL425CE,0.0,0.0,0.0,7.05,0.0,7.05,381.5,3.8,0,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,115514,,KOTAKBANK,,2026-07-28,2026-07-28,367.5,CE,KOTAKBANK26JUL367.5CE,0.0,0.0,0.0,32.2,0.0,32.2,381.5,25.75,0,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,136575,,KOTAKBANK,,2026-06-30,2026-06-30,310.0,PE,KOTAKBANK26JUN310PE,0.0,0.0,0.0,0.25,0.25,0.25,381.5,0.05,52000,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,115898,,KOTAKBANK,,2026-08-25,2026-08-25,360.0,CE,KOTAKBANK26AUG360CE,0.0,0.0,0.0,41.45,0.0,41.45,381.5,35.15,0,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,112319,,KOTAKBANK,,2026-07-28,2026-07-28,330.0,CE,KOTAKBANK26JUL330CE,0.0,0.0,0.0,55.95,0.0,55.95,381.5,55.9,0,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,136702,,KOTAKBANK,,2026-06-30,2026-06-30,430.0,CE,KOTAKBANK26JUN430CE,0.4,0.45,0.35,0.4,0.4,0.5,381.5,0.4,2450000,0,208,179049400.0,99,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,136665,,KOTAKBANK,,2026-06-30,2026-06-30,410.0,CE,KOTAKBANK26JUN410CE,1.5,2.0,1.45,1.7,1.75,1.8,381.5,1.7,1340000,44000,332,273369100.0,253,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,112120,,KOTAKBANK,,2026-06-30,2026-06-30,392.5,CE,KOTAKBANK26JUN392.5CE,4.95,6.45,4.8,5.65,5.9,6.05,381.5,5.65,1090000,8000,273,217399700.0,260,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,136618,,KOTAKBANK,,2026-06-30,2026-06-30,385.0,CE,KOTAKBANK26JUN385CE,8.6,10.0,7.65,8.8,9.25,9.15,381.5,8.8,990000,-54000,1185,933386700.0,1092,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,136614,,KOTAKBANK,,2026-06-30,2026-06-30,375.0,CE,KOTAKBANK26JUN375CE,12.8,15.9,12.8,14.9,15.15,14.9,381.5,14.9,240000,6000,98,76297100.0,92,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,112102,,KOTAKBANK,,2026-06-30,2026-06-30,347.5,CE,KOTAKBANK26JUN347.5CE,0.0,0.0,0.0,38.6,0.0,38.6,381.5,36.55,0,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,115977,,KOTAKBANK,,2026-08-25,2026-08-25,440.0,PE,KOTAKBANK26AUG440PE,0.0,0.0,0.0,51.45,0.0,51.45,381.5,56.15,0,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,115899,,KOTAKBANK,,2026-08-25,2026-08-25,360.0,PE,KOTAKBANK26AUG360PE,0.0,0.0,0.0,7.5,0.0,7.5,381.5,8.2,0,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,115542,,KOTAKBANK,,2026-07-28,2026-07-28,402.5,PE,KOTAKBANK26JUL402.5PE,0.0,0.0,0.0,22.95,0.0,22.95,381.5,25.95,0,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,112351,,KOTAKBANK,,2026-07-28,2026-07-28,380.0,PE,KOTAKBANK26JUL380PE,0.0,0.0,0.0,11.4,11.4,11.4,381.5,13.1,4000,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,112318,,KOTAKBANK,,2026-07-28,2026-07-28,325.0,PE,KOTAKBANK26JUL325PE,0.0,0.0,0.0,2.6,0.0,2.6,381.5,0.75,0,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,136705,,KOTAKBANK,,2026-06-30,2026-06-30,435.0,PE,KOTAKBANK26JUN435PE,0.0,0.0,0.0,43.9,43.9,43.9,381.5,52.05,2000,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,112133,,KOTAKBANK,,2026-06-30,2026-06-30,417.5,PE,KOTAKBANK26JUN417.5PE,0.0,0.0,0.0,40.85,0.0,40.85,381.5,35.8,0,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,112119,,KOTAKBANK,,2026-06-30,2026-06-30,387.5,PE,KOTAKBANK26JUN387.5PE,12.75,12.95,10.1,11.0,10.6,11.25,381.5,11.0,396000,-42000,156,124394900.0,153,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,136600,,KOTAKBANK,,2026-06-30,2026-06-30,350.0,PE,KOTAKBANK26JUN350PE,1.05,1.4,0.85,0.95,0.9,0.95,381.5,0.95,1950000,22000,421,295577500.0,315,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,136613,,KOTAKBANK,,2026-06-30,2026-06-30,370.0,PE,KOTAKBANK26JUN370PE,4.9,5.3,3.8,4.05,3.95,4.4,381.5,4.05,4024000,-300000,695,520406600.0,518,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,112324,,KOTAKBANK,,2026-07-28,2026-07-28,340.0,PE,KOTAKBANK26JUL340PE,2.0,2.0,2.0,2.0,2.0,5.0,381.5,2.05,2000,2000,1,684000.0,1,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,115507,,KOTAKBANK,,2026-07-28,2026-07-28,347.5,PE,KOTAKBANK26JUL347.5PE,3.0,3.0,3.0,3.0,3.0,2.75,381.5,3.1,72000,2000,1,701000.0,1,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,112339,,KOTAKBANK,,2026-07-28,2026-07-28,365.0,PE,KOTAKBANK26JUL365PE,0.0,0.0,0.0,4.95,4.95,4.95,381.5,7.3,58000,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,112389,,KOTAKBANK,,2026-07-28,2026-07-28,430.0,PE,KOTAKBANK26JUL430PE,0.0,0.0,0.0,51.95,0.0,51.95,381.5,47.3,0,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,112393,,KOTAKBANK,,2026-07-28,2026-07-28,440.0,PE,KOTAKBANK26JUL440PE,0.0,0.0,0.0,60.25,0.0,60.25,381.5,56.1,0,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,115893,,KOTAKBANK,,2026-08-25,2026-08-25,345.0,PE,KOTAKBANK26AUG345PE,0.0,0.0,0.0,4.2,0.0,4.2,381.5,4.5,0,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,115897,,KOTAKBANK,,2026-08-25,2026-08-25,355.0,PE,KOTAKBANK26AUG355PE,0.0,0.0,0.0,6.25,0.0,6.25,381.5,6.8,0,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,115973,,KOTAKBANK,,2026-08-25,2026-08-25,430.0,PE,KOTAKBANK26AUG430PE,0.0,0.0,0.0,43.75,0.0,43.75,381.5,47.9,0,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,136599,,KOTAKBANK,,2026-06-30,2026-06-30,350.0,CE,KOTAKBANK26JUN350CE,0.0,0.0,0.0,34.95,34.95,34.95,381.5,34.35,220000,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,112110,,KOTAKBANK,,2026-06-30,2026-06-30,367.5,CE,KOTAKBANK26JUN367.5CE,0.0,0.0,0.0,25.5,25.5,25.5,381.5,20.25,4000,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,136622,,KOTAKBANK,,2026-06-30,2026-06-30,395.0,CE,KOTAKBANK26JUN395CE,5.05,5.55,3.95,4.85,4.95,5.05,381.5,4.85,1046000,102000,474,379029900.0,344,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,136708,,KOTAKBANK,,2026-06-30,2026-06-30,445.0,CE,KOTAKBANK26JUN445CE,0.25,0.25,0.2,0.2,0.2,0.2,381.5,0.2,308000,-8000,7,6233200.0,4,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,115508,,KOTAKBANK,,2026-07-28,2026-07-28,352.5,CE,KOTAKBANK26JUL352.5CE,0.0,0.0,0.0,43.5,0.0,43.5,381.5,36.6,0,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,115543,,KOTAKBANK,,2026-07-28,2026-07-28,407.5,CE,KOTAKBANK26JUL407.5CE,0.0,0.0,0.0,11.4,0.0,11.4,381.5,7.5,0,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,115886,,KOTAKBANK,,2026-08-25,2026-08-25,330.0,CE,KOTAKBANK26AUG330CE,0.0,0.0,0.0,65.65,0.0,65.65,381.5,58.75,0,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,115940,,KOTAKBANK,,2026-08-25,2026-08-25,390.0,CE,KOTAKBANK26AUG390CE,0.0,0.0,0.0,23.15,0.0,23.15,381.5,18.15,0,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,115958,,KOTAKBANK,,2026-08-25,2026-08-25,395.0,CE,KOTAKBANK26AUG395CE,0.0,0.0,0.0,20.75,0.0,20.75,381.5,16.0,0,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,115960,,KOTAKBANK,,2026-08-25,2026-08-25,400.0,CE,KOTAKBANK26AUG400CE,0.0,0.0,0.0,18.5,0.0,18.5,381.5,14.05,0,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,136581,,KOTAKBANK,,2026-06-30,2026-06-30,320.0,PE,KOTAKBANK26JUN320PE,0.2,0.2,0.15,0.15,0.15,0.2,381.5,0.15,42000,-6000,4,2561400.0,3,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,136585,,KOTAKBANK,,2026-06-30,2026-06-30,330.0,PE,KOTAKBANK26JUN330PE,0.25,0.25,0.25,0.25,0.25,0.2,381.5,0.25,66000,-8000,5,3302500.0,2,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,136609,,KOTAKBANK,,2026-06-30,2026-06-30,360.0,PE,KOTAKBANK26JUN360PE,2.75,2.75,1.9,2.1,2.0,2.25,381.5,2.1,864000,38000,237,171716500.0,204,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,115962,,KOTAKBANK,,2026-08-25,2026-08-25,405.0,CE,KOTAKBANK26AUG405CE,0.0,0.0,0.0,16.45,0.0,16.45,381.5,12.3,0,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,115539,,KOTAKBANK,,2026-07-28,2026-07-28,397.5,CE,KOTAKBANK26JUL397.5CE,0.0,0.0,0.0,15.3,0.0,15.3,381.5,10.65,0,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,115537,,KOTAKBANK,,2026-07-28,2026-07-28,392.5,CE,KOTAKBANK26JUL392.5CE,0.0,0.0,0.0,17.55,0.0,17.55,381.5,12.55,0,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,115518,,KOTAKBANK,,2026-07-28,2026-07-28,372.5,CE,KOTAKBANK26JUL372.5CE,0.0,0.0,0.0,28.8,0.0,28.8,381.5,22.65,0,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,112336,,KOTAKBANK,,2026-07-28,2026-07-28,360.0,CE,KOTAKBANK26JUL360CE,0.0,0.0,0.0,28.0,28.0,28.0,381.5,30.95,2000,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,112132,,KOTAKBANK,,2026-06-30,2026-06-30,417.5,CE,KOTAKBANK26JUN417.5CE,0.0,0.0,0.0,0.85,0.85,0.85,381.5,1.6,88000,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,136620,,KOTAKBANK,,2026-06-30,2026-06-30,390.0,CE,KOTAKBANK26JUN390CE,5.9,7.5,5.0,6.5,6.9,6.9,381.5,6.5,3048000,206000,1851,1468163800.0,1446,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,136584,,KOTAKBANK,,2026-06-30,2026-06-30,330.0,CE,KOTAKBANK26JUN330CE,54.5,54.5,54.5,54.5,54.5,54.5,381.5,54.5,8000,-4000,6,4614000.0,1,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,115521,,KOTAKBANK,,2026-07-28,2026-07-28,377.5,PE,KOTAKBANK26JUL377.5PE,0.0,0.0,0.0,10.65,0.0,10.65,381.5,11.95,0,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,112387,,KOTAKBANK,,2026-07-28,2026-07-28,425.0,PE,KOTAKBANK26JUL425PE,0.0,0.0,0.0,48.0,0.0,48.0,381.5,43.05,0,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,115517,,KOTAKBANK,,2026-07-28,2026-07-28,367.5,PE,KOTAKBANK26JUL367.5PE,7.0,7.0,7.0,7.0,7.0,8.0,381.5,8.1,54000,0,1,749000.0,1,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,112322,,KOTAKBANK,,2026-07-28,2026-07-28,335.0,PE,KOTAKBANK26JUL335PE,0.0,0.0,0.0,1.8,1.8,1.8,381.5,1.5,4000,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,136695,,KOTAKBANK,,2026-06-30,2026-06-30,415.0,PE,KOTAKBANK26JUN415PE,0.0,0.0,0.0,33.5,33.5,33.5,381.5,33.6,14000,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,136629,,KOTAKBANK,,2026-06-30,2026-06-30,400.0,PE,KOTAKBANK26JUN400PE,21.45,21.45,18.4,19.3,18.95,19.05,381.5,19.3,902000,28000,66,55523800.0,34,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,112099,,KOTAKBANK,,2026-06-30,2026-06-30,337.5,PE,KOTAKBANK26JUN337.5PE,0.0,0.0,0.0,0.6,0.6,0.6,381.5,0.4,116000,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,136594,,KOTAKBANK,,2026-06-30,2026-06-30,335.0,PE,KOTAKBANK26JUN335PE,0.0,0.0,0.0,0.4,0.4,0.4,381.5,0.3,36000,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,115968,,KOTAKBANK,,2026-08-25,2026-08-25,420.0,CE,KOTAKBANK26AUG420CE,0.0,0.0,0.0,11.35,0.0,11.35,381.5,8.05,0,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,115915,,KOTAKBANK,,2026-08-25,2026-08-25,370.0,PE,KOTAKBANK26AUG370PE,0.0,0.0,0.0,10.5,0.0,10.5,381.5,11.55,0,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,112328,,KOTAKBANK,,2026-07-28,2026-07-28,350.0,PE,KOTAKBANK26JUL350PE,3.1,3.1,3.1,3.1,3.1,3.95,381.5,3.55,4000,2000,1,706200.0,1,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,136716,,KOTAKBANK,,2026-06-30,2026-06-30,450.0,PE,KOTAKBANK26JUN450PE,0.0,0.0,0.0,56.85,56.85,56.85,381.5,66.7,2000,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,112127,,KOTAKBANK,,2026-06-30,2026-06-30,402.5,PE,KOTAKBANK26JUN402.5PE,0.0,0.0,0.0,19.7,19.7,19.7,381.5,23.35,70000,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,112117,,KOTAKBANK,,2026-06-30,2026-06-30,382.5,PE,KOTAKBANK26JUN382.5PE,10.0,10.25,7.9,8.5,8.15,8.9,381.5,8.5,382000,-4000,368,288021500.0,359,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,112115,,KOTAKBANK,,2026-06-30,2026-06-30,377.5,PE,KOTAKBANK26JUN377.5PE,7.65,7.95,6.05,6.35,6.2,6.8,381.5,6.35,382000,-4000,237,182172800.0,222,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,115892,,KOTAKBANK,,2026-08-25,2026-08-25,345.0,CE,KOTAKBANK26AUG345CE,0.0,0.0,0.0,52.95,0.0,52.95,381.5,46.25,0,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,115890,,KOTAKBANK,,2026-08-25,2026-08-25,340.0,CE,KOTAKBANK26AUG340CE,0.0,0.0,0.0,57.05,0.0,57.05,381.5,50.25,0,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,112382,,KOTAKBANK,,2026-07-28,2026-07-28,415.0,CE,KOTAKBANK26JUL415CE,0.0,0.0,0.0,9.3,0.0,9.3,381.5,5.65,0,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,115506,,KOTAKBANK,,2026-07-28,2026-07-28,347.5,CE,KOTAKBANK26JUL347.5CE,0.0,0.0,0.0,47.65,0.0,47.65,381.5,40.6,0,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,136610,,KOTAKBANK,,2026-06-30,2026-06-30,365.0,CE,KOTAKBANK26JUN365CE,19.7,22.5,19.7,21.45,21.45,25.65,381.5,21.45,10000,-2000,15,11570600.0,15,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,136608,,KOTAKBANK,,2026-06-30,2026-06-30,360.0,CE,KOTAKBANK26JUN360CE,27.75,27.75,23.8,25.35,25.35,27.75,381.5,25.9,84000,-2000,5,3855600.0,5,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,112106,,KOTAKBANK,,2026-06-30,2026-06-30,357.5,CE,KOTAKBANK26JUN357.5CE,0.0,0.0,0.0,31.25,0.0,31.25,381.5,27.9,0,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,136595,,KOTAKBANK,,2026-06-30,2026-06-30,340.0,CE,KOTAKBANK26JUN340CE,0.0,0.0,0.0,56.0,56.0,56.0,381.5,43.5,4000,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,115918,,KOTAKBANK,,2026-08-25,2026-08-25,375.0,CE,KOTAKBANK26AUG375CE,0.0,0.0,0.0,31.45,0.0,31.45,381.5,25.75,0,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,112357,,KOTAKBANK,,2026-07-28,2026-07-28,390.0,PE,KOTAKBANK26JUL390PE,0.0,0.0,0.0,12.4,12.4,12.4,381.5,18.2,2000,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,136578,,KOTAKBANK,,2026-06-30,2026-06-30,320.0,CE,KOTAKBANK26JUN320CE,0.0,0.0,0.0,64.35,64.35,64.35,381.5,62.95,6000,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,112124,,KOTAKBANK,,2026-06-30,2026-06-30,397.5,CE,KOTAKBANK26JUN397.5CE,3.95,4.6,3.45,4.1,4.2,4.35,381.5,4.1,362000,24000,114,91572900.0,111,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,136696,,KOTAKBANK,,2026-06-30,2026-06-30,420.0,CE,KOTAKBANK26JUN420CE,0.9,0.95,0.75,0.85,0.85,1.0,381.5,0.85,1936000,-4000,193,162446800.0,173,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,136704,,KOTAKBANK,,2026-06-30,2026-06-30,435.0,CE,KOTAKBANK26JUN435CE,0.35,0.35,0.35,0.35,0.35,0.35,381.5,0.45,488000,0,3,2612100.0,2,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,115541,,KOTAKBANK,,2026-07-28,2026-07-28,402.5,CE,KOTAKBANK26JUL402.5CE,0.0,0.0,0.0,13.25,0.0,13.25,381.5,8.95,0,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,115547,,KOTAKBANK,,2026-07-28,2026-07-28,417.5,CE,KOTAKBANK26JUL417.5CE,0.0,0.0,0.0,8.3,0.0,8.3,381.5,5.15,0,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,112390,,KOTAKBANK,,2026-07-28,2026-07-28,435.0,CE,KOTAKBANK26JUL435CE,0.0,0.0,0.0,5.25,0.0,5.25,381.5,2.5,0,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,115964,,KOTAKBANK,,2026-08-25,2026-08-25,410.0,CE,KOTAKBANK26AUG410CE,0.0,0.0,0.0,14.6,0.0,14.6,381.5,10.7,0,0,0,0.0,0,F1,2000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,115966,,KOTAKBANK,,2026-08-25,2026-08-25,415.0,CE,KOTAKBANK26AUG415CE,0.0,0.0,0.0,12.9,0.0,12.9,381.5,9.3,0,0,0,0.0,0,F1,2000,,,,,
