TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-30,2026-03-30,FO,NSE,STO,125615,,M&M,,2026-04-28,2026-04-28,2850.0,CE,M&M26APR2850CE,248.1,249.25,215.45,220.4,228.2,302.5,2954.7,220.4,17600,16600,205,126533030.0,204,F1,200,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,138357,,M&M,,2026-03-30,2026-03-30,3050.0,PE,M&M26MAR3050PE,69.55,105.9,34.35,97.55,91.25,35.35,2954.7,2954.7,36800,-19200,310,193176500.0,289,F1,200,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,138449,,M&M,,2026-03-30,2026-03-30,3650.0,PE,M&M26MAR3650PE,647.65,705.0,640.0,702.8,702.0,580.0,2954.7,2954.7,26000,-9600,89,77084330.0,45,F1,200,,,,,
2026-03-30,2026-03-30,FO,NSE,STF,66890,,M&M,,2026-04-28,2026-04-28,,,M&M26APRFUT,3010.0,3042.0,2959.0,2968.7,2983.7,3050.9,2954.7,2968.7,17396000,2093000,22984,13760572420.0,16529,F1,200,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,138464,,M&M,,2026-03-30,2026-03-30,3850.0,PE,M&M26MAR3850PE,905.7,905.7,905.7,905.7,905.7,807.7,2954.7,2954.7,1800,0,1,951140.0,1,F1,200,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,138515,,M&M,,2026-04-28,2026-04-28,3600.0,CE,M&M26APR3600CE,12.75,14.05,6.85,7.35,6.85,15.55,2954.7,7.35,110400,7200,402,290232800.0,284,F1,200,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,138500,,M&M,,2026-04-28,2026-04-28,2900.0,CE,M&M26APR2900CE,222.7,240.65,183.5,189.2,188.1,247.4,2954.7,189.2,38400,16600,384,238934740.0,340,F1,200,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,138461,,M&M,,2026-03-30,2026-03-30,3750.0,CE,M&M26MAR3750CE,0.05,0.05,0.05,0.05,0.05,0.05,2954.7,2954.7,117200,-2800,14,10500140.0,10,F1,200,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,133784,,M&M,,2026-03-30,2026-03-30,3200.0,CE,M&M26MAR3200CE,0.9,0.9,0.05,0.05,0.05,1.2,2954.7,2954.7,103000,-93800,1178,753952200.0,592,F1,200,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,125796,,M&M,,2026-05-26,2026-05-26,3300.0,CE,M&M26MAY3300CE,102.15,102.15,85.0,85.0,85.0,121.1,2954.7,85.0,2600,0,3,2036430.0,3,F1,200,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,138524,,M&M,,2026-04-28,2026-04-28,4000.0,PE,M&M26APR4000PE,970.0,1006.0,970.0,1000.0,1000.0,919.95,2954.7,1027.85,7200,1600,8,7992010.0,8,F1,200,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,125774,,M&M,,2026-05-26,2026-05-26,2700.0,PE,M&M26MAY2700PE,0.0,0.0,0.0,9.65,0.0,9.65,2954.7,35.5,0,0,0,0.0,0,F1,200,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,138504,,M&M,,2026-04-28,2026-04-28,3100.0,CE,M&M26APR3100CE,108.75,125.0,84.6,87.55,91.0,130.45,2954.7,87.55,474400,69400,3059,1961441390.0,2547,F1,200,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,125777,,M&M,,2026-05-26,2026-05-26,2900.0,CE,M&M26MAY2900CE,0.0,0.0,0.0,608.6,0.0,608.6,2954.7,177.85,0,0,0,0.0,0,F1,200,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,125756,,M&M,,2026-05-26,2026-05-26,2400.0,CE,M&M26MAY2400CE,0.0,0.0,0.0,1073.9,0.0,1073.9,2954.7,578.85,0,0,0,0.0,0,F1,200,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,133781,,M&M,,2026-03-30,2026-03-30,3000.0,PE,M&M26MAR3000PE,21.8,56.75,2.6,43.85,45.1,13.45,2954.7,2954.7,115400,-117400,2803,1691941860.0,2379,F1,200,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,133793,,M&M,,2026-03-30,2026-03-30,3600.0,PE,M&M26MAR3600PE,600.0,652.0,576.75,647.25,642.5,560.4,2954.7,2954.7,139800,-40000,282,238256100.0,195,F1,200,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,138510,,M&M,,2026-04-28,2026-04-28,3300.0,PE,M&M26APR3300PE,310.7,367.9,310.7,363.0,358.0,303.9,2954.7,363.0,119600,54800,496,361242760.0,268,F1,200,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,138518,,M&M,,2026-04-28,2026-04-28,3700.0,PE,M&M26APR3700PE,667.1,735.85,667.1,732.95,735.85,635.0,2954.7,732.95,112200,74600,405,357130620.0,102,F1,200,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,125697,,M&M,,2026-04-28,2026-04-28,3850.0,PE,M&M26APR3850PE,0.0,0.0,0.0,429.2,0.0,429.2,2954.7,878.55,0,0,0,0.0,0,F1,200,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,133747,,M&M,,2026-03-30,2026-03-30,2400.0,CE,M&M26MAR2400CE,594.0,594.0,594.0,594.0,594.0,631.0,2954.7,2954.7,600,200,1,598800.0,1,F1,200,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,133770,,M&M,,2026-03-30,2026-03-30,2600.0,CE,M&M26MAR2600CE,0.0,0.0,0.0,1100.75,0.0,1100.75,2954.7,2954.7,0,0,0,0.0,0,F1,200,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,138348,,M&M,,2026-03-30,2026-03-30,2650.0,CE,M&M26MAR2650CE,0.0,0.0,0.0,774.55,0.0,774.55,2954.7,2954.7,0,0,0,0.0,0,F1,200,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,138498,,M&M,,2026-04-28,2026-04-28,2800.0,CE,M&M26APR2800CE,302.85,305.9,250.8,255.25,256.5,315.7,2954.7,255.25,12400,4400,81,49735710.0,81,F1,200,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,138513,,M&M,,2026-04-28,2026-04-28,3500.0,CE,M&M26APR3500CE,18.25,22.15,12.15,12.75,13.25,24.4,2954.7,12.75,241800,29400,1194,839658740.0,926,F1,200,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,138519,,M&M,,2026-04-28,2026-04-28,3800.0,CE,M&M26APR3800CE,6.2,6.3,3.5,3.65,3.5,6.75,2954.7,3.65,34400,5600,110,83700070.0,65,F1,200,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,125758,,M&M,,2026-05-26,2026-05-26,2500.0,CE,M&M26MAY2500CE,0.0,0.0,0.0,976.95,0.0,976.95,2954.7,484.85,0,0,0,0.0,0,F1,200,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,125773,,M&M,,2026-05-26,2026-05-26,2700.0,CE,M&M26MAY2700CE,0.0,0.0,0.0,787.3,0.0,787.3,2954.7,313.3,0,0,0,0.0,0,F1,200,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,125812,,M&M,,2026-05-26,2026-05-26,3700.0,CE,M&M26MAY3700CE,0.0,0.0,0.0,131.1,0.0,131.1,2954.7,4.55,0,0,0,0.0,0,F1,200,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,125830,,M&M,,2026-05-26,2026-05-26,4000.0,CE,M&M26MAY4000CE,0.0,0.0,0.0,59.8,0.0,59.8,2954.7,0.7,0,0,0,0.0,0,F1,200,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,143618,,NHPC,,2026-03-30,2026-03-30,60.0,CE,NHPC26MAR60CE,0.0,0.0,0.0,19.75,0.0,19.75,73.72,73.72,0,0,0,0.0,0,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,132844,,NHPC,,2026-04-28,2026-04-28,71.0,PE,NHPC26APR71PE,1.57,1.99,1.55,1.99,1.99,1.2,73.72,1.99,320000,12800,18,8380032.0,16,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,132854,,NHPC,,2026-04-28,2026-04-28,81.0,PE,NHPC26APR81PE,4.66,6.57,4.66,6.57,6.57,4.35,73.72,7.37,19200,12800,25,13880896.0,24,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,132892,,NHPC,,2026-04-28,2026-04-28,83.0,PE,NHPC26APR83PE,0.0,0.0,0.0,7.14,7.14,7.14,73.72,9.16,19200,0,0,0.0,0,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,145153,,NHPC,,2026-04-28,2026-04-28,68.0,CE,NHPC26APR68CE,0.0,0.0,0.0,10.15,0.0,10.15,73.72,6.47,0,0,0,0.0,0,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,143644,,NHPC,,2026-03-30,2026-03-30,86.0,CE,NHPC26MAR86CE,0.01,0.01,0.01,0.01,0.01,0.01,73.72,73.72,217600,0,4,2201856.0,1,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,143636,,NHPC,,2026-03-30,2026-03-30,78.0,CE,NHPC26MAR78CE,0.1,0.18,0.01,0.01,0.01,0.37,73.72,73.72,864000,-588800,238,118954496.0,207,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,145167,,NHPC,,2026-04-28,2026-04-28,82.0,CE,NHPC26APR82CE,1.24,1.26,0.66,0.71,0.7,1.33,73.72,0.71,2060800,768000,542,287781440.0,278,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,133129,,NHPC,,2026-05-26,2026-05-26,60.0,CE,NHPC26MAY60CE,0.0,0.0,0.0,17.18,0.0,17.18,73.72,14.33,0,0,0,0.0,0,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,143637,,NHPC,,2026-03-30,2026-03-30,78.0,PE,NHPC26MAR78PE,2.6,4.5,2.11,4.43,4.44,1.89,73.72,73.72,1043200,0,24,12450432.0,24,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,143643,,NHPC,,2026-03-30,2026-03-30,84.0,PE,NHPC26MAR84PE,0.0,0.0,0.0,8.05,0.0,8.05,73.72,73.72,0,0,0,0.0,0,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,143763,,NHPC,,2026-03-30,2026-03-30,92.0,PE,NHPC26MAR92PE,18.35,18.35,18.35,18.35,18.35,16.6,73.72,73.72,12800,0,1,706240.0,1,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,132906,,NHPC,,2026-04-28,2026-04-28,85.0,PE,NHPC26APR85PE,0.0,0.0,0.0,8.74,8.81,8.74,73.72,11.03,198400,0,0,0.0,0,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,132905,,NHPC,,2026-04-28,2026-04-28,85.0,CE,NHPC26APR85CE,0.68,0.72,0.34,0.35,0.38,0.76,73.72,0.35,1260800,352000,196,107319744.0,166,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,145147,,NHPC,,2026-04-28,2026-04-28,62.0,CE,NHPC26APR62CE,0.0,0.0,0.0,14.81,0.0,14.81,73.72,12.02,0,0,0,0.0,0,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,145042,,NHPC,,2026-03-30,2026-03-30,75.0,PE,NHPC26MAR75PE,0.37,2.98,0.25,2.4,2.72,0.37,73.72,73.72,1523200,-409600,275,134292352.0,202,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,133206,,NHPC,,2026-05-26,2026-05-26,84.0,CE,NHPC26MAY84CE,0.0,0.0,0.0,2.8,0.0,2.8,73.72,0.67,0,0,0,0.0,0,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,132846,,NHPC,,2026-04-28,2026-04-28,73.0,PE,NHPC26APR73PE,1.76,2.7,1.76,2.66,2.69,1.73,73.72,2.66,371200,262400,80,38568896.0,55,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,145148,,NHPC,,2026-04-28,2026-04-28,62.0,PE,NHPC26APR62PE,0.55,0.55,0.55,0.55,0.55,0.73,73.72,0.55,6400,6400,1,400320.0,1,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,145146,,NHPC,,2026-04-28,2026-04-28,60.0,PE,NHPC26APR60PE,0.0,0.0,0.0,0.49,0.0,0.49,73.72,0.01,0,0,0,0.0,0,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,143755,,NHPC,,2026-03-30,2026-03-30,90.0,PE,NHPC26MAR90PE,15.25,15.25,15.25,15.25,15.25,12.2,73.72,73.72,12800,0,1,673600.0,1,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,133199,,NHPC,,2026-05-26,2026-05-26,82.0,CE,NHPC26MAY82CE,0.0,0.0,0.0,3.4,0.0,3.4,73.72,0.98,0,0,0,0.0,0,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,133137,,NHPC,,2026-05-26,2026-05-26,68.0,CE,NHPC26MAY68CE,0.0,0.0,0.0,10.67,0.0,10.67,73.72,7.32,0,0,0,0.0,0,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,145149,,NHPC,,2026-04-28,2026-04-28,64.0,CE,NHPC26APR64CE,0.0,0.0,0.0,13.16,0.0,13.16,73.72,10.08,0,0,0,0.0,0,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,145172,,NHPC,,2026-04-28,2026-04-28,86.0,PE,NHPC26APR86PE,11.05,11.05,11.05,11.05,11.05,11.67,73.72,11.99,6400,6400,1,621120.0,1,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,132852,,NHPC,,2026-04-28,2026-04-28,79.0,PE,NHPC26APR79PE,0.0,0.0,0.0,5.76,0.0,5.76,73.72,5.7,0,0,0,0.0,0,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,132841,,NHPC,,2026-04-28,2026-04-28,69.0,CE,NHPC26APR69CE,0.0,0.0,0.0,9.03,0.0,9.03,73.72,5.65,0,0,0,0.0,0,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,145037,,NHPC,,2026-03-30,2026-03-30,75.0,CE,NHPC26MAR75CE,1.11,1.29,0.01,0.27,0.36,1.84,73.72,73.72,2169600,211200,239,115150080.0,171,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,145165,,NHPC,,2026-04-28,2026-04-28,80.0,CE,NHPC26APR80CE,1.59,1.77,0.99,1.04,0.99,1.85,73.72,1.04,5529600,544000,800,416463488.0,660,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,145116,,NHPC,,2026-03-30,2026-03-30,87.0,PE,NHPC26MAR87PE,12.15,12.15,12.15,12.15,12.15,11.98,73.72,73.72,32000,-6400,1,634560.0,1,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,145152,,NHPC,,2026-04-28,2026-04-28,66.0,PE,NHPC26APR66PE,0.98,1.02,0.79,0.94,1.02,0.68,73.72,0.94,307200,275200,71,30386816.0,56,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,145156,,NHPC,,2026-04-28,2026-04-28,70.0,PE,NHPC26APR70PE,1.17,1.9,1.1,1.67,1.8,1.05,73.72,1.67,1331200,595200,461,210681600.0,338,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,133142,,NHPC,,2026-05-26,2026-05-26,72.0,PE,NHPC26MAY72PE,0.0,0.0,0.0,3.05,0.0,3.05,73.72,2.29,0,0,0,0.0,0,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,143634,,NHPC,,2026-03-30,2026-03-30,76.0,CE,NHPC26MAR76CE,0.4,1.05,0.01,0.27,1.05,1.19,73.72,73.72,454400,-128000,125,60914112.0,80,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,133205,,NHPC,,2026-05-26,2026-05-26,82.0,PE,NHPC26MAY82PE,0.0,0.0,0.0,8.28,0.0,8.28,73.72,8.56,0,0,0,0.0,0,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,132845,,NHPC,,2026-04-28,2026-04-28,73.0,CE,NHPC26APR73CE,0.0,0.0,0.0,7.0,7.0,7.0,73.72,2.95,6400,0,0,0.0,0,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,132847,,NHPC,,2026-04-28,2026-04-28,75.0,CE,NHPC26APR75CE,3.76,3.9,2.31,2.48,2.31,4.15,73.72,2.48,1267200,832000,244,121884160.0,225,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,145161,,NHPC,,2026-04-28,2026-04-28,76.0,CE,NHPC26APR76CE,3.4,3.4,1.99,2.09,2.12,3.6,73.72,2.09,646400,582400,210,105720000.0,176,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,143630,,NHPC,,2026-03-30,2026-03-30,72.0,CE,NHPC26MAR72CE,3.9,3.9,1.92,1.92,1.92,4.33,73.72,73.72,422400,-57600,17,8178560.0,15,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,145145,,NHPC,,2026-04-28,2026-04-28,60.0,CE,NHPC26APR60CE,0.0,0.0,0.0,16.54,0.0,16.54,73.72,13.99,0,0,0,0.0,0,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,145159,,NHPC,,2026-04-28,2026-04-28,74.0,CE,NHPC26APR74CE,3.63,3.63,2.75,2.95,2.75,5.94,73.72,2.95,396800,313600,79,38979520.0,68,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,132853,,NHPC,,2026-04-28,2026-04-28,81.0,CE,NHPC26APR81CE,1.2,1.2,0.85,0.87,0.85,2.18,73.72,0.87,288000,268800,60,31484032.0,50,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,133151,,NHPC,,2026-05-26,2026-05-26,78.0,CE,NHPC26MAY78CE,0.0,0.0,0.0,4.9,0.0,4.9,73.72,1.96,0,0,0,0.0,0,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,133212,,NHPC,,2026-05-26,2026-05-26,88.0,CE,NHPC26MAY88CE,0.0,0.0,0.0,1.86,0.0,1.86,73.72,0.29,0,0,0,0.0,0,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,143756,,NHPC,,2026-03-30,2026-03-30,92.0,CE,NHPC26MAR92CE,0.02,0.02,0.02,0.02,0.02,0.01,73.72,73.72,96000,0,1,588928.0,1,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,143648,,NHPC,,2026-03-30,2026-03-30,90.0,CE,NHPC26MAR90CE,0.01,0.01,0.01,0.01,0.01,0.01,73.72,73.72,729600,0,1,576064.0,1,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,145113,,NHPC,,2026-03-30,2026-03-30,85.0,CE,NHPC26MAR85CE,0.01,0.01,0.01,0.01,0.01,0.01,73.72,73.72,2515200,0,32,17410048.0,14,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,143632,,NHPC,,2026-03-30,2026-03-30,74.0,CE,NHPC26MAR74CE,1.8,10.0,0.01,1.43,10.0,2.5,73.72,73.72,825600,-179200,61,29313664.0,57,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,143619,,NHPC,,2026-03-30,2026-03-30,60.0,PE,NHPC26MAR60PE,0.0,0.0,0.0,0.01,0.01,0.01,73.72,73.72,364800,0,0,0.0,0,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,132838,,NHPC,,2026-04-28,2026-04-28,65.0,PE,NHPC26APR65PE,0.7,0.8,0.7,0.76,0.76,0.78,73.72,0.76,96000,83200,35,14729344.0,28,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,145160,,NHPC,,2026-04-28,2026-04-28,74.0,PE,NHPC26APR74PE,1.77,3.16,1.77,3.09,3.05,1.64,73.72,3.09,614400,499200,117,57438464.0,79,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,132848,,NHPC,,2026-04-28,2026-04-28,75.0,PE,NHPC26APR75PE,2.39,3.95,2.37,3.62,3.95,2.27,73.72,3.62,1971200,-76800,262,130803968.0,192,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,145166,,NHPC,,2026-04-28,2026-04-28,80.0,PE,NHPC26APR80PE,5.1,7.17,5.1,7.13,7.0,4.71,73.72,7.13,473600,-12800,55,30402880.0,52,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,145170,,NHPC,,2026-04-28,2026-04-28,84.0,PE,NHPC26APR84PE,10.1,10.15,10.1,10.15,10.15,10.18,73.72,10.09,12800,12800,2,1204800.0,2,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,133148,,NHPC,,2026-05-26,2026-05-26,74.0,PE,NHPC26MAY74PE,0.0,0.0,0.0,3.87,0.0,3.87,73.72,3.21,0,0,0,0.0,0,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,143766,,NHPC,,2026-03-30,2026-03-30,96.0,CE,NHPC26MAR96CE,0.0,0.0,0.0,0.01,0.01,0.01,73.72,73.72,704000,0,0,0.0,0,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,145162,,NHPC,,2026-04-28,2026-04-28,76.0,PE,NHPC26APR76PE,3.0,4.22,2.79,4.22,4.22,2.59,73.72,4.22,595200,166400,99,50204928.0,79,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,143639,,NHPC,,2026-03-30,2026-03-30,80.0,PE,NHPC26MAR80PE,3.86,6.57,3.86,6.53,6.5,3.8,73.72,73.72,332800,-44800,17,9267456.0,16,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,145036,,NHPC,,2026-03-30,2026-03-30,73.0,PE,NHPC26MAR73PE,0.07,0.07,0.01,0.01,0.01,0.07,73.72,73.72,448000,12800,72,33652096.0,55,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,133210,,NHPC,,2026-05-26,2026-05-26,86.0,CE,NHPC26MAY86CE,0.0,0.0,0.0,2.29,0.0,2.29,73.72,0.45,0,0,0,0.0,0,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,133149,,NHPC,,2026-05-26,2026-05-26,76.0,CE,NHPC26MAY76CE,0.0,0.0,0.0,5.82,0.0,5.82,73.72,2.67,0,0,0,0.0,0,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,145171,,NHPC,,2026-04-28,2026-04-28,86.0,CE,NHPC26APR86CE,0.6,0.6,0.29,0.29,0.29,0.64,73.72,0.29,569600,326400,106,58661568.0,69,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,145115,,NHPC,,2026-03-30,2026-03-30,87.0,CE,NHPC26MAR87CE,0.0,0.0,0.0,0.01,0.01,0.01,73.72,73.72,172800,0,0,0.0,0,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,145047,,NHPC,,2026-03-30,2026-03-30,81.0,CE,NHPC26MAR81CE,0.02,0.07,0.01,0.01,0.01,0.05,73.72,73.72,1568000,-275200,89,46154368.0,46,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,143620,,NHPC,,2026-03-30,2026-03-30,62.0,CE,NHPC26MAR62CE,0.0,0.0,0.0,13.34,13.34,13.34,73.72,73.72,0,0,0,0.0,0,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,143622,,NHPC,,2026-03-30,2026-03-30,64.0,CE,NHPC26MAR64CE,0.0,0.0,0.0,16.18,0.0,16.18,73.72,73.72,0,0,0,0.0,0,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,145031,,NHPC,,2026-03-30,2026-03-30,69.0,CE,NHPC26MAR69CE,0.0,0.0,0.0,4.5,4.5,4.5,73.72,73.72,6400,0,0,0.0,0,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,145033,,NHPC,,2026-03-30,2026-03-30,71.0,CE,NHPC26MAR71CE,0.0,0.0,0.0,5.96,5.96,5.96,73.72,73.72,204800,0,0,0.0,0,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,145035,,NHPC,,2026-03-30,2026-03-30,73.0,CE,NHPC26MAR73CE,1.9,2.0,1.05,1.05,1.05,4.52,73.72,73.72,563200,-19200,8,3819520.0,7,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STF,66304,,NHPC,,2026-05-26,2026-05-26,,,NHPC26MAYFUT,76.5,76.99,73.65,74.18,73.7,77.3,73.72,74.18,1324800,556800,192,92206272.0,175,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,132850,,NHPC,,2026-04-28,2026-04-28,77.0,PE,NHPC26APR77PE,3.5,4.64,3.32,4.52,4.52,3.05,73.72,4.21,204800,25600,11,5712064.0,11,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,133136,,NHPC,,2026-05-26,2026-05-26,66.0,PE,NHPC26MAY66PE,0.0,0.0,0.0,1.3,0.0,1.3,73.72,0.62,0,0,0,0.0,0,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,133198,,NHPC,,2026-05-26,2026-05-26,80.0,PE,NHPC26MAY80PE,0.0,0.0,0.0,7.01,0.0,7.01,73.72,7.0,0,0,0,0.0,0,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STF,66909,,NHPC,,2026-04-28,2026-04-28,,,NHPC26APRFUT,76.12,76.5,72.35,73.72,73.0,76.82,73.72,73.72,63360000,8652800,3587,1718207808.0,2984,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,143638,,NHPC,,2026-03-30,2026-03-30,80.0,CE,NHPC26MAR80CE,0.05,0.05,0.01,0.01,0.01,0.1,73.72,73.72,2649600,-377600,173,88595072.0,97,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,143642,,NHPC,,2026-03-30,2026-03-30,84.0,CE,NHPC26MAR84CE,0.01,0.01,0.01,0.01,0.01,0.01,73.72,73.72,576000,0,8,4301312.0,6,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,133158,,NHPC,,2026-05-26,2026-05-26,80.0,CE,NHPC26MAY80CE,0.0,0.0,0.0,4.1,0.0,4.1,73.72,1.4,0,0,0,0.0,0,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,143625,,NHPC,,2026-03-30,2026-03-30,66.0,PE,NHPC26MAR66PE,0.0,0.0,0.0,0.03,0.03,0.03,73.72,73.72,294400,0,0,0.0,0,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,145030,,NHPC,,2026-03-30,2026-03-30,67.0,PE,NHPC26MAR67PE,0.01,0.01,0.01,0.01,0.01,0.02,73.72,73.72,230400,-12800,4,1715456.0,4,F1,6400,,,,,
2026-03-30,2026-03-30,FO,NSE,STO,143629,,NHPC,,2026-03-30,2026-03-30,70.0,PE,NHPC26MAR70PE,0.02,0.02,0.01,0.01,0.01,0.02,73.72,73.72,857600,-89600,18,8065408.0,15,F1,6400,,,,,
