TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-20,2026-07-20,FO,NSE,STO,135134,,PAGEIND,,2026-09-29,2026-09-29,41000.0,CE,PAGEIND26SEP41000CE,0.0,0.0,0.0,2930.3,0.0,2930.3,40325.0,2051.95,0,0,0,0.0,0,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,132902,,PAGEIND,,2026-08-25,2026-08-25,44500.0,CE,PAGEIND26AUG44500CE,0.0,0.0,0.0,430.0,430.0,430.0,40325.0,345.3,140,0,0,0.0,0,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,132757,,PAGEIND,,2026-08-25,2026-08-25,33000.0,CE,PAGEIND26AUG33000CE,0.0,0.0,0.0,6131.9,0.0,6131.9,40325.0,7555.6,0,0,0,0.0,0,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,57387,,PAGEIND,,2026-07-28,2026-07-28,47500.0,CE,PAGEIND26JUL47500CE,0.0,0.0,0.0,20.0,20.0,20.0,40325.0,0.1,280,0,0,0.0,0,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,129520,,PAGEIND,,2026-07-28,2026-07-28,47000.0,CE,PAGEIND26JUL47000CE,17.05,17.05,10.55,10.55,10.55,21.5,40325.0,0.15,2600,-60,6,5641472.0,6,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,129482,,PAGEIND,,2026-07-28,2026-07-28,40000.0,CE,PAGEIND26JUL40000CE,556.8,850.0,524.95,810.4,783.7,702.85,40325.0,810.4,15580,-5140,1757,1432948600.0,805,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,129452,,PAGEIND,,2026-07-28,2026-07-28,33000.0,CE,PAGEIND26JUL33000CE,0.0,0.0,0.0,5399.4,0.0,5399.4,40325.0,7368.8,0,0,0,0.0,0,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,135058,,PAGEIND,,2026-09-29,2026-09-29,34000.0,PE,PAGEIND26SEP34000PE,0.0,0.0,0.0,185.15,0.0,185.15,40325.0,183.2,0,0,0,0.0,0,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,135170,,PAGEIND,,2026-09-29,2026-09-29,47000.0,PE,PAGEIND26SEP47000PE,0.0,0.0,0.0,5736.7,0.0,5736.7,40325.0,6498.9,0,0,0,0.0,0,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,132403,,PAGEIND,,2026-07-28,2026-07-28,36250.0,CE,PAGEIND26JUL36250CE,0.0,0.0,0.0,4102.3,4102.3,4102.3,40325.0,4127.35,20,0,0,0.0,0,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,132441,,PAGEIND,,2026-07-28,2026-07-28,41250.0,CE,PAGEIND26JUL41250CE,260.35,307.75,240.0,293.7,293.7,274.05,40325.0,293.7,3440,-60,25,20758069.0,23,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,129524,,PAGEIND,,2026-07-28,2026-07-28,48000.0,CE,PAGEIND26JUL48000CE,4.05,12.0,4.05,6.05,6.05,12.75,40325.0,6.05,2480,-520,32,30724006.0,14,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,135075,,PAGEIND,,2026-09-29,2026-09-29,38000.0,CE,PAGEIND26SEP38000CE,0.0,0.0,0.0,4806.5,0.0,4806.5,40325.0,3752.35,0,0,0,0.0,0,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,135165,,PAGEIND,,2026-09-29,2026-09-29,45000.0,CE,PAGEIND26SEP45000CE,0.0,0.0,0.0,1311.35,0.0,1311.35,40325.0,754.8,0,0,0,0.0,0,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,132428,,PAGEIND,,2026-07-28,2026-07-28,38250.0,PE,PAGEIND26JUL38250PE,137.05,137.05,106.65,107.8,106.65,630.0,40325.0,107.8,760,360,31,23786708.0,31,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,132848,,PAGEIND,,2026-08-25,2026-08-25,38500.0,PE,PAGEIND26AUG38500PE,0.0,0.0,0.0,900.0,900.0,900.0,40325.0,662.7,740,0,0,0.0,0,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,129456,,PAGEIND,,2026-07-28,2026-07-28,34000.0,CE,PAGEIND26JUL34000CE,0.0,0.0,0.0,6300.0,6300.0,6300.0,40325.0,6370.15,100,0,0,0.0,0,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,132909,,PAGEIND,,2026-08-25,2026-08-25,46000.0,PE,PAGEIND26AUG46000PE,0.0,0.0,0.0,6462.65,6462.65,6462.65,40325.0,5549.6,40,0,0,0.0,0,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,132905,,PAGEIND,,2026-08-25,2026-08-25,45000.0,PE,PAGEIND26AUG45000PE,0.0,0.0,0.0,6532.0,0.0,6532.0,40325.0,4659.65,0,0,0,0.0,0,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,132844,,PAGEIND,,2026-08-25,2026-08-25,37500.0,PE,PAGEIND26AUG37500PE,641.65,641.65,641.65,641.65,641.65,880.6,40325.0,407.8,80,40,2,1525666.0,1,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,129523,,PAGEIND,,2026-07-28,2026-07-28,47000.0,PE,PAGEIND26JUL47000PE,0.0,0.0,0.0,5833.6,5833.6,5833.6,40325.0,6612.8,80,0,0,0.0,0,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,129513,,PAGEIND,,2026-07-28,2026-07-28,45500.0,PE,PAGEIND26JUL45500PE,0.0,0.0,0.0,4700.0,4700.0,4700.0,40325.0,5116.7,480,0,0,0.0,0,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,129497,,PAGEIND,,2026-07-28,2026-07-28,42500.0,PE,PAGEIND26JUL42500PE,0.0,0.0,0.0,2287.3,2287.3,2287.3,40325.0,2231.7,2040,0,0,0.0,0,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,129483,,PAGEIND,,2026-07-28,2026-07-28,40000.0,PE,PAGEIND26JUL40000PE,724.05,823.15,500.1,519.15,530.0,849.35,40325.0,519.15,15120,2280,737,598986406.0,491,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,129461,,PAGEIND,,2026-07-28,2026-07-28,35000.0,PE,PAGEIND26JUL35000PE,0.0,0.0,0.0,140.0,140.0,140.0,40325.0,0.3,140,0,0,0.0,0,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,135057,,PAGEIND,,2026-09-29,2026-09-29,34000.0,CE,PAGEIND26SEP34000CE,0.0,0.0,0.0,8076.65,0.0,8076.65,40325.0,6941.25,0,0,0,0.0,0,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,132904,,PAGEIND,,2026-08-25,2026-08-25,45000.0,CE,PAGEIND26AUG45000CE,200.0,243.8,200.0,243.8,243.8,353.8,40325.0,276.2,60,-20,3,2713751.0,3,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,132427,,PAGEIND,,2026-07-28,2026-07-28,38250.0,CE,PAGEIND26JUL38250CE,0.0,0.0,0.0,2239.8,2239.8,2239.8,40325.0,2219.5,100,0,0,0.0,0,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,129502,,PAGEIND,,2026-07-28,2026-07-28,44000.0,CE,PAGEIND26JUL44000CE,40.85,42.0,25.1,32.65,26.0,44.5,40325.0,32.65,14200,-2560,839,738880603.0,676,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,129506,,PAGEIND,,2026-07-28,2026-07-28,44500.0,CE,PAGEIND26JUL44500CE,34.1,34.1,20.35,26.0,26.0,33.95,40325.0,9.45,2060,0,20,17809418.0,14,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,129526,,PAGEIND,,2026-07-28,2026-07-28,49000.0,CE,PAGEIND26JUL49000CE,0.0,0.0,0.0,8.5,8.5,8.5,40325.0,0.0,100,0,0,0.0,0,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,132767,,PAGEIND,,2026-08-25,2026-08-25,35000.0,CE,PAGEIND26AUG35000CE,0.0,0.0,0.0,4557.85,0.0,4557.85,40325.0,5638.95,0,0,0,0.0,0,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,132851,,PAGEIND,,2026-08-25,2026-08-25,39500.0,CE,PAGEIND26AUG39500CE,0.0,0.0,0.0,1956.55,0.0,1956.55,40325.0,2094.6,0,0,0,0.0,0,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,129477,,PAGEIND,,2026-07-28,2026-07-28,38500.0,PE,PAGEIND26JUL38500PE,157.25,206.35,139.0,139.0,139.0,295.65,40325.0,126.35,1240,-160,22,17014339.0,22,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,132897,,PAGEIND,,2026-08-25,2026-08-25,43000.0,PE,PAGEIND26AUG43000PE,0.0,0.0,0.0,4917.3,0.0,4917.3,40325.0,3039.85,0,0,0,0.0,0,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,129510,,PAGEIND,,2026-07-28,2026-07-28,45000.0,PE,PAGEIND26JUL45000PE,0.0,0.0,0.0,7196.15,0.0,7196.15,40325.0,4619.8,0,0,0,0.0,0,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,129508,,PAGEIND,,2026-07-28,2026-07-28,44500.0,PE,PAGEIND26JUL44500PE,0.0,0.0,0.0,3124.6,3124.6,3124.6,40325.0,4125.35,60,0,0,0.0,0,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,132473,,PAGEIND,,2026-07-28,2026-07-28,43250.0,PE,PAGEIND26JUL43250PE,3155.45,3155.45,3155.45,3155.45,3155.45,3340.55,40325.0,2916.2,580,0,1,928109.0,1,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,132440,,PAGEIND,,2026-07-28,2026-07-28,40750.0,PE,PAGEIND26JUL40750PE,0.0,0.0,0.0,1500.25,1500.25,1500.25,40325.0,917.05,180,0,0,0.0,0,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,132436,,PAGEIND,,2026-07-28,2026-07-28,40250.0,PE,PAGEIND26JUL40250PE,815.95,815.95,783.0,783.0,783.0,1006.45,40325.0,783.0,1500,0,2,1641979.0,2,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,132430,,PAGEIND,,2026-07-28,2026-07-28,38750.0,PE,PAGEIND26JUL38750PE,0.0,0.0,0.0,798.65,798.65,798.65,40325.0,167.3,660,0,0,0.0,0,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,135061,,PAGEIND,,2026-09-29,2026-09-29,36000.0,CE,PAGEIND26SEP36000CE,0.0,0.0,0.0,6349.6,0.0,6349.6,40325.0,5236.85,0,0,0,0.0,0,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,135059,,PAGEIND,,2026-09-29,2026-09-29,35000.0,CE,PAGEIND26SEP35000CE,0.0,0.0,0.0,7193.9,0.0,7193.9,40325.0,6065.95,0,0,0,0.0,0,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,46669,,PAGEIND,,2026-08-25,2026-08-25,47500.0,CE,PAGEIND26AUG47500CE,0.0,0.0,0.0,245.5,0.0,245.5,40325.0,80.6,0,0,0,0.0,0,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,132906,,PAGEIND,,2026-08-25,2026-08-25,45500.0,CE,PAGEIND26AUG45500CE,294.95,295.0,200.0,207.35,203.2,345.4,40325.0,207.35,160,120,36,32932854.0,23,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,132889,,PAGEIND,,2026-08-25,2026-08-25,41500.0,CE,PAGEIND26AUG41500CE,0.0,0.0,0.0,1241.05,0.0,1241.05,40325.0,1118.85,0,0,0,0.0,0,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,132857,,PAGEIND,,2026-08-25,2026-08-25,41000.0,CE,PAGEIND26AUG41000CE,985.95,1091.0,985.95,1050.0,1050.0,978.1,40325.0,1324.2,3260,1200,60,50492685.0,26,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,132845,,PAGEIND,,2026-08-25,2026-08-25,38000.0,CE,PAGEIND26AUG38000CE,0.0,0.0,0.0,2666.3,0.0,2666.3,40325.0,3097.0,0,0,0,0.0,0,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,132769,,PAGEIND,,2026-08-25,2026-08-25,35500.0,CE,PAGEIND26AUG35500CE,0.0,0.0,0.0,4200.2,0.0,4200.2,40325.0,5178.8,0,0,0,0.0,0,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,132761,,PAGEIND,,2026-08-25,2026-08-25,34000.0,CE,PAGEIND26AUG34000CE,0.0,0.0,0.0,5316.65,0.0,5316.65,40325.0,6585.55,0,0,0,0.0,0,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,132470,,PAGEIND,,2026-07-28,2026-07-28,42750.0,CE,PAGEIND26JUL42750CE,70.0,86.35,66.95,74.5,70.3,87.3,40325.0,74.5,480,-300,59,50531122.0,51,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,129478,,PAGEIND,,2026-07-28,2026-07-28,39000.0,CE,PAGEIND26JUL39000CE,0.0,0.0,0.0,1291.85,1303.5,1291.85,40325.0,1594.55,540,0,0,0.0,0,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,132895,,PAGEIND,,2026-08-25,2026-08-25,42500.0,PE,PAGEIND26AUG42500PE,0.0,0.0,0.0,4539.95,0.0,4539.95,40325.0,2679.55,0,0,0,0.0,0,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,135066,,PAGEIND,,2026-09-29,2026-09-29,37000.0,CE,PAGEIND26SEP37000CE,0.0,0.0,0.0,5551.2,0.0,5551.2,40325.0,4463.2,0,0,0,0.0,0,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,132893,,PAGEIND,,2026-08-25,2026-08-25,42000.0,PE,PAGEIND26AUG42000PE,0.0,0.0,0.0,2917.1,2917.1,2917.1,40325.0,2340.75,20,0,0,0.0,0,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,132892,,PAGEIND,,2026-08-25,2026-08-25,42000.0,CE,PAGEIND26AUG42000CE,0.0,0.0,0.0,646.0,646.0,646.0,40325.0,937.85,40,0,0,0.0,0,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,132471,,PAGEIND,,2026-07-28,2026-07-28,42750.0,PE,PAGEIND26JUL42750PE,0.0,0.0,0.0,2914.05,2914.05,2914.05,40325.0,2454.6,680,0,0,0.0,0,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,129471,,PAGEIND,,2026-07-28,2026-07-28,37500.0,PE,PAGEIND26JUL37500PE,125.0,125.0,56.1,57.75,56.1,133.05,40325.0,57.75,680,-200,23,17286487.0,23,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,129469,,PAGEIND,,2026-07-28,2026-07-28,37000.0,PE,PAGEIND26JUL37000PE,50.0,54.7,37.0,39.7,40.0,93.7,40325.0,39.7,3340,-180,45,33340322.0,29,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,129476,,PAGEIND,,2026-07-28,2026-07-28,38500.0,CE,PAGEIND26JUL38500CE,1951.25,1951.3,1672.1,1672.1,1672.1,1938.0,40325.0,2002.45,40,40,15,12097784.0,15,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,132431,,PAGEIND,,2026-07-28,2026-07-28,39250.0,CE,PAGEIND26JUL39250CE,1289.8,1317.7,1278.4,1278.4,1278.4,1180.5,40325.0,1405.85,380,0,4,3243718.0,4,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,132908,,PAGEIND,,2026-08-25,2026-08-25,46000.0,CE,PAGEIND26AUG46000CE,180.0,206.0,171.0,203.1,206.0,185.05,40325.0,203.1,100,0,24,22170170.0,21,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,132910,,PAGEIND,,2026-08-25,2026-08-25,46500.0,CE,PAGEIND26AUG46500CE,0.0,0.0,0.0,326.9,0.0,326.9,40325.0,134.9,0,0,0,0.0,0,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,129465,,PAGEIND,,2026-07-28,2026-07-28,36000.0,PE,PAGEIND26JUL36000PE,20.0,20.0,17.1,20.0,20.0,41.05,40325.0,20.0,2740,-60,13,9364962.0,11,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,135172,,PAGEIND,,2026-09-29,2026-09-29,48000.0,PE,PAGEIND26SEP48000PE,0.0,0.0,0.0,6541.9,0.0,6541.9,40325.0,7373.85,0,0,0,0.0,0,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,132445,,PAGEIND,,2026-07-28,2026-07-28,42250.0,CE,PAGEIND26JUL42250CE,0.0,0.0,0.0,133.95,133.95,133.95,40325.0,146.45,560,0,0,0.0,0,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,129492,,PAGEIND,,2026-07-28,2026-07-28,42000.0,CE,PAGEIND26JUL42000CE,155.0,162.05,110.0,140.4,126.9,147.2,40325.0,140.4,17360,-1080,463,390240753.0,356,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,129480,,PAGEIND,,2026-07-28,2026-07-28,39500.0,CE,PAGEIND26JUL39500CE,996.5,1188.8,874.3,1132.3,1130.35,964.05,40325.0,1132.3,2260,-480,69,56003715.0,65,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,132841,,PAGEIND,,2026-08-25,2026-08-25,37000.0,CE,PAGEIND26AUG37000CE,0.0,0.0,0.0,3227.0,0.0,3227.0,40325.0,3876.3,0,0,0,0.0,0,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,132898,,PAGEIND,,2026-08-25,2026-08-25,43500.0,CE,PAGEIND26AUG43500CE,0.0,0.0,0.0,651.1,651.1,651.1,40325.0,527.35,0,0,0,0.0,0,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,132896,,PAGEIND,,2026-08-25,2026-08-25,43000.0,CE,PAGEIND26AUG43000CE,0.0,0.0,0.0,495.05,495.05,495.05,40325.0,643.4,60,0,0,0.0,0,F1,20,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,134247,,PERSISTENT,,2026-08-25,2026-08-25,5100.0,PE,PERSISTENT26AUG5100PE,0.0,0.0,0.0,214.6,214.6,214.6,5188.7,229.45,250,0,0,0.0,0,F1,125,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,134122,,PERSISTENT,,2026-08-25,2026-08-25,4500.0,PE,PERSISTENT26AUG4500PE,56.9,56.9,39.55,40.8,41.1,48.0,5188.7,40.8,60750,48375,565,320761012.5,175,F1,125,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,135970,,PERSISTENT,,2026-09-29,2026-09-29,3600.0,CE,PERSISTENT26SEP3600CE,0.0,0.0,0.0,867.9,0.0,867.9,5188.7,1643.35,0,0,0,0.0,0,F1,125,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,136058,,PERSISTENT,,2026-09-29,2026-09-29,5400.0,CE,PERSISTENT26SEP5400CE,0.0,0.0,0.0,99.6,0.0,99.6,5188.7,344.55,0,0,0,0.0,0,F1,125,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,133912,,PERSISTENT,,2026-07-28,2026-07-28,4650.0,PE,PERSISTENT26JUL4650PE,6.7,9.7,5.15,5.45,5.4,12.9,5188.7,5.45,38875,-1375,166,96636906.25,150,F1,125,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,133984,,PERSISTENT,,2026-07-28,2026-07-28,5450.0,CE,PERSISTENT26JUL5450CE,36.3,36.5,23.45,24.2,24.15,40.3,5188.7,24.2,32750,-1875,56,38355900.0,38,F1,125,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,130648,,PERSISTENT,,2026-07-28,2026-07-28,4700.0,CE,PERSISTENT26JUL4700CE,485.0,510.0,475.0,500.0,500.0,485.0,5188.7,504.15,105250,-1375,13,8428500.0,7,F1,125,,,,,
2026-07-20,2026-07-20,FO,NSE,STF,61266,,PERSISTENT,,2026-07-28,2026-07-28,,,PERSISTENT26JULFUT,5155.0,5225.5,5154.2,5190.7,5198.8,5164.5,5188.7,5190.7,4557750,-122250,3986,2585511375.0,3411,F1,125,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,133940,,PERSISTENT,,2026-07-28,2026-07-28,4950.0,PE,PERSISTENT26JUL4950PE,45.1,45.1,25.55,27.4,26.85,53.45,5188.7,27.4,63750,-3000,509,317127293.75,489,F1,125,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,134111,,PERSISTENT,,2026-08-25,2026-08-25,4100.0,PE,PERSISTENT26AUG4100PE,16.0,16.0,16.0,16.0,16.0,16.0,5188.7,11.05,1250,0,1,514500.0,1,F1,125,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,134314,,PERSISTENT,,2026-08-25,2026-08-25,6000.0,PE,PERSISTENT26AUG6000PE,885.0,885.0,885.0,885.0,885.0,964.1,5188.7,838.45,125,125,1,860625.0,1,F1,125,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,134305,,PERSISTENT,,2026-08-25,2026-08-25,5700.0,CE,PERSISTENT26AUG5700CE,0.0,0.0,0.0,230.7,0.0,230.7,5188.7,123.0,0,0,0,0.0,0,F1,125,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,134285,,PERSISTENT,,2026-08-25,2026-08-25,5400.0,CE,PERSISTENT26AUG5400CE,140.0,140.0,140.0,140.0,140.0,328.85,5188.7,140.0,125,125,1,692500.0,1,F1,125,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,136055,,PERSISTENT,,2026-09-29,2026-09-29,5000.0,PE,PERSISTENT26SEP5000PE,0.0,0.0,0.0,300.0,300.0,300.0,5188.7,282.95,125,0,0,0.0,0,F1,125,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,136063,,PERSISTENT,,2026-09-29,2026-09-29,5800.0,PE,PERSISTENT26SEP5800PE,0.0,0.0,0.0,1439.05,0.0,1439.05,5188.7,748.5,0,0,0,0.0,0,F1,125,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,130767,,PERSISTENT,,2026-07-28,2026-07-28,5500.0,PE,PERSISTENT26JUL5500PE,363.15,365.0,319.45,346.4,346.4,363.15,5188.7,341.95,9625,-375,64,46710756.25,50,F1,125,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,130763,,PERSISTENT,,2026-07-28,2026-07-28,5300.0,PE,PERSISTENT26JUL5300PE,188.8,205.05,163.0,172.6,170.0,215.3,5188.7,172.6,15250,1875,308,210893831.25,277,F1,125,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,130498,,PERSISTENT,,2026-07-28,2026-07-28,4000.0,PE,PERSISTENT26JUL4000PE,2.75,2.75,2.0,2.5,2.5,3.45,5188.7,0.0,63125,-6125,79,39522237.5,56,F1,125,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,134234,,PERSISTENT,,2026-08-25,2026-08-25,4800.0,CE,PERSISTENT26AUG4800CE,440.35,440.35,431.45,431.45,431.45,381.7,5188.7,536.85,3000,250,5,3273081.25,4,F1,125,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,135973,,PERSISTENT,,2026-09-29,2026-09-29,3800.0,PE,PERSISTENT26SEP3800PE,0.0,0.0,0.0,135.9,0.0,135.9,5188.7,17.95,0,0,0,0.0,0,F1,125,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,136057,,PERSISTENT,,2026-09-29,2026-09-29,5200.0,PE,PERSISTENT26SEP5200PE,0.0,0.0,0.0,926.75,0.0,926.75,5188.7,377.3,0,0,0,0.0,0,F1,125,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,134108,,PERSISTENT,,2026-08-25,2026-08-25,4000.0,CE,PERSISTENT26AUG4000CE,0.0,0.0,0.0,695.45,695.45,695.45,5188.7,1221.6,875,0,0,0.0,0,F1,125,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,130776,,PERSISTENT,,2026-07-28,2026-07-28,5800.0,CE,PERSISTENT26JUL5800CE,7.95,7.95,5.0,5.0,5.0,8.6,5188.7,5.0,46250,-750,41,29755175.0,38,F1,125,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,133860,,PERSISTENT,,2026-07-28,2026-07-28,4050.0,PE,PERSISTENT26JUL4050PE,0.0,0.0,0.0,3.7,3.7,3.7,5188.7,0.05,12875,0,0,0.0,0,F1,125,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,130463,,PERSISTENT,,2026-07-28,2026-07-28,3800.0,PE,PERSISTENT26JUL3800PE,2.1,2.1,1.55,1.85,1.8,2.0,5188.7,1.85,46125,1375,92,43723425.0,20,F1,125,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,136056,,PERSISTENT,,2026-09-29,2026-09-29,5200.0,CE,PERSISTENT26SEP5200CE,0.0,0.0,0.0,133.0,0.0,133.0,5188.7,432.25,0,0,0,0.0,0,F1,125,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,130458,,PERSISTENT,,2026-07-28,2026-07-28,3600.0,CE,PERSISTENT26JUL3600CE,0.0,0.0,0.0,1156.9,1156.9,1156.9,5188.7,1593.5,375,0,0,0.0,0,F1,125,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,130462,,PERSISTENT,,2026-07-28,2026-07-28,3800.0,CE,PERSISTENT26JUL3800CE,0.0,0.0,0.0,1309.2,1309.2,1309.2,5188.7,1393.75,750,0,0,0.0,0,F1,125,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,130497,,PERSISTENT,,2026-07-28,2026-07-28,4000.0,CE,PERSISTENT26JUL4000CE,1194.5,1194.5,1194.5,1194.5,1194.5,1108.0,5188.7,1194.05,9500,-125,1,649312.5,1,F1,125,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,133861,,PERSISTENT,,2026-07-28,2026-07-28,4150.0,CE,PERSISTENT26JUL4150CE,0.0,0.0,0.0,968.5,968.5,968.5,5188.7,1044.25,3500,0,0,0.0,0,F1,125,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,134004,,PERSISTENT,,2026-07-28,2026-07-28,5550.0,CE,PERSISTENT26JUL5550CE,22.7,22.7,15.65,15.65,15.65,25.0,5188.7,15.65,9125,-2000,24,16709350.0,17,F1,125,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,130781,,PERSISTENT,,2026-07-28,2026-07-28,6000.0,PE,PERSISTENT26JUL6000PE,0.0,0.0,0.0,830.0,830.0,830.0,5188.7,805.25,3375,0,0,0.0,0,F1,125,,,,,
2026-07-20,2026-07-20,FO,NSE,STO,134029,,PERSISTENT,,2026-07-28,2026-07-28,5650.0,CE,PERSISTENT26JUL5650CE,10.85,10.85,10.4,10.6,10.6,15.3,5188.7,17.4,4750,-375,5,3537900.0,5,F1,125,,,,,
