TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-26,2026-05-26,FO,NSE,STO,46010,,INOXWIND,,2026-06-30,2026-06-30,120.0,PE,INOXWIND26JUN120PE,21.5,23.66,21.43,23.06,23.06,22.5,96.22,23.8,114400,89375,29,14833854.75,19,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,105942,,INOXWIND,,2026-07-28,2026-07-28,102.0,PE,INOXWIND26JUL102PE,0.0,0.0,0.0,9.67,0.0,9.67,96.22,11.15,0,0,0,0.0,0,F1,6400,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,129196,,INOXWIND,,2026-05-26,2026-05-26,91.0,CE,INOXWIND26MAY91CE,7.0,7.6,6.2,7.6,7.6,5.55,96.22,96.22,64350,-28600,23,8073887.25,9,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,45995,,INOXWIND,,2026-05-26,2026-05-26,107.0,CE,INOXWIND26MAY107CE,0.07,0.07,0.01,0.01,0.01,0.08,96.22,96.22,371800,-57200,53,20278079.25,42,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,115938,,INOXWIND,,2026-05-26,2026-05-26,110.0,CE,INOXWIND26MAY110CE,0.02,0.04,0.01,0.01,0.01,0.04,96.22,96.22,4411550,96525,905,355959389.5,391,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,105778,,INOXWIND,,2026-06-30,2026-06-30,83.0,CE,INOXWIND26JUN83CE,0.0,0.0,0.0,22.57,0.0,22.57,96.22,15.1,0,0,0,0.0,0,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,105780,,INOXWIND,,2026-06-30,2026-06-30,85.0,CE,INOXWIND26JUN85CE,13.5,13.5,13.5,13.5,13.5,13.95,96.22,13.55,7150,-3575,1,352137.5,1,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,52781,,INOXWIND,,2026-06-30,2026-06-30,118.0,CE,INOXWIND26JUN118CE,0.0,0.0,0.0,1.07,1.07,1.07,96.22,1.0,3575,0,0,0.0,0,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,105927,,INOXWIND,,2026-07-28,2026-07-28,90.0,CE,INOXWIND26JUL90CE,0.0,0.0,0.0,18.99,0.0,18.99,96.22,12.25,0,0,0,0.0,0,F1,6400,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,129191,,INOXWIND,,2026-05-26,2026-05-26,87.0,PE,INOXWIND26MAY87PE,0.0,0.0,0.0,0.01,0.01,0.01,96.22,96.22,0,0,0,0.0,0,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,115935,,INOXWIND,,2026-05-26,2026-05-26,100.0,PE,INOXWIND26MAY100PE,3.64,4.46,1.35,3.5,3.5,3.05,96.22,96.22,278850,-243100,123,45358813.5,100,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,129220,,INOXWIND,,2026-05-26,2026-05-26,106.0,PE,INOXWIND26MAY106PE,8.83,10.0,8.83,10.0,10.0,8.88,96.22,96.22,243100,-7150,2,825217.25,2,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,115939,,INOXWIND,,2026-05-26,2026-05-26,110.0,PE,INOXWIND26MAY110PE,13.3,14.36,12.0,13.36,13.36,12.82,96.22,96.22,368225,-46475,21,9257677.0,20,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,46000,,INOXWIND,,2026-05-26,2026-05-26,111.0,PE,INOXWIND26MAY111PE,0.0,0.0,0.0,13.91,13.91,13.91,96.22,96.22,0,0,0,0.0,0,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,115932,,INOXWIND,,2026-05-26,2026-05-26,95.0,CE,INOXWIND26MAY95CE,1.94,3.89,0.42,1.27,1.4,2.21,96.22,96.22,260975,-3149575,1338,464985699.75,1083,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,105779,,INOXWIND,,2026-06-30,2026-06-30,83.0,PE,INOXWIND26JUN83PE,0.88,0.88,0.88,0.88,0.88,1.67,96.22,1.35,3575,3575,1,299871.0,1,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,105813,,INOXWIND,,2026-06-30,2026-06-30,97.0,PE,INOXWIND26JUN97PE,5.6,5.61,4.46,5.26,5.39,5.28,96.22,5.3,196625,-7150,136,49672372.75,126,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,105827,,INOXWIND,,2026-06-30,2026-06-30,99.0,PE,INOXWIND26JUN99PE,5.5,6.61,5.5,6.34,6.61,6.73,96.22,6.35,114400,35750,22,8273944.25,22,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,52782,,INOXWIND,,2026-06-30,2026-06-30,118.0,PE,INOXWIND26JUN118PE,0.0,0.0,0.0,25.75,0.0,25.75,96.22,22.0,0,0,0,0.0,0,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,105936,,INOXWIND,,2026-07-28,2026-07-28,96.0,PE,INOXWIND26JUL96PE,0.0,0.0,0.0,6.88,0.0,6.88,96.22,7.7,0,0,0,0.0,0,F1,6400,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,129192,,INOXWIND,,2026-05-26,2026-05-26,88.0,CE,INOXWIND26MAY88CE,0.0,0.0,0.0,18.3,18.3,18.3,96.22,96.22,0,0,0,0.0,0,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,129176,,INOXWIND,,2026-05-26,2026-05-26,84.0,CE,INOXWIND26MAY84CE,0.0,0.0,0.0,13.25,13.25,13.25,96.22,96.22,7150,0,0,0.0,0,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,129174,,INOXWIND,,2026-05-26,2026-05-26,83.0,CE,INOXWIND26MAY83CE,0.0,0.0,0.0,3.72,0.0,3.72,96.22,96.22,0,0,0,0.0,0,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,129215,,INOXWIND,,2026-05-26,2026-05-26,102.0,CE,INOXWIND26MAY102CE,0.05,0.11,0.01,0.01,0.01,0.11,96.22,96.22,114400,-78650,118,43048612.75,97,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,115936,,INOXWIND,,2026-05-26,2026-05-26,105.0,CE,INOXWIND26MAY105CE,0.04,0.06,0.01,0.01,0.01,0.09,96.22,96.22,1140425,-865150,481,180604960.25,292,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,36035,,INOXWIND,,2026-07-28,2026-07-28,78.0,PE,INOXWIND26JUL78PE,0.0,0.0,0.0,1.73,0.0,1.73,96.22,1.55,0,0,0,0.0,0,F1,6400,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,105875,,INOXWIND,,2026-06-30,2026-06-30,115.0,PE,INOXWIND26JUN115PE,18.0,18.0,18.0,18.0,18.0,18.1,96.22,19.35,10725,3575,1,475475.0,1,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,52780,,INOXWIND,,2026-06-30,2026-06-30,114.0,PE,INOXWIND26JUN114PE,16.0,16.0,16.0,16.0,16.0,16.3,96.22,18.5,60775,3575,1,464750.0,1,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,36863,,INOXWIND,,2026-06-30,2026-06-30,102.0,PE,INOXWIND26JUN102PE,7.8,7.8,7.8,7.8,7.8,9.2,96.22,9.35,3575,-3575,1,392535.0,1,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,129276,,INOXWIND,,2026-06-30,2026-06-30,96.0,PE,INOXWIND26JUN96PE,4.96,5.06,4.43,4.74,4.74,6.72,96.22,4.75,46475,42900,74,26642937.75,71,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,105811,,INOXWIND,,2026-06-30,2026-06-30,95.0,PE,INOXWIND26JUN95PE,4.54,4.7,3.62,4.48,4.7,4.23,96.22,4.5,958100,400400,345,122447897.0,261,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,42572,,INOXWIND,,2026-05-26,2026-05-26,118.0,PE,INOXWIND26MAY118PE,0.0,0.0,0.0,23.0,23.0,23.0,96.22,96.22,17875,0,0,0.0,0,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,129266,,INOXWIND,,2026-06-30,2026-06-30,86.0,PE,INOXWIND26JUN86PE,1.71,1.71,1.2,1.43,1.39,1.51,96.22,1.45,461175,-28600,63,19689920.25,54,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,129272,,INOXWIND,,2026-06-30,2026-06-30,92.0,PE,INOXWIND26JUN92PE,3.15,3.17,2.68,3.06,3.01,3.05,96.22,3.1,75075,50050,33,11210628.0,31,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,129280,,INOXWIND,,2026-06-30,2026-06-30,100.0,PE,INOXWIND26JUN100PE,7.0,7.34,5.84,7.1,7.2,6.68,96.22,7.1,1108250,57200,162,61867663.0,138,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,105861,,INOXWIND,,2026-06-30,2026-06-30,107.0,PE,INOXWIND26JUN107PE,0.0,0.0,0.0,10.5,10.5,10.5,96.22,12.85,7150,0,0,0.0,0,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,105916,,INOXWIND,,2026-07-28,2026-07-28,80.0,PE,INOXWIND26JUL80PE,0.0,0.0,0.0,2.03,0.0,2.03,96.22,1.95,0,0,0,0.0,0,F1,6400,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,129284,,INOXWIND,,2026-06-30,2026-06-30,108.0,PE,INOXWIND26JUN108PE,0.0,0.0,0.0,11.3,11.3,11.3,96.22,13.6,7150,0,0,0.0,0,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,105918,,INOXWIND,,2026-07-28,2026-07-28,82.0,PE,INOXWIND26JUL82PE,0.0,0.0,0.0,2.44,0.0,2.44,96.22,2.4,0,0,0,0.0,0,F1,6400,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,105955,,INOXWIND,,2026-07-28,2026-07-28,104.0,PE,INOXWIND26JUL104PE,0.0,0.0,0.0,10.72,0.0,10.72,96.22,12.4,0,0,0,0.0,0,F1,6400,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,129268,,INOXWIND,,2026-06-30,2026-06-30,88.0,PE,INOXWIND26JUN88PE,1.78,1.93,1.78,1.84,1.81,1.8,96.22,1.85,57200,53625,20,6424811.25,19,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,105960,,INOXWIND,,2026-07-28,2026-07-28,108.0,PE,INOXWIND26JUL108PE,0.0,0.0,0.0,12.98,0.0,12.98,96.22,15.15,0,0,0,0.0,0,F1,6400,,,,,
2026-05-26,2026-05-26,FO,NSE,STF,62621,,INOXWIND,,2026-06-30,2026-06-30,,,INOXWIND26JUNFUT,97.79,99.72,96.15,96.95,97.19,97.79,96.22,96.95,79264900,23530650,11146,3885851970.0,6228,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,129209,,INOXWIND,,2026-05-26,2026-05-26,97.0,CE,INOXWIND26MAY97CE,0.51,1.84,0.01,0.03,0.01,0.91,96.22,96.22,96525,-225225,214,74692510.75,174,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,115934,,INOXWIND,,2026-05-26,2026-05-26,100.0,CE,INOXWIND26MAY100CE,0.04,0.29,0.01,0.01,0.01,0.2,96.22,96.22,1394250,-1912625,1853,662875105.75,1163,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,45999,,INOXWIND,,2026-05-26,2026-05-26,111.0,CE,INOXWIND26MAY111CE,0.0,0.0,0.0,0.05,0.05,0.05,96.22,96.22,117975,0,0,0.0,0,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,36856,,INOXWIND,,2026-05-26,2026-05-26,114.0,CE,INOXWIND26MAY114CE,0.01,0.02,0.01,0.01,0.01,0.03,96.22,96.22,189475,0,48,19564545.0,48,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,129271,,INOXWIND,,2026-06-30,2026-06-30,92.0,CE,INOXWIND26JUN92CE,0.0,0.0,0.0,3.21,0.0,3.21,96.22,8.85,0,0,0,0.0,0,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,105874,,INOXWIND,,2026-06-30,2026-06-30,115.0,CE,INOXWIND26JUN115CE,1.14,1.28,0.8,0.84,0.86,1.12,96.22,0.85,328900,114400,95,39383594.25,86,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,46009,,INOXWIND,,2026-06-30,2026-06-30,120.0,CE,INOXWIND26JUN120CE,0.8,0.8,0.48,0.51,0.52,0.7,96.22,0.55,246675,107250,88,37954416.5,68,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,105931,,INOXWIND,,2026-07-28,2026-07-28,92.0,CE,INOXWIND26JUL92CE,0.0,0.0,0.0,17.71,0.0,17.71,96.22,11.1,0,0,0,0.0,0,F1,6400,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,129214,,INOXWIND,,2026-05-26,2026-05-26,99.0,PE,INOXWIND26MAY99PE,1.0,3.85,0.78,2.98,2.98,2.33,96.22,96.22,143000,-60775,33,11854557.0,31,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,129282,,INOXWIND,,2026-06-30,2026-06-30,104.0,PE,INOXWIND26JUN104PE,8.2,8.2,8.2,8.2,8.2,8.65,96.22,10.7,21450,3575,1,401115.0,1,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,105921,,INOXWIND,,2026-07-28,2026-07-28,86.0,CE,INOXWIND26JUL86CE,0.0,0.0,0.0,21.73,0.0,21.73,96.22,14.75,0,0,0,0.0,0,F1,6400,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,105870,,INOXWIND,,2026-06-30,2026-06-30,111.0,CE,INOXWIND26JUN111CE,0.0,0.0,0.0,6.46,0.0,6.46,96.22,1.9,0,0,0,0.0,0,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,129221,,INOXWIND,,2026-05-26,2026-05-26,108.0,CE,INOXWIND26MAY108CE,0.02,0.03,0.01,0.01,0.01,0.07,96.22,96.22,325325,-32175,41,15832173.5,34,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,129201,,INOXWIND,,2026-05-26,2026-05-26,92.0,CE,INOXWIND26MAY92CE,5.2,6.02,5.18,6.02,6.02,5.19,96.22,96.22,232375,-21450,9,3139422.0,9,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,129172,,INOXWIND,,2026-05-26,2026-05-26,82.0,CE,INOXWIND26MAY82CE,0.0,0.0,0.0,4.04,0.0,4.04,96.22,96.22,0,0,0,0.0,0,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STF,61210,,INOXWIND,,2026-07-28,2026-07-28,,,INOXWIND26JULFUT,97.75,100.4,97.0,97.83,98.19,98.2,96.22,97.83,2387200,524800,136,85717824.0,118,F1,6400,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,115929,,INOXWIND,,2026-05-26,2026-05-26,85.0,PE,INOXWIND26MAY85PE,0.01,0.01,0.01,0.01,0.01,0.01,96.22,96.22,78650,0,1,303910.75,1,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,36865,,INOXWIND,,2026-06-30,2026-06-30,116.0,PE,INOXWIND26JUN116PE,18.8,19.05,18.8,19.05,19.05,18.87,96.22,20.25,35750,10725,3,1447517.5,3,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,105973,,INOXWIND,,2026-07-28,2026-07-28,120.0,PE,INOXWIND26JUL120PE,0.0,0.0,0.0,20.95,0.0,20.95,96.22,24.55,0,0,0,0.0,0,F1,6400,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,129177,,INOXWIND,,2026-05-26,2026-05-26,84.0,PE,INOXWIND26MAY84PE,0.0,0.0,0.0,0.14,0.13,0.14,96.22,96.22,14300,0,0,0.0,0,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,45998,,INOXWIND,,2026-05-26,2026-05-26,109.0,PE,INOXWIND26MAY109PE,0.0,0.0,0.0,12.39,12.39,12.39,96.22,96.22,21450,0,0,0.0,0,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,52767,,INOXWIND,,2026-05-26,2026-05-26,113.0,CE,INOXWIND26MAY113CE,0.14,0.14,0.14,0.14,0.14,0.08,96.22,96.22,193050,3575,1,404475.5,1,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,105941,,INOXWIND,,2026-07-28,2026-07-28,102.0,CE,INOXWIND26JUL102CE,0.0,0.0,0.0,12.21,0.0,12.21,96.22,6.5,0,0,0,0.0,0,F1,6400,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,105934,,INOXWIND,,2026-07-28,2026-07-28,94.0,PE,INOXWIND26JUL94PE,0.0,0.0,0.0,6.07,0.0,6.07,96.22,6.75,0,0,0,0.0,0,F1,6400,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,105930,,INOXWIND,,2026-07-28,2026-07-28,90.0,PE,INOXWIND26JUL90PE,0.0,0.0,0.0,15.5,15.5,15.5,96.22,5.0,128000,0,0,0.0,0,F1,6400,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,129286,,INOXWIND,,2026-06-30,2026-06-30,112.0,PE,INOXWIND26JUN112PE,0.0,0.0,0.0,35.33,0.0,35.33,96.22,16.8,0,0,0,0.0,0,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,129270,,INOXWIND,,2026-06-30,2026-06-30,90.0,PE,INOXWIND26JUN90PE,2.6,2.6,1.98,2.37,2.33,2.45,96.22,2.4,836550,264550,185,61081091.5,155,F1,3575,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,108443,,JINDALSTEL,,2026-07-28,2026-07-28,1120.0,PE,JINDALSTEL26JUL1120PE,0.0,0.0,0.0,30.4,0.0,30.4,1222.9,27.7,0,0,0,0.0,0,F1,625,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,132439,,JINDALSTEL,,2026-06-30,2026-06-30,1020.0,CE,JINDALSTEL26JUN1020CE,205.0,205.0,205.0,205.0,205.0,205.0,1222.9,212.05,6250,625,1,765625.0,1,F1,625,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,108254,,JINDALSTEL,,2026-06-30,2026-06-30,1270.0,PE,JINDALSTEL26JUN1270PE,0.0,0.0,0.0,65.0,65.0,65.0,1222.9,78.15,8125,0,0,0.0,0,F1,625,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,132448,,JINDALSTEL,,2026-06-30,2026-06-30,1040.0,PE,JINDALSTEL26JUN1040PE,0.0,0.0,0.0,3.05,3.05,3.05,1222.9,4.0,625,0,0,0.0,0,F1,625,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,132446,,JINDALSTEL,,2026-06-30,2026-06-30,1020.0,PE,JINDALSTEL26JUN1020PE,1.1,1.1,1.1,1.1,1.1,2.0,1222.9,1.1,3750,625,1,638187.5,1,F1,625,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,118466,,JINDALSTEL,,2026-05-26,2026-05-26,1360.0,PE,JINDALSTEL26MAY1360PE,0.0,0.0,0.0,139.85,139.85,139.85,1222.9,1222.9,2500,0,0,0.0,0,F1,625,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,132281,,JINDALSTEL,,2026-05-26,2026-05-26,1330.0,PE,JINDALSTEL26MAY1330PE,0.0,0.0,0.0,95.65,95.65,95.65,1222.9,1222.9,5000,0,0,0.0,0,F1,625,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,132214,,JINDALSTEL,,2026-05-26,2026-05-26,1210.0,PE,JINDALSTEL26MAY1210PE,5.6,5.85,0.05,0.4,0.7,5.6,1222.9,1222.9,43750,-10000,147,111409375.0,121,F1,625,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,132209,,JINDALSTEL,,2026-05-26,2026-05-26,1190.0,PE,JINDALSTEL26MAY1190PE,0.15,0.5,0.05,0.05,0.05,0.65,1222.9,1222.9,71875,-625,41,30496781.25,26,F1,625,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,118395,,JINDALSTEL,,2026-05-26,2026-05-26,1080.0,PE,JINDALSTEL26MAY1080PE,0.0,0.0,0.0,0.4,0.4,0.4,1222.9,1222.9,9375,0,0,0.0,0,F1,625,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,108465,,JINDALSTEL,,2026-07-28,2026-07-28,1240.0,CE,JINDALSTEL26JUL1240CE,0.0,0.0,0.0,116.5,0.0,116.5,1222.9,73.25,0,0,0,0.0,0,F1,625,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,118355,,JINDALSTEL,,2026-05-26,2026-05-26,960.0,CE,JINDALSTEL26MAY960CE,260.0,260.0,260.0,260.0,260.0,259.0,1222.9,1222.9,1250,0,2,1525000.0,2,F1,625,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,132221,,JINDALSTEL,,2026-05-26,2026-05-26,1290.0,CE,JINDALSTEL26MAY1290CE,0.05,0.05,0.05,0.05,0.05,0.05,1222.9,1222.9,283125,-5000,8,6450250.0,8,F1,625,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,132490,,JINDALSTEL,,2026-06-30,2026-06-30,1280.0,CE,JINDALSTEL26JUN1280CE,16.65,18.45,15.5,17.4,18.0,16.65,1222.9,17.4,42500,32500,86,69702125.0,61,F1,625,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,108493,,JINDALSTEL,,2026-07-28,2026-07-28,1320.0,PE,JINDALSTEL26JUL1320PE,0.0,0.0,0.0,115.0,0.0,115.0,1222.9,124.9,0,0,0,0.0,0,F1,625,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,132450,,JINDALSTEL,,2026-06-30,2026-06-30,1060.0,PE,JINDALSTEL26JUN1060PE,0.0,0.0,0.0,4.0,4.0,4.0,1222.9,5.8,3750,0,0,0.0,0,F1,625,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,132454,,JINDALSTEL,,2026-06-30,2026-06-30,1100.0,PE,JINDALSTEL26JUN1100PE,5.3,5.65,4.45,4.6,4.45,5.25,1222.9,4.6,73750,17500,88,60768468.75,75,F1,625,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,132458,,JINDALSTEL,,2026-06-30,2026-06-30,1140.0,PE,JINDALSTEL26JUN1140PE,9.75,10.0,9.65,9.75,9.75,10.65,1222.9,20.2,48125,3125,16,11497937.5,13,F1,625,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,132462,,JINDALSTEL,,2026-06-30,2026-06-30,1180.0,PE,JINDALSTEL26JUN1180PE,20.0,20.8,14.75,15.15,14.75,21.0,1222.9,15.15,49375,40625,117,87522375.0,61,F1,625,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,132483,,JINDALSTEL,,2026-06-30,2026-06-30,1260.0,PE,JINDALSTEL26JUN1260PE,0.0,0.0,0.0,75.0,75.0,75.0,1222.9,72.0,1250,0,0,0.0,0,F1,625,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,108203,,JINDALSTEL,,2026-06-30,2026-06-30,1230.0,PE,JINDALSTEL26JUN1230PE,34.0,34.0,33.7,33.9,33.7,39.7,1222.9,33.9,25625,0,3,2369781.25,3,F1,625,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,132464,,JINDALSTEL,,2026-06-30,2026-06-30,1200.0,PE,JINDALSTEL26JUN1200PE,30.0,31.0,20.8,21.45,21.0,27.4,1222.9,21.45,547500,87500,285,218362875.0,203,F1,625,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,108460,,JINDALSTEL,,2026-07-28,2026-07-28,1180.0,PE,JINDALSTEL26JUL1180PE,0.0,0.0,0.0,48.8,0.0,48.8,1222.9,48.1,0,0,0,0.0,0,F1,625,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,108173,,JINDALSTEL,,2026-06-30,2026-06-30,1190.0,PE,JINDALSTEL26JUN1190PE,27.3,27.3,18.0,19.15,18.0,26.55,1222.9,19.15,5000,3750,7,5301218.75,7,F1,625,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,108447,,JINDALSTEL,,2026-07-28,2026-07-28,1140.0,PE,JINDALSTEL26JUL1140PE,0.0,0.0,0.0,35.9,0.0,35.9,1222.9,33.65,0,0,0,0.0,0,F1,625,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,118401,,JINDALSTEL,,2026-05-26,2026-05-26,1140.0,PE,JINDALSTEL26MAY1140PE,0.0,0.0,0.0,0.05,0.05,0.05,1222.9,1222.9,50000,0,0,0.0,0,F1,625,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,118379,,JINDALSTEL,,2026-05-26,2026-05-26,1040.0,PE,JINDALSTEL26MAY1040PE,0.0,0.0,0.0,13.65,0.0,13.65,1222.9,1222.9,0,0,0,0.0,0,F1,625,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,108469,,JINDALSTEL,,2026-07-28,2026-07-28,1260.0,CE,JINDALSTEL26JUL1260CE,0.0,0.0,0.0,106.25,0.0,106.25,1222.9,64.5,0,0,0,0.0,0,F1,625,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,108206,,JINDALSTEL,,2026-06-30,2026-06-30,1250.0,CE,JINDALSTEL26JUN1250CE,25.0,29.6,24.5,27.8,29.6,26.1,1222.9,27.8,147500,26875,197,157175500.0,129,F1,625,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,108202,,JINDALSTEL,,2026-06-30,2026-06-30,1230.0,CE,JINDALSTEL26JUN1230CE,36.45,38.95,33.2,37.35,38.85,36.6,1222.9,37.35,28750,5625,32,25324031.25,25,F1,625,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,132457,,JINDALSTEL,,2026-06-30,2026-06-30,1140.0,CE,JINDALSTEL26JUN1140CE,0.0,0.0,0.0,81.45,0.0,81.45,1222.9,110.35,0,0,0,0.0,0,F1,625,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,118398,,JINDALSTEL,,2026-05-26,2026-05-26,1120.0,CE,JINDALSTEL26MAY1120CE,0.0,0.0,0.0,162.6,0.0,162.6,1222.9,1222.9,0,0,0,0.0,0,F1,625,,,,,
2026-05-26,2026-05-26,FO,NSE,STF,61217,,JINDALSTEL,,2026-07-28,2026-07-28,,,JINDALSTEL26JULFUT,1226.0,1241.0,1224.2,1239.3,1241.0,1229.4,1222.9,1239.3,63750,18750,49,37747000.0,43,F1,625,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,108423,,JINDALSTEL,,2026-07-28,2026-07-28,1100.0,PE,JINDALSTEL26JUL1100PE,0.0,0.0,0.0,25.5,0.0,25.5,1222.9,22.5,0,0,0,0.0,0,F1,625,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,108263,,JINDALSTEL,,2026-06-30,2026-06-30,1310.0,PE,JINDALSTEL26JUN1310PE,0.0,0.0,0.0,96.65,0.0,96.65,1222.9,105.15,0,0,0,0.0,0,F1,625,,,,,
