TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-11,2026-05-11,FO,NSE,STO,65616,,ABCAPITAL,,2026-06-30,2026-06-30,355.0,CE,ABCAPITAL26JUN355CE,0.0,0.0,0.0,17.25,0.0,17.25,352.95,21.8,0,0,0,0.0,0,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,76070,,ABCAPITAL,,2026-05-26,2026-05-26,330.0,CE,ABCAPITAL26MAY330CE,29.5,29.5,29.5,29.5,29.5,43.0,352.95,26.95,158100,-3100,1,1114450.0,1,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,76076,,ABCAPITAL,,2026-05-26,2026-05-26,360.0,CE,ABCAPITAL26MAY360CE,8.5,10.6,7.7,8.1,8.1,13.5,352.95,8.1,1100500,142600,934,1068834275.0,857,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,41179,,ABCAPITAL,,2026-05-26,2026-05-26,415.0,CE,ABCAPITAL26MAY415CE,0.6,0.6,0.5,0.5,0.5,0.95,352.95,0.5,316200,-24800,50,64409010.0,40,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,41191,,ABCAPITAL,,2026-06-30,2026-06-30,410.0,CE,ABCAPITAL26JUN410CE,0.0,0.0,0.0,5.95,5.95,5.95,352.95,5.45,9300,0,0,0.0,0,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,65628,,ABCAPITAL,,2026-06-30,2026-06-30,415.0,CE,ABCAPITAL26JUN415CE,0.0,0.0,0.0,3.95,0.0,3.95,352.95,4.7,0,0,0,0.0,0,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,65738,,ABCAPITAL,,2026-07-28,2026-07-28,320.0,CE,ABCAPITAL26JUL320CE,0.0,0.0,0.0,39.45,0.0,39.45,352.95,48.05,0,0,0,0.0,0,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,65744,,ABCAPITAL,,2026-07-28,2026-07-28,350.0,CE,ABCAPITAL26JUL350CE,0.0,0.0,0.0,24.45,0.0,24.45,352.95,30.3,0,0,0,0.0,0,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,76155,,ABCAPITAL,,2026-05-26,2026-05-26,380.0,PE,ABCAPITAL26MAY380PE,28.0,28.0,27.9,27.95,27.9,20.65,352.95,27.95,210800,6200,3,3793780.0,3,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,76175,,ABCAPITAL,,2026-05-26,2026-05-26,420.0,PE,ABCAPITAL26MAY420PE,0.0,0.0,0.0,70.6,0.0,70.6,352.95,66.3,0,0,0,0.0,0,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,41192,,ABCAPITAL,,2026-06-30,2026-06-30,410.0,PE,ABCAPITAL26JUN410PE,0.0,0.0,0.0,73.1,0.0,73.1,352.95,58.95,0,0,0,0.0,0,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,65750,,ABCAPITAL,,2026-07-28,2026-07-28,370.0,CE,ABCAPITAL26JUL370CE,0.0,0.0,0.0,17.2,0.0,17.2,352.95,21.4,0,0,0,0.0,0,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,83332,,ABCAPITAL,,2026-05-26,2026-05-26,335.0,PE,ABCAPITAL26MAY335PE,3.1,4.05,2.55,3.45,3.2,1.95,352.95,3.45,362700,-12400,130,136340635.0,105,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,41180,,ABCAPITAL,,2026-05-26,2026-05-26,415.0,PE,ABCAPITAL26MAY415PE,0.0,0.0,0.0,75.7,0.0,75.7,352.95,61.4,0,0,0,0.0,0,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,83368,,ABCAPITAL,,2026-06-30,2026-06-30,300.0,PE,ABCAPITAL26JUN300PE,1.8,2.1,1.8,2.1,2.1,1.45,352.95,3.2,195300,3100,3,2808600.0,3,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,65621,,ABCAPITAL,,2026-06-30,2026-06-30,375.0,PE,ABCAPITAL26JUN375PE,0.0,0.0,0.0,43.9,0.0,43.9,352.95,32.55,0,0,0,0.0,0,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,65627,,ABCAPITAL,,2026-06-30,2026-06-30,405.0,PE,ABCAPITAL26JUN405PE,0.0,0.0,0.0,67.85,0.0,67.85,352.95,54.8,0,0,0,0.0,0,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,83388,,ABCAPITAL,,2026-06-30,2026-06-30,420.0,PE,ABCAPITAL26JUN420PE,0.0,0.0,0.0,121.3,0.0,121.3,352.95,67.45,0,0,0,0.0,0,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,65757,,ABCAPITAL,,2026-07-28,2026-07-28,400.0,PE,ABCAPITAL26JUL400PE,0.0,0.0,0.0,65.65,0.0,65.65,352.95,53.75,0,0,0,0.0,0,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STF,66075,,ABCAPITAL,,2026-05-26,2026-05-26,,,ABCAPITAL26MAYFUT,358.5,359.95,352.6,354.45,354.7,364.15,352.95,354.45,39568400,1373300,3079,3398537905.0,2813,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,76156,,ABCAPITAL,,2026-05-26,2026-05-26,390.0,CE,ABCAPITAL26MAY390CE,2.0,2.35,1.5,1.6,1.5,3.35,352.95,1.6,1500400,198400,553,671849360.0,435,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,65626,,ABCAPITAL,,2026-06-30,2026-06-30,405.0,CE,ABCAPITAL26JUN405CE,0.0,0.0,0.0,5.15,0.0,5.15,352.95,6.25,0,0,0,0.0,0,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,76075,,ABCAPITAL,,2026-05-26,2026-05-26,350.0,PE,ABCAPITAL26MAY350PE,8.0,9.5,6.15,8.3,8.15,5.25,352.95,8.3,1562400,-58900,894,991708910.0,806,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,83239,,ABCAPITAL,,2026-05-26,2026-05-26,285.0,PE,ABCAPITAL26MAY285PE,0.0,0.0,0.0,1.05,1.05,1.05,352.95,0.05,43400,0,0,0.0,0,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,76063,,ABCAPITAL,,2026-05-26,2026-05-26,290.0,PE,ABCAPITAL26MAY290PE,0.2,0.25,0.2,0.2,0.2,0.25,352.95,0.2,99200,-6200,5,4498565.0,5,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,83241,,ABCAPITAL,,2026-05-26,2026-05-26,295.0,PE,ABCAPITAL26MAY295PE,0.0,0.0,0.0,0.2,0.2,0.2,352.95,0.15,89900,0,0,0.0,0,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,65734,,ABCAPITAL,,2026-07-28,2026-07-28,300.0,PE,ABCAPITAL26JUL300PE,0.0,0.0,0.0,9.8,0.0,9.8,352.95,5.8,0,0,0,0.0,0,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,65759,,ABCAPITAL,,2026-07-28,2026-07-28,410.0,PE,ABCAPITAL26JUL410PE,0.0,0.0,0.0,73.75,0.0,73.75,352.95,61.4,0,0,0,0.0,0,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,65742,,ABCAPITAL,,2026-07-28,2026-07-28,340.0,CE,ABCAPITAL26JUL340CE,0.0,0.0,0.0,28.9,0.0,28.9,352.95,35.6,0,0,0,0.0,0,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,83242,,ABCAPITAL,,2026-05-26,2026-05-26,305.0,CE,ABCAPITAL26MAY305CE,0.0,0.0,0.0,62.35,62.35,62.35,352.95,49.1,12400,0,0,0.0,0,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,76068,,ABCAPITAL,,2026-05-26,2026-05-26,320.0,CE,ABCAPITAL26MAY320CE,39.0,39.0,39.0,39.0,39.0,50.9,352.95,35.25,46500,-3100,1,1112900.0,1,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,83237,,ABCAPITAL,,2026-05-26,2026-05-26,275.0,PE,ABCAPITAL26MAY275PE,0.0,0.0,0.0,0.15,0.15,0.15,352.95,0.05,93000,0,0,0.0,0,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,83387,,ABCAPITAL,,2026-06-30,2026-06-30,420.0,CE,ABCAPITAL26JUN420CE,1.95,1.95,1.95,1.95,1.95,1.1,352.95,4.05,12400,12400,4,5232180.0,1,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,35360,,ABCAPITAL,,2026-06-30,2026-06-30,390.0,CE,ABCAPITAL26JUN390CE,0.0,0.0,0.0,7.25,7.25,7.25,352.95,9.4,3100,0,0,0.0,0,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,83377,,ABCAPITAL,,2026-06-30,2026-06-30,350.0,CE,ABCAPITAL26JUN350CE,0.0,0.0,0.0,31.7,31.7,31.7,352.95,24.25,37200,0,0,0.0,0,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,83369,,ABCAPITAL,,2026-06-30,2026-06-30,310.0,CE,ABCAPITAL26JUN310CE,0.0,0.0,0.0,17.7,0.0,17.7,352.95,50.5,0,0,0,0.0,0,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,65623,,ABCAPITAL,,2026-06-30,2026-06-30,385.0,PE,ABCAPITAL26JUN385PE,0.0,0.0,0.0,51.5,0.0,51.5,352.95,39.4,0,0,0,0.0,0,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,83380,,ABCAPITAL,,2026-06-30,2026-06-30,360.0,PE,ABCAPITAL26JUN360PE,17.8,18.0,17.8,18.0,18.0,14.55,352.95,23.45,86800,-3100,3,3514160.0,3,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,65599,,ABCAPITAL,,2026-06-30,2026-06-30,315.0,PE,ABCAPITAL26JUN315PE,0.0,0.0,0.0,2.6,2.6,2.6,352.95,5.95,6200,0,0,0.0,0,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,76173,,ABCAPITAL,,2026-05-26,2026-05-26,410.0,PE,ABCAPITAL26MAY410PE,0.0,0.0,0.0,62.5,0.0,62.5,352.95,56.55,0,0,0,0.0,0,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,76171,,ABCAPITAL,,2026-05-26,2026-05-26,400.0,PE,ABCAPITAL26MAY400PE,0.0,0.0,0.0,37.5,37.5,37.5,352.95,47.05,83700,0,0,0.0,0,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,76077,,ABCAPITAL,,2026-05-26,2026-05-26,360.0,PE,ABCAPITAL26MAY360PE,11.6,14.95,10.5,13.3,12.85,8.8,352.95,13.3,672700,52700,604,697670035.0,579,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,76071,,ABCAPITAL,,2026-05-26,2026-05-26,330.0,PE,ABCAPITAL26MAY330PE,1.95,3.0,1.8,2.5,2.25,1.5,352.95,2.5,558000,-27900,185,190641940.0,157,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,76064,,ABCAPITAL,,2026-05-26,2026-05-26,300.0,CE,ABCAPITAL26MAY300CE,54.9,54.9,54.9,54.9,54.9,64.35,352.95,53.95,40300,0,1,1100190.0,1,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,83337,,ABCAPITAL,,2026-05-26,2026-05-26,365.0,CE,ABCAPITAL26MAY365CE,7.0,8.4,6.05,6.3,6.35,11.0,352.95,6.3,809100,102300,545,628787105.0,525,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,83330,,ABCAPITAL,,2026-05-26,2026-05-26,325.0,PE,ABCAPITAL26MAY325PE,1.6,2.05,1.45,1.75,1.65,1.05,352.95,1.75,207700,37200,43,43569725.0,28,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,65758,,ABCAPITAL,,2026-07-28,2026-07-28,410.0,CE,ABCAPITAL26JUL410CE,0.0,0.0,0.0,7.9,0.0,7.9,352.95,9.85,0,0,0,0.0,0,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,65624,,ABCAPITAL,,2026-06-30,2026-06-30,395.0,CE,ABCAPITAL26JUN395CE,0.0,0.0,0.0,6.7,0.0,6.7,352.95,8.25,0,0,0,0.0,0,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,83331,,ABCAPITAL,,2026-05-26,2026-05-26,335.0,CE,ABCAPITAL26MAY335CE,0.0,0.0,0.0,38.4,38.4,38.4,352.95,23.15,89900,0,0,0.0,0,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,76074,,ABCAPITAL,,2026-05-26,2026-05-26,350.0,CE,ABCAPITAL26MAY350CE,13.5,16.05,12.25,12.9,12.65,19.7,352.95,12.9,1838300,18600,511,576929375.0,490,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,65618,,ABCAPITAL,,2026-06-30,2026-06-30,365.0,CE,ABCAPITAL26JUN365CE,0.0,0.0,0.0,13.8,0.0,13.8,352.95,17.4,0,0,0,0.0,0,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,65598,,ABCAPITAL,,2026-06-30,2026-06-30,315.0,CE,ABCAPITAL26JUN315CE,0.0,0.0,0.0,37.6,0.0,37.6,352.95,46.65,0,0,0,0.0,0,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,76158,,ABCAPITAL,,2026-05-26,2026-05-26,400.0,CE,ABCAPITAL26MAY400CE,1.5,1.5,0.95,1.05,1.0,2.1,352.95,1.05,3676600,189100,456,567132600.0,344,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,83340,,ABCAPITAL,,2026-05-26,2026-05-26,375.0,PE,ABCAPITAL26MAY375PE,22.0,25.4,20.55,23.0,23.0,16.95,352.95,23.0,192200,-15500,23,28355855.0,22,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,76069,,ABCAPITAL,,2026-05-26,2026-05-26,320.0,PE,ABCAPITAL26MAY320PE,1.0,1.55,0.95,1.35,1.2,0.8,352.95,1.35,1131500,24800,223,222043700.0,186,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,83328,,ABCAPITAL,,2026-05-26,2026-05-26,315.0,PE,ABCAPITAL26MAY315PE,0.75,1.15,0.75,1.0,1.0,0.55,352.95,1.0,108500,-3100,9,8816555.0,9,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,76061,,ABCAPITAL,,2026-05-26,2026-05-26,280.0,PE,ABCAPITAL26MAY280PE,0.0,0.0,0.0,0.1,0.1,0.1,352.95,0.05,71300,0,0,0.0,0,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,76057,,ABCAPITAL,,2026-05-26,2026-05-26,260.0,PE,ABCAPITAL26MAY260PE,0.0,0.0,0.0,0.4,0.4,0.4,352.95,0.0,34100,0,0,0.0,0,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,65752,,ABCAPITAL,,2026-07-28,2026-07-28,380.0,CE,ABCAPITAL26JUL380CE,0.0,0.0,0.0,14.25,0.0,14.25,352.95,17.8,0,0,0,0.0,0,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,65602,,ABCAPITAL,,2026-06-30,2026-06-30,335.0,CE,ABCAPITAL26JUN335CE,0.0,0.0,0.0,26.05,0.0,26.05,352.95,32.75,0,0,0,0.0,0,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,76067,,ABCAPITAL,,2026-05-26,2026-05-26,310.0,PE,ABCAPITAL26MAY310PE,0.65,0.85,0.55,0.7,0.7,0.45,352.95,0.7,263500,-43400,49,47190990.0,41,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STF,62333,,ABCAPITAL,,2026-06-30,2026-06-30,,,ABCAPITAL26JUNFUT,357.15,361.95,355.0,356.6,356.5,366.2,352.95,356.6,979600,46500,110,122256250.0,109,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,83329,,ABCAPITAL,,2026-05-26,2026-05-26,325.0,CE,ABCAPITAL26MAY325CE,0.0,0.0,0.0,46.9,46.9,46.9,352.95,31.0,49600,0,0,0.0,0,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,83333,,ABCAPITAL,,2026-05-26,2026-05-26,345.0,CE,ABCAPITAL26MAY345CE,16.25,18.95,15.4,16.0,16.15,23.75,352.95,16.0,254200,-15500,60,67332310.0,60,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,65600,,ABCAPITAL,,2026-06-30,2026-06-30,325.0,CE,ABCAPITAL26JUN325CE,0.0,0.0,0.0,31.5,0.0,31.5,352.95,39.35,0,0,0,0.0,0,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,83370,,ABCAPITAL,,2026-06-30,2026-06-30,310.0,PE,ABCAPITAL26JUN310PE,0.0,0.0,0.0,29.9,0.0,29.9,352.95,4.9,0,0,0,0.0,0,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,41178,,ABCAPITAL,,2026-05-26,2026-05-26,405.0,PE,ABCAPITAL26MAY405PE,0.0,0.0,0.0,66.75,0.0,66.75,352.95,51.75,0,0,0,0.0,0,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,76147,,ABCAPITAL,,2026-05-26,2026-05-26,370.0,PE,ABCAPITAL26MAY370PE,18.9,21.65,16.25,20.0,19.2,14.25,352.95,20.0,905200,-58900,167,201393980.0,164,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,83338,,ABCAPITAL,,2026-05-26,2026-05-26,365.0,PE,ABCAPITAL26MAY365PE,14.95,18.0,13.55,16.35,15.95,11.3,352.95,16.35,313100,-83700,286,337416865.0,271,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,83371,,ABCAPITAL,,2026-06-30,2026-06-30,320.0,CE,ABCAPITAL26JUN320CE,0.0,0.0,0.0,48.0,48.0,48.0,352.95,42.9,3100,0,0,0.0,0,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,83249,,ABCAPITAL,,2026-05-26,2026-05-26,305.0,PE,ABCAPITAL26MAY305PE,0.5,0.55,0.45,0.55,0.55,0.3,352.95,0.4,62000,-3100,5,4735560.0,5,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,65740,,ABCAPITAL,,2026-07-28,2026-07-28,330.0,CE,ABCAPITAL26JUL330CE,0.0,0.0,0.0,33.9,0.0,33.9,352.95,41.55,0,0,0,0.0,0,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,83339,,ABCAPITAL,,2026-05-26,2026-05-26,375.0,CE,ABCAPITAL26MAY375CE,4.3,5.15,3.5,3.6,3.6,7.05,352.95,3.6,864900,186000,507,596299105.0,444,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,76056,,ABCAPITAL,,2026-05-26,2026-05-26,260.0,CE,ABCAPITAL26MAY260CE,0.0,0.0,0.0,86.4,86.4,86.4,352.95,93.6,6200,0,0,0.0,0,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,83378,,ABCAPITAL,,2026-06-30,2026-06-30,350.0,PE,ABCAPITAL26JUN350PE,13.6,13.6,12.25,12.6,12.6,10.3,352.95,18.25,108500,6200,3,3374195.0,3,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,76148,,ABCAPITAL,,2026-05-26,2026-05-26,380.0,CE,ABCAPITAL26MAY380CE,4.5,4.5,2.5,2.75,2.65,5.45,352.95,2.75,1959200,58900,931,1106154090.0,646,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,83336,,ABCAPITAL,,2026-05-26,2026-05-26,355.0,PE,ABCAPITAL26MAY355PE,9.5,12.0,8.15,10.55,10.35,6.95,352.95,10.55,523900,34100,585,661848760.0,557,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,65622,,ABCAPITAL,,2026-06-30,2026-06-30,385.0,CE,ABCAPITAL26JUN385CE,0.0,0.0,0.0,8.6,0.0,8.6,352.95,10.7,0,0,0,0.0,0,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,41177,,ABCAPITAL,,2026-05-26,2026-05-26,405.0,CE,ABCAPITAL26MAY405CE,1.0,1.1,0.8,0.85,0.85,1.55,352.95,0.85,294500,-62000,78,98146930.0,68,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,83250,,ABCAPITAL,,2026-05-26,2026-05-26,315.0,CE,ABCAPITAL26MAY315CE,0.0,0.0,0.0,43.0,43.0,43.0,352.95,39.75,0,0,0,0.0,0,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,76060,,ABCAPITAL,,2026-05-26,2026-05-26,280.0,CE,ABCAPITAL26MAY280CE,0.0,0.0,0.0,75.65,75.65,75.65,352.95,73.65,12400,0,0,0.0,0,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,35356,,ABCAPITAL,,2026-05-26,2026-05-26,385.0,CE,ABCAPITAL26MAY385CE,2.8,3.05,2.0,2.1,2.0,4.3,352.95,2.1,443300,15500,264,317124110.0,201,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,83374,,ABCAPITAL,,2026-06-30,2026-06-30,330.0,PE,ABCAPITAL26JUN330PE,0.0,0.0,0.0,5.2,5.2,5.2,352.95,10.15,9300,0,0,0.0,0,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,76065,,ABCAPITAL,,2026-05-26,2026-05-26,300.0,PE,ABCAPITAL26MAY300PE,0.45,0.55,0.4,0.45,0.4,0.3,352.95,0.45,1512800,18600,35,32595260.0,30,F1,3100,,,,,
2026-05-11,2026-05-11,FO,NSE,STO,65615,,ABCAPITAL,,2026-06-30,2026-06-30,345.0,PE,ABCAPITAL26JUN345PE,0.0,0.0,0.0,24.6,0.0,24.6,352.95,15.95,0,0,0,0.0,0,F1,3100,,,,,
