TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-14,2026-05-14,FO,NSE,STO,162453,,PNB,,2026-06-30,2026-06-30,102.0,CE,PNB26JUN102CE,5.95,5.95,5.95,5.95,5.95,5.9,104.62,7.35,8000,8000,1,863600.0,1,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,133735,,PNB,,2026-06-30,2026-06-30,101.0,CE,PNB26JUN101CE,0.0,0.0,0.0,13.76,0.0,13.76,104.62,7.95,0,0,0,0.0,0,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,133731,,PNB,,2026-06-30,2026-06-30,97.0,CE,PNB26JUN97CE,0.0,0.0,0.0,16.81,0.0,16.81,104.62,10.55,0,0,0,0.0,0,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,133729,,PNB,,2026-06-30,2026-06-30,95.0,CE,PNB26JUN95CE,0.0,0.0,0.0,18.45,0.0,18.45,104.62,12.0,0,0,0,0.0,0,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,143415,,PNB,,2026-05-26,2026-05-26,126.0,CE,PNB26MAY126CE,0.07,0.07,0.05,0.05,0.05,0.07,104.62,0.05,344000,-32000,16,16136400.0,8,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,133739,,PNB,,2026-06-30,2026-06-30,105.0,CE,PNB26JUN105CE,4.77,5.21,3.9,5.12,5.2,4.32,104.62,5.15,688000,-16000,108,94801040.0,91,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,143337,,PNB,,2026-05-26,2026-05-26,114.0,CE,PNB26MAY114CE,0.44,0.45,0.27,0.4,0.42,0.36,104.62,0.4,4328000,-24000,151,138156560.0,119,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,143311,,PNB,,2026-05-26,2026-05-26,110.0,CE,PNB26MAY110CE,0.83,1.04,0.6,0.94,1.0,0.77,104.62,0.95,22480000,520000,1959,1737821280.0,1409,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,162257,,PNB,,2026-05-26,2026-05-26,97.0,CE,PNB26MAY97CE,0.0,0.0,0.0,7.09,7.25,7.09,104.62,8.25,112000,0,0,0.0,0,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,143230,,PNB,,2026-05-26,2026-05-26,88.0,CE,PNB26MAY88CE,0.0,0.0,0.0,44.53,0.0,44.53,104.62,16.8,0,0,0,0.0,0,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STF,66333,,PNB,,2026-05-26,2026-05-26,,,PNB26MAYFUT,103.71,105.4,102.4,104.97,105.35,103.16,104.62,104.97,275400000,-1776000,3712,3095805120.0,3061,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,143411,,PNB,,2026-05-26,2026-05-26,122.0,PE,PNB26MAY122PE,17.85,17.85,17.01,17.01,17.01,10.89,104.62,17.05,392000,-120000,17,19006240.0,4,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,143308,,PNB,,2026-05-26,2026-05-26,106.0,PE,PNB26MAY106PE,3.62,4.64,2.83,3.04,2.85,4.35,104.62,3.05,2016000,-280000,429,376044480.0,308,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,143304,,PNB,,2026-05-26,2026-05-26,102.0,PE,PNB26MAY102PE,1.69,2.43,1.25,1.36,1.25,2.18,104.62,1.4,2768000,480000,842,698647440.0,780,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,162518,,PNB,,2026-06-30,2026-06-30,110.0,PE,PNB26JUN110PE,7.3,8.85,7.0,7.0,7.0,7.6,104.62,8.2,760000,0,13,12241200.0,13,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,133913,,PNB,,2026-07-28,2026-07-28,108.0,PE,PNB26JUL108PE,0.0,0.0,0.0,5.86,5.86,5.86,104.62,8.1,8000,0,0,0.0,0,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,143231,,PNB,,2026-05-26,2026-05-26,88.0,PE,PNB26MAY88PE,0.07,0.1,0.06,0.07,0.07,0.11,104.62,0.1,424000,-488000,127,89486800.0,76,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,133942,,PNB,,2026-07-28,2026-07-28,128.0,CE,PNB26JUL128CE,0.0,0.0,0.0,3.34,0.0,3.34,104.62,1.25,0,0,0,0.0,0,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,133743,,PNB,,2026-06-30,2026-06-30,109.0,CE,PNB26JUN109CE,3.15,3.34,3.15,3.34,3.34,5.8,104.62,4.05,24000,16000,3,2693440.0,3,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,143369,,PNB,,2026-05-26,2026-05-26,122.0,CE,PNB26MAY122CE,0.1,0.1,0.09,0.1,0.1,0.1,104.62,0.1,1504000,-120000,70,68373440.0,56,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,143412,,PNB,,2026-05-26,2026-05-26,124.0,CE,PNB26MAY124CE,0.09,0.09,0.06,0.06,0.07,0.09,104.62,0.1,504000,-8000,14,13896640.0,14,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,162449,,PNB,,2026-06-30,2026-06-30,98.0,CE,PNB26JUN98CE,0.0,0.0,0.0,9.64,0.0,9.64,104.62,9.85,0,0,0,0.0,0,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,162521,,PNB,,2026-06-30,2026-06-30,114.0,CE,PNB26JUN114CE,1.82,1.82,1.82,1.82,1.82,2.03,104.62,2.5,144000,8000,1,926560.0,1,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,133898,,PNB,,2026-07-28,2026-07-28,104.0,CE,PNB26JUL104CE,0.0,0.0,0.0,13.16,0.0,13.16,104.62,7.95,0,0,0,0.0,0,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,133865,,PNB,,2026-07-28,2026-07-28,88.0,PE,PNB26JUL88PE,0.0,0.0,0.0,0.77,0.0,0.77,104.62,1.1,0,0,0,0.0,0,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,133748,,PNB,,2026-06-30,2026-06-30,113.0,PE,PNB26JUN113PE,0.0,0.0,0.0,7.15,0.0,7.15,104.62,10.2,0,0,0,0.0,0,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,133931,,PNB,,2026-07-28,2026-07-28,118.0,PE,PNB26JUL118PE,0.0,0.0,0.0,11.14,0.0,11.14,104.62,14.8,0,0,0,0.0,0,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,162440,,PNB,,2026-06-30,2026-06-30,88.0,PE,PNB26JUN88PE,0.63,0.63,0.63,0.63,0.63,0.42,104.62,0.5,256000,-8000,1,709040.0,1,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,162278,,PNB,,2026-05-26,2026-05-26,115.0,PE,PNB26MAY115PE,10.66,11.89,9.95,10.2,9.97,12.04,104.62,10.2,5800000,-320000,96,96766080.0,94,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,162272,,PNB,,2026-05-26,2026-05-26,111.0,PE,PNB26MAY111PE,8.2,8.41,6.46,6.55,6.46,8.45,104.62,6.55,2528000,72000,24,22640880.0,24,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,162262,,PNB,,2026-05-26,2026-05-26,101.0,PE,PNB26MAY101PE,1.36,1.98,0.99,1.08,0.99,1.77,104.62,1.1,2008000,-88000,722,590896240.0,621,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,162254,,PNB,,2026-05-26,2026-05-26,93.0,PE,PNB26MAY93PE,0.22,0.27,0.17,0.17,0.17,0.31,104.62,0.2,192000,0,17,12674400.0,17,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,133928,,PNB,,2026-07-28,2026-07-28,116.0,CE,PNB26JUL116CE,0.0,0.0,0.0,7.0,0.0,7.0,104.62,3.4,0,0,0,0.0,0,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,162267,,PNB,,2026-05-26,2026-05-26,107.0,CE,PNB26MAY107CE,1.6,1.9,1.08,1.74,1.85,1.34,104.62,1.75,3400000,-448000,742,644341280.0,669,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,133925,,PNB,,2026-07-28,2026-07-28,112.0,PE,PNB26JUL112PE,0.0,0.0,0.0,7.75,0.0,7.75,104.62,10.55,0,0,0,0.0,0,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,133746,,PNB,,2026-06-30,2026-06-30,111.0,PE,PNB26JUN111PE,0.0,0.0,0.0,6.12,0.0,6.12,104.62,8.85,0,0,0,0.0,0,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,162452,,PNB,,2026-06-30,2026-06-30,100.0,PE,PNB26JUN100PE,2.48,3.11,2.16,2.24,2.16,2.89,104.62,2.25,1304000,-24000,81,66392640.0,65,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,162260,,PNB,,2026-05-26,2026-05-26,99.0,PE,PNB26MAY99PE,0.8,1.26,0.61,0.66,0.61,1.15,104.62,0.7,1472000,-152000,269,214984800.0,267,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,143296,,PNB,,2026-05-26,2026-05-26,92.0,PE,PNB26MAY92PE,0.17,0.25,0.13,0.13,0.13,0.21,104.62,0.15,848000,200000,77,56778640.0,77,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,133930,,PNB,,2026-07-28,2026-07-28,118.0,CE,PNB26JUL118CE,0.0,0.0,0.0,6.23,0.0,6.23,104.62,2.95,0,0,0,0.0,0,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,133905,,PNB,,2026-07-28,2026-07-28,108.0,CE,PNB26JUL108CE,0.0,0.0,0.0,10.8,0.0,10.8,104.62,6.1,0,0,0,0.0,0,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,162691,,PNB,,2026-06-30,2026-06-30,128.0,CE,PNB26JUN128CE,0.39,0.39,0.3,0.37,0.37,0.33,104.62,0.4,192000,-24000,10,10268640.0,10,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,162519,,PNB,,2026-06-30,2026-06-30,112.0,CE,PNB26JUN112CE,0.0,0.0,0.0,5.5,5.5,5.5,104.62,3.05,8000,0,0,0.0,0,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,162451,,PNB,,2026-06-30,2026-06-30,100.0,CE,PNB26JUN100CE,6.9,8.1,6.4,8.01,8.01,7.41,104.62,8.05,240000,-16000,15,12920320.0,13,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,162259,,PNB,,2026-05-26,2026-05-26,99.0,CE,PNB26MAY99CE,0.0,0.0,0.0,7.18,0.0,7.18,104.62,6.6,0,0,0,0.0,0,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,143299,,PNB,,2026-05-26,2026-05-26,98.0,CE,PNB26MAY98CE,0.0,0.0,0.0,34.95,0.0,34.95,104.62,7.4,0,0,0,0.0,0,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,36761,,PNB,,2026-05-26,2026-05-26,94.0,CE,PNB26MAY94CE,0.0,0.0,0.0,13.0,13.0,13.0,104.62,10.95,8000,0,0,0.0,0,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,143295,,PNB,,2026-05-26,2026-05-26,92.0,CE,PNB26MAY92CE,0.0,0.0,0.0,40.66,0.0,40.66,104.62,12.9,0,0,0,0.0,0,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,133889,,PNB,,2026-07-28,2026-07-28,98.0,PE,PNB26JUL98PE,0.0,0.0,0.0,2.47,0.0,2.47,104.62,3.5,0,0,0,0.0,0,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,143303,,PNB,,2026-05-26,2026-05-26,102.0,CE,PNB26MAY102CE,3.71,4.69,2.87,4.38,4.59,3.35,104.62,4.4,1448000,232000,433,366265680.0,404,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,162255,,PNB,,2026-05-26,2026-05-26,95.0,CE,PNB26MAY95CE,9.0,9.69,8.75,9.69,9.69,9.0,104.62,10.05,40000,0,3,2499520.0,3,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,143351,,PNB,,2026-05-26,2026-05-26,118.0,CE,PNB26MAY118CE,0.23,0.23,0.14,0.18,0.2,0.18,104.62,0.2,2728000,-312000,205,193811840.0,163,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,143353,,PNB,,2026-05-26,2026-05-26,120.0,CE,PNB26MAY120CE,0.15,0.16,0.11,0.14,0.14,0.15,104.62,0.15,13472000,-2208000,959,921687600.0,472,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,162285,,PNB,,2026-05-26,2026-05-26,123.0,CE,PNB26MAY123CE,0.1,0.1,0.07,0.09,0.09,0.08,104.62,0.05,768000,-40000,39,38402320.0,28,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,143417,,PNB,,2026-05-26,2026-05-26,128.0,CE,PNB26MAY128CE,0.05,0.05,0.05,0.05,0.05,0.07,104.62,0.0,568000,-16000,2,2048800.0,2,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,133727,,PNB,,2026-06-30,2026-06-30,93.0,CE,PNB26JUN93CE,0.0,0.0,0.0,20.15,0.0,20.15,104.62,13.6,0,0,0,0.0,0,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,162447,,PNB,,2026-06-30,2026-06-30,96.0,CE,PNB26JUN96CE,0.0,0.0,0.0,12.52,12.52,12.52,104.62,11.3,24000,0,0,0.0,0,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,133733,,PNB,,2026-06-30,2026-06-30,99.0,CE,PNB26JUN99CE,0.0,0.0,0.0,15.24,0.0,15.24,104.62,9.2,0,0,0,0.0,0,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,133747,,PNB,,2026-06-30,2026-06-30,113.0,CE,PNB26JUN113CE,0.0,0.0,0.0,6.67,0.0,6.67,104.62,2.75,0,0,0,0.0,0,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,133868,,PNB,,2026-07-28,2026-07-28,92.0,CE,PNB26JUL92CE,14.0,14.0,14.0,14.0,14.0,21.99,104.62,15.65,16000,8000,1,848000.0,1,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,133914,,PNB,,2026-07-28,2026-07-28,110.0,CE,PNB26JUL110CE,4.1,4.17,4.1,4.17,4.17,9.74,104.62,5.3,16000,16000,2,1826160.0,2,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,143302,,PNB,,2026-05-26,2026-05-26,100.0,PE,PNB26MAY100PE,1.29,1.58,0.79,0.87,0.79,1.41,104.62,0.9,7392000,416000,1655,1337672800.0,1241,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,133867,,PNB,,2026-07-28,2026-07-28,90.0,PE,PNB26JUL90PE,0.0,0.0,0.0,1.0,0.0,1.0,104.62,1.4,0,0,0,0.0,0,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,133883,,PNB,,2026-07-28,2026-07-28,92.0,PE,PNB26JUL92PE,0.0,0.0,0.0,1.9,1.9,1.9,104.62,1.8,8000,0,0,0.0,0,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STF,61274,,PNB,,2026-07-28,2026-07-28,,,PNB26JULFUT,104.6,106.5,103.73,106.12,106.5,104.41,104.62,106.12,3752000,32000,96,80941680.0,94,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,143316,,PNB,,2026-05-26,2026-05-26,112.0,CE,PNB26MAY112CE,0.57,0.69,0.4,0.61,0.64,0.51,104.62,0.65,6440000,-504000,465,418766960.0,378,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,162271,,PNB,,2026-05-26,2026-05-26,111.0,CE,PNB26MAY111CE,0.76,0.84,0.5,0.77,0.82,0.62,104.62,0.8,5184000,-96000,255,227823680.0,226,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,133740,,PNB,,2026-06-30,2026-06-30,105.0,PE,PNB26JUN105PE,4.73,5.5,4.09,4.12,4.09,5.21,104.62,4.15,1024000,264000,52,45618880.0,51,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,133730,,PNB,,2026-06-30,2026-06-30,95.0,PE,PNB26JUN95PE,1.38,1.58,1.14,1.14,1.14,1.31,104.62,1.65,56000,48000,7,5394320.0,7,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,162288,,PNB,,2026-05-26,2026-05-26,125.0,PE,PNB26MAY125PE,21.5,21.5,20.38,20.38,20.38,21.52,104.62,20.15,2744000,0,3,3500640.0,3,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,143306,,PNB,,2026-05-26,2026-05-26,104.0,PE,PNB26MAY104PE,2.56,3.5,1.92,2.08,1.93,3.13,104.62,2.1,2744000,800000,1034,880541440.0,905,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,143300,,PNB,,2026-05-26,2026-05-26,98.0,PE,PNB26MAY98PE,0.65,1.01,0.49,0.5,0.49,0.91,104.62,0.5,1528000,-200000,285,224923200.0,190,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,162258,,PNB,,2026-05-26,2026-05-26,97.0,PE,PNB26MAY97PE,0.6,0.82,0.39,0.39,0.39,0.74,104.62,0.4,1904000,-120000,190,148346800.0,165,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,36762,,PNB,,2026-05-26,2026-05-26,94.0,PE,PNB26MAY94PE,0.3,0.35,0.22,0.22,0.22,0.31,104.62,0.15,48000,-8000,3,2262960.0,3,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,133926,,PNB,,2026-07-28,2026-07-28,114.0,CE,PNB26JUL114CE,0.0,0.0,0.0,7.84,0.0,7.84,104.62,4.0,0,0,0,0.0,0,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,162461,,PNB,,2026-06-30,2026-06-30,110.0,CE,PNB26JUN110CE,2.8,3.04,2.21,2.88,3.04,2.48,104.62,2.9,2104000,176000,191,172237440.0,128,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,162273,,PNB,,2026-05-26,2026-05-26,113.0,CE,PNB26MAY113CE,0.51,0.56,0.33,0.51,0.51,0.42,104.62,0.55,4008000,-120000,162,147047520.0,142,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,162265,,PNB,,2026-05-26,2026-05-26,105.0,CE,PNB26MAY105CE,1.99,2.79,1.61,2.6,2.69,1.99,104.62,2.6,9576000,664000,2843,2440212800.0,2433,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,162263,,PNB,,2026-05-26,2026-05-26,103.0,CE,PNB26MAY103CE,3.06,3.95,2.38,3.74,3.94,2.83,104.62,3.75,2376000,-128000,1103,937346880.0,1029,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STF,62773,,PNB,,2026-06-30,2026-06-30,,,PNB26JUNFUT,104.6,106.0,103.1,105.68,106.0,103.87,104.62,105.68,36912000,2248000,858,720060720.0,743,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,133935,,PNB,,2026-07-28,2026-07-28,122.0,PE,PNB26JUL122PE,0.0,0.0,0.0,13.75,0.0,13.75,104.62,17.9,0,0,0,0.0,0,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,162688,,PNB,,2026-06-30,2026-06-30,124.0,PE,PNB26JUN124PE,0.0,0.0,0.0,19.92,19.92,19.92,104.62,19.2,72000,0,0,0.0,0,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,162279,,PNB,,2026-05-26,2026-05-26,117.0,CE,PNB26MAY117CE,0.28,0.28,0.15,0.22,0.23,0.22,104.62,0.25,2504000,-136000,64,60014160.0,58,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,133769,,PNB,,2026-06-30,2026-06-30,117.0,CE,PNB26JUN117CE,0.0,0.0,0.0,1.87,1.87,1.87,104.62,1.85,8000,0,0,0.0,0,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,133904,,PNB,,2026-07-28,2026-07-28,106.0,PE,PNB26JUL106PE,0.0,0.0,0.0,5.03,0.0,5.03,104.62,7.0,0,0,0,0.0,0,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,133897,,PNB,,2026-07-28,2026-07-28,102.0,PE,PNB26JUL102PE,0.0,0.0,0.0,3.6,0.0,3.6,104.62,5.05,0,0,0,0.0,0,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,162685,,PNB,,2026-06-30,2026-06-30,122.0,CE,PNB26JUN122CE,0.7,0.75,0.7,0.71,0.71,1.25,104.62,1.05,136000,32000,7,6872320.0,7,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,133932,,PNB,,2026-07-28,2026-07-28,120.0,CE,PNB26JUL120CE,1.8,2.15,1.8,2.15,2.15,1.6,104.62,2.5,152000,16000,5,4880800.0,5,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,162284,,PNB,,2026-05-26,2026-05-26,121.0,PE,PNB26MAY121PE,16.41,16.58,16.36,16.58,16.58,10.35,104.62,16.2,248000,-88000,14,15391200.0,4,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,133728,,PNB,,2026-06-30,2026-06-30,93.0,PE,PNB26JUN93PE,0.0,0.0,0.0,0.13,0.13,0.13,104.62,1.2,8000,0,0,0.0,0,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,133732,,PNB,,2026-06-30,2026-06-30,97.0,PE,PNB26JUN97PE,0.0,0.0,0.0,1.46,0.0,1.46,104.62,2.15,0,0,0,0.0,0,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,133744,,PNB,,2026-06-30,2026-06-30,109.0,PE,PNB26JUN109PE,0.0,0.0,0.0,5.19,0.0,5.19,104.62,7.55,0,0,0,0.0,0,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,162684,,PNB,,2026-06-30,2026-06-30,120.0,PE,PNB26JUN120PE,15.05,15.05,15.05,15.05,15.05,16.44,104.62,15.05,424000,8000,1,1080400.0,1,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,162443,,PNB,,2026-06-30,2026-06-30,92.0,CE,PNB26JUN92CE,0.0,0.0,0.0,13.31,0.0,13.31,104.62,14.4,0,0,0,0.0,0,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,162687,,PNB,,2026-06-30,2026-06-30,124.0,CE,PNB26JUN124CE,0.55,0.55,0.55,0.55,0.55,0.5,104.62,0.55,24000,8000,1,996400.0,1,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,133924,,PNB,,2026-07-28,2026-07-28,112.0,CE,PNB26JUL112CE,0.0,0.0,0.0,8.75,0.0,8.75,104.62,4.6,0,0,0,0.0,0,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,143336,,PNB,,2026-05-26,2026-05-26,112.0,PE,PNB26MAY112PE,9.15,9.63,7.29,7.74,7.74,9.4,104.62,7.75,4416000,-64000,15,14422160.0,15,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,162274,,PNB,,2026-05-26,2026-05-26,113.0,PE,PNB26MAY113PE,8.25,8.47,8.19,8.19,8.19,9.65,104.62,8.2,1784000,0,16,15527840.0,16,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,143416,,PNB,,2026-05-26,2026-05-26,126.0,PE,PNB26MAY126PE,0.0,0.0,0.0,19.5,19.5,19.5,104.62,21.15,40000,0,0,0.0,0,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,143430,,PNB,,2026-05-26,2026-05-26,128.0,PE,PNB26MAY128PE,0.0,0.0,0.0,24.15,24.15,24.15,104.62,23.15,56000,0,0,0.0,0,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,162442,,PNB,,2026-06-30,2026-06-30,90.0,PE,PNB26JUN90PE,0.0,0.0,0.0,0.7,0.7,0.7,104.62,0.75,8000,0,0,0.0,0,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,162454,,PNB,,2026-06-30,2026-06-30,102.0,PE,PNB26JUN102PE,3.3,3.6,2.86,2.86,2.86,3.38,104.62,2.9,224000,152000,32,26950960.0,25,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,133770,,PNB,,2026-06-30,2026-06-30,117.0,PE,PNB26JUN117PE,0.0,0.0,0.0,9.47,0.0,9.47,104.62,13.25,0,0,0,0.0,0,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,133772,,PNB,,2026-06-30,2026-06-30,119.0,PE,PNB26JUN119PE,0.0,0.0,0.0,10.76,0.0,10.76,104.62,14.9,0,0,0,0.0,0,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,133933,,PNB,,2026-07-28,2026-07-28,120.0,PE,PNB26JUL120PE,0.0,0.0,0.0,12.41,0.0,12.41,104.62,16.3,0,0,0,0.0,0,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,133943,,PNB,,2026-07-28,2026-07-28,128.0,PE,PNB26JUL128PE,0.0,0.0,0.0,18.11,0.0,18.11,104.62,23.0,0,0,0,0.0,0,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,162253,,PNB,,2026-05-26,2026-05-26,93.0,CE,PNB26MAY93CE,0.0,0.0,0.0,10.9,0.0,10.9,104.62,11.9,0,0,0,0.0,0,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,162269,,PNB,,2026-05-26,2026-05-26,109.0,CE,PNB26MAY109CE,1.08,1.27,0.72,1.18,1.21,0.92,104.62,1.2,3544000,-88000,378,332835680.0,335,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,162441,,PNB,,2026-06-30,2026-06-30,90.0,CE,PNB26JUN90CE,0.0,0.0,0.0,14.69,0.0,14.69,104.62,16.1,0,0,0,0.0,0,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,43072,,PNB,,2026-05-26,2026-05-26,90.0,PE,PNB26MAY90PE,0.12,0.17,0.1,0.1,0.1,0.15,104.62,0.1,1928000,224000,176,126887280.0,151,F1,8000,,,,,
2026-05-14,2026-05-14,FO,NSE,STO,133891,,PNB,,2026-07-28,2026-07-28,100.0,CE,PNB26JUL100CE,0.0,0.0,0.0,15.83,0.0,15.83,104.62,10.15,0,0,0,0.0,0,F1,8000,,,,,
