TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-23,2026-04-23,FO,NSE,STO,79307,,AMBUJACEM,,2026-05-26,2026-05-26,520.0,CE,AMBUJACEM26MAY520CE,2.55,2.85,2.2,2.45,2.4,3.45,450.4,2.45,106050,10500,93,51017767.5,81,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,79241,,AMBUJACEM,,2026-05-26,2026-05-26,460.0,CE,AMBUJACEM26MAY460CE,16.05,18.05,14.55,15.3,15.2,21.05,450.4,15.3,401100,144900,452,226096552.5,339,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,79010,,AMBUJACEM,,2026-04-28,2026-04-28,525.0,CE,AMBUJACEM26APR525CE,0.0,0.0,0.0,0.3,0.3,0.3,450.4,0.0,31500,0,0,0.0,0,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,79129,,AMBUJACEM,,2026-05-26,2026-05-26,430.0,PE,AMBUJACEM26MAY430PE,7.45,9.8,7.45,9.5,9.8,6.2,450.4,9.5,27300,9450,40,18428865.0,32,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,78878,,AMBUJACEM,,2026-04-28,2026-04-28,495.0,PE,AMBUJACEM26APR495PE,0.0,0.0,0.0,15.9,0.0,15.9,450.4,44.3,0,0,0,0.0,0,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,78861,,AMBUJACEM,,2026-04-28,2026-04-28,425.0,PE,AMBUJACEM26APR425PE,0.0,0.0,0.0,0.7,0.7,0.7,450.4,0.75,134400,0,0,0.0,0,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,80019,,AMBUJACEM,,2026-04-28,2026-04-28,320.0,CE,AMBUJACEM26APR320CE,0.0,0.0,0.0,120.0,120.0,120.0,450.4,130.65,1050,0,0,0.0,0,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,80443,,AMBUJACEM,,2026-04-28,2026-04-28,550.0,PE,AMBUJACEM26APR550PE,96.0,96.0,95.0,95.0,95.0,92.35,450.4,99.2,581700,-11550,11,7460250.0,6,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,79121,,AMBUJACEM,,2026-05-26,2026-05-26,400.0,PE,AMBUJACEM26MAY400PE,2.85,3.65,2.85,3.6,3.65,2.5,450.4,3.6,168000,-9450,69,29220502.5,60,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,86478,,AMBUJACEM,,2026-05-26,2026-05-26,425.0,PE,AMBUJACEM26MAY425PE,0.0,0.0,0.0,7.55,7.85,7.55,450.4,8.25,5250,0,0,0.0,0,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,79242,,AMBUJACEM,,2026-05-26,2026-05-26,460.0,PE,AMBUJACEM26MAY460PE,19.95,22.9,19.95,22.6,22.65,16.0,450.4,22.6,182700,81900,129,65153182.5,85,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,86479,,AMBUJACEM,,2026-05-26,2026-05-26,435.0,CE,AMBUJACEM26MAY435CE,0.0,0.0,0.0,11.1,0.0,11.1,450.4,29.45,0,0,0,0.0,0,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,86667,,AMBUJACEM,,2026-05-26,2026-05-26,445.0,CE,AMBUJACEM26MAY445CE,0.0,0.0,0.0,30.9,30.9,30.9,450.4,23.65,2100,0,0,0.0,0,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,86679,,AMBUJACEM,,2026-05-26,2026-05-26,495.0,CE,AMBUJACEM26MAY495CE,5.6,5.6,5.6,5.6,5.6,7.5,450.4,6.05,17850,-2100,2,1051260.0,1,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,86719,,AMBUJACEM,,2026-06-30,2026-06-30,390.0,CE,AMBUJACEM26JUN390CE,0.0,0.0,0.0,37.35,0.0,37.35,450.4,70.45,0,0,0,0.0,0,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,80020,,AMBUJACEM,,2026-04-28,2026-04-28,320.0,PE,AMBUJACEM26APR320PE,0.1,0.1,0.05,0.05,0.05,0.05,450.4,0.0,29400,-6300,7,2352682.5,7,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,78770,,AMBUJACEM,,2026-04-28,2026-04-28,405.0,PE,AMBUJACEM26APR405PE,0.4,0.65,0.4,0.55,0.55,0.35,450.4,0.05,191100,-4200,5,2128770.0,5,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,86787,,AMBUJACEM,,2026-06-30,2026-06-30,460.0,PE,AMBUJACEM26JUN460PE,0.0,0.0,0.0,61.5,0.0,61.5,450.4,30.45,0,0,0,0.0,0,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,86477,,AMBUJACEM,,2026-05-26,2026-05-26,425.0,CE,AMBUJACEM26MAY425CE,0.0,0.0,0.0,34.0,34.0,34.0,450.4,36.05,3150,0,0,0.0,0,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,79122,,AMBUJACEM,,2026-05-26,2026-05-26,410.0,CE,AMBUJACEM26MAY410CE,0.0,0.0,0.0,113.3,0.0,113.3,450.4,47.3,0,0,0,0.0,0,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,79114,,AMBUJACEM,,2026-05-26,2026-05-26,370.0,CE,AMBUJACEM26MAY370CE,0.0,0.0,0.0,151.0,0.0,151.0,450.4,83.05,0,0,0,0.0,0,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,80446,,AMBUJACEM,,2026-04-28,2026-04-28,570.0,CE,AMBUJACEM26APR570CE,0.05,0.05,0.05,0.05,0.05,0.05,450.4,0.05,28350,-1050,1,598552.5,1,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,78871,,AMBUJACEM,,2026-04-28,2026-04-28,465.0,PE,AMBUJACEM26APR465PE,0.0,0.0,0.0,10.1,10.35,10.1,450.4,16.9,134400,0,0,0.0,0,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,78873,,AMBUJACEM,,2026-04-28,2026-04-28,475.0,PE,AMBUJACEM26APR475PE,21.15,27.25,21.15,27.25,27.25,20.65,450.4,27.25,13650,2100,25,13099695.0,25,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,80368,,AMBUJACEM,,2026-04-28,2026-04-28,480.0,PE,AMBUJACEM26APR480PE,29.7,30.9,26.65,30.0,30.0,21.1,450.4,30.0,43050,-15750,25,13339777.5,24,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,80372,,AMBUJACEM,,2026-04-28,2026-04-28,500.0,PE,AMBUJACEM26APR500PE,46.8,51.25,46.0,49.7,49.7,39.05,450.4,49.7,311850,-100800,99,56834610.0,55,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,79013,,AMBUJACEM,,2026-04-28,2026-04-28,535.0,PE,AMBUJACEM26APR535PE,0.0,0.0,0.0,77.0,77.0,77.0,450.4,84.2,2100,0,0,0.0,0,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,79008,,AMBUJACEM,,2026-04-28,2026-04-28,515.0,CE,AMBUJACEM26APR515CE,0.1,0.1,0.1,0.1,0.1,0.35,450.4,0.0,12600,-5250,6,3245130.0,6,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,79125,,AMBUJACEM,,2026-05-26,2026-05-26,420.0,PE,AMBUJACEM26MAY420PE,5.0,7.15,5.0,6.95,7.15,4.65,450.4,6.95,92400,73500,106,47440312.5,60,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,79266,,AMBUJACEM,,2026-05-26,2026-05-26,490.0,PE,AMBUJACEM26MAY490PE,0.0,0.0,0.0,34.0,34.0,34.0,450.4,43.9,2100,0,0,0.0,0,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,86722,,AMBUJACEM,,2026-06-30,2026-06-30,400.0,PE,AMBUJACEM26JUN400PE,0.0,0.0,0.0,23.6,0.0,23.6,450.4,7.55,0,0,0,0.0,0,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,86797,,AMBUJACEM,,2026-06-30,2026-06-30,480.0,PE,AMBUJACEM26JUN480PE,0.0,0.0,0.0,77.45,0.0,77.45,450.4,42.5,0,0,0,0.0,0,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,80453,,AMBUJACEM,,2026-04-28,2026-04-28,580.0,PE,AMBUJACEM26APR580PE,127.0,127.0,127.0,127.0,127.0,118.5,450.4,129.15,203700,-1050,1,742350.0,1,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,78747,,AMBUJACEM,,2026-04-28,2026-04-28,375.0,CE,AMBUJACEM26APR375CE,0.0,0.0,0.0,143.95,0.0,143.95,450.4,75.7,0,0,0,0.0,0,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,80365,,AMBUJACEM,,2026-04-28,2026-04-28,470.0,CE,AMBUJACEM26APR470CE,1.9,2.55,1.35,1.45,1.4,4.25,450.4,1.45,396900,23100,1643,814054290.0,1066,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,78874,,AMBUJACEM,,2026-04-28,2026-04-28,485.0,CE,AMBUJACEM26APR485CE,0.85,0.9,0.5,0.6,0.6,1.2,450.4,0.35,79800,-11550,26,13257720.0,25,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,80448,,AMBUJACEM,,2026-04-28,2026-04-28,580.0,CE,AMBUJACEM26APR580CE,0.05,0.05,0.05,0.05,0.05,0.05,450.4,0.0,56700,-1050,1,609052.5,1,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,79124,,AMBUJACEM,,2026-05-26,2026-05-26,420.0,CE,AMBUJACEM26MAY420CE,0.0,0.0,0.0,104.3,0.0,104.3,450.4,39.65,0,0,0,0.0,0,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,79261,,AMBUJACEM,,2026-05-26,2026-05-26,480.0,CE,AMBUJACEM26MAY480CE,10.0,10.0,8.0,8.65,8.55,12.05,450.4,8.65,99750,43050,76,39017580.0,68,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,79267,,AMBUJACEM,,2026-05-26,2026-05-26,500.0,CE,AMBUJACEM26MAY500CE,5.05,5.55,4.15,4.75,4.65,6.75,450.4,4.75,915600,332850,970,514232512.5,602,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,86739,,AMBUJACEM,,2026-06-30,2026-06-30,440.0,CE,AMBUJACEM26JUN440CE,0.0,0.0,0.0,16.1,0.0,16.1,450.4,36.05,0,0,0,0.0,0,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,86743,,AMBUJACEM,,2026-06-30,2026-06-30,460.0,CE,AMBUJACEM26JUN460CE,0.0,0.0,0.0,11.0,0.0,11.0,450.4,26.15,0,0,0,0.0,0,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,86798,,AMBUJACEM,,2026-06-30,2026-06-30,490.0,CE,AMBUJACEM26JUN490CE,0.0,0.0,0.0,5.9,0.0,5.9,450.4,15.3,0,0,0,0.0,0,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,78859,,AMBUJACEM,,2026-04-28,2026-04-28,415.0,PE,AMBUJACEM26APR415PE,0.2,0.7,0.2,0.7,0.7,0.45,450.4,0.7,176400,-7350,11,4800337.5,9,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,80364,,AMBUJACEM,,2026-04-28,2026-04-28,460.0,PE,AMBUJACEM26APR460PE,10.45,14.7,9.75,13.85,14.1,7.35,450.4,13.85,343350,-118650,295,146283217.5,269,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,79006,,AMBUJACEM,,2026-04-28,2026-04-28,505.0,PE,AMBUJACEM26APR505PE,0.0,0.0,0.0,43.5,43.5,43.5,450.4,54.25,6300,0,0,0.0,0,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,86470,,AMBUJACEM,,2026-05-26,2026-05-26,385.0,PE,AMBUJACEM26MAY385PE,0.0,0.0,0.0,12.65,0.0,12.65,450.4,1.4,0,0,0,0.0,0,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,80357,,AMBUJACEM,,2026-04-28,2026-04-28,430.0,CE,AMBUJACEM26APR430CE,24.0,25.2,21.0,21.7,21.7,32.9,450.4,22.0,305550,-4200,6,2855265.0,6,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,80301,,AMBUJACEM,,2026-04-28,2026-04-28,370.0,CE,AMBUJACEM26APR370CE,0.0,0.0,0.0,168.1,0.0,168.1,450.4,80.7,0,0,0,0.0,0,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,86723,,AMBUJACEM,,2026-06-30,2026-06-30,410.0,CE,AMBUJACEM26JUN410CE,0.0,0.0,0.0,27.25,0.0,27.25,450.4,55.15,0,0,0,0.0,0,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,79011,,AMBUJACEM,,2026-04-28,2026-04-28,525.0,PE,AMBUJACEM26APR525PE,0.0,0.0,0.0,104.0,104.0,104.0,450.4,74.2,1050,0,0,0.0,0,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,80445,,AMBUJACEM,,2026-04-28,2026-04-28,560.0,PE,AMBUJACEM26APR560PE,0.0,0.0,0.0,102.45,102.45,102.45,450.4,109.15,43050,0,0,0.0,0,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,79113,,AMBUJACEM,,2026-05-26,2026-05-26,360.0,PE,AMBUJACEM26MAY360PE,0.0,0.0,0.0,0.25,0.0,0.25,450.4,0.3,0,0,0,0.0,0,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,86472,,AMBUJACEM,,2026-05-26,2026-05-26,395.0,PE,AMBUJACEM26MAY395PE,0.0,0.0,0.0,16.75,0.0,16.75,450.4,2.3,0,0,0,0.0,0,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,86474,,AMBUJACEM,,2026-05-26,2026-05-26,405.0,PE,AMBUJACEM26MAY405PE,0.0,0.0,0.0,21.55,0.0,21.55,450.4,3.7,0,0,0,0.0,0,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,86724,,AMBUJACEM,,2026-06-30,2026-06-30,410.0,PE,AMBUJACEM26JUN410PE,0.0,0.0,0.0,8.4,8.4,8.4,450.4,10.0,1050,0,0,0.0,0,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,80361,,AMBUJACEM,,2026-04-28,2026-04-28,450.0,CE,AMBUJACEM26APR450CE,10.1,10.35,6.5,6.9,6.75,14.05,450.4,6.9,463050,-46200,884,424948755.0,673,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,80369,,AMBUJACEM,,2026-04-28,2026-04-28,490.0,CE,AMBUJACEM26APR490CE,0.5,0.65,0.3,0.4,0.3,0.9,450.4,0.4,126000,-18900,116,59738332.5,101,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,80371,,AMBUJACEM,,2026-04-28,2026-04-28,500.0,CE,AMBUJACEM26APR500CE,0.35,0.4,0.2,0.3,0.35,0.4,450.4,0.3,513450,-44100,265,139208317.5,168,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,79012,,AMBUJACEM,,2026-04-28,2026-04-28,535.0,CE,AMBUJACEM26APR535CE,0.0,0.0,0.0,0.5,0.5,0.5,450.4,0.0,11550,0,0,0.0,0,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,80442,,AMBUJACEM,,2026-04-28,2026-04-28,550.0,CE,AMBUJACEM26APR550CE,0.0,0.0,0.0,0.05,0.05,0.05,450.4,0.0,248850,0,0,0.0,0,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,79019,,AMBUJACEM,,2026-04-28,2026-04-28,565.0,CE,AMBUJACEM26APR565CE,0.0,0.0,0.0,0.25,0.25,0.25,450.4,0.0,5250,0,0,0.0,0,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,79255,,AMBUJACEM,,2026-05-26,2026-05-26,470.0,CE,AMBUJACEM26MAY470CE,14.05,14.05,11.0,11.65,11.4,15.8,450.4,11.65,117600,38850,149,75412837.5,102,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,86806,,AMBUJACEM,,2026-06-30,2026-06-30,520.0,CE,AMBUJACEM26JUN520CE,0.0,0.0,0.0,3.05,0.0,3.05,450.4,8.4,0,0,0,0.0,0,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,78872,,AMBUJACEM,,2026-04-28,2026-04-28,475.0,CE,AMBUJACEM26APR475CE,1.6,1.7,0.9,0.95,0.95,2.85,450.4,0.95,177450,35700,229,114498667.5,198,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,80358,,AMBUJACEM,,2026-04-28,2026-04-28,430.0,PE,AMBUJACEM26APR430PE,1.45,1.9,1.05,1.65,1.85,0.9,450.4,1.65,387450,13650,190,86077320.0,176,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STF,66082,,AMBUJACEM,,2026-05-26,2026-05-26,,,AMBUJACEM26MAYFUT,460.6,460.6,450.9,452.2,451.5,463.9,450.4,452.2,31323600,10576650,12158,5795843182.5,8838,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,80266,,AMBUJACEM,,2026-04-28,2026-04-28,360.0,CE,AMBUJACEM26APR360CE,0.0,0.0,0.0,97.0,97.0,97.0,450.4,90.7,0,0,0,0.0,0,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,78877,,AMBUJACEM,,2026-04-28,2026-04-28,495.0,CE,AMBUJACEM26APR495CE,0.25,0.25,0.25,0.25,0.25,0.6,450.4,0.1,72450,-1050,1,520012.5,1,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,78865,,AMBUJACEM,,2026-04-28,2026-04-28,445.0,PE,AMBUJACEM26APR445PE,3.35,5.85,3.35,5.35,5.5,2.45,450.4,5.35,94500,1050,163,76970460.0,156,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,39878,,AMBUJACEM,,2026-04-28,2026-04-28,330.0,CE,AMBUJACEM26APR330CE,0.0,0.0,0.0,110.0,110.0,110.0,450.4,120.7,0,0,0,0.0,0,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,79112,,AMBUJACEM,,2026-05-26,2026-05-26,360.0,CE,AMBUJACEM26MAY360CE,0.0,0.0,0.0,160.65,0.0,160.65,450.4,92.7,0,0,0,0.0,0,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,86675,,AMBUJACEM,,2026-05-26,2026-05-26,485.0,CE,AMBUJACEM26MAY485CE,0.0,0.0,0.0,8.9,8.9,8.9,450.4,8.25,13650,0,0,0.0,0,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,86737,,AMBUJACEM,,2026-06-30,2026-06-30,430.0,CE,AMBUJACEM26JUN430CE,0.0,0.0,0.0,19.35,0.0,19.35,450.4,41.85,0,0,0,0.0,0,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,80320,,AMBUJACEM,,2026-04-28,2026-04-28,400.0,PE,AMBUJACEM26APR400PE,0.3,0.45,0.25,0.45,0.45,0.3,450.4,0.45,425250,-21000,97,40778482.5,83,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,86803,,AMBUJACEM,,2026-06-30,2026-06-30,500.0,PE,AMBUJACEM26JUN500PE,0.0,0.0,0.0,94.55,0.0,94.55,450.4,56.45,0,0,0,0.0,0,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,86738,,AMBUJACEM,,2026-06-30,2026-06-30,430.0,PE,AMBUJACEM26JUN430PE,0.0,0.0,0.0,40.4,0.0,40.4,450.4,16.5,0,0,0,0.0,0,F1,1050,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,114458,,INDIGO,,2026-05-26,2026-05-26,4100.0,PE,INDIGO26MAY4100PE,50.95,57.3,49.4,56.7,56.55,47.15,4556.0,56.7,9450,0,11,6855457.5,10,F1,150,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,126779,,INDIGO,,2026-05-26,2026-05-26,3950.0,PE,INDIGO26MAY3950PE,35.0,35.0,34.55,34.55,34.55,30.75,4556.0,26.65,2850,150,2,1195432.5,2,F1,150,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,114370,,INDIGO,,2026-04-28,2026-04-28,5250.0,PE,INDIGO26APR5250PE,0.0,0.0,0.0,480.85,0.0,480.85,4556.0,689.95,0,0,0,0.0,0,F1,150,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,125291,,INDIGO,,2026-04-28,2026-04-28,4400.0,CE,INDIGO26APR4400CE,165.0,202.95,165.0,184.75,185.85,244.5,4556.0,184.75,217050,-18750,331,227730802.5,240,F1,150,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,125279,,INDIGO,,2026-04-28,2026-04-28,3800.0,CE,INDIGO26APR3800CE,760.0,765.0,758.0,765.0,765.0,816.0,4556.0,765.0,18300,-300,6,4106700.0,4,F1,150,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,125277,,INDIGO,,2026-04-28,2026-04-28,3700.0,CE,INDIGO26APR3700CE,0.0,0.0,0.0,521.0,521.0,521.0,4556.0,858.95,150,0,0,0.0,0,F1,150,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,114355,,INDIGO,,2026-04-28,2026-04-28,4750.0,CE,INDIGO26APR4750CE,16.0,16.0,9.2,10.3,10.55,30.75,4556.0,10.3,318900,-10350,2053,1466352367.5,1610,F1,150,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,126774,,INDIGO,,2026-05-26,2026-05-26,3850.0,CE,INDIGO26MAY3850CE,0.0,0.0,0.0,302.85,0.0,302.85,4556.0,744.25,0,0,0,0.0,0,F1,150,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,126788,,INDIGO,,2026-05-26,2026-05-26,4250.0,CE,INDIGO26MAY4250CE,0.0,0.0,0.0,132.25,0.0,132.25,4556.0,415.35,0,0,0,0.0,0,F1,150,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,114572,,INDIGO,,2026-05-26,2026-05-26,4600.0,CE,INDIGO26MAY4600CE,190.0,205.0,181.75,194.1,195.55,240.35,4556.0,194.1,46350,27150,375,269575875.0,259,F1,150,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,125280,,INDIGO,,2026-04-28,2026-04-28,3800.0,PE,INDIGO26APR3800PE,3.95,3.95,1.3,1.85,1.7,1.9,4556.0,1.85,181050,-18000,241,137437972.5,149,F1,150,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,114330,,INDIGO,,2026-04-28,2026-04-28,4050.0,PE,INDIGO26APR4050PE,5.45,5.45,2.7,3.4,3.4,3.2,4556.0,3.4,68400,0,54,32836342.5,43,F1,150,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,125294,,INDIGO,,2026-04-28,2026-04-28,4400.0,PE,INDIGO26APR4400PE,33.0,43.9,18.4,21.95,20.2,16.95,4556.0,21.95,317550,14700,3747,2488627942.5,2811,F1,150,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,126889,,INDIGO,,2026-06-30,2026-06-30,3600.0,CE,INDIGO26JUN3600CE,0.0,0.0,0.0,530.65,0.0,530.65,4556.0,1021.3,0,0,0,0.0,0,F1,150,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,126901,,INDIGO,,2026-06-30,2026-06-30,3900.0,CE,INDIGO26JUN3900CE,0.0,0.0,0.0,352.05,0.0,352.05,4556.0,765.0,0,0,0,0.0,0,F1,150,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,127001,,INDIGO,,2026-06-30,2026-06-30,4400.0,CE,INDIGO26JUN4400CE,0.0,0.0,0.0,157.15,0.0,157.15,4556.0,420.5,0,0,0,0.0,0,F1,150,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,127010,,INDIGO,,2026-06-30,2026-06-30,4800.0,CE,INDIGO26JUN4800CE,0.0,0.0,0.0,74.85,0.0,74.85,4556.0,234.15,0,0,0,0.0,0,F1,150,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,125243,,INDIGO,,2026-04-28,2026-04-28,3400.0,PE,INDIGO26APR3400PE,0.85,0.85,0.65,0.85,0.85,1.0,4556.0,0.0,12750,-2250,22,11222767.5,7,F1,150,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,127013,,INDIGO,,2026-06-30,2026-06-30,4900.0,PE,INDIGO26JUN4900PE,0.0,0.0,0.0,930.15,0.0,930.15,4556.0,486.85,0,0,0,0.0,0,F1,150,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,126898,,INDIGO,,2026-06-30,2026-06-30,3800.0,PE,INDIGO26JUN3800PE,0.0,0.0,0.0,194.6,0.0,194.6,4556.0,47.2,0,0,0,0.0,0,F1,150,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,126886,,INDIGO,,2026-06-30,2026-06-30,3400.0,PE,INDIGO26JUN3400PE,0.0,0.0,0.0,70.9,0.0,70.9,4556.0,10.6,0,0,0,0.0,0,F1,150,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,114644,,INDIGO,,2026-05-26,2026-05-26,4800.0,PE,INDIGO26MAY4800PE,331.0,350.0,330.0,341.0,341.0,299.75,4556.0,348.55,11100,1650,41,31582297.5,22,F1,150,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,114461,,INDIGO,,2026-05-26,2026-05-26,4200.0,PE,INDIGO26MAY4200PE,80.3,88.0,74.0,77.25,75.05,62.6,4556.0,77.25,20400,3750,96,61601632.5,87,F1,150,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,114420,,INDIGO,,2026-05-26,2026-05-26,3600.0,CE,INDIGO26MAY3600CE,0.0,0.0,0.0,1317.7,0.0,1317.7,4556.0,980.3,0,0,0,0.0,0,F1,150,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,114608,,INDIGO,,2026-05-26,2026-05-26,4700.0,PE,INDIGO26MAY4700PE,304.95,305.0,265.8,282.65,283.15,242.5,4556.0,282.65,41100,-39600,685,512115832.5,377,F1,150,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,127009,,INDIGO,,2026-06-30,2026-06-30,4700.0,PE,INDIGO26JUN4700PE,0.0,0.0,0.0,763.1,0.0,763.1,4556.0,363.2,0,0,0,0.0,0,F1,150,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,114380,,INDIGO,,2026-04-28,2026-04-28,5450.0,PE,INDIGO26APR5450PE,0.0,0.0,0.0,790.0,790.0,790.0,4556.0,889.7,450,0,0,0.0,0,F1,150,,,,,
2026-04-23,2026-04-23,FO,NSE,STO,125288,,INDIGO,,2026-04-28,2026-04-28,4200.0,PE,INDIGO26APR4200PE,8.95,15.8,6.0,6.95,6.6,6.15,4556.0,6.95,243150,-10950,1890,1193343450.0,1194,F1,150,,,,,
