TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-08,2026-05-08,FO,NSE,STO,102969,,CONCOR,,2026-06-30,2026-06-30,550.0,CE,CONCOR26JUN550CE,17.95,19.95,17.95,18.0,18.0,15.5,534.75,18.0,50000,2500,4,2842375.0,4,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,84540,,CONCOR,,2026-06-30,2026-06-30,545.0,CE,CONCOR26JUN545CE,0.0,0.0,0.0,17.6,0.0,17.6,534.75,25.15,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,102965,,CONCOR,,2026-06-30,2026-06-30,530.0,CE,CONCOR26JUN530CE,0.0,0.0,0.0,4.55,0.0,4.55,534.75,32.4,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,95626,,CONCOR,,2026-05-26,2026-05-26,600.0,CE,CONCOR26MAY600CE,1.35,1.35,1.05,1.1,1.1,7.9,534.75,1.1,7500,7500,7,5260875.0,7,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,95614,,CONCOR,,2026-05-26,2026-05-26,540.0,CE,CONCOR26MAY540CE,10.1,14.2,10.1,12.7,12.65,10.35,534.75,12.7,442500,23750,845,583869250.0,654,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,102563,,CONCOR,,2026-05-26,2026-05-26,445.0,CE,CONCOR26MAY445CE,0.0,0.0,0.0,83.25,83.25,83.25,534.75,91.15,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,84903,,CONCOR,,2026-07-28,2026-07-28,560.0,PE,CONCOR26JUL560PE,0.0,0.0,0.0,60.75,0.0,60.75,534.75,44.05,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,84883,,CONCOR,,2026-07-28,2026-07-28,510.0,PE,CONCOR26JUL510PE,0.0,0.0,0.0,30.9,0.0,30.9,534.75,19.55,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,102678,,CONCOR,,2026-05-26,2026-05-26,525.0,CE,CONCOR26MAY525CE,16.95,22.1,16.55,20.75,20.75,16.95,534.75,20.75,208750,-7500,98,66695500.0,77,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,102978,,CONCOR,,2026-06-30,2026-06-30,600.0,PE,CONCOR26JUN600PE,0.0,0.0,0.0,164.85,0.0,164.85,534.75,68.25,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,84860,,CONCOR,,2026-07-28,2026-07-28,460.0,PE,CONCOR26JUL460PE,0.0,0.0,0.0,12.0,0.0,12.0,534.75,6.2,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,84855,,CONCOR,,2026-07-28,2026-07-28,440.0,CE,CONCOR26JUL440CE,0.0,0.0,0.0,84.25,0.0,84.25,534.75,104.35,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,95567,,CONCOR,,2026-05-26,2026-05-26,450.0,PE,CONCOR26MAY450PE,0.6,0.7,0.5,0.5,0.5,0.65,534.75,0.15,196250,-18750,19,10700687.5,16,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,95524,,CONCOR,,2026-05-26,2026-05-26,430.0,PE,CONCOR26MAY430PE,0.15,0.4,0.15,0.35,0.4,0.6,534.75,0.35,33750,5000,6,3227562.5,5,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,95516,,CONCOR,,2026-05-26,2026-05-26,420.0,PE,CONCOR26MAY420PE,0.0,0.0,0.0,0.85,0.85,0.85,534.75,0.05,2500,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,95571,,CONCOR,,2026-05-26,2026-05-26,460.0,PE,CONCOR26MAY460PE,1.0,1.0,0.7,0.7,0.7,0.9,534.75,0.7,51250,-23750,25,14398062.5,9,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,102572,,CONCOR,,2026-05-26,2026-05-26,465.0,PE,CONCOR26MAY465PE,0.0,0.0,0.0,1.2,1.2,1.2,534.75,0.45,3750,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,95611,,CONCOR,,2026-05-26,2026-05-26,520.0,PE,CONCOR26MAY520PE,10.0,10.0,7.05,7.5,7.35,10.55,534.75,7.5,370000,-6250,202,133397062.5,170,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,102679,,CONCOR,,2026-05-26,2026-05-26,525.0,PE,CONCOR26MAY525PE,10.95,11.55,8.75,9.2,9.25,12.85,534.75,9.2,63750,5000,70,46842187.5,66,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,102681,,CONCOR,,2026-05-26,2026-05-26,535.0,PE,CONCOR26MAY535PE,15.1,15.3,12.75,13.65,13.65,27.15,534.75,13.65,26250,25000,48,32959125.0,47,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,36004,,CONCOR,,2026-05-26,2026-05-26,565.0,PE,CONCOR26MAY565PE,0.0,0.0,0.0,115.5,0.0,115.5,534.75,34.65,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,102846,,CONCOR,,2026-06-30,2026-06-30,450.0,PE,CONCOR26JUN450PE,0.0,0.0,0.0,38.35,0.0,38.35,534.75,2.3,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,102974,,CONCOR,,2026-06-30,2026-06-30,570.0,PE,CONCOR26JUN570PE,0.0,0.0,0.0,136.35,0.0,136.35,534.75,45.9,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,84537,,CONCOR,,2026-06-30,2026-06-30,525.0,PE,CONCOR26JUN525PE,0.0,0.0,0.0,34.2,0.0,34.2,534.75,20.55,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,102973,,CONCOR,,2026-06-30,2026-06-30,570.0,CE,CONCOR26JUN570CE,0.0,0.0,0.0,8.0,8.0,8.0,534.75,15.85,20000,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,84538,,CONCOR,,2026-06-30,2026-06-30,535.0,CE,CONCOR26JUN535CE,0.0,0.0,0.0,21.0,0.0,21.0,534.75,29.85,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,95610,,CONCOR,,2026-05-26,2026-05-26,520.0,CE,CONCOR26MAY520CE,18.95,25.65,18.95,23.9,23.95,19.9,534.75,23.9,513750,-26250,255,173150562.5,228,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,95584,,CONCOR,,2026-05-26,2026-05-26,490.0,CE,CONCOR26MAY490CE,0.0,0.0,0.0,35.2,35.2,35.2,534.75,48.35,41250,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,95612,,CONCOR,,2026-05-26,2026-05-26,530.0,CE,CONCOR26MAY530CE,14.0,19.4,13.5,17.6,17.4,14.75,534.75,17.6,311250,-107500,542,370717187.5,487,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,95616,,CONCOR,,2026-05-26,2026-05-26,550.0,CE,CONCOR26MAY550CE,7.0,9.95,6.65,8.9,8.65,7.3,534.75,8.9,673750,-138750,759,530180687.5,619,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,95618,,CONCOR,,2026-05-26,2026-05-26,560.0,CE,CONCOR26MAY560CE,4.65,6.9,3.15,6.05,6.0,5.1,534.75,6.05,633750,-41250,477,337515625.0,377,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,36003,,CONCOR,,2026-05-26,2026-05-26,565.0,CE,CONCOR26MAY565CE,5.5,5.6,4.65,4.95,4.75,4.2,534.75,4.95,10000,7500,15,10688562.5,14,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,102843,,CONCOR,,2026-06-30,2026-06-30,440.0,CE,CONCOR26JUN440CE,0.0,0.0,0.0,25.65,0.0,25.65,534.75,100.3,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,102953,,CONCOR,,2026-06-30,2026-06-30,470.0,CE,CONCOR26JUN470CE,0.0,0.0,0.0,15.2,0.0,15.2,534.75,73.8,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,84525,,CONCOR,,2026-06-30,2026-06-30,485.0,CE,CONCOR26JUN485CE,0.0,0.0,0.0,45.95,0.0,45.95,534.75,61.75,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,84527,,CONCOR,,2026-06-30,2026-06-30,495.0,CE,CONCOR26JUN495CE,0.0,0.0,0.0,39.85,0.0,39.85,534.75,54.3,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,84886,,CONCOR,,2026-07-28,2026-07-28,530.0,CE,CONCOR26JUL530CE,0.0,0.0,0.0,29.7,0.0,29.7,534.75,40.1,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,84892,,CONCOR,,2026-07-28,2026-07-28,550.0,CE,CONCOR26JUL550CE,0.0,0.0,0.0,22.4,0.0,22.4,534.75,30.65,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,95512,,CONCOR,,2026-05-26,2026-05-26,410.0,PE,CONCOR26MAY410PE,0.0,0.0,0.0,1.9,1.9,1.9,534.75,0.0,1250,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,102670,,CONCOR,,2026-05-26,2026-05-26,495.0,PE,CONCOR26MAY495PE,2.8,2.8,2.45,2.5,2.45,4.35,534.75,2.5,13750,-7500,12,7464250.0,10,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,95609,,CONCOR,,2026-05-26,2026-05-26,510.0,PE,CONCOR26MAY510PE,7.0,7.0,4.5,4.8,4.75,7.1,534.75,4.8,265000,-12500,109,70230187.5,87,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,95625,,CONCOR,,2026-05-26,2026-05-26,590.0,PE,CONCOR26MAY590PE,55.05,55.05,55.0,55.0,55.0,61.0,534.75,55.65,16250,-6250,8,6450250.0,3,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,95627,,CONCOR,,2026-05-26,2026-05-26,600.0,PE,CONCOR26MAY600PE,0.0,0.0,0.0,92.5,0.0,92.5,534.75,64.8,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,102967,,CONCOR,,2026-06-30,2026-06-30,540.0,CE,CONCOR26JUN540CE,24.0,24.0,24.0,24.0,24.0,18.65,534.75,27.45,1250,0,1,705000.0,1,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,84531,,CONCOR,,2026-06-30,2026-06-30,505.0,CE,CONCOR26JUN505CE,0.0,0.0,0.0,34.35,0.0,34.35,534.75,47.35,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,102845,,CONCOR,,2026-06-30,2026-06-30,450.0,CE,CONCOR26JUN450CE,0.0,0.0,0.0,21.7,0.0,21.7,534.75,91.2,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,102684,,CONCOR,,2026-05-26,2026-05-26,555.0,CE,CONCOR26MAY555CE,8.1,8.25,6.65,7.3,7.1,6.05,534.75,7.3,41250,18750,51,35856437.5,45,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,95572,,CONCOR,,2026-05-26,2026-05-26,470.0,CE,CONCOR26MAY470CE,0.0,0.0,0.0,57.35,0.0,57.35,534.75,66.75,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,84905,,CONCOR,,2026-07-28,2026-07-28,570.0,PE,CONCOR26JUL570PE,0.0,0.0,0.0,67.9,0.0,67.9,534.75,50.3,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,84862,,CONCOR,,2026-07-28,2026-07-28,470.0,PE,CONCOR26JUL470PE,0.0,0.0,0.0,14.85,0.0,14.85,534.75,8.1,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,102680,,CONCOR,,2026-05-26,2026-05-26,535.0,CE,CONCOR26MAY535CE,14.5,16.6,13.15,15.1,14.8,12.35,534.75,15.1,87500,23750,246,169153812.5,205,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,84521,,CONCOR,,2026-06-30,2026-06-30,475.0,CE,CONCOR26JUN475CE,0.0,0.0,0.0,52.55,0.0,52.55,534.75,69.65,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,84536,,CONCOR,,2026-06-30,2026-06-30,525.0,CE,CONCOR26JUN525CE,0.0,0.0,0.0,24.95,0.0,24.95,534.75,35.1,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,84859,,CONCOR,,2026-07-28,2026-07-28,460.0,CE,CONCOR26JUL460CE,0.0,0.0,0.0,69.1,0.0,69.1,534.75,87.4,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,84875,,CONCOR,,2026-07-28,2026-07-28,480.0,CE,CONCOR26JUL480CE,0.0,0.0,0.0,55.6,0.0,55.6,534.75,71.75,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,95531,,CONCOR,,2026-05-26,2026-05-26,440.0,PE,CONCOR26MAY440PE,0.45,0.45,0.4,0.4,0.4,0.5,534.75,0.4,56250,-17500,16,8808062.5,15,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,84520,,CONCOR,,2026-06-30,2026-06-30,465.0,PE,CONCOR26JUN465PE,0.0,0.0,0.0,9.55,0.0,9.55,534.75,4.0,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,102960,,CONCOR,,2026-06-30,2026-06-30,500.0,PE,CONCOR26JUN500PE,8.0,9.0,8.0,9.0,9.0,13.8,534.75,11.4,11250,7500,6,3813500.0,5,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,84534,,CONCOR,,2026-06-30,2026-06-30,515.0,PE,CONCOR26JUN515PE,0.0,0.0,0.0,28.75,0.0,28.75,534.75,16.5,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,84539,,CONCOR,,2026-06-30,2026-06-30,535.0,PE,CONCOR26JUN535PE,0.0,0.0,0.0,40.2,0.0,40.2,534.75,25.2,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,84885,,CONCOR,,2026-07-28,2026-07-28,520.0,PE,CONCOR26JUL520PE,0.0,0.0,0.0,36.05,0.0,36.05,534.75,23.55,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,95620,,CONCOR,,2026-05-26,2026-05-26,570.0,CE,CONCOR26MAY570CE,3.55,4.6,3.55,4.05,3.9,3.35,534.75,4.05,1115000,-11250,201,144252000.0,159,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STF,61149,,CONCOR,,2026-07-28,2026-07-28,,,CONCOR26JULFUT,538.5,544.25,537.65,544.25,544.25,535.0,534.75,542.3,20000,1250,16,10797812.5,16,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,102585,,CONCOR,,2026-05-26,2026-05-26,495.0,CE,CONCOR26MAY495CE,0.0,0.0,0.0,4.55,0.0,4.55,534.75,44.05,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,102954,,CONCOR,,2026-06-30,2026-06-30,470.0,PE,CONCOR26JUN470PE,0.0,0.0,0.0,51.5,0.0,51.5,534.75,4.75,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,102848,,CONCOR,,2026-06-30,2026-06-30,460.0,PE,CONCOR26JUN460PE,0.0,0.0,0.0,44.7,0.0,44.7,534.75,3.35,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,102686,,CONCOR,,2026-05-26,2026-05-26,555.0,PE,CONCOR26MAY555PE,0.0,0.0,0.0,124.25,0.0,124.25,534.75,27.35,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STF,62499,,CONCOR,,2026-06-30,2026-06-30,,,CONCOR26JUNFUT,531.05,541.5,530.45,539.25,539.5,532.0,534.75,539.25,551250,12500,90,60468625.0,78,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,95530,,CONCOR,,2026-05-26,2026-05-26,440.0,CE,CONCOR26MAY440CE,93.0,93.85,93.0,93.85,93.85,85.3,534.75,96.1,3750,-2500,3,2000812.5,3,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,102955,,CONCOR,,2026-06-30,2026-06-30,480.0,CE,CONCOR26JUN480CE,0.0,0.0,0.0,12.65,0.0,12.65,534.75,65.65,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,102964,,CONCOR,,2026-06-30,2026-06-30,520.0,PE,CONCOR26JUN520PE,0.0,0.0,0.0,91.05,0.0,91.05,534.75,18.45,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,102571,,CONCOR,,2026-05-26,2026-05-26,465.0,CE,CONCOR26MAY465CE,0.0,0.0,0.0,10.1,0.0,10.1,534.75,71.55,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,95517,,CONCOR,,2026-05-26,2026-05-26,430.0,CE,CONCOR26MAY430CE,0.0,0.0,0.0,87.55,87.55,87.55,534.75,106.05,3750,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,84882,,CONCOR,,2026-07-28,2026-07-28,510.0,CE,CONCOR26JUL510CE,0.0,0.0,0.0,38.7,0.0,38.7,534.75,51.4,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,95577,,CONCOR,,2026-05-26,2026-05-26,470.0,PE,CONCOR26MAY470PE,1.1,1.15,0.85,0.85,0.85,1.3,534.75,0.65,57500,2500,21,12363687.5,17,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,84891,,CONCOR,,2026-07-28,2026-07-28,540.0,PE,CONCOR26JUL540PE,0.0,0.0,0.0,47.6,0.0,47.6,534.75,32.9,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,84893,,CONCOR,,2026-07-28,2026-07-28,550.0,PE,CONCOR26JUL550PE,0.0,0.0,0.0,54.0,0.0,54.0,534.75,38.25,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,84907,,CONCOR,,2026-07-28,2026-07-28,580.0,PE,CONCOR26JUL580PE,0.0,0.0,0.0,75.4,0.0,75.4,534.75,56.9,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,84544,,CONCOR,,2026-06-30,2026-06-30,565.0,CE,CONCOR26JUN565CE,0.0,0.0,0.0,12.1,0.0,12.1,534.75,17.45,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,84861,,CONCOR,,2026-07-28,2026-07-28,470.0,CE,CONCOR26JUL470CE,0.0,0.0,0.0,62.1,0.0,62.1,534.75,79.4,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,102961,,CONCOR,,2026-06-30,2026-06-30,510.0,CE,CONCOR26JUN510CE,0.0,0.0,0.0,6.95,0.0,6.95,534.75,44.05,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,102957,,CONCOR,,2026-06-30,2026-06-30,490.0,CE,CONCOR26JUN490CE,0.0,0.0,0.0,10.45,0.0,10.45,534.75,57.95,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,84518,,CONCOR,,2026-06-30,2026-06-30,465.0,CE,CONCOR26JUN465CE,0.0,0.0,0.0,59.65,0.0,59.65,534.75,78.0,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,95622,,CONCOR,,2026-05-26,2026-05-26,580.0,CE,CONCOR26MAY580CE,2.2,3.1,2.2,2.65,2.55,2.15,534.75,2.65,315000,-21250,299,217813937.5,221,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,95578,,CONCOR,,2026-05-26,2026-05-26,480.0,CE,CONCOR26MAY480CE,0.0,0.0,0.0,45.85,45.85,45.85,534.75,57.35,18750,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,95568,,CONCOR,,2026-05-26,2026-05-26,460.0,CE,CONCOR26MAY460CE,0.0,0.0,0.0,68.0,68.0,68.0,534.75,76.4,2500,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,95615,,CONCOR,,2026-05-26,2026-05-26,540.0,PE,CONCOR26MAY540PE,18.0,19.1,15.3,16.25,16.15,21.2,534.75,16.25,373750,5000,83,57833875.0,83,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,84887,,CONCOR,,2026-07-28,2026-07-28,530.0,PE,CONCOR26JUL530PE,0.0,0.0,0.0,41.6,0.0,41.6,534.75,28.0,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,84876,,CONCOR,,2026-07-28,2026-07-28,480.0,PE,CONCOR26JUL480PE,0.0,0.0,0.0,18.2,0.0,18.2,534.75,10.35,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,84543,,CONCOR,,2026-06-30,2026-06-30,555.0,PE,CONCOR26JUN555PE,0.0,0.0,0.0,53.6,0.0,53.6,534.75,36.2,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,84541,,CONCOR,,2026-06-30,2026-06-30,545.0,PE,CONCOR26JUN545PE,0.0,0.0,0.0,46.65,0.0,46.65,534.75,30.45,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,84524,,CONCOR,,2026-06-30,2026-06-30,475.0,PE,CONCOR26JUN475PE,0.0,0.0,0.0,12.3,0.0,12.3,534.75,5.55,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,95617,,CONCOR,,2026-05-26,2026-05-26,550.0,PE,CONCOR26MAY550PE,27.85,27.85,21.35,22.2,22.35,28.65,534.75,22.2,230000,-30000,48,34418062.5,46,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,95585,,CONCOR,,2026-05-26,2026-05-26,490.0,PE,CONCOR26MAY490PE,2.5,2.5,1.95,1.95,1.95,3.0,534.75,1.95,56250,-15000,27,16611312.5,21,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,84878,,CONCOR,,2026-07-28,2026-07-28,490.0,PE,CONCOR26JUL490PE,0.0,0.0,0.0,22.0,0.0,22.0,534.75,13.0,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,102564,,CONCOR,,2026-05-26,2026-05-26,445.0,PE,CONCOR26MAY445PE,0.0,0.0,0.0,1.7,1.7,1.7,534.75,0.1,11250,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,102574,,CONCOR,,2026-05-26,2026-05-26,475.0,PE,CONCOR26MAY475PE,0.0,0.0,0.0,2.05,2.0,2.05,534.75,0.9,16250,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,102683,,CONCOR,,2026-05-26,2026-05-26,545.0,PE,CONCOR26MAY545PE,23.9,23.9,17.9,19.05,19.4,25.65,534.75,19.05,333750,-38750,142,100399062.5,133,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STF,66135,,CONCOR,,2026-05-26,2026-05-26,,,CONCOR26MAYFUT,526.6,538.6,526.6,536.35,536.3,529.1,534.75,536.35,22381250,-93750,1192,796704375.0,1070,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,102956,,CONCOR,,2026-06-30,2026-06-30,480.0,PE,CONCOR26JUN480PE,5.0,5.0,5.0,5.0,5.0,58.75,534.75,6.5,2500,2500,2,1212500.0,2,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,95608,,CONCOR,,2026-05-26,2026-05-26,510.0,CE,CONCOR26MAY510CE,27.6,33.0,27.6,33.0,33.0,27.0,534.75,32.2,183750,-8750,22,14866187.5,21,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,102682,,CONCOR,,2026-05-26,2026-05-26,545.0,CE,CONCOR26MAY545CE,10.5,12.3,10.0,10.5,10.7,9.0,534.75,10.5,42500,1250,55,38227187.5,55,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,102968,,CONCOR,,2026-06-30,2026-06-30,540.0,PE,CONCOR26JUN540PE,22.1,22.1,22.1,22.1,22.1,108.7,534.75,27.75,1250,1250,1,702625.0,1,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,84894,,CONCOR,,2026-07-28,2026-07-28,560.0,CE,CONCOR26JUL560CE,0.0,0.0,0.0,19.3,0.0,19.3,534.75,26.6,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,102675,,CONCOR,,2026-05-26,2026-05-26,505.0,PE,CONCOR26MAY505PE,0.0,0.0,0.0,6.95,7.05,6.95,534.75,4.75,106250,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,102671,,CONCOR,,2026-05-26,2026-05-26,505.0,CE,CONCOR26MAY505CE,0.0,0.0,0.0,31.2,31.2,31.2,534.75,35.95,45000,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,102573,,CONCOR,,2026-05-26,2026-05-26,475.0,CE,CONCOR26MAY475CE,0.0,0.0,0.0,7.85,0.0,7.85,534.75,62.0,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,84880,,CONCOR,,2026-07-28,2026-07-28,500.0,PE,CONCOR26JUL500PE,0.0,0.0,0.0,26.2,0.0,26.2,534.75,16.05,0,0,0,0.0,0,F1,1250,,,,,
2026-05-08,2026-05-08,FO,NSE,STO,84856,,CONCOR,,2026-07-28,2026-07-28,440.0,PE,CONCOR26JUL440PE,0.0,0.0,0.0,7.4,0.0,7.4,534.75,3.5,0,0,0,0.0,0,F1,1250,,,,,
