TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-28,2026-04-28,FO,NSE,STO,124326,,INDHOTEL,,2026-04-28,2026-04-28,660.0,PE,INDHOTEL26APR660PE,18.1,18.1,7.0,7.0,7.0,11.2,652.45,652.45,157000,-15000,18,12149750.0,13,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,113208,,INDHOTEL,,2026-04-28,2026-04-28,585.0,PE,INDHOTEL26APR585PE,0.05,0.05,0.05,0.05,0.05,0.1,652.45,652.45,104000,-3000,3,1755150.0,1,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,126236,,INDHOTEL,,2026-06-30,2026-06-30,710.0,CE,INDHOTEL26JUN710CE,0.0,0.0,0.0,6.75,0.0,6.75,652.45,19.25,0,0,0,0.0,0,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,113667,,INDHOTEL,,2026-05-26,2026-05-26,630.0,CE,INDHOTEL26MAY630CE,31.0,35.65,30.5,35.65,35.65,36.2,652.45,39.4,49000,8000,16,10593050.0,15,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,113663,,INDHOTEL,,2026-05-26,2026-05-26,610.0,CE,INDHOTEL26MAY610CE,45.5,49.05,45.0,49.05,49.05,38.6,652.45,53.35,8000,5000,5,3280050.0,4,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,113600,,INDHOTEL,,2026-05-26,2026-05-26,580.0,CE,INDHOTEL26MAY580CE,0.0,0.0,0.0,113.5,0.0,113.5,652.45,78.0,0,0,0,0.0,0,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,126208,,INDHOTEL,,2026-06-30,2026-06-30,620.0,CE,INDHOTEL26JUN620CE,0.0,0.0,0.0,24.5,0.0,24.5,652.45,59.5,0,0,0,0.0,0,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STF,66860,,INDHOTEL,,2026-04-28,2026-04-28,,,INDHOTEL26APRFUT,649.35,653.9,642.1,650.15,652.0,648.65,652.45,652.45,1130000,-3365000,4856,3137960350.0,3232,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,113202,,INDHOTEL,,2026-04-28,2026-04-28,565.0,CE,INDHOTEL26APR565CE,0.0,0.0,0.0,36.8,37.1,36.8,652.45,652.45,64000,0,0,0.0,0,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,113251,,INDHOTEL,,2026-04-28,2026-04-28,655.0,CE,INDHOTEL26APR655CE,0.1,1.05,0.1,0.15,0.1,0.95,652.45,652.45,70000,-31000,85,55706500.0,79,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,113261,,INDHOTEL,,2026-04-28,2026-04-28,695.0,CE,INDHOTEL26APR695CE,0.0,0.0,0.0,0.1,0.1,0.1,652.45,652.45,85000,0,0,0.0,0,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,39185,,INDHOTEL,,2026-05-26,2026-05-26,490.0,CE,INDHOTEL26MAY490CE,0.0,0.0,0.0,185.45,0.0,185.45,652.45,164.65,0,0,0,0.0,0,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,113444,,INDHOTEL,,2026-05-26,2026-05-26,530.0,CE,INDHOTEL26MAY530CE,0.0,0.0,0.0,157.2,0.0,157.2,652.45,125.1,0,0,0,0.0,0,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,125834,,INDHOTEL,,2026-05-26,2026-05-26,535.0,CE,INDHOTEL26MAY535CE,0.0,0.0,0.0,55.3,0.0,55.3,652.45,120.2,0,0,0,0.0,0,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,126206,,INDHOTEL,,2026-06-30,2026-06-30,610.0,CE,INDHOTEL26JUN610CE,0.0,0.0,0.0,27.85,0.0,27.85,652.45,66.0,0,0,0,0.0,0,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,126233,,INDHOTEL,,2026-06-30,2026-06-30,690.0,PE,INDHOTEL26JUN690PE,0.0,0.0,0.0,115.85,0.0,115.85,652.45,55.6,0,0,0,0.0,0,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,126207,,INDHOTEL,,2026-06-30,2026-06-30,610.0,PE,INDHOTEL26JUN610PE,0.0,0.0,0.0,55.95,0.0,55.95,652.45,17.0,0,0,0,0.0,0,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,113678,,INDHOTEL,,2026-05-26,2026-05-26,680.0,PE,INDHOTEL26MAY680PE,40.5,41.0,35.45,35.45,35.45,37.65,652.45,39.8,117000,2000,7,5020400.0,6,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,113676,,INDHOTEL,,2026-05-26,2026-05-26,670.0,PE,INDHOTEL26MAY670PE,34.5,34.5,27.8,29.15,28.25,31.35,652.45,29.15,38000,27000,30,20997600.0,30,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,113674,,INDHOTEL,,2026-05-26,2026-05-26,660.0,PE,INDHOTEL26MAY660PE,27.0,28.55,21.85,23.5,21.85,25.35,652.45,23.5,244000,131000,174,119214150.0,157,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,113260,,INDHOTEL,,2026-04-28,2026-04-28,685.0,PE,INDHOTEL26APR685PE,0.0,0.0,0.0,37.15,0.0,37.15,652.45,652.45,0,0,0,0.0,0,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,124324,,INDHOTEL,,2026-04-28,2026-04-28,650.0,PE,INDHOTEL26APR650PE,5.0,7.75,0.15,1.45,0.15,3.95,652.45,652.45,161000,-70000,256,167246850.0,195,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,113222,,INDHOTEL,,2026-04-28,2026-04-28,645.0,PE,INDHOTEL26APR645PE,1.5,3.3,0.15,0.2,0.15,1.5,652.45,652.45,60000,-25000,145,93731900.0,117,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,113216,,INDHOTEL,,2026-04-28,2026-04-28,615.0,PE,INDHOTEL26APR615PE,0.05,0.05,0.05,0.05,0.05,0.15,652.45,652.45,93000,-5000,22,13531100.0,15,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,113214,,INDHOTEL,,2026-04-28,2026-04-28,605.0,PE,INDHOTEL26APR605PE,0.1,0.1,0.1,0.1,0.1,0.1,652.45,652.45,35000,0,1,605100.0,1,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,124300,,INDHOTEL,,2026-04-28,2026-04-28,570.0,PE,INDHOTEL26APR570PE,0.05,0.05,0.05,0.05,0.05,0.05,652.45,652.45,132000,-3000,5,2850250.0,4,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,126246,,INDHOTEL,,2026-06-30,2026-06-30,760.0,CE,INDHOTEL26JUN760CE,0.0,0.0,0.0,3.0,0.0,3.0,652.45,8.9,0,0,0,0.0,0,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,126217,,INDHOTEL,,2026-06-30,2026-06-30,630.0,CE,INDHOTEL26JUN630CE,0.0,0.0,0.0,21.5,0.0,21.5,652.45,53.4,0,0,0,0.0,0,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,125996,,INDHOTEL,,2026-06-30,2026-06-30,560.0,PE,INDHOTEL26JUN560PE,0.0,0.0,0.0,29.1,0.0,29.1,652.45,5.75,0,0,0,0.0,0,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,125992,,INDHOTEL,,2026-06-30,2026-06-30,540.0,PE,INDHOTEL26JUN540PE,0.0,0.0,0.0,21.1,0.0,21.1,652.45,3.35,0,0,0,0.0,0,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,125980,,INDHOTEL,,2026-06-30,2026-06-30,480.0,PE,INDHOTEL26JUN480PE,0.0,0.0,0.0,6.1,0.0,6.1,652.45,0.45,0,0,0,0.0,0,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,113690,,INDHOTEL,,2026-05-26,2026-05-26,740.0,PE,INDHOTEL26MAY740PE,91.0,91.0,87.0,87.0,87.0,88.45,652.45,87.65,80000,6000,6,4966000.0,3,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,125882,,INDHOTEL,,2026-05-26,2026-05-26,695.0,PE,INDHOTEL26MAY695PE,0.0,0.0,0.0,119.75,0.0,119.75,652.45,50.35,0,0,0,0.0,0,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,125880,,INDHOTEL,,2026-05-26,2026-05-26,685.0,PE,INDHOTEL26MAY685PE,0.0,0.0,0.0,34.6,34.6,34.6,652.45,43.2,2000,0,0,0.0,0,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,125843,,INDHOTEL,,2026-05-26,2026-05-26,575.0,PE,INDHOTEL26MAY575PE,0.0,0.0,0.0,3.05,3.05,3.05,652.45,2.45,10000,0,0,0.0,0,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,113256,,INDHOTEL,,2026-04-28,2026-04-28,675.0,PE,INDHOTEL26APR675PE,0.0,0.0,0.0,32.1,0.0,32.1,652.45,652.45,0,0,0,0.0,0,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,113169,,INDHOTEL,,2026-04-28,2026-04-28,525.0,PE,INDHOTEL26APR525PE,0.0,0.0,0.0,1.25,1.25,1.25,652.45,652.45,28000,0,0,0.0,0,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,126226,,INDHOTEL,,2026-06-30,2026-06-30,660.0,CE,INDHOTEL26JUN660CE,0.0,0.0,0.0,14.25,0.0,14.25,652.45,37.6,0,0,0,0.0,0,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,125885,,INDHOTEL,,2026-05-26,2026-05-26,715.0,CE,INDHOTEL26MAY715CE,0.0,0.0,0.0,1.2,1.2,1.2,652.45,6.7,4000,0,0,0.0,0,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,125873,,INDHOTEL,,2026-05-26,2026-05-26,655.0,CE,INDHOTEL26MAY655CE,15.45,22.25,15.45,21.3,21.05,14.0,652.45,21.3,5000,4000,11,7432250.0,10,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,124316,,INDHOTEL,,2026-04-28,2026-04-28,620.0,CE,INDHOTEL26APR620CE,27.0,32.5,23.4,32.5,32.5,28.7,652.45,652.45,221000,-7000,24,15487600.0,20,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,124320,,INDHOTEL,,2026-04-28,2026-04-28,640.0,CE,INDHOTEL26APR640CE,5.65,10.9,3.1,10.8,10.8,8.6,652.45,652.45,59000,-52000,94,60630700.0,62,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,113446,,INDHOTEL,,2026-05-26,2026-05-26,540.0,CE,INDHOTEL26MAY540CE,0.0,0.0,0.0,148.05,0.0,148.05,652.45,115.35,0,0,0,0.0,0,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,125871,,INDHOTEL,,2026-05-26,2026-05-26,645.0,CE,INDHOTEL26MAY645CE,24.0,27.3,22.15,26.25,26.9,28.05,652.45,26.25,25000,13000,38,25435350.0,38,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,113673,,INDHOTEL,,2026-05-26,2026-05-26,660.0,CE,INDHOTEL26MAY660CE,16.65,19.7,15.3,18.4,19.4,18.65,652.45,18.4,320000,134000,374,253267600.0,347,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,125875,,INDHOTEL,,2026-05-26,2026-05-26,665.0,CE,INDHOTEL26MAY665CE,16.75,17.2,16.2,16.9,17.2,17.55,652.45,16.9,29000,0,6,4090300.0,5,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,125883,,INDHOTEL,,2026-05-26,2026-05-26,705.0,CE,INDHOTEL26MAY705CE,0.0,0.0,0.0,5.35,5.35,5.35,652.45,8.6,4000,0,0,0.0,0,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,125999,,INDHOTEL,,2026-06-30,2026-06-30,580.0,CE,INDHOTEL26JUN580CE,0.0,0.0,0.0,40.05,0.0,40.05,652.45,87.9,0,0,0,0.0,0,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,124198,,INDHOTEL,,2026-04-28,2026-04-28,480.0,PE,INDHOTEL26APR480PE,0.0,0.0,0.0,0.05,0.05,0.05,652.45,652.45,25000,0,0,0.0,0,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,113193,,INDHOTEL,,2026-04-28,2026-04-28,545.0,PE,INDHOTEL26APR545PE,0.05,0.05,0.05,0.05,0.05,1.9,652.45,652.45,35000,24000,24,13081200.0,1,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,124345,,INDHOTEL,,2026-04-28,2026-04-28,700.0,PE,INDHOTEL26APR700PE,53.55,58.0,50.0,50.0,50.0,53.5,652.45,652.45,62000,-63000,124,93404900.0,108,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,113660,,INDHOTEL,,2026-05-26,2026-05-26,600.0,PE,INDHOTEL26MAY600PE,6.0,6.4,4.7,5.0,4.8,5.85,652.45,5.0,293000,62000,207,125271050.0,120,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,125874,,INDHOTEL,,2026-05-26,2026-05-26,655.0,PE,INDHOTEL26MAY655PE,0.0,0.0,0.0,84.7,0.0,84.7,652.45,25.05,0,0,0,0.0,0,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,125990,,INDHOTEL,,2026-06-30,2026-06-30,530.0,PE,INDHOTEL26JUN530PE,0.0,0.0,0.0,17.65,0.0,17.65,652.45,2.5,0,0,0,0.0,0,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,124199,,INDHOTEL,,2026-04-28,2026-04-28,490.0,CE,INDHOTEL26APR490CE,0.0,0.0,0.0,170.2,0.0,170.2,652.45,652.45,0,0,0,0.0,0,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,126126,,INDHOTEL,,2026-06-30,2026-06-30,590.0,PE,INDHOTEL26JUN590PE,0.0,0.0,0.0,44.1,0.0,44.1,652.45,11.45,0,0,0,0.0,0,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,124203,,INDHOTEL,,2026-04-28,2026-04-28,510.0,CE,INDHOTEL26APR510CE,0.0,0.0,0.0,151.6,0.0,151.6,652.45,652.45,0,0,0,0.0,0,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,124310,,INDHOTEL,,2026-04-28,2026-04-28,590.0,CE,INDHOTEL26APR590CE,53.8,60.0,53.4,60.0,60.0,57.45,652.45,652.45,217000,-5000,13,8387450.0,12,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,113211,,INDHOTEL,,2026-04-28,2026-04-28,605.0,CE,INDHOTEL26APR605CE,0.0,0.0,0.0,45.25,45.25,45.25,652.45,652.45,84000,0,0,0.0,0,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,113503,,INDHOTEL,,2026-05-26,2026-05-26,560.0,CE,INDHOTEL26MAY560CE,0.0,0.0,0.0,130.35,0.0,130.35,652.45,96.25,0,0,0,0.0,0,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,125850,,INDHOTEL,,2026-05-26,2026-05-26,615.0,CE,INDHOTEL26MAY615CE,0.0,0.0,0.0,16.7,0.0,16.7,652.45,49.65,0,0,0,0.0,0,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,126224,,INDHOTEL,,2026-06-30,2026-06-30,650.0,CE,INDHOTEL26JUN650CE,0.0,0.0,0.0,16.4,0.0,16.4,652.45,42.45,0,0,0,0.0,0,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,124206,,INDHOTEL,,2026-04-28,2026-04-28,520.0,PE,INDHOTEL26APR520PE,0.0,0.0,0.0,0.05,0.05,0.05,652.45,652.45,27000,0,0,0.0,0,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,124225,,INDHOTEL,,2026-04-28,2026-04-28,560.0,PE,INDHOTEL26APR560PE,0.05,0.05,0.05,0.05,0.05,0.05,652.45,652.45,76000,0,6,3360300.0,2,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,113252,,INDHOTEL,,2026-04-28,2026-04-28,655.0,PE,INDHOTEL26APR655PE,9.4,10.8,6.15,6.8,6.8,7.6,652.45,652.45,88000,-7000,31,20573750.0,19,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,125995,,INDHOTEL,,2026-06-30,2026-06-30,560.0,CE,INDHOTEL26JUN560CE,0.0,0.0,0.0,50.05,0.0,50.05,652.45,104.2,0,0,0,0.0,0,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,125991,,INDHOTEL,,2026-06-30,2026-06-30,540.0,CE,INDHOTEL26JUN540CE,0.0,0.0,0.0,61.7,0.0,61.7,652.45,121.6,0,0,0,0.0,0,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,113675,,INDHOTEL,,2026-05-26,2026-05-26,670.0,CE,INDHOTEL26MAY670CE,14.2,15.15,11.7,14.25,15.15,14.6,652.45,14.25,151000,27000,234,159918650.0,204,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,113669,,INDHOTEL,,2026-05-26,2026-05-26,640.0,CE,INDHOTEL26MAY640CE,27.0,30.5,24.9,29.45,30.05,29.0,652.45,29.45,260000,89000,138,91996000.0,118,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,113659,,INDHOTEL,,2026-05-26,2026-05-26,600.0,CE,INDHOTEL26MAY600CE,55.0,60.0,54.0,59.75,59.75,57.5,652.45,59.75,133000,14000,21,13781750.0,12,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,124346,,INDHOTEL,,2026-04-28,2026-04-28,710.0,CE,INDHOTEL26APR710CE,0.05,0.05,0.05,0.05,0.05,0.1,652.45,652.45,90000,-1000,3,2130150.0,3,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,113255,,INDHOTEL,,2026-04-28,2026-04-28,675.0,CE,INDHOTEL26APR675CE,0.05,0.1,0.05,0.05,0.05,0.1,652.45,652.45,28000,-55000,55,37127800.0,9,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,124327,,INDHOTEL,,2026-04-28,2026-04-28,670.0,CE,INDHOTEL26APR670CE,0.05,0.1,0.05,0.05,0.05,0.1,652.45,652.45,170000,-14000,37,24791900.0,18,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,124205,,INDHOTEL,,2026-04-28,2026-04-28,520.0,CE,INDHOTEL26APR520CE,0.0,0.0,0.0,142.55,0.0,142.55,652.45,652.45,0,0,0,0.0,0,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STF,66197,,INDHOTEL,,2026-05-26,2026-05-26,,,INDHOTEL26MAYFUT,651.5,656.7,645.5,654.5,655.3,652.15,652.45,654.5,19667000,3663000,5800,3770924750.0,3934,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,126227,,INDHOTEL,,2026-06-30,2026-06-30,660.0,PE,INDHOTEL26JUN660PE,0.0,0.0,0.0,91.5,0.0,91.5,652.45,38.05,0,0,0,0.0,0,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,126020,,INDHOTEL,,2026-06-30,2026-06-30,580.0,PE,INDHOTEL26JUN580PE,0.0,0.0,0.0,38.7,0.0,38.7,652.45,9.2,0,0,0,0.0,0,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,125849,,INDHOTEL,,2026-05-26,2026-05-26,605.0,PE,INDHOTEL26MAY605PE,0.0,0.0,0.0,47.2,0.0,47.2,652.45,7.0,0,0,0,0.0,0,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,125841,,INDHOTEL,,2026-05-26,2026-05-26,565.0,PE,INDHOTEL26MAY565PE,0.0,0.0,0.0,24.9,0.0,24.9,652.45,1.65,0,0,0,0.0,0,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,113447,,INDHOTEL,,2026-05-26,2026-05-26,540.0,PE,INDHOTEL26MAY540PE,0.0,0.0,0.0,3.05,0.0,3.05,652.45,0.5,0,0,0,0.0,0,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,125835,,INDHOTEL,,2026-05-26,2026-05-26,535.0,PE,INDHOTEL26MAY535PE,0.0,0.0,0.0,13.4,0.0,13.4,652.45,0.4,0,0,0,0.0,0,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,124362,,INDHOTEL,,2026-04-28,2026-04-28,770.0,PE,INDHOTEL26APR770PE,121.0,121.0,121.0,121.0,121.0,111.15,652.45,652.45,2000,0,1,891000.0,1,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,113264,,INDHOTEL,,2026-04-28,2026-04-28,705.0,PE,INDHOTEL26APR705PE,0.0,0.0,0.0,48.5,0.0,48.5,652.45,652.45,0,0,0,0.0,0,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,125997,,INDHOTEL,,2026-06-30,2026-06-30,570.0,CE,INDHOTEL26JUN570CE,0.0,0.0,0.0,44.85,0.0,44.85,652.45,95.9,0,0,0,0.0,0,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,126222,,INDHOTEL,,2026-06-30,2026-06-30,640.0,CE,INDHOTEL26JUN640CE,0.0,0.0,0.0,18.8,0.0,18.8,652.45,47.7,0,0,0,0.0,0,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,124365,,INDHOTEL,,2026-04-28,2026-04-28,790.0,CE,INDHOTEL26APR790CE,0.05,0.05,0.05,0.05,0.05,0.05,652.45,652.45,100000,77000,77,60833850.0,60,F1,1000,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,155185,,NTPC,,2026-05-26,2026-05-26,392.5,PE,NTPC26MAY392.5PE,0.0,0.0,0.0,4.85,4.85,4.85,406.85,5.7,33000,0,0,0.0,0,F1,1500,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,155392,,NTPC,,2026-06-30,2026-06-30,370.0,CE,NTPC26JUN370CE,0.0,0.0,0.0,24.0,0.0,24.0,406.85,45.0,0,0,0,0.0,0,F1,1500,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,134372,,NTPC,,2026-05-26,2026-05-26,460.0,PE,NTPC26MAY460PE,0.0,0.0,0.0,72.75,0.0,72.75,406.85,51.95,0,0,0,0.0,0,F1,1500,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,155189,,NTPC,,2026-05-26,2026-05-26,402.5,PE,NTPC26MAY402.5PE,7.3,8.7,6.5,8.2,8.1,7.85,406.85,8.2,270000,7500,286,176067375.0,248,F1,1500,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,133983,,NTPC,,2026-04-28,2026-04-28,412.5,PE,NTPC26APR412.5PE,4.25,7.35,1.4,5.7,7.2,5.25,406.85,406.85,253500,45000,207,129369450.0,184,F1,1500,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,145892,,NTPC,,2026-04-28,2026-04-28,400.0,PE,NTPC26APR400PE,0.05,0.05,0.05,0.05,0.05,0.05,406.85,406.85,4176000,-457500,320,192024000.0,250,F1,1500,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,145886,,NTPC,,2026-04-28,2026-04-28,385.0,PE,NTPC26APR385PE,0.05,0.05,0.05,0.05,0.05,0.05,406.85,406.85,1837500,-3000,28,16172100.0,20,F1,1500,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,145858,,NTPC,,2026-04-28,2026-04-28,315.0,PE,NTPC26APR315PE,0.0,0.0,0.0,0.05,0.05,0.05,406.85,406.85,22500,0,0,0.0,0,F1,1500,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,155512,,NTPC,,2026-06-30,2026-06-30,435.0,CE,NTPC26JUN435CE,0.0,0.0,0.0,4.35,0.0,4.35,406.85,9.5,0,0,0,0.0,0,F1,1500,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,155500,,NTPC,,2026-06-30,2026-06-30,410.0,CE,NTPC26JUN410CE,0.0,0.0,0.0,9.0,0.0,9.0,406.85,19.05,0,0,0,0.0,0,F1,1500,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,155498,,NTPC,,2026-06-30,2026-06-30,405.0,CE,NTPC26JUN405CE,0.0,0.0,0.0,10.25,0.0,10.25,406.85,21.6,0,0,0,0.0,0,F1,1500,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,134373,,NTPC,,2026-05-26,2026-05-26,465.0,CE,NTPC26MAY465CE,1.2,1.35,0.85,0.95,0.95,1.2,406.85,0.95,64500,33000,37,25864125.0,36,F1,1500,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,155198,,NTPC,,2026-05-26,2026-05-26,427.5,CE,NTPC26MAY427.5CE,6.1,7.1,4.8,4.9,4.95,6.15,406.85,4.9,109500,0,24,15600825.0,21,F1,1500,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,134167,,NTPC,,2026-05-26,2026-05-26,375.0,CE,NTPC26MAY375CE,0.0,0.0,0.0,30.25,30.25,30.25,406.85,35.45,4500,0,0,0.0,0,F1,1500,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,134143,,NTPC,,2026-05-26,2026-05-26,315.0,CE,NTPC26MAY315CE,0.0,0.0,0.0,74.2,0.0,74.2,406.85,93.25,0,0,0,0.0,0,F1,1500,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,134137,,NTPC,,2026-05-26,2026-05-26,300.0,CE,NTPC26MAY300CE,0.0,0.0,0.0,107.8,107.8,107.8,406.85,108.2,3000,0,0,0.0,0,F1,1500,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,134033,,NTPC,,2026-04-28,2026-04-28,432.5,CE,NTPC26APR432.5CE,0.0,0.0,0.0,4.1,0.0,4.1,406.85,406.85,0,0,0,0.0,0,F1,1500,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,133984,,NTPC,,2026-04-28,2026-04-28,417.5,CE,NTPC26APR417.5CE,0.25,0.7,0.05,0.05,0.05,0.25,406.85,406.85,235500,-15000,275,172308525.0,145,F1,1500,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,133907,,NTPC,,2026-04-28,2026-04-28,372.5,CE,NTPC26APR372.5CE,33.95,34.15,33.9,34.15,34.15,35.0,406.85,406.85,349500,-3000,27,16461450.0,25,F1,1500,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,133901,,NTPC,,2026-04-28,2026-04-28,367.5,CE,NTPC26APR367.5CE,42.5,42.5,37.2,38.85,38.0,41.3,406.85,406.85,3990000,-4500,141,86008200.0,130,F1,1500,,,,,
