TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-16,2026-07-16,FO,NSE,STO,78460,,ABCAPITAL,,2026-09-29,2026-09-29,390.0,CE,ABCAPITAL26SEP390CE,0.0,0.0,0.0,35.9,0.0,35.9,399.7,37.25,0,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,78395,,ABCAPITAL,,2026-09-29,2026-09-29,360.0,CE,ABCAPITAL26SEP360CE,0.0,0.0,0.0,52.85,0.0,52.85,399.7,55.75,0,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,78393,,ABCAPITAL,,2026-09-29,2026-09-29,350.0,CE,ABCAPITAL26SEP350CE,0.0,0.0,0.0,59.55,0.0,59.55,399.7,62.95,0,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,78252,,ABCAPITAL,,2026-08-25,2026-08-25,435.0,CE,ABCAPITAL26AUG435CE,0.0,0.0,0.0,11.4,0.0,11.4,399.7,10.05,0,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,78466,,ABCAPITAL,,2026-09-29,2026-09-29,420.0,CE,ABCAPITAL26SEP420CE,0.0,0.0,0.0,23.3,0.0,23.3,399.7,23.5,0,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,65764,,ABCAPITAL,,2026-07-28,2026-07-28,440.0,CE,ABCAPITAL26JUL440CE,1.05,1.05,0.65,0.7,0.7,1.15,399.7,0.7,868000,-27900,101,138009675.0,81,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,67241,,ABCAPITAL,,2026-08-25,2026-08-25,390.0,PE,ABCAPITAL26AUG390PE,9.6,12.15,9.6,12.1,12.1,9.6,399.7,15.7,77500,34100,22,27399970.0,16,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,78247,,ABCAPITAL,,2026-08-25,2026-08-25,405.0,PE,ABCAPITAL26AUG405PE,0.0,0.0,0.0,30.35,0.0,30.35,399.7,23.0,0,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,78392,,ABCAPITAL,,2026-09-29,2026-09-29,340.0,PE,ABCAPITAL26SEP340PE,0.0,0.0,0.0,9.5,0.0,9.5,399.7,6.4,0,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,78463,,ABCAPITAL,,2026-09-29,2026-09-29,400.0,PE,ABCAPITAL26SEP400PE,0.0,0.0,0.0,33.15,0.0,33.15,399.7,27.05,0,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,65734,,ABCAPITAL,,2026-07-28,2026-07-28,300.0,PE,ABCAPITAL26JUL300PE,0.0,0.0,0.0,0.1,0.1,0.1,399.7,0.0,86800,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,65750,,ABCAPITAL,,2026-07-28,2026-07-28,370.0,CE,ABCAPITAL26JUL370CE,36.5,36.5,31.3,31.3,31.3,36.0,399.7,32.6,164300,9300,7,8753315.0,7,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,67148,,ABCAPITAL,,2026-07-28,2026-07-28,355.0,CE,ABCAPITAL26JUL355CE,0.0,0.0,0.0,30.25,0.0,30.25,399.7,46.05,0,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,65740,,ABCAPITAL,,2026-07-28,2026-07-28,330.0,CE,ABCAPITAL26JUL330CE,0.0,0.0,0.0,64.1,64.1,64.1,399.7,70.4,18600,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,65736,,ABCAPITAL,,2026-07-28,2026-07-28,310.0,CE,ABCAPITAL26JUL310CE,0.0,0.0,0.0,100.9,100.9,100.9,399.7,90.35,24800,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,67228,,ABCAPITAL,,2026-08-25,2026-08-25,330.0,CE,ABCAPITAL26AUG330CE,0.0,0.0,0.0,50.7,0.0,50.7,399.7,73.65,0,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,65754,,ABCAPITAL,,2026-07-28,2026-07-28,390.0,CE,ABCAPITAL26JUL390CE,18.25,18.95,14.4,15.1,14.9,18.75,399.7,15.1,917600,3100,40,50412665.0,40,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,67154,,ABCAPITAL,,2026-07-28,2026-07-28,385.0,CE,ABCAPITAL26JUL385CE,0.0,0.0,0.0,22.7,22.55,22.7,399.7,21.0,220100,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,78464,,ABCAPITAL,,2026-09-29,2026-09-29,410.0,CE,ABCAPITAL26SEP410CE,0.0,0.0,0.0,27.05,0.0,27.05,399.7,27.55,0,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,67173,,ABCAPITAL,,2026-07-28,2026-07-28,470.0,PE,ABCAPITAL26JUL470PE,0.0,0.0,0.0,62.8,62.8,62.8,399.7,69.55,9300,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,67238,,ABCAPITAL,,2026-08-25,2026-08-25,380.0,CE,ABCAPITAL26AUG380CE,0.0,0.0,0.0,24.35,0.0,24.35,399.7,34.2,0,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,78223,,ABCAPITAL,,2026-08-25,2026-08-25,355.0,CE,ABCAPITAL26AUG355CE,0.0,0.0,0.0,49.3,0.0,49.3,399.7,52.2,0,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,65760,,ABCAPITAL,,2026-07-28,2026-07-28,420.0,CE,ABCAPITAL26JUL420CE,4.0,4.1,2.5,2.7,2.75,4.25,399.7,2.7,2108000,89900,356,467065065.0,293,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,78360,,ABCAPITAL,,2026-09-29,2026-09-29,340.0,CE,ABCAPITAL26SEP340CE,0.0,0.0,0.0,66.65,0.0,66.65,399.7,70.65,0,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,78402,,ABCAPITAL,,2026-09-29,2026-09-29,370.0,PE,ABCAPITAL26SEP370PE,0.0,0.0,0.0,19.1,0.0,19.1,399.7,14.4,0,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,65757,,ABCAPITAL,,2026-07-28,2026-07-28,400.0,PE,ABCAPITAL26JUL400PE,7.7,9.55,6.65,8.95,9.0,7.7,399.7,8.95,855600,-52700,355,449185970.0,327,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,67156,,ABCAPITAL,,2026-07-28,2026-07-28,385.0,PE,ABCAPITAL26JUL385PE,3.45,3.75,2.55,3.45,3.55,3.15,399.7,3.45,461900,-18600,61,73443340.0,55,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,67149,,ABCAPITAL,,2026-07-28,2026-07-28,355.0,PE,ABCAPITAL26JUL355PE,0.35,0.35,0.35,0.35,0.35,0.5,399.7,0.65,74400,-3100,1,1101585.0,1,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,78397,,ABCAPITAL,,2026-09-29,2026-09-29,370.0,CE,ABCAPITAL26SEP370CE,0.0,0.0,0.0,46.7,0.0,46.7,399.7,49.05,0,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,78358,,ABCAPITAL,,2026-09-29,2026-09-29,330.0,CE,ABCAPITAL26SEP330CE,0.0,0.0,0.0,74.25,0.0,74.25,399.7,78.75,0,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,78356,,ABCAPITAL,,2026-09-29,2026-09-29,320.0,CE,ABCAPITAL26SEP320CE,0.0,0.0,0.0,82.2,0.0,82.2,399.7,87.25,0,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,65758,,ABCAPITAL,,2026-07-28,2026-07-28,410.0,CE,ABCAPITAL26JUL410CE,6.8,7.45,4.8,5.15,5.2,7.55,399.7,5.15,2080100,37200,320,412752445.0,305,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,65749,,ABCAPITAL,,2026-07-28,2026-07-28,360.0,PE,ABCAPITAL26JUL360PE,0.65,0.65,0.5,0.55,0.55,0.55,399.7,1.0,657200,-15500,14,15647715.0,12,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STF,58086,,ABCAPITAL,,2026-08-25,2026-08-25,,,ABCAPITAL26AUGFUT,405.05,408.0,401.6,402.35,402.5,406.55,399.7,402.35,914500,21700,45,56380940.0,43,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,78462,,ABCAPITAL,,2026-09-29,2026-09-29,400.0,CE,ABCAPITAL26SEP400CE,0.0,0.0,0.0,31.25,0.0,31.25,399.7,32.15,0,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,67140,,ABCAPITAL,,2026-07-28,2026-07-28,315.0,CE,ABCAPITAL26JUL315CE,0.0,0.0,0.0,74.95,74.95,74.95,399.7,85.35,6200,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,67157,,ABCAPITAL,,2026-07-28,2026-07-28,395.0,CE,ABCAPITAL26JUL395CE,13.65,15.75,11.15,12.05,11.95,15.45,399.7,12.05,372000,-21700,67,84770895.0,67,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,67261,,ABCAPITAL,,2026-08-25,2026-08-25,450.0,CE,ABCAPITAL26AUG450CE,0.0,0.0,0.0,6.9,0.0,6.9,399.7,6.75,0,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,78215,,ABCAPITAL,,2026-08-25,2026-08-25,325.0,CE,ABCAPITAL26AUG325CE,77.0,77.0,77.0,77.0,77.0,73.15,399.7,78.25,3100,3100,1,1246200.0,1,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,42672,,ABCAPITAL,,2026-07-28,2026-07-28,450.0,CE,ABCAPITAL26JUL450CE,0.55,0.55,0.35,0.4,0.35,0.6,399.7,0.4,542500,-12400,36,50268825.0,31,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,67165,,ABCAPITAL,,2026-07-28,2026-07-28,435.0,CE,ABCAPITAL26JUL435CE,1.3,1.5,0.95,0.95,0.95,1.6,399.7,0.95,114700,-9300,27,36501880.0,24,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,67262,,ABCAPITAL,,2026-08-25,2026-08-25,450.0,PE,ABCAPITAL26AUG450PE,0.0,0.0,0.0,87.2,0.0,87.2,399.7,53.8,0,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,67237,,ABCAPITAL,,2026-08-25,2026-08-25,370.0,PE,ABCAPITAL26AUG370PE,4.8,5.85,4.8,5.85,5.85,7.4,399.7,8.55,207700,18600,8,9312555.0,8,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,78218,,ABCAPITAL,,2026-08-25,2026-08-25,335.0,PE,ABCAPITAL26AUG335PE,0.0,0.0,0.0,4.55,0.0,4.55,399.7,2.05,0,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,67169,,ABCAPITAL,,2026-07-28,2026-07-28,445.0,PE,ABCAPITAL26JUL445PE,0.0,0.0,0.0,81.6,0.0,81.6,399.7,45.55,0,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,78233,,ABCAPITAL,,2026-08-25,2026-08-25,385.0,PE,ABCAPITAL26AUG385PE,9.5,9.9,9.45,9.9,9.9,9.0,399.7,9.9,46500,15500,5,6115525.0,4,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,65752,,ABCAPITAL,,2026-07-28,2026-07-28,380.0,CE,ABCAPITAL26JUL380CE,24.15,26.6,22.8,22.8,22.8,27.25,399.7,22.8,403000,0,7,8777340.0,6,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,67236,,ABCAPITAL,,2026-08-25,2026-08-25,370.0,CE,ABCAPITAL26AUG370CE,0.0,0.0,0.0,24.0,24.0,24.0,399.7,40.9,3100,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,65741,,ABCAPITAL,,2026-07-28,2026-07-28,330.0,PE,ABCAPITAL26JUL330PE,0.15,0.15,0.15,0.15,0.15,0.15,399.7,0.05,117800,3100,2,2046930.0,2,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,65743,,ABCAPITAL,,2026-07-28,2026-07-28,340.0,PE,ABCAPITAL26JUL340PE,0.2,0.2,0.2,0.2,0.2,0.2,399.7,0.15,158100,-12400,5,5273100.0,5,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,65761,,ABCAPITAL,,2026-07-28,2026-07-28,420.0,PE,ABCAPITAL26JUL420PE,0.0,0.0,0.0,25.1,25.1,25.1,399.7,24.35,198400,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,59938,,ABCAPITAL,,2026-08-25,2026-08-25,470.0,PE,ABCAPITAL26AUG470PE,68.0,68.0,68.0,68.0,68.0,92.8,399.7,70.7,3100,3100,1,1667800.0,1,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,78359,,ABCAPITAL,,2026-09-29,2026-09-29,330.0,PE,ABCAPITAL26SEP330PE,0.0,0.0,0.0,7.2,0.0,7.2,399.7,4.65,0,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,67144,,ABCAPITAL,,2026-07-28,2026-07-28,335.0,CE,ABCAPITAL26JUL335CE,0.0,0.0,0.0,56.75,56.75,56.75,399.7,65.45,3100,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STF,61097,,ABCAPITAL,,2026-07-28,2026-07-28,,,ABCAPITAL26JULFUT,406.5,406.5,399.15,400.15,399.9,404.7,399.7,400.15,38281900,-260400,838,1044055510.0,781,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,67152,,ABCAPITAL,,2026-07-28,2026-07-28,375.0,CE,ABCAPITAL26JUL375CE,30.05,30.05,26.55,27.05,27.05,33.35,399.7,28.45,120900,12400,5,6258125.0,3,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STF,68415,,ABCAPITAL,,2026-09-29,2026-09-29,,,ABCAPITAL26SEPFUT,407.85,407.85,404.4,404.6,404.5,408.25,399.7,404.6,210800,21700,8,10060275.0,8,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,67163,,ABCAPITAL,,2026-07-28,2026-07-28,425.0,CE,ABCAPITAL26JUL425CE,2.55,2.9,1.8,2.0,2.0,3.1,399.7,2.0,452600,15500,80,106013025.0,66,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,65762,,ABCAPITAL,,2026-07-28,2026-07-28,430.0,CE,ABCAPITAL26JUL430CE,2.0,2.1,1.3,1.4,1.4,2.25,399.7,1.4,1714300,260400,464,620951235.0,333,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,78403,,ABCAPITAL,,2026-09-29,2026-09-29,380.0,CE,ABCAPITAL26SEP380CE,0.0,0.0,0.0,41.05,0.0,41.05,399.7,42.85,0,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,78472,,ABCAPITAL,,2026-09-29,2026-09-29,450.0,CE,ABCAPITAL26SEP450CE,0.0,0.0,0.0,14.5,0.0,14.5,399.7,14.05,0,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,65737,,ABCAPITAL,,2026-07-28,2026-07-28,310.0,PE,ABCAPITAL26JUL310PE,0.0,0.0,0.0,0.2,0.2,0.2,399.7,0.0,9300,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,67164,,ABCAPITAL,,2026-07-28,2026-07-28,425.0,PE,ABCAPITAL26JUL425PE,0.0,0.0,0.0,64.5,0.0,64.5,399.7,28.2,0,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,67266,,ABCAPITAL,,2026-08-25,2026-08-25,460.0,PE,ABCAPITAL26AUG460PE,0.0,0.0,0.0,95.8,0.0,95.8,399.7,62.1,0,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,78469,,ABCAPITAL,,2026-09-29,2026-09-29,430.0,PE,ABCAPITAL26SEP430PE,0.0,0.0,0.0,51.45,0.0,51.45,399.7,44.45,0,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,78471,,ABCAPITAL,,2026-09-29,2026-09-29,440.0,PE,ABCAPITAL26SEP440PE,0.0,0.0,0.0,58.35,0.0,58.35,399.7,51.2,0,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,65742,,ABCAPITAL,,2026-07-28,2026-07-28,340.0,CE,ABCAPITAL26JUL340CE,0.0,0.0,0.0,56.65,56.65,56.65,399.7,60.55,40300,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,78255,,ABCAPITAL,,2026-08-25,2026-08-25,445.0,PE,ABCAPITAL26AUG445PE,0.0,0.0,0.0,58.0,0.0,58.0,399.7,49.85,0,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,78224,,ABCAPITAL,,2026-08-25,2026-08-25,355.0,PE,ABCAPITAL26AUG355PE,0.0,0.0,0.0,8.95,0.0,8.95,399.7,4.95,0,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,67233,,ABCAPITAL,,2026-08-25,2026-08-25,350.0,PE,ABCAPITAL26AUG350PE,0.0,0.0,0.0,3.55,3.55,3.55,399.7,4.05,18600,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,42673,,ABCAPITAL,,2026-07-28,2026-07-28,450.0,PE,ABCAPITAL26JUL450PE,0.0,0.0,0.0,49.3,49.3,49.3,399.7,50.25,6200,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,67158,,ABCAPITAL,,2026-07-28,2026-07-28,395.0,PE,ABCAPITAL26JUL395PE,6.5,7.05,4.9,6.65,6.75,5.8,399.7,6.65,483600,-34100,180,223909590.0,173,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,65755,,ABCAPITAL,,2026-07-28,2026-07-28,390.0,PE,ABCAPITAL26JUL390PE,4.8,5.1,3.5,4.8,4.8,4.3,399.7,4.8,1627500,3100,260,317960180.0,233,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,67240,,ABCAPITAL,,2026-08-25,2026-08-25,390.0,CE,ABCAPITAL26AUG390CE,26.5,27.7,26.5,27.7,27.7,20.65,399.7,28.2,6200,6200,3,3880580.0,3,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,67234,,ABCAPITAL,,2026-08-25,2026-08-25,360.0,CE,ABCAPITAL26AUG360CE,0.0,0.0,0.0,15.5,15.5,15.5,399.7,48.25,6200,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,78221,,ABCAPITAL,,2026-08-25,2026-08-25,345.0,CE,ABCAPITAL26AUG345CE,0.0,0.0,0.0,55.5,55.5,55.5,399.7,60.45,3100,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,67159,,ABCAPITAL,,2026-07-28,2026-07-28,405.0,CE,ABCAPITAL26JUL405CE,9.3,9.8,6.5,6.95,7.05,9.75,399.7,6.95,1165600,173600,453,580307910.0,407,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,78248,,ABCAPITAL,,2026-08-25,2026-08-25,415.0,CE,ABCAPITAL26AUG415CE,0.0,0.0,0.0,17.35,0.0,17.35,399.7,16.45,0,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,67172,,ABCAPITAL,,2026-07-28,2026-07-28,470.0,CE,ABCAPITAL26JUL470CE,0.0,0.0,0.0,2.15,0.0,2.15,399.7,0.2,0,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,78396,,ABCAPITAL,,2026-09-29,2026-09-29,360.0,PE,ABCAPITAL26SEP360PE,0.0,0.0,0.0,15.4,0.0,15.4,399.7,11.25,0,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,67243,,ABCAPITAL,,2026-08-25,2026-08-25,400.0,PE,ABCAPITAL26AUG400PE,14.4,17.45,14.4,16.15,16.15,14.4,399.7,16.15,186000,9300,22,28411965.0,20,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,78245,,ABCAPITAL,,2026-08-25,2026-08-25,395.0,PE,ABCAPITAL26AUG395PE,0.0,0.0,0.0,24.85,0.0,24.85,399.7,17.95,0,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,78226,,ABCAPITAL,,2026-08-25,2026-08-25,365.0,PE,ABCAPITAL26AUG365PE,0.0,0.0,0.0,12.0,0.0,12.0,399.7,7.2,0,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,78222,,ABCAPITAL,,2026-08-25,2026-08-25,345.0,PE,ABCAPITAL26AUG345PE,0.0,0.0,0.0,6.5,0.0,6.5,399.7,3.25,0,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,67231,,ABCAPITAL,,2026-08-25,2026-08-25,340.0,PE,ABCAPITAL26AUG340PE,0.0,0.0,0.0,2.35,2.35,2.35,399.7,2.6,3100,0,0,0.0,0,F1,3100,,,,,
2026-07-16,2026-07-16,FO,NSE,STO,78216,,ABCAPITAL,,2026-08-25,2026-08-25,325.0,PE,ABCAPITAL26AUG325PE,1.5,1.5,0.9,1.0,1.0,3.1,399.7,1.25,40300,40300,13,13138885.0,13,F1,3100,,,,,
