TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-29,2026-06-29,FO,NSE,STO,117758,,HCLTECH,,2026-06-30,2026-06-30,1400.0,PE,HCLTECH26JUN1400PE,310.0,310.5,296.0,302.1,302.0,290.5,1102.4,302.1,42350,-12600,91,54238380.0,66,F1,350,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,117616,,HCLTECH,,2026-06-30,2026-06-30,1080.0,CE,HCLTECH26JUN1080CE,13.4,27.4,12.5,22.55,21.25,25.5,1102.4,22.55,54950,-16450,1877,722486170.0,1845,F1,350,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,98777,,HCLTECH,,2026-08-25,2026-08-25,1220.0,PE,HCLTECH26AUG1220PE,0.0,0.0,0.0,100.05,0.0,100.05,1102.4,127.0,0,0,0,0.0,0,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,98709,,HCLTECH,,2026-08-25,2026-08-25,1140.0,PE,HCLTECH26AUG1140PE,0.0,0.0,0.0,57.95,0.0,57.95,1102.4,72.25,0,0,0,0.0,0,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,98699,,HCLTECH,,2026-08-25,2026-08-25,1100.0,PE,HCLTECH26AUG1100PE,73.0,73.0,70.5,72.75,72.75,69.55,1102.4,50.8,23200,1600,9,4220340.0,8,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,96504,,HCLTECH,,2026-07-28,2026-07-28,1380.0,PE,HCLTECH26JUL1380PE,0.0,0.0,0.0,283.0,283.0,283.0,1102.4,271.2,2000,0,0,0.0,0,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,117762,,HCLTECH,,2026-06-30,2026-06-30,1440.0,PE,HCLTECH26JUN1440PE,0.0,0.0,0.0,121.65,0.0,121.65,1102.4,337.4,0,0,0,0.0,0,F1,350,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,117699,,HCLTECH,,2026-06-30,2026-06-30,1240.0,PE,HCLTECH26JUN1240PE,151.25,151.6,141.0,141.0,141.0,135.45,1102.4,137.4,86450,0,12,5824857.5,7,F1,350,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,96134,,HCLTECH,,2026-06-30,2026-06-30,1230.0,PE,HCLTECH26JUN1230PE,140.0,140.0,125.0,125.0,125.0,114.5,1102.4,125.0,168000,-9100,62,29445745.0,39,F1,350,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,96098,,HCLTECH,,2026-06-30,2026-06-30,1110.0,PE,HCLTECH26JUN1110PE,23.5,25.6,10.25,13.6,14.4,17.0,1102.4,13.6,195300,-71400,2191,864017822.5,2027,F1,350,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,117614,,HCLTECH,,2026-06-30,2026-06-30,1060.0,PE,HCLTECH26JUN1060PE,0.5,0.9,0.1,0.15,0.2,0.7,1102.4,0.15,425250,31850,1522,564831942.5,737,F1,350,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,96089,,HCLTECH,,2026-06-30,2026-06-30,1050.0,PE,HCLTECH26JUN1050PE,0.8,0.8,0.1,0.1,0.2,0.45,1102.4,0.1,128800,-39200,370,136016772.5,231,F1,350,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,96085,,HCLTECH,,2026-06-30,2026-06-30,1010.0,PE,HCLTECH26JUN1010PE,0.05,0.15,0.05,0.05,0.05,0.1,1102.4,0.0,9800,700,14,4949315.0,12,F1,350,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,98652,,HCLTECH,,2026-08-25,2026-08-25,960.0,CE,HCLTECH26AUG960CE,0.0,0.0,0.0,225.2,0.0,225.2,1102.4,160.95,0,0,0,0.0,0,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,96353,,HCLTECH,,2026-07-28,2026-07-28,1120.0,CE,HCLTECH26JUL1120CE,28.95,30.7,23.45,25.55,25.5,31.05,1102.4,25.55,386800,32800,1416,648855240.0,1204,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,98420,,HCLTECH,,2026-07-28,2026-07-28,1070.0,CE,HCLTECH26JUL1070CE,46.9,48.65,42.15,44.95,44.2,52.4,1102.4,44.95,81200,40800,305,135993940.0,239,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,96308,,HCLTECH,,2026-07-28,2026-07-28,900.0,CE,HCLTECH26JUL900CE,0.0,0.0,0.0,311.7,0.0,311.7,1102.4,207.25,0,0,0,0.0,0,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,96149,,HCLTECH,,2026-06-30,2026-06-30,1370.0,CE,HCLTECH26JUN1370CE,0.0,0.0,0.0,18.35,0.0,18.35,1102.4,0.0,0,0,0,0.0,0,F1,350,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,96147,,HCLTECH,,2026-06-30,2026-06-30,1350.0,CE,HCLTECH26JUN1350CE,0.0,0.0,0.0,0.25,0.25,0.25,1102.4,0.0,4550,0,0,0.0,0,F1,350,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,96084,,HCLTECH,,2026-06-30,2026-06-30,1010.0,CE,HCLTECH26JUN1010CE,0.0,0.0,0.0,203.6,0.0,203.6,1102.4,92.6,0,0,0,0.0,0,F1,350,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,98847,,HCLTECH,,2026-08-25,2026-08-25,1320.0,CE,HCLTECH26AUG1320CE,0.0,0.0,0.0,30.4,0.0,30.4,1102.4,7.3,0,0,0,0.0,0,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,117705,,HCLTECH,,2026-06-30,2026-06-30,1300.0,PE,HCLTECH26JUN1300PE,210.0,210.0,195.0,200.5,202.5,196.0,1102.4,200.5,79450,-5250,108,56768932.5,66,F1,350,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,98508,,HCLTECH,,2026-07-28,2026-07-28,1330.0,PE,HCLTECH26JUL1330PE,0.0,0.0,0.0,171.65,0.0,171.65,1102.4,222.2,0,0,0,0.0,0,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,96337,,HCLTECH,,2026-07-28,2026-07-28,1040.0,CE,HCLTECH26JUL1040CE,60.0,64.3,59.0,61.0,60.35,69.3,1102.4,61.0,33200,8800,40,17618200.0,36,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,60407,,HCLTECH,,2026-06-30,2026-06-30,900.0,CE,HCLTECH26JUN900CE,0.0,0.0,0.0,313.4,0.0,313.4,1102.4,202.55,0,0,0,0.0,0,F1,350,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,96506,,HCLTECH,,2026-07-28,2026-07-28,1400.0,PE,HCLTECH26JUL1400PE,330.0,330.0,319.0,327.0,327.0,309.0,1102.4,327.0,89600,23200,65,44898040.0,45,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,98651,,HCLTECH,,2026-08-25,2026-08-25,940.0,PE,HCLTECH26AUG940PE,0.0,0.0,0.0,6.9,0.0,6.9,1102.4,6.2,0,0,0,0.0,0,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,98453,,HCLTECH,,2026-07-28,2026-07-28,1150.0,CE,HCLTECH26JUL1150CE,20.0,21.45,16.15,17.95,17.5,22.2,1102.4,17.95,656800,98800,1435,670384040.0,1214,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,96377,,HCLTECH,,2026-07-28,2026-07-28,1260.0,CE,HCLTECH26JUL1260CE,5.0,5.15,3.95,4.65,4.55,6.15,1102.4,4.65,40800,-24400,309,156296620.0,290,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,98474,,HCLTECH,,2026-07-28,2026-07-28,1270.0,CE,HCLTECH26JUL1270CE,3.85,4.35,3.75,3.85,3.85,5.45,1102.4,3.6,12800,-4400,35,17834520.0,35,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,98515,,HCLTECH,,2026-07-28,2026-07-28,1410.0,CE,HCLTECH26JUL1410CE,0.0,0.0,0.0,7.65,0.0,7.65,1102.4,0.2,0,0,0,0.0,0,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,98859,,HCLTECH,,2026-08-25,2026-08-25,1440.0,CE,HCLTECH26AUG1440CE,0.0,0.0,0.0,12.0,0.0,12.0,1102.4,1.6,0,0,0,0.0,0,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,58913,,HCLTECH,,2026-06-30,2026-06-30,940.0,PE,HCLTECH26JUN940PE,0.0,0.0,0.0,0.65,0.0,0.65,1102.4,0.0,0,0,0,0.0,0,F1,350,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,96079,,HCLTECH,,2026-06-30,2026-06-30,950.0,PE,HCLTECH26JUN950PE,0.0,0.0,0.0,2.75,0.0,2.75,1102.4,0.0,0,0,0,0.0,0,F1,350,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,96087,,HCLTECH,,2026-06-30,2026-06-30,1030.0,PE,HCLTECH26JUN1030PE,0.1,0.2,0.1,0.2,0.2,0.25,1102.4,0.2,37800,2100,12,4326805.0,2,F1,350,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,117625,,HCLTECH,,2026-06-30,2026-06-30,1100.0,PE,HCLTECH26JUN1100PE,11.9,18.0,5.0,7.05,7.8,10.9,1102.4,7.05,356300,-308350,7167,2782275300.0,6257,F1,350,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,96154,,HCLTECH,,2026-06-30,2026-06-30,1390.0,PE,HCLTECH26JUN1390PE,0.0,0.0,0.0,195.45,0.0,195.45,1102.4,287.4,0,0,0,0.0,0,F1,350,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,117701,,HCLTECH,,2026-06-30,2026-06-30,1260.0,PE,HCLTECH26JUN1260PE,170.5,170.5,159.0,162.0,162.0,148.0,1102.4,157.4,45500,0,4,1995700.0,3,F1,350,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,96114,,HCLTECH,,2026-06-30,2026-06-30,1150.0,PE,HCLTECH26JUN1150PE,64.65,64.9,45.35,50.05,49.35,50.4,1102.4,50.05,355950,-95900,476,200170722.5,462,F1,350,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,117631,,HCLTECH,,2026-06-30,2026-06-30,1140.0,PE,HCLTECH26JUN1140PE,51.7,52.6,36.5,42.05,42.5,40.7,1102.4,42.05,320250,12250,328,135875740.0,239,F1,350,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,96135,,HCLTECH,,2026-06-30,2026-06-30,1250.0,CE,HCLTECH26JUN1250CE,0.15,0.15,0.05,0.05,0.05,0.25,1102.4,0.05,315000,-42350,263,115068607.5,111,F1,350,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,117704,,HCLTECH,,2026-06-30,2026-06-30,1300.0,CE,HCLTECH26JUN1300CE,0.1,0.1,0.05,0.1,0.1,0.15,1102.4,0.1,407400,-64750,248,112846055.0,129,F1,350,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,98860,,HCLTECH,,2026-08-25,2026-08-25,1440.0,PE,HCLTECH26AUG1440PE,0.0,0.0,0.0,268.85,0.0,268.85,1102.4,324.4,0,0,0,0.0,0,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,98850,,HCLTECH,,2026-08-25,2026-08-25,1340.0,PE,HCLTECH26AUG1340PE,0.0,0.0,0.0,184.5,0.0,184.5,1102.4,229.6,0,0,0,0.0,0,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,98514,,HCLTECH,,2026-07-28,2026-07-28,1390.0,PE,HCLTECH26JUL1390PE,0.0,0.0,0.0,223.3,0.0,223.3,1102.4,281.1,0,0,0,0.0,0,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,96502,,HCLTECH,,2026-07-28,2026-07-28,1360.0,PE,HCLTECH26JUL1360PE,0.0,0.0,0.0,145.0,145.0,145.0,1102.4,251.55,400,0,0,0.0,0,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,98413,,HCLTECH,,2026-07-28,2026-07-28,990.0,PE,HCLTECH26JUL990PE,15.2,16.5,13.15,15.45,16.5,14.6,1102.4,15.45,26800,12800,205,82380020.0,193,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,96325,,HCLTECH,,2026-07-28,2026-07-28,960.0,PE,HCLTECH26JUL960PE,10.85,11.15,8.1,10.5,10.6,9.4,1102.4,10.5,90800,8400,228,88412740.0,219,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,117724,,HCLTECH,,2026-06-30,2026-06-30,1400.0,CE,HCLTECH26JUN1400CE,0.1,0.1,0.05,0.1,0.1,0.05,1102.4,0.1,180600,-20300,110,53903062.5,57,F1,350,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,96146,,HCLTECH,,2026-06-30,2026-06-30,1330.0,PE,HCLTECH26JUN1330PE,0.0,0.0,0.0,146.9,0.0,146.9,1102.4,227.4,0,0,0,0.0,0,F1,350,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,98419,,HCLTECH,,2026-07-28,2026-07-28,1050.0,PE,HCLTECH26JUL1050PE,34.2,39.05,31.35,35.1,35.15,33.15,1102.4,35.1,315600,37600,662,287163100.0,565,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,98431,,HCLTECH,,2026-07-28,2026-07-28,1130.0,PE,HCLTECH26JUL1130PE,78.5,83.0,77.9,82.05,82.85,78.0,1102.4,82.05,62800,1200,23,11144140.0,22,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,96380,,HCLTECH,,2026-07-28,2026-07-28,1260.0,PE,HCLTECH26JUL1260PE,187.6,191.55,187.6,189.0,189.0,174.1,1102.4,155.75,8000,1200,4,2318460.0,4,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,96446,,HCLTECH,,2026-07-28,2026-07-28,1300.0,PE,HCLTECH26JUL1300PE,232.0,234.0,222.45,231.2,233.0,222.0,1102.4,231.2,117600,26400,108,66066300.0,63,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,98848,,HCLTECH,,2026-08-25,2026-08-25,1320.0,PE,HCLTECH26AUG1320PE,0.0,0.0,0.0,169.0,0.0,169.0,1102.4,211.35,0,0,0,0.0,0,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,98854,,HCLTECH,,2026-08-25,2026-08-25,1380.0,PE,HCLTECH26AUG1380PE,0.0,0.0,0.0,217.1,0.0,217.1,1102.4,266.95,0,0,0,0.0,0,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,96086,,HCLTECH,,2026-06-30,2026-06-30,1030.0,CE,HCLTECH26JUN1030CE,0.0,0.0,0.0,85.8,85.8,85.8,1102.4,72.6,3850,0,0,0.0,0,F1,350,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,117666,,HCLTECH,,2026-06-30,2026-06-30,1160.0,CE,HCLTECH26JUN1160CE,1.0,1.0,0.1,0.25,0.1,2.0,1102.4,0.25,545300,-120050,1794,728715260.0,949,F1,350,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,117720,,HCLTECH,,2026-06-30,2026-06-30,1380.0,CE,HCLTECH26JUN1380CE,0.0,0.0,0.0,0.3,0.3,0.3,1102.4,0.0,44450,0,0,0.0,0,F1,350,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,96155,,HCLTECH,,2026-06-30,2026-06-30,1410.0,CE,HCLTECH26JUN1410CE,0.0,0.0,0.0,12.65,0.0,12.65,1102.4,0.0,0,0,0,0.0,0,F1,350,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,96316,,HCLTECH,,2026-07-28,2026-07-28,920.0,CE,HCLTECH26JUL920CE,0.0,0.0,0.0,165.3,165.3,165.3,1102.4,187.75,4800,0,0,0.0,0,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,98406,,HCLTECH,,2026-07-28,2026-07-28,930.0,CE,HCLTECH26JUL930CE,0.0,0.0,0.0,244.2,0.0,244.2,1102.4,178.1,0,0,0,0.0,0,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,98499,,HCLTECH,,2026-07-28,2026-07-28,1310.0,CE,HCLTECH26JUL1310CE,0.0,0.0,0.0,3.6,3.6,3.6,1102.4,1.65,20400,0,0,0.0,0,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,96447,,HCLTECH,,2026-07-28,2026-07-28,1320.0,CE,HCLTECH26JUL1320CE,0.0,0.0,0.0,3.35,3.3,3.35,1102.4,1.35,60000,0,0,0.0,0,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,96503,,HCLTECH,,2026-07-28,2026-07-28,1380.0,CE,HCLTECH26JUL1380CE,0.0,0.0,0.0,27.95,0.0,27.95,1102.4,0.4,0,0,0,0.0,0,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,96505,,HCLTECH,,2026-07-28,2026-07-28,1400.0,CE,HCLTECH26JUL1400CE,1.3,1.95,1.0,1.15,1.95,1.65,1102.4,1.15,246400,-31200,162,90797220.0,109,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,98766,,HCLTECH,,2026-08-25,2026-08-25,1200.0,CE,HCLTECH26AUG1200CE,0.0,0.0,0.0,36.3,36.3,36.3,1102.4,26.7,400,0,0,0.0,0,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,98851,,HCLTECH,,2026-08-25,2026-08-25,1360.0,CE,HCLTECH26AUG1360CE,0.0,0.0,0.0,22.55,0.0,22.55,1102.4,4.5,0,0,0,0.0,0,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,117617,,HCLTECH,,2026-06-30,2026-06-30,1080.0,PE,HCLTECH26JUN1080PE,4.95,5.35,0.7,1.25,1.1,3.0,1102.4,1.25,233800,-125300,4342,1645306530.0,3654,F1,350,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,98712,,HCLTECH,,2026-08-25,2026-08-25,1180.0,CE,HCLTECH26AUG1180CE,0.0,0.0,0.0,76.75,0.0,76.75,1102.4,32.35,0,0,0,0.0,0,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,98669,,HCLTECH,,2026-08-25,2026-08-25,1000.0,CE,HCLTECH26AUG1000CE,0.0,0.0,0.0,130.0,130.0,130.0,1102.4,128.6,400,0,0,0.0,0,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,96431,,HCLTECH,,2026-07-28,2026-07-28,1300.0,CE,HCLTECH26JUL1300CE,3.6,3.7,2.65,3.1,3.2,4.0,1102.4,3.1,460800,30400,328,170952720.0,195,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,98483,,HCLTECH,,2026-07-28,2026-07-28,1290.0,CE,HCLTECH26JUL1290CE,3.5,3.5,3.05,3.25,3.25,4.4,1102.4,3.25,9200,-4400,33,17071500.0,33,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,96372,,HCLTECH,,2026-07-28,2026-07-28,1220.0,CE,HCLTECH26JUL1220CE,8.2,8.45,6.65,7.5,7.45,9.85,1102.4,7.5,124800,30400,319,156607660.0,271,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,96332,,HCLTECH,,2026-07-28,2026-07-28,1020.0,CE,HCLTECH26JUL1020CE,71.75,78.4,71.75,73.4,73.4,92.1,1102.4,97.7,3600,-400,11,4813720.0,10,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,96137,,HCLTECH,,2026-06-30,2026-06-30,1270.0,CE,HCLTECH26JUN1270CE,0.05,0.15,0.05,0.15,0.15,0.2,1102.4,0.15,78400,-8400,31,13780165.0,24,F1,350,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,96126,,HCLTECH,,2026-06-30,2026-06-30,1190.0,CE,HCLTECH26JUN1190CE,0.45,20.0,0.15,0.2,0.15,0.9,1102.4,0.2,289450,28700,990,412590290.0,534,F1,350,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,96094,,HCLTECH,,2026-06-30,2026-06-30,1090.0,CE,HCLTECH26JUN1090CE,10.45,18.7,7.9,13.45,13.65,18.85,1102.4,13.45,101850,-10500,3507,1352559600.0,3189,F1,350,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,96092,,HCLTECH,,2026-06-30,2026-06-30,1070.0,CE,HCLTECH26JUN1070CE,30.05,32.3,26.7,28.65,29.05,34.65,1102.4,28.65,28350,-2800,227,87354960.0,223,F1,350,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,117607,,HCLTECH,,2026-06-30,2026-06-30,1000.0,CE,HCLTECH26JUN1000CE,98.0,103.15,98.0,103.15,103.15,103.45,1102.4,103.15,59500,0,2,770402.5,2,F1,350,,,,,
2026-06-29,2026-06-29,FO,NSE,STF,61187,,HCLTECH,,2026-07-28,2026-07-28,,,HCLTECH26JULFUT,1084.0,1085.0,1062.2,1070.2,1067.9,1078.9,1102.4,1070.2,41753600,9083600,32038,13726217120.0,29941,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,98842,,HCLTECH,,2026-08-25,2026-08-25,1280.0,PE,HCLTECH26AUG1280PE,0.0,0.0,0.0,139.45,0.0,139.45,1102.4,176.05,0,0,0,0.0,0,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,96430,,HCLTECH,,2026-07-28,2026-07-28,1280.0,PE,HCLTECH26JUL1280PE,210.0,212.0,209.3,209.3,209.3,201.0,1102.4,209.3,10800,4000,11,6557220.0,6,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,98466,,HCLTECH,,2026-07-28,2026-07-28,1210.0,PE,HCLTECH26JUL1210PE,0.0,0.0,0.0,121.0,121.0,121.0,1102.4,111.75,1200,0,0,0.0,0,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,98421,,HCLTECH,,2026-07-28,2026-07-28,1070.0,PE,HCLTECH26JUL1070PE,48.0,48.0,39.75,45.3,45.6,42.5,1102.4,45.3,108400,73600,729,324900660.0,648,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,117695,,HCLTECH,,2026-06-30,2026-06-30,1200.0,PE,HCLTECH26JUN1200PE,110.1,110.15,94.0,98.05,102.0,99.3,1102.4,98.05,289100,-46200,151,68817140.0,89,F1,350,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,117612,,HCLTECH,,2026-06-30,2026-06-30,1040.0,PE,HCLTECH26JUN1040PE,0.25,0.3,0.05,0.1,0.1,0.25,1102.4,0.1,75600,-6650,73,26576760.0,68,F1,350,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,60408,,HCLTECH,,2026-06-30,2026-06-30,900.0,PE,HCLTECH26JUN900PE,0.0,0.0,0.0,0.95,0.0,0.95,1102.4,0.0,0,0,0,0.0,0,F1,350,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,98710,,HCLTECH,,2026-08-25,2026-08-25,1160.0,CE,HCLTECH26AUG1160CE,32.0,32.0,32.0,32.0,32.0,32.0,1102.4,38.85,800,400,1,476800.0,1,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,98509,,HCLTECH,,2026-07-28,2026-07-28,1350.0,CE,HCLTECH26JUL1350CE,0.0,0.0,0.0,6.65,6.65,6.65,1102.4,0.75,400,0,0,0.0,0,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,96088,,HCLTECH,,2026-06-30,2026-06-30,1050.0,CE,HCLTECH26JUN1050CE,51.35,53.05,48.0,48.5,49.45,52.8,1102.4,48.5,9800,-7000,30,11562197.5,22,F1,350,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,117694,,HCLTECH,,2026-06-30,2026-06-30,1200.0,CE,HCLTECH26JUN1200CE,0.75,0.8,0.05,0.15,0.1,0.75,1102.4,0.15,1051050,-302400,2179,915350100.0,670,F1,350,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,96081,,HCLTECH,,2026-06-30,2026-06-30,970.0,PE,HCLTECH26JUN970PE,0.0,0.0,0.0,3.95,0.0,3.95,1102.4,0.0,0,0,0,0.0,0,F1,350,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,117618,,HCLTECH,,2026-06-30,2026-06-30,1100.0,CE,HCLTECH26JUN1100CE,3.65,11.55,3.6,7.8,8.0,13.3,1102.4,7.8,324100,-95200,10269,3981156077.5,9138,F1,350,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,98411,,HCLTECH,,2026-07-28,2026-07-28,970.0,PE,HCLTECH26JUL970PE,11.15,12.5,9.55,11.6,12.45,10.75,1102.4,11.6,31600,13200,198,77685000.0,175,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,98711,,HCLTECH,,2026-08-25,2026-08-25,1160.0,PE,HCLTECH26AUG1160PE,0.0,0.0,0.0,67.3,0.0,67.3,1102.4,84.55,0,0,0,0.0,0,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,98513,,HCLTECH,,2026-07-28,2026-07-28,1390.0,CE,HCLTECH26JUL1390CE,1.3,1.35,1.15,1.3,1.3,2.65,1102.4,0.3,2400,0,27,15025400.0,23,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,117630,,HCLTECH,,2026-06-30,2026-06-30,1140.0,CE,HCLTECH26JUN1140CE,3.1,3.1,0.2,0.6,0.55,3.65,1102.4,0.6,382200,-349300,4560,1821236025.0,1980,F1,350,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,98472,,HCLTECH,,2026-07-28,2026-07-28,1250.0,CE,HCLTECH26JUL1250CE,5.45,6.45,4.6,5.25,5.3,6.95,1102.4,5.25,161600,0,600,301198640.0,512,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,98673,,HCLTECH,,2026-08-25,2026-08-25,1040.0,CE,HCLTECH26AUG1040CE,0.0,0.0,0.0,160.85,0.0,160.85,1102.4,99.8,0,0,0,0.0,0,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,98791,,HCLTECH,,2026-08-25,2026-08-25,1260.0,CE,HCLTECH26AUG1260CE,0.0,0.0,0.0,46.15,0.0,46.15,1102.4,14.4,0,0,0,0.0,0,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,98841,,HCLTECH,,2026-08-25,2026-08-25,1280.0,CE,HCLTECH26AUG1280CE,0.0,0.0,0.0,40.25,0.0,40.25,1102.4,11.6,0,0,0,0.0,0,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,98849,,HCLTECH,,2026-08-25,2026-08-25,1340.0,CE,HCLTECH26AUG1340CE,0.0,0.0,0.0,26.2,0.0,26.2,1102.4,5.75,0,0,0,0.0,0,F1,400,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,117723,,HCLTECH,,2026-06-30,2026-06-30,1380.0,PE,HCLTECH26JUN1380PE,291.0,291.0,291.0,291.0,291.0,260.0,1102.4,277.4,1050,-700,2,1169700.0,1,F1,350,,,,,
2026-06-29,2026-06-29,FO,NSE,STO,96078,,HCLTECH,,2026-06-30,2026-06-30,950.0,CE,HCLTECH26JUN950CE,0.0,0.0,0.0,258.2,0.0,258.2,1102.4,152.6,0,0,0,0.0,0,F1,350,,,,,
