TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-20,2026-04-20,FO,NSE,STO,134453,,KOTAKBANK,,2026-04-28,2026-04-28,430.0,PE,KOTAKBANK26APR430PE,50.5,50.5,50.5,50.5,50.5,46.65,379.2,50.3,156000,2000,1,961000.0,1,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,134346,,KOTAKBANK,,2026-04-28,2026-04-28,400.0,PE,KOTAKBANK26APR400PE,19.85,22.4,17.15,21.75,21.8,18.45,379.2,21.75,558000,-72000,89,74595900.0,87,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,121469,,KOTAKBANK,,2026-04-28,2026-04-28,337.5,PE,KOTAKBANK26APR337.5PE,0.5,0.5,0.4,0.4,0.4,0.55,379.2,0.4,232000,0,2,1351800.0,2,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,39412,,KOTAKBANK,,2026-04-28,2026-04-28,332.5,PE,KOTAKBANK26APR332.5PE,0.0,0.0,0.0,0.4,0.4,0.4,379.2,0.0,64000,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,134081,,KOTAKBANK,,2026-04-28,2026-04-28,300.0,PE,KOTAKBANK26APR300PE,0.05,0.1,0.05,0.1,0.1,0.1,379.2,0.0,734000,-4000,16,9603100.0,15,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,136630,,KOTAKBANK,,2026-06-30,2026-06-30,405.0,CE,KOTAKBANK26JUN405CE,0.0,0.0,0.0,5.25,0.0,5.25,379.2,10.1,0,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,136586,,KOTAKBANK,,2026-06-30,2026-06-30,335.0,CE,KOTAKBANK26JUN335CE,0.0,0.0,0.0,32.95,0.0,32.95,379.2,51.0,0,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,121658,,KOTAKBANK,,2026-05-26,2026-05-26,430.0,CE,KOTAKBANK26MAY430CE,2.15,2.25,1.9,2.0,1.9,2.25,379.2,2.0,1916000,294000,289,249721900.0,221,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,136359,,KOTAKBANK,,2026-05-26,2026-05-26,407.5,CE,KOTAKBANK26MAY407.5CE,5.25,5.45,4.65,4.65,4.65,5.4,379.2,4.3,128000,30000,46,37959400.0,39,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,136584,,KOTAKBANK,,2026-06-30,2026-06-30,330.0,CE,KOTAKBANK26JUN330CE,0.0,0.0,0.0,36.4,0.0,36.4,379.2,55.3,0,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,136243,,KOTAKBANK,,2026-05-26,2026-05-26,387.5,CE,KOTAKBANK26MAY387.5CE,12.35,12.35,12.35,12.35,12.35,12.5,379.2,10.35,14000,0,1,799700.0,1,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,136241,,KOTAKBANK,,2026-05-26,2026-05-26,382.5,CE,KOTAKBANK26MAY382.5CE,0.0,0.0,0.0,6.05,0.0,6.05,379.2,12.55,0,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,121630,,KOTAKBANK,,2026-05-26,2026-05-26,370.0,CE,KOTAKBANK26MAY370CE,0.0,0.0,0.0,22.85,22.85,22.85,379.2,19.35,66000,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,136126,,KOTAKBANK,,2026-05-26,2026-05-26,347.5,CE,KOTAKBANK26MAY347.5CE,0.0,0.0,0.0,20.0,0.0,20.0,379.2,36.05,0,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,51446,,KOTAKBANK,,2026-05-26,2026-05-26,305.0,CE,KOTAKBANK26MAY305CE,0.0,0.0,0.0,86.05,0.0,86.05,379.2,76.1,0,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,134285,,KOTAKBANK,,2026-04-28,2026-04-28,360.0,CE,KOTAKBANK26APR360CE,22.4,24.65,19.45,19.95,19.45,24.5,379.2,19.95,1006000,-34000,54,41260300.0,39,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,134246,,KOTAKBANK,,2026-04-28,2026-04-28,345.0,CE,KOTAKBANK26APR345CE,0.0,0.0,0.0,29.65,29.65,29.65,379.2,34.7,144000,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,134344,,KOTAKBANK,,2026-04-28,2026-04-28,400.0,CE,KOTAKBANK26APR400CE,1.75,1.75,0.75,0.8,0.75,1.9,379.2,0.8,3178000,10000,1797,1441381100.0,1124,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,134341,,KOTAKBANK,,2026-04-28,2026-04-28,395.0,CE,KOTAKBANK26APR395CE,2.2,2.6,1.25,1.4,1.25,2.95,379.2,1.4,586000,74000,442,350835900.0,316,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,39410,,KOTAKBANK,,2026-04-28,2026-04-28,327.5,PE,KOTAKBANK26APR327.5PE,0.0,0.0,0.0,0.7,0.7,0.7,379.2,0.0,8000,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,134456,,KOTAKBANK,,2026-04-28,2026-04-28,440.0,CE,KOTAKBANK26APR440CE,0.05,0.1,0.05,0.1,0.1,0.15,379.2,0.1,140000,-2000,2,1760300.0,2,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,134351,,KOTAKBANK,,2026-04-28,2026-04-28,410.0,CE,KOTAKBANK26APR410CE,0.4,0.45,0.3,0.3,0.3,0.65,379.2,0.3,630000,-38000,346,283983700.0,194,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,134349,,KOTAKBANK,,2026-04-28,2026-04-28,405.0,CE,KOTAKBANK26APR405CE,0.8,0.8,0.4,0.5,0.45,1.1,379.2,0.5,558000,-52000,135,109500400.0,89,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,136230,,KOTAKBANK,,2026-05-26,2026-05-26,362.5,PE,KOTAKBANK26MAY362.5PE,5.05,6.3,4.65,6.15,6.15,4.95,379.2,6.15,100000,70000,75,55140900.0,70,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,121645,,KOTAKBANK,,2026-05-26,2026-05-26,395.0,PE,KOTAKBANK26MAY395PE,19.0,19.0,19.0,19.0,19.0,6.7,379.2,21.0,2000,2000,1,828000.0,1,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,136594,,KOTAKBANK,,2026-06-30,2026-06-30,335.0,PE,KOTAKBANK26JUN335PE,0.0,0.0,0.0,8.55,0.0,8.55,379.2,2.8,0,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,136629,,KOTAKBANK,,2026-06-30,2026-06-30,400.0,PE,KOTAKBANK26JUN400PE,0.0,0.0,0.0,45.55,0.0,45.55,379.2,27.7,0,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,136613,,KOTAKBANK,,2026-06-30,2026-06-30,370.0,PE,KOTAKBANK26JUN370PE,0.0,0.0,0.0,24.55,0.0,24.55,379.2,11.9,0,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,136609,,KOTAKBANK,,2026-06-30,2026-06-30,360.0,PE,KOTAKBANK26JUN360PE,0.0,0.0,0.0,18.95,0.0,18.95,379.2,8.35,0,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,136585,,KOTAKBANK,,2026-06-30,2026-06-30,330.0,PE,KOTAKBANK26JUN330PE,0.0,0.0,0.0,7.1,0.0,7.1,379.2,2.15,0,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,136581,,KOTAKBANK,,2026-06-30,2026-06-30,320.0,PE,KOTAKBANK26JUN320PE,0.0,0.0,0.0,4.7,0.0,4.7,379.2,1.2,0,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,136240,,KOTAKBANK,,2026-05-26,2026-05-26,377.5,PE,KOTAKBANK26MAY377.5PE,0.0,0.0,0.0,27.25,0.0,27.25,379.2,11.05,0,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,121627,,KOTAKBANK,,2026-05-26,2026-05-26,360.0,PE,KOTAKBANK26MAY360PE,4.15,5.8,4.15,5.8,5.7,4.4,379.2,5.8,168000,126000,108,78853300.0,77,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,134475,,KOTAKBANK,,2026-04-28,2026-04-28,485.0,PE,KOTAKBANK26APR485PE,0.0,0.0,0.0,128.6,129.0,128.6,379.2,105.2,12000,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,134444,,KOTAKBANK,,2026-04-28,2026-04-28,420.0,PE,KOTAKBANK26APR420PE,40.5,41.0,40.5,41.0,41.0,36.7,379.2,40.3,998000,0,36,33190900.0,27,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,121499,,KOTAKBANK,,2026-04-28,2026-04-28,412.5,PE,KOTAKBANK26APR412.5PE,0.0,0.0,0.0,9.35,0.0,9.35,379.2,32.9,0,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,136610,,KOTAKBANK,,2026-06-30,2026-06-30,365.0,CE,KOTAKBANK26JUN365CE,0.0,0.0,0.0,16.6,0.0,16.6,379.2,28.6,0,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,134191,,KOTAKBANK,,2026-04-28,2026-04-28,335.0,PE,KOTAKBANK26APR335PE,0.3,0.3,0.25,0.25,0.25,0.45,379.2,0.25,3224000,-2000,3,2011600.0,3,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,121659,,KOTAKBANK,,2026-05-26,2026-05-26,430.0,PE,KOTAKBANK26MAY430PE,0.0,0.0,0.0,44.85,44.85,44.85,379.2,49.5,20000,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,121653,,KOTAKBANK,,2026-05-26,2026-05-26,415.0,PE,KOTAKBANK26MAY415PE,34.5,34.5,34.15,34.3,34.3,12.75,379.2,36.25,6000,6000,6,5391400.0,6,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,121631,,KOTAKBANK,,2026-05-26,2026-05-26,370.0,PE,KOTAKBANK26MAY370PE,7.0,8.85,6.7,8.7,8.85,7.35,379.2,8.7,250000,96000,129,97376000.0,104,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,121617,,KOTAKBANK,,2026-05-26,2026-05-26,340.0,PE,KOTAKBANK26MAY340PE,1.8,2.35,1.65,2.3,2.3,1.85,379.2,2.3,80000,-12000,27,18470200.0,21,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,121615,,KOTAKBANK,,2026-05-26,2026-05-26,330.0,PE,KOTAKBANK26MAY330PE,0.0,0.0,0.0,1.1,1.1,1.1,379.2,0.6,16000,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,39414,,KOTAKBANK,,2026-05-26,2026-05-26,325.0,PE,KOTAKBANK26MAY325PE,0.0,0.0,0.0,0.3,0.0,0.3,379.2,0.4,0,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,134312,,KOTAKBANK,,2026-04-28,2026-04-28,385.0,PE,KOTAKBANK26APR385PE,9.05,10.1,6.5,9.75,9.9,7.9,379.2,9.75,656000,84000,701,551140400.0,658,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,134281,,KOTAKBANK,,2026-04-28,2026-04-28,350.0,CE,KOTAKBANK26APR350CE,30.15,30.15,30.15,30.15,30.15,34.05,379.2,29.8,662000,-2000,2,1520600.0,2,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,121474,,KOTAKBANK,,2026-04-28,2026-04-28,352.5,CE,KOTAKBANK26APR352.5CE,29.3,31.4,29.3,30.4,30.4,23.8,379.2,27.35,200000,-8000,22,16864700.0,21,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,121488,,KOTAKBANK,,2026-04-28,2026-04-28,387.5,CE,KOTAKBANK26APR387.5CE,3.95,4.7,2.65,2.95,2.75,5.35,379.2,2.95,596000,172000,533,417087900.0,500,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,134313,,KOTAKBANK,,2026-04-28,2026-04-28,390.0,CE,KOTAKBANK26APR390CE,3.55,3.8,2.0,2.3,2.15,4.45,379.2,2.3,3222000,256000,2593,2037477500.0,1506,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,134476,,KOTAKBANK,,2026-04-28,2026-04-28,490.0,CE,KOTAKBANK26APR490CE,0.0,0.0,0.0,0.05,0.05,0.05,379.2,0.0,8000,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,136124,,KOTAKBANK,,2026-05-26,2026-05-26,342.5,CE,KOTAKBANK26MAY342.5CE,0.0,0.0,0.0,23.05,0.0,23.05,379.2,40.35,0,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,136299,,KOTAKBANK,,2026-05-26,2026-05-26,392.5,CE,KOTAKBANK26MAY392.5CE,0.0,0.0,0.0,4.0,0.0,4.0,379.2,8.45,0,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,136301,,KOTAKBANK,,2026-05-26,2026-05-26,397.5,CE,KOTAKBANK26MAY397.5CE,0.0,0.0,0.0,3.2,0.0,3.2,379.2,6.8,0,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,136595,,KOTAKBANK,,2026-06-30,2026-06-30,340.0,CE,KOTAKBANK26JUN340CE,0.0,0.0,0.0,29.75,0.0,29.75,379.2,46.85,0,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,136608,,KOTAKBANK,,2026-06-30,2026-06-30,360.0,CE,KOTAKBANK26JUN360CE,0.0,0.0,0.0,18.8,0.0,18.8,379.2,31.85,0,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,121483,,KOTAKBANK,,2026-04-28,2026-04-28,372.5,PE,KOTAKBANK26APR372.5PE,2.7,3.75,2.15,3.65,3.65,3.0,379.2,3.65,354000,-36000,178,133726900.0,151,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,121646,,KOTAKBANK,,2026-05-26,2026-05-26,400.0,CE,KOTAKBANK26MAY400CE,6.8,7.8,6.3,6.4,6.4,7.55,379.2,6.4,842000,372000,392,319069000.0,273,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,121638,,KOTAKBANK,,2026-05-26,2026-05-26,380.0,CE,KOTAKBANK26MAY380CE,14.75,17.0,14.0,14.3,14.0,16.2,379.2,14.3,590000,70000,181,143013500.0,116,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,136115,,KOTAKBANK,,2026-05-26,2026-05-26,332.5,CE,KOTAKBANK26MAY332.5CE,0.0,0.0,0.0,29.85,0.0,29.85,379.2,49.45,0,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,136113,,KOTAKBANK,,2026-05-26,2026-05-26,327.5,CE,KOTAKBANK26MAY327.5CE,0.0,0.0,0.0,33.6,0.0,33.6,379.2,54.2,0,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,134447,,KOTAKBANK,,2026-04-28,2026-04-28,430.0,CE,KOTAKBANK26APR430CE,0.1,0.1,0.05,0.05,0.05,0.1,379.2,0.05,738000,-4000,58,49886000.0,11,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,121482,,KOTAKBANK,,2026-04-28,2026-04-28,372.5,CE,KOTAKBANK26APR372.5CE,14.0,14.0,9.5,9.8,9.5,13.95,379.2,9.8,342000,-8000,77,59069900.0,73,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,121470,,KOTAKBANK,,2026-04-28,2026-04-28,342.5,CE,KOTAKBANK26APR342.5CE,0.0,0.0,0.0,25.4,25.4,25.4,379.2,37.2,12000,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,134084,,KOTAKBANK,,2026-04-28,2026-04-28,320.0,CE,KOTAKBANK26APR320CE,0.0,0.0,0.0,34.8,34.8,34.8,379.2,59.65,516000,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,121506,,KOTAKBANK,,2026-04-28,2026-04-28,432.5,CE,KOTAKBANK26APR432.5CE,0.0,0.0,0.0,0.25,0.25,0.25,379.2,0.0,16000,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,136546,,KOTAKBANK,,2026-06-30,2026-06-30,300.0,CE,KOTAKBANK26JUN300CE,0.0,0.0,0.0,60.55,0.0,60.55,379.2,83.15,0,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,136699,,KOTAKBANK,,2026-06-30,2026-06-30,420.0,PE,KOTAKBANK26JUN420PE,0.0,0.0,0.0,62.25,0.0,62.25,379.2,42.1,0,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,136611,,KOTAKBANK,,2026-06-30,2026-06-30,365.0,PE,KOTAKBANK26JUN365PE,0.0,0.0,0.0,21.65,0.0,21.65,379.2,10.05,0,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,121641,,KOTAKBANK,,2026-05-26,2026-05-26,385.0,PE,KOTAKBANK26MAY385PE,12.65,15.45,12.65,15.45,15.45,12.9,379.2,14.85,366000,192000,119,94872600.0,29,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,121625,,KOTAKBANK,,2026-05-26,2026-05-26,355.0,PE,KOTAKBANK26MAY355PE,0.0,0.0,0.0,1.15,0.0,1.15,379.2,3.55,0,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,121623,,KOTAKBANK,,2026-05-26,2026-05-26,350.0,PE,KOTAKBANK26MAY350PE,0.0,0.0,0.0,0.9,0.0,0.9,379.2,2.6,0,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,136125,,KOTAKBANK,,2026-05-26,2026-05-26,342.5,PE,KOTAKBANK26MAY342.5PE,0.0,0.0,0.0,8.35,0.0,8.35,379.2,1.55,0,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,134465,,KOTAKBANK,,2026-04-28,2026-04-28,460.0,PE,KOTAKBANK26APR460PE,0.0,0.0,0.0,80.75,80.75,80.75,379.2,80.25,48000,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,121485,,KOTAKBANK,,2026-04-28,2026-04-28,377.5,PE,KOTAKBANK26APR377.5PE,4.6,5.8,3.35,5.55,5.5,4.5,379.2,5.55,750000,30000,634,484528500.0,598,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,121510,,KOTAKBANK,,2026-04-28,2026-04-28,442.5,CE,KOTAKBANK26APR442.5CE,0.0,0.0,0.0,0.2,0.2,0.2,379.2,0.0,2000,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,121616,,KOTAKBANK,,2026-05-26,2026-05-26,340.0,CE,KOTAKBANK26MAY340CE,0.0,0.0,0.0,93.8,0.0,93.8,379.2,42.6,0,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,136582,,KOTAKBANK,,2026-06-30,2026-06-30,325.0,CE,KOTAKBANK26JUN325CE,0.0,0.0,0.0,40.05,0.0,40.05,379.2,59.75,0,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,136706,,KOTAKBANK,,2026-06-30,2026-06-30,440.0,CE,KOTAKBANK26JUN440CE,0.0,0.0,0.0,1.55,0.0,1.55,379.2,3.15,0,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,134083,,KOTAKBANK,,2026-04-28,2026-04-28,310.0,PE,KOTAKBANK26APR310PE,0.1,0.1,0.05,0.1,0.1,0.1,379.2,0.1,294000,-4000,8,4961500.0,5,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,121611,,KOTAKBANK,,2026-05-26,2026-05-26,310.0,PE,KOTAKBANK26MAY310PE,1.1,1.1,0.5,0.5,0.5,1.1,379.2,0.1,10000,0,3,1865400.0,2,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,134473,,KOTAKBANK,,2026-04-28,2026-04-28,480.0,PE,KOTAKBANK26APR480PE,0.0,0.0,0.0,123.4,123.5,123.4,379.2,100.2,10000,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,134461,,KOTAKBANK,,2026-04-28,2026-04-28,450.0,PE,KOTAKBANK26APR450PE,0.0,0.0,0.0,68.0,68.0,68.0,379.2,70.25,68000,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,121495,,KOTAKBANK,,2026-04-28,2026-04-28,402.5,PE,KOTAKBANK26APR402.5PE,0.0,0.0,0.0,6.4,0.0,6.4,379.2,23.35,0,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,136696,,KOTAKBANK,,2026-06-30,2026-06-30,420.0,CE,KOTAKBANK26JUN420CE,0.0,0.0,0.0,3.15,0.0,3.15,379.2,6.3,0,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,136578,,KOTAKBANK,,2026-06-30,2026-06-30,320.0,CE,KOTAKBANK26JUN320CE,0.0,0.0,0.0,43.85,0.0,43.85,379.2,64.25,0,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,121654,,KOTAKBANK,,2026-05-26,2026-05-26,420.0,CE,KOTAKBANK26MAY420CE,2.55,3.3,2.55,2.8,2.75,3.2,379.2,2.8,682000,40000,74,62591200.0,64,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,121642,,KOTAKBANK,,2026-05-26,2026-05-26,390.0,CE,KOTAKBANK26MAY390CE,9.25,11.3,9.25,10.4,9.6,11.55,379.2,10.4,126000,24000,29,23236600.0,27,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,134474,,KOTAKBANK,,2026-04-28,2026-04-28,485.0,CE,KOTAKBANK26APR485CE,0.0,0.0,0.0,0.05,0.05,0.05,379.2,0.0,96000,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,134472,,KOTAKBANK,,2026-04-28,2026-04-28,480.0,CE,KOTAKBANK26APR480CE,0.0,0.0,0.0,0.05,0.05,0.05,379.2,0.0,78000,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,134464,,KOTAKBANK,,2026-04-28,2026-04-28,460.0,CE,KOTAKBANK26APR460CE,0.0,0.0,0.0,0.05,0.05,0.05,379.2,0.0,10000,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,136666,,KOTAKBANK,,2026-06-30,2026-06-30,410.0,PE,KOTAKBANK26JUN410PE,0.0,0.0,0.0,53.7,0.0,53.7,379.2,34.55,0,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,136596,,KOTAKBANK,,2026-06-30,2026-06-30,340.0,PE,KOTAKBANK26JUN340PE,0.0,0.0,0.0,10.25,0.0,10.25,379.2,3.55,0,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,121507,,KOTAKBANK,,2026-04-28,2026-04-28,432.5,PE,KOTAKBANK26APR432.5PE,0.0,0.0,0.0,73.0,73.0,73.0,379.2,52.75,4000,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,121489,,KOTAKBANK,,2026-04-28,2026-04-28,387.5,PE,KOTAKBANK26APR387.5PE,9.35,11.8,8.0,11.6,11.75,9.25,379.2,11.6,286000,-22000,134,106346900.0,134,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,134304,,KOTAKBANK,,2026-04-28,2026-04-28,370.0,PE,KOTAKBANK26APR370PE,2.4,2.95,1.6,2.8,2.85,2.4,379.2,2.8,2284000,4000,583,434081100.0,389,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,134122,,KOTAKBANK,,2026-04-28,2026-04-28,330.0,PE,KOTAKBANK26APR330PE,0.25,0.25,0.2,0.2,0.2,0.3,379.2,0.0,334000,-14000,15,9906100.0,12,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,121467,,KOTAKBANK,,2026-04-28,2026-04-28,305.0,PE,KOTAKBANK26APR305PE,0.0,0.0,0.0,0.1,0.1,0.1,379.2,0.0,498000,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,134297,,KOTAKBANK,,2026-04-28,2026-04-28,365.0,CE,KOTAKBANK26APR365CE,18.75,20.0,15.25,15.7,15.45,19.3,379.2,15.7,608000,-2000,56,42780500.0,56,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,121622,,KOTAKBANK,,2026-05-26,2026-05-26,350.0,CE,KOTAKBANK26MAY350CE,0.0,0.0,0.0,36.65,36.65,36.65,379.2,33.95,8000,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,121618,,KOTAKBANK,,2026-05-26,2026-05-26,345.0,CE,KOTAKBANK26MAY345CE,0.0,0.0,0.0,89.05,0.0,89.05,379.2,38.15,0,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,121614,,KOTAKBANK,,2026-05-26,2026-05-26,330.0,CE,KOTAKBANK26MAY330CE,0.0,0.0,0.0,103.4,0.0,103.4,379.2,51.8,0,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,39413,,KOTAKBANK,,2026-05-26,2026-05-26,325.0,CE,KOTAKBANK26MAY325CE,0.0,0.0,0.0,95.6,0.0,95.6,379.2,56.55,0,0,0,0.0,0,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,134355,,KOTAKBANK,,2026-04-28,2026-04-28,420.0,CE,KOTAKBANK26APR420CE,0.15,0.15,0.1,0.1,0.1,0.25,379.2,0.1,1130000,-20000,174,146203900.0,73,F1,2000,,,,,
2026-04-20,2026-04-20,FO,NSE,STO,134353,,KOTAKBANK,,2026-04-28,2026-04-28,415.0,CE,KOTAKBANK26APR415CE,0.25,0.25,0.2,0.2,0.2,0.5,379.2,0.1,196000,-28000,35,29066300.0,20,F1,2000,,,,,
