TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-09,2026-07-09,FO,NSE,STO,98507,,HCLTECH,,2026-07-28,2026-07-28,1330.0,CE,HCLTECH26JUL1330CE,0.8,1.05,0.8,1.0,1.0,0.8,1150.3,1.45,14800,0,5,2661780.0,3,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,98425,,HCLTECH,,2026-07-28,2026-07-28,1110.0,CE,HCLTECH26JUL1110CE,40.0,62.0,34.15,53.8,54.75,51.15,1150.3,53.8,118800,13200,405,187621860.0,354,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,98410,,HCLTECH,,2026-07-28,2026-07-28,970.0,CE,HCLTECH26JUL970CE,182.8,182.8,182.8,182.8,182.8,69.65,1150.3,183.8,7600,-400,1,461120.0,1,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,98710,,HCLTECH,,2026-08-25,2026-08-25,1160.0,CE,HCLTECH26AUG1160CE,43.0,43.0,38.7,38.7,38.7,43.0,1150.3,57.15,2800,0,2,960680.0,2,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,108500,,HCLTECH,,2026-09-29,2026-09-29,1060.0,PE,HCLTECH26SEP1060PE,0.0,0.0,0.0,57.85,0.0,57.85,1150.3,31.15,0,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,98846,,HCLTECH,,2026-08-25,2026-08-25,1300.0,PE,HCLTECH26AUG1300PE,182.8,182.8,163.5,163.5,163.5,174.0,1150.3,153.7,19600,800,3,1769960.0,3,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,108235,,HCLTECH,,2026-08-25,2026-08-25,1090.0,CE,HCLTECH26AUG1090CE,0.0,0.0,0.0,81.35,81.35,81.35,1150.3,96.9,10400,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,108232,,HCLTECH,,2026-08-25,2026-08-25,1050.0,PE,HCLTECH26AUG1050PE,22.0,22.45,18.3,18.45,18.45,20.65,1150.3,16.45,66800,2000,23,9841280.0,23,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,98484,,HCLTECH,,2026-07-28,2026-07-28,1290.0,PE,HCLTECH26JUL1290PE,0.0,0.0,0.0,177.6,177.6,177.6,1150.3,139.15,2400,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,108226,,HCLTECH,,2026-08-25,2026-08-25,990.0,PE,HCLTECH26AUG990PE,11.9,11.9,11.1,11.1,11.1,7.65,1150.3,6.45,800,-1200,3,1201700.0,3,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,98649,,HCLTECH,,2026-08-25,2026-08-25,920.0,PE,HCLTECH26AUG920PE,0.0,0.0,0.0,5.1,0.0,5.1,1150.3,1.6,0,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,98510,,HCLTECH,,2026-07-28,2026-07-28,1350.0,PE,HCLTECH26JUL1350PE,0.0,0.0,0.0,228.7,228.7,228.7,1150.3,196.35,1200,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,96499,,HCLTECH,,2026-07-28,2026-07-28,1340.0,PE,HCLTECH26JUL1340PE,0.0,0.0,0.0,200.7,200.7,200.7,1150.3,186.6,16800,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,98475,,HCLTECH,,2026-07-28,2026-07-28,1270.0,PE,HCLTECH26JUL1270PE,0.0,0.0,0.0,141.3,141.3,141.3,1150.3,121.0,2000,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,96326,,HCLTECH,,2026-07-28,2026-07-28,980.0,CE,HCLTECH26JUL980CE,0.0,0.0,0.0,100.0,100.0,100.0,1150.3,174.0,14800,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,96346,,HCLTECH,,2026-07-28,2026-07-28,1080.0,CE,HCLTECH26JUL1080CE,52.95,83.65,52.1,74.7,75.1,70.75,1150.3,74.7,276800,14400,315,145124720.0,207,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,96501,,HCLTECH,,2026-07-28,2026-07-28,1360.0,CE,HCLTECH26JUL1360CE,1.35,1.35,1.35,1.35,1.35,1.35,1150.3,0.7,6800,1600,4,2178160.0,3,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,98511,,HCLTECH,,2026-07-28,2026-07-28,1370.0,CE,HCLTECH26JUL1370CE,0.6,0.6,0.6,0.6,0.6,0.75,1150.3,0.55,4000,0,1,548240.0,1,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,98646,,HCLTECH,,2026-08-25,2026-08-25,920.0,CE,HCLTECH26AUG920CE,0.0,0.0,0.0,260.6,0.0,260.6,1150.3,239.55,0,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,96377,,HCLTECH,,2026-07-28,2026-07-28,1260.0,CE,HCLTECH26JUL1260CE,3.25,6.8,2.95,5.6,5.8,4.7,1150.3,5.6,160000,21200,381,192855340.0,288,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,98453,,HCLTECH,,2026-07-28,2026-07-28,1150.0,CE,HCLTECH26JUL1150CE,28.15,38.2,18.1,31.75,32.15,29.15,1150.3,31.75,822400,-10400,4831,2280128080.0,3504,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,96325,,HCLTECH,,2026-07-28,2026-07-28,960.0,PE,HCLTECH26JUL960PE,3.5,3.5,1.85,2.75,2.7,2.65,1150.3,2.75,78800,-5200,40,15401100.0,36,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,98413,,HCLTECH,,2026-07-28,2026-07-28,990.0,PE,HCLTECH26JUL990PE,5.0,5.55,3.25,4.2,4.2,4.25,1150.3,4.2,58000,-1600,98,38977040.0,94,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,96502,,HCLTECH,,2026-07-28,2026-07-28,1360.0,PE,HCLTECH26JUL1360PE,0.0,0.0,0.0,340.9,340.9,340.9,1150.3,206.1,3600,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,98675,,HCLTECH,,2026-08-25,2026-08-25,1060.0,CE,HCLTECH26AUG1060CE,0.0,0.0,0.0,49.25,49.25,49.25,1150.3,118.0,12000,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,98708,,HCLTECH,,2026-08-25,2026-08-25,1140.0,CE,HCLTECH26AUG1140CE,0.0,0.0,0.0,47.3,47.3,47.3,1150.3,67.1,2000,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,108255,,HCLTECH,,2026-08-25,2026-08-25,1250.0,CE,HCLTECH26AUG1250CE,16.95,16.95,16.95,16.95,16.95,17.95,1150.3,25.1,2800,400,1,506780.0,1,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,108368,,HCLTECH,,2026-08-25,2026-08-25,1290.0,CE,HCLTECH26AUG1290CE,0.0,0.0,0.0,6.65,0.0,6.65,1150.3,16.55,0,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,108519,,HCLTECH,,2026-09-29,2026-09-29,1220.0,CE,HCLTECH26SEP1220CE,0.0,0.0,0.0,28.4,0.0,28.4,1150.3,53.9,0,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,96315,,HCLTECH,,2026-07-28,2026-07-28,900.0,PE,HCLTECH26JUL900PE,1.15,1.2,0.75,1.05,1.0,1.05,1150.3,1.05,222400,-4400,276,99468160.0,161,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,96331,,HCLTECH,,2026-07-28,2026-07-28,1000.0,PE,HCLTECH26JUL1000PE,5.7,6.9,3.75,4.95,4.65,5.0,1150.3,4.95,462800,92400,1136,456628660.0,689,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,98417,,HCLTECH,,2026-07-28,2026-07-28,1030.0,PE,HCLTECH26JUL1030PE,9.9,11.0,6.2,7.6,7.35,7.95,1150.3,7.6,244000,-5600,182,75568820.0,155,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,98423,,HCLTECH,,2026-07-28,2026-07-28,1090.0,PE,HCLTECH26JUL1090PE,24.7,27.5,15.55,18.85,18.5,19.6,1150.3,18.85,97600,-14400,572,253735400.0,431,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,108522,,HCLTECH,,2026-09-29,2026-09-29,1240.0,PE,HCLTECH26SEP1240PE,0.0,0.0,0.0,173.45,0.0,173.45,1150.3,118.85,0,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,108514,,HCLTECH,,2026-09-29,2026-09-29,1180.0,PE,HCLTECH26SEP1180PE,0.0,0.0,0.0,128.45,0.0,128.45,1150.3,82.3,0,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,108502,,HCLTECH,,2026-09-29,2026-09-29,1080.0,PE,HCLTECH26SEP1080PE,0.0,0.0,0.0,67.55,0.0,67.55,1150.3,37.55,0,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,108498,,HCLTECH,,2026-09-29,2026-09-29,1040.0,PE,HCLTECH26SEP1040PE,0.0,0.0,0.0,49.0,0.0,49.0,1150.3,25.5,0,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,108244,,HCLTECH,,2026-08-25,2026-08-25,1170.0,PE,HCLTECH26AUG1170PE,0.0,0.0,0.0,112.3,0.0,112.3,1150.3,62.5,0,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,98686,,HCLTECH,,2026-08-25,2026-08-25,1060.0,PE,HCLTECH26AUG1060PE,25.55,25.55,25.55,25.55,25.55,23.5,1150.3,18.9,34400,-400,1,434220.0,1,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,98669,,HCLTECH,,2026-08-25,2026-08-25,1000.0,CE,HCLTECH26AUG1000CE,122.5,136.35,122.5,136.35,136.35,150.2,1150.3,166.3,2800,-800,13,5861360.0,11,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,98712,,HCLTECH,,2026-08-25,2026-08-25,1180.0,CE,HCLTECH26AUG1180CE,30.0,30.9,30.0,30.9,30.9,37.1,1150.3,30.9,7600,400,2,968360.0,2,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,96506,,HCLTECH,,2026-07-28,2026-07-28,1400.0,PE,HCLTECH26JUL1400PE,283.95,283.95,260.0,260.0,260.0,248.0,1150.3,260.0,81600,0,3,2001580.0,3,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,98651,,HCLTECH,,2026-08-25,2026-08-25,940.0,PE,HCLTECH26AUG940PE,0.0,0.0,0.0,6.9,0.0,6.9,1150.3,2.45,0,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,108222,,HCLTECH,,2026-08-25,2026-08-25,950.0,PE,HCLTECH26AUG950PE,0.0,0.0,0.0,11.4,0.0,11.4,1150.3,3.0,0,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,98420,,HCLTECH,,2026-07-28,2026-07-28,1070.0,CE,HCLTECH26JUL1070CE,79.0,90.65,79.0,80.7,82.65,79.6,1150.3,80.7,384800,-2800,28,12923720.0,26,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,96353,,HCLTECH,,2026-07-28,2026-07-28,1120.0,CE,HCLTECH26JUL1120CE,48.0,55.45,29.35,48.3,47.7,44.55,1150.3,48.3,349600,60800,1473,683548340.0,1150,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,98652,,HCLTECH,,2026-08-25,2026-08-25,960.0,CE,HCLTECH26AUG960CE,0.0,0.0,0.0,225.2,0.0,225.2,1150.3,202.0,0,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,108229,,HCLTECH,,2026-08-25,2026-08-25,1030.0,CE,HCLTECH26AUG1030CE,0.0,0.0,0.0,84.65,0.0,84.65,1150.3,141.2,0,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,108231,,HCLTECH,,2026-08-25,2026-08-25,1050.0,CE,HCLTECH26AUG1050CE,82.0,87.5,82.0,87.5,87.5,55.45,1150.3,125.5,6800,1200,3,1362200.0,3,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,108490,,HCLTECH,,2026-09-29,2026-09-29,1000.0,CE,HCLTECH26SEP1000CE,0.0,0.0,0.0,121.15,0.0,121.15,1150.3,181.2,0,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,108495,,HCLTECH,,2026-09-29,2026-09-29,1020.0,CE,HCLTECH26SEP1020CE,0.0,0.0,0.0,108.5,0.0,108.5,1150.3,165.7,0,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,96306,,HCLTECH,,2026-07-28,2026-07-28,880.0,PE,HCLTECH26JUL880PE,0.9,0.95,0.45,0.65,0.65,0.65,1150.3,0.05,28800,1200,58,20430140.0,47,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,96504,,HCLTECH,,2026-07-28,2026-07-28,1380.0,PE,HCLTECH26JUL1380PE,0.0,0.0,0.0,283.0,283.0,283.0,1150.3,225.8,2000,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,108224,,HCLTECH,,2026-08-25,2026-08-25,970.0,PE,HCLTECH26AUG970PE,0.0,0.0,0.0,15.4,0.0,15.4,1150.3,4.45,0,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,108228,,HCLTECH,,2026-08-25,2026-08-25,1010.0,PE,HCLTECH26AUG1010PE,11.8,11.8,11.8,11.8,11.8,10.1,1150.3,9.0,3600,0,1,408720.0,1,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,96356,,HCLTECH,,2026-07-28,2026-07-28,1140.0,CE,HCLTECH26JUL1140CE,34.95,43.4,21.7,36.95,36.85,34.1,1150.3,36.95,892000,-50000,3154,1481874660.0,2254,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,96365,,HCLTECH,,2026-07-28,2026-07-28,1160.0,CE,HCLTECH26JUL1160CE,18.7,33.3,15.25,27.4,27.95,25.5,1150.3,27.4,630800,56400,3584,1701465700.0,2521,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,98455,,HCLTECH,,2026-07-28,2026-07-28,1170.0,CE,HCLTECH26JUL1170CE,19.35,29.05,12.95,23.85,24.1,21.9,1150.3,23.85,416800,-29200,2039,972859780.0,1698,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,96370,,HCLTECH,,2026-07-28,2026-07-28,1200.0,CE,HCLTECH26JUL1200CE,13.4,18.25,7.35,14.6,15.25,13.35,1150.3,14.6,1031200,-49200,3519,1707236540.0,2348,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,96509,,HCLTECH,,2026-07-28,2026-07-28,1440.0,CE,HCLTECH26JUL1440CE,0.0,0.0,0.0,0.6,0.6,0.6,1150.3,0.1,5600,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,98776,,HCLTECH,,2026-08-25,2026-08-25,1220.0,CE,HCLTECH26AUG1220CE,0.0,0.0,0.0,18.4,18.4,18.4,1150.3,33.6,4800,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,108251,,HCLTECH,,2026-08-25,2026-08-25,1230.0,CE,HCLTECH26AUG1230CE,0.0,0.0,0.0,22.15,22.15,22.15,1150.3,30.55,13600,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,98408,,HCLTECH,,2026-07-28,2026-07-28,950.0,CE,HCLTECH26JUL950CE,160.25,165.85,160.25,165.85,165.85,200.0,1150.3,203.5,24800,0,5,2222740.0,5,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,98778,,HCLTECH,,2026-08-25,2026-08-25,1240.0,CE,HCLTECH26AUG1240CE,0.0,0.0,0.0,52.7,0.0,52.7,1150.3,27.7,0,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,108442,,HCLTECH,,2026-09-29,2026-09-29,880.0,CE,HCLTECH26SEP880CE,0.0,0.0,0.0,213.35,0.0,213.35,1150.3,286.0,0,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,108499,,HCLTECH,,2026-09-29,2026-09-29,1060.0,CE,HCLTECH26SEP1060CE,0.0,0.0,0.0,85.9,0.0,85.9,1150.3,136.85,0,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,96317,,HCLTECH,,2026-07-28,2026-07-28,920.0,PE,HCLTECH26JUL920PE,1.5,1.5,1.05,1.4,1.4,1.5,1150.3,1.4,74800,1600,52,19160760.0,51,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,98415,,HCLTECH,,2026-07-28,2026-07-28,1010.0,PE,HCLTECH26JUL1010PE,7.65,8.0,4.55,6.0,5.7,5.8,1150.3,6.0,103200,1600,143,58086560.0,118,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,98473,,HCLTECH,,2026-07-28,2026-07-28,1250.0,PE,HCLTECH26JUL1250PE,144.2,144.25,110.95,116.25,116.25,120.45,1150.3,116.25,74800,13600,198,109878540.0,109,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,98668,,HCLTECH,,2026-08-25,2026-08-25,980.0,PE,HCLTECH26AUG980PE,0.0,0.0,0.0,9.95,9.95,9.95,1150.3,5.4,16400,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,98693,,HCLTECH,,2026-08-25,2026-08-25,1080.0,PE,HCLTECH26AUG1080PE,28.0,28.0,25.85,27.0,27.0,28.2,1150.3,24.35,4400,2800,10,4426660.0,9,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,108369,,HCLTECH,,2026-08-25,2026-08-25,1290.0,PE,HCLTECH26AUG1290PE,0.0,0.0,0.0,212.6,0.0,212.6,1150.3,145.5,0,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,108309,,HCLTECH,,2026-08-25,2026-08-25,1250.0,PE,HCLTECH26AUG1250PE,0.0,0.0,0.0,122.0,122.0,122.0,1150.3,114.35,4800,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,98508,,HCLTECH,,2026-07-28,2026-07-28,1330.0,PE,HCLTECH26JUL1330PE,0.0,0.0,0.0,173.0,173.0,173.0,1150.3,176.95,4000,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,98847,,HCLTECH,,2026-08-25,2026-08-25,1320.0,CE,HCLTECH26AUG1320CE,0.0,0.0,0.0,30.4,0.0,30.4,1150.3,11.9,0,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,96337,,HCLTECH,,2026-07-28,2026-07-28,1040.0,CE,HCLTECH26JUL1040CE,96.4,118.05,81.9,109.95,108.4,107.0,1150.3,109.95,138400,400,33,15052620.0,30,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,108503,,HCLTECH,,2026-09-29,2026-09-29,1100.0,CE,HCLTECH26SEP1100CE,0.0,0.0,0.0,66.8,0.0,66.8,1150.3,111.1,0,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,98766,,HCLTECH,,2026-08-25,2026-08-25,1200.0,CE,HCLTECH26AUG1200CE,20.0,29.1,16.25,25.85,26.0,23.3,1150.3,25.85,94400,8400,119,58272040.0,82,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,96447,,HCLTECH,,2026-07-28,2026-07-28,1320.0,CE,HCLTECH26JUL1320CE,1.5,2.45,1.2,2.3,2.1,1.7,1150.3,2.3,50000,-2400,10,5287140.0,10,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,98499,,HCLTECH,,2026-07-28,2026-07-28,1310.0,CE,HCLTECH26JUL1310CE,1.7,2.9,1.7,2.6,2.8,2.0,1150.3,2.6,77200,6800,98,51449940.0,89,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,98406,,HCLTECH,,2026-07-28,2026-07-28,930.0,CE,HCLTECH26JUL930CE,0.0,0.0,0.0,244.2,0.0,244.2,1150.3,223.35,0,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,96316,,HCLTECH,,2026-07-28,2026-07-28,920.0,CE,HCLTECH26JUL920CE,0.0,0.0,0.0,200.0,200.0,200.0,1150.3,233.25,6000,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,98848,,HCLTECH,,2026-08-25,2026-08-25,1320.0,PE,HCLTECH26AUG1320PE,0.0,0.0,0.0,169.0,0.0,169.0,1150.3,170.6,0,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,108518,,HCLTECH,,2026-09-29,2026-09-29,1200.0,PE,HCLTECH26SEP1200PE,0.0,0.0,0.0,142.85,0.0,142.85,1150.3,93.75,0,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,96505,,HCLTECH,,2026-07-28,2026-07-28,1400.0,CE,HCLTECH26JUL1400CE,0.55,0.9,0.45,0.55,0.55,0.55,1150.3,0.55,180400,20400,664,372011520.0,320,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,108248,,HCLTECH,,2026-08-25,2026-08-25,1190.0,PE,HCLTECH26AUG1190PE,0.0,0.0,0.0,127.5,0.0,127.5,1150.3,74.0,0,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,108220,,HCLTECH,,2026-08-25,2026-08-25,930.0,PE,HCLTECH26AUG930PE,0.0,0.0,0.0,8.25,0.0,8.25,1150.3,2.0,0,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,98645,,HCLTECH,,2026-08-25,2026-08-25,900.0,PE,HCLTECH26AUG900PE,0.0,0.0,0.0,5.0,5.0,5.0,1150.3,1.0,400,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,98640,,HCLTECH,,2026-08-25,2026-08-25,880.0,PE,HCLTECH26AUG880PE,0.0,0.0,0.0,2.65,0.0,2.65,1150.3,0.6,0,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,96446,,HCLTECH,,2026-07-28,2026-07-28,1300.0,PE,HCLTECH26JUL1300PE,185.0,190.0,153.5,153.5,153.5,167.0,1150.3,148.45,155200,-800,8,4699800.0,7,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,98692,,HCLTECH,,2026-08-25,2026-08-25,1080.0,CE,HCLTECH26AUG1080CE,69.75,69.75,69.75,69.75,69.75,132.8,1150.3,103.65,400,400,1,459900.0,1,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,98842,,HCLTECH,,2026-08-25,2026-08-25,1280.0,PE,HCLTECH26AUG1280PE,0.0,0.0,0.0,141.0,141.0,141.0,1150.3,137.45,5200,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,108240,,HCLTECH,,2026-08-25,2026-08-25,1130.0,PE,HCLTECH26AUG1130PE,0.0,0.0,0.0,57.0,57.0,57.0,1150.3,42.8,2400,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,96430,,HCLTECH,,2026-07-28,2026-07-28,1280.0,PE,HCLTECH26JUL1280PE,0.0,0.0,0.0,131.45,130.6,131.45,1150.3,130.0,11200,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,98466,,HCLTECH,,2026-07-28,2026-07-28,1210.0,PE,HCLTECH26JUL1210PE,0.0,0.0,0.0,91.8,91.8,91.8,1150.3,71.65,51200,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,98421,,HCLTECH,,2026-07-28,2026-07-28,1070.0,PE,HCLTECH26JUL1070PE,17.25,20.5,11.55,14.2,13.7,14.5,1150.3,14.2,234000,-22800,440,190973580.0,332,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,108507,,HCLTECH,,2026-09-29,2026-09-29,1140.0,CE,HCLTECH26SEP1140CE,0.0,0.0,0.0,51.05,0.0,51.05,1150.3,88.75,0,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,108501,,HCLTECH,,2026-09-29,2026-09-29,1080.0,CE,HCLTECH26SEP1080CE,0.0,0.0,0.0,75.9,0.0,75.9,1150.3,123.55,0,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,108482,,HCLTECH,,2026-09-29,2026-09-29,960.0,CE,HCLTECH26SEP960CE,0.0,0.0,0.0,148.95,0.0,148.95,1150.3,214.15,0,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,108310,,HCLTECH,,2026-08-25,2026-08-25,1270.0,CE,HCLTECH26AUG1270CE,0.0,0.0,0.0,8.45,0.0,8.45,1150.3,20.5,0,0,0,0.0,0,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,98483,,HCLTECH,,2026-07-28,2026-07-28,1290.0,CE,HCLTECH26JUL1290CE,2.55,4.05,2.35,3.5,3.75,2.8,1150.3,3.5,44800,2400,101,52249040.0,82,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STF,61187,,HCLTECH,,2026-07-28,2026-07-28,,,HCLTECH26JULFUT,1136.6,1152.8,1108.0,1140.0,1137.8,1135.2,1150.3,1140.0,35866400,71200,10493,4769547840.0,7434,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,96332,,HCLTECH,,2026-07-28,2026-07-28,1020.0,CE,HCLTECH26JUL1020CE,122.15,126.35,122.15,125.85,126.35,139.55,1150.3,125.85,186400,-2800,8,3666640.0,8,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,96351,,HCLTECH,,2026-07-28,2026-07-28,1100.0,CE,HCLTECH26JUL1100CE,50.0,69.8,39.45,61.45,60.65,57.1,1150.3,61.45,543200,-49600,758,349530800.0,601,F1,400,,,,,
2026-07-09,2026-07-09,FO,NSE,STO,96375,,HCLTECH,,2026-07-28,2026-07-28,1240.0,CE,HCLTECH26JUL1240CE,4.8,9.2,3.75,7.6,8.05,6.55,1150.3,7.6,144400,24800,519,258883680.0,390,F1,400,,,,,
