TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-01,2026-06-01,FO,NSE,IDO,59043,,BANKNIFTY,,2026-08-25,2026-08-25,56100.0,PE,BANKNIFTY26AUG56100PE,0.0,0.0,0.0,2430.4,0.0,2430.4,53643.1,3101.9,0,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,59125,,BANKNIFTY,,2026-08-25,2026-08-25,58400.0,PE,BANKNIFTY26AUG58400PE,0.0,0.0,0.0,3806.35,0.0,3806.35,53643.1,4691.15,0,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,59135,,BANKNIFTY,,2026-08-25,2026-08-25,58600.0,PE,BANKNIFTY26AUG58600PE,0.0,0.0,0.0,3941.05,0.0,3941.05,53643.1,4843.15,0,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,59171,,BANKNIFTY,,2026-08-25,2026-08-25,60100.0,PE,BANKNIFTY26AUG60100PE,0.0,0.0,0.0,5022.25,0.0,5022.25,53643.1,6037.55,0,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,52389,,BANKNIFTY,,2026-09-29,2026-09-29,61500.0,PE,BANKNIFTY26SEP61500PE,0.0,0.0,0.0,5809.35,5809.35,5809.35,53643.1,7143.8,120,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,58884,,BANKNIFTY,,2026-08-25,2026-08-25,51300.0,CE,BANKNIFTY26AUG51300CE,0.0,0.0,0.0,5213.6,0.0,5213.6,53643.1,4066.9,0,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,58878,,BANKNIFTY,,2026-08-25,2026-08-25,51000.0,CE,BANKNIFTY26AUG51000CE,0.0,0.0,0.0,5445.25,0.0,5445.25,53643.1,4280.4,0,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,58858,,BANKNIFTY,,2026-08-25,2026-08-25,50100.0,CE,BANKNIFTY26AUG50100CE,0.0,0.0,0.0,6167.55,0.0,6167.55,53643.1,4945.25,0,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,58816,,BANKNIFTY,,2026-08-25,2026-08-25,49200.0,CE,BANKNIFTY26AUG49200CE,0.0,0.0,0.0,6926.65,0.0,6926.65,53643.1,5657.5,0,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,58778,,BANKNIFTY,,2026-08-25,2026-08-25,48500.0,CE,BANKNIFTY26AUG48500CE,0.0,0.0,0.0,7539.0,0.0,7539.0,53643.1,6239.45,0,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,61989,,BANKNIFTY,,2026-07-28,2026-07-28,60700.0,CE,BANKNIFTY26JUL60700CE,0.0,0.0,0.0,839.9,0.0,839.9,53643.1,198.45,0,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,61963,,BANKNIFTY,,2026-07-28,2026-07-28,60100.0,CE,BANKNIFTY26JUL60100CE,0.0,0.0,0.0,979.0,0.0,979.0,53643.1,253.4,0,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,61941,,BANKNIFTY,,2026-07-28,2026-07-28,59600.0,CE,BANKNIFTY26JUL59600CE,0.0,0.0,0.0,1104.4,0.0,1104.4,53643.1,308.75,0,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,61915,,BANKNIFTY,,2026-07-28,2026-07-28,58900.0,CE,BANKNIFTY26JUL58900CE,0.0,0.0,0.0,428.8,428.8,428.8,53643.1,403.2,660,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,61883,,BANKNIFTY,,2026-07-28,2026-07-28,57700.0,CE,BANKNIFTY26JUL57700CE,0.0,0.0,0.0,636.55,636.55,636.55,53643.1,620.6,240,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,61879,,BANKNIFTY,,2026-07-28,2026-07-28,57600.0,CE,BANKNIFTY26JUL57600CE,437.8,468.05,334.05,338.25,338.25,653.95,53643.1,642.35,870,480,20,34808107.5,14,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,61841,,BANKNIFTY,,2026-07-28,2026-07-28,56300.0,CE,BANKNIFTY26JUL56300CE,865.5,865.5,773.75,780.0,780.0,950.9,53643.1,983.6,1020,0,4,6854542.5,3,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,61712,,BANKNIFTY,,2026-07-28,2026-07-28,51300.0,CE,BANKNIFTY26JUL51300CE,0.0,0.0,0.0,5445.25,0.0,5445.25,53643.1,3561.25,0,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,61704,,BANKNIFTY,,2026-07-28,2026-07-28,50900.0,CE,BANKNIFTY26JUL50900CE,0.0,0.0,0.0,5760.85,0.0,5760.85,53643.1,3854.9,0,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,61701,,BANKNIFTY,,2026-07-28,2026-07-28,50800.0,CE,BANKNIFTY26JUL50800CE,0.0,0.0,0.0,5841.0,0.0,5841.0,53643.1,3930.55,0,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,61679,,BANKNIFTY,,2026-07-28,2026-07-28,49900.0,CE,BANKNIFTY26JUL49900CE,0.0,0.0,0.0,6583.2,0.0,6583.2,53643.1,4641.8,0,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,61675,,BANKNIFTY,,2026-07-28,2026-07-28,49700.0,CE,BANKNIFTY26JUL49700CE,0.0,0.0,0.0,6752.95,0.0,6752.95,53643.1,4806.75,0,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,61629,,BANKNIFTY,,2026-07-28,2026-07-28,47700.0,CE,BANKNIFTY26JUL47700CE,0.0,0.0,0.0,8529.15,0.0,8529.15,53643.1,6566.35,0,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,57778,,BANKNIFTY,,2026-06-30,2026-06-30,66000.0,CE,BANKNIFTY26JUN66000CE,3.65,3.9,3.3,3.75,3.55,3.85,53643.1,3.75,52350,-5220,1201,2378108464.5,521,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,57770,,BANKNIFTY,,2026-06-30,2026-06-30,64500.0,CE,BANKNIFTY26JUN64500CE,5.45,5.5,3.7,5.1,5.25,4.9,53643.1,5.1,12810,-3690,1389,2687913936.0,753,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,75899,,BANKNIFTY,,2026-06-30,2026-06-30,62100.0,CE,BANKNIFTY26JUN62100CE,11.45,12.5,9.35,11.9,12.5,11.45,53643.1,11.9,1470,-330,70,130433932.5,64,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,75834,,BANKNIFTY,,2026-06-30,2026-06-30,60400.0,CE,BANKNIFTY26JUN60400CE,22.8,28.25,22.8,25.5,26.2,27.55,53643.1,25.5,5760,3030,327,592776816.0,177,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,75759,,BANKNIFTY,,2026-06-30,2026-06-30,58400.0,CE,BANKNIFTY26JUN58400CE,104.15,122.15,67.65,73.4,74.0,119.2,53643.1,73.4,12540,-270,1554,2726561908.5,777,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,75733,,BANKNIFTY,,2026-06-30,2026-06-30,57800.0,CE,BANKNIFTY26JUN57800CE,190.05,190.05,99.0,107.3,105.65,186.45,53643.1,107.3,42300,13680,3742,6503026885.5,1725,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,57746,,BANKNIFTY,,2026-06-30,2026-06-30,57000.0,CE,BANKNIFTY26JUN57000CE,316.9,360.95,174.45,189.55,185.5,325.05,53643.1,189.55,699960,94530,52878,90772039282.5,29717,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,75604,,BANKNIFTY,,2026-06-30,2026-06-30,55200.0,CE,BANKNIFTY26JUN55200CE,938.05,954.3,566.3,609.2,592.25,937.0,53643.1,609.2,86490,-1770,6252,10484809690.5,4806,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,57719,,BANKNIFTY,,2026-06-30,2026-06-30,54000.0,CE,BANKNIFTY26JUN54000CE,1578.8,1700.0,1047.2,1124.85,1095.2,1580.55,53643.1,1124.85,950130,198870,78039,129278359893.0,52298,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,75575,,BANKNIFTY,,2026-06-30,2026-06-30,53800.0,CE,BANKNIFTY26JUN53800CE,1738.4,1738.4,1150.0,1233.15,1207.2,1721.85,53643.1,1233.15,45780,36120,16751,27678289785.0,11889,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,75428,,BANKNIFTY,,2026-06-30,2026-06-30,51400.0,CE,BANKNIFTY26JUN51400CE,0.0,0.0,0.0,4010.75,4010.75,4010.75,53643.1,2871.75,270,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,75417,,BANKNIFTY,,2026-06-30,2026-06-30,50900.0,CE,BANKNIFTY26JUN50900CE,0.0,0.0,0.0,3655.4,3655.4,3655.4,53643.1,3270.0,180,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,75288,,BANKNIFTY,,2026-06-30,2026-06-30,50000.0,CE,BANKNIFTY26JUN50000CE,4566.8,4725.0,3970.0,4102.8,4075.0,4866.8,53643.1,4102.8,85350,8970,618,1004575072.5,280,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,75249,,BANKNIFTY,,2026-06-30,2026-06-30,48400.0,CE,BANKNIFTY26JUN48400CE,0.0,0.0,0.0,3597.9,0.0,3597.9,53643.1,5518.3,0,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,75187,,BANKNIFTY,,2026-06-30,2026-06-30,47500.0,CE,BANKNIFTY26JUN47500CE,0.0,0.0,0.0,4244.15,0.0,4244.15,53643.1,6388.95,0,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,75185,,BANKNIFTY,,2026-06-30,2026-06-30,47400.0,CE,BANKNIFTY26JUN47400CE,0.0,0.0,0.0,4319.2,0.0,4319.2,53643.1,6486.65,0,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,75075,,BANKNIFTY,,2026-06-30,2026-06-30,45700.0,CE,BANKNIFTY26JUN45700CE,0.0,0.0,0.0,5685.65,0.0,5685.65,53643.1,8163.85,0,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,75071,,BANKNIFTY,,2026-06-30,2026-06-30,45500.0,CE,BANKNIFTY26JUN45500CE,0.0,0.0,0.0,7850.0,7850.0,7850.0,53643.1,8362.3,30,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,75273,,BANKNIFTY,,2026-06-30,2026-06-30,49100.0,PE,BANKNIFTY26JUN49100PE,69.95,107.0,65.9,97.65,99.35,70.0,53643.1,97.65,7980,1290,673,993137785.5,363,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,58972,,BANKNIFTY,,2026-08-25,2026-08-25,53800.0,CE,BANKNIFTY26AUG53800CE,0.0,0.0,0.0,3485.6,0.0,3485.6,53643.1,2544.45,0,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,58988,,BANKNIFTY,,2026-08-25,2026-08-25,54400.0,CE,BANKNIFTY26AUG54400CE,0.0,0.0,0.0,3129.9,0.0,3129.9,53643.1,2244.05,0,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,59136,,BANKNIFTY,,2026-08-25,2026-08-25,58700.0,CE,BANKNIFTY26AUG58700CE,0.0,0.0,0.0,1269.35,0.0,1269.35,53643.1,785.65,0,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,59159,,BANKNIFTY,,2026-08-25,2026-08-25,59600.0,CE,BANKNIFTY26AUG59600CE,0.0,0.0,0.0,1020.45,0.0,1020.45,53643.1,610.15,0,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,59266,,BANKNIFTY,,2026-08-25,2026-08-25,62500.0,CE,BANKNIFTY26AUG62500CE,339.0,339.0,339.0,339.0,339.0,473.15,53643.1,250.3,30,30,1,1885170.0,1,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,52280,,BANKNIFTY,,2026-09-29,2026-09-29,49500.0,CE,BANKNIFTY26SEP49500CE,0.0,0.0,0.0,8922.65,0.0,8922.65,53643.1,5933.35,0,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,52358,,BANKNIFTY,,2026-09-29,2026-09-29,58500.0,CE,BANKNIFTY26SEP58500CE,1000.0,1024.95,791.05,816.1,812.25,1098.9,53643.1,816.1,9030,-300,124,220920444.0,80,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,52420,,BANKNIFTY,,2026-09-29,2026-09-29,66000.0,CE,BANKNIFTY26SEP66000CE,0.0,0.0,0.0,1369.25,0.0,1369.25,53643.1,203.35,0,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,53235,,BANKNIFTY,,2026-12-29,2026-12-29,58500.0,CE,BANKNIFTY26DEC58500CE,0.0,0.0,0.0,5992.15,0.0,5992.15,53643.1,2392.55,0,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,76384,,BANKNIFTY,,2027-03-30,2027-03-30,46500.0,CE,BANKNIFTY27MAR46500CE,0.0,0.0,0.0,8199.45,0.0,8199.45,53643.1,10432.8,0,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,76386,,BANKNIFTY,,2027-03-30,2027-03-30,48000.0,CE,BANKNIFTY27MAR48000CE,0.0,0.0,0.0,7195.75,0.0,7195.75,53643.1,9295.35,0,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,76394,,BANKNIFTY,,2027-03-30,2027-03-30,54000.0,CE,BANKNIFTY27MAR54000CE,0.0,0.0,0.0,3970.55,0.0,3970.55,53643.1,5469.1,0,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,75842,,BANKNIFTY,,2026-06-30,2026-06-30,60700.0,CE,BANKNIFTY26JUN60700CE,24.95,24.95,19.0,22.3,21.15,22.05,53643.1,22.3,3750,1740,264,480915780.0,151,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,75853,,BANKNIFTY,,2026-06-30,2026-06-30,61100.0,CE,BANKNIFTY26JUN61100CE,18.55,19.9,16.1,17.5,16.35,20.5,53643.1,17.5,4290,-960,113,207188101.5,87,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,75913,,BANKNIFTY,,2026-06-30,2026-06-30,62800.0,CE,BANKNIFTY26JUN62800CE,7.85,10.9,7.8,9.2,9.4,8.25,53643.1,9.2,1050,-1830,115,216690631.5,71,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,75943,,BANKNIFTY,,2026-06-30,2026-06-30,64000.0,CE,BANKNIFTY26JUN64000CE,5.95,6.5,4.8,5.1,5.3,5.45,53643.1,5.1,120540,63330,5217,10017503505.0,2632,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,61635,,BANKNIFTY,,2026-07-28,2026-07-28,48000.0,CE,BANKNIFTY26JUL48000CE,0.0,0.0,0.0,8254.8,0.0,8254.8,53643.1,6291.65,0,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,61645,,BANKNIFTY,,2026-07-28,2026-07-28,48500.0,CE,BANKNIFTY26JUL48500CE,0.0,0.0,0.0,7803.15,0.0,7803.15,53643.1,5841.3,0,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,61750,,BANKNIFTY,,2026-07-28,2026-07-28,52700.0,CE,BANKNIFTY26JUL52700CE,0.0,0.0,0.0,2708.45,2708.45,2708.45,53643.1,2624.05,30,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,61819,,BANKNIFTY,,2026-07-28,2026-07-28,55400.0,CE,BANKNIFTY26JUL55400CE,1278.0,1278.0,972.0,1035.0,1035.0,1403.1,53643.1,1035.0,1050,-60,23,38935266.0,19,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,61835,,BANKNIFTY,,2026-07-28,2026-07-28,56000.0,CE,BANKNIFTY26JUL56000CE,1100.0,1100.0,747.6,801.25,777.05,1119.65,53643.1,801.25,50040,6660,2266,3863649766.5,1042,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,61851,,BANKNIFTY,,2026-07-28,2026-07-28,56600.0,CE,BANKNIFTY26JUL56600CE,707.0,707.0,557.15,557.15,557.15,914.25,53643.1,894.35,930,0,14,24037498.5,12,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,61873,,BANKNIFTY,,2026-07-28,2026-07-28,57300.0,CE,BANKNIFTY26JUL57300CE,412.75,438.55,396.2,426.3,410.6,652.25,53643.1,426.3,1260,990,38,65796370.5,36,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,61877,,BANKNIFTY,,2026-07-28,2026-07-28,57500.0,CE,BANKNIFTY26JUL57500CE,542.5,547.05,350.0,376.15,367.35,585.05,53643.1,376.15,14280,-3570,929,1614398584.5,490,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,61893,,BANKNIFTY,,2026-07-28,2026-07-28,58200.0,CE,BANKNIFTY26JUL58200CE,378.1,378.1,237.1,242.05,245.45,417.45,53643.1,242.05,1020,900,31,54375517.5,11,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,61925,,BANKNIFTY,,2026-07-28,2026-07-28,59200.0,CE,BANKNIFTY26JUL59200CE,0.0,0.0,0.0,516.45,516.45,516.45,53643.1,360.1,150,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,61927,,BANKNIFTY,,2026-07-28,2026-07-28,59300.0,CE,BANKNIFTY26JUL59300CE,0.0,0.0,0.0,349.55,349.55,349.55,53643.1,346.65,150,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,61947,,BANKNIFTY,,2026-07-28,2026-07-28,59700.0,CE,BANKNIFTY26JUL59700CE,171.8,171.8,86.0,95.3,95.0,184.1,53643.1,95.3,960,420,54,96897904.5,34,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,61991,,BANKNIFTY,,2026-07-28,2026-07-28,60800.0,CE,BANKNIFTY26JUL60800CE,0.0,0.0,0.0,818.6,0.0,818.6,53643.1,190.35,0,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,58864,,BANKNIFTY,,2026-08-25,2026-08-25,50400.0,CE,BANKNIFTY26AUG50400CE,0.0,0.0,0.0,5922.4,0.0,5922.4,53643.1,4717.8,0,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,58872,,BANKNIFTY,,2026-08-25,2026-08-25,50700.0,CE,BANKNIFTY26AUG50700CE,0.0,0.0,0.0,5681.6,0.0,5681.6,53643.1,4497.55,0,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,58880,,BANKNIFTY,,2026-08-25,2026-08-25,51100.0,CE,BANKNIFTY26AUG51100CE,0.0,0.0,0.0,5367.5,0.0,5367.5,53643.1,4209.3,0,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,58955,,BANKNIFTY,,2026-08-25,2026-08-25,53300.0,CE,BANKNIFTY26AUG53300CE,0.0,0.0,0.0,3800.0,0.0,3800.0,53643.1,2814.05,0,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,59010,,BANKNIFTY,,2026-08-25,2026-08-25,55300.0,CE,BANKNIFTY26AUG55300CE,0.0,0.0,0.0,2641.3,0.0,2641.3,53643.1,1841.05,0,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,59012,,BANKNIFTY,,2026-08-25,2026-08-25,55400.0,CE,BANKNIFTY26AUG55400CE,0.0,0.0,0.0,2590.35,0.0,2590.35,53643.1,1799.7,0,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,59057,,BANKNIFTY,,2026-08-25,2026-08-25,56600.0,CE,BANKNIFTY26AUG56600CE,0.0,0.0,0.0,2030.35,0.0,2030.35,53643.1,1355.05,0,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,59079,,BANKNIFTY,,2026-08-25,2026-08-25,57000.0,CE,BANKNIFTY26AUG57000CE,1081.85,1081.9,756.1,820.0,823.9,1072.15,53643.1,820.0,4590,2910,158,274190227.5,90,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,59114,,BANKNIFTY,,2026-08-25,2026-08-25,58200.0,CE,BANKNIFTY26AUG58200CE,0.0,0.0,0.0,1426.7,0.0,1426.7,53643.1,901.3,0,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,59167,,BANKNIFTY,,2026-08-25,2026-08-25,60000.0,CE,BANKNIFTY26AUG60000CE,0.0,0.0,0.0,926.0,0.0,926.0,53643.1,543.35,0,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,75107,,BANKNIFTY,,2026-06-30,2026-06-30,45900.0,PE,BANKNIFTY26JUN45900PE,19.4,27.9,19.3,27.05,27.85,19.4,53643.1,27.05,2310,30,150,206659302.0,55,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,75171,,BANKNIFTY,,2026-06-30,2026-06-30,46800.0,PE,BANKNIFTY26JUN46800PE,25.9,37.85,24.2,34.75,34.95,27.25,53643.1,34.75,2340,660,117,164379859.5,48,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,75191,,BANKNIFTY,,2026-06-30,2026-06-30,47600.0,PE,BANKNIFTY26JUN47600PE,34.05,50.75,32.95,48.6,48.6,35.25,53643.1,48.6,1410,120,23,32874279.0,20,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,75244,,BANKNIFTY,,2026-06-30,2026-06-30,48100.0,PE,BANKNIFTY26JUN48100PE,43.45,65.35,43.25,61.3,60.85,43.55,53643.1,61.3,6810,4530,403,582184152.0,261,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,75443,,BANKNIFTY,,2026-06-30,2026-06-30,51800.0,PE,BANKNIFTY26JUN51800PE,306.0,448.35,274.5,402.9,406.95,286.4,53643.1,402.9,20970,-1560,2183,3416475637.5,1316,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,75579,,BANKNIFTY,,2026-06-30,2026-06-30,53800.0,PE,BANKNIFTY26JUN53800PE,772.2,1132.8,745.55,1042.85,1066.85,749.3,53643.1,1042.85,51360,20850,26614,43745494488.0,19109,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,75585,,BANKNIFTY,,2026-06-30,2026-06-30,54200.0,PE,BANKNIFTY26JUN54200PE,913.8,1333.5,775.95,1228.45,1261.65,897.15,53643.1,1228.45,54030,7170,25292,41944042945.5,18765,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,75587,,BANKNIFTY,,2026-06-30,2026-06-30,54300.0,PE,BANKNIFTY26JUN54300PE,897.7,1394.95,815.05,1255.2,1307.1,930.5,53643.1,1255.2,44220,11550,24120,40092250359.0,17683,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,75591,,BANKNIFTY,,2026-06-30,2026-06-30,54500.0,PE,BANKNIFTY26JUN54500PE,1039.9,1500.0,888.6,1385.85,1413.65,1019.05,53643.1,1385.85,302700,32910,39896,66675385957.5,30073,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,75801,,BANKNIFTY,,2026-06-30,2026-06-30,59000.0,PE,BANKNIFTY26JUN59000PE,4398.9,5160.0,4398.9,4991.5,5034.9,4218.8,53643.1,4991.5,151020,-120,63,120557259.0,32,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,75818,,BANKNIFTY,,2026-06-30,2026-06-30,59600.0,PE,BANKNIFTY26JUN59600PE,0.0,0.0,0.0,8400.2,0.0,8400.2,53643.1,5738.25,0,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,75898,,BANKNIFTY,,2026-06-30,2026-06-30,62000.0,PE,BANKNIFTY26JUN62000PE,7200.0,8071.9,7200.0,7946.0,7946.0,7112.3,53643.1,8072.5,61380,150,46,96222654.0,36,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,75902,,BANKNIFTY,,2026-06-30,2026-06-30,62200.0,PE,BANKNIFTY26JUN62200PE,0.0,0.0,0.0,10860.4,0.0,10860.4,53643.1,8269.9,0,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,75908,,BANKNIFTY,,2026-06-30,2026-06-30,62500.0,PE,BANKNIFTY26JUN62500PE,0.0,0.0,0.0,5379.6,5379.6,5379.6,53643.1,8566.35,1440,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,76153,,BANKNIFTY,,2026-06-30,2026-06-30,65000.0,PE,BANKNIFTY26JUN65000PE,11821.2,11821.2,10259.95,10847.4,10845.45,10075.55,53643.1,10847.4,51420,-1020,100,226433272.5,90,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,57779,,BANKNIFTY,,2026-06-30,2026-06-30,66000.0,PE,BANKNIFTY26JUN66000PE,11895.5,11955.0,11600.0,11865.0,11830.0,10995.35,53643.1,11865.0,21450,60,11,25674016.5,10,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,61585,,BANKNIFTY,,2026-07-28,2026-07-28,46000.0,PE,BANKNIFTY26JUL46000PE,54.0,71.55,51.25,66.6,69.0,56.8,53643.1,66.6,16110,1650,150,207296968.5,88,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,61650,,BANKNIFTY,,2026-07-28,2026-07-28,48600.0,PE,BANKNIFTY26JUL48600PE,0.0,0.0,0.0,247.7,247.7,247.7,53643.1,194.5,0,0,0,0.0,0,F1,30,,,,,
2026-06-01,2026-06-01,FO,NSE,IDO,61702,,BANKNIFTY,,2026-07-28,2026-07-28,50800.0,PE,BANKNIFTY26JUL50800PE,402.95,457.25,242.65,447.15,447.15,242.65,53643.1,549.25,480,270,27,41466402.0,12,F1,30,,,,,
