TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-16,2026-06-16,FO,NSE,STO,67023,,ABB,,2026-08-25,2026-08-25,6400.0,CE,ABB26AUG6400CE,0.0,0.0,0.0,792.8,0.0,792.8,7021.0,888.65,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,83118,,ABB,,2026-06-30,2026-06-30,5900.0,PE,ABB26JUN5900PE,0.0,0.0,0.0,5.35,5.35,5.35,7021.0,1.8,875,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,66907,,ABB,,2026-07-28,2026-07-28,7050.0,CE,ABB26JUL7050CE,0.0,0.0,0.0,360.5,0.0,360.5,7021.0,382.05,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,65470,,ABB,,2026-07-28,2026-07-28,5700.0,CE,ABB26JUL5700CE,0.0,0.0,0.0,1714.7,0.0,1714.7,7021.0,1382.4,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,65298,,ABB,,2026-06-30,2026-06-30,6850.0,CE,ABB26JUN6850CE,229.55,300.2,225.0,255.0,255.0,212.05,7021.0,317.65,13250,-375,33,29346625.0,33,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,65318,,ABB,,2026-06-30,2026-06-30,7850.0,CE,ABB26JUN7850CE,11.65,12.55,8.35,9.45,8.35,7.85,7021.0,9.45,4625,1875,44,43235568.75,44,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,65312,,ABB,,2026-06-30,2026-06-30,7550.0,CE,ABB26JUN7550CE,26.9,33.25,20.7,21.7,21.7,20.2,7021.0,21.7,8750,1125,77,72922318.75,69,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,65300,,ABB,,2026-06-30,2026-06-30,6950.0,CE,ABB26JUN6950CE,162.0,240.0,157.85,202.35,196.45,159.7,7021.0,202.35,22750,-500,379,338536037.5,347,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,67048,,ABB,,2026-08-25,2026-08-25,7600.0,PE,ABB26AUG7600PE,0.0,0.0,0.0,958.3,0.0,958.3,7021.0,772.35,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,67020,,ABB,,2026-08-25,2026-08-25,6200.0,PE,ABB26AUG6200PE,0.0,0.0,0.0,224.7,0.0,224.7,7021.0,133.8,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,67018,,ABB,,2026-08-25,2026-08-25,6100.0,PE,ABB26AUG6100PE,0.0,0.0,0.0,194.75,0.0,194.75,7021.0,111.9,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,66910,,ABB,,2026-07-28,2026-07-28,7150.0,PE,ABB26JUL7150PE,0.0,0.0,0.0,594.65,0.0,594.65,7021.0,410.6,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,66889,,ABB,,2026-07-28,2026-07-28,6250.0,PE,ABB26JUL6250PE,0.0,0.0,0.0,178.5,0.0,178.5,7021.0,81.9,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,83205,,ABB,,2026-06-30,2026-06-30,8000.0,PE,ABB26JUN8000PE,0.0,0.0,0.0,845.0,845.0,845.0,7021.0,971.2,500,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,83184,,ABB,,2026-06-30,2026-06-30,7300.0,PE,ABB26JUN7300PE,379.65,383.35,325.0,325.0,325.0,368.6,7021.0,373.25,33250,-125,5,4779806.25,4,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,65307,,ABB,,2026-06-30,2026-06-30,7250.0,PE,ABB26JUN7250PE,343.2,343.2,258.1,293.05,293.05,466.6,7021.0,293.05,4125,875,46,43330550.0,29,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,65303,,ABB,,2026-06-30,2026-06-30,7050.0,PE,ABB26JUN7050PE,184.25,210.35,144.9,169.95,169.95,224.0,7021.0,169.95,13625,4500,294,265363637.5,194,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,65484,,ABB,,2026-07-28,2026-07-28,6400.0,CE,ABB26JUL6400CE,0.0,0.0,0.0,1140.0,0.0,1140.0,7021.0,784.1,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,66909,,ABB,,2026-07-28,2026-07-28,7150.0,CE,ABB26JUL7150CE,0.0,0.0,0.0,321.95,0.0,321.95,7021.0,336.1,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,66911,,ABB,,2026-07-28,2026-07-28,7250.0,CE,ABB26JUL7250CE,0.0,0.0,0.0,133.1,133.1,133.1,7021.0,294.3,375,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,66933,,ABB,,2026-07-28,2026-07-28,7550.0,CE,ABB26JUL7550CE,0.0,0.0,0.0,198.85,0.0,198.85,7021.0,192.1,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,65544,,ABB,,2026-07-28,2026-07-28,7800.0,CE,ABB26JUL7800CE,0.0,0.0,0.0,380.6,0.0,380.6,7021.0,130.7,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,65552,,ABB,,2026-07-28,2026-07-28,8200.0,CE,ABB26JUL8200CE,0.0,0.0,0.0,260.7,0.0,260.7,7021.0,66.6,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,67034,,ABB,,2026-08-25,2026-08-25,6900.0,PE,ABB26AUG6900PE,0.0,0.0,0.0,521.05,0.0,521.05,7021.0,373.7,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,67016,,ABB,,2026-08-25,2026-08-25,6000.0,PE,ABB26AUG6000PE,0.0,0.0,0.0,167.4,0.0,167.4,7021.0,92.65,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,66947,,ABB,,2026-07-28,2026-07-28,7750.0,PE,ABB26JUL7750PE,0.0,0.0,0.0,1020.35,0.0,1020.35,7021.0,811.65,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,65497,,ABB,,2026-07-28,2026-07-28,7000.0,PE,ABB26JUL7000PE,265.0,294.95,238.0,255.0,255.0,300.0,7021.0,332.3,3250,1625,21,19084431.25,20,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,66896,,ABB,,2026-07-28,2026-07-28,6450.0,PE,ABB26JUL6450PE,0.0,0.0,0.0,245.55,0.0,245.55,7021.0,127.15,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,83196,,ABB,,2026-06-30,2026-06-30,7500.0,PE,ABB26JUN7500PE,551.8,551.8,450.0,513.65,513.65,595.0,7021.0,524.1,9250,125,8,7988356.25,8,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,83182,,ABB,,2026-06-30,2026-06-30,7200.0,PE,ABB26JUN7200PE,305.55,305.55,228.45,254.3,254.3,335.8,7021.0,306.9,34500,375,46,42872531.25,41,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,83139,,ABB,,2026-06-30,2026-06-30,6700.0,PE,ABB26JUN6700PE,58.35,63.6,37.05,44.3,46.25,69.45,7021.0,44.3,51500,6250,456,384696912.5,395,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,83137,,ABB,,2026-06-30,2026-06-30,6600.0,PE,ABB26JUN6600PE,40.1,41.95,24.8,28.35,30.5,48.1,7021.0,28.35,32500,3375,415,343960768.75,258,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,83122,,ABB,,2026-06-30,2026-06-30,6100.0,PE,ABB26JUN6100PE,4.8,4.8,4.75,4.75,4.75,6.2,7021.0,6.0,6875,-125,2,1526193.75,2,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,83108,,ABB,,2026-06-30,2026-06-30,5500.0,PE,ABB26JUN5500PE,2.85,2.85,1.4,2.2,2.1,2.05,7021.0,2.2,11375,-3625,183,125863187.5,116,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,67053,,ABB,,2026-08-25,2026-08-25,7900.0,CE,ABB26AUG7900CE,0.0,0.0,0.0,202.75,0.0,202.75,7021.0,207.55,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,67033,,ABB,,2026-08-25,2026-08-25,6900.0,CE,ABB26AUG6900CE,0.0,0.0,0.0,527.0,0.0,527.0,7021.0,582.15,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,66905,,ABB,,2026-07-28,2026-07-28,6950.0,CE,ABB26JUL6950CE,0.0,0.0,0.0,402.45,0.0,402.45,7021.0,432.25,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,67021,,ABB,,2026-08-25,2026-08-25,6300.0,CE,ABB26AUG6300CE,0.0,0.0,0.0,855.05,0.0,855.05,7021.0,959.65,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,65554,,ABB,,2026-07-28,2026-07-28,8300.0,CE,ABB26JUL8300CE,0.0,0.0,0.0,236.6,0.0,236.6,7021.0,55.7,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,83133,,ABB,,2026-06-30,2026-06-30,6500.0,CE,ABB26JUN6500CE,497.35,587.55,497.35,587.55,587.55,474.65,7021.0,576.15,25750,0,10,8816193.75,10,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,65306,,ABB,,2026-06-30,2026-06-30,7250.0,CE,ABB26JUN7250CE,65.95,99.45,60.25,80.05,76.0,59.9,7021.0,80.05,17875,-7625,398,364845587.5,362,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,83206,,ABB,,2026-06-30,2026-06-30,8200.0,CE,ABB26JUN8200CE,3.0,3.0,2.15,2.75,2.65,2.8,7021.0,2.75,51375,-125,25,25633768.75,21,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,65494,,ABB,,2026-07-28,2026-07-28,6900.0,CE,ABB26JUL6900CE,0.0,0.0,0.0,803.95,0.0,803.95,7021.0,459.0,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,66943,,ABB,,2026-07-28,2026-07-28,7750.0,CE,ABB26JUL7750CE,0.0,0.0,0.0,153.8,0.0,153.8,7021.0,141.7,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,67031,,ABB,,2026-08-25,2026-08-25,6800.0,CE,ABB26AUG6800CE,0.0,0.0,0.0,574.1,0.0,574.1,7021.0,636.75,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,83063,,ABB,,2026-06-30,2026-06-30,5300.0,PE,ABB26JUN5300PE,2.4,2.4,1.4,2.05,2.05,2.0,7021.0,2.05,2625,-250,20,13254906.25,19,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,83116,,ABB,,2026-06-30,2026-06-30,5800.0,PE,ABB26JUN5800PE,0.0,0.0,0.0,3.1,3.1,3.1,7021.0,0.9,8125,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,65285,,ABB,,2026-06-30,2026-06-30,6150.0,PE,ABB26JUN6150PE,0.0,0.0,0.0,10.0,10.0,10.0,7021.0,7.85,3000,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,65297,,ABB,,2026-06-30,2026-06-30,6750.0,PE,ABB26JUN6750PE,76.3,76.3,46.55,56.15,56.0,85.1,7021.0,56.15,11500,2000,188,160044193.75,183,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,65305,,ABB,,2026-06-30,2026-06-30,7150.0,PE,ABB26JUN7150PE,237.0,255.0,199.5,227.05,227.05,286.7,7021.0,276.25,9750,625,37,34117925.0,34,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,66904,,ABB,,2026-07-28,2026-07-28,6850.0,PE,ABB26JUL6850PE,0.0,0.0,0.0,423.6,0.0,423.6,7021.0,263.55,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,66926,,ABB,,2026-07-28,2026-07-28,7250.0,PE,ABB26JUL7250PE,0.0,0.0,0.0,658.35,0.0,658.35,7021.0,468.05,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,67022,,ABB,,2026-08-25,2026-08-25,6300.0,PE,ABB26AUG6300PE,0.0,0.0,0.0,258.0,0.0,258.0,7021.0,158.85,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,67054,,ABB,,2026-08-25,2026-08-25,7900.0,PE,ABB26AUG7900PE,0.0,0.0,0.0,1182.0,0.0,1182.0,7021.0,986.45,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,66901,,ABB,,2026-07-28,2026-07-28,6750.0,CE,ABB26JUL6750CE,0.0,0.0,0.0,455.55,455.55,455.55,7021.0,545.55,125,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,41123,,ABB,,2026-06-30,2026-06-30,8300.0,CE,ABB26JUN8300CE,2.95,2.95,2.2,2.8,2.8,2.6,7021.0,2.8,24750,125,13,13491981.25,9,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,83203,,ABB,,2026-06-30,2026-06-30,8000.0,CE,ABB26JUN8000CE,7.95,9.3,5.65,6.55,6.1,6.45,7021.0,6.55,165375,375,408,408386206.25,327,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,83107,,ABB,,2026-06-30,2026-06-30,5500.0,CE,ABB26JUN5500CE,0.0,0.0,0.0,1240.0,1240.0,1240.0,7021.0,1534.1,250,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,67056,,ABB,,2026-08-25,2026-08-25,8000.0,PE,ABB26AUG8000PE,0.0,0.0,0.0,1260.15,0.0,1260.15,7021.0,1062.55,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,66886,,ABB,,2026-07-28,2026-07-28,6150.0,CE,ABB26JUL6150CE,0.0,0.0,0.0,867.2,0.0,867.2,7021.0,982.35,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,65481,,ABB,,2026-07-28,2026-07-28,6200.0,PE,ABB26JUL6200PE,0.0,0.0,0.0,116.15,0.0,116.15,7021.0,72.8,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,65547,,ABB,,2026-07-28,2026-07-28,7900.0,PE,ABB26JUL7900PE,0.0,0.0,0.0,845.7,0.0,845.7,7021.0,929.9,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,65293,,ABB,,2026-06-30,2026-06-30,6550.0,PE,ABB26JUN6550PE,21.0,33.15,20.05,21.55,23.4,37.65,7021.0,21.55,21750,10500,169,138851956.25,161,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,67027,,ABB,,2026-08-25,2026-08-25,6600.0,CE,ABB26AUG6600CE,0.0,0.0,0.0,677.4,0.0,677.4,7021.0,756.0,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STF,58075,,ABB,,2026-08-25,2026-08-25,,,ABB26AUGFUT,6994.0,7072.0,6971.0,7016.5,7016.5,6940.0,7021.0,7016.5,15875,250,39,34259375.0,38,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,83115,,ABB,,2026-06-30,2026-06-30,5800.0,CE,ABB26JUN5800CE,0.0,0.0,0.0,561.4,0.0,561.4,7021.0,1235.6,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,66950,,ABB,,2026-07-28,2026-07-28,7850.0,PE,ABB26JUL7850PE,0.0,0.0,0.0,1100.2,0.0,1100.2,7021.0,889.75,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,65495,,ABB,,2026-07-28,2026-07-28,6900.0,PE,ABB26JUL6900PE,0.0,0.0,0.0,265.0,265.0,265.0,7021.0,285.4,375,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,67052,,ABB,,2026-08-25,2026-08-25,7800.0,PE,ABB26AUG7800PE,0.0,0.0,0.0,1105.45,0.0,1105.45,7021.0,912.35,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,65290,,ABB,,2026-06-30,2026-06-30,6450.0,CE,ABB26JUN6450CE,0.0,0.0,0.0,360.35,360.35,360.35,7021.0,618.75,2500,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,65551,,ABB,,2026-07-28,2026-07-28,8100.0,PE,ABB26JUL8100PE,0.0,0.0,0.0,983.0,0.0,983.0,7021.0,1096.6,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,65296,,ABB,,2026-06-30,2026-06-30,6750.0,CE,ABB26JUN6750CE,338.45,365.0,287.0,287.0,287.0,275.75,7021.0,383.45,10875,250,14,12377831.25,11,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,83144,,ABB,,2026-06-30,2026-06-30,6900.0,CE,ABB26JUN6900CE,180.05,273.65,180.05,230.15,225.9,183.5,7021.0,230.15,26125,-17000,876,780550543.75,793,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,65314,,ABB,,2026-06-30,2026-06-30,7650.0,CE,ABB26JUN7650CE,19.75,23.65,14.65,18.0,18.0,13.45,7021.0,18.0,3750,3125,63,60393743.75,58,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,83187,,ABB,,2026-06-30,2026-06-30,7500.0,CE,ABB26JUN7500CE,25.35,40.9,23.95,30.7,30.3,24.7,7021.0,30.7,86000,-7125,1231,1159177018.75,944,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,65518,,ABB,,2026-07-28,2026-07-28,7300.0,CE,ABB26JUL7300CE,0.0,0.0,0.0,587.4,0.0,587.4,7021.0,274.9,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,83185,,ABB,,2026-06-30,2026-06-30,7400.0,CE,ABB26JUN7400CE,33.5,58.9,33.5,45.65,43.15,34.55,7021.0,45.65,46250,12250,1191,1109060512.5,1005,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,35348,,ABB,,2026-06-30,2026-06-30,7900.0,CE,ABB26JUN7900CE,8.0,15.7,7.05,8.35,7.95,7.25,7021.0,8.35,7000,375,48,47467812.5,17,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,66888,,ABB,,2026-07-28,2026-07-28,6250.0,CE,ABB26JUL6250CE,0.0,0.0,0.0,796.6,0.0,796.6,7021.0,900.55,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,66903,,ABB,,2026-07-28,2026-07-28,6850.0,CE,ABB26JUL6850CE,0.0,0.0,0.0,323.2,323.2,323.2,7021.0,486.75,125,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,66929,,ABB,,2026-07-28,2026-07-28,7450.0,CE,ABB26JUL7450CE,0.0,0.0,0.0,241.3,241.3,241.3,7021.0,222.5,250,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,67017,,ABB,,2026-08-25,2026-08-25,6100.0,CE,ABB26AUG6100CE,0.0,0.0,0.0,988.9,0.0,988.9,7021.0,1110.2,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,65277,,ABB,,2026-06-30,2026-06-30,5950.0,PE,ABB26JUN5950PE,0.0,0.0,0.0,125.0,125.0,125.0,7021.0,2.45,500,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,65289,,ABB,,2026-06-30,2026-06-30,6350.0,PE,ABB26JUN6350PE,0.0,0.0,0.0,18.0,18.0,18.0,7021.0,21.1,3875,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,83200,,ABB,,2026-06-30,2026-06-30,7700.0,PE,ABB26JUN7700PE,0.0,0.0,0.0,890.0,890.0,890.0,7021.0,693.85,125,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,35349,,ABB,,2026-06-30,2026-06-30,7900.0,PE,ABB26JUN7900PE,879.35,879.35,879.35,879.35,879.35,1029.15,7021.0,879.35,125,-375,3,3292256.25,1,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,65473,,ABB,,2026-07-28,2026-07-28,5800.0,PE,ABB26JUL5800PE,0.0,0.0,0.0,33.85,33.85,33.85,7021.0,24.6,500,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,66906,,ABB,,2026-07-28,2026-07-28,6950.0,PE,ABB26JUL6950PE,0.0,0.0,0.0,477.2,0.0,477.2,7021.0,308.3,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,65555,,ABB,,2026-07-28,2026-07-28,8300.0,PE,ABB26JUL8300PE,0.0,0.0,0.0,1129.45,0.0,1129.45,7021.0,1271.45,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,67028,,ABB,,2026-08-25,2026-08-25,6600.0,PE,ABB26AUG6600PE,0.0,0.0,0.0,375.85,0.0,375.85,7021.0,251.35,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,67038,,ABB,,2026-08-25,2026-08-25,7100.0,PE,ABB26AUG7100PE,0.0,0.0,0.0,632.6,0.0,632.6,7021.0,471.85,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,67060,,ABB,,2026-08-25,2026-08-25,8200.0,PE,ABB26AUG8200PE,0.0,0.0,0.0,1422.0,0.0,1422.0,7021.0,1220.6,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,65304,,ABB,,2026-06-30,2026-06-30,7150.0,CE,ABB26JUN7150CE,105.0,138.9,85.45,109.45,105.35,83.8,7021.0,109.45,17375,-3250,517,469515662.5,454,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,83181,,ABB,,2026-06-30,2026-06-30,7200.0,CE,ABB26JUN7200CE,71.0,117.8,69.75,92.15,90.0,70.55,7021.0,92.15,111625,125,2994,2730624462.5,2413,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,65496,,ABB,,2026-07-28,2026-07-28,7000.0,CE,ABB26JUL7000CE,260.0,315.0,260.0,300.0,300.0,252.45,7021.0,300.0,8125,-375,27,24608293.75,23,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,67046,,ABB,,2026-08-25,2026-08-25,7500.0,PE,ABB26AUG7500PE,0.0,0.0,0.0,888.2,0.0,888.2,7021.0,706.3,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,67044,,ABB,,2026-08-25,2026-08-25,7400.0,PE,ABB26AUG7400PE,0.0,0.0,0.0,820.5,0.0,820.5,7021.0,643.15,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,67042,,ABB,,2026-08-25,2026-08-25,7300.0,PE,ABB26AUG7300PE,0.0,0.0,0.0,755.25,0.0,755.25,7021.0,582.95,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,67030,,ABB,,2026-08-25,2026-08-25,6700.0,PE,ABB26AUG6700PE,0.0,0.0,0.0,421.25,0.0,421.25,7021.0,288.8,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,65541,,ABB,,2026-07-28,2026-07-28,7600.0,PE,ABB26JUL7600PE,0.0,0.0,0.0,658.1,0.0,658.1,7021.0,699.3,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,65491,,ABB,,2026-07-28,2026-07-28,6700.0,PE,ABB26JUL6700PE,133.0,160.0,123.5,160.0,160.0,233.0,7021.0,204.45,1250,875,8,6835268.75,7,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,65487,,ABB,,2026-07-28,2026-07-28,6500.0,PE,ABB26JUL6500PE,100.0,103.1,89.35,89.8,90.0,115.0,7021.0,89.8,5000,625,17,14015925.0,13,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,66887,,ABB,,2026-07-28,2026-07-28,6150.0,PE,ABB26JUL6150PE,0.0,0.0,0.0,150.15,0.0,150.15,7021.0,64.45,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,83198,,ABB,,2026-06-30,2026-06-30,7600.0,PE,ABB26JUN7600PE,565.0,626.75,560.0,626.75,626.75,466.05,7021.0,607.0,2125,500,6,6130218.75,3,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,83114,,ABB,,2026-06-30,2026-06-30,5700.0,PE,ABB26JUN5700PE,4.45,8.0,2.5,3.25,3.3,2.55,7021.0,3.25,3750,-5000,79,56348918.75,38,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,83112,,ABB,,2026-06-30,2026-06-30,5600.0,PE,ABB26JUN5600PE,1.5,1.5,1.5,1.5,1.5,2.9,7021.0,1.5,3500,0,1,700187.5,1,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,65292,,ABB,,2026-06-30,2026-06-30,6550.0,CE,ABB26JUN6550CE,0.0,0.0,0.0,512.75,512.75,512.75,7021.0,534.8,250,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,83199,,ABB,,2026-06-30,2026-06-30,7700.0,CE,ABB26JUN7700CE,13.75,20.4,12.6,15.5,15.15,13.1,7021.0,15.5,33125,3250,160,154330456.25,132,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,65476,,ABB,,2026-07-28,2026-07-28,6000.0,CE,ABB26JUL6000CE,0.0,0.0,0.0,1455.7,0.0,1455.7,7021.0,1110.5,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,65478,,ABB,,2026-07-28,2026-07-28,6100.0,CE,ABB26JUL6100CE,0.0,0.0,0.0,1373.3,0.0,1373.3,7021.0,1024.35,0,0,0,0.0,0,F1,125,,,,,
2026-06-16,2026-06-16,FO,NSE,STO,66890,,ABB,,2026-07-28,2026-07-28,6350.0,CE,ABB26JUL6350CE,0.0,0.0,0.0,480.0,480.0,480.0,7021.0,822.05,1375,0,0,0.0,0,F1,125,,,,,
