TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-21,2026-07-21,FO,NSE,STO,78358,,ABCAPITAL,,2026-09-29,2026-09-29,330.0,CE,ABCAPITAL26SEP330CE,0.0,0.0,0.0,74.25,0.0,74.25,409.05,86.4,0,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,67238,,ABCAPITAL,,2026-08-25,2026-08-25,380.0,CE,ABCAPITAL26AUG380CE,0.0,0.0,0.0,24.35,0.0,24.35,409.05,39.45,0,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,78223,,ABCAPITAL,,2026-08-25,2026-08-25,355.0,CE,ABCAPITAL26AUG355CE,0.0,0.0,0.0,49.3,0.0,49.3,409.05,59.2,0,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,65760,,ABCAPITAL,,2026-07-28,2026-07-28,420.0,CE,ABCAPITAL26JUL420CE,2.0,3.25,1.85,2.7,2.75,1.55,409.05,2.7,2018100,-310000,1638,2147006060.0,1149,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,78402,,ABCAPITAL,,2026-09-29,2026-09-29,370.0,PE,ABCAPITAL26SEP370PE,0.0,0.0,0.0,19.1,0.0,19.1,409.05,11.15,0,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,65742,,ABCAPITAL,,2026-07-28,2026-07-28,340.0,CE,ABCAPITAL26JUL340CE,0.0,0.0,0.0,55.0,55.0,55.0,409.05,69.45,37200,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,78469,,ABCAPITAL,,2026-09-29,2026-09-29,430.0,PE,ABCAPITAL26SEP430PE,0.0,0.0,0.0,51.45,0.0,51.45,409.05,38.2,0,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,78403,,ABCAPITAL,,2026-09-29,2026-09-29,380.0,CE,ABCAPITAL26SEP380CE,0.0,0.0,0.0,41.05,0.0,41.05,409.05,48.1,0,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,78471,,ABCAPITAL,,2026-09-29,2026-09-29,440.0,PE,ABCAPITAL26SEP440PE,0.0,0.0,0.0,58.35,0.0,58.35,409.05,44.55,0,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,78472,,ABCAPITAL,,2026-09-29,2026-09-29,450.0,CE,ABCAPITAL26SEP450CE,7.5,7.5,7.5,7.5,7.5,7.5,409.05,16.05,9300,6200,2,2836500.0,2,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,65737,,ABCAPITAL,,2026-07-28,2026-07-28,310.0,PE,ABCAPITAL26JUL310PE,0.0,0.0,0.0,0.2,0.2,0.2,409.05,0.0,9300,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,67164,,ABCAPITAL,,2026-07-28,2026-07-28,425.0,PE,ABCAPITAL26JUL425PE,0.0,0.0,0.0,64.5,0.0,64.5,409.05,19.15,0,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,67266,,ABCAPITAL,,2026-08-25,2026-08-25,460.0,PE,ABCAPITAL26AUG460PE,0.0,0.0,0.0,95.8,0.0,95.8,409.05,53.8,0,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STF,68415,,ABCAPITAL,,2026-09-29,2026-09-29,,,ABCAPITAL26SEPFUT,409.0,415.05,408.6,414.35,414.0,405.65,409.05,414.35,310000,117800,82,105061480.0,67,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,65762,,ABCAPITAL,,2026-07-28,2026-07-28,430.0,CE,ABCAPITAL26JUL430CE,0.75,1.4,0.75,1.2,1.25,0.75,409.05,1.2,1534500,-139500,859,1148261545.0,491,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,67163,,ABCAPITAL,,2026-07-28,2026-07-28,425.0,CE,ABCAPITAL26JUL425CE,1.35,2.15,1.25,1.8,1.8,1.1,409.05,1.8,499100,86800,468,619213685.0,371,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,65733,,ABCAPITAL,,2026-07-28,2026-07-28,300.0,CE,ABCAPITAL26JUL300CE,0.0,0.0,0.0,94.0,94.0,94.0,409.05,109.4,3100,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,78467,,ABCAPITAL,,2026-09-29,2026-09-29,420.0,PE,ABCAPITAL26SEP420PE,0.0,0.0,0.0,44.9,0.0,44.9,409.05,32.35,0,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,78253,,ABCAPITAL,,2026-08-25,2026-08-25,435.0,PE,ABCAPITAL26AUG435PE,0.0,0.0,0.0,50.35,0.0,50.35,409.05,34.85,0,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,67245,,ABCAPITAL,,2026-08-25,2026-08-25,410.0,PE,ABCAPITAL26AUG410PE,16.5,16.5,16.5,16.5,16.5,21.0,409.05,19.85,12400,3100,1,1322150.0,1,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,78233,,ABCAPITAL,,2026-08-25,2026-08-25,385.0,PE,ABCAPITAL26AUG385PE,0.0,0.0,0.0,9.15,9.15,9.15,409.05,9.5,43400,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,78466,,ABCAPITAL,,2026-09-29,2026-09-29,420.0,CE,ABCAPITAL26SEP420CE,0.0,0.0,0.0,23.3,0.0,23.3,409.05,26.7,0,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,67248,,ABCAPITAL,,2026-08-25,2026-08-25,430.0,CE,ABCAPITAL26AUG430CE,7.85,9.6,7.85,9.45,9.6,6.75,409.05,9.45,186000,31000,38,51728150.0,27,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,67232,,ABCAPITAL,,2026-08-25,2026-08-25,350.0,CE,ABCAPITAL26AUG350CE,0.0,0.0,0.0,54.5,54.5,54.5,409.05,63.55,24800,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,67230,,ABCAPITAL,,2026-08-25,2026-08-25,340.0,CE,ABCAPITAL26AUG340CE,0.0,0.0,0.0,44.35,0.0,44.35,409.05,72.55,0,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,67161,,ABCAPITAL,,2026-07-28,2026-07-28,415.0,CE,ABCAPITAL26JUL415CE,3.2,4.75,2.85,4.15,4.3,2.4,409.05,4.15,1255500,818400,947,1230383025.0,656,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,67150,,ABCAPITAL,,2026-07-28,2026-07-28,365.0,CE,ABCAPITAL26JUL365CE,38.8,38.8,38.8,38.8,38.8,31.85,409.05,44.65,6200,-3100,3,3755340.0,2,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,78465,,ABCAPITAL,,2026-09-29,2026-09-29,410.0,PE,ABCAPITAL26SEP410PE,0.0,0.0,0.0,38.8,0.0,38.8,409.05,27.05,0,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,78473,,ABCAPITAL,,2026-09-29,2026-09-29,450.0,PE,ABCAPITAL26SEP450PE,0.0,0.0,0.0,65.65,0.0,65.65,409.05,51.3,0,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,65764,,ABCAPITAL,,2026-07-28,2026-07-28,440.0,CE,ABCAPITAL26JUL440CE,0.45,0.65,0.35,0.5,0.6,0.4,409.05,0.5,843200,12400,263,359154375.0,210,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,65766,,ABCAPITAL,,2026-07-28,2026-07-28,460.0,CE,ABCAPITAL26JUL460CE,0.25,0.25,0.15,0.25,0.2,0.2,409.05,0.25,468100,-31000,41,58492350.0,38,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,65746,,ABCAPITAL,,2026-07-28,2026-07-28,360.0,CE,ABCAPITAL26JUL360CE,45.0,49.5,45.0,49.5,49.5,45.0,409.05,49.6,120900,-21700,7,8802450.0,3,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,67142,,ABCAPITAL,,2026-07-28,2026-07-28,325.0,CE,ABCAPITAL26JUL325CE,0.0,0.0,0.0,49.35,0.0,49.35,409.05,84.45,0,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,65738,,ABCAPITAL,,2026-07-28,2026-07-28,320.0,CE,ABCAPITAL26JUL320CE,0.0,0.0,0.0,73.5,73.5,73.5,409.05,89.45,15500,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,78252,,ABCAPITAL,,2026-08-25,2026-08-25,435.0,CE,ABCAPITAL26AUG435CE,0.0,0.0,0.0,11.4,0.0,11.4,409.05,11.65,0,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,78393,,ABCAPITAL,,2026-09-29,2026-09-29,350.0,CE,ABCAPITAL26SEP350CE,0.0,0.0,0.0,59.55,0.0,59.55,409.05,69.75,0,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,78395,,ABCAPITAL,,2026-09-29,2026-09-29,360.0,CE,ABCAPITAL26SEP360CE,0.0,0.0,0.0,52.85,0.0,52.85,409.05,62.05,0,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,78460,,ABCAPITAL,,2026-09-29,2026-09-29,390.0,CE,ABCAPITAL26SEP390CE,0.0,0.0,0.0,35.9,0.0,35.9,409.05,41.95,0,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,78491,,ABCAPITAL,,2026-09-29,2026-09-29,460.0,CE,ABCAPITAL26SEP460CE,0.0,0.0,0.0,12.3,0.0,12.3,409.05,13.4,0,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,67153,,ABCAPITAL,,2026-07-28,2026-07-28,375.0,PE,ABCAPITAL26JUL375PE,0.55,0.6,0.35,0.5,0.5,0.8,409.05,0.6,235600,-80600,73,84962010.0,68,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,65763,,ABCAPITAL,,2026-07-28,2026-07-28,430.0,PE,ABCAPITAL26JUL430PE,23.0,23.7,22.0,22.25,22.25,24.1,409.05,23.05,24800,-3100,8,11226030.0,8,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,65765,,ABCAPITAL,,2026-07-28,2026-07-28,440.0,PE,ABCAPITAL26JUL440PE,0.0,0.0,0.0,41.75,41.75,41.75,409.05,31.65,18600,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,78357,,ABCAPITAL,,2026-09-29,2026-09-29,320.0,PE,ABCAPITAL26SEP320PE,0.0,0.0,0.0,5.35,0.0,5.35,409.05,2.2,0,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,67233,,ABCAPITAL,,2026-08-25,2026-08-25,350.0,PE,ABCAPITAL26AUG350PE,1.8,1.85,1.5,1.6,1.6,2.2,409.05,2.3,74400,18600,15,16351415.0,14,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,42673,,ABCAPITAL,,2026-07-28,2026-07-28,450.0,PE,ABCAPITAL26JUL450PE,0.0,0.0,0.0,49.3,49.3,49.3,409.05,40.95,6200,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,67158,,ABCAPITAL,,2026-07-28,2026-07-28,395.0,PE,ABCAPITAL26JUL395PE,2.95,3.4,1.8,1.95,1.8,4.2,409.05,1.95,483600,3100,169,208206075.0,154,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,67234,,ABCAPITAL,,2026-08-25,2026-08-25,360.0,CE,ABCAPITAL26AUG360CE,0.0,0.0,0.0,15.5,15.5,15.5,409.05,54.95,6200,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,67240,,ABCAPITAL,,2026-08-25,2026-08-25,390.0,CE,ABCAPITAL26AUG390CE,0.0,0.0,0.0,24.0,24.0,24.0,409.05,32.7,55800,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,65755,,ABCAPITAL,,2026-07-28,2026-07-28,390.0,PE,ABCAPITAL26JUL390PE,2.15,2.15,1.1,1.25,1.1,2.85,409.05,1.25,1174900,-595200,989,1200250095.0,585,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,67159,,ABCAPITAL,,2026-07-28,2026-07-28,405.0,CE,ABCAPITAL26JUL405CE,5.8,9.5,5.8,8.75,8.95,5.45,409.05,8.75,933100,-192200,1087,1392537980.0,1022,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,78221,,ABCAPITAL,,2026-08-25,2026-08-25,345.0,CE,ABCAPITAL26AUG345CE,0.0,0.0,0.0,55.5,55.5,55.5,409.05,68.0,3100,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,78255,,ABCAPITAL,,2026-08-25,2026-08-25,445.0,PE,ABCAPITAL26AUG445PE,0.0,0.0,0.0,58.0,0.0,58.0,409.05,42.05,0,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,78224,,ABCAPITAL,,2026-08-25,2026-08-25,355.0,PE,ABCAPITAL26AUG355PE,0.0,0.0,0.0,8.95,0.0,8.95,409.05,2.9,0,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,67169,,ABCAPITAL,,2026-07-28,2026-07-28,445.0,PE,ABCAPITAL26JUL445PE,0.0,0.0,0.0,81.6,0.0,81.6,409.05,36.2,0,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,78462,,ABCAPITAL,,2026-09-29,2026-09-29,400.0,CE,ABCAPITAL26SEP400CE,0.0,0.0,0.0,31.25,0.0,31.25,409.05,36.3,0,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,67140,,ABCAPITAL,,2026-07-28,2026-07-28,315.0,CE,ABCAPITAL26JUL315CE,0.0,0.0,0.0,74.95,74.95,74.95,409.05,94.45,6200,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STF,58086,,ABCAPITAL,,2026-08-25,2026-08-25,,,ABCAPITAL26AUGFUT,403.9,411.95,403.9,411.3,411.5,403.55,409.05,411.3,2154500,728500,603,766294270.0,446,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,67157,,ABCAPITAL,,2026-07-28,2026-07-28,395.0,CE,ABCAPITAL26JUL395CE,13.0,16.5,12.2,16.0,16.0,10.75,409.05,16.0,381300,-62000,151,192071040.0,140,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,67165,,ABCAPITAL,,2026-07-28,2026-07-28,435.0,CE,ABCAPITAL26JUL435CE,0.7,0.9,0.7,0.8,0.75,0.5,409.05,0.8,117800,15500,25,33776050.0,25,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,67261,,ABCAPITAL,,2026-08-25,2026-08-25,450.0,CE,ABCAPITAL26AUG450CE,0.0,0.0,0.0,6.9,0.0,6.9,409.05,7.75,0,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,78215,,ABCAPITAL,,2026-08-25,2026-08-25,325.0,CE,ABCAPITAL26AUG325CE,0.0,0.0,0.0,77.0,77.0,77.0,409.05,86.7,3100,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,42672,,ABCAPITAL,,2026-07-28,2026-07-28,450.0,CE,ABCAPITAL26JUL450CE,0.25,0.35,0.25,0.3,0.3,0.25,409.05,0.3,530100,6200,57,79568320.0,47,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,67262,,ABCAPITAL,,2026-08-25,2026-08-25,450.0,PE,ABCAPITAL26AUG450PE,0.0,0.0,0.0,87.2,0.0,87.2,409.05,45.85,0,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,67237,,ABCAPITAL,,2026-08-25,2026-08-25,370.0,PE,ABCAPITAL26AUG370PE,4.6,4.6,3.45,3.6,3.6,4.9,409.05,3.6,461900,260400,169,195794915.0,93,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,78218,,ABCAPITAL,,2026-08-25,2026-08-25,335.0,PE,ABCAPITAL26AUG335PE,0.0,0.0,0.0,4.55,0.0,4.55,409.05,1.05,0,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,65752,,ABCAPITAL,,2026-07-28,2026-07-28,380.0,CE,ABCAPITAL26JUL380CE,26.5,29.5,26.5,29.1,29.1,22.3,409.05,30.5,313100,-24800,15,19000675.0,11,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,67152,,ABCAPITAL,,2026-07-28,2026-07-28,375.0,CE,ABCAPITAL26JUL375CE,0.0,0.0,0.0,26.15,26.15,26.15,409.05,35.1,99200,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,67144,,ABCAPITAL,,2026-07-28,2026-07-28,335.0,CE,ABCAPITAL26JUL335CE,0.0,0.0,0.0,56.75,56.75,56.75,409.05,74.45,3100,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STF,61097,,ABCAPITAL,,2026-07-28,2026-07-28,,,ABCAPITAL26JULFUT,403.45,409.75,401.5,409.05,409.0,401.35,409.05,409.05,36223500,-1277200,1783,2254693705.0,1543,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,78359,,ABCAPITAL,,2026-09-29,2026-09-29,330.0,PE,ABCAPITAL26SEP330PE,0.0,0.0,0.0,7.2,0.0,7.2,409.05,3.2,0,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,59938,,ABCAPITAL,,2026-08-25,2026-08-25,470.0,PE,ABCAPITAL26AUG470PE,0.0,0.0,0.0,68.0,68.0,68.0,409.05,62.25,3100,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,65761,,ABCAPITAL,,2026-07-28,2026-07-28,420.0,PE,ABCAPITAL26JUL420PE,17.4,17.4,13.15,13.2,13.15,20.3,409.05,13.2,164300,-46500,71,95666465.0,68,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,65743,,ABCAPITAL,,2026-07-28,2026-07-28,340.0,PE,ABCAPITAL26JUL340PE,0.0,0.0,0.0,0.25,0.25,0.25,409.05,0.0,139500,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,65741,,ABCAPITAL,,2026-07-28,2026-07-28,330.0,PE,ABCAPITAL26JUL330PE,0.05,0.05,0.05,0.05,0.05,0.1,409.05,0.0,111600,-3100,1,1023155.0,1,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,67236,,ABCAPITAL,,2026-08-25,2026-08-25,370.0,CE,ABCAPITAL26AUG370CE,0.0,0.0,0.0,37.0,37.0,37.0,409.05,46.9,9300,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,67243,,ABCAPITAL,,2026-08-25,2026-08-25,400.0,PE,ABCAPITAL26AUG400PE,13.4,13.4,11.1,11.55,11.3,15.6,409.05,11.55,455700,201500,130,165959895.0,106,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,65739,,ABCAPITAL,,2026-07-28,2026-07-28,320.0,PE,ABCAPITAL26JUL320PE,0.0,0.0,0.0,0.15,0.15,0.15,409.05,0.0,6200,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,78216,,ABCAPITAL,,2026-08-25,2026-08-25,325.0,PE,ABCAPITAL26AUG325PE,0.0,0.0,0.0,1.0,1.0,1.0,409.05,0.6,40300,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,67231,,ABCAPITAL,,2026-08-25,2026-08-25,340.0,PE,ABCAPITAL26AUG340PE,1.0,1.5,1.0,1.1,1.1,1.6,409.05,1.4,24800,15500,6,6349110.0,4,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,78222,,ABCAPITAL,,2026-08-25,2026-08-25,345.0,PE,ABCAPITAL26AUG345PE,0.0,0.0,0.0,6.5,0.0,6.5,409.05,1.8,0,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,59917,,ABCAPITAL,,2026-08-25,2026-08-25,470.0,CE,ABCAPITAL26AUG470CE,2.1,2.6,2.0,2.45,2.35,1.85,409.05,2.45,155000,49600,40,58578530.0,36,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,78492,,ABCAPITAL,,2026-09-29,2026-09-29,460.0,PE,ABCAPITAL26SEP460PE,0.0,0.0,0.0,73.3,0.0,73.3,409.05,58.55,0,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,78396,,ABCAPITAL,,2026-09-29,2026-09-29,360.0,PE,ABCAPITAL26SEP360PE,0.0,0.0,0.0,15.4,0.0,15.4,409.05,8.5,0,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,67172,,ABCAPITAL,,2026-07-28,2026-07-28,470.0,CE,ABCAPITAL26JUL470CE,0.0,0.0,0.0,2.15,0.0,2.15,409.05,0.1,0,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,78248,,ABCAPITAL,,2026-08-25,2026-08-25,415.0,CE,ABCAPITAL26AUG415CE,17.0,17.0,14.9,15.0,15.0,17.35,409.05,19.15,12400,12400,4,5338200.0,4,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,67265,,ABCAPITAL,,2026-08-25,2026-08-25,460.0,CE,ABCAPITAL26AUG460CE,2.55,3.65,2.55,3.45,3.45,2.45,409.05,3.45,120900,46500,60,86185890.0,59,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,78226,,ABCAPITAL,,2026-08-25,2026-08-25,365.0,PE,ABCAPITAL26AUG365PE,0.0,0.0,0.0,12.0,0.0,12.0,409.05,4.5,0,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,78245,,ABCAPITAL,,2026-08-25,2026-08-25,395.0,PE,ABCAPITAL26AUG395PE,9.6,10.0,9.4,9.4,9.4,13.3,409.05,9.4,37200,34100,20,25102560.0,13,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,78225,,ABCAPITAL,,2026-08-25,2026-08-25,365.0,CE,ABCAPITAL26AUG365CE,0.0,0.0,0.0,42.4,0.0,42.4,409.05,50.85,0,0,0,0.0,0,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,65756,,ABCAPITAL,,2026-07-28,2026-07-28,400.0,CE,ABCAPITAL26JUL400CE,8.9,12.85,8.85,12.05,12.4,7.7,409.05,12.05,1224500,-161200,1372,1750446620.0,1194,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,67246,,ABCAPITAL,,2026-08-25,2026-08-25,420.0,CE,ABCAPITAL26AUG420CE,11.0,13.3,11.0,13.0,13.05,9.95,409.05,13.0,176700,40300,42,56328240.0,41,F1,3100,,,,,
2026-07-21,2026-07-21,FO,NSE,STO,78251,,ABCAPITAL,,2026-08-25,2026-08-25,425.0,PE,ABCAPITAL26AUG425PE,0.0,0.0,0.0,43.15,0.0,43.15,409.05,28.3,0,0,0,0.0,0,F1,3100,,,,,
