TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-22,2026-04-22,FO,NSE,IDO,53250,,BANKNIFTY,,2026-12-29,2026-12-29,66000.0,CE,BANKNIFTY26DEC66000CE,0.0,0.0,0.0,2499.1,0.0,2499.1,57124.45,1864.0,0,0,0,0.0,0,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,53244,,BANKNIFTY,,2026-12-29,2026-12-29,61500.0,CE,BANKNIFTY26DEC61500CE,0.0,0.0,0.0,4337.95,0.0,4337.95,57124.45,3249.1,0,0,0,0.0,0,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,53240,,BANKNIFTY,,2026-12-29,2026-12-29,60000.0,CE,BANKNIFTY26DEC60000CE,0.0,0.0,0.0,5121.4,0.0,5121.4,57124.45,3857.4,0,0,0,0.0,0,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,53222,,BANKNIFTY,,2026-12-29,2026-12-29,52500.0,CE,BANKNIFTY26DEC52500CE,0.0,0.0,0.0,10279.15,0.0,10279.15,57124.45,8136.05,0,0,0,0.0,0,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,53220,,BANKNIFTY,,2026-12-29,2026-12-29,51000.0,CE,BANKNIFTY26DEC51000CE,0.0,0.0,0.0,11516.25,0.0,11516.25,57124.45,9229.65,0,0,0,0.0,0,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,52270,,BANKNIFTY,,2026-09-29,2026-09-29,46500.0,CE,BANKNIFTY26SEP46500CE,0.0,0.0,0.0,11298.0,0.0,11298.0,57124.45,12026.45,0,0,0,0.0,0,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,57812,,BANKNIFTY,,2026-06-30,2026-06-30,69000.0,CE,BANKNIFTY26JUN69000CE,0.0,0.0,0.0,1876.8,0.0,1876.8,57124.45,62.15,0,0,0,0.0,0,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,57782,,BANKNIFTY,,2026-06-30,2026-06-30,67500.0,CE,BANKNIFTY26JUN67500CE,95.45,95.45,30.6,34.65,34.65,93.6,57124.45,34.65,870,720,26,52685353.5,24,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,68193,,BANKNIFTY,,2026-05-26,2026-05-26,65100.0,CE,BANKNIFTY26MAY65100CE,16.1,16.1,16.1,16.1,16.1,39.95,57124.45,41.55,150,60,5,9767415.0,1,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,68211,,BANKNIFTY,,2026-05-26,2026-05-26,65600.0,CE,BANKNIFTY26MAY65600CE,15.0,15.0,13.0,14.7,13.0,15.0,57124.45,14.7,210,120,6,11810640.0,2,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,75162,,BANKNIFTY,,2026-06-30,2026-06-30,46400.0,CE,BANKNIFTY26JUN46400CE,0.0,0.0,0.0,5103.6,0.0,5103.6,57124.45,11282.65,0,0,0,0.0,0,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,75196,,BANKNIFTY,,2026-06-30,2026-06-30,47700.0,CE,BANKNIFTY26JUN47700CE,0.0,0.0,0.0,4095.95,0.0,4095.95,57124.45,10017.35,0,0,0,0.0,0,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,75911,,BANKNIFTY,,2026-06-30,2026-06-30,62700.0,CE,BANKNIFTY26JUN62700CE,0.0,0.0,0.0,40.3,0.0,40.3,57124.45,576.45,0,0,0,0.0,0,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDF,62326,,BANKNIFTY,,2026-06-30,2026-06-30,,,BANKNIFTY26JUNFUT,57950.0,58028.2,57593.6,57690.4,57737.4,57916.6,57124.45,57690.4,104700,14880,1396,2421105870.0,1219,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,67162,,BANKNIFTY,,2026-04-28,2026-04-28,45400.0,CE,BANKNIFTY26APR45400CE,0.0,0.0,0.0,14500.85,0.0,14500.85,57124.45,11767.9,0,0,0,0.0,0,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,67239,,BANKNIFTY,,2026-04-28,2026-04-28,47000.0,CE,BANKNIFTY26APR47000CE,10349.7,10460.95,10187.0,10187.0,10187.0,10260.0,57124.45,10187.0,6480,-30,5,8607586.5,3,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,67410,,BANKNIFTY,,2026-04-28,2026-04-28,50800.0,CE,BANKNIFTY26APR50800CE,0.0,0.0,0.0,5880.0,5880.0,5880.0,57124.45,6373.05,20490,0,0,0.0,0,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,67438,,BANKNIFTY,,2026-04-28,2026-04-28,52200.0,CE,BANKNIFTY26APR52200CE,5123.1,5197.85,4988.3,5011.3,5011.3,5140.0,57124.45,4974.55,13710,-240,22,37799847.0,17,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,67440,,BANKNIFTY,,2026-04-28,2026-04-28,52300.0,CE,BANKNIFTY26APR52300CE,4984.05,5120.65,4885.85,4894.85,4894.85,5142.6,57124.45,4894.85,23010,-60,12,20629692.0,11,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,67464,,BANKNIFTY,,2026-04-28,2026-04-28,53500.0,CE,BANKNIFTY26APR53500CE,3843.0,3977.85,3550.0,3685.8,3664.9,3910.9,57124.45,3685.8,50820,-3030,147,252801502.5,126,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,67510,,BANKNIFTY,,2026-04-28,2026-04-28,55200.0,CE,BANKNIFTY26APR55200CE,2206.9,2347.55,2030.4,2040.15,2033.3,2302.75,57124.45,2040.15,22830,-600,32,55076829.0,18,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,67544,,BANKNIFTY,,2026-04-28,2026-04-28,56800.0,CE,BANKNIFTY26APR56800CE,1018.45,1037.4,769.0,807.7,792.05,1018.45,57124.45,807.7,107940,-13740,9355,16190304723.0,5777,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,67550,,BANKNIFTY,,2026-04-28,2026-04-28,57100.0,CE,BANKNIFTY26APR57100CE,718.55,840.0,600.0,630.55,615.1,824.65,57124.45,630.55,119160,48240,48712,84469900312.5,32862,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,67556,,BANKNIFTY,,2026-04-28,2026-04-28,57400.0,CE,BANKNIFTY26APR57400CE,550.0,664.95,450.25,485.45,465.55,651.25,57124.45,485.45,281370,132870,119956,208627637215.5,80281,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,67600,,BANKNIFTY,,2026-04-28,2026-04-28,57800.0,CE,BANKNIFTY26APR57800CE,400.0,464.45,304.9,320.1,311.6,453.95,57124.45,320.1,124500,9570,43483,75916318723.5,31987,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,67698,,BANKNIFTY,,2026-04-28,2026-04-28,59200.0,CE,BANKNIFTY26APR59200CE,77.7,90.95,54.5,58.65,57.8,93.75,57124.45,58.65,76680,18720,11220,19950260826.0,6182,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,75844,,BANKNIFTY,,2026-06-30,2026-06-30,60800.0,CE,BANKNIFTY26JUN60800CE,0.0,0.0,0.0,89.25,0.0,89.25,57124.45,997.5,0,0,0,0.0,0,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,75824,,BANKNIFTY,,2026-06-30,2026-06-30,59900.0,CE,BANKNIFTY26JUN59900CE,807.4,830.45,762.95,784.05,784.05,127.5,57124.45,1268.35,990,990,42,76482186.0,27,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,75822,,BANKNIFTY,,2026-06-30,2026-06-30,59800.0,CE,BANKNIFTY26JUN59800CE,792.8,829.2,733.95,825.0,825.0,132.55,57124.45,1301.6,1050,1050,52,94492068.0,40,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,75809,,BANKNIFTY,,2026-06-30,2026-06-30,59300.0,CE,BANKNIFTY26JUN59300CE,950.0,950.0,950.0,950.0,950.0,1014.8,57124.45,1477.8,1920,30,1,1807500.0,1,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,75794,,BANKNIFTY,,2026-06-30,2026-06-30,58700.0,CE,BANKNIFTY26JUN58700CE,1260.2,1260.2,1258.7,1258.7,1258.7,1310.2,57124.45,1711.7,570,180,8,14390133.0,5,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,75612,,BANKNIFTY,,2026-06-30,2026-06-30,55700.0,CE,BANKNIFTY26JUN55700CE,0.0,0.0,0.0,564.2,0.0,564.2,57124.45,3273.65,0,0,0,0.0,0,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,75598,,BANKNIFTY,,2026-06-30,2026-06-30,54900.0,CE,BANKNIFTY26JUN54900CE,0.0,0.0,0.0,2969.1,2969.1,2969.1,57124.45,3800.9,60,0,0,0.0,0,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,75569,,BANKNIFTY,,2026-06-30,2026-06-30,53500.0,CE,BANKNIFTY26JUN53500CE,4719.05,4719.05,4719.05,4719.05,4719.05,4904.9,57124.45,4719.05,420,-60,2,3493143.0,1,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,75282,,BANKNIFTY,,2026-06-30,2026-06-30,49700.0,CE,BANKNIFTY26JUN49700CE,0.0,0.0,0.0,2769.1,0.0,2769.1,57124.45,8113.7,0,0,0,0.0,0,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,67569,,BANKNIFTY,,2026-05-26,2026-05-26,56600.0,PE,BANKNIFTY26MAY56600PE,900.05,1000.0,843.45,987.05,969.95,872.65,57124.45,987.05,14250,1470,228,393453529.5,161,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,67585,,BANKNIFTY,,2026-05-26,2026-05-26,57300.0,PE,BANKNIFTY26MAY57300PE,1165.75,1260.0,971.5,1221.1,1223.0,1110.25,57124.45,1221.1,11430,3420,1504,2637434205.0,928,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,67613,,BANKNIFTY,,2026-05-26,2026-05-26,58100.0,PE,BANKNIFTY26MAY58100PE,1470.0,1542.55,1424.15,1530.7,1530.7,1485.95,57124.45,1830.5,2790,30,10,17882757.0,10,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,67759,,BANKNIFTY,,2026-05-26,2026-05-26,59200.0,PE,BANKNIFTY26MAY59200PE,0.0,0.0,0.0,2043.65,2043.65,2043.65,57124.45,2525.75,1650,0,0,0.0,0,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,67807,,BANKNIFTY,,2026-05-26,2026-05-26,59400.0,PE,BANKNIFTY26MAY59400PE,2299.3,2300.5,2146.55,2146.55,2146.55,2820.65,57124.45,2664.5,1110,60,6,11094484.5,5,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,75413,,BANKNIFTY,,2026-06-30,2026-06-30,50700.0,CE,BANKNIFTY26JUN50700CE,0.0,0.0,0.0,2219.9,0.0,2219.9,57124.45,7195.1,0,0,0,0.0,0,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,75248,,BANKNIFTY,,2026-06-30,2026-06-30,48300.0,PE,BANKNIFTY26JUN48300PE,0.0,0.0,0.0,826.3,0.0,826.3,57124.45,48.45,0,0,0,0.0,0,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,67160,,BANKNIFTY,,2026-04-28,2026-04-28,45300.0,CE,BANKNIFTY26APR45300CE,0.0,0.0,0.0,14599.3,0.0,14599.3,57124.45,11867.8,0,0,0,0.0,0,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,67219,,BANKNIFTY,,2026-04-28,2026-04-28,46200.0,CE,BANKNIFTY26APR46200CE,0.0,0.0,0.0,13713.35,0.0,13713.35,57124.45,10968.65,0,0,0,0.0,0,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,67235,,BANKNIFTY,,2026-04-28,2026-04-28,46800.0,CE,BANKNIFTY26APR46800CE,0.0,0.0,0.0,6529.1,6529.1,6529.1,57124.45,10369.2,30,0,0,0.0,0,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,67307,,BANKNIFTY,,2026-04-28,2026-04-28,48600.0,CE,BANKNIFTY26APR48600CE,0.0,0.0,0.0,2979.1,2979.1,2979.1,57124.45,8570.95,960,0,0,0.0,0,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,67336,,BANKNIFTY,,2026-04-28,2026-04-28,49300.0,CE,BANKNIFTY26APR49300CE,0.0,0.0,0.0,2966.5,2966.5,2966.5,57124.45,7871.6,5520,0,0,0.0,0,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,67388,,BANKNIFTY,,2026-04-28,2026-04-28,49900.0,CE,BANKNIFTY26APR49900CE,0.0,0.0,0.0,6697.2,6697.2,6697.2,57124.45,7272.2,8400,0,0,0.0,0,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,67398,,BANKNIFTY,,2026-04-28,2026-04-28,50200.0,CE,BANKNIFTY26APR50200CE,6946.0,6946.0,6946.0,6946.0,6946.0,6637.5,57124.45,6972.45,58110,0,1,1714380.0,1,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,67400,,BANKNIFTY,,2026-04-28,2026-04-28,50300.0,CE,BANKNIFTY26APR50300CE,6910.3,6910.3,6910.3,6910.3,6910.3,6911.35,57124.45,6910.3,24690,0,4,6865236.0,2,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,67418,,BANKNIFTY,,2026-04-28,2026-04-28,51200.0,CE,BANKNIFTY26APR51200CE,5985.0,6200.0,5875.0,6158.45,6158.45,6179.85,57124.45,5973.45,40200,-360,16,27468760.5,16,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,67432,,BANKNIFTY,,2026-04-28,2026-04-28,51900.0,CE,BANKNIFTY26APR51900CE,4652.5,5261.35,4652.5,5261.35,5261.35,5545.0,57124.45,5274.15,11880,-90,4,6829089.0,4,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,67442,,BANKNIFTY,,2026-04-28,2026-04-28,52400.0,CE,BANKNIFTY26APR52400CE,4887.85,5007.55,4703.55,5000.0,5000.0,4950.0,57124.45,4774.85,17940,-30,7,12038988.0,7,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,67444,,BANKNIFTY,,2026-04-28,2026-04-28,52500.0,CE,BANKNIFTY26APR52500CE,4765.0,4950.5,4580.0,4716.0,4715.0,4879.05,57124.45,4716.0,111960,-960,52,89374356.0,48,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,67472,,BANKNIFTY,,2026-04-28,2026-04-28,53900.0,CE,BANKNIFTY26APR53900CE,3250.0,3540.0,3200.0,3400.0,3400.0,3497.5,57124.45,3284.3,12390,-750,30,51611629.5,30,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,67484,,BANKNIFTY,,2026-04-28,2026-04-28,54400.0,CE,BANKNIFTY26APR54400CE,2885.55,3045.6,2788.9,2796.15,2799.2,2994.8,57124.45,2796.15,18870,-330,20,34403148.0,20,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,67488,,BANKNIFTY,,2026-04-28,2026-04-28,54600.0,CE,BANKNIFTY26APR54600CE,2733.4,2887.6,2590.0,2611.1,2590.0,2869.4,57124.45,2611.1,27810,-1530,67,115310503.5,63,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,67514,,BANKNIFTY,,2026-04-28,2026-04-28,55400.0,CE,BANKNIFTY26APR55400CE,1967.55,2148.7,1850.0,1965.15,1965.15,2126.1,57124.45,1871.7,23880,-810,45,77556021.0,40,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,67522,,BANKNIFTY,,2026-04-28,2026-04-28,55700.0,CE,BANKNIFTY26APR55700CE,1778.8,1876.15,1547.5,1626.45,1610.8,1870.25,57124.45,1626.45,68820,-1530,131,225742392.0,120,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,67528,,BANKNIFTY,,2026-04-28,2026-04-28,56000.0,CE,BANKNIFTY26APR56000CE,1498.95,1651.75,1308.9,1380.5,1364.95,1618.45,57124.45,1380.5,288420,-33240,7916,13650507363.0,5233,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,67538,,BANKNIFTY,,2026-04-28,2026-04-28,56500.0,CE,BANKNIFTY26APR56500CE,1080.0,1252.0,956.0,1006.65,991.0,1225.1,57124.45,1006.65,384240,-27630,13037,22528962645.0,8871,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,67791,,BANKNIFTY,,2026-04-28,2026-04-28,61700.0,CE,BANKNIFTY26APR61700CE,7.45,7.85,4.05,4.5,5.85,7.9,57124.45,4.5,21630,-4470,2222,4113271026.0,876,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,67819,,BANKNIFTY,,2026-04-28,2026-04-28,62200.0,CE,BANKNIFTY26APR62200CE,5.7,5.7,2.7,3.7,5.25,5.7,57124.45,3.7,8010,-3270,801,1494765483.0,338,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,67866,,BANKNIFTY,,2026-04-28,2026-04-28,63400.0,CE,BANKNIFTY26APR63400CE,3.2,3.5,2.0,3.0,3.0,3.7,57124.45,3.0,1740,300,49,93201826.5,29,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,67877,,BANKNIFTY,,2026-04-28,2026-04-28,63500.0,CE,BANKNIFTY26APR63500CE,2.8,4.0,1.8,2.75,2.75,2.95,57124.45,2.75,28380,-300,836,1592642322.0,486,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,68227,,BANKNIFTY,,2026-04-28,2026-04-28,67000.0,CE,BANKNIFTY26APR67000CE,1.25,1.65,1.1,1.25,1.4,1.3,57124.45,1.25,65850,-1290,977,1963807038.0,627,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,68306,,BANKNIFTY,,2026-04-28,2026-04-28,68500.0,CE,BANKNIFTY26APR68500CE,1.15,1.2,0.85,1.0,0.9,1.15,57124.45,1.0,27510,0,342,702820872.0,163,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,66460,,BANKNIFTY,,2026-05-26,2026-05-26,43500.0,CE,BANKNIFTY26MAY43500CE,0.0,0.0,0.0,18263.65,0.0,18263.65,57124.45,13876.6,0,0,0,0.0,0,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,66462,,BANKNIFTY,,2026-05-26,2026-05-26,44000.0,CE,BANKNIFTY26MAY44000CE,0.0,0.0,0.0,13104.55,13104.55,13104.55,57124.45,13379.5,450,0,0,0.0,0,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,40396,,BANKNIFTY,,2026-05-26,2026-05-26,45400.0,CE,BANKNIFTY26MAY45400CE,0.0,0.0,0.0,15140.55,0.0,15140.55,57124.45,11987.7,0,0,0,0.0,0,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,38309,,BANKNIFTY,,2026-05-26,2026-05-26,45600.0,CE,BANKNIFTY26MAY45600CE,0.0,0.0,0.0,15647.5,0.0,15647.5,57124.45,11788.9,0,0,0,0.0,0,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,66652,,BANKNIFTY,,2026-05-26,2026-05-26,49000.0,CE,BANKNIFTY26MAY49000CE,8350.0,8660.0,8350.0,8650.0,8650.0,8600.0,57124.45,8416.55,1110,120,4,6908866.5,4,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,66677,,BANKNIFTY,,2026-05-26,2026-05-26,49900.0,CE,BANKNIFTY26MAY49900CE,0.0,0.0,0.0,11972.5,0.0,11972.5,57124.45,7532.2,0,0,0,0.0,0,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,66797,,BANKNIFTY,,2026-05-26,2026-05-26,51700.0,CE,BANKNIFTY26MAY51700CE,6000.0,6000.0,6000.0,6000.0,6000.0,5475.05,57124.45,5801.75,600,-30,1,1731000.0,1,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,66799,,BANKNIFTY,,2026-05-26,2026-05-26,51800.0,CE,BANKNIFTY26MAY51800CE,5990.15,6002.85,5990.15,6002.85,6002.85,5429.25,57124.45,5708.05,840,-60,2,3467790.0,2,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,66816,,BANKNIFTY,,2026-05-26,2026-05-26,52000.0,CE,BANKNIFTY26MAY52000CE,5680.0,5850.0,5525.0,5586.9,5609.45,5800.65,57124.45,5586.9,49140,2850,129,223021945.5,51,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,67202,,BANKNIFTY,,2026-05-26,2026-05-26,54100.0,CE,BANKNIFTY26MAY54100CE,3959.95,3960.0,3959.95,3960.0,3960.0,3391.25,57124.45,3683.55,810,0,2,3483598.5,2,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,67206,,BANKNIFTY,,2026-05-26,2026-05-26,54300.0,CE,BANKNIFTY26MAY54300CE,3754.1,3754.1,3671.15,3685.85,3685.85,2355.7,57124.45,3523.15,390,-120,10,17402833.5,10,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,67225,,BANKNIFTY,,2026-05-26,2026-05-26,54500.0,CE,BANKNIFTY26MAY54500CE,3400.0,3675.0,3400.0,3574.65,3574.65,3612.9,57124.45,3365.95,5760,-60,7,12186888.0,6,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,67584,,BANKNIFTY,,2026-05-26,2026-05-26,57300.0,CE,BANKNIFTY26MAY57300CE,1507.95,1578.95,1335.15,1415.4,1428.45,1508.45,57124.45,1415.4,26040,8610,1280,2257058565.0,929,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,67586,,BANKNIFTY,,2026-05-26,2026-05-26,57400.0,CE,BANKNIFTY26MAY57400CE,1375.0,1510.0,1280.15,1358.85,1361.15,1448.85,57124.45,1358.85,20160,12930,1273,2246271727.5,924,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,67620,,BANKNIFTY,,2026-05-26,2026-05-26,58500.0,CE,BANKNIFTY26MAY58500CE,799.95,898.45,734.95,787.65,786.45,840.95,57124.45,787.65,85950,2550,2332,4150559226.0,1449,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,67810,,BANKNIFTY,,2026-05-26,2026-05-26,59600.0,CE,BANKNIFTY26MAY59600CE,420.75,469.0,370.0,401.35,398.35,429.3,57124.45,401.35,7440,0,96,172845480.0,66,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,68088,,BANKNIFTY,,2026-05-26,2026-05-26,61300.0,CE,BANKNIFTY26MAY61300CE,0.0,0.0,0.0,147.0,147.0,147.0,57124.45,322.75,780,0,0,0.0,0,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,68112,,BANKNIFTY,,2026-05-26,2026-05-26,62300.0,CE,BANKNIFTY26MAY62300CE,66.8,68.75,60.1,61.6,60.1,66.8,57124.45,61.6,5130,1920,190,355477017.0,77,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,68116,,BANKNIFTY,,2026-05-26,2026-05-26,62500.0,CE,BANKNIFTY26MAY62500CE,48.0,55.5,46.55,48.9,47.15,52.8,57124.45,48.9,22290,12840,1066,2000331184.5,409,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,68229,,BANKNIFTY,,2026-05-26,2026-05-26,66200.0,CE,BANKNIFTY26MAY66200CE,0.0,0.0,0.0,572.3,0.0,572.3,57124.45,20.8,0,0,0,0.0,0,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,68429,,BANKNIFTY,,2026-05-26,2026-05-26,68000.0,CE,BANKNIFTY26MAY68000CE,10.45,12.5,10.0,10.85,11.0,10.45,57124.45,10.85,6360,1710,136,277484379.0,38,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,75183,,BANKNIFTY,,2026-06-30,2026-06-30,47300.0,CE,BANKNIFTY26JUN47300CE,0.0,0.0,0.0,4394.95,0.0,4394.95,57124.45,10405.05,0,0,0,0.0,0,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,75247,,BANKNIFTY,,2026-06-30,2026-06-30,48300.0,CE,BANKNIFTY26JUN48300CE,0.0,0.0,0.0,3666.85,0.0,3666.85,57124.45,9439.3,0,0,0,0.0,0,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,75268,,BANKNIFTY,,2026-06-30,2026-06-30,48900.0,CE,BANKNIFTY26JUN48900CE,0.0,0.0,0.0,3264.15,0.0,3264.15,57124.45,8866.6,0,0,0,0.0,0,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,75272,,BANKNIFTY,,2026-06-30,2026-06-30,49100.0,CE,BANKNIFTY26JUN49100CE,0.0,0.0,0.0,3135.85,0.0,3135.85,57124.45,8677.15,0,0,0,0.0,0,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,75274,,BANKNIFTY,,2026-06-30,2026-06-30,49200.0,CE,BANKNIFTY26JUN49200CE,0.0,0.0,0.0,3072.8,0.0,3072.8,57124.45,8582.7,0,0,0,0.0,0,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,57705,,BANKNIFTY,,2026-06-30,2026-06-30,49500.0,CE,BANKNIFTY26JUN49500CE,0.0,0.0,0.0,11438.5,0.0,11438.5,57124.45,8300.6,0,0,0,0.0,0,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,75467,,BANKNIFTY,,2026-06-30,2026-06-30,52900.0,CE,BANKNIFTY26JUN52900CE,0.0,0.0,0.0,2702.2,2702.2,2702.2,57124.45,5302.95,60,0,0,0.0,0,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,75630,,BANKNIFTY,,2026-06-30,2026-06-30,56600.0,CE,BANKNIFTY26JUN56600CE,2431.2,2431.2,2431.2,2431.2,2431.2,2332.4,57124.45,2431.2,60,30,1,1770936.0,1,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,75798,,BANKNIFTY,,2026-06-30,2026-06-30,58900.0,CE,BANKNIFTY26JUN58900CE,1237.4,1237.4,1165.7,1165.7,1165.7,1237.4,57124.45,1630.95,840,0,3,5408092.5,3,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,75891,,BANKNIFTY,,2026-06-30,2026-06-30,61700.0,CE,BANKNIFTY26JUN61700CE,0.0,0.0,0.0,61.65,0.0,61.65,57124.45,777.55,0,0,0,0.0,0,F1,30,,,,,
2026-04-22,2026-04-22,FO,NSE,IDO,75903,,BANKNIFTY,,2026-06-30,2026-06-30,62300.0,CE,BANKNIFTY26JUN62300CE,0.0,0.0,0.0,47.9,0.0,47.9,57124.45,650.2,0,0,0,0.0,0,F1,30,,,,,
