TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-05,2026-08-05,FO,NSE,STO,78743,,BOSCHLTD,,2026-08-25,2026-08-25,41000.0,CE,BOSCHLTD26AUG41000CE,1757.0,3142.9,1692.1,2593.25,2599.35,1407.3,42919.94,2593.25,4875,-775,107,116534863.75,87,F1,25,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,59646,,BOSCHLTD,,2026-10-27,2026-10-27,41000.0,PE,BOSCHLTD26OCT41000PE,0.0,0.0,0.0,2252.6,0.0,2252.6,42919.94,1548.16,0,0,0,0.0,0,F1,25,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,59644,,BOSCHLTD,,2026-10-27,2026-10-27,40000.0,PE,BOSCHLTD26OCT40000PE,0.0,0.0,0.0,1810.55,0.0,1810.55,42919.94,1202.57,0,0,0,0.0,0,F1,25,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,59578,,BOSCHLTD,,2026-09-29,2026-09-29,44500.0,PE,BOSCHLTD26SEP44500PE,0.0,0.0,0.0,3949.95,0.0,3949.95,42919.94,2845.31,0,0,0,0.0,0,F1,25,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,93062,,BOSCHLTD,,2026-09-29,2026-09-29,41000.0,PE,BOSCHLTD26SEP41000PE,0.0,0.0,0.0,2948.2,0.0,2948.2,42919.94,1175.22,0,0,0,0.0,0,F1,25,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,59564,,BOSCHLTD,,2026-09-29,2026-09-29,37500.0,PE,BOSCHLTD26SEP37500PE,0.0,0.0,0.0,670.75,0.0,670.75,42919.94,334.22,0,0,0,0.0,0,F1,25,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,59651,,BOSCHLTD,,2026-10-27,2026-10-27,44000.0,CE,BOSCHLTD26OCT44000CE,0.0,0.0,0.0,1889.1,0.0,1889.1,42919.94,2507.23,0,0,0,0.0,0,F1,25,,,,,
2026-08-05,2026-08-05,FO,NSE,STF,48773,,BOSCHLTD,,2026-10-27,2026-10-27,,,BOSCHLTD26OCTFUT,42100.0,43985.0,42100.0,43410.0,43410.0,41800.0,42919.94,43567.96,700,300,26,28142875.0,26,F1,25,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,78710,,BOSCHLTD,,2026-08-25,2026-08-25,36000.0,CE,BOSCHLTD26AUG36000CE,0.0,0.0,0.0,5388.9,5388.9,5388.9,42919.94,7050.12,0,0,0,0.0,0,F1,25,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,78756,,BOSCHLTD,,2026-08-25,2026-08-25,44000.0,PE,BOSCHLTD26AUG44000PE,2350.9,2350.9,1585.0,1950.05,1982.15,3626.0,42919.94,1950.05,5125,4775,547,629204741.25,318,F1,25,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,78752,,BOSCHLTD,,2026-08-25,2026-08-25,43000.0,PE,BOSCHLTD26AUG43000PE,1400.0,1493.55,1095.0,1347.35,1355.0,2296.1,42919.94,1347.35,4225,3850,1207,1335499605.0,1035,F1,25,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,54274,,BOSCHLTD,,2026-08-25,2026-08-25,47500.0,CE,BOSCHLTD26AUG47500CE,343.7,352.2,253.85,253.85,253.85,378.55,42919.94,171.78,175,175,32,38255676.25,13,F1,25,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,78750,,BOSCHLTD,,2026-08-25,2026-08-25,42500.0,PE,BOSCHLTD26AUG42500PE,1444.4,1444.4,890.0,1100.1,1127.8,1908.3,42919.94,1100.1,2250,1800,994,1082274198.75,839,F1,25,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,59657,,BOSCHLTD,,2026-10-27,2026-10-27,47000.0,CE,BOSCHLTD26OCT47000CE,0.0,0.0,0.0,1052.3,0.0,1052.3,42919.94,1433.96,0,0,0,0.0,0,F1,25,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,78720,,BOSCHLTD,,2026-08-25,2026-08-25,38000.0,CE,BOSCHLTD26AUG38000CE,4218.3,5600.0,4218.3,5157.85,5157.85,3665.2,42919.94,5157.85,1350,1175,67,71006887.5,39,F1,25,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,93333,,BOSCHLTD,,2026-09-29,2026-09-29,47000.0,PE,BOSCHLTD26SEP47000PE,0.0,0.0,0.0,7141.2,0.0,7141.2,42919.94,4540.76,0,0,0,0.0,0,F1,25,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,59580,,BOSCHLTD,,2026-09-29,2026-09-29,45500.0,PE,BOSCHLTD26SEP45500PE,0.0,0.0,0.0,4674.75,0.0,4674.75,42919.94,3477.54,0,0,0,0.0,0,F1,25,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,59570,,BOSCHLTD,,2026-09-29,2026-09-29,40500.0,PE,BOSCHLTD26SEP40500PE,0.0,0.0,0.0,1668.55,0.0,1668.55,42919.94,1007.61,0,0,0,0.0,0,F1,25,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,59648,,BOSCHLTD,,2026-10-27,2026-10-27,42000.0,PE,BOSCHLTD26OCT42000PE,0.0,0.0,0.0,2752.25,0.0,2752.25,42919.94,1951.56,0,0,0,0.0,0,F1,25,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,59652,,BOSCHLTD,,2026-10-27,2026-10-27,44000.0,PE,BOSCHLTD26OCT44000PE,0.0,0.0,0.0,3918.25,0.0,3918.25,42919.94,2932.85,0,0,0,0.0,0,F1,25,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,78738,,BOSCHLTD,,2026-08-25,2026-08-25,39500.0,PE,BOSCHLTD26AUG39500PE,230.0,272.85,205.35,226.0,232.45,4407.75,42919.94,226.0,2025,2025,117,116231871.25,98,F1,25,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,59654,,BOSCHLTD,,2026-10-27,2026-10-27,45000.0,PE,BOSCHLTD26OCT45000PE,0.0,0.0,0.0,4578.45,0.0,4578.45,42919.94,3508.37,0,0,0,0.0,0,F1,25,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,78759,,BOSCHLTD,,2026-08-25,2026-08-25,45000.0,CE,BOSCHLTD26AUG45000CE,259.95,1055.15,259.95,656.7,635.85,212.05,42919.94,656.7,12150,2700,5149,5889992971.25,4309,F1,25,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,78767,,BOSCHLTD,,2026-08-25,2026-08-25,48000.0,CE,BOSCHLTD26AUG48000CE,44.05,355.0,44.05,183.0,171.5,46.05,42919.94,183.0,20375,16775,15137,18261340012.5,11224,F1,25,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,93057,,BOSCHLTD,,2026-09-29,2026-09-29,39000.0,CE,BOSCHLTD26SEP39000CE,0.0,0.0,0.0,3456.05,0.0,3456.05,42919.94,4910.62,0,0,0,0.0,0,F1,25,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,59575,,BOSCHLTD,,2026-09-29,2026-09-29,43500.0,CE,BOSCHLTD26SEP43500CE,0.0,0.0,0.0,1546.45,0.0,1546.45,42919.94,2129.31,0,0,0,0.0,0,F1,25,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,59658,,BOSCHLTD,,2026-10-27,2026-10-27,47000.0,PE,BOSCHLTD26OCT47000PE,0.0,0.0,0.0,6036.4,0.0,6036.4,42919.94,4814.95,0,0,0,0.0,0,F1,25,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,59583,,BOSCHLTD,,2026-09-29,2026-09-29,47500.0,CE,BOSCHLTD26SEP47500CE,0.0,0.0,0.0,566.55,0.0,566.55,42919.94,811.19,0,0,0,0.0,0,F1,25,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,59645,,BOSCHLTD,,2026-10-27,2026-10-27,41000.0,CE,BOSCHLTD26OCT41000CE,0.0,0.0,0.0,3178.4,0.0,3178.4,42919.94,4077.92,0,0,0,0.0,0,F1,25,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,78721,,BOSCHLTD,,2026-08-25,2026-08-25,38000.0,PE,BOSCHLTD26AUG38000PE,148.65,161.85,66.65,75.5,81.95,154.15,42919.94,75.5,67950,55950,7300,6949894970.0,4114,F1,25,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,78732,,BOSCHLTD,,2026-08-25,2026-08-25,39000.0,PE,BOSCHLTD26AUG39000PE,288.7,288.7,137.0,160.05,168.05,303.85,42919.94,160.05,19175,1800,2165,2119798961.25,1643,F1,25,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,78748,,BOSCHLTD,,2026-08-25,2026-08-25,42000.0,PE,BOSCHLTD26AUG42000PE,1300.1,1300.1,708.1,886.6,909.55,1406.85,42919.94,886.6,10425,5250,2026,2171411006.25,1699,F1,25,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,59628,,BOSCHLTD,,2026-10-27,2026-10-27,36000.0,PE,BOSCHLTD26OCT36000PE,0.0,0.0,0.0,607.9,0.0,607.9,42919.94,340.45,0,0,0,0.0,0,F1,25,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,78764,,BOSCHLTD,,2026-08-25,2026-08-25,46000.0,PE,BOSCHLTD26AUG46000PE,4301.2,4301.2,3164.15,3489.2,3489.2,4723.7,42919.94,3305.48,300,0,9,11184772.5,7,F1,25,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,38542,,BOSCHLTD,,2026-08-25,2026-08-25,45500.0,CE,BOSCHLTD26AUG45500CE,300.0,890.4,300.0,536.5,520.8,160.95,42919.94,536.5,3775,2150,1443,1663872516.25,1251,F1,25,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,78765,,BOSCHLTD,,2026-08-25,2026-08-25,47000.0,CE,BOSCHLTD26AUG47000CE,87.15,520.9,87.15,288.15,272.45,74.55,42919.94,288.15,9425,6600,5754,6807932446.25,4629,F1,25,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,59627,,BOSCHLTD,,2026-10-27,2026-10-27,36000.0,CE,BOSCHLTD26OCT36000CE,0.0,0.0,0.0,6458.6,0.0,6458.6,42919.94,7795.84,0,0,0,0.0,0,F1,25,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,59655,,BOSCHLTD,,2026-10-27,2026-10-27,46000.0,CE,BOSCHLTD26OCT46000CE,0.0,0.0,0.0,1285.95,0.0,1285.95,42919.94,1741.08,0,0,0,0.0,0,F1,25,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,59650,,BOSCHLTD,,2026-10-27,2026-10-27,43000.0,PE,BOSCHLTD26OCT43000PE,0.0,0.0,0.0,3308.4,0.0,3308.4,42919.94,2413.41,0,0,0,0.0,0,F1,25,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,78746,,BOSCHLTD,,2026-08-25,2026-08-25,41500.0,PE,BOSCHLTD26AUG41500PE,1010.05,1011.05,554.4,695.15,708.4,1190.0,42919.94,695.15,5375,1225,887,935403147.5,724,F1,25,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,78744,,BOSCHLTD,,2026-08-25,2026-08-25,41000.0,PE,BOSCHLTD26AUG41000PE,850.3,850.3,437.2,539.8,557.0,940.5,42919.94,539.8,7250,1625,1456,1511594130.0,1162,F1,25,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,54275,,BOSCHLTD,,2026-08-25,2026-08-25,47500.0,PE,BOSCHLTD26AUG47500PE,0.0,0.0,0.0,8245.8,0.0,8245.8,42919.94,4594.38,0,0,0,0.0,0,F1,25,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,93241,,BOSCHLTD,,2026-09-29,2026-09-29,42000.0,PE,BOSCHLTD26SEP42000PE,1007.4,1007.4,1007.4,1007.4,1007.4,3528.3,42919.94,1563.23,25,25,1,1075185.0,1,F1,25,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,93056,,BOSCHLTD,,2026-09-29,2026-09-29,38000.0,PE,BOSCHLTD26SEP38000PE,0.0,0.0,0.0,1550.4,0.0,1550.4,42919.94,411.53,0,0,0,0.0,0,F1,25,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,96397,,CIPLA,,2026-08-25,2026-08-25,1570.0,PE,CIPLA26AUG1570PE,0.0,0.0,0.0,93.3,93.3,93.3,1458.79,112.17,1700,0,0,0.0,0,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,63232,,CIPLA,,2026-09-29,2026-09-29,1490.0,CE,CIPLA26SEP1490CE,0.0,0.0,0.0,51.25,0.0,51.25,1458.79,52.61,0,0,0,0.0,0,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,83081,,CIPLA,,2026-08-25,2026-08-25,1520.0,CE,CIPLA26AUG1520CE,7.0,9.6,6.25,9.4,8.9,8.2,1458.79,9.4,116450,5950,180,116901031.25,159,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,83012,,CIPLA,,2026-08-25,2026-08-25,1460.0,CE,CIPLA26AUG1460CE,28.0,33.15,22.6,32.05,31.7,28.5,1458.79,32.05,127075,-14025,1265,799803356.25,1140,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,82990,,CIPLA,,2026-08-25,2026-08-25,1440.0,CE,CIPLA26AUG1440CE,35.05,45.75,32.45,43.85,43.15,39.95,1458.79,43.85,104975,2125,252,158260458.75,233,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,82988,,CIPLA,,2026-08-25,2026-08-25,1420.0,CE,CIPLA26AUG1420CE,48.5,58.75,44.65,58.25,57.7,52.75,1458.79,58.25,82875,425,32,20041045.0,30,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,96378,,CIPLA,,2026-08-25,2026-08-25,1410.0,CE,CIPLA26AUG1410CE,0.0,0.0,0.0,72.9,73.3,72.9,1458.79,68.55,54400,0,0,0.0,0,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,65274,,CIPLA,,2026-10-27,2026-10-27,1420.0,CE,CIPLA26OCT1420CE,0.0,0.0,0.0,101.3,0.0,101.3,1458.79,106.22,0,0,0,0.0,0,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,65270,,CIPLA,,2026-10-27,2026-10-27,1400.0,CE,CIPLA26OCT1400CE,0.0,0.0,0.0,112.95,0.0,112.95,1458.79,118.56,0,0,0,0.0,0,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,83086,,CIPLA,,2026-08-25,2026-08-25,1560.0,PE,CIPLA26AUG1560PE,94.95,94.95,94.95,94.95,94.95,83.9,1458.79,103.55,11050,0,1,703353.75,1,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,96391,,CIPLA,,2026-08-25,2026-08-25,1510.0,PE,CIPLA26AUG1510PE,0.0,0.0,0.0,46.65,46.65,46.65,1458.79,64.47,10200,0,0,0.0,0,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,82989,,CIPLA,,2026-08-25,2026-08-25,1420.0,PE,CIPLA26AUG1420PE,13.55,17.1,9.8,10.15,10.65,13.15,1458.79,10.15,132600,-25500,409,249256358.75,318,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,96358,,CIPLA,,2026-08-25,2026-08-25,1310.0,PE,CIPLA26AUG1310PE,0.0,0.0,0.0,1.15,1.15,1.15,1458.79,1.3,14025,0,0,0.0,0,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,83222,,CIPLA,,2026-08-25,2026-08-25,1680.0,PE,CIPLA26AUG1680PE,0.0,0.0,0.0,251.8,0.0,251.8,1458.79,216.1,0,0,0,0.0,0,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,96641,,CIPLA,,2026-09-29,2026-09-29,1360.0,PE,CIPLA26SEP1360PE,0.0,0.0,0.0,29.2,0.0,29.2,1458.79,18.25,0,0,0,0.0,0,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,96650,,CIPLA,,2026-09-29,2026-09-29,1400.0,PE,CIPLA26SEP1400PE,22.0,22.95,22.0,22.0,22.0,21.0,1458.79,29.35,10200,2975,8,4836585.0,8,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,96698,,CIPLA,,2026-09-29,2026-09-29,1640.0,PE,CIPLA26SEP1640PE,0.0,0.0,0.0,178.85,0.0,178.85,1458.79,177.4,0,0,0,0.0,0,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,65267,,CIPLA,,2026-10-27,2026-10-27,1360.0,PE,CIPLA26OCT1360PE,0.0,0.0,0.0,33.5,0.0,33.5,1458.79,26.74,0,0,0,0.0,0,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,96355,,CIPLA,,2026-08-25,2026-08-25,1310.0,CE,CIPLA26AUG1310CE,0.0,0.0,0.0,151.2,151.2,151.2,1458.79,154.44,850,0,0,0.0,0,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,83219,,CIPLA,,2026-08-25,2026-08-25,1680.0,CE,CIPLA26AUG1680CE,0.3,0.35,0.3,0.35,0.35,0.6,1458.79,0.46,4675,0,4,2856552.5,3,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,96571,,CIPLA,,2026-09-29,2026-09-29,1300.0,CE,CIPLA26SEP1300CE,0.0,0.0,0.0,201.15,0.0,201.15,1458.79,179.44,0,0,0,0.0,0,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,96639,,CIPLA,,2026-09-29,2026-09-29,1360.0,CE,CIPLA26SEP1360CE,0.0,0.0,0.0,155.45,0.0,155.45,1458.79,130.48,0,0,0,0.0,0,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,63210,,CIPLA,,2026-09-29,2026-09-29,1370.0,CE,CIPLA26SEP1370CE,0.0,0.0,0.0,116.65,0.0,116.65,1458.79,123.06,0,0,0,0.0,0,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,63229,,CIPLA,,2026-09-29,2026-09-29,1470.0,CE,CIPLA26SEP1470CE,0.0,0.0,0.0,59.7,0.0,59.7,1458.79,61.76,0,0,0,0.0,0,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,65268,,CIPLA,,2026-10-27,2026-10-27,1380.0,CE,CIPLA26OCT1380CE,0.0,0.0,0.0,125.35,0.0,125.35,1458.79,131.73,0,0,0,0.0,0,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,82987,,CIPLA,,2026-08-25,2026-08-25,1400.0,PE,CIPLA26AUG1400PE,8.6,11.2,6.05,6.5,6.5,8.6,1458.79,6.5,288150,7650,312,186839413.75,280,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,82991,,CIPLA,,2026-08-25,2026-08-25,1440.0,PE,CIPLA26AUG1440PE,18.0,25.25,15.0,15.8,16.0,19.65,1458.79,15.8,159375,-5525,719,446461990.0,638,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STF,68462,,CIPLA,,2026-09-29,2026-09-29,,,CIPLA26SEPFUT,1466.1,1478.0,1457.0,1477.2,1477.8,1468.8,1458.79,1477.2,2005150,15725,101,63096010.0,86,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,83025,,CIPLA,,2026-08-25,2026-08-25,1480.0,PE,CIPLA26AUG1480PE,43.0,47.0,32.9,33.8,34.0,39.3,1458.79,33.8,77350,0,106,68381437.5,103,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,63228,,CIPLA,,2026-09-29,2026-09-29,1450.0,PE,CIPLA26SEP1450PE,0.0,0.0,0.0,59.45,0.0,59.45,1458.79,48.84,0,0,0,0.0,0,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,83026,,CIPLA,,2026-08-25,2026-08-25,1500.0,CE,CIPLA26AUG1500CE,13.25,15.4,9.85,14.75,14.95,12.8,1458.79,14.75,685525,15725,1156,742997112.5,1032,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,82971,,CIPLA,,2026-08-25,2026-08-25,1260.0,CE,CIPLA26AUG1260CE,0.0,0.0,0.0,192.8,0.0,192.8,1458.79,203.2,0,0,0,0.0,0,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,96664,,CIPLA,,2026-09-29,2026-09-29,1460.0,PE,CIPLA26SEP1460PE,0.0,0.0,0.0,65.8,0.0,65.8,1458.79,53.51,0,0,0,0.0,0,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,65289,,CIPLA,,2026-10-27,2026-10-27,1520.0,PE,CIPLA26OCT1520PE,0.0,0.0,0.0,107.85,0.0,107.85,1458.79,95.73,0,0,0,0.0,0,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,65301,,CIPLA,,2026-10-27,2026-10-27,1640.0,PE,CIPLA26OCT1640PE,0.0,0.0,0.0,194.15,0.0,194.15,1458.79,180.12,0,0,0,0.0,0,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,65294,,CIPLA,,2026-10-27,2026-10-27,1580.0,CE,CIPLA26OCT1580CE,0.0,0.0,0.0,36.55,0.0,36.55,1458.79,37.21,0,0,0,0.0,0,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,96669,,CIPLA,,2026-09-29,2026-09-29,1520.0,CE,CIPLA26SEP1520CE,0.0,0.0,0.0,65.8,0.0,65.8,1458.79,40.76,0,0,0,0.0,0,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,83195,,CIPLA,,2026-08-25,2026-08-25,1640.0,CE,CIPLA26AUG1640CE,0.75,0.75,0.5,0.65,0.65,0.75,1458.79,1.3,34000,1700,11,7670166.25,7,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,96398,,CIPLA,,2026-08-25,2026-08-25,1590.0,CE,CIPLA26AUG1590CE,1.65,1.65,1.4,1.45,1.4,1.35,1458.79,1.45,287725,0,31,20968033.75,27,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,96362,,CIPLA,,2026-08-25,2026-08-25,1350.0,PE,CIPLA26AUG1350PE,3.0,3.35,1.75,1.85,1.85,2.6,1458.79,1.85,396950,3400,43,24719657.5,38,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,96387,,CIPLA,,2026-08-25,2026-08-25,1470.0,PE,CIPLA26AUG1470PE,40.0,40.5,27.2,28.15,28.3,33.5,1458.79,28.15,72250,-8925,198,126454478.75,150,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,82985,,CIPLA,,2026-08-25,2026-08-25,1380.0,PE,CIPLA26AUG1380PE,6.25,7.0,3.85,4.0,4.05,5.55,1458.79,4.0,113900,-3400,46,27086801.25,42,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,82980,,CIPLA,,2026-08-25,2026-08-25,1340.0,PE,CIPLA26AUG1340PE,1.9,2.5,1.25,1.3,1.25,2.0,1458.79,1.3,166600,850,70,39920186.25,62,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,96350,,CIPLA,,2026-08-25,2026-08-25,1290.0,PE,CIPLA26AUG1290PE,0.0,0.0,0.0,1.3,1.3,1.3,1458.79,0.68,1275,0,0,0.0,0,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,82968,,CIPLA,,2026-08-25,2026-08-25,1220.0,PE,CIPLA26AUG1220PE,0.0,0.0,0.0,0.5,0.5,0.5,1458.79,0.04,15300,0,0,0.0,0,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,96738,,CIPLA,,2026-09-29,2026-09-29,1680.0,CE,CIPLA26SEP1680CE,0.0,0.0,0.0,21.75,0.0,21.75,1458.79,7.85,0,0,0,0.0,0,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,63234,,CIPLA,,2026-09-29,2026-09-29,1510.0,CE,CIPLA26SEP1510CE,0.0,0.0,0.0,43.65,0.0,43.65,1458.79,44.47,0,0,0,0.0,0,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,63208,,CIPLA,,2026-09-29,2026-09-29,1350.0,CE,CIPLA26SEP1350CE,0.0,0.0,0.0,130.95,0.0,130.95,1458.79,138.16,0,0,0,0.0,0,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,83085,,CIPLA,,2026-08-25,2026-08-25,1560.0,CE,CIPLA26AUG1560CE,3.2,3.7,2.4,3.6,3.55,3.2,1458.79,3.6,248200,-17425,139,92329443.75,115,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,96386,,CIPLA,,2026-08-25,2026-08-25,1470.0,CE,CIPLA26AUG1470CE,23.75,27.9,18.6,26.8,27.0,23.7,1458.79,26.8,152575,-35700,855,542449451.25,711,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,96368,,CIPLA,,2026-08-25,2026-08-25,1390.0,CE,CIPLA26AUG1390CE,0.0,0.0,0.0,72.5,72.5,72.5,1458.79,83.56,14025,0,0,0.0,0,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,82979,,CIPLA,,2026-08-25,2026-08-25,1340.0,CE,CIPLA26AUG1340CE,0.0,0.0,0.0,108.0,108.0,108.0,1458.79,126.33,5525,0,0,0.0,0,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,96670,,CIPLA,,2026-09-29,2026-09-29,1520.0,PE,CIPLA26SEP1520PE,0.0,0.0,0.0,97.1,0.0,97.1,1458.79,86.96,0,0,0,0.0,0,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STF,48796,,CIPLA,,2026-10-27,2026-10-27,,,CIPLA26OCTFUT,1463.0,1484.2,1463.0,1483.0,1483.0,1473.1,1458.79,1480.82,6375,0,6,3760442.5,6,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,65305,,CIPLA,,2026-10-27,2026-10-27,1680.0,PE,CIPLA26OCT1680PE,0.0,0.0,0.0,227.15,0.0,227.15,1458.79,212.89,0,0,0,0.0,0,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,65295,,CIPLA,,2026-10-27,2026-10-27,1580.0,PE,CIPLA26OCT1580PE,0.0,0.0,0.0,148.25,0.0,148.25,1458.79,134.92,0,0,0,0.0,0,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,96686,,CIPLA,,2026-09-29,2026-09-29,1600.0,PE,CIPLA26SEP1600PE,0.0,0.0,0.0,149.05,0.0,149.05,1458.79,144.4,0,0,0,0.0,0,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,96662,,CIPLA,,2026-09-29,2026-09-29,1440.0,PE,CIPLA26SEP1440PE,0.0,0.0,0.0,55.35,55.35,55.35,1458.79,44.42,0,0,0,0.0,0,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,96379,,CIPLA,,2026-08-25,2026-08-25,1410.0,PE,CIPLA26AUG1410PE,11.0,13.65,7.8,8.1,8.35,11.0,1458.79,8.1,69700,2975,174,105043743.75,166,F1,425,,,,,
2026-08-05,2026-08-05,FO,NSE,STO,82973,,CIPLA,,2026-08-25,2026-08-25,1280.0,CE,CIPLA26AUG1280CE,0.0,0.0,0.0,177.1,0.0,177.1,1458.79,183.51,0,0,0,0.0,0,F1,425,,,,,
