TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-08,2026-06-08,FO,NSE,STO,83371,,ABCAPITAL,,2026-06-30,2026-06-30,320.0,CE,ABCAPITAL26JUN320CE,0.0,0.0,0.0,46.1,46.1,46.1,344.0,29.4,21700,0,0,0.0,0,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,67237,,ABCAPITAL,,2026-08-25,2026-08-25,370.0,PE,ABCAPITAL26AUG370PE,0.0,0.0,0.0,30.0,30.0,30.0,344.0,38.0,15500,0,0,0.0,0,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,67219,,ABCAPITAL,,2026-08-25,2026-08-25,300.0,PE,ABCAPITAL26AUG300PE,0.0,0.0,0.0,5.35,0.0,5.35,344.0,7.05,0,0,0,0.0,0,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,65758,,ABCAPITAL,,2026-07-28,2026-07-28,410.0,CE,ABCAPITAL26JUL410CE,2.6,2.75,1.95,1.95,1.95,3.1,344.0,1.95,164300,58900,60,76687490.0,48,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,65618,,ABCAPITAL,,2026-06-30,2026-06-30,365.0,CE,ABCAPITAL26JUN365CE,6.8,7.5,4.2,4.5,4.3,9.25,344.0,4.5,979600,46500,115,132171910.0,110,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,65624,,ABCAPITAL,,2026-06-30,2026-06-30,395.0,CE,ABCAPITAL26JUN395CE,1.25,1.5,0.8,0.85,0.8,1.95,344.0,0.85,223200,-86800,80,98221950.0,76,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,65757,,ABCAPITAL,,2026-07-28,2026-07-28,400.0,PE,ABCAPITAL26JUL400PE,0.0,0.0,0.0,65.65,0.0,65.65,344.0,57.4,0,0,0,0.0,0,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,67231,,ABCAPITAL,,2026-08-25,2026-08-25,340.0,PE,ABCAPITAL26AUG340PE,0.0,0.0,0.0,16.25,0.0,16.25,344.0,21.1,0,0,0,0.0,0,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,67241,,ABCAPITAL,,2026-08-25,2026-08-25,390.0,PE,ABCAPITAL26AUG390PE,0.0,0.0,0.0,41.85,0.0,41.85,344.0,51.95,0,0,0,0.0,0,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,67218,,ABCAPITAL,,2026-08-25,2026-08-25,300.0,CE,ABCAPITAL26AUG300CE,0.0,0.0,0.0,72.85,0.0,72.85,344.0,55.35,0,0,0,0.0,0,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,67242,,ABCAPITAL,,2026-08-25,2026-08-25,400.0,CE,ABCAPITAL26AUG400CE,0.0,0.0,0.0,17.45,0.0,17.45,344.0,9.35,0,0,0,0.0,0,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,83368,,ABCAPITAL,,2026-06-30,2026-06-30,300.0,PE,ABCAPITAL26JUN300PE,0.5,0.75,0.5,0.75,0.75,0.5,344.0,0.75,437100,-43400,33,30756030.0,24,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STF,58086,,ABCAPITAL,,2026-08-25,2026-08-25,,,ABCAPITAL26AUGFUT,355.2,355.2,348.05,350.45,348.05,362.6,344.0,350.45,96100,15500,11,12022110.0,11,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,65750,,ABCAPITAL,,2026-07-28,2026-07-28,370.0,CE,ABCAPITAL26JUL370CE,0.0,0.0,0.0,17.2,0.0,17.2,344.0,11.75,0,0,0,0.0,0,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,65621,,ABCAPITAL,,2026-06-30,2026-06-30,375.0,PE,ABCAPITAL26JUN375PE,26.8,33.65,26.8,33.5,33.3,27.95,344.0,33.5,52700,-3100,4,5025100.0,4,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,83388,,ABCAPITAL,,2026-06-30,2026-06-30,420.0,PE,ABCAPITAL26JUN420PE,0.0,0.0,0.0,53.5,53.5,53.5,344.0,74.8,12400,0,0,0.0,0,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,67153,,ABCAPITAL,,2026-07-28,2026-07-28,375.0,PE,ABCAPITAL26JUL375PE,0.0,0.0,0.0,28.85,0.0,28.85,344.0,37.85,0,0,0,0.0,0,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,65744,,ABCAPITAL,,2026-07-28,2026-07-28,350.0,CE,ABCAPITAL26JUL350CE,18.0,19.0,14.85,15.45,14.85,26.85,344.0,15.45,21700,3100,9,10233565.0,9,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,65738,,ABCAPITAL,,2026-07-28,2026-07-28,320.0,CE,ABCAPITAL26JUL320CE,0.0,0.0,0.0,39.45,0.0,39.45,344.0,36.05,0,0,0,0.0,0,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,65628,,ABCAPITAL,,2026-06-30,2026-06-30,415.0,CE,ABCAPITAL26JUN415CE,0.35,0.4,0.3,0.3,0.3,0.7,344.0,0.5,136400,-3100,10,12876470.0,9,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,41191,,ABCAPITAL,,2026-06-30,2026-06-30,410.0,CE,ABCAPITAL26JUN410CE,0.6,0.65,0.4,0.4,0.4,0.8,344.0,0.4,186000,-46500,35,44534755.0,28,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,65616,,ABCAPITAL,,2026-06-30,2026-06-30,355.0,CE,ABCAPITAL26JUN355CE,10.65,11.8,6.85,7.55,7.1,14.15,344.0,7.55,833900,158100,203,229348695.0,194,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,67243,,ABCAPITAL,,2026-08-25,2026-08-25,400.0,PE,ABCAPITAL26AUG400PE,0.0,0.0,0.0,48.45,0.0,48.45,344.0,59.6,0,0,0,0.0,0,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,41192,,ABCAPITAL,,2026-06-30,2026-06-30,410.0,PE,ABCAPITAL26JUN410PE,0.0,0.0,0.0,51.7,51.7,51.7,344.0,65.15,18600,0,0,0.0,0,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,67150,,ABCAPITAL,,2026-07-28,2026-07-28,365.0,CE,ABCAPITAL26JUL365CE,0.0,0.0,0.0,25.2,0.0,25.2,344.0,13.4,0,0,0,0.0,0,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,67149,,ABCAPITAL,,2026-07-28,2026-07-28,355.0,PE,ABCAPITAL26JUL355PE,0.0,0.0,0.0,18.55,0.0,18.55,344.0,24.85,0,0,0,0.0,0,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,65753,,ABCAPITAL,,2026-07-28,2026-07-28,380.0,PE,ABCAPITAL26JUL380PE,0.0,0.0,0.0,50.5,0.0,50.5,344.0,41.55,0,0,0,0.0,0,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,65741,,ABCAPITAL,,2026-07-28,2026-07-28,330.0,PE,ABCAPITAL26JUL330PE,8.0,8.35,7.25,8.0,8.0,6.6,344.0,12.65,27900,24800,9,9430665.0,9,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,65625,,ABCAPITAL,,2026-06-30,2026-06-30,395.0,PE,ABCAPITAL26JUN395PE,0.0,0.0,0.0,38.7,38.7,38.7,344.0,51.05,15500,0,0,0.0,0,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,83382,,ABCAPITAL,,2026-06-30,2026-06-30,370.0,PE,ABCAPITAL26JUN370PE,24.0,27.8,22.15,27.2,27.8,18.1,344.0,27.2,297600,-24800,14,17121610.0,14,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,65617,,ABCAPITAL,,2026-06-30,2026-06-30,355.0,PE,ABCAPITAL26JUN355PE,12.75,18.45,12.75,17.5,18.15,9.8,344.0,17.5,424700,-179800,113,129386095.0,96,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,65603,,ABCAPITAL,,2026-06-30,2026-06-30,335.0,PE,ABCAPITAL26JUN335PE,6.2,8.0,4.7,7.25,7.6,3.6,344.0,7.25,341000,24800,95,100432250.0,89,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,65601,,ABCAPITAL,,2026-06-30,2026-06-30,325.0,PE,ABCAPITAL26JUN325PE,3.1,4.75,2.5,4.25,4.75,2.05,344.0,4.25,282100,6200,32,32559300.0,28,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,83372,,ABCAPITAL,,2026-06-30,2026-06-30,320.0,PE,ABCAPITAL26JUN320PE,2.75,3.45,1.85,3.05,3.35,1.5,344.0,3.05,868000,114700,182,181856695.0,174,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,67240,,ABCAPITAL,,2026-08-25,2026-08-25,390.0,CE,ABCAPITAL26AUG390CE,0.0,0.0,0.0,20.65,0.0,20.65,344.0,11.55,0,0,0,0.0,0,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,67238,,ABCAPITAL,,2026-08-25,2026-08-25,380.0,CE,ABCAPITAL26AUG380CE,0.0,0.0,0.0,24.35,0.0,24.35,344.0,14.2,0,0,0,0.0,0,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,65754,,ABCAPITAL,,2026-07-28,2026-07-28,390.0,CE,ABCAPITAL26JUL390CE,0.0,0.0,0.0,11.8,0.0,11.8,344.0,6.85,0,0,0,0.0,0,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,65746,,ABCAPITAL,,2026-07-28,2026-07-28,360.0,CE,ABCAPITAL26JUL360CE,14.05,14.65,10.7,11.3,10.7,17.5,344.0,11.3,83700,15500,24,27770885.0,23,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,65614,,ABCAPITAL,,2026-06-30,2026-06-30,345.0,CE,ABCAPITAL26JUN345CE,16.5,16.55,11.0,11.9,11.25,21.0,344.0,11.9,226300,120900,114,126565250.0,111,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,67147,,ABCAPITAL,,2026-07-28,2026-07-28,345.0,PE,ABCAPITAL26JUL345PE,0.0,0.0,0.0,14.35,0.0,14.35,344.0,19.35,0,0,0,0.0,0,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,65599,,ABCAPITAL,,2026-06-30,2026-06-30,315.0,PE,ABCAPITAL26JUN315PE,1.4,2.5,1.4,2.15,2.5,1.1,344.0,2.15,316200,-68200,79,77620745.0,60,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,83380,,ABCAPITAL,,2026-06-30,2026-06-30,360.0,PE,ABCAPITAL26JUN360PE,17.0,21.95,15.1,20.25,21.95,12.25,344.0,20.25,1230700,-18600,143,167608785.0,137,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,67232,,ABCAPITAL,,2026-08-25,2026-08-25,350.0,CE,ABCAPITAL26AUG350CE,18.65,18.65,18.1,18.4,18.1,22.0,344.0,18.4,15500,0,2,2283925.0,2,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,67157,,ABCAPITAL,,2026-07-28,2026-07-28,395.0,CE,ABCAPITAL26JUL395CE,0.0,0.0,0.0,13.7,0.0,13.7,344.0,5.9,0,0,0,0.0,0,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,67146,,ABCAPITAL,,2026-07-28,2026-07-28,345.0,CE,ABCAPITAL26JUL345CE,0.0,0.0,0.0,35.95,0.0,35.95,344.0,21.55,0,0,0,0.0,0,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,67143,,ABCAPITAL,,2026-07-28,2026-07-28,325.0,PE,ABCAPITAL26JUL325PE,4.3,4.3,4.3,4.3,4.3,6.5,344.0,10.75,6200,3100,1,1020830.0,1,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,67144,,ABCAPITAL,,2026-07-28,2026-07-28,335.0,CE,ABCAPITAL26JUL335CE,0.0,0.0,0.0,42.3,0.0,42.3,344.0,26.75,0,0,0,0.0,0,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,35360,,ABCAPITAL,,2026-06-30,2026-06-30,390.0,CE,ABCAPITAL26JUN390CE,1.65,2.1,1.0,1.15,1.05,2.65,344.0,1.15,1023000,12400,324,393222135.0,285,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,83377,,ABCAPITAL,,2026-06-30,2026-06-30,350.0,CE,ABCAPITAL26JUN350CE,13.5,14.5,8.7,9.65,9.1,17.55,344.0,9.65,1168700,508400,652,730865455.0,592,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,83369,,ABCAPITAL,,2026-06-30,2026-06-30,310.0,CE,ABCAPITAL26JUN310CE,42.05,42.05,35.35,35.5,35.35,55.15,344.0,35.5,43400,15500,7,7570045.0,5,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,83387,,ABCAPITAL,,2026-06-30,2026-06-30,420.0,CE,ABCAPITAL26JUN420CE,0.25,0.4,0.25,0.3,0.3,0.5,344.0,0.3,672700,-46500,45,58632780.0,33,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,65623,,ABCAPITAL,,2026-06-30,2026-06-30,385.0,PE,ABCAPITAL26JUN385PE,35.25,36.85,35.25,36.85,36.85,51.5,344.0,42.1,3100,3100,3,3916230.0,3,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,65620,,ABCAPITAL,,2026-06-30,2026-06-30,375.0,CE,ABCAPITAL26JUN375CE,4.7,4.8,2.45,2.7,2.5,5.85,344.0,2.7,288300,-49600,111,130140170.0,86,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,83381,,ABCAPITAL,,2026-06-30,2026-06-30,370.0,CE,ABCAPITAL26JUN370CE,6.5,6.5,3.25,3.45,3.25,7.45,344.0,3.45,1698800,52700,360,417925260.0,339,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,83373,,ABCAPITAL,,2026-06-30,2026-06-30,330.0,CE,ABCAPITAL26JUN330CE,25.75,26.0,19.65,19.75,19.65,32.6,344.0,19.75,55800,3100,8,8766645.0,8,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,83367,,ABCAPITAL,,2026-06-30,2026-06-30,300.0,CE,ABCAPITAL26JUN300CE,0.0,0.0,0.0,47.9,47.9,47.9,344.0,46.25,15500,0,0,0.0,0,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STF,61097,,ABCAPITAL,,2026-07-28,2026-07-28,,,ABCAPITAL26JULFUT,353.05,355.7,345.0,347.35,345.1,361.15,344.0,347.35,1931300,133300,112,121856040.0,103,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,67223,,ABCAPITAL,,2026-08-25,2026-08-25,320.0,PE,ABCAPITAL26AUG320PE,0.0,0.0,0.0,9.8,0.0,9.8,344.0,12.85,0,0,0,0.0,0,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,67151,,ABCAPITAL,,2026-07-28,2026-07-28,365.0,PE,ABCAPITAL26JUL365PE,0.0,0.0,0.0,23.4,0.0,23.4,344.0,31.0,0,0,0,0.0,0,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,65743,,ABCAPITAL,,2026-07-28,2026-07-28,340.0,PE,ABCAPITAL26JUL340PE,0.0,0.0,0.0,9.0,9.0,9.0,344.0,16.95,6200,0,0,0.0,0,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,65739,,ABCAPITAL,,2026-07-28,2026-07-28,320.0,PE,ABCAPITAL26JUL320PE,0.0,0.0,0.0,16.6,0.0,16.6,344.0,9.1,0,0,0,0.0,0,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,83376,,ABCAPITAL,,2026-06-30,2026-06-30,340.0,PE,ABCAPITAL26JUN340PE,7.2,10.2,5.95,9.2,10.15,4.8,344.0,9.2,936200,-145700,280,301680220.0,263,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,65742,,ABCAPITAL,,2026-07-28,2026-07-28,340.0,CE,ABCAPITAL26JUL340CE,0.0,0.0,0.0,28.15,28.15,28.15,344.0,24.05,3100,0,0,0.0,0,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,67152,,ABCAPITAL,,2026-07-28,2026-07-28,375.0,CE,ABCAPITAL26JUL375CE,5.5,7.4,5.5,7.25,7.25,4.5,344.0,7.25,12400,9300,4,4729515.0,4,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,65734,,ABCAPITAL,,2026-07-28,2026-07-28,300.0,PE,ABCAPITAL26JUL300PE,2.1,2.5,1.9,2.45,2.5,9.8,344.0,2.45,49600,49600,38,35584900.0,35,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,65759,,ABCAPITAL,,2026-07-28,2026-07-28,410.0,PE,ABCAPITAL26JUL410PE,0.0,0.0,0.0,73.75,0.0,73.75,344.0,66.0,0,0,0,0.0,0,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,67229,,ABCAPITAL,,2026-08-25,2026-08-25,330.0,PE,ABCAPITAL26AUG330PE,0.0,0.0,0.0,12.75,0.0,12.75,344.0,16.65,0,0,0,0.0,0,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,65626,,ABCAPITAL,,2026-06-30,2026-06-30,405.0,CE,ABCAPITAL26JUN405CE,0.7,0.8,0.5,0.5,0.5,1.2,344.0,0.85,114700,-15500,11,13833750.0,8,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,67236,,ABCAPITAL,,2026-08-25,2026-08-25,370.0,CE,ABCAPITAL26AUG370CE,0.0,0.0,0.0,28.55,0.0,28.55,344.0,17.3,0,0,0,0.0,0,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,83374,,ABCAPITAL,,2026-06-30,2026-06-30,330.0,PE,ABCAPITAL26JUN330PE,4.15,6.35,3.45,5.7,6.15,2.75,344.0,5.7,477400,68200,124,128544600.0,105,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,65615,,ABCAPITAL,,2026-06-30,2026-06-30,345.0,PE,ABCAPITAL26JUN345PE,9.85,12.5,7.85,11.35,12.05,6.15,344.0,11.35,310000,34100,134,147551785.0,127,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,65745,,ABCAPITAL,,2026-07-28,2026-07-28,350.0,PE,ABCAPITAL26JUL350PE,0.0,0.0,0.0,11.75,11.75,11.75,344.0,22.0,52700,0,0,0.0,0,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,65751,,ABCAPITAL,,2026-07-28,2026-07-28,370.0,PE,ABCAPITAL26JUL370PE,0.0,0.0,0.0,29.0,29.0,29.0,344.0,34.35,3100,0,0,0.0,0,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,83385,,ABCAPITAL,,2026-06-30,2026-06-30,400.0,CE,ABCAPITAL26JUN400CE,0.9,1.2,0.6,0.65,0.6,1.45,344.0,0.65,852500,-158100,289,359090670.0,199,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,65755,,ABCAPITAL,,2026-07-28,2026-07-28,390.0,PE,ABCAPITAL26JUL390PE,0.0,0.0,0.0,57.9,0.0,57.9,344.0,49.25,0,0,0,0.0,0,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,67158,,ABCAPITAL,,2026-07-28,2026-07-28,395.0,PE,ABCAPITAL26JUL395PE,0.0,0.0,0.0,41.65,0.0,41.65,344.0,53.25,0,0,0,0.0,0,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,83383,,ABCAPITAL,,2026-06-30,2026-06-30,380.0,CE,ABCAPITAL26JUN380CE,3.0,3.55,1.85,2.0,1.9,4.45,344.0,2.0,961000,204600,398,471908040.0,348,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,67239,,ABCAPITAL,,2026-08-25,2026-08-25,380.0,PE,ABCAPITAL26AUG380PE,0.0,0.0,0.0,35.7,0.0,35.7,344.0,44.75,0,0,0,0.0,0,F1,3100,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,65733,,ABCAPITAL,,2026-07-28,2026-07-28,300.0,CE,ABCAPITAL26JUL300CE,0.0,0.0,0.0,52.4,0.0,52.4,344.0,50.95,0,0,0,0.0,0,F1,3100,,,,,
