TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-03,2026-06-03,FO,NSE,IDO,75636,,BANKNIFTY,,2026-06-30,2026-06-30,56900.0,CE,BANKNIFTY26JUN56900CE,165.05,329.45,148.05,293.2,286.95,207.45,54185.95,293.2,27390,750,2995,5132834755.5,1850,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,75573,,BANKNIFTY,,2026-06-30,2026-06-30,53700.0,CE,BANKNIFTY26JUN53700CE,1298.7,1698.15,948.15,1584.8,1571.2,1322.75,54185.95,1584.8,44700,-6810,23713,39096164914.5,17876,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,75565,,BANKNIFTY,,2026-06-30,2026-06-30,53300.0,CE,BANKNIFTY26JUN53300CE,1384.75,1962.45,1140.05,1844.95,1830.7,1557.4,54185.95,1844.95,30420,-1410,26787,43895680621.5,19905,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,75245,,BANKNIFTY,,2026-06-30,2026-06-30,48200.0,CE,BANKNIFTY26JUN48200CE,0.0,0.0,0.0,3736.5,0.0,3736.5,54185.95,6221.25,0,0,0,0.0,0,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,75178,,BANKNIFTY,,2026-06-30,2026-06-30,47100.0,CE,BANKNIFTY26JUN47100CE,0.0,0.0,0.0,4548.25,0.0,4548.25,54185.95,7303.35,0,0,0,0.0,0,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,75168,,BANKNIFTY,,2026-06-30,2026-06-30,46700.0,CE,BANKNIFTY26JUN46700CE,0.0,0.0,0.0,4862.1,0.0,4862.1,54185.95,7699.4,0,0,0,0.0,0,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,76426,,BANKNIFTY,,2027-03-30,2027-03-30,63000.0,PE,BANKNIFTY27MAR63000PE,0.0,0.0,0.0,9669.3,0.0,9669.3,54185.95,7564.9,0,0,0,0.0,0,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,76385,,BANKNIFTY,,2027-03-30,2027-03-30,46500.0,PE,BANKNIFTY27MAR46500PE,0.0,0.0,0.0,1180.7,0.0,1180.7,54185.95,659.9,0,0,0,0.0,0,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,53219,,BANKNIFTY,,2026-12-29,2026-12-29,49500.0,PE,BANKNIFTY26DEC49500PE,0.0,0.0,0.0,232.05,0.0,232.05,54185.95,967.0,0,0,0,0.0,0,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,53197,,BANKNIFTY,,2026-12-29,2026-12-29,43500.0,PE,BANKNIFTY26DEC43500PE,0.0,0.0,0.0,25.15,0.0,25.15,54185.95,172.6,0,0,0,0.0,0,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,52440,,BANKNIFTY,,2026-09-29,2026-09-29,69000.0,PE,BANKNIFTY26SEP69000PE,0.0,0.0,0.0,11161.45,0.0,11161.45,54185.95,13412.1,0,0,0,0.0,0,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,52413,,BANKNIFTY,,2026-09-29,2026-09-29,64500.0,PE,BANKNIFTY26SEP64500PE,0.0,0.0,0.0,7730.9,0.0,7730.9,54185.95,9258.65,0,0,0,0.0,0,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,52269,,BANKNIFTY,,2026-09-29,2026-09-29,45000.0,PE,BANKNIFTY26SEP45000PE,180.0,198.95,153.85,155.7,155.7,158.0,54185.95,101.8,3960,330,38,51499531.5,30,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,75590,,BANKNIFTY,,2026-06-30,2026-06-30,54500.0,CE,BANKNIFTY26JUN54500CE,805.05,1216.25,636.0,1128.95,1122.9,904.55,54185.95,1128.95,442350,84960,64063,106600566969.0,41886,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,75446,,BANKNIFTY,,2026-06-30,2026-06-30,52000.0,CE,BANKNIFTY26JUN52000CE,2120.05,2959.4,1920.0,2850.0,2814.35,2516.15,54185.95,2850.0,71760,9420,2594,4236063724.5,1622,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,75444,,BANKNIFTY,,2026-06-30,2026-06-30,51900.0,CE,BANKNIFTY26JUN51900CE,0.0,0.0,0.0,2182.95,2182.95,2182.95,54185.95,2869.95,810,0,0,0.0,0,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,75430,,BANKNIFTY,,2026-06-30,2026-06-30,51500.0,CE,BANKNIFTY26JUN51500CE,2392.4,3172.55,2293.2,3172.55,3172.55,3016.95,54185.95,3172.55,8400,690,51,82516146.0,50,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,75426,,BANKNIFTY,,2026-06-30,2026-06-30,51300.0,CE,BANKNIFTY26JUN51300CE,2754.0,3501.0,2502.0,3501.0,3501.0,2922.25,54185.95,3356.7,870,330,14,22685977.5,14,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,75170,,BANKNIFTY,,2026-06-30,2026-06-30,46800.0,CE,BANKNIFTY26JUN46800CE,0.0,0.0,0.0,4782.75,0.0,4782.75,54185.95,7600.3,0,0,0,0.0,0,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,75114,,BANKNIFTY,,2026-06-30,2026-06-30,46200.0,CE,BANKNIFTY26JUN46200CE,0.0,0.0,0.0,5267.3,0.0,5267.3,54185.95,8195.5,0,0,0,0.0,0,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,75550,,BANKNIFTY,,2026-06-30,2026-06-30,53100.0,CE,BANKNIFTY26JUN53100CE,1472.5,2108.7,1243.85,1993.05,2000.95,1715.65,54185.95,1993.05,13140,1290,16107,26339618091.0,11198,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,76399,,BANKNIFTY,,2027-03-30,2027-03-30,57000.0,PE,BANKNIFTY27MAR57000PE,0.0,0.0,0.0,5580.05,0.0,5580.05,54185.95,3994.8,0,0,0,0.0,0,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,53253,,BANKNIFTY,,2026-12-29,2026-12-29,67500.0,PE,BANKNIFTY26DEC67500PE,0.0,0.0,0.0,6420.4,0.0,6420.4,54185.95,11354.9,0,0,0,0.0,0,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,53241,,BANKNIFTY,,2026-12-29,2026-12-29,60000.0,PE,BANKNIFTY26DEC60000PE,0.0,0.0,0.0,2437.1,0.0,2437.1,54185.95,5607.95,0,0,0,0.0,0,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,52281,,BANKNIFTY,,2026-09-29,2026-09-29,49500.0,PE,BANKNIFTY26SEP49500PE,612.9,620.0,480.0,480.0,480.0,491.0,54185.95,583.8,5760,60,17,25526052.0,17,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,52271,,BANKNIFTY,,2026-09-29,2026-09-29,46500.0,PE,BANKNIFTY26SEP46500PE,282.05,287.3,275.75,287.3,287.3,234.3,54185.95,196.0,1500,30,5,7017147.0,5,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,59160,,BANKNIFTY,,2026-08-25,2026-08-25,59600.0,PE,BANKNIFTY26AUG59600PE,0.0,0.0,0.0,4647.05,0.0,4647.05,54185.95,5197.85,0,0,0,0.0,0,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,59144,,BANKNIFTY,,2026-08-25,2026-08-25,58900.0,PE,BANKNIFTY26AUG58900PE,0.0,0.0,0.0,4147.25,0.0,4147.25,54185.95,4660.15,0,0,0,0.0,0,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,59029,,BANKNIFTY,,2026-08-25,2026-08-25,55800.0,PE,BANKNIFTY26AUG55800PE,0.0,0.0,0.0,2275.7,0.0,2275.7,54185.95,2598.2,0,0,0,0.0,0,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,59013,,BANKNIFTY,,2026-08-25,2026-08-25,55400.0,PE,BANKNIFTY26AUG55400PE,0.0,0.0,0.0,2079.0,0.0,2079.0,54185.95,2377.4,0,0,0,0.0,0,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,58999,,BANKNIFTY,,2026-08-25,2026-08-25,54700.0,PE,BANKNIFTY26AUG54700PE,0.0,0.0,0.0,1760.0,0.0,1760.0,54185.95,2018.15,0,0,0,0.0,0,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,58989,,BANKNIFTY,,2026-08-25,2026-08-25,54400.0,PE,BANKNIFTY26AUG54400PE,0.0,0.0,0.0,1250.5,1250.5,1250.5,54185.95,1874.75,0,0,0,0.0,0,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,58873,,BANKNIFTY,,2026-08-25,2026-08-25,50700.0,PE,BANKNIFTY26AUG50700PE,0.0,0.0,0.0,539.65,0.0,539.65,54185.95,620.15,0,0,0,0.0,0,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,59025,,BANKNIFTY,,2026-08-25,2026-08-25,55800.0,CE,BANKNIFTY26AUG55800CE,0.0,0.0,0.0,2393.0,0.0,2393.0,54185.95,1840.35,0,0,0,0.0,0,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,59016,,BANKNIFTY,,2026-08-25,2026-08-25,55600.0,CE,BANKNIFTY26AUG55600CE,0.0,0.0,0.0,2490.45,0.0,2490.45,54185.95,1925.5,0,0,0,0.0,0,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,59008,,BANKNIFTY,,2026-08-25,2026-08-25,55200.0,CE,BANKNIFTY26AUG55200CE,0.0,0.0,0.0,2692.95,0.0,2692.95,54185.95,2104.15,0,0,0,0.0,0,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,58948,,BANKNIFTY,,2026-08-25,2026-08-25,53200.0,CE,BANKNIFTY26AUG53200CE,0.0,0.0,0.0,3864.8,0.0,3864.8,54185.95,3167.4,0,0,0,0.0,0,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,58910,,BANKNIFTY,,2026-08-25,2026-08-25,51700.0,CE,BANKNIFTY26AUG51700CE,0.0,0.0,0.0,4912.25,0.0,4912.25,54185.95,4150.5,0,0,0,0.0,0,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,61987,,BANKNIFTY,,2026-07-28,2026-07-28,60600.0,CE,BANKNIFTY26JUL60600CE,0.0,0.0,0.0,863.85,0.0,863.85,54185.95,245.15,0,0,0,0.0,0,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,61969,,BANKNIFTY,,2026-07-28,2026-07-28,60400.0,CE,BANKNIFTY26JUL60400CE,0.0,0.0,0.0,908.5,0.0,908.5,54185.95,265.9,0,0,0,0.0,0,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,61919,,BANKNIFTY,,2026-07-28,2026-07-28,59100.0,CE,BANKNIFTY26JUL59100CE,0.0,0.0,0.0,344.45,344.45,344.45,54185.95,440.15,180,0,0,0.0,0,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,61891,,BANKNIFTY,,2026-07-28,2026-07-28,58100.0,CE,BANKNIFTY26JUL58100CE,225.75,356.05,217.2,349.45,343.4,262.3,54185.95,349.45,960,30,13,22773102.0,13,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,61849,,BANKNIFTY,,2026-07-28,2026-07-28,56500.0,CE,BANKNIFTY26JUL56500CE,563.05,843.8,496.25,767.8,774.7,650.7,54185.95,767.8,15150,2160,734,1257921733.5,492,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,61791,,BANKNIFTY,,2026-07-28,2026-07-28,54300.0,CE,BANKNIFTY26JUL54300CE,1321.95,1833.0,1250.0,1783.2,1784.95,1607.25,54185.95,1783.2,1170,60,89,149424448.5,62,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,61787,,BANKNIFTY,,2026-07-28,2026-07-28,54100.0,CE,BANKNIFTY26JUL54100CE,1437.55,1963.0,1351.0,1915.6,1905.1,1633.0,54185.95,1915.6,750,-30,60,100629816.0,39,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,61770,,BANKNIFTY,,2026-07-28,2026-07-28,53700.0,CE,BANKNIFTY26JUL53700CE,1672.0,2180.0,1540.0,2180.0,2180.0,1886.95,54185.95,2180.0,1530,-210,34,56708517.0,28,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,61756,,BANKNIFTY,,2026-07-28,2026-07-28,53000.0,CE,BANKNIFTY26JUL53000CE,2150.05,2703.2,1880.0,2584.4,2645.0,2351.05,54185.95,2584.4,19080,4470,733,1214583180.0,546,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,61752,,BANKNIFTY,,2026-07-28,2026-07-28,52800.0,CE,BANKNIFTY26JUL52800CE,0.0,0.0,0.0,2645.4,2645.4,2645.4,54185.95,2874.2,30,0,0,0.0,0,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,61723,,BANKNIFTY,,2026-07-28,2026-07-28,51700.0,CE,BANKNIFTY26JUL51700CE,0.0,0.0,0.0,5137.95,0.0,5137.95,54185.95,3639.2,0,0,0,0.0,0,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,61649,,BANKNIFTY,,2026-07-28,2026-07-28,48600.0,CE,BANKNIFTY26JUL48600CE,0.0,0.0,0.0,7713.75,0.0,7713.75,54185.95,6220.6,0,0,0,0.0,0,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,75909,,BANKNIFTY,,2026-06-30,2026-06-30,62600.0,CE,BANKNIFTY26JUN62600CE,9.25,11.7,8.55,10.75,10.1,10.6,54185.95,10.75,1890,-30,42,78888756.0,33,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,75907,,BANKNIFTY,,2026-06-30,2026-06-30,62500.0,CE,BANKNIFTY26JUN62500CE,9.75,12.9,8.55,10.8,10.4,9.9,54185.95,10.8,24600,-1080,334,626354418.0,192,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,75905,,BANKNIFTY,,2026-06-30,2026-06-30,62400.0,CE,BANKNIFTY26JUN62400CE,9.65,12.8,8.95,11.8,11.95,9.65,54185.95,11.8,2880,390,156,292083444.0,93,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,75893,,BANKNIFTY,,2026-06-30,2026-06-30,61800.0,CE,BANKNIFTY26JUN61800CE,12.3,18.55,11.05,15.3,18.5,11.95,54185.95,15.3,2670,960,660,1223910099.0,252,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,75889,,BANKNIFTY,,2026-06-30,2026-06-30,61600.0,CE,BANKNIFTY26JUN61600CE,12.35,19.85,12.35,16.25,14.3,13.7,54185.95,16.25,3180,360,176,325332088.5,125,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,57758,,BANKNIFTY,,2026-06-30,2026-06-30,61500.0,CE,BANKNIFTY26JUN61500CE,13.45,19.75,12.35,17.75,18.1,15.0,54185.95,17.75,76110,5640,3446,6359538475.5,1883,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,75885,,BANKNIFTY,,2026-06-30,2026-06-30,61300.0,CE,BANKNIFTY26JUN61300CE,15.8,22.85,13.2,19.0,21.9,15.25,54185.95,19.0,2850,1770,274,504031548.0,144,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,75830,,BANKNIFTY,,2026-06-30,2026-06-30,60200.0,CE,BANKNIFTY26JUN60200CE,19.05,38.5,19.05,34.1,34.4,25.7,54185.95,34.1,9390,-4740,633,1143733908.0,292,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,75786,,BANKNIFTY,,2026-06-30,2026-06-30,58600.0,CE,BANKNIFTY26JUN58600CE,52.0,106.15,48.6,96.2,89.5,63.6,54185.95,96.2,30300,180,1328,2337738807.0,761,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,75751,,BANKNIFTY,,2026-06-30,2026-06-30,58000.0,CE,BANKNIFTY26JUN58000CE,92.45,157.25,73.0,142.55,137.6,95.3,54185.95,142.55,704820,-15510,59676,104034983700.0,30990,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,75650,,BANKNIFTY,,2026-06-30,2026-06-30,57200.0,CE,BANKNIFTY26JUN57200CE,150.95,270.3,121.45,241.4,237.7,168.4,54185.95,241.4,43920,2580,3408,5866724493.0,1943,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,75634,,BANKNIFTY,,2026-06-30,2026-06-30,56800.0,CE,BANKNIFTY26JUN56800CE,218.15,350.3,158.55,313.45,308.0,220.4,54185.95,313.45,31560,-3480,3656,6255812212.5,2302,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,75632,,BANKNIFTY,,2026-06-30,2026-06-30,56700.0,CE,BANKNIFTY26JUN56700CE,190.45,374.15,168.15,336.55,330.45,240.6,54185.95,336.55,30720,2010,3822,6531219510.0,2417,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,75610,,BANKNIFTY,,2026-06-30,2026-06-30,55600.0,CE,BANKNIFTY26JUN55600CE,400.05,707.2,339.3,656.0,640.0,492.3,54185.95,656.0,50280,-14430,6323,10645825308.0,4335,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,52298,,BANKNIFTY,,2026-09-29,2026-09-29,55500.0,PE,BANKNIFTY26SEP55500PE,2523.65,2746.0,2067.45,2104.75,2100.0,2242.45,54185.95,2104.75,14910,840,66,114631020.0,65,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,52285,,BANKNIFTY,,2026-09-29,2026-09-29,52500.0,PE,BANKNIFTY26SEP52500PE,1338.3,1388.6,1035.9,1066.25,1046.85,1093.0,54185.95,1066.25,4380,300,59,94902310.5,44,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,59271,,BANKNIFTY,,2026-08-25,2026-08-25,62500.0,PE,BANKNIFTY26AUG62500PE,0.0,0.0,0.0,6956.9,0.0,6956.9,54185.95,7645.05,0,0,0,0.0,0,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,59152,,BANKNIFTY,,2026-08-25,2026-08-25,59300.0,PE,BANKNIFTY26AUG59300PE,0.0,0.0,0.0,4429.7,0.0,4429.7,54185.95,4963.75,0,0,0,0.0,0,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,59109,,BANKNIFTY,,2026-08-25,2026-08-25,58000.0,PE,BANKNIFTY26AUG58000PE,3600.0,3600.0,3400.0,3400.0,3400.0,3579.55,54185.95,3400.0,1410,120,5,9229650.0,5,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,59097,,BANKNIFTY,,2026-08-25,2026-08-25,57800.0,PE,BANKNIFTY26AUG57800PE,0.0,0.0,0.0,3416.15,0.0,3416.15,54185.95,3860.75,0,0,0,0.0,0,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,59084,,BANKNIFTY,,2026-08-25,2026-08-25,57200.0,PE,BANKNIFTY26AUG57200PE,0.0,0.0,0.0,3047.5,0.0,3047.5,54185.95,3455.4,0,0,0,0.0,0,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,59015,,BANKNIFTY,,2026-08-25,2026-08-25,55500.0,PE,BANKNIFTY26AUG55500PE,0.0,0.0,0.0,2127.25,0.0,2127.25,54185.95,2431.55,0,0,0,0.0,0,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,59009,,BANKNIFTY,,2026-08-25,2026-08-25,55200.0,PE,BANKNIFTY26AUG55200PE,0.0,0.0,0.0,1984.5,0.0,1984.5,54185.95,2271.2,0,0,0,0.0,0,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,58975,,BANKNIFTY,,2026-08-25,2026-08-25,53800.0,PE,BANKNIFTY26AUG53800PE,1702.05,1702.05,1330.5,1363.75,1363.75,1449.25,54185.95,1607.15,780,750,30,49688296.5,29,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,58963,,BANKNIFTY,,2026-08-25,2026-08-25,53600.0,PE,BANKNIFTY26AUG53600PE,0.0,0.0,0.0,1324.65,0.0,1324.65,54185.95,1523.65,0,0,0,0.0,0,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,58929,,BANKNIFTY,,2026-08-25,2026-08-25,52400.0,PE,BANKNIFTY26AUG52400PE,0.0,0.0,0.0,941.15,0.0,941.15,54185.95,1081.6,0,0,0,0.0,0,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,58883,,BANKNIFTY,,2026-08-25,2026-08-25,51200.0,PE,BANKNIFTY26AUG51200PE,0.0,0.0,0.0,640.95,0.0,640.95,54185.95,737.45,0,0,0,0.0,0,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,58813,,BANKNIFTY,,2026-08-25,2026-08-25,49000.0,PE,BANKNIFTY26AUG49000PE,400.0,402.0,377.4,377.4,377.4,282.95,54185.95,322.55,270,270,11,16298670.0,6,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,58779,,BANKNIFTY,,2026-08-25,2026-08-25,48500.0,PE,BANKNIFTY26AUG48500PE,0.0,0.0,0.0,229.55,0.0,229.55,54185.95,260.7,0,0,0,0.0,0,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,58767,,BANKNIFTY,,2026-08-25,2026-08-25,48000.0,PE,BANKNIFTY26AUG48000PE,200.0,200.0,200.0,200.0,200.0,184.5,54185.95,200.0,30,30,1,1446000.0,1,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,61990,,BANKNIFTY,,2026-07-28,2026-07-28,60700.0,PE,BANKNIFTY26JUL60700PE,0.0,0.0,0.0,5268.15,0.0,5268.15,54185.95,6130.6,0,0,0,0.0,0,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,61988,,BANKNIFTY,,2026-07-28,2026-07-28,60600.0,PE,BANKNIFTY26JUL60600PE,0.0,0.0,0.0,5193.5,0.0,5193.5,54185.95,6041.45,0,0,0,0.0,0,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,61902,,BANKNIFTY,,2026-07-28,2026-07-28,58500.0,PE,BANKNIFTY26JUL58500PE,4800.0,4800.05,3799.95,3814.3,3900.0,4600.0,54185.95,3814.3,990,270,17,32004750.0,14,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,61890,,BANKNIFTY,,2026-07-28,2026-07-28,58000.0,PE,BANKNIFTY26JUL58000PE,4300.0,4350.0,3440.75,3512.75,3440.75,3710.0,54185.95,3512.75,5400,480,39,72022666.5,31,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,61864,,BANKNIFTY,,2026-07-28,2026-07-28,56900.0,PE,BANKNIFTY26JUL56900PE,0.0,0.0,0.0,2718.7,0.0,2718.7,54185.95,3075.65,0,0,0,0.0,0,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,61844,,BANKNIFTY,,2026-07-28,2026-07-28,56400.0,PE,BANKNIFTY26JUL56400PE,0.0,0.0,0.0,1824.2,1824.2,1824.2,54185.95,2741.05,480,0,0,0.0,0,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,61804,,BANKNIFTY,,2026-07-28,2026-07-28,54600.0,PE,BANKNIFTY26JUL54600PE,1898.0,1984.0,1356.0,1425.2,1389.85,1572.75,54185.95,1425.2,1590,-330,104,175129185.0,78,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,61763,,BANKNIFTY,,2026-07-28,2026-07-28,53300.0,PE,BANKNIFTY26JUL53300PE,1160.75,1358.7,904.3,915.4,912.95,1019.8,54185.95,915.4,1560,330,121,197762650.5,86,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,61713,,BANKNIFTY,,2026-07-28,2026-07-28,51300.0,PE,BANKNIFTY26JUL51300PE,610.2,610.2,610.2,610.2,610.2,557.05,54185.95,528.6,270,30,1,1557306.0,1,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,61709,,BANKNIFTY,,2026-07-28,2026-07-28,51100.0,PE,BANKNIFTY26JUL51100PE,437.9,437.9,421.7,421.7,421.7,500.7,54185.95,485.1,390,60,2,3091788.0,2,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,61696,,BANKNIFTY,,2026-07-28,2026-07-28,50500.0,PE,BANKNIFTY26JUL50500PE,425.0,499.25,319.5,334.15,329.1,344.6,54185.95,334.15,8430,480,315,481121299.5,228,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,61686,,BANKNIFTY,,2026-07-28,2026-07-28,50100.0,PE,BANKNIFTY26JUL50100PE,342.35,403.9,314.7,314.7,314.7,292.45,54185.95,306.5,600,90,4,6055896.0,4,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,61678,,BANKNIFTY,,2026-07-28,2026-07-28,49800.0,PE,BANKNIFTY26JUL49800PE,346.0,356.55,246.25,246.25,246.25,260.05,54185.95,246.25,1170,0,4,6011887.5,4,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,61644,,BANKNIFTY,,2026-07-28,2026-07-28,48400.0,PE,BANKNIFTY26JUL48400PE,0.0,0.0,0.0,144.0,144.0,144.0,54185.95,124.05,60,0,0,0.0,0,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,61630,,BANKNIFTY,,2026-07-28,2026-07-28,47700.0,PE,BANKNIFTY26JUL47700PE,0.0,0.0,0.0,144.0,0.0,144.0,54185.95,81.3,0,0,0,0.0,0,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,61626,,BANKNIFTY,,2026-07-28,2026-07-28,47500.0,PE,BANKNIFTY26JUL47500PE,136.05,139.75,98.15,103.15,100.0,97.0,54185.95,103.15,9630,330,56,80013120.0,48,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,61614,,BANKNIFTY,,2026-07-28,2026-07-28,47000.0,PE,BANKNIFTY26JUL47000PE,99.0,120.8,79.2,83.0,80.0,80.85,54185.95,83.0,29760,-6360,642,907146927.0,307,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,75944,,BANKNIFTY,,2026-06-30,2026-06-30,64000.0,PE,BANKNIFTY26JUN64000PE,9651.1,10400.0,9600.0,9600.0,9600.0,9835.95,54185.95,9528.9,31200,330,11,24457533.0,6,F1,30,,,,,
2026-06-03,2026-06-03,FO,NSE,IDO,75910,,BANKNIFTY,,2026-06-30,2026-06-30,62600.0,PE,BANKNIFTY26JUN62600PE,0.0,0.0,0.0,11245.4,0.0,11245.4,54185.95,8141.15,0,0,0,0.0,0,F1,30,,,,,
