TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-18,2026-05-18,FO,NSE,STO,65745,,ABCAPITAL,,2026-07-28,2026-07-28,350.0,PE,ABCAPITAL26JUL350PE,0.0,0.0,0.0,20.0,20.0,20.0,350.1,22.85,15500,0,0,0.0,0,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,65615,,ABCAPITAL,,2026-06-30,2026-06-30,345.0,PE,ABCAPITAL26JUN345PE,0.0,0.0,0.0,14.1,14.1,14.1,350.1,15.8,3100,0,0,0.0,0,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,83374,,ABCAPITAL,,2026-06-30,2026-06-30,330.0,PE,ABCAPITAL26JUN330PE,6.0,6.5,5.7,6.3,6.3,5.4,350.1,6.3,40300,9300,13,13539405.0,12,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,35357,,ABCAPITAL,,2026-05-26,2026-05-26,385.0,PE,ABCAPITAL26MAY385PE,0.0,0.0,0.0,19.95,19.8,19.95,350.1,35.0,31000,0,0,0.0,0,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,65733,,ABCAPITAL,,2026-07-28,2026-07-28,300.0,CE,ABCAPITAL26JUL300CE,0.0,0.0,0.0,52.4,0.0,52.4,350.1,59.4,0,0,0,0.0,0,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,83237,,ABCAPITAL,,2026-05-26,2026-05-26,275.0,PE,ABCAPITAL26MAY275PE,0.0,0.0,0.0,0.2,0.2,0.2,350.1,0.0,99200,0,0,0.0,0,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,76071,,ABCAPITAL,,2026-05-26,2026-05-26,330.0,PE,ABCAPITAL26MAY330PE,1.35,1.65,0.95,1.25,1.25,1.1,350.1,1.25,988900,142600,530,544245300.0,452,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,76077,,ABCAPITAL,,2026-05-26,2026-05-26,360.0,PE,ABCAPITAL26MAY360PE,12.95,13.85,10.5,12.6,13.0,9.65,350.1,12.6,694400,-68200,211,243333725.0,197,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,76171,,ABCAPITAL,,2026-05-26,2026-05-26,400.0,PE,ABCAPITAL26MAY400PE,0.0,0.0,0.0,42.0,42.0,42.0,350.1,49.5,77500,0,0,0.0,0,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,76173,,ABCAPITAL,,2026-05-26,2026-05-26,410.0,PE,ABCAPITAL26MAY410PE,0.0,0.0,0.0,62.5,0.0,62.5,350.1,59.45,0,0,0,0.0,0,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,65599,,ABCAPITAL,,2026-06-30,2026-06-30,315.0,PE,ABCAPITAL26JUN315PE,0.0,0.0,0.0,5.8,5.8,5.8,350.1,5.55,9300,0,0,0.0,0,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,83380,,ABCAPITAL,,2026-06-30,2026-06-30,360.0,PE,ABCAPITAL26JUN360PE,17.25,19.85,17.25,19.85,19.85,15.95,350.1,23.6,86800,-12400,10,11722030.0,10,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,83369,,ABCAPITAL,,2026-06-30,2026-06-30,310.0,CE,ABCAPITAL26JUN310CE,0.0,0.0,0.0,51.0,51.0,51.0,350.1,46.9,6200,0,0,0.0,0,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,65623,,ABCAPITAL,,2026-06-30,2026-06-30,385.0,PE,ABCAPITAL26JUN385PE,0.0,0.0,0.0,51.5,0.0,51.5,350.1,40.35,0,0,0,0.0,0,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,35360,,ABCAPITAL,,2026-06-30,2026-06-30,390.0,CE,ABCAPITAL26JUN390CE,0.0,0.0,0.0,7.25,7.25,7.25,350.1,7.2,3100,0,0,0.0,0,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,83387,,ABCAPITAL,,2026-06-30,2026-06-30,420.0,CE,ABCAPITAL26JUN420CE,1.65,1.65,1.5,1.5,1.5,2.0,350.1,2.75,164300,6200,12,15681815.0,12,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,83377,,ABCAPITAL,,2026-06-30,2026-06-30,350.0,CE,ABCAPITAL26JUN350CE,20.9,20.9,16.6,16.65,16.65,21.65,350.1,20.9,158100,52700,41,46738080.0,30,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,83378,,ABCAPITAL,,2026-06-30,2026-06-30,350.0,PE,ABCAPITAL26JUN350PE,12.0,14.25,12.0,13.85,13.8,11.2,350.1,13.85,155000,9300,18,20284850.0,18,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,83336,,ABCAPITAL,,2026-05-26,2026-05-26,355.0,PE,ABCAPITAL26MAY355PE,9.95,10.5,7.5,9.4,9.5,7.15,350.1,9.4,561100,0,241,271921305.0,224,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,83249,,ABCAPITAL,,2026-05-26,2026-05-26,305.0,PE,ABCAPITAL26MAY305PE,0.0,0.0,0.0,0.25,0.25,0.25,350.1,0.1,40300,0,0,0.0,0,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,65740,,ABCAPITAL,,2026-07-28,2026-07-28,330.0,CE,ABCAPITAL26JUL330CE,0.0,0.0,0.0,33.9,0.0,33.9,350.1,38.25,0,0,0,0.0,0,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,76056,,ABCAPITAL,,2026-05-26,2026-05-26,260.0,CE,ABCAPITAL26MAY260CE,0.0,0.0,0.0,86.4,86.4,86.4,350.1,90.45,6200,0,0,0.0,0,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,83339,,ABCAPITAL,,2026-05-26,2026-05-26,375.0,CE,ABCAPITAL26MAY375CE,1.95,2.0,1.25,1.35,1.35,3.1,350.1,1.35,1119100,223200,360,420226855.0,278,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,76148,,ABCAPITAL,,2026-05-26,2026-05-26,380.0,CE,ABCAPITAL26MAY380CE,1.8,1.8,0.85,0.95,0.85,2.25,350.1,0.95,2656700,-71300,593,700725705.0,430,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,83371,,ABCAPITAL,,2026-06-30,2026-06-30,320.0,CE,ABCAPITAL26JUN320CE,37.1,37.1,37.1,37.1,37.1,46.5,350.1,37.1,12400,6200,2,2214020.0,1,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,65622,,ABCAPITAL,,2026-06-30,2026-06-30,385.0,CE,ABCAPITAL26JUN385CE,0.0,0.0,0.0,7.9,7.9,7.9,350.1,8.35,3100,0,0,0.0,0,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,65737,,ABCAPITAL,,2026-07-28,2026-07-28,310.0,PE,ABCAPITAL26JUL310PE,0.0,0.0,0.0,12.9,0.0,12.9,350.1,7.85,0,0,0,0.0,0,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,65626,,ABCAPITAL,,2026-06-30,2026-06-30,405.0,CE,ABCAPITAL26JUN405CE,0.0,0.0,0.0,5.15,0.0,5.15,350.1,4.55,0,0,0,0.0,0,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,76156,,ABCAPITAL,,2026-05-26,2026-05-26,390.0,CE,ABCAPITAL26MAY390CE,0.7,0.9,0.5,0.55,0.5,1.25,350.1,0.55,1453900,-80600,316,382642610.0,244,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,76068,,ABCAPITAL,,2026-05-26,2026-05-26,320.0,CE,ABCAPITAL26MAY320CE,32.0,32.9,32.0,32.9,32.9,41.0,350.1,31.1,31000,-9300,5,5461735.0,5,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,83242,,ABCAPITAL,,2026-05-26,2026-05-26,305.0,CE,ABCAPITAL26MAY305CE,0.0,0.0,0.0,62.35,62.35,62.35,350.1,45.6,12400,0,0,0.0,0,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,83239,,ABCAPITAL,,2026-05-26,2026-05-26,285.0,PE,ABCAPITAL26MAY285PE,0.0,0.0,0.0,1.05,1.05,1.05,350.1,0.0,43400,0,0,0.0,0,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,65759,,ABCAPITAL,,2026-07-28,2026-07-28,410.0,PE,ABCAPITAL26JUL410PE,0.0,0.0,0.0,73.75,0.0,73.75,350.1,62.9,0,0,0,0.0,0,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,65734,,ABCAPITAL,,2026-07-28,2026-07-28,300.0,PE,ABCAPITAL26JUL300PE,0.0,0.0,0.0,9.8,0.0,9.8,350.1,5.6,0,0,0,0.0,0,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,76075,,ABCAPITAL,,2026-05-26,2026-05-26,350.0,PE,ABCAPITAL26MAY350PE,5.5,7.65,5.25,6.7,6.85,5.05,350.1,6.7,3134100,-393700,823,909285645.0,749,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,83241,,ABCAPITAL,,2026-05-26,2026-05-26,295.0,PE,ABCAPITAL26MAY295PE,0.0,0.0,0.0,0.15,0.15,0.15,350.1,0.05,89900,0,0,0.0,0,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,76063,,ABCAPITAL,,2026-05-26,2026-05-26,290.0,PE,ABCAPITAL26MAY290PE,0.1,0.2,0.1,0.2,0.2,0.15,350.1,0.0,248000,-3100,7,6295480.0,7,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,65742,,ABCAPITAL,,2026-07-28,2026-07-28,340.0,CE,ABCAPITAL26JUL340CE,0.0,0.0,0.0,28.9,0.0,28.9,350.1,32.45,0,0,0,0.0,0,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,83384,,ABCAPITAL,,2026-06-30,2026-06-30,380.0,PE,ABCAPITAL26JUN380PE,0.0,0.0,0.0,84.25,0.0,84.25,350.1,36.65,0,0,0,0.0,0,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,65629,,ABCAPITAL,,2026-06-30,2026-06-30,415.0,PE,ABCAPITAL26JUN415PE,0.0,0.0,0.0,76.5,0.0,76.5,350.1,65.05,0,0,0,0.0,0,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,83335,,ABCAPITAL,,2026-05-26,2026-05-26,355.0,CE,ABCAPITAL26MAY355CE,8.0,8.15,5.15,5.8,5.25,10.2,350.1,5.8,1085000,139500,782,876856700.0,726,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,83365,,ABCAPITAL,,2026-06-30,2026-06-30,290.0,CE,ABCAPITAL26JUN290CE,0.0,0.0,0.0,26.45,0.0,26.45,350.1,63.95,0,0,0,0.0,0,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,76066,,ABCAPITAL,,2026-05-26,2026-05-26,310.0,CE,ABCAPITAL26MAY310CE,0.0,0.0,0.0,47.6,47.6,47.6,350.1,40.65,37200,0,0,0.0,0,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STF,61097,,ABCAPITAL,,2026-07-28,2026-07-28,,,ABCAPITAL26JULFUT,358.1,358.8,354.1,354.1,354.1,362.1,350.1,354.5,127100,3100,13,14379040.0,13,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,83376,,ABCAPITAL,,2026-06-30,2026-06-30,340.0,PE,ABCAPITAL26JUN340PE,8.5,9.8,8.5,9.75,9.75,7.75,350.1,13.6,210800,12400,22,23804280.0,18,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,65739,,ABCAPITAL,,2026-07-28,2026-07-28,320.0,PE,ABCAPITAL26JUL320PE,0.0,0.0,0.0,16.6,0.0,16.6,350.1,10.65,0,0,0,0.0,0,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,65743,,ABCAPITAL,,2026-07-28,2026-07-28,340.0,PE,ABCAPITAL26JUL340PE,0.0,0.0,0.0,25.7,0.0,25.7,350.1,18.15,0,0,0,0.0,0,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,65620,,ABCAPITAL,,2026-06-30,2026-06-30,375.0,CE,ABCAPITAL26JUN375CE,0.0,0.0,0.0,10.95,0.0,10.95,350.1,11.05,0,0,0,0.0,0,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,83381,,ABCAPITAL,,2026-06-30,2026-06-30,370.0,CE,ABCAPITAL26JUN370CE,10.0,10.0,9.0,9.4,9.4,11.5,350.1,12.65,96100,34100,16,18818085.0,6,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,83373,,ABCAPITAL,,2026-06-30,2026-06-30,330.0,CE,ABCAPITAL26JUN330CE,29.5,30.0,29.5,30.0,30.0,28.5,350.1,32.35,27900,12400,4,4459350.0,4,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,83367,,ABCAPITAL,,2026-06-30,2026-06-30,300.0,CE,ABCAPITAL26JUN300CE,0.0,0.0,0.0,21.75,0.0,21.75,350.1,55.15,0,0,0,0.0,0,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,76174,,ABCAPITAL,,2026-05-26,2026-05-26,420.0,CE,ABCAPITAL26MAY420CE,0.2,0.2,0.1,0.1,0.1,0.35,350.1,0.1,325500,-46500,61,79450985.0,33,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,76172,,ABCAPITAL,,2026-05-26,2026-05-26,410.0,CE,ABCAPITAL26MAY410CE,0.3,0.3,0.25,0.25,0.25,0.5,350.1,0.05,337900,-37200,52,66133385.0,29,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,83331,,ABCAPITAL,,2026-05-26,2026-05-26,335.0,CE,ABCAPITAL26MAY335CE,20.15,20.75,17.55,18.25,18.0,24.45,350.1,18.25,120900,9300,26,28522945.0,26,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,76074,,ABCAPITAL,,2026-05-26,2026-05-26,350.0,CE,ABCAPITAL26MAY350CE,9.8,10.85,7.35,8.0,7.5,13.1,350.1,8.0,2235100,350300,1217,1353504950.0,969,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,65598,,ABCAPITAL,,2026-06-30,2026-06-30,315.0,CE,ABCAPITAL26JUN315CE,0.0,0.0,0.0,37.6,0.0,37.6,350.1,43.0,0,0,0,0.0,0,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,65618,,ABCAPITAL,,2026-06-30,2026-06-30,365.0,CE,ABCAPITAL26JUN365CE,0.0,0.0,0.0,12.4,12.4,12.4,350.1,14.45,6200,0,0,0.0,0,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,65624,,ABCAPITAL,,2026-06-30,2026-06-30,395.0,CE,ABCAPITAL26JUN395CE,0.0,0.0,0.0,5.9,5.9,5.9,350.1,6.2,3100,0,0,0.0,0,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,65758,,ABCAPITAL,,2026-07-28,2026-07-28,410.0,CE,ABCAPITAL26JUL410CE,0.0,0.0,0.0,7.9,0.0,7.9,350.1,8.05,0,0,0,0.0,0,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,83330,,ABCAPITAL,,2026-05-26,2026-05-26,325.0,PE,ABCAPITAL26MAY325PE,1.15,1.15,0.7,0.85,0.85,0.75,350.1,0.85,204600,-21700,32,32319360.0,27,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,83340,,ABCAPITAL,,2026-05-26,2026-05-26,375.0,PE,ABCAPITAL26MAY375PE,23.4,26.0,23.35,24.8,24.8,20.05,350.1,25.9,161200,0,16,19817525.0,14,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,76158,,ABCAPITAL,,2026-05-26,2026-05-26,400.0,CE,ABCAPITAL26MAY400CE,0.7,0.7,0.35,0.4,0.35,0.8,350.1,0.4,3530900,-74400,227,281798680.0,185,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,83332,,ABCAPITAL,,2026-05-26,2026-05-26,335.0,PE,ABCAPITAL26MAY335PE,2.5,2.5,1.55,1.9,1.9,1.6,350.1,1.9,985800,46500,187,195311470.0,163,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,65750,,ABCAPITAL,,2026-07-28,2026-07-28,370.0,CE,ABCAPITAL26JUL370CE,0.0,0.0,0.0,17.2,0.0,17.2,350.1,18.75,0,0,0,0.0,0,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,76064,,ABCAPITAL,,2026-05-26,2026-05-26,300.0,CE,ABCAPITAL26MAY300CE,0.0,0.0,0.0,59.7,59.7,59.7,350.1,50.55,40300,0,0,0.0,0,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STF,66075,,ABCAPITAL,,2026-05-26,2026-05-26,,,ABCAPITAL26MAYFUT,354.0,355.3,349.3,351.2,350.35,357.85,350.1,351.2,46186900,1351600,2448,2673810140.0,2269,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,65757,,ABCAPITAL,,2026-07-28,2026-07-28,400.0,PE,ABCAPITAL26JUL400PE,0.0,0.0,0.0,65.65,0.0,65.65,350.1,55.05,0,0,0,0.0,0,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,83388,,ABCAPITAL,,2026-06-30,2026-06-30,420.0,PE,ABCAPITAL26JUN420PE,0.0,0.0,0.0,62.0,62.0,62.0,350.1,69.5,9300,0,0,0.0,0,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,65627,,ABCAPITAL,,2026-06-30,2026-06-30,405.0,PE,ABCAPITAL26JUN405PE,0.0,0.0,0.0,67.85,0.0,67.85,350.1,56.4,0,0,0,0.0,0,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,65621,,ABCAPITAL,,2026-06-30,2026-06-30,375.0,PE,ABCAPITAL26JUN375PE,0.0,0.0,0.0,43.9,0.0,43.9,350.1,33.15,0,0,0,0.0,0,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,83368,,ABCAPITAL,,2026-06-30,2026-06-30,300.0,PE,ABCAPITAL26JUN300PE,1.7,1.8,1.5,1.8,1.8,1.3,350.1,2.8,353400,-40300,20,18698425.0,14,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,41180,,ABCAPITAL,,2026-05-26,2026-05-26,415.0,PE,ABCAPITAL26MAY415PE,0.0,0.0,0.0,75.7,0.0,75.7,350.1,64.4,0,0,0,0.0,0,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,65628,,ABCAPITAL,,2026-06-30,2026-06-30,415.0,CE,ABCAPITAL26JUN415CE,0.0,0.0,0.0,3.95,0.0,3.95,350.1,3.25,0,0,0,0.0,0,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,65738,,ABCAPITAL,,2026-07-28,2026-07-28,320.0,CE,ABCAPITAL26JUL320CE,0.0,0.0,0.0,39.45,0.0,39.45,350.1,44.7,0,0,0,0.0,0,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,65744,,ABCAPITAL,,2026-07-28,2026-07-28,350.0,CE,ABCAPITAL26JUL350CE,0.0,0.0,0.0,24.0,24.0,24.0,350.1,27.25,9300,0,0,0.0,0,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,76155,,ABCAPITAL,,2026-05-26,2026-05-26,380.0,PE,ABCAPITAL26MAY380PE,28.0,30.4,27.0,30.15,30.0,22.65,350.1,30.15,198400,6200,9,11419160.0,9,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,76175,,ABCAPITAL,,2026-05-26,2026-05-26,420.0,PE,ABCAPITAL26MAY420PE,0.0,0.0,0.0,75.25,75.25,75.25,350.1,69.4,9300,0,0,0.0,0,F1,3100,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,41192,,ABCAPITAL,,2026-06-30,2026-06-30,410.0,PE,ABCAPITAL26JUN410PE,0.0,0.0,0.0,73.1,0.0,73.1,350.1,60.7,0,0,0,0.0,0,F1,3100,,,,,
