TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-11,2026-06-11,FO,NSE,STO,89199,,DRREDDY,,2026-07-28,2026-07-28,1200.0,CE,DRREDDY26JUL1200CE,89.55,89.55,89.35,89.35,89.35,104.65,1276.0,104.15,625,-1875,3,2417781.25,3,F1,625,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,89583,,DRREDDY,,2026-07-28,2026-07-28,1410.0,CE,DRREDDY26JUL1410CE,0.0,0.0,0.0,21.05,21.05,21.05,1276.0,13.3,625,0,0,0.0,0,F1,625,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,89995,,DRREDDY,,2026-08-25,2026-08-25,1300.0,CE,DRREDDY26AUG1300CE,0.0,0.0,0.0,100.25,0.0,100.25,1276.0,61.65,0,0,0,0.0,0,F1,625,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,90009,,DRREDDY,,2026-08-25,2026-08-25,1340.0,CE,DRREDDY26AUG1340CE,0.0,0.0,0.0,79.4,0.0,79.4,1276.0,45.4,0,0,0,0.0,0,F1,625,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,90026,,DRREDDY,,2026-08-25,2026-08-25,1400.0,CE,DRREDDY26AUG1400CE,0.0,0.0,0.0,54.15,0.0,54.15,1276.0,27.45,0,0,0,0.0,0,F1,625,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,108083,,DRREDDY,,2026-06-30,2026-06-30,1240.0,PE,DRREDDY26JUN1240PE,11.6,14.0,8.5,11.25,10.9,13.25,1276.0,11.25,90000,11875,352,275232468.75,326,F1,625,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,88951,,DRREDDY,,2026-06-30,2026-06-30,1330.0,PE,DRREDDY26JUN1330PE,0.0,0.0,0.0,65.25,63.05,65.25,1276.0,63.8,128125,0,0,0.0,0,F1,625,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,89990,,DRREDDY,,2026-08-25,2026-08-25,1240.0,PE,DRREDDY26AUG1240PE,0.0,0.0,0.0,31.55,0.0,31.55,1276.0,40.3,0,0,0,0.0,0,F1,625,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,89181,,DRREDDY,,2026-07-28,2026-07-28,1060.0,PE,DRREDDY26JUL1060PE,2.45,2.55,2.4,2.55,2.55,2.3,1276.0,1.2,16250,16250,26,17264875.0,25,F1,625,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,108079,,DRREDDY,,2026-06-30,2026-06-30,1200.0,PE,DRREDDY26JUN1200PE,4.5,5.05,2.75,3.7,3.5,4.8,1276.0,3.7,729375,-7500,270,203141843.75,206,F1,625,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,89224,,DRREDDY,,2026-07-28,2026-07-28,1380.0,CE,DRREDDY26JUL1380CE,0.0,0.0,0.0,28.65,28.65,28.65,1276.0,19.25,625,0,0,0.0,0,F1,625,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,89540,,DRREDDY,,2026-07-28,2026-07-28,1230.0,CE,DRREDDY26JUL1230CE,0.0,0.0,0.0,131.05,0.0,131.05,1276.0,83.25,0,0,0,0.0,0,F1,625,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,89531,,DRREDDY,,2026-07-28,2026-07-28,1190.0,CE,DRREDDY26JUL1190CE,0.0,0.0,0.0,162.35,0.0,162.35,1276.0,111.55,0,0,0,0.0,0,F1,625,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,89501,,DRREDDY,,2026-07-28,2026-07-28,1150.0,CE,DRREDDY26JUL1150CE,127.95,127.95,127.95,127.95,127.95,196.45,1276.0,143.85,1250,1250,2,1597437.5,1,F1,625,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,108194,,DRREDDY,,2026-06-30,2026-06-30,1500.0,CE,DRREDDY26JUN1500CE,0.3,0.3,0.2,0.2,0.2,0.35,1276.0,0.2,150625,625,24,22503406.25,13,F1,625,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,88950,,DRREDDY,,2026-06-30,2026-06-30,1330.0,CE,DRREDDY26JUN1330CE,9.55,9.55,6.8,7.15,7.4,7.25,1276.0,7.15,359375,26875,239,199881437.5,231,F1,625,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,89541,,DRREDDY,,2026-07-28,2026-07-28,1230.0,PE,DRREDDY26JUL1230PE,0.0,0.0,0.0,20.55,0.0,20.55,1276.0,26.75,0,0,0,0.0,0,F1,625,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,89221,,DRREDDY,,2026-07-28,2026-07-28,1340.0,PE,DRREDDY26JUL1340PE,0.0,0.0,0.0,60.25,0.0,60.25,1276.0,82.6,0,0,0,0.0,0,F1,625,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,89223,,DRREDDY,,2026-07-28,2026-07-28,1360.0,PE,DRREDDY26JUL1360PE,0.0,0.0,0.0,69.65,0.0,69.65,1276.0,96.5,0,0,0,0.0,0,F1,625,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,89976,,DRREDDY,,2026-08-25,2026-08-25,1140.0,PE,DRREDDY26AUG1140PE,0.0,0.0,0.0,10.4,0.0,10.4,1276.0,12.8,0,0,0,0.0,0,F1,625,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,89992,,DRREDDY,,2026-08-25,2026-08-25,1260.0,PE,DRREDDY26AUG1260PE,0.0,0.0,0.0,37.95,0.0,37.95,1276.0,48.55,0,0,0,0.0,0,F1,625,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,108124,,DRREDDY,,2026-06-30,2026-06-30,1320.0,CE,DRREDDY26JUN1320CE,10.95,11.95,8.7,9.45,10.0,9.25,1276.0,9.45,406875,6875,436,362512125.0,401,F1,625,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,108082,,DRREDDY,,2026-06-30,2026-06-30,1240.0,CE,DRREDDY26JUN1240CE,0.0,0.0,0.0,46.15,44.95,46.15,1276.0,55.9,8125,0,0,0.0,0,F1,625,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,89200,,DRREDDY,,2026-07-28,2026-07-28,1200.0,PE,DRREDDY26JUL1200PE,18.3,19.05,15.8,17.95,17.95,18.8,1276.0,17.85,35000,1875,25,19020375.0,24,F1,625,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,108064,,DRREDDY,,2026-06-30,2026-06-30,1160.0,PE,DRREDDY26JUN1160PE,1.5,1.8,1.2,1.45,1.45,1.65,1276.0,2.1,49375,-7500,32,23227937.5,22,F1,625,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,88949,,DRREDDY,,2026-06-30,2026-06-30,1310.0,PE,DRREDDY26JUN1310PE,0.0,0.0,0.0,45.8,46.5,45.8,1276.0,49.95,66875,0,0,0.0,0,F1,625,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,89213,,DRREDDY,,2026-07-28,2026-07-28,1300.0,PE,DRREDDY26JUL1300PE,0.0,0.0,0.0,63.8,63.8,63.8,1276.0,58.1,28750,0,0,0.0,0,F1,625,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,89557,,DRREDDY,,2026-07-28,2026-07-28,1310.0,PE,DRREDDY26JUL1310PE,0.0,0.0,0.0,50.45,50.45,50.45,1276.0,63.8,0,0,0,0.0,0,F1,625,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,90031,,DRREDDY,,2026-08-25,2026-08-25,1440.0,PE,DRREDDY26AUG1440PE,0.0,0.0,0.0,131.9,0.0,131.9,1276.0,163.4,0,0,0,0.0,0,F1,625,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,90039,,DRREDDY,,2026-08-25,2026-08-25,1520.0,PE,DRREDDY26AUG1520PE,0.0,0.0,0.0,192.2,0.0,192.2,1276.0,231.85,0,0,0,0.0,0,F1,625,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,88940,,DRREDDY,,2026-06-30,2026-06-30,1230.0,CE,DRREDDY26JUN1230CE,0.0,0.0,0.0,93.0,93.0,93.0,1276.0,62.9,1250,0,0,0.0,0,F1,625,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,108078,,DRREDDY,,2026-06-30,2026-06-30,1200.0,CE,DRREDDY26JUN1200CE,82.5,87.85,79.0,79.95,80.85,78.05,1276.0,79.95,19375,3750,18,14434875.0,18,F1,625,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,108192,,DRREDDY,,2026-06-30,2026-06-30,1480.0,CE,DRREDDY26JUN1480CE,0.2,0.25,0.2,0.25,0.25,0.3,1276.0,0.25,263125,-625,99,91588343.75,59,F1,625,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,89544,,DRREDDY,,2026-07-28,2026-07-28,1270.0,CE,DRREDDY26JUL1270CE,0.0,0.0,0.0,45.5,45.95,45.5,1276.0,59.7,2500,0,0,0.0,0,F1,625,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,108195,,DRREDDY,,2026-06-30,2026-06-30,1500.0,PE,DRREDDY26JUN1500PE,0.0,0.0,0.0,161.75,161.75,161.75,1276.0,219.4,1250,0,0,0.0,0,F1,625,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,108112,,DRREDDY,,2026-06-30,2026-06-30,1260.0,PE,DRREDDY26JUN1260PE,21.4,21.95,13.8,17.7,16.8,20.55,1276.0,17.7,243750,5625,369,294716625.0,347,F1,625,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,88939,,DRREDDY,,2026-06-30,2026-06-30,1210.0,PE,DRREDDY26JUN1210PE,0.0,0.0,0.0,6.25,6.25,6.25,1276.0,8.25,51250,0,0,0.0,0,F1,625,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,90443,,EXIDEIND,,2026-06-30,2026-06-30,432.5,CE,EXIDEIND26JUN432.5CE,1.0,1.05,0.9,1.05,1.05,1.5,385.65,1.05,255600,7200,8,6242310.0,5,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,90665,,EXIDEIND,,2026-07-28,2026-07-28,430.0,PE,EXIDEIND26JUL430PE,0.0,0.0,0.0,38.1,38.1,38.1,385.65,47.75,9000,0,0,0.0,0,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,91534,,EXIDEIND,,2026-07-28,2026-07-28,362.5,PE,EXIDEIND26JUL362.5PE,0.0,0.0,0.0,18.0,0.0,18.0,385.65,9.4,0,0,0,0.0,0,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,90623,,EXIDEIND,,2026-07-28,2026-07-28,360.0,PE,EXIDEIND26JUL360PE,0.0,0.0,0.0,24.4,0.0,24.4,385.65,8.6,0,0,0,0.0,0,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,90584,,EXIDEIND,,2026-07-28,2026-07-28,340.0,PE,EXIDEIND26JUL340PE,0.0,0.0,0.0,15.3,0.0,15.3,385.65,3.95,0,0,0,0.0,0,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,109938,,EXIDEIND,,2026-06-30,2026-06-30,360.0,PE,EXIDEIND26JUN360PE,3.7,3.9,2.5,2.75,2.6,3.1,385.65,2.75,770400,-36000,135,88183170.0,86,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,90640,,EXIDEIND,,2026-07-28,2026-07-28,390.0,CE,EXIDEIND26JUL390CE,0.0,0.0,0.0,19.7,19.7,19.7,385.65,20.05,3600,0,0,0.0,0,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,90631,,EXIDEIND,,2026-07-28,2026-07-28,370.0,CE,EXIDEIND26JUL370CE,0.0,0.0,0.0,35.0,35.0,35.0,385.65,30.8,7200,0,0,0.0,0,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,58796,,EXIDEIND,,2026-06-30,2026-06-30,445.0,CE,EXIDEIND26JUN445CE,0.6,0.6,0.5,0.55,0.55,1.3,385.65,0.75,25200,-3600,6,4811760.0,5,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,91527,,EXIDEIND,,2026-07-28,2026-07-28,362.5,CE,EXIDEIND26JUL362.5CE,0.0,0.0,0.0,25.45,0.0,25.45,385.65,35.65,0,0,0,0.0,0,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,90670,,EXIDEIND,,2026-07-28,2026-07-28,445.0,CE,EXIDEIND26JUL445CE,0.0,0.0,0.0,4.15,0.0,4.15,385.65,4.55,0,0,0,0.0,0,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,109802,,EXIDEIND,,2026-06-30,2026-06-30,290.0,PE,EXIDEIND26JUN290PE,0.0,0.0,0.0,0.05,0.05,0.05,385.65,0.0,133200,0,0,0.0,0,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,109808,,EXIDEIND,,2026-06-30,2026-06-30,300.0,PE,EXIDEIND26JUN300PE,0.0,0.0,0.0,0.15,0.15,0.15,385.65,0.05,91800,0,0,0.0,0,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,109932,,EXIDEIND,,2026-06-30,2026-06-30,345.0,PE,EXIDEIND26JUN345PE,1.2,1.2,1.15,1.15,1.15,1.4,385.65,1.3,138600,0,3,1869390.0,3,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,109944,,EXIDEIND,,2026-06-30,2026-06-30,375.0,PE,EXIDEIND26JUN375PE,7.75,7.75,5.8,6.15,6.15,6.65,385.65,6.15,192600,-16200,39,26773830.0,34,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,90438,,EXIDEIND,,2026-06-30,2026-06-30,417.5,PE,EXIDEIND26JUN417.5PE,0.0,0.0,0.0,19.7,19.7,19.7,385.65,33.95,19800,0,0,0.0,0,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,90633,,EXIDEIND,,2026-07-28,2026-07-28,370.0,PE,EXIDEIND26JUL370PE,0.0,0.0,0.0,8.5,8.5,8.5,385.65,12.0,1800,0,0,0.0,0,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,90635,,EXIDEIND,,2026-07-28,2026-07-28,375.0,PE,EXIDEIND26JUL375PE,0.0,0.0,0.0,32.85,0.0,32.85,385.65,14.0,0,0,0,0.0,0,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,90657,,EXIDEIND,,2026-07-28,2026-07-28,410.0,PE,EXIDEIND26JUL410PE,0.0,0.0,0.0,21.0,21.0,21.0,385.65,33.1,1800,0,0,0.0,0,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,91655,,EXIDEIND,,2026-07-28,2026-07-28,432.5,PE,EXIDEIND26JUL432.5PE,0.0,0.0,0.0,66.3,0.0,66.3,385.65,49.75,0,0,0,0.0,0,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,90624,,EXIDEIND,,2026-07-28,2026-07-28,365.0,CE,EXIDEIND26JUL365CE,0.0,0.0,0.0,23.55,0.0,23.55,385.65,34.0,0,0,0,0.0,0,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,109901,,EXIDEIND,,2026-06-30,2026-06-30,330.0,CE,EXIDEIND26JUN330CE,0.0,0.0,0.0,67.0,67.0,67.0,385.65,57.1,63000,0,0,0.0,0,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,109933,,EXIDEIND,,2026-06-30,2026-06-30,350.0,CE,EXIDEIND26JUN350CE,40.0,40.0,38.25,38.85,38.85,38.9,385.65,38.6,1342800,-1800,5,3502710.0,4,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,109945,,EXIDEIND,,2026-06-30,2026-06-30,380.0,CE,EXIDEIND26JUN380CE,14.0,16.7,13.5,14.75,15.0,15.7,385.65,14.75,954000,-16200,51,36285570.0,45,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,90437,,EXIDEIND,,2026-06-30,2026-06-30,417.5,CE,EXIDEIND26JUN417.5CE,2.75,2.75,2.05,2.05,2.05,3.05,385.65,3.45,111600,1800,13,9826020.0,8,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,52537,,EXIDEIND,,2026-06-30,2026-06-30,450.0,CE,EXIDEIND26JUN450CE,0.8,0.8,0.4,0.5,0.5,0.8,385.65,0.5,383400,-64800,118,95697810.0,77,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,58795,,EXIDEIND,,2026-06-30,2026-06-30,435.0,PE,EXIDEIND26JUN435PE,0.0,0.0,0.0,78.75,0.0,78.75,385.65,49.3,0,0,0,0.0,0,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,90282,,EXIDEIND,,2026-06-30,2026-06-30,307.5,CE,EXIDEIND26JUN307.5CE,0.0,0.0,0.0,89.8,89.8,89.8,385.65,79.2,10800,0,0,0.0,0,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,90669,,EXIDEIND,,2026-07-28,2026-07-28,440.0,PE,EXIDEIND26JUL440PE,0.0,0.0,0.0,82.15,0.0,82.15,385.65,55.85,0,0,0,0.0,0,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,90345,,EXIDEIND,,2026-06-30,2026-06-30,387.5,CE,EXIDEIND26JUN387.5CE,12.1,12.1,10.0,10.4,10.8,12.05,385.65,10.4,106200,18000,74,53060130.0,72,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,90585,,EXIDEIND,,2026-07-28,2026-07-28,345.0,CE,EXIDEIND26JUL345CE,0.0,0.0,0.0,33.55,0.0,33.55,385.65,48.5,0,0,0,0.0,0,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,90654,,EXIDEIND,,2026-07-28,2026-07-28,405.0,CE,EXIDEIND26JUL405CE,0.0,0.0,0.0,10.5,0.0,10.5,385.65,13.95,0,0,0,0.0,0,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,90658,,EXIDEIND,,2026-07-28,2026-07-28,415.0,CE,EXIDEIND26JUL415CE,0.0,0.0,0.0,8.45,0.0,8.45,385.65,10.75,0,0,0,0.0,0,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,90662,,EXIDEIND,,2026-07-28,2026-07-28,425.0,CE,EXIDEIND26JUL425CE,0.0,0.0,0.0,6.7,0.0,6.7,385.65,8.2,0,0,0,0.0,0,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,91652,,EXIDEIND,,2026-07-28,2026-07-28,427.5,CE,EXIDEIND26JUL427.5CE,0.0,0.0,0.0,5.2,0.0,5.2,385.65,7.65,0,0,0,0.0,0,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,91649,,EXIDEIND,,2026-07-28,2026-07-28,417.5,PE,EXIDEIND26JUL417.5PE,0.0,0.0,0.0,53.8,0.0,53.8,385.65,38.35,0,0,0,0.0,0,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,91645,,EXIDEIND,,2026-07-28,2026-07-28,407.5,PE,EXIDEIND26JUL407.5PE,0.0,0.0,0.0,46.0,0.0,46.0,385.65,31.45,0,0,0,0.0,0,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,109942,,EXIDEIND,,2026-06-30,2026-06-30,370.0,PE,EXIDEIND26JUN370PE,6.15,6.3,4.2,4.65,4.65,5.15,385.65,4.65,534600,50400,180,121477410.0,146,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,90634,,EXIDEIND,,2026-07-28,2026-07-28,375.0,CE,EXIDEIND26JUL375CE,0.0,0.0,0.0,31.7,31.7,31.7,385.65,27.85,1800,0,0,0.0,0,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,36273,,EXIDEIND,,2026-06-30,2026-06-30,385.0,PE,EXIDEIND26JUN385PE,12.0,12.65,9.1,9.75,9.9,10.55,385.65,9.75,277200,54000,161,114566760.0,107,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,44842,,EXIDEIND,,2026-06-30,2026-06-30,395.0,PE,EXIDEIND26JUN395PE,17.9,18.8,14.6,15.1,14.9,15.75,385.65,15.1,662400,1800,16,11840310.0,16,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,90641,,EXIDEIND,,2026-07-28,2026-07-28,390.0,PE,EXIDEIND26JUL390PE,0.0,0.0,0.0,17.9,17.9,17.9,385.65,21.05,14400,0,0,0.0,0,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,91651,,EXIDEIND,,2026-07-28,2026-07-28,422.5,PE,EXIDEIND26JUL422.5PE,0.0,0.0,0.0,57.9,0.0,57.9,385.65,42.0,0,0,0,0.0,0,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,109871,,EXIDEIND,,2026-06-30,2026-06-30,310.0,PE,EXIDEIND26JUN310PE,0.0,0.0,0.0,0.25,0.25,0.25,385.65,0.05,180000,0,0,0.0,0,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,109807,,EXIDEIND,,2026-06-30,2026-06-30,300.0,CE,EXIDEIND26JUN300CE,86.0,86.0,86.0,86.0,86.0,95.0,385.65,86.0,18000,0,1,694800.0,1,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,109909,,EXIDEIND,,2026-06-30,2026-06-30,340.0,CE,EXIDEIND26JUN340CE,47.0,47.0,47.0,47.0,47.0,52.9,385.65,47.0,997200,-1800,1,696600.0,1,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,36272,,EXIDEIND,,2026-06-30,2026-06-30,385.0,CE,EXIDEIND26JUN385CE,10.7,14.15,10.7,11.9,11.95,13.05,385.65,11.9,181800,55800,123,87914700.0,98,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,50050,,EXIDEIND,,2026-06-30,2026-06-30,415.0,CE,EXIDEIND26JUN415CE,2.65,3.5,2.35,2.5,2.4,3.35,385.65,2.5,466200,174600,264,198471600.0,184,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,50052,,EXIDEIND,,2026-06-30,2026-06-30,440.0,CE,EXIDEIND26JUN440CE,1.0,1.3,0.65,0.75,0.75,1.15,385.65,0.75,468000,-63000,96,76184190.0,81,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,90583,,EXIDEIND,,2026-07-28,2026-07-28,340.0,CE,EXIDEIND26JUL340CE,0.0,0.0,0.0,36.4,0.0,36.4,385.65,52.5,0,0,0,0.0,0,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,91656,,EXIDEIND,,2026-07-28,2026-07-28,437.5,CE,EXIDEIND26JUL437.5CE,0.0,0.0,0.0,3.9,0.0,3.9,385.65,5.7,0,0,0,0.0,0,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,90768,,EXIDEIND,,2026-07-28,2026-07-28,450.0,CE,EXIDEIND26JUL450CE,2.9,2.95,2.3,2.4,2.45,3.15,385.65,2.4,126000,-10800,38,30970350.0,23,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,90293,,EXIDEIND,,2026-06-30,2026-06-30,332.5,PE,EXIDEIND26JUN332.5PE,0.0,0.0,0.0,4.75,4.75,4.75,385.65,0.45,1800,0,0,0.0,0,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,57748,,EXIDEIND,,2026-06-30,2026-06-30,425.0,CE,EXIDEIND26JUN425CE,2.0,2.25,1.4,1.4,1.4,2.15,385.65,1.4,441000,-1800,46,35332200.0,44,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,90344,,EXIDEIND,,2026-06-30,2026-06-30,382.5,PE,EXIDEIND26JUN382.5PE,11.0,11.15,8.3,8.8,8.8,9.35,385.65,8.8,120600,19800,33,23283450.0,32,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,90346,,EXIDEIND,,2026-06-30,2026-06-30,387.5,PE,EXIDEIND26JUN387.5PE,11.65,12.0,10.5,10.85,11.1,11.5,385.65,10.85,183600,23400,36,25834680.0,36,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,44846,,EXIDEIND,,2026-06-30,2026-06-30,430.0,PE,EXIDEIND26JUN430PE,0.0,0.0,0.0,31.0,31.0,31.0,385.65,44.75,32400,0,0,0.0,0,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,91619,,EXIDEIND,,2026-07-28,2026-07-28,387.5,PE,EXIDEIND26JUL387.5PE,0.0,0.0,0.0,17.2,17.2,17.2,385.65,19.75,1800,0,0,0.0,0,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,91657,,EXIDEIND,,2026-07-28,2026-07-28,437.5,PE,EXIDEIND26JUL437.5PE,0.0,0.0,0.0,70.65,0.0,70.65,385.65,53.8,0,0,0,0.0,0,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,90586,,EXIDEIND,,2026-07-28,2026-07-28,345.0,PE,EXIDEIND26JUL345PE,0.0,0.0,0.0,17.35,0.0,17.35,385.65,4.9,0,0,0,0.0,0,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,109911,,EXIDEIND,,2026-06-30,2026-06-30,345.0,CE,EXIDEIND26JUN345CE,42.75,42.75,42.75,42.75,42.75,60.0,385.65,43.05,88200,5400,3,2093850.0,1,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,90343,,EXIDEIND,,2026-06-30,2026-06-30,382.5,CE,EXIDEIND26JUN382.5CE,12.5,13.5,12.5,13.1,13.5,14.65,385.65,13.1,46800,-1800,7,4982220.0,7,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,44841,,EXIDEIND,,2026-06-30,2026-06-30,395.0,CE,EXIDEIND26JUN395CE,8.4,8.8,6.8,7.15,7.5,8.65,385.65,7.15,495000,23400,44,31882140.0,38,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,90439,,EXIDEIND,,2026-06-30,2026-06-30,422.5,CE,EXIDEIND26JUN422.5CE,0.0,0.0,0.0,3.05,3.05,3.05,385.65,2.65,25200,0,0,0.0,0,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,90587,,EXIDEIND,,2026-07-28,2026-07-28,350.0,CE,EXIDEIND26JUL350CE,0.0,0.0,0.0,30.8,0.0,30.8,385.65,44.6,0,0,0,0.0,0,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,91633,,EXIDEIND,,2026-07-28,2026-07-28,402.5,CE,EXIDEIND26JUL402.5CE,0.0,0.0,0.0,18.9,18.9,18.9,385.65,14.85,0,0,0,0.0,0,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,90664,,EXIDEIND,,2026-07-28,2026-07-28,430.0,CE,EXIDEIND26JUL430CE,0.0,0.0,0.0,5.95,0.0,5.95,385.65,7.1,0,0,0,0.0,0,F1,1800,,,,,
2026-06-11,2026-06-11,FO,NSE,STO,90436,,EXIDEIND,,2026-06-30,2026-06-30,412.5,PE,EXIDEIND26JUN412.5PE,0.0,0.0,0.0,18.95,18.95,18.95,385.65,29.95,46800,0,0,0.0,0,F1,1800,,,,,
