TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-03,2026-07-03,FO,NSE,STO,88904,,DLF,,2026-08-25,2026-08-25,700.0,PE,DLF26AUG700PE,49.5,49.5,48.25,48.3,48.3,113.45,675.9,49.05,9500,9500,10,7112365.0,7,F1,950,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,88609,,DLF,,2026-07-28,2026-07-28,505.0,PE,DLF26JUL505PE,0.0,0.0,0.0,6.1,6.1,6.1,675.9,0.05,5700,0,0,0.0,0,F1,950,,,,,
2026-07-03,2026-07-03,FO,NSE,STF,61161,,DLF,,2026-07-28,2026-07-28,,,DLF26JULFUT,657.2,675.8,655.05,674.65,675.0,656.55,675.9,674.65,39420250,183350,11029,7004038352.5,8749,F1,950,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,88173,,DLF,,2026-07-28,2026-07-28,700.0,CE,DLF26JUL700CE,6.7,11.95,6.7,11.6,11.7,7.25,675.9,11.6,876850,228950,2330,1571720517.5,1774,F1,950,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,88667,,DLF,,2026-07-28,2026-07-28,685.0,CE,DLF26JUL685CE,11.0,17.5,11.0,17.2,17.4,10.55,675.9,17.2,92150,31350,130,86395042.5,127,F1,950,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,88108,,DLF,,2026-07-28,2026-07-28,570.0,CE,DLF26JUL570CE,99.0,99.0,96.5,96.55,96.55,61.0,675.9,109.3,13300,-3800,5,3171147.5,4,F1,950,,,,,
2026-07-03,2026-07-03,FO,NSE,STF,68474,,DLF,,2026-09-29,2026-09-29,,,DLF26SEPFUT,662.85,677.7,661.0,676.15,677.7,655.75,675.9,676.15,22800,950,53,33708280.0,41,F1,950,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,88646,,DLF,,2026-07-28,2026-07-28,575.0,PE,DLF26JUL575PE,1.85,2.25,1.6,1.6,1.6,2.35,675.9,1.25,40850,-6650,21,11508490.0,18,F1,950,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,88812,,DLF,,2026-08-25,2026-08-25,640.0,PE,DLF26AUG640PE,0.0,0.0,0.0,68.85,0.0,68.85,675.9,20.65,0,0,0,0.0,0,F1,950,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,88799,,DLF,,2026-08-25,2026-08-25,610.0,CE,DLF26AUG610CE,0.0,0.0,0.0,39.2,0.0,39.2,675.9,83.4,0,0,0,0.0,0,F1,950,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,88802,,DLF,,2026-08-25,2026-08-25,620.0,CE,DLF26AUG620CE,61.8,61.8,61.8,61.8,61.8,45.55,675.9,76.1,950,0,1,647710.0,1,F1,950,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,88813,,DLF,,2026-08-25,2026-08-25,650.0,CE,DLF26AUG650CE,0.0,0.0,0.0,25.05,0.0,25.05,675.9,56.35,0,0,0,0.0,0,F1,950,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,88658,,DLF,,2026-07-28,2026-07-28,635.0,PE,DLF26JUL635PE,13.15,13.15,7.75,7.95,7.95,13.4,675.9,7.95,190000,-15200,287,175889222.5,226,F1,950,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,88182,,DLF,,2026-07-28,2026-07-28,740.0,PE,DLF26JUL740PE,68.4,69.9,68.3,69.05,68.3,87.0,675.9,69.05,5700,4750,6,4611632.5,6,F1,950,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,88116,,DLF,,2026-07-28,2026-07-28,590.0,CE,DLF26JUL590CE,0.0,0.0,0.0,57.5,57.5,57.5,675.9,90.65,4750,0,0,0.0,0,F1,950,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,88810,,DLF,,2026-08-25,2026-08-25,630.0,PE,DLF26AUG630PE,0.0,0.0,0.0,62.4,0.0,62.4,675.9,17.3,0,0,0,0.0,0,F1,950,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,88174,,DLF,,2026-07-28,2026-07-28,700.0,PE,DLF26JUL700PE,51.85,52.05,36.25,36.95,36.25,52.05,675.9,36.95,111150,19950,159,112348567.5,156,F1,950,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,88153,,DLF,,2026-07-28,2026-07-28,610.0,PE,DLF26JUL610PE,6.2,6.4,3.85,3.95,3.9,6.85,675.9,3.95,304950,70300,248,144856950.0,184,F1,950,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,88644,,DLF,,2026-07-28,2026-07-28,565.0,PE,DLF26JUL565PE,0.0,0.0,0.0,5.05,5.05,5.05,675.9,0.8,5700,0,0,0.0,0,F1,950,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,100628,,DLF,,2026-09-29,2026-09-29,720.0,CE,DLF26SEP720CE,0.0,0.0,0.0,17.55,0.0,17.55,675.9,36.9,0,0,0,0.0,0,F1,950,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,100595,,DLF,,2026-09-29,2026-09-29,640.0,CE,DLF26SEP640CE,0.0,0.0,0.0,42.05,0.0,42.05,675.9,75.05,0,0,0,0.0,0,F1,950,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,100593,,DLF,,2026-09-29,2026-09-29,620.0,CE,DLF26SEP620CE,0.0,0.0,0.0,51.15,0.0,51.15,675.9,87.7,0,0,0,0.0,0,F1,950,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,88913,,DLF,,2026-08-25,2026-08-25,760.0,CE,DLF26AUG760CE,0.0,0.0,0.0,6.05,0.0,6.05,675.9,13.8,0,0,0,0.0,0,F1,950,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,88811,,DLF,,2026-08-25,2026-08-25,640.0,CE,DLF26AUG640CE,0.0,0.0,0.0,28.15,0.0,28.15,675.9,62.55,0,0,0,0.0,0,F1,950,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,88762,,DLF,,2026-08-25,2026-08-25,540.0,CE,DLF26AUG540CE,0.0,0.0,0.0,77.0,0.0,77.0,675.9,143.0,0,0,0,0.0,0,F1,950,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,88181,,DLF,,2026-07-28,2026-07-28,740.0,CE,DLF26JUL740CE,2.2,3.9,2.2,3.75,3.85,2.25,675.9,3.75,297350,75050,526,371349537.5,461,F1,950,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,88167,,DLF,,2026-07-28,2026-07-28,670.0,CE,DLF26JUL670CE,15.5,24.85,15.5,24.2,24.35,16.2,675.9,24.2,515850,95000,2921,1917553102.5,2494,F1,950,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,88106,,DLF,,2026-07-28,2026-07-28,560.0,CE,DLF26JUL560CE,0.0,0.0,0.0,90.9,90.85,90.9,675.9,118.9,39900,0,0,0.0,0,F1,950,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,88914,,DLF,,2026-08-25,2026-08-25,760.0,PE,DLF26AUG760PE,0.0,0.0,0.0,165.05,0.0,165.05,675.9,90.8,0,0,0,0.0,0,F1,950,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,88663,,DLF,,2026-07-28,2026-07-28,665.0,CE,DLF26JUL665CE,16.65,27.35,16.65,26.95,27.35,18.25,675.9,26.95,68400,2850,589,384516015.0,512,F1,950,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,89986,,DRREDDY,,2026-08-25,2026-08-25,1200.0,PE,DRREDDY26AUG1200PE,0.0,0.0,0.0,21.1,0.0,21.1,1374.1,5.25,0,0,0,0.0,0,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,89249,,DRREDDY,,2026-07-28,2026-07-28,1580.0,CE,DRREDDY26JUL1580CE,0.95,1.2,0.95,1.1,0.95,1.0,1374.1,1.1,34375,-1875,38,37551000.0,21,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,101576,,DRREDDY,,2026-08-25,2026-08-25,1230.0,CE,DRREDDY26AUG1230CE,0.0,0.0,0.0,150.65,0.0,150.65,1374.1,164.35,0,0,0,0.0,0,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,90030,,DRREDDY,,2026-08-25,2026-08-25,1440.0,CE,DRREDDY26AUG1440CE,0.0,0.0,0.0,41.1,0.0,41.1,1374.1,36.4,0,0,0,0.0,0,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,101695,,DRREDDY,,2026-08-25,2026-08-25,1450.0,CE,DRREDDY26AUG1450CE,20.0,20.0,20.0,20.0,20.0,29.05,1374.1,33.1,1875,1875,3,2756250.0,3,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,101928,,DRREDDY,,2026-09-29,2026-09-29,1360.0,CE,DRREDDY26SEP1360CE,0.0,0.0,0.0,83.85,0.0,83.85,1374.1,92.5,0,0,0,0.0,0,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,89185,,DRREDDY,,2026-07-28,2026-07-28,1080.0,PE,DRREDDY26JUL1080PE,0.9,0.9,0.4,0.45,0.4,0.65,1374.1,0.45,12500,-5000,50,33767093.75,34,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,89502,,DRREDDY,,2026-07-28,2026-07-28,1150.0,PE,DRREDDY26JUL1150PE,1.15,1.15,0.7,0.7,0.7,1.0,1374.1,0.7,298750,-2500,84,60417562.5,75,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,89221,,DRREDDY,,2026-07-28,2026-07-28,1340.0,PE,DRREDDY26JUL1340PE,31.7,32.5,21.9,24.3,25.4,36.8,1374.1,24.3,409375,-6250,753,642766343.75,675,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,101679,,DRREDDY,,2026-08-25,2026-08-25,1350.0,PE,DRREDDY26AUG1350PE,0.0,0.0,0.0,49.05,0.0,49.05,1374.1,40.55,0,0,0,0.0,0,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,90034,,DRREDDY,,2026-08-25,2026-08-25,1480.0,CE,DRREDDY26AUG1480CE,0.0,0.0,0.0,30.75,0.0,30.75,1374.1,24.75,0,0,0,0.0,0,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,102108,,DRREDDY,,2026-09-29,2026-09-29,1520.0,CE,DRREDDY26SEP1520CE,0.0,0.0,0.0,28.0,0.0,28.0,1374.1,31.5,0,0,0,0.0,0,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,89978,,DRREDDY,,2026-08-25,2026-08-25,1160.0,PE,DRREDDY26AUG1160PE,0.0,0.0,0.0,13.35,0.0,13.35,1374.1,2.5,0,0,0,0.0,0,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,101957,,DRREDDY,,2026-09-29,2026-09-29,1420.0,PE,DRREDDY26SEP1420PE,0.0,0.0,0.0,98.5,0.0,98.5,1374.1,87.6,0,0,0,0.0,0,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,89211,,DRREDDY,,2026-07-28,2026-07-28,1280.0,PE,DRREDDY26JUL1280PE,10.0,10.15,7.5,8.65,9.25,14.15,1374.1,8.65,98125,-4375,114,91855312.5,102,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,89191,,DRREDDY,,2026-07-28,2026-07-28,1120.0,CE,DRREDDY26JUL1120CE,0.0,0.0,0.0,223.75,223.75,223.75,1374.1,258.85,625,0,0,0.0,0,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,90021,,DRREDDY,,2026-08-25,2026-08-25,1360.0,CE,DRREDDY26AUG1360CE,0.0,0.0,0.0,70.15,0.0,70.15,1374.1,71.7,0,0,0,0.0,0,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,89991,,DRREDDY,,2026-08-25,2026-08-25,1260.0,CE,DRREDDY26AUG1260CE,0.0,0.0,0.0,124.45,0.0,124.45,1374.1,139.55,0,0,0,0.0,0,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,89602,,DRREDDY,,2026-07-28,2026-07-28,1430.0,CE,DRREDDY26JUL1430CE,10.8,14.55,10.0,11.15,10.1,8.9,1374.1,11.15,119375,16250,268,241618343.75,228,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,89544,,DRREDDY,,2026-07-28,2026-07-28,1270.0,CE,DRREDDY26JUL1270CE,0.0,0.0,0.0,89.4,89.4,89.4,1374.1,115.4,20000,0,0,0.0,0,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,89195,,DRREDDY,,2026-07-28,2026-07-28,1160.0,CE,DRREDDY26JUL1160CE,0.0,0.0,0.0,221.45,0.0,221.45,1374.1,219.2,0,0,0,0.0,0,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,101969,,DRREDDY,,2026-09-29,2026-09-29,1460.0,PE,DRREDDY26SEP1460PE,0.0,0.0,0.0,124.05,0.0,124.05,1374.1,111.9,0,0,0,0.0,0,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,90022,,DRREDDY,,2026-08-25,2026-08-25,1360.0,PE,DRREDDY26AUG1360PE,0.0,0.0,0.0,82.2,0.0,82.2,1374.1,44.8,0,0,0,0.0,0,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,90010,,DRREDDY,,2026-08-25,2026-08-25,1340.0,PE,DRREDDY26AUG1340PE,0.0,0.0,0.0,71.7,0.0,71.7,1374.1,36.5,0,0,0,0.0,0,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,89600,,DRREDDY,,2026-07-28,2026-07-28,1410.0,PE,DRREDDY26JUL1410PE,68.0,70.65,58.0,65.15,66.45,81.25,1374.1,65.15,38125,-5625,69,63591125.0,68,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,89223,,DRREDDY,,2026-07-28,2026-07-28,1360.0,PE,DRREDDY26JUL1360PE,45.0,45.25,29.15,33.6,36.05,47.3,1374.1,33.6,184375,53125,794,692607562.5,732,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,89206,,DRREDDY,,2026-07-28,2026-07-28,1260.0,PE,DRREDDY26JUL1260PE,8.25,8.45,5.0,6.2,6.4,9.8,1374.1,6.2,98750,16875,127,100510906.25,105,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,89532,,DRREDDY,,2026-07-28,2026-07-28,1190.0,PE,DRREDDY26JUL1190PE,2.5,2.5,1.3,1.4,1.3,2.35,1374.1,1.4,293750,-1250,40,29794468.75,27,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,89189,,DRREDDY,,2026-07-28,2026-07-28,1100.0,PE,DRREDDY26JUL1100PE,0.65,0.7,0.3,0.55,0.5,0.85,1374.1,0.55,28125,-29375,100,68780406.25,71,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,89981,,DRREDDY,,2026-08-25,2026-08-25,1200.0,CE,DRREDDY26AUG1200CE,0.0,0.0,0.0,166.7,0.0,166.7,1374.1,190.65,0,0,0,0.0,0,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,89997,,DRREDDY,,2026-08-25,2026-08-25,1320.0,CE,DRREDDY26AUG1320CE,0.0,0.0,0.0,89.4,0.0,89.4,1374.1,95.8,0,0,0,0.0,0,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,90027,,DRREDDY,,2026-08-25,2026-08-25,1400.0,PE,DRREDDY26AUG1400PE,0.0,0.0,0.0,105.55,0.0,105.55,1374.1,64.65,0,0,0,0.0,0,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,90029,,DRREDDY,,2026-08-25,2026-08-25,1420.0,PE,DRREDDY26AUG1420PE,0.0,0.0,0.0,118.4,0.0,118.4,1374.1,76.2,0,0,0,0.0,0,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,101922,,DRREDDY,,2026-09-29,2026-09-29,1340.0,PE,DRREDDY26SEP1340PE,0.0,0.0,0.0,56.7,0.0,56.7,1374.1,48.75,0,0,0,0.0,0,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,101698,,DRREDDY,,2026-08-25,2026-08-25,1470.0,PE,DRREDDY26AUG1470PE,0.0,0.0,0.0,122.9,0.0,122.9,1374.1,109.35,0,0,0,0.0,0,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,89994,,DRREDDY,,2026-08-25,2026-08-25,1280.0,PE,DRREDDY26AUG1280PE,0.0,0.0,0.0,45.15,0.0,45.15,1374.1,17.9,0,0,0,0.0,0,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,89557,,DRREDDY,,2026-07-28,2026-07-28,1310.0,PE,DRREDDY26JUL1310PE,20.05,20.4,12.75,14.7,15.75,23.5,1374.1,14.7,197500,27500,371,307331562.5,324,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,89547,,DRREDDY,,2026-07-28,2026-07-28,1290.0,PE,DRREDDY26JUL1290PE,15.4,15.85,9.1,10.55,11.25,16.9,1374.1,10.55,83750,1875,143,116354187.5,135,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,101968,,DRREDDY,,2026-09-29,2026-09-29,1460.0,CE,DRREDDY26SEP1460CE,0.0,0.0,0.0,43.55,0.0,43.55,1374.1,48.7,0,0,0,0.0,0,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,101939,,DRREDDY,,2026-09-29,2026-09-29,1400.0,CE,DRREDDY26SEP1400CE,0.0,0.0,0.0,65.4,0.0,65.4,1374.1,72.55,0,0,0,0.0,0,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,101920,,DRREDDY,,2026-09-29,2026-09-29,1340.0,CE,DRREDDY26SEP1340CE,0.0,0.0,0.0,94.35,0.0,94.35,1374.1,103.7,0,0,0,0.0,0,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,101951,,DRREDDY,,2026-09-29,2026-09-29,1400.0,PE,DRREDDY26SEP1400PE,0.0,0.0,0.0,86.8,0.0,86.8,1374.1,76.65,0,0,0,0.0,0,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,101915,,DRREDDY,,2026-09-29,2026-09-29,1300.0,CE,DRREDDY26SEP1300CE,0.0,0.0,0.0,117.8,0.0,117.8,1374.1,128.65,0,0,0,0.0,0,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,101909,,DRREDDY,,2026-09-29,2026-09-29,1240.0,CE,DRREDDY26SEP1240CE,0.0,0.0,0.0,159.05,0.0,159.05,1374.1,172.05,0,0,0,0.0,0,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,101880,,DRREDDY,,2026-09-29,2026-09-29,1200.0,CE,DRREDDY26SEP1200CE,0.0,0.0,0.0,190.2,0.0,190.2,1374.1,204.4,0,0,0,0.0,0,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,89540,,DRREDDY,,2026-07-28,2026-07-28,1230.0,CE,DRREDDY26JUL1230CE,0.0,0.0,0.0,125.85,125.85,125.85,1374.1,151.5,625,0,0,0.0,0,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,89180,,DRREDDY,,2026-07-28,2026-07-28,1060.0,CE,DRREDDY26JUL1060CE,0.0,0.0,0.0,280.45,280.45,280.45,1374.1,318.55,3125,0,0,0.0,0,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,89528,,DRREDDY,,2026-07-28,2026-07-28,1170.0,CE,DRREDDY26JUL1170CE,0.0,0.0,0.0,176.55,176.55,176.55,1374.1,209.35,3125,0,0,0.0,0,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,89567,,DRREDDY,,2026-07-28,2026-07-28,1370.0,CE,DRREDDY26JUL1370CE,28.75,37.6,26.9,31.5,28.9,23.9,1374.1,31.5,236250,83125,2407,2110979875.0,2120,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,89247,,DRREDDY,,2026-07-28,2026-07-28,1560.0,CE,DRREDDY26JUL1560CE,1.45,1.85,0.8,1.1,1.05,1.4,1374.1,1.1,76250,-22500,166,161976562.5,109,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,89987,,DRREDDY,,2026-08-25,2026-08-25,1220.0,CE,DRREDDY26AUG1220CE,0.0,0.0,0.0,151.9,0.0,151.9,1374.1,172.95,0,0,0,0.0,0,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,101637,,DRREDDY,,2026-08-25,2026-08-25,1350.0,CE,DRREDDY26AUG1350CE,0.0,0.0,0.0,68.95,0.0,68.95,1374.1,77.3,0,0,0,0.0,0,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,90023,,DRREDDY,,2026-08-25,2026-08-25,1380.0,CE,DRREDDY26AUG1380CE,0.0,0.0,0.0,61.75,0.0,61.75,1374.1,61.25,0,0,0,0.0,0,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,101685,,DRREDDY,,2026-08-25,2026-08-25,1410.0,CE,DRREDDY26AUG1410CE,0.0,0.0,0.0,42.05,0.0,42.05,1374.1,47.65,0,0,0,0.0,0,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,101697,,DRREDDY,,2026-08-25,2026-08-25,1470.0,CE,DRREDDY26AUG1470CE,0.0,0.0,0.0,23.95,0.0,23.95,1374.1,27.25,0,0,0,0.0,0,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,101929,,DRREDDY,,2026-09-29,2026-09-29,1360.0,PE,DRREDDY26SEP1360PE,0.0,0.0,0.0,65.9,0.0,65.9,1374.1,57.25,0,0,0,0.0,0,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,101908,,DRREDDY,,2026-09-29,2026-09-29,1220.0,PE,DRREDDY26SEP1220PE,0.0,0.0,0.0,18.5,0.0,18.5,1374.1,14.85,0,0,0,0.0,0,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,90008,,DRREDDY,,2026-08-25,2026-08-25,1320.0,PE,DRREDDY26AUG1320PE,0.0,0.0,0.0,62.0,0.0,62.0,1374.1,29.3,0,0,0,0.0,0,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,89228,,DRREDDY,,2026-07-28,2026-07-28,1380.0,PE,DRREDDY26JUL1380PE,52.0,53.55,38.7,44.45,46.5,60.3,1374.1,44.45,124375,20625,728,648241375.0,645,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,89215,,DRREDDY,,2026-07-28,2026-07-28,1320.0,PE,DRREDDY26JUL1320PE,22.35,23.9,15.55,17.75,19.75,27.35,1374.1,17.75,200000,-19375,395,330440718.75,356,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,89192,,DRREDDY,,2026-07-28,2026-07-28,1120.0,PE,DRREDDY26JUL1120PE,0.85,0.85,0.85,0.85,0.85,1.0,1374.1,0.05,3125,0,3,2101593.75,1,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,90036,,DRREDDY,,2026-08-25,2026-08-25,1500.0,CE,DRREDDY26AUG1500CE,0.0,0.0,0.0,26.35,0.0,26.35,1374.1,20.1,0,0,0,0.0,0,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,89232,,DRREDDY,,2026-07-28,2026-07-28,1400.0,PE,DRREDDY26JUL1400PE,63.0,64.0,50.0,57.15,58.95,73.5,1374.1,57.15,243750,-61250,368,334836500.0,304,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,89213,,DRREDDY,,2026-07-28,2026-07-28,1300.0,PE,DRREDDY26JUL1300PE,17.8,17.8,10.8,12.75,13.75,20.0,1374.1,12.75,355000,-52500,688,564882000.0,587,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,89196,,DRREDDY,,2026-07-28,2026-07-28,1160.0,PE,DRREDDY26JUL1160PE,1.1,1.1,0.8,0.8,0.8,1.4,1374.1,0.25,29375,-2500,5,3627843.75,5,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,89236,,DRREDDY,,2026-07-28,2026-07-28,1440.0,PE,DRREDDY26JUL1440PE,0.0,0.0,0.0,104.25,104.25,104.25,1374.1,77.4,1250,0,0,0.0,0,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,89546,,DRREDDY,,2026-07-28,2026-07-28,1290.0,CE,DRREDDY26JUL1290CE,0.0,0.0,0.0,66.5,65.65,66.5,1374.1,98.65,38125,0,0,0.0,0,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,89212,,DRREDDY,,2026-07-28,2026-07-28,1300.0,CE,DRREDDY26JUL1300CE,67.0,83.6,67.0,74.15,71.7,59.7,1374.1,74.15,151250,-43125,160,137548531.25,142,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,89726,,DRREDDY,,2026-07-28,2026-07-28,1470.0,CE,DRREDDY26JUL1470CE,5.3,7.25,4.65,5.15,4.65,4.35,1374.1,5.15,69375,35000,173,159604468.75,163,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,89979,,DRREDDY,,2026-08-25,2026-08-25,1180.0,CE,DRREDDY26AUG1180CE,0.0,0.0,0.0,182.25,0.0,182.25,1374.1,208.85,0,0,0,0.0,0,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,89243,,DRREDDY,,2026-07-28,2026-07-28,1520.0,CE,DRREDDY26JUL1520CE,2.1,3.15,2.05,2.25,2.1,2.25,1374.1,2.25,259375,9375,233,221722781.25,195,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,89207,,DRREDDY,,2026-07-28,2026-07-28,1280.0,CE,DRREDDY26JUL1280CE,0.0,0.0,0.0,83.8,83.8,83.8,1374.1,106.9,36250,0,0,0.0,0,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,89968,,DRREDDY,,2026-08-25,2026-08-25,1140.0,CE,DRREDDY26AUG1140CE,0.0,0.0,0.0,215.15,0.0,215.15,1374.1,246.45,0,0,0,0.0,0,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,89239,,DRREDDY,,2026-07-28,2026-07-28,1480.0,CE,DRREDDY26JUL1480CE,4.85,6.2,3.9,4.35,3.9,3.65,1374.1,4.35,95625,22500,434,402801375.0,341,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,89235,,DRREDDY,,2026-07-28,2026-07-28,1440.0,CE,DRREDDY26JUL1440CE,8.5,12.35,8.05,9.25,8.55,7.45,1374.1,9.25,1197500,-48750,1129,1023365718.75,909,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,89224,,DRREDDY,,2026-07-28,2026-07-28,1380.0,CE,DRREDDY26JUL1380CE,23.95,32.7,22.65,26.75,24.85,20.6,1374.1,26.75,651250,144375,3788,3335634343.75,3217,F1,625,,,,,
2026-07-03,2026-07-03,FO,NSE,STO,89216,,DRREDDY,,2026-07-28,2026-07-28,1340.0,CE,DRREDDY26JUL1340CE,42.0,54.0,40.5,47.8,44.6,36.95,1374.1,47.8,291875,-44375,502,435522718.75,446,F1,625,,,,,
