TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-06,2026-07-06,FO,NSE,STO,148459,,TATAELXSI,,2026-08-25,2026-08-25,3900.0,CE,TATAELXSI26AUG3900CE,0.0,0.0,0.0,616.85,0.0,616.85,3658.6,126.4,0,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,152390,,TATAELXSI,,2026-08-25,2026-08-25,3450.0,PE,TATAELXSI26AUG3450PE,0.0,0.0,0.0,68.95,0.0,68.95,3658.6,104.05,0,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,143255,,TATAELXSI,,2026-07-28,2026-07-28,3000.0,CE,TATAELXSI26JUL3000CE,0.0,0.0,0.0,660.0,660.0,660.0,3658.6,671.4,1125,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,148334,,TATAELXSI,,2026-07-28,2026-07-28,3950.0,PE,TATAELXSI26JUL3950PE,0.0,0.0,0.0,371.85,371.85,371.85,3658.6,322.6,19500,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,148323,,TATAELXSI,,2026-07-28,2026-07-28,3450.0,CE,TATAELXSI26JUL3450CE,249.95,249.95,244.05,246.7,244.05,255.3,3658.6,246.7,2875,-250,4,1848337.5,4,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,143284,,TATAELXSI,,2026-07-28,2026-07-28,4300.0,CE,TATAELXSI26JUL4300CE,12.2,12.2,10.15,10.6,11.2,13.0,3658.6,10.6,57000,6250,153,82437875.0,44,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,148439,,TATAELXSI,,2026-08-25,2026-08-25,3000.0,CE,TATAELXSI26AUG3000CE,620.75,620.75,620.75,620.75,620.75,1385.5,3658.6,620.75,375,375,3,1357781.25,3,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,143345,,TATAELXSI,,2026-07-28,2026-07-28,4500.0,PE,TATAELXSI26JUL4500PE,0.0,0.0,0.0,930.0,930.0,930.0,3658.6,827.25,12875,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,148330,,TATAELXSI,,2026-07-28,2026-07-28,3750.0,PE,TATAELXSI26JUL3750PE,205.0,212.8,203.0,205.2,205.15,216.3,3658.6,205.2,3625,-250,12,5937875.0,12,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,148328,,TATAELXSI,,2026-07-28,2026-07-28,3650.0,PE,TATAELXSI26JUL3650PE,159.6,172.6,141.75,147.9,146.0,153.35,3658.6,147.9,80625,2000,372,176898393.75,283,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,152399,,TATAELXSI,,2026-08-25,2026-08-25,3950.0,CE,TATAELXSI26AUG3950CE,0.0,0.0,0.0,83.8,83.8,83.8,3658.6,111.15,1125,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,148457,,TATAELXSI,,2026-08-25,2026-08-25,3800.0,CE,TATAELXSI26AUG3800CE,113.75,115.0,111.0,113.0,113.0,122.6,3658.6,113.0,1250,1000,12,5870887.5,10,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,152391,,TATAELXSI,,2026-08-25,2026-08-25,3550.0,CE,TATAELXSI26AUG3550CE,0.0,0.0,0.0,409.55,0.0,409.55,3658.6,281.9,0,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,152389,,TATAELXSI,,2026-08-25,2026-08-25,3450.0,CE,TATAELXSI26AUG3450CE,0.0,0.0,0.0,481.35,0.0,481.35,3658.6,343.2,0,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,148443,,TATAELXSI,,2026-08-25,2026-08-25,3200.0,CE,TATAELXSI26AUG3200CE,0.0,0.0,0.0,1196.6,0.0,1196.6,3658.6,527.5,0,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,143418,,TATAELXSI,,2026-07-28,2026-07-28,4900.0,CE,TATAELXSI26JUL4900CE,0.0,0.0,0.0,5.0,5.0,5.0,3658.6,0.15,625,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,143277,,TATAELXSI,,2026-07-28,2026-07-28,4100.0,CE,TATAELXSI26JUL4100CE,23.15,24.0,21.3,22.6,22.95,26.15,3658.6,22.6,165375,26250,334,172110175.0,219,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,152626,,TATAELXSI,,2026-09-29,2026-09-29,3300.0,PE,TATAELXSI26SEP3300PE,0.0,0.0,0.0,71.65,0.0,71.65,3658.6,102.25,0,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,148452,,TATAELXSI,,2026-08-25,2026-08-25,3600.0,PE,TATAELXSI26AUG3600PE,0.0,0.0,0.0,55.85,0.0,55.85,3658.6,163.65,0,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,148444,,TATAELXSI,,2026-08-25,2026-08-25,3200.0,PE,TATAELXSI26AUG3200PE,0.0,0.0,0.0,56.85,56.85,56.85,3658.6,40.6,250,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,148442,,TATAELXSI,,2026-08-25,2026-08-25,3100.0,PE,TATAELXSI26AUG3100PE,0.0,0.0,0.0,39.0,39.0,39.0,3658.6,25.75,250,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,143421,,TATAELXSI,,2026-07-28,2026-07-28,5000.0,PE,TATAELXSI26JUL5000PE,0.0,0.0,0.0,1353.9,1353.9,1353.9,3658.6,1323.3,750,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,148402,,TATAELXSI,,2026-07-28,2026-07-28,4650.0,PE,TATAELXSI26JUL4650PE,0.0,0.0,0.0,1024.35,1024.35,1024.35,3658.6,975.3,375,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,143347,,TATAELXSI,,2026-07-28,2026-07-28,4600.0,PE,TATAELXSI26JUL4600PE,0.0,0.0,0.0,770.0,770.0,770.0,3658.6,925.8,2250,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,152402,,TATAELXSI,,2026-08-25,2026-08-25,4050.0,PE,TATAELXSI26AUG4050PE,0.0,0.0,0.0,335.0,0.0,335.0,3658.6,440.8,0,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,148448,,TATAELXSI,,2026-08-25,2026-08-25,3400.0,PE,TATAELXSI26AUG3400PE,0.0,0.0,0.0,100.05,100.05,100.05,3658.6,87.9,375,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,152386,,TATAELXSI,,2026-08-25,2026-08-25,3250.0,PE,TATAELXSI26AUG3250PE,69.7,69.7,69.7,69.7,69.7,67.4,3658.6,50.05,0,-250,2,829925.0,1,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,143292,,TATAELXSI,,2026-07-28,2026-07-28,4300.0,PE,TATAELXSI26JUL4300PE,685.0,685.0,680.0,680.0,680.0,670.0,3658.6,633.25,5125,125,2,1245625.0,2,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,143268,,TATAELXSI,,2026-07-28,2026-07-28,3600.0,PE,TATAELXSI26JUL3600PE,128.65,146.7,117.85,121.1,122.9,128.7,3658.6,121.1,132875,9625,788,367633206.25,614,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,152401,,TATAELXSI,,2026-08-25,2026-08-25,4050.0,CE,TATAELXSI26AUG4050CE,0.0,0.0,0.0,153.05,0.0,153.05,3658.6,85.25,0,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,143348,,TATAELXSI,,2026-07-28,2026-07-28,4700.0,CE,TATAELXSI26JUL4700CE,4.0,4.0,3.8,3.8,3.8,4.0,3658.6,0.6,9750,-250,2,1175975.0,2,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,152667,,TATAELXSI,,2026-09-29,2026-09-29,3600.0,PE,TATAELXSI26SEP3600PE,0.0,0.0,0.0,159.25,0.0,159.25,3658.6,214.7,0,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,143265,,TATAELXSI,,2026-07-28,2026-07-28,3500.0,CE,TATAELXSI26JUL3500CE,204.8,217.75,204.8,212.05,213.0,213.05,3658.6,212.05,38750,1250,47,21794037.5,47,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,143275,,TATAELXSI,,2026-07-28,2026-07-28,4000.0,CE,TATAELXSI26JUL4000CE,35.05,35.5,31.35,33.5,33.65,37.5,3658.6,33.5,328125,5375,668,336758725.0,455,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,143293,,TATAELXSI,,2026-07-28,2026-07-28,4400.0,CE,TATAELXSI26JUL4400CE,5.65,9.45,5.65,7.7,7.7,9.35,3658.6,7.7,41375,-875,37,20383381.25,28,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,143344,,TATAELXSI,,2026-07-28,2026-07-28,4500.0,CE,TATAELXSI26JUL4500CE,6.4,6.4,5.3,5.65,5.85,6.7,3658.6,5.65,164000,3500,60,33792731.25,38,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,148409,,TATAELXSI,,2026-07-28,2026-07-28,4750.0,CE,TATAELXSI26JUL4750CE,0.0,0.0,0.0,3.75,3.75,3.75,3658.6,0.4,125,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,148453,,TATAELXSI,,2026-08-25,2026-08-25,3700.0,CE,TATAELXSI26AUG3700CE,0.0,0.0,0.0,764.6,0.0,764.6,3658.6,204.25,0,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,152397,,TATAELXSI,,2026-08-25,2026-08-25,3850.0,CE,TATAELXSI26AUG3850CE,99.0,100.0,98.05,98.05,98.05,235.15,3658.6,143.3,1000,1000,9,4442750.0,7,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,148446,,TATAELXSI,,2026-08-25,2026-08-25,3300.0,PE,TATAELXSI26AUG3300PE,0.0,0.0,0.0,79.55,79.55,79.55,3658.6,61.05,250,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,148461,,TATAELXSI,,2026-08-25,2026-08-25,4000.0,CE,TATAELXSI26AUG4000CE,74.65,74.8,60.0,64.2,64.2,71.6,3658.6,64.2,27625,1125,23,11690718.75,23,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,152664,,TATAELXSI,,2026-09-29,2026-09-29,3500.0,CE,TATAELXSI26SEP3500CE,0.0,0.0,0.0,508.2,0.0,508.2,3658.6,382.45,0,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,152668,,TATAELXSI,,2026-09-29,2026-09-29,3700.0,CE,TATAELXSI26SEP3700CE,0.0,0.0,0.0,385.65,0.0,385.65,3658.6,278.0,0,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,152670,,TATAELXSI,,2026-09-29,2026-09-29,3800.0,CE,TATAELXSI26SEP3800CE,0.0,0.0,0.0,332.6,0.0,332.6,3658.6,234.4,0,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,143266,,TATAELXSI,,2026-07-28,2026-07-28,3500.0,PE,TATAELXSI26JUL3500PE,87.95,98.4,78.1,80.35,81.3,86.3,3658.6,80.35,102000,4125,593,265805625.0,393,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,148332,,TATAELXSI,,2026-07-28,2026-07-28,3850.0,PE,TATAELXSI26JUL3850PE,0.0,0.0,0.0,286.9,286.9,286.9,3658.6,247.6,20375,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,143283,,TATAELXSI,,2026-07-28,2026-07-28,4200.0,PE,TATAELXSI26JUL4200PE,0.0,0.0,0.0,579.1,579.1,579.1,3658.6,539.25,13875,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,148418,,TATAELXSI,,2026-07-28,2026-07-28,5150.0,PE,TATAELXSI26JUL5150PE,0.0,0.0,0.0,1494.0,1494.0,1494.0,3658.6,1472.7,9875,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,148456,,TATAELXSI,,2026-08-25,2026-08-25,3700.0,PE,TATAELXSI26AUG3700PE,0.0,0.0,0.0,74.35,0.0,74.35,3658.6,212.9,0,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,152669,,TATAELXSI,,2026-09-29,2026-09-29,3700.0,PE,TATAELXSI26SEP3700PE,0.0,0.0,0.0,199.15,0.0,199.15,3658.6,263.9,0,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,148327,,TATAELXSI,,2026-07-28,2026-07-28,3650.0,CE,TATAELXSI26JUL3650CE,129.0,134.15,117.4,128.8,129.6,132.35,3658.6,128.8,66125,-6000,542,255852406.25,453,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,143257,,TATAELXSI,,2026-07-28,2026-07-28,3100.0,CE,TATAELXSI26JUL3100CE,535.45,535.45,526.3,526.3,526.3,1094.2,3658.6,574.6,0,0,6,2723156.25,2,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STF,58396,,TATAELXSI,,2026-08-25,2026-08-25,,,TATAELXSI26AUGFUT,3643.3,3643.3,3552.0,3593.0,3588.4,3587.0,3658.6,3593.0,238250,14500,271,121314037.5,236,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,148331,,TATAELXSI,,2026-07-28,2026-07-28,3850.0,CE,TATAELXSI26JUL3850CE,65.65,65.65,56.35,60.35,60.55,65.25,3658.6,60.35,40000,1875,262,128041625.0,237,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,148339,,TATAELXSI,,2026-07-28,2026-07-28,4250.0,CE,TATAELXSI26JUL4250CE,0.0,0.0,0.0,15.0,15.0,15.0,3658.6,9.95,8500,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,148441,,TATAELXSI,,2026-08-25,2026-08-25,3100.0,CE,TATAELXSI26AUG3100CE,502.0,502.0,502.0,502.0,502.0,538.15,3658.6,611.75,875,375,3,1350750.0,1,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,148451,,TATAELXSI,,2026-08-25,2026-08-25,3600.0,CE,TATAELXSI26AUG3600CE,0.0,0.0,0.0,844.65,0.0,844.65,3658.6,254.1,0,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,148324,,TATAELXSI,,2026-07-28,2026-07-28,3450.0,PE,TATAELXSI26JUL3450PE,75.0,80.0,62.5,64.55,65.45,70.4,3658.6,64.55,22625,875,121,53211293.75,114,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,148342,,TATAELXSI,,2026-07-28,2026-07-28,4350.0,PE,TATAELXSI26JUL4350PE,0.0,0.0,0.0,781.15,781.15,781.15,3658.6,681.15,1000,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,152392,,TATAELXSI,,2026-08-25,2026-08-25,3550.0,PE,TATAELXSI26AUG3550PE,174.05,174.05,172.15,174.0,174.0,167.35,3658.6,141.9,625,375,3,1396275.0,3,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,148464,,TATAELXSI,,2026-08-25,2026-08-25,4100.0,PE,TATAELXSI26AUG4100PE,0.0,0.0,0.0,543.1,543.1,543.1,3658.6,479.2,375,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,152385,,TATAELXSI,,2026-08-25,2026-08-25,3250.0,CE,TATAELXSI26AUG3250CE,0.0,0.0,0.0,642.05,0.0,642.05,3658.6,487.45,0,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,152674,,TATAELXSI,,2026-09-29,2026-09-29,4000.0,CE,TATAELXSI26SEP4000CE,0.0,0.0,0.0,242.6,0.0,242.6,3658.6,163.1,0,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,148319,,TATAELXSI,,2026-07-28,2026-07-28,3350.0,CE,TATAELXSI26JUL3350CE,305.25,322.6,305.25,321.4,322.1,1031.1,3658.6,321.4,250,250,12,5499406.25,10,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,143267,,TATAELXSI,,2026-07-28,2026-07-28,3600.0,CE,TATAELXSI26JUL3600CE,151.9,158.0,139.0,153.55,154.0,158.55,3658.6,153.55,111250,-18500,671,314549862.5,514,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,143256,,TATAELXSI,,2026-07-28,2026-07-28,3000.0,PE,TATAELXSI26JUL3000PE,6.75,8.25,6.25,7.0,7.25,7.25,3658.6,7.0,9000,500,9,3383043.75,8,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,148326,,TATAELXSI,,2026-07-28,2026-07-28,3550.0,PE,TATAELXSI26JUL3550PE,114.2,114.2,97.7,99.45,100.0,105.8,3658.6,99.45,23500,-2000,53,24201206.25,50,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,148344,,TATAELXSI,,2026-07-28,2026-07-28,4450.0,PE,TATAELXSI26JUL4450PE,0.0,0.0,0.0,874.5,874.5,874.5,3658.6,778.25,1000,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,148346,,TATAELXSI,,2026-07-28,2026-07-28,4550.0,PE,TATAELXSI26JUL4550PE,0.0,0.0,0.0,1011.3,1011.3,1011.3,3658.6,876.45,2125,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,143349,,TATAELXSI,,2026-07-28,2026-07-28,4700.0,PE,TATAELXSI26JUL4700PE,1065.95,1065.95,1065.95,1065.95,1065.95,1124.5,3658.6,1065.95,4625,0,3,2162231.25,1,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,143419,,TATAELXSI,,2026-07-28,2026-07-28,4900.0,PE,TATAELXSI26JUL4900PE,0.0,0.0,0.0,1260.0,1260.0,1260.0,3658.6,1223.7,3750,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,148440,,TATAELXSI,,2026-08-25,2026-08-25,3000.0,PE,TATAELXSI26AUG3000PE,29.85,29.85,28.0,28.0,28.0,5.6,3658.6,28.0,4000,4000,32,12115112.5,13,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,152394,,TATAELXSI,,2026-08-25,2026-08-25,3650.0,PE,TATAELXSI26AUG3650PE,0.0,0.0,0.0,130.25,0.0,130.25,3658.6,187.35,0,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,148458,,TATAELXSI,,2026-08-25,2026-08-25,3800.0,PE,TATAELXSI26AUG3800PE,326.6,327.55,326.6,327.55,327.55,325.0,3658.6,269.6,2250,0,9,4643118.75,7,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,143410,,TATAELXSI,,2026-07-28,2026-07-28,4800.0,CE,TATAELXSI26JUL4800CE,0.0,0.0,0.0,3.6,3.6,3.6,3658.6,0.3,2375,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,148341,,TATAELXSI,,2026-07-28,2026-07-28,4350.0,CE,TATAELXSI26JUL4350CE,0.0,0.0,0.0,10.8,10.8,10.8,3658.6,5.6,5625,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,143259,,TATAELXSI,,2026-07-28,2026-07-28,3200.0,CE,TATAELXSI26JUL3200CE,0.0,0.0,0.0,449.0,449.0,449.0,3658.6,480.85,3500,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STF,61301,,TATAELXSI,,2026-07-28,2026-07-28,,,TATAELXSI26JULFUT,3644.9,3644.9,3590.1,3633.7,3626.8,3628.7,3658.6,3633.7,2849500,-2875,1081,489547237.5,1011,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,148466,,TATAELXSI,,2026-08-25,2026-08-25,4200.0,PE,TATAELXSI26AUG4200PE,0.0,0.0,0.0,231.85,0.0,231.85,3658.6,559.85,0,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,152673,,TATAELXSI,,2026-09-29,2026-09-29,3900.0,PE,TATAELXSI26SEP3900PE,0.0,0.0,0.0,295.45,0.0,295.45,3658.6,379.1,0,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,148415,,TATAELXSI,,2026-07-28,2026-07-28,5050.0,CE,TATAELXSI26JUL5050CE,0.0,0.0,0.0,1.5,1.5,1.5,3658.6,0.05,1625,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,152387,,TATAELXSI,,2026-08-25,2026-08-25,3350.0,CE,TATAELXSI26AUG3350CE,0.0,0.0,0.0,559.0,0.0,559.0,3658.6,412.05,0,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,152676,,TATAELXSI,,2026-09-29,2026-09-29,4100.0,CE,TATAELXSI26SEP4100CE,0.0,0.0,0.0,205.25,0.0,205.25,3658.6,134.7,0,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,152678,,TATAELXSI,,2026-09-29,2026-09-29,4200.0,CE,TATAELXSI26SEP4200CE,0.0,0.0,0.0,172.65,0.0,172.65,3658.6,110.7,0,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,148320,,TATAELXSI,,2026-07-28,2026-07-28,3350.0,PE,TATAELXSI26JUL3350PE,50.0,50.0,39.65,40.25,40.9,46.3,3658.6,40.25,21375,-2000,145,61498062.5,139,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,148329,,TATAELXSI,,2026-07-28,2026-07-28,3750.0,CE,TATAELXSI26JUL3750CE,89.75,91.8,81.8,88.75,87.95,93.9,3658.6,88.75,23250,500,170,81538150.0,162,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,152393,,TATAELXSI,,2026-08-25,2026-08-25,3650.0,CE,TATAELXSI26AUG3650CE,0.0,0.0,0.0,344.5,0.0,344.5,3658.6,228.25,0,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,152627,,TATAELXSI,,2026-09-29,2026-09-29,3400.0,CE,TATAELXSI26SEP3400CE,0.0,0.0,0.0,577.75,0.0,577.75,3658.6,443.4,0,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,148414,,TATAELXSI,,2026-07-28,2026-07-28,4950.0,PE,TATAELXSI26JUL4950PE,1315.55,1315.55,1315.55,1315.55,1315.55,1305.55,3658.6,1273.5,250,-125,3,2349581.25,1,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,148335,,TATAELXSI,,2026-07-28,2026-07-28,4050.0,CE,TATAELXSI26JUL4050CE,29.2,29.5,26.3,27.05,26.9,31.0,3658.6,27.05,35625,-125,38,19366550.0,36,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,148413,,TATAELXSI,,2026-07-28,2026-07-28,4950.0,CE,TATAELXSI26JUL4950CE,0.0,0.0,0.0,3.0,3.0,3.0,3658.6,0.1,1000,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,143422,,TATAELXSI,,2026-07-28,2026-07-28,5100.0,CE,TATAELXSI26JUL5100CE,0.0,0.0,0.0,2.45,2.45,2.45,3658.6,0.05,750,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,148475,,TATAELXSI,,2026-08-25,2026-08-25,4700.0,CE,TATAELXSI26AUG4700CE,0.0,0.0,0.0,15.0,15.0,15.0,3658.6,11.05,250,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,152666,,TATAELXSI,,2026-09-29,2026-09-29,3600.0,CE,TATAELXSI26SEP3600CE,0.0,0.0,0.0,444.15,0.0,444.15,3658.6,327.3,0,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,152672,,TATAELXSI,,2026-09-29,2026-09-29,3900.0,CE,TATAELXSI26SEP3900CE,0.0,0.0,0.0,284.95,0.0,284.95,3658.6,196.2,0,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,143270,,TATAELXSI,,2026-07-28,2026-07-28,3700.0,PE,TATAELXSI26JUL3700PE,152.5,203.4,152.5,175.1,174.35,183.75,3658.6,175.1,70125,5125,159,77197337.5,123,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,148338,,TATAELXSI,,2026-07-28,2026-07-28,4150.0,PE,TATAELXSI26JUL4150PE,0.0,0.0,0.0,609.05,609.05,609.05,3658.6,493.45,1125,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,148412,,TATAELXSI,,2026-07-28,2026-07-28,4850.0,PE,TATAELXSI26JUL4850PE,0.0,0.0,0.0,1206.6,1206.6,1206.6,3658.6,1173.95,125,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,143423,,TATAELXSI,,2026-07-28,2026-07-28,5100.0,PE,TATAELXSI26JUL5100PE,0.0,0.0,0.0,1443.45,1443.45,1443.45,3658.6,1422.9,7375,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,152677,,TATAELXSI,,2026-09-29,2026-09-29,4100.0,PE,TATAELXSI26SEP4100PE,0.0,0.0,0.0,412.7,0.0,412.7,3658.6,514.6,0,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,148333,,TATAELXSI,,2026-07-28,2026-07-28,3950.0,CE,TATAELXSI26JUL3950CE,47.05,47.05,38.3,40.4,40.05,44.85,3658.6,40.4,50625,18000,265,132150862.5,212,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,152396,,TATAELXSI,,2026-08-25,2026-08-25,3750.0,PE,TATAELXSI26AUG3750PE,0.0,0.0,0.0,171.15,0.0,171.15,3658.6,240.35,0,0,0,0.0,0,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,143260,,TATAELXSI,,2026-07-28,2026-07-28,3200.0,PE,TATAELXSI26JUL3200PE,21.0,22.5,18.5,18.7,18.6,21.4,3658.6,18.7,49375,-2000,90,36227825.0,74,F1,125,,,,,
2026-07-06,2026-07-06,FO,NSE,STO,143262,,TATAELXSI,,2026-07-28,2026-07-28,3300.0,PE,TATAELXSI26JUL3300PE,35.75,40.15,30.4,31.35,31.7,35.55,3658.6,31.35,71250,-9625,432,180094368.75,326,F1,125,,,,,
