TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-25,2026-06-25,FO,NSE,STO,144185,,TCS,,2026-06-30,2026-06-30,2340.0,PE,TCS26JUN2340PE,223.0,252.4,190.0,252.4,252.4,223.0,2094.8,252.4,261800,-35525,247,110051410.0,118,F1,175,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,175199,,TCS,,2026-06-30,2026-06-30,2240.0,PE,TCS26JUN2240PE,122.3,148.7,91.15,145.25,147.75,127.1,2094.8,145.25,250425,-6825,212,87120792.5,186,F1,175,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,175197,,TCS,,2026-06-30,2026-06-30,2200.0,PE,TCS26JUN2200PE,70.1,111.95,55.0,105.6,110.6,89.55,2094.8,105.6,682850,-83125,1870,744520455.0,1374,F1,175,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,149140,,TCS,,2026-07-28,2026-07-28,2700.0,CE,TCS26JUL2700CE,1.95,2.1,1.5,2.0,1.95,2.2,2094.8,2.0,140175,8325,315,191488083.75,194,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,144323,,TCS,,2026-07-28,2026-07-28,2040.0,CE,TCS26JUL2040CE,119.0,128.1,91.7,92.75,95.0,105.5,2094.8,92.75,90450,24525,250,120641096.25,191,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,175180,,TCS,,2026-06-30,2026-06-30,1880.0,CE,TCS26JUN1880CE,0.0,0.0,0.0,228.0,228.0,228.0,2094.8,216.45,103950,0,0,0.0,0,F1,175,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,144441,,TCS,,2026-07-28,2026-07-28,2200.0,CE,TCS26JUL2200CE,49.95,51.8,34.4,35.35,36.25,42.95,2094.8,35.35,1722375,220725,7157,3612435840.0,4931,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,144490,,TCS,,2026-07-28,2026-07-28,2440.0,CE,TCS26JUL2440CE,10.0,11.05,7.9,8.15,7.95,10.2,2094.8,8.15,65925,-3375,243,133896161.25,171,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,144655,,TCS,,2026-07-28,2026-07-28,2640.0,CE,TCS26JUL2640CE,2.75,2.75,2.15,2.7,2.7,2.85,2094.8,2.7,23625,900,55,32700476.25,48,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,144663,,TCS,,2026-07-28,2026-07-28,2800.0,CE,TCS26JUL2800CE,1.15,1.35,0.75,1.1,1.15,1.25,2094.8,1.1,268200,-59850,1758,1107914490.0,988,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,149295,,TCS,,2026-08-25,2026-08-25,2040.0,CE,TCS26AUG2040CE,0.0,0.0,0.0,296.35,0.0,296.35,2094.8,148.2,0,0,0,0.0,0,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,149396,,TCS,,2026-08-25,2026-08-25,2160.0,CE,TCS26AUG2160CE,0.0,0.0,0.0,209.85,0.0,209.85,2094.8,88.7,0,0,0,0.0,0,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,149466,,TCS,,2026-08-25,2026-08-25,2360.0,CE,TCS26AUG2360CE,0.0,0.0,0.0,104.25,0.0,104.25,2094.8,31.6,0,0,0,0.0,0,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,149397,,TCS,,2026-08-25,2026-08-25,2160.0,PE,TCS26AUG2160PE,0.0,0.0,0.0,81.5,81.5,81.5,2094.8,130.1,1350,0,0,0.0,0,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,149483,,TCS,,2026-08-25,2026-08-25,2680.0,PE,TCS26AUG2680PE,0.0,0.0,0.0,389.0,0.0,389.0,2094.8,559.7,0,0,0,0.0,0,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,149474,,TCS,,2026-08-25,2026-08-25,2520.0,CE,TCS26AUG2520CE,0.0,0.0,0.0,53.35,0.0,53.35,2094.8,11.9,0,0,0,0.0,0,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,175185,,TCS,,2026-06-30,2026-06-30,1960.0,PE,TCS26JUN1960PE,1.2,3.15,0.65,1.7,1.75,1.95,2094.8,1.7,191800,-15750,2795,959378157.5,1643,F1,175,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,175187,,TCS,,2026-06-30,2026-06-30,2000.0,PE,TCS26JUN2000PE,3.6,3.6,1.15,2.75,2.9,3.75,2094.8,2.75,872375,-281575,20508,7185421985.0,6650,F1,175,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,144165,,TCS,,2026-06-30,2026-06-30,2140.0,PE,TCS26JUN2140PE,25.55,57.7,16.2,49.1,54.2,40.8,2094.8,49.1,360325,42175,12461,4725490848.75,8973,F1,175,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,175227,,TCS,,2026-06-30,2026-06-30,2800.0,PE,TCS26JUN2800PE,682.6,708.0,650.0,704.65,705.0,682.6,2094.8,704.65,244300,-32025,266,161458360.0,167,F1,175,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,149097,,TCS,,2026-07-28,2026-07-28,1820.0,PE,TCS26JUL1820PE,11.1,12.85,5.75,12.25,12.6,11.15,2094.8,12.25,49050,18675,485,199492481.25,443,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,149137,,TCS,,2026-07-28,2026-07-28,2620.0,PE,TCS26JUL2620PE,0.0,0.0,0.0,453.0,453.0,453.0,2094.8,510.35,225,0,0,0.0,0,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,144662,,TCS,,2026-07-28,2026-07-28,2760.0,PE,TCS26JUL2760PE,632.0,632.0,632.0,632.0,632.0,537.5,2094.8,648.9,1350,225,1,763200.0,1,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,149197,,TCS,,2026-08-25,2026-08-25,1680.0,PE,TCS26AUG1680PE,0.0,0.0,0.0,1.0,0.0,1.0,2094.8,3.4,0,0,0,0.0,0,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,149296,,TCS,,2026-08-25,2026-08-25,2040.0,PE,TCS26AUG2040PE,0.0,0.0,0.0,30.0,0.0,30.0,2094.8,70.95,0,0,0,0.0,0,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,149104,,TCS,,2026-07-28,2026-07-28,1980.0,CE,TCS26JUL1980CE,170.7,170.7,126.9,127.9,128.05,147.95,2094.8,127.9,20475,675,11,5234366.25,10,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,144198,,TCS,,2026-06-30,2026-06-30,2620.0,CE,TCS26JUN2620CE,0.25,0.3,0.15,0.25,0.15,0.2,2094.8,0.25,94675,-2275,22,10087883.75,14,F1,175,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,175192,,TCS,,2026-06-30,2026-06-30,2120.0,CE,TCS26JUN2120CE,30.3,42.85,10.35,11.4,12.4,24.85,2094.8,11.4,1126650,186900,21521,8066301713.75,16424,F1,175,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,175188,,TCS,,2026-06-30,2026-06-30,2040.0,CE,TCS26JUN2040CE,94.0,115.2,54.3,59.65,58.55,82.55,2094.8,59.65,554750,403375,3758,1389244290.0,3711,F1,175,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,144664,,TCS,,2026-07-28,2026-07-28,2800.0,PE,TCS26JUL2800PE,685.0,732.45,663.1,727.85,725.0,704.55,2094.8,727.85,994500,227250,2697,2122645905.0,2284,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,144660,,TCS,,2026-07-28,2026-07-28,2720.0,PE,TCS26JUL2720PE,0.0,0.0,0.0,291.2,0.0,291.2,2094.8,609.2,0,0,0,0.0,0,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,144314,,TCS,,2026-07-28,2026-07-28,1920.0,PE,TCS26JUL1920PE,18.05,28.0,14.3,27.45,27.5,25.1,2094.8,27.45,81450,-5850,242,105521400.0,210,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,144308,,TCS,,2026-07-28,2026-07-28,1840.0,PE,TCS26JUL1840PE,9.45,15.0,6.85,14.2,14.3,13.2,2094.8,14.2,118350,-3375,349,145254600.0,324,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,144306,,TCS,,2026-07-28,2026-07-28,1800.0,PE,TCS26JUL1800PE,8.8,11.5,4.85,10.5,10.4,9.45,2094.8,10.5,390150,41850,2202,895781340.0,1374,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,175201,,TCS,,2026-06-30,2026-06-30,2280.0,PE,TCS26JUN2280PE,166.4,185.45,130.15,183.3,185.45,164.95,2094.8,183.3,444675,-41300,345,146597640.0,310,F1,175,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,144135,,TCS,,2026-06-30,2026-06-30,1820.0,PE,TCS26JUN1820PE,0.0,0.0,0.0,0.25,0.25,0.25,2094.8,0.0,350,0,0,0.0,0,F1,175,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,149438,,TCS,,2026-08-25,2026-08-25,2280.0,CE,TCS26AUG2280CE,0.0,0.0,0.0,140.55,0.0,140.55,2094.8,48.95,0,0,0,0.0,0,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,149293,,TCS,,2026-08-25,2026-08-25,2000.0,CE,TCS26AUG2000CE,165.0,175.7,138.1,140.35,141.0,153.9,2094.8,140.35,23850,-1800,44,21382380.0,43,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,149212,,TCS,,2026-08-25,2026-08-25,1960.0,CE,TCS26AUG1960CE,0.0,0.0,0.0,362.0,0.0,362.0,2094.8,199.65,0,0,0,0.0,0,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,149204,,TCS,,2026-08-25,2026-08-25,1840.0,CE,TCS26AUG1840CE,0.0,0.0,0.0,300.0,300.0,300.0,2094.8,292.35,1800,0,0,0.0,0,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,149124,,TCS,,2026-07-28,2026-07-28,2380.0,CE,TCS26JUL2380CE,13.15,16.3,11.25,11.35,11.35,14.8,2094.8,11.35,54225,3825,303,163164296.25,268,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,149108,,TCS,,2026-07-28,2026-07-28,2060.0,CE,TCS26JUL2060CE,103.95,115.5,80.95,82.35,84.5,94.95,2094.8,82.35,318375,40275,1241,601411511.25,984,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,175218,,TCS,,2026-06-30,2026-06-30,2640.0,CE,TCS26JUN2640CE,0.3,0.4,0.15,0.25,0.15,0.4,2094.8,0.25,71925,-1750,19,8778621.25,9,F1,175,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,144190,,TCS,,2026-06-30,2026-06-30,2460.0,CE,TCS26JUN2460CE,0.45,0.55,0.2,0.4,0.3,0.5,2094.8,0.4,405475,-34475,535,230350190.0,272,F1,175,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,175208,,TCS,,2026-06-30,2026-06-30,2440.0,CE,TCS26JUN2440CE,0.5,0.65,0.35,0.4,0.4,0.5,2094.8,0.4,434000,-14175,228,97373955.0,162,F1,175,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,144182,,TCS,,2026-06-30,2026-06-30,2300.0,CE,TCS26JUN2300CE,1.6,2.35,0.8,0.9,0.85,1.8,2094.8,0.9,3488100,-434175,17025,6856133287.5,4065,F1,175,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,175200,,TCS,,2026-06-30,2026-06-30,2280.0,CE,TCS26JUN2280CE,2.35,2.75,0.85,0.95,0.9,2.15,2094.8,0.95,926800,-53725,3403,1358663118.75,1668,F1,175,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,175172,,TCS,,2026-06-30,2026-06-30,1720.0,CE,TCS26JUN1720CE,0.0,0.0,0.0,670.25,0.0,670.25,2094.8,376.3,0,0,0,0.0,0,F1,175,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,149439,,TCS,,2026-08-25,2026-08-25,2280.0,PE,TCS26AUG2280PE,0.0,0.0,0.0,110.7,0.0,110.7,2094.8,209.05,0,0,0,0.0,0,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,149437,,TCS,,2026-08-25,2026-08-25,2240.0,PE,TCS26AUG2240PE,0.0,0.0,0.0,101.0,101.0,101.0,2094.8,180.75,225,0,0,0.0,0,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,149294,,TCS,,2026-08-25,2026-08-25,2000.0,PE,TCS26AUG2000PE,59.25,74.95,50.05,73.85,74.05,67.7,2094.8,73.85,60975,3375,151,70048665.0,142,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,149207,,TCS,,2026-08-25,2026-08-25,1880.0,PE,TCS26AUG1880PE,0.0,0.0,0.0,42.0,42.0,42.0,2094.8,24.1,3150,0,0,0.0,0,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,144304,,TCS,,2026-07-28,2026-07-28,1760.0,PE,TCS26JUL1760PE,4.5,8.0,3.5,7.4,7.5,6.7,2094.8,7.4,153675,8100,468,185901671.25,318,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,144193,,TCS,,2026-06-30,2026-06-30,2500.0,PE,TCS26JUN2500PE,360.1,393.0,348.2,392.55,392.55,383.0,2094.8,403.1,342825,-15400,133,66852415.0,84,F1,175,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,175193,,TCS,,2026-06-30,2026-06-30,2120.0,PE,TCS26JUN2120PE,17.3,41.65,9.8,34.15,37.85,28.85,2094.8,34.15,950775,334075,20231,7568965022.5,13329,F1,175,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,144163,,TCS,,2026-06-30,2026-06-30,2100.0,PE,TCS26JUN2100PE,8.05,28.5,6.5,21.65,25.25,19.9,2094.8,21.65,1137675,-114975,41126,15202138813.75,23338,F1,175,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,144139,,TCS,,2026-06-30,2026-06-30,1900.0,PE,TCS26JUN1900PE,0.9,1.25,0.35,0.9,0.85,0.95,2094.8,0.9,188650,-700,1194,397137133.75,650,F1,175,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,144113,,TCS,,2026-06-30,2026-06-30,1780.0,PE,TCS26JUN1780PE,0.0,0.0,0.0,0.2,0.0,0.2,2094.8,0.0,0,0,0,0.0,0,F1,175,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,149444,,TCS,,2026-08-25,2026-08-25,2320.0,CE,TCS26AUG2320CE,35.0,35.0,33.0,34.0,33.0,40.0,2094.8,34.0,3825,3150,14,7414976.25,13,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,149434,,TCS,,2026-08-25,2026-08-25,2200.0,CE,TCS26AUG2200CE,71.0,77.95,58.1,59.5,60.0,67.4,2094.8,59.5,99225,4950,142,72425396.25,131,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,144446,,TCS,,2026-07-28,2026-07-28,2280.0,CE,TCS26JUL2280CE,27.4,31.1,20.8,21.25,21.65,27.0,2094.8,21.25,153675,15525,242,125502783.75,188,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,144444,,TCS,,2026-07-28,2026-07-28,2240.0,CE,TCS26JUL2240CE,35.3,39.95,26.9,27.35,27.9,34.0,2094.8,27.35,318600,-5400,865,442512495.0,477,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,144360,,TCS,,2026-07-28,2026-07-28,2160.0,CE,TCS26JUL2160CE,57.5,65.55,44.15,45.0,46.2,54.1,2094.8,45.0,333000,-11700,1295,645482013.75,1019,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,144307,,TCS,,2026-07-28,2026-07-28,1840.0,CE,TCS26JUL1840CE,0.0,0.0,0.0,268.0,268.0,268.0,2094.8,272.05,1125,0,0,0.0,0,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,175234,,TCS,,2026-06-30,2026-06-30,2960.0,CE,TCS26JUN2960CE,0.05,0.1,0.05,0.1,0.1,0.2,2094.8,0.0,23625,-700,24,12432358.75,9,F1,175,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,175224,,TCS,,2026-06-30,2026-06-30,2760.0,CE,TCS26JUN2760CE,0.0,0.0,0.0,0.1,0.1,0.1,2094.8,0.0,68250,0,0,0.0,0,F1,175,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,144204,,TCS,,2026-06-30,2026-06-30,2740.0,CE,TCS26JUN2740CE,0.0,0.0,0.0,1.0,1.0,1.0,2094.8,0.0,1050,0,0,0.0,0,F1,175,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,175212,,TCS,,2026-06-30,2026-06-30,2520.0,CE,TCS26JUN2520CE,0.35,0.35,0.25,0.25,0.25,0.35,2094.8,0.25,195650,2450,132,58217993.75,44,F1,175,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,144184,,TCS,,2026-06-30,2026-06-30,2340.0,CE,TCS26JUN2340CE,1.25,1.3,0.6,0.65,0.6,1.2,2094.8,0.65,582400,-63525,1875,768083015.0,746,F1,175,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,144164,,TCS,,2026-06-30,2026-06-30,2140.0,CE,TCS26JUN2140CE,20.9,29.8,6.1,6.95,8.0,16.95,2094.8,6.95,658350,-92225,34999,13210411550.0,24437,F1,175,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,144138,,TCS,,2026-06-30,2026-06-30,1900.0,CE,TCS26JUN1900CE,240.0,243.1,228.9,228.9,228.9,225.0,2094.8,196.5,875,350,8,2990137.5,5,F1,175,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,149467,,TCS,,2026-08-25,2026-08-25,2360.0,PE,TCS26AUG2360PE,0.0,0.0,0.0,153.2,0.0,153.2,2094.8,270.8,0,0,0,0.0,0,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,149445,,TCS,,2026-08-25,2026-08-25,2320.0,PE,TCS26AUG2320PE,0.0,0.0,0.0,130.95,0.0,130.95,2094.8,239.25,0,0,0,0.0,0,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,144258,,TCS,,2026-07-28,2026-07-28,1680.0,CE,TCS26JUL1680CE,0.0,0.0,0.0,789.05,0.0,789.05,2094.8,425.3,0,0,0,0.0,0,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,175226,,TCS,,2026-06-30,2026-06-30,2800.0,CE,TCS26JUN2800CE,0.15,0.25,0.1,0.2,0.15,0.15,2094.8,0.2,315875,-4725,57,27931828.75,31,F1,175,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,144202,,TCS,,2026-06-30,2026-06-30,2700.0,CE,TCS26JUN2700CE,0.1,0.2,0.1,0.2,0.2,0.15,2094.8,0.2,145775,-7525,83,39219635.0,41,F1,175,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,175178,,TCS,,2026-06-30,2026-06-30,1840.0,CE,TCS26JUN1840CE,0.0,0.0,0.0,554.2,0.0,554.2,2094.8,256.4,0,0,0,0.0,0,F1,175,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,144112,,TCS,,2026-06-30,2026-06-30,1780.0,CE,TCS26JUN1780CE,0.0,0.0,0.0,682.65,0.0,682.65,2094.8,316.35,0,0,0,0.0,0,F1,175,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,144352,,TCS,,2026-07-28,2026-07-28,2120.0,PE,TCS26JUL2120PE,87.0,115.55,73.85,112.55,113.95,103.4,2094.8,112.55,255150,193500,2974,1478517198.75,2290,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,149117,,TCS,,2026-07-28,2026-07-28,2220.0,PE,TCS26JUL2220PE,159.0,171.6,141.95,171.6,171.6,170.0,2094.8,148.9,102375,0,5,2673855.0,5,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,144449,,TCS,,2026-07-28,2026-07-28,2320.0,PE,TCS26JUL2320PE,0.0,0.0,0.0,142.5,142.5,142.5,2094.8,228.05,4050,0,0,0.0,0,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,175177,,TCS,,2026-06-30,2026-06-30,1800.0,PE,TCS26JUN1800PE,0.25,0.5,0.2,0.4,0.35,0.4,2094.8,0.4,70700,-29225,394,124135366.25,181,F1,175,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,144667,,TCS,,2026-07-28,2026-07-28,2880.0,CE,TCS26JUL2880CE,0.55,0.7,0.35,0.35,0.35,0.55,2094.8,0.35,22725,-4275,21,13609777.5,12,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,175173,,TCS,,2026-06-30,2026-06-30,1720.0,PE,TCS26JUN1720PE,0.15,0.15,0.15,0.15,0.15,0.05,2094.8,0.0,0,-175,1,301026.25,1,F1,175,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,175171,,TCS,,2026-06-30,2026-06-30,1680.0,PE,TCS26JUN1680PE,0.0,0.0,0.0,0.3,0.0,0.3,2094.8,0.0,0,0,0,0.0,0,F1,175,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,149476,,TCS,,2026-08-25,2026-08-25,2560.0,CE,TCS26AUG2560CE,13.45,13.45,9.15,9.25,9.25,13.45,2094.8,9.25,8550,900,11,6361155.0,10,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,144448,,TCS,,2026-07-28,2026-07-28,2320.0,CE,TCS26JUL2320CE,21.35,24.15,16.2,16.6,16.25,21.3,2094.8,16.6,184500,49725,699,368157521.25,459,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,144313,,TCS,,2026-07-28,2026-07-28,1920.0,CE,TCS26JUL1920CE,202.25,202.25,181.7,181.7,181.7,185.85,2094.8,202.4,2250,675,3,1426488.75,3,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,149098,,TCS,,2026-07-28,2026-07-28,1860.0,CE,TCS26JUL1860CE,256.1,259.3,221.0,221.0,221.0,438.35,2094.8,221.0,7875,7875,43,20452815.0,30,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,41782,,TCS,,2026-07-28,2026-07-28,1720.0,CE,TCS26JUL1720CE,0.0,0.0,0.0,735.05,0.0,735.05,2094.8,386.1,0,0,0,0.0,0,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,144194,,TCS,,2026-06-30,2026-06-30,2540.0,CE,TCS26JUN2540CE,0.4,0.4,0.25,0.25,0.25,0.4,2094.8,0.0,121450,5075,304,135143645.0,114,F1,175,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,175206,,TCS,,2026-06-30,2026-06-30,2400.0,CE,TCS26JUN2400CE,0.65,0.8,0.35,0.45,0.5,0.75,2094.8,0.45,1943375,-409500,6394,2686149716.25,2071,F1,175,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,175186,,TCS,,2026-06-30,2026-06-30,2000.0,CE,TCS26JUN2000CE,141.0,154.0,93.0,98.85,95.35,119.1,2094.8,98.85,180250,-12775,310,115572563.75,214,F1,175,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,144140,,TCS,,2026-06-30,2026-06-30,1940.0,CE,TCS26JUN1940CE,0.0,0.0,0.0,525.8,0.0,525.8,2094.8,156.95,0,0,0,0.0,0,F1,175,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,144197,,TCS,,2026-06-30,2026-06-30,2580.0,PE,TCS26JUN2580PE,450.0,451.0,450.0,451.0,451.0,450.0,2094.8,483.05,1750,-875,5,2651425.0,4,F1,175,,,,,
2026-06-25,2026-06-25,FO,NSE,STF,58399,,TCS,,2026-08-25,2026-08-25,,,TCS26AUGFUT,2102.2,2124.0,2056.7,2059.3,2060.9,2080.4,2094.8,2059.3,1657800,205200,2664,1254271252.5,2463,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STF,61304,,TCS,,2026-07-28,2026-07-28,,,TCS26JULFUT,2104.0,2128.3,2060.3,2063.6,2065.2,2082.4,2094.8,2063.6,39286800,10444950,71071,33516841140.0,61638,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,149475,,TCS,,2026-08-25,2026-08-25,2520.0,PE,TCS26AUG2520PE,0.0,0.0,0.0,259.9,0.0,259.9,2094.8,409.35,0,0,0,0.0,0,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,149203,,TCS,,2026-08-25,2026-08-25,1800.0,PE,TCS26AUG1800PE,15.0,15.9,15.0,15.9,15.9,17.0,2094.8,15.9,1125,0,2,816952.5,2,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,149135,,TCS,,2026-07-28,2026-07-28,2580.0,PE,TCS26JUL2580PE,475.0,475.0,475.0,475.0,475.0,460.0,2094.8,471.05,900,450,2,1374750.0,1,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,149119,,TCS,,2026-07-28,2026-07-28,2260.0,PE,TCS26JUL2260PE,170.0,185.5,170.0,185.5,185.5,205.6,2094.8,179.0,54900,225,10,5490202.5,9,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,149095,,TCS,,2026-07-28,2026-07-28,1780.0,PE,TCS26JUL1780PE,9.0,9.25,3.25,8.9,8.95,9.0,2094.8,8.9,17100,16425,201,80797061.25,199,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,144259,,TCS,,2026-07-28,2026-07-28,1680.0,PE,TCS26JUL1680PE,0.0,0.0,0.0,0.25,0.0,0.25,2094.8,0.5,0,0,0,0.0,0,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,144191,,TCS,,2026-06-30,2026-06-30,2460.0,PE,TCS26JUN2460PE,330.55,337.0,325.45,337.0,337.0,344.85,2094.8,363.15,111300,-8400,48,23425150.0,43,F1,175,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,149477,,TCS,,2026-08-25,2026-08-25,2560.0,PE,TCS26AUG2560PE,0.0,0.0,0.0,290.35,0.0,290.35,2094.8,446.15,0,0,0,0.0,0,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,149127,,TCS,,2026-07-28,2026-07-28,2420.0,PE,TCS26JUL2420PE,0.0,0.0,0.0,132.0,132.0,132.0,2094.8,317.5,225,0,0,0.0,0,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,149484,,TCS,,2026-08-25,2026-08-25,2720.0,CE,TCS26AUG2720CE,0.0,0.0,0.0,20.2,20.2,20.2,2094.8,2.95,450,0,0,0.0,0,F1,225,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,67247,,ABCAPITAL,,2026-08-25,2026-08-25,420.0,PE,ABCAPITAL26AUG420PE,0.0,0.0,0.0,62.95,0.0,62.95,390.8,41.1,0,0,0,0.0,0,F1,3100,,,,,
2026-06-25,2026-06-25,FO,NSE,STO,67235,,ABCAPITAL,,2026-08-25,2026-08-25,360.0,PE,ABCAPITAL26AUG360PE,6.3,6.3,6.3,6.3,6.3,7.1,390.8,11.4,12400,9300,3,3406590.0,3,F1,3100,,,,,
