TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-30,2026-04-30,FO,NSE,STO,95541,,BHEL,,2026-05-26,2026-05-26,292.5,PE,BHEL26MAY292.5PE,2.07,2.07,2.07,2.07,2.07,1.75,352.41,1.15,39375,2625,1,773246.25,1,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,88422,,BHEL,,2026-05-26,2026-05-26,230.0,PE,BHEL26MAY230PE,0.2,0.2,0.2,0.2,0.2,0.4,352.41,0.0,26250,-2625,1,604275.0,1,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,78154,,BHEL,,2026-07-28,2026-07-28,360.0,CE,BHEL26JUL360CE,0.0,0.0,0.0,33.01,0.0,33.01,352.41,31.6,0,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,52351,,BHEL,,2026-05-26,2026-05-26,367.5,CE,BHEL26MAY367.5CE,7.91,11.79,7.91,10.88,10.42,7.82,352.41,10.9,55125,5250,41,40682775.0,41,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,77704,,BHEL,,2026-06-30,2026-06-30,367.5,CE,BHEL26JUN367.5CE,0.0,0.0,0.0,23.56,0.0,23.56,352.41,22.15,0,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,95807,,BHEL,,2026-06-30,2026-06-30,370.0,CE,BHEL26JUN370CE,0.0,0.0,0.0,1.3,0.0,1.3,352.41,21.2,0,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,77800,,BHEL,,2026-07-28,2026-07-28,320.0,CE,BHEL26JUL320CE,0.0,0.0,0.0,54.71,0.0,54.71,352.41,52.95,0,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,88480,,BHEL,,2026-05-26,2026-05-26,305.0,PE,BHEL26MAY305PE,3.42,3.42,2.2,2.46,2.48,3.06,352.41,2.5,259875,-10500,192,155154431.25,123,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,88483,,BHEL,,2026-05-26,2026-05-26,310.0,PE,BHEL26MAY310PE,4.05,4.34,2.74,3.04,3.07,3.89,352.41,3.05,1173375,149625,301,247730752.5,250,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,36349,,BHEL,,2026-05-26,2026-05-26,355.0,CE,BHEL26MAY355CE,12.11,17.55,11.81,16.13,16.0,12.11,352.41,16.15,1351875,462000,1291,1255290435.0,1134,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,88500,,BHEL,,2026-05-26,2026-05-26,330.0,PE,BHEL26MAY330PE,8.94,9.62,6.29,6.89,6.9,8.88,352.41,6.9,1551375,118125,556,493110765.0,471,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,51780,,BHEL,,2026-05-26,2026-05-26,362.5,PE,BHEL26MAY362.5PE,0.0,0.0,0.0,74.14,0.0,74.14,352.41,22.45,0,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,95804,,BHEL,,2026-06-30,2026-06-30,350.0,PE,BHEL26JUN350PE,18.0,18.0,18.0,18.0,18.0,21.51,352.41,18.0,99750,2625,1,966000.0,1,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,78030,,BHEL,,2026-07-28,2026-07-28,350.0,PE,BHEL26JUL350PE,0.0,0.0,0.0,27.98,0.0,27.98,352.41,28.45,0,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,95544,,BHEL,,2026-05-26,2026-05-26,302.5,CE,BHEL26MAY302.5CE,0.0,0.0,0.0,19.99,19.99,19.99,352.41,53.25,5250,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,35736,,BHEL,,2026-06-30,2026-06-30,325.0,CE,BHEL26JUN325CE,0.0,0.0,0.0,5.15,0.0,5.15,352.41,44.05,0,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,77684,,BHEL,,2026-06-30,2026-06-30,352.5,CE,BHEL26JUN352.5CE,0.0,0.0,0.0,30.27,0.0,30.27,352.41,28.65,0,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,95803,,BHEL,,2026-06-30,2026-06-30,350.0,CE,BHEL26JUN350CE,22.25,26.05,20.89,26.05,26.05,20.15,352.41,29.9,55125,-5250,6,5870156.25,6,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,77680,,BHEL,,2026-06-30,2026-06-30,342.5,CE,BHEL26JUN342.5CE,0.0,0.0,0.0,35.45,0.0,35.45,352.41,33.75,0,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,77674,,BHEL,,2026-06-30,2026-06-30,327.5,CE,BHEL26JUN327.5CE,0.0,0.0,0.0,44.33,0.0,44.33,352.41,42.5,0,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,95545,,BHEL,,2026-05-26,2026-05-26,302.5,PE,BHEL26MAY302.5PE,0.0,0.0,0.0,4.27,4.27,4.27,352.41,2.1,2625,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,53974,,BHEL,,2026-06-30,2026-06-30,375.0,PE,BHEL26JUN375PE,0.0,0.0,0.0,69.32,0.0,69.32,352.41,38.0,0,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,88472,,BHEL,,2026-05-26,2026-05-26,300.0,PE,BHEL26MAY300PE,2.65,2.75,1.76,1.98,1.96,2.46,352.41,2.0,4168500,1926750,1339,1062228116.25,793,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,88442,,BHEL,,2026-05-26,2026-05-26,265.0,PE,BHEL26MAY265PE,0.0,0.0,0.0,1.5,1.5,1.5,352.41,0.15,5250,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,78162,,BHEL,,2026-07-28,2026-07-28,380.0,CE,BHEL26JUL380CE,0.0,0.0,0.0,24.98,0.0,24.98,352.41,23.75,0,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,77940,,BHEL,,2026-07-28,2026-07-28,330.0,CE,BHEL26JUL330CE,0.0,0.0,0.0,48.56,0.0,48.56,352.41,46.9,0,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,77678,,BHEL,,2026-06-30,2026-06-30,337.5,CE,BHEL26JUN337.5CE,0.0,0.0,0.0,38.26,0.0,38.26,352.41,36.5,0,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,88516,,BHEL,,2026-05-26,2026-05-26,370.0,CE,BHEL26MAY370CE,7.15,10.86,6.95,9.85,9.74,7.11,352.41,9.85,1270500,238875,827,823524371.25,655,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,88491,,BHEL,,2026-05-26,2026-05-26,325.0,CE,BHEL26MAY325CE,31.0,35.84,31.0,35.84,35.84,29.19,352.41,35.05,225750,-2625,9,8425803.75,6,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,88486,,BHEL,,2026-05-26,2026-05-26,315.0,CE,BHEL26MAY315CE,34.91,42.82,34.91,42.82,42.82,35.41,352.41,42.85,152250,2625,6,5560485.0,6,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,88447,,BHEL,,2026-05-26,2026-05-26,280.0,CE,BHEL26MAY280CE,0.0,0.0,0.0,73.5,73.5,73.5,352.41,74.05,241500,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,77705,,BHEL,,2026-06-30,2026-06-30,367.5,PE,BHEL26JUN367.5PE,0.0,0.0,0.0,32.69,0.0,32.69,352.41,33.4,0,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,95797,,BHEL,,2026-06-30,2026-06-30,320.0,CE,BHEL26JUN320CE,40.0,40.0,40.0,40.0,40.0,4.75,352.41,47.35,2625,2625,1,945000.0,1,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,77683,,BHEL,,2026-06-30,2026-06-30,347.5,PE,BHEL26JUN347.5PE,0.0,0.0,0.0,22.12,0.0,22.12,352.41,22.6,0,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,88513,,BHEL,,2026-05-26,2026-05-26,350.0,PE,BHEL26MAY350PE,17.99,18.54,12.96,13.93,13.86,17.6,352.41,13.95,1908375,275625,774,742086738.75,701,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,88427,,BHEL,,2026-05-26,2026-05-26,245.0,CE,BHEL26MAY245CE,0.0,0.0,0.0,104.0,104.0,104.0,352.41,108.45,2625,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,88490,,BHEL,,2026-05-26,2026-05-26,320.0,PE,BHEL26MAY320PE,6.2,6.53,4.23,4.62,4.57,5.97,352.41,4.65,2176125,228375,460,392981478.75,347,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,88448,,BHEL,,2026-05-26,2026-05-26,280.0,PE,BHEL26MAY280PE,0.91,0.98,0.63,0.74,0.75,0.91,352.41,0.75,1312500,-31500,233,171756821.25,214,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,78158,,BHEL,,2026-07-28,2026-07-28,370.0,CE,BHEL26JUL370CE,0.0,0.0,0.0,28.78,0.0,28.78,352.41,27.45,0,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,77686,,BHEL,,2026-06-30,2026-06-30,357.5,CE,BHEL26JUN357.5CE,0.0,0.0,0.0,27.89,0.0,27.89,352.41,26.35,0,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,95801,,BHEL,,2026-06-30,2026-06-30,340.0,CE,BHEL26JUN340CE,0.0,0.0,0.0,18.0,18.0,18.0,352.41,35.1,2625,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,43983,,BHEL,,2026-06-30,2026-06-30,335.0,CE,BHEL26JUN335CE,0.0,0.0,0.0,5.72,0.0,5.72,352.41,37.95,0,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,78163,,BHEL,,2026-07-28,2026-07-28,380.0,PE,BHEL26JUL380PE,0.0,0.0,0.0,44.82,0.0,44.82,352.41,45.55,0,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,77793,,BHEL,,2026-07-28,2026-07-28,300.0,PE,BHEL26JUL300PE,0.0,0.0,0.0,9.48,0.0,9.48,352.41,9.65,0,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,95800,,BHEL,,2026-06-30,2026-06-30,330.0,PE,BHEL26JUN330PE,0.0,0.0,0.0,82.3,0.0,82.3,352.41,15.05,0,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,77675,,BHEL,,2026-06-30,2026-06-30,327.5,PE,BHEL26JUN327.5PE,0.0,0.0,0.0,13.86,0.0,13.86,352.41,14.15,0,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,88470,,BHEL,,2026-05-26,2026-05-26,295.0,PE,BHEL26MAY295PE,1.8,2.08,1.44,1.45,1.45,1.91,352.41,1.35,238875,49875,48,37394043.75,48,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,35721,,BHEL,,2026-05-26,2026-05-26,322.5,PE,BHEL26MAY322.5PE,6.1,7.0,5.12,5.12,5.12,6.64,352.41,5.15,63000,2625,16,13822305.0,14,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,88446,,BHEL,,2026-05-26,2026-05-26,275.0,PE,BHEL26MAY275PE,1.67,1.67,0.53,0.59,0.59,0.69,352.41,0.6,68250,0,17,12302272.5,17,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,88412,,BHEL,,2026-05-26,2026-05-26,210.0,PE,BHEL26MAY210PE,0.0,0.0,0.0,0.1,0.1,0.1,352.41,0.0,18375,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,43990,,BHEL,,2026-06-30,2026-06-30,380.0,CE,BHEL26JUN380CE,10.0,13.05,10.0,13.05,13.05,9.95,352.41,17.65,39375,5250,5,5138148.75,5,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,49709,,BHEL,,2026-06-30,2026-06-30,355.0,CE,BHEL26JUN355CE,0.0,0.0,0.0,6.31,0.0,6.31,352.41,27.5,0,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,42243,,BHEL,,2026-05-26,2026-05-26,375.0,PE,BHEL26MAY375PE,0.0,0.0,0.0,28.72,28.72,28.72,352.41,30.55,13125,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,88512,,BHEL,,2026-05-26,2026-05-26,350.0,CE,BHEL26MAY350CE,14.0,20.2,13.18,18.55,18.68,14.26,352.41,18.55,3129000,-2625,3083,2965155401.25,2554,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,43979,,BHEL,,2026-05-26,2026-05-26,385.0,PE,BHEL26MAY385PE,0.0,0.0,0.0,116.42,0.0,116.42,352.41,37.9,0,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,78012,,BHEL,,2026-07-28,2026-07-28,340.0,CE,BHEL26JUL340CE,0.0,0.0,0.0,42.89,0.0,42.89,352.41,41.3,0,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,95806,,BHEL,,2026-06-30,2026-06-30,360.0,PE,BHEL26JUN360PE,0.0,0.0,0.0,109.75,0.0,109.75,352.41,29.05,0,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,77703,,BHEL,,2026-06-30,2026-06-30,362.5,PE,BHEL26JUN362.5PE,0.0,0.0,0.0,29.84,0.0,29.84,352.41,30.45,0,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,77801,,BHEL,,2026-07-28,2026-07-28,320.0,PE,BHEL26JUL320PE,0.0,0.0,0.0,15.41,0.0,15.41,352.41,15.7,0,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,78155,,BHEL,,2026-07-28,2026-07-28,360.0,PE,BHEL26JUL360PE,0.0,0.0,0.0,33.14,0.0,33.14,352.41,33.7,0,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,88432,,BHEL,,2026-05-26,2026-05-26,250.0,PE,BHEL26MAY250PE,0.25,0.29,0.23,0.26,0.24,0.33,352.41,0.3,535500,55125,66,43357072.5,47,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,88441,,BHEL,,2026-05-26,2026-05-26,265.0,CE,BHEL26MAY265CE,0.0,0.0,0.0,87.0,87.0,87.0,352.41,88.65,5250,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,88489,,BHEL,,2026-05-26,2026-05-26,320.0,CE,BHEL26MAY320CE,33.0,41.45,33.0,38.97,38.75,32.55,352.41,39.0,742875,23625,66,61588380.0,50,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,35720,,BHEL,,2026-05-26,2026-05-26,322.5,CE,BHEL26MAY322.5CE,0.0,0.0,0.0,37.95,37.95,37.95,352.41,36.9,63000,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,88514,,BHEL,,2026-05-26,2026-05-26,360.0,CE,BHEL26MAY360CE,10.0,15.05,9.54,14.02,13.7,10.22,352.41,14.05,2123625,15750,2281,2230534635.0,1891,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,95791,,BHEL,,2026-06-30,2026-06-30,305.0,CE,BHEL26JUN305CE,0.0,0.0,0.0,6.8,0.0,6.8,352.41,58.05,0,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,95793,,BHEL,,2026-06-30,2026-06-30,310.0,CE,BHEL26JUN310CE,0.0,0.0,0.0,6.05,0.0,6.05,352.41,54.35,0,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,51783,,BHEL,,2026-06-30,2026-06-30,365.0,CE,BHEL26JUN365CE,0.0,0.0,0.0,5.25,0.0,5.25,352.41,23.15,0,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,53975,,BHEL,,2026-06-30,2026-06-30,385.0,CE,BHEL26JUN385CE,0.0,0.0,0.0,6.49,0.0,6.49,352.41,16.05,0,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,48687,,BHEL,,2026-06-30,2026-06-30,345.0,CE,BHEL26JUN345CE,0.0,0.0,0.0,6.58,0.0,6.58,352.41,32.4,0,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,48688,,BHEL,,2026-06-30,2026-06-30,345.0,PE,BHEL26JUN345PE,18.05,18.05,18.05,18.05,18.05,17.46,352.41,21.4,7875,2625,2,1906012.5,2,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,88445,,BHEL,,2026-05-26,2026-05-26,275.0,CE,BHEL26MAY275CE,0.0,0.0,0.0,77.5,77.5,77.5,352.41,78.9,7875,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,88425,,BHEL,,2026-05-26,2026-05-26,240.0,CE,BHEL26MAY240CE,0.0,0.0,0.0,111.8,111.8,111.8,352.41,113.45,7875,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,49701,,BHEL,,2026-05-26,2026-05-26,357.5,CE,BHEL26MAY357.5CE,10.9,16.25,10.9,15.0,14.79,11.06,352.41,15.0,202125,-31500,198,192803782.5,191,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,95671,,BHEL,,2026-05-26,2026-05-26,365.0,CE,BHEL26MAY365CE,8.6,12.85,8.45,11.66,11.57,8.59,352.41,11.7,454125,212625,424,418024661.25,301,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,35730,,BHEL,,2026-05-26,2026-05-26,327.5,CE,BHEL26MAY327.5CE,0.0,0.0,0.0,1.9,0.0,1.9,352.41,33.25,0,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,88499,,BHEL,,2026-05-26,2026-05-26,330.0,CE,BHEL26MAY330CE,24.19,33.5,24.13,31.96,31.57,25.73,352.41,32.0,2751000,89250,161,151362618.75,118,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,88504,,BHEL,,2026-05-26,2026-05-26,335.0,CE,BHEL26MAY335CE,24.31,29.76,21.6,27.98,27.75,22.31,352.41,28.0,252000,2625,17,16142857.5,17,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,88506,,BHEL,,2026-05-26,2026-05-26,340.0,CE,BHEL26MAY340CE,18.67,26.26,18.56,24.63,24.65,19.39,352.41,24.65,1462125,175875,637,604259118.75,536,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,88420,,BHEL,,2026-05-26,2026-05-26,230.0,CE,BHEL26MAY230CE,0.0,0.0,0.0,107.34,107.34,107.34,352.41,123.4,2625,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,88413,,BHEL,,2026-05-26,2026-05-26,215.0,CE,BHEL26MAY215CE,0.0,0.0,0.0,115.0,115.0,115.0,352.41,138.35,2625,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,43968,,BHEL,,2026-05-26,2026-05-26,332.5,CE,BHEL26MAY332.5CE,0.0,0.0,0.0,23.55,23.25,23.55,352.41,29.8,31500,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,77676,,BHEL,,2026-06-30,2026-06-30,332.5,CE,BHEL26JUN332.5CE,0.0,0.0,0.0,41.22,0.0,41.22,352.41,39.4,0,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,77682,,BHEL,,2026-06-30,2026-06-30,347.5,CE,BHEL26JUN347.5CE,0.0,0.0,0.0,32.79,0.0,32.79,352.41,31.15,0,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,43992,,BHEL,,2026-06-30,2026-06-30,390.0,CE,BHEL26JUN390CE,7.8,10.0,7.8,9.8,9.8,9.0,352.41,9.8,44625,23625,11,11513407.5,11,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,78013,,BHEL,,2026-07-28,2026-07-28,340.0,PE,BHEL26JUL340PE,0.0,0.0,0.0,23.3,0.0,23.3,352.41,23.7,0,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,77797,,BHEL,,2026-07-28,2026-07-28,310.0,PE,BHEL26JUL310PE,0.0,0.0,0.0,12.22,0.0,12.22,352.41,12.4,0,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,43986,,BHEL,,2026-06-30,2026-06-30,335.0,PE,BHEL26JUN335PE,0.0,0.0,0.0,70.24,0.0,70.24,352.41,17.0,0,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,35739,,BHEL,,2026-06-30,2026-06-30,325.0,PE,BHEL26JUN325PE,0.0,0.0,0.0,72.55,0.0,72.55,352.41,13.25,0,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,77679,,BHEL,,2026-06-30,2026-06-30,337.5,PE,BHEL26JUN337.5PE,0.0,0.0,0.0,17.69,0.0,17.69,352.41,18.05,0,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,77693,,BHEL,,2026-06-30,2026-06-30,357.5,PE,BHEL26JUN357.5PE,0.0,0.0,0.0,27.12,0.0,27.12,352.41,27.7,0,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STF,61128,,BHEL,,2026-07-28,2026-07-28,,,BHEL26JULFUT,350.36,360.37,349.5,358.01,358.02,350.28,352.41,358.01,94500,26250,49,45705318.75,49,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,95529,,BHEL,,2026-05-26,2026-05-26,277.5,CE,BHEL26MAY277.5CE,0.0,0.0,0.0,24.03,24.03,24.03,352.41,76.5,5250,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,43991,,BHEL,,2026-06-30,2026-06-30,380.0,PE,BHEL26JUN380PE,0.0,0.0,0.0,36.53,36.53,36.53,352.41,41.25,7875,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,77943,,BHEL,,2026-07-28,2026-07-28,335.0,PE,BHEL26JUL335PE,0.0,0.0,0.0,21.14,0.0,21.14,352.41,21.5,0,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,48681,,BHEL,,2026-05-26,2026-05-26,352.5,CE,BHEL26MAY352.5CE,13.0,18.8,12.9,17.38,17.34,13.06,352.41,17.4,270375,42000,268,259395727.5,257,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,48683,,BHEL,,2026-05-26,2026-05-26,390.0,CE,BHEL26MAY390CE,3.5,5.19,2.95,4.52,4.42,3.2,352.41,4.55,1769250,286125,1061,1098200433.75,755,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,48685,,BHEL,,2026-05-26,2026-05-26,395.0,CE,BHEL26MAY395CE,2.74,4.26,2.6,3.66,3.55,2.57,352.41,3.7,942375,291375,747,781150308.75,668,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,77694,,BHEL,,2026-06-30,2026-06-30,362.5,CE,BHEL26JUN362.5CE,0.0,0.0,0.0,25.66,0.0,25.66,352.41,24.2,0,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,77938,,BHEL,,2026-07-28,2026-07-28,325.0,CE,BHEL26JUL325CE,0.0,0.0,0.0,51.57,0.0,51.57,352.41,49.85,0,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,78029,,BHEL,,2026-07-28,2026-07-28,350.0,CE,BHEL26JUL350CE,0.0,0.0,0.0,37.71,0.0,37.71,352.41,36.2,0,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,88416,,BHEL,,2026-05-26,2026-05-26,220.0,PE,BHEL26MAY220PE,0.0,0.0,0.0,0.18,0.18,0.18,352.41,0.0,39375,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,95796,,BHEL,,2026-06-30,2026-06-30,315.0,PE,BHEL26JUN315PE,7.0,7.0,7.0,7.0,7.0,69.2,352.41,10.05,42000,42000,16,13524000.0,2,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,88438,,BHEL,,2026-05-26,2026-05-26,260.0,CE,BHEL26MAY260CE,0.0,0.0,0.0,90.55,90.55,90.55,352.41,93.6,36750,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,88443,,BHEL,,2026-05-26,2026-05-26,270.0,CE,BHEL26MAY270CE,0.0,0.0,0.0,77.75,77.75,77.75,352.41,83.75,112875,0,0,0.0,0,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,88451,,BHEL,,2026-05-26,2026-05-26,290.0,CE,BHEL26MAY290CE,60.0,66.79,59.45,66.79,66.79,57.41,352.41,64.6,359625,15750,9,8339835.0,9,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,48675,,BHEL,,2026-05-26,2026-05-26,342.5,CE,BHEL26MAY342.5CE,18.0,24.53,17.65,23.21,22.91,18.01,352.41,23.25,128625,2625,124,117825277.5,116,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,53961,,BHEL,,2026-05-26,2026-05-26,372.5,CE,BHEL26MAY372.5CE,6.26,9.84,6.26,9.13,8.8,6.4,352.41,9.15,84000,28875,34,34008975.0,34,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,42242,,BHEL,,2026-05-26,2026-05-26,375.0,CE,BHEL26MAY375CE,5.76,9.1,5.62,8.22,8.17,5.76,352.41,8.25,273000,15750,213,213851767.5,192,F1,2625,,,,,
2026-04-30,2026-04-30,FO,NSE,STO,95795,,BHEL,,2026-06-30,2026-06-30,315.0,CE,BHEL26JUN315CE,0.0,0.0,0.0,5.35,0.0,5.35,352.41,50.8,0,0,0,0.0,0,F1,2625,,,,,
