TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-29,2026-05-29,FO,NSE,STO,97085,,GVT&D,,2026-07-28,2026-07-28,5200.0,CE,GVT&D26JUL5200CE,0.0,0.0,0.0,300.5,0.0,300.5,5147.2,439.75,0,0,0,0.0,0,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,97086,,GVT&D,,2026-07-28,2026-07-28,5200.0,PE,GVT&D26JUL5200PE,0.0,0.0,0.0,598.9,0.0,598.9,5147.2,434.7,0,0,0,0.0,0,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,96688,,GVT&D,,2026-06-30,2026-06-30,4700.0,CE,GVT&D26JUN4700CE,582.4,582.4,574.55,574.55,574.55,403.6,5147.2,599.75,1000,1000,8,5277887.5,3,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,96699,,GVT&D,,2026-06-30,2026-06-30,5000.0,PE,GVT&D26JUN5000PE,200.0,283.9,160.9,226.05,250.0,204.85,5147.2,226.05,14250,8750,249,162643325.0,242,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,97295,,GVT&D,,2026-08-25,2026-08-25,5600.0,CE,GVT&D26AUG5600CE,0.0,0.0,0.0,269.45,0.0,269.45,5147.2,385.75,0,0,0,0.0,0,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,96707,,GVT&D,,2026-06-30,2026-06-30,5400.0,CE,GVT&D26JUN5400CE,163.8,235.0,100.0,217.5,191.7,160.8,5147.2,217.5,6750,5125,169,117721962.5,137,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,97248,,GVT&D,,2026-08-25,2026-08-25,4800.0,CE,GVT&D26AUG4800CE,0.0,0.0,0.0,560.75,0.0,560.75,5147.2,747.95,0,0,0,0.0,0,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,97091,,GVT&D,,2026-07-28,2026-07-28,5500.0,CE,GVT&D26JUL5500CE,226.0,226.0,215.0,215.0,215.0,210.1,5147.2,318.9,1000,1000,8,5720625.0,5,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,96711,,GVT&D,,2026-06-30,2026-06-30,5600.0,CE,GVT&D26JUN5600CE,114.0,164.95,65.0,148.1,115.0,108.6,5147.2,148.1,28250,17875,1012,723292125.0,762,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,96709,,GVT&D,,2026-06-30,2026-06-30,5500.0,CE,GVT&D26JUN5500CE,190.0,195.0,134.45,181.8,150.0,111.5,5147.2,181.8,3750,3750,74,52453431.25,44,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,96943,,GVT&D,,2026-07-28,2026-07-28,4200.0,PE,GVT&D26JUL4200PE,61.4,61.4,61.4,61.4,61.4,138.2,5147.2,81.3,125,125,1,532675.0,1,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,97081,,GVT&D,,2026-07-28,2026-07-28,5000.0,CE,GVT&D26JUL5000CE,0.0,0.0,0.0,376.65,0.0,376.65,5147.2,537.8,0,0,0,0.0,0,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,97241,,GVT&D,,2026-08-25,2026-08-25,4400.0,CE,GVT&D26AUG4400CE,0.0,0.0,0.0,777.75,0.0,777.75,5147.2,1001.6,0,0,0,0.0,0,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,96687,,GVT&D,,2026-06-30,2026-06-30,4600.0,PE,GVT&D26JUN4600PE,95.65,96.0,71.95,81.95,81.95,187.05,5147.2,81.95,1000,1000,19,11129787.5,19,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,96689,,GVT&D,,2026-06-30,2026-06-30,4700.0,PE,GVT&D26JUN4700PE,101.3,135.0,101.25,118.75,120.0,228.45,5147.2,118.75,21750,21750,218,131172712.5,125,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,96704,,GVT&D,,2026-06-30,2026-06-30,5200.0,PE,GVT&D26JUN5200PE,275.0,348.55,275.0,306.2,348.55,510.25,5147.2,306.2,1250,1250,12,8255406.25,11,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,97249,,GVT&D,,2026-08-25,2026-08-25,4800.0,PE,GVT&D26AUG4800PE,0.0,0.0,0.0,441.55,0.0,441.55,5147.2,322.6,0,0,0,0.0,0,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,97097,,GVT&D,,2026-07-28,2026-07-28,5800.0,CE,GVT&D26JUL5800CE,160.0,160.0,160.0,160.0,160.0,144.05,5147.2,226.2,500,500,4,2980000.0,2,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,97093,,GVT&D,,2026-07-28,2026-07-28,5600.0,CE,GVT&D26JUL5600CE,180.0,201.0,180.0,201.0,201.0,185.85,5147.2,285.05,125,125,2,1447625.0,2,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,97260,,GVT&D,,2026-08-25,2026-08-25,5200.0,PE,GVT&D26AUG5200PE,0.0,0.0,0.0,668.3,0.0,668.3,5147.2,511.85,0,0,0,0.0,0,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,97247,,GVT&D,,2026-08-25,2026-08-25,4600.0,PE,GVT&D26AUG4600PE,0.0,0.0,0.0,346.55,0.0,346.55,5147.2,246.35,0,0,0,0.0,0,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,97294,,GVT&D,,2026-08-25,2026-08-25,5400.0,PE,GVT&D26AUG5400PE,0.0,0.0,0.0,798.4,0.0,798.4,5147.2,624.2,0,0,0,0.0,0,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,97088,,GVT&D,,2026-07-28,2026-07-28,5300.0,PE,GVT&D26JUL5300PE,0.0,0.0,0.0,664.75,0.0,664.75,5147.2,489.9,0,0,0,0.0,0,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,97084,,GVT&D,,2026-07-28,2026-07-28,5100.0,PE,GVT&D26JUL5100PE,0.0,0.0,0.0,536.3,0.0,536.3,5147.2,383.0,0,0,0,0.0,0,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,96716,,GVT&D,,2026-06-30,2026-06-30,5800.0,PE,GVT&D26JUN5800PE,690.0,781.75,690.0,760.0,760.0,981.35,5147.2,734.15,1625,1625,14,11381031.25,7,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,96710,,GVT&D,,2026-06-30,2026-06-30,5500.0,PE,GVT&D26JUN5500PE,0.0,0.0,0.0,731.8,0.0,731.8,5147.2,514.05,0,0,0,0.0,0,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,96702,,GVT&D,,2026-06-30,2026-06-30,5100.0,PE,GVT&D26JUN5100PE,285.3,285.3,285.3,285.3,285.3,444.45,5147.2,285.3,125,125,1,673162.5,1,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,96682,,GVT&D,,2026-06-30,2026-06-30,4500.0,PE,GVT&D26JUN4500PE,71.0,99.75,54.9,72.9,90.3,70.75,5147.2,72.9,22750,4000,198,113209268.75,174,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,97251,,GVT&D,,2026-08-25,2026-08-25,5000.0,CE,GVT&D26AUG5000CE,0.0,0.0,0.0,471.2,0.0,471.2,5147.2,639.8,0,0,0,0.0,0,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,96705,,GVT&D,,2026-06-30,2026-06-30,5300.0,CE,GVT&D26JUN5300CE,163.0,279.95,140.0,248.75,191.0,196.6,5147.2,248.75,7375,5250,168,115867362.5,133,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,97098,,GVT&D,,2026-07-28,2026-07-28,5800.0,PE,GVT&D26JUL5800PE,0.0,0.0,0.0,1036.3,0.0,1036.3,5147.2,814.45,0,0,0,0.0,0,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,97076,,GVT&D,,2026-07-28,2026-07-28,4700.0,PE,GVT&D26JUL4700PE,152.65,178.05,147.95,178.05,178.05,321.3,5147.2,212.95,2375,2375,25,15175443.75,21,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,97090,,GVT&D,,2026-07-28,2026-07-28,5400.0,PE,GVT&D26JUL5400PE,0.0,0.0,0.0,733.65,0.0,733.65,5147.2,548.55,0,0,0,0.0,0,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,97301,,GVT&D,,2026-08-25,2026-08-25,6000.0,CE,GVT&D26AUG6000CE,0.0,0.0,0.0,181.25,0.0,181.25,5147.2,267.85,0,0,0,0.0,0,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,96949,,GVT&D,,2026-07-28,2026-07-28,4400.0,PE,GVT&D26JUL4400PE,87.95,100.05,87.1,100.0,100.0,199.8,5147.2,100.0,250,250,22,12343456.25,7,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,97082,,GVT&D,,2026-07-28,2026-07-28,5000.0,PE,GVT&D26JUL5000PE,320.0,325.0,320.0,325.0,325.0,477.1,5147.2,325.0,375,375,3,1995625.0,3,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,97079,,GVT&D,,2026-07-28,2026-07-28,4900.0,CE,GVT&D26JUL4900CE,0.0,0.0,0.0,420.0,0.0,420.0,5147.2,592.35,0,0,0,0.0,0,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,96954,,GVT&D,,2026-07-28,2026-07-28,4700.0,CE,GVT&D26JUL4700CE,0.0,0.0,0.0,517.75,0.0,517.75,5147.2,712.5,0,0,0,0.0,0,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,96948,,GVT&D,,2026-07-28,2026-07-28,4400.0,CE,GVT&D26JUL4400CE,0.0,0.0,0.0,693.2,0.0,693.2,5147.2,920.15,0,0,0,0.0,0,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,96692,,GVT&D,,2026-06-30,2026-06-30,4900.0,CE,GVT&D26JUN4900CE,325.05,475.0,249.35,432.3,432.3,368.15,5147.2,468.6,875,125,13,8555212.5,13,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,96693,,GVT&D,,2026-06-30,2026-06-30,4900.0,PE,GVT&D26JUN4900PE,282.0,282.05,122.9,200.4,200.4,326.6,5147.2,192.25,1000,1000,19,12065037.5,16,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,96673,,GVT&D,,2026-06-30,2026-06-30,4200.0,PE,GVT&D26JUN4200PE,18.8,44.45,18.8,40.85,42.0,70.9,5147.2,40.85,3000,3000,33,17470075.0,29,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,121220,,HINDPETRO,,2026-06-30,2026-06-30,400.0,CE,HINDPETRO26JUN400CE,19.25,21.5,13.5,14.8,13.75,18.9,393.85,14.8,1873125,182250,860,726667301.25,760,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,99286,,HINDPETRO,,2026-06-30,2026-06-30,425.0,CE,HINDPETRO26JUN425CE,9.55,9.55,5.75,6.5,5.9,8.35,393.85,6.5,157950,6075,114,99825412.5,114,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,101783,,HINDPETRO,,2026-08-25,2026-08-25,410.0,PE,HINDPETRO26AUG410PE,0.0,0.0,0.0,38.8,0.0,38.8,393.85,39.8,0,0,0,0.0,0,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,101690,,HINDPETRO,,2026-07-28,2026-07-28,425.0,PE,HINDPETRO26JUL425PE,0.0,0.0,0.0,43.05,0.0,43.05,393.85,44.5,0,0,0,0.0,0,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,121199,,HINDPETRO,,2026-06-30,2026-06-30,330.0,PE,HINDPETRO26JUN330PE,0.75,1.0,0.75,0.9,1.0,0.85,393.85,0.9,131625,2025,4,2680087.5,4,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,99261,,HINDPETRO,,2026-06-30,2026-06-30,335.0,PE,HINDPETRO26JUN335PE,0.5,1.05,0.5,1.05,1.05,1.3,393.85,1.05,16200,4050,4,2719777.5,4,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,121234,,HINDPETRO,,2026-06-30,2026-06-30,430.0,PE,HINDPETRO26JUN430PE,0.0,0.0,0.0,30.1,30.1,30.1,393.85,42.5,129600,0,0,0.0,0,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STF,61193,,HINDPETRO,,2026-07-28,2026-07-28,,,HINDPETRO26JULFUT,410.85,412.3,398.0,401.45,398.0,408.4,393.85,401.45,2689200,74925,128,105401148.75,107,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,99274,,HINDPETRO,,2026-06-30,2026-06-30,395.0,CE,HINDPETRO26JUN395CE,21.8,23.85,15.85,17.2,15.9,21.75,393.85,17.2,188325,91125,253,211957965.0,190,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,99482,,HINDPETRO,,2026-07-28,2026-07-28,370.0,CE,HINDPETRO26JUL370CE,0.0,0.0,0.0,40.75,0.0,40.75,393.85,43.7,0,0,0,0.0,0,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,121233,,HINDPETRO,,2026-06-30,2026-06-30,430.0,CE,HINDPETRO26JUN430CE,7.4,8.0,4.95,5.25,5.25,7.05,393.85,5.25,550800,216675,409,361156927.5,363,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,121204,,HINDPETRO,,2026-06-30,2026-06-30,360.0,CE,HINDPETRO26JUN360CE,52.0,52.0,41.5,41.75,41.5,48.5,393.85,41.75,103275,6075,6,4934722.5,6,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,101767,,HINDPETRO,,2026-08-25,2026-08-25,380.0,PE,HINDPETRO26AUG380PE,0.0,0.0,0.0,23.9,0.0,23.9,393.85,24.5,0,0,0,0.0,0,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,121201,,HINDPETRO,,2026-06-30,2026-06-30,340.0,PE,HINDPETRO26JUN340PE,1.1,1.55,1.05,1.45,1.5,1.2,393.85,1.45,164025,-24300,45,31088610.0,41,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,121221,,HINDPETRO,,2026-06-30,2026-06-30,400.0,PE,HINDPETRO26JUN400PE,11.55,17.75,10.8,15.8,17.35,12.8,393.85,15.8,1225125,2025,624,522173283.75,539,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,121229,,HINDPETRO,,2026-06-30,2026-06-30,420.0,PE,HINDPETRO26JUN420PE,22.0,31.2,22.0,28.8,31.2,23.75,393.85,28.8,281475,164025,182,163973565.0,155,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,101784,,HINDPETRO,,2026-08-25,2026-08-25,420.0,CE,HINDPETRO26AUG420CE,0.0,0.0,0.0,28.85,0.0,28.85,393.85,26.5,0,0,0,0.0,0,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,99520,,HINDPETRO,,2026-07-28,2026-07-28,460.0,CE,HINDPETRO26JUL460CE,6.65,6.65,6.65,6.65,6.65,9.0,393.85,9.35,4050,2025,1,944966.25,1,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,99508,,HINDPETRO,,2026-07-28,2026-07-28,440.0,CE,HINDPETRO26JUL440CE,0.0,0.0,0.0,14.9,0.0,14.9,393.85,13.75,0,0,0,0.0,0,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,99478,,HINDPETRO,,2026-07-28,2026-07-28,350.0,CE,HINDPETRO26JUL350CE,0.0,0.0,0.0,52.2,0.0,52.2,393.85,57.15,0,0,0,0.0,0,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,121242,,HINDPETRO,,2026-06-30,2026-06-30,460.0,CE,HINDPETRO26JUN460CE,2.45,2.5,1.65,1.75,1.75,2.25,393.85,1.75,751275,8100,194,181512596.25,154,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,99335,,HINDPETRO,,2026-06-30,2026-06-30,445.0,CE,HINDPETRO26JUN445CE,3.0,3.0,3.0,3.0,3.0,4.0,393.85,3.0,46575,0,1,907200.0,1,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,99260,,HINDPETRO,,2026-06-30,2026-06-30,335.0,CE,HINDPETRO26JUN335CE,72.35,72.35,72.35,72.35,72.35,62.55,393.85,63.2,6075,0,3,2474651.25,3,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,121236,,HINDPETRO,,2026-06-30,2026-06-30,440.0,PE,HINDPETRO26JUN440PE,39.0,39.0,38.65,38.65,38.65,38.5,393.85,50.25,585225,-4050,2,1939241.25,2,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,99357,,HINDPETRO,,2026-06-30,2026-06-30,465.0,CE,HINDPETRO26JUN465CE,1.9,2.15,1.4,1.5,1.55,1.9,393.85,1.5,293625,22275,86,81279956.25,73,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,101665,,HINDPETRO,,2026-07-28,2026-07-28,385.0,CE,HINDPETRO26JUL385CE,0.0,0.0,0.0,38.2,0.0,38.2,393.85,35.05,0,0,0,0.0,0,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,101746,,HINDPETRO,,2026-08-25,2026-08-25,340.0,CE,HINDPETRO26AUG340CE,0.0,0.0,0.0,73.4,0.0,73.4,393.85,69.95,0,0,0,0.0,0,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,121195,,HINDPETRO,,2026-06-30,2026-06-30,310.0,PE,HINDPETRO26JUN310PE,0.0,0.0,0.0,0.6,0.6,0.6,393.85,0.6,81000,0,0,0.0,0,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,121205,,HINDPETRO,,2026-06-30,2026-06-30,360.0,PE,HINDPETRO26JUN360PE,2.5,3.7,2.25,3.25,3.65,2.65,393.85,3.25,238950,42525,76,55837147.5,69,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,99498,,HINDPETRO,,2026-07-28,2026-07-28,390.0,PE,HINDPETRO26JUL390PE,0.0,0.0,0.0,35.55,0.0,35.55,393.85,24.25,0,0,0,0.0,0,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,99283,,HINDPETRO,,2026-06-30,2026-06-30,405.0,PE,HINDPETRO26JUN405PE,14.5,20.6,13.4,18.7,19.65,14.95,393.85,18.7,307800,54675,304,259171245.0,265,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,121247,,HINDPETRO,,2026-06-30,2026-06-30,460.0,PE,HINDPETRO26JUN460PE,0.0,0.0,0.0,55.0,55.0,55.0,393.85,67.1,4050,0,0,0.0,0,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,99358,,HINDPETRO,,2026-06-30,2026-06-30,465.0,PE,HINDPETRO26JUN465PE,0.0,0.0,0.0,59.0,59.0,59.0,393.85,71.5,40500,0,0,0.0,0,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,99477,,HINDPETRO,,2026-07-28,2026-07-28,340.0,PE,HINDPETRO26JUL340PE,0.0,0.0,0.0,13.7,0.0,13.7,393.85,7.0,0,0,0,0.0,0,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,99487,,HINDPETRO,,2026-07-28,2026-07-28,370.0,PE,HINDPETRO26JUL370PE,0.0,0.0,0.0,25.35,0.0,25.35,393.85,15.7,0,0,0,0.0,0,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,99507,,HINDPETRO,,2026-07-28,2026-07-28,430.0,PE,HINDPETRO26JUL430PE,0.0,0.0,0.0,61.2,0.0,61.2,393.85,47.9,0,0,0,0.0,0,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,99519,,HINDPETRO,,2026-07-28,2026-07-28,450.0,PE,HINDPETRO26JUL450PE,0.0,0.0,0.0,76.2,0.0,76.2,393.85,62.5,0,0,0,0.0,0,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,121206,,HINDPETRO,,2026-06-30,2026-06-30,370.0,CE,HINDPETRO26JUN370CE,41.0,41.7,31.6,32.5,31.6,39.6,393.85,32.5,402975,192375,181,150021112.5,83,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,101864,,HINDPETRO,,2026-08-25,2026-08-25,460.0,CE,HINDPETRO26AUG460CE,0.0,0.0,0.0,16.55,0.0,16.55,393.85,14.85,0,0,0,0.0,0,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,99518,,HINDPETRO,,2026-07-28,2026-07-28,450.0,CE,HINDPETRO26JUL450CE,0.0,0.0,0.0,12.75,0.0,12.75,393.85,11.35,0,0,0,0.0,0,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,121235,,HINDPETRO,,2026-06-30,2026-06-30,440.0,CE,HINDPETRO26JUN440CE,5.2,5.7,3.45,3.7,3.45,4.85,393.85,3.7,666225,16200,157,141361605.0,141,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,99269,,HINDPETRO,,2026-06-30,2026-06-30,365.0,PE,HINDPETRO26JUN365PE,0.0,0.0,0.0,3.2,3.25,3.2,393.85,8.2,70875,0,0,0.0,0,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,99259,,HINDPETRO,,2026-06-30,2026-06-30,325.0,PE,HINDPETRO26JUN325PE,0.0,0.0,0.0,2.1,2.1,2.1,393.85,1.4,12150,0,0,0.0,0,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,101787,,HINDPETRO,,2026-08-25,2026-08-25,420.0,PE,HINDPETRO26AUG420PE,0.0,0.0,0.0,44.65,0.0,44.65,393.85,45.8,0,0,0,0.0,0,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,99509,,HINDPETRO,,2026-07-28,2026-07-28,440.0,PE,HINDPETRO26JUL440PE,0.0,0.0,0.0,68.55,0.0,68.55,393.85,55.0,0,0,0,0.0,0,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,101664,,HINDPETRO,,2026-07-28,2026-07-28,375.0,PE,HINDPETRO26JUL375PE,0.0,0.0,0.0,17.1,0.0,17.1,393.85,17.65,0,0,0,0.0,0,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,121215,,HINDPETRO,,2026-06-30,2026-06-30,390.0,PE,HINDPETRO26JUN390PE,7.95,12.6,7.65,11.4,12.4,8.7,393.85,11.4,498150,78975,306,247846331.25,269,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,99265,,HINDPETRO,,2026-06-30,2026-06-30,345.0,PE,HINDPETRO26JUN345PE,1.4,1.65,1.4,1.6,1.65,1.45,393.85,1.6,52650,4050,6,4209975.0,6,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,99501,,HINDPETRO,,2026-07-28,2026-07-28,410.0,CE,HINDPETRO26JUL410CE,0.0,0.0,0.0,23.5,0.0,23.5,393.85,23.45,0,0,0,0.0,0,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,99476,,HINDPETRO,,2026-07-28,2026-07-28,340.0,CE,HINDPETRO26JUL340CE,0.0,0.0,0.0,58.65,0.0,58.65,393.85,64.6,0,0,0,0.0,0,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,121238,,HINDPETRO,,2026-06-30,2026-06-30,450.0,CE,HINDPETRO26JUN450CE,3.5,4.0,2.45,2.6,2.55,3.35,393.85,2.6,2193075,629775,597,547594425.0,369,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,121228,,HINDPETRO,,2026-06-30,2026-06-30,420.0,CE,HINDPETRO26JUN420CE,10.9,11.7,6.85,7.55,7.2,10.0,393.85,7.55,1010475,182250,537,466899491.25,448,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,121226,,HINDPETRO,,2026-06-30,2026-06-30,410.0,CE,HINDPETRO26JUN410CE,14.4,16.0,9.8,10.5,10.0,13.9,393.85,10.5,1024650,194400,925,792456210.0,773,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,99495,,HINDPETRO,,2026-07-28,2026-07-28,380.0,CE,HINDPETRO26JUL380CE,0.0,0.0,0.0,22.7,22.7,22.7,393.85,37.8,2025,0,0,0.0,0,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,99268,,HINDPETRO,,2026-06-30,2026-06-30,365.0,CE,HINDPETRO26JUN365CE,0.0,0.0,0.0,44.5,44.5,44.5,393.85,39.25,8100,0,0,0.0,0,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,101684,,HINDPETRO,,2026-07-28,2026-07-28,405.0,PE,HINDPETRO26JUL405PE,0.0,0.0,0.0,31.1,0.0,31.1,393.85,32.15,0,0,0,0.0,0,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,99271,,HINDPETRO,,2026-06-30,2026-06-30,375.0,PE,HINDPETRO26JUN375PE,4.5,7.0,4.1,6.2,7.0,4.85,393.85,6.2,170100,2025,62,47770762.5,60,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,99499,,HINDPETRO,,2026-07-28,2026-07-28,400.0,CE,HINDPETRO26JUL400CE,27.05,27.85,22.5,23.7,22.5,26.25,393.85,23.7,72900,54675,40,34504076.25,32,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,101668,,HINDPETRO,,2026-07-28,2026-07-28,395.0,CE,HINDPETRO26JUL395CE,0.0,0.0,0.0,32.95,0.0,32.95,393.85,30.0,0,0,0,0.0,0,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,101751,,HINDPETRO,,2026-08-25,2026-08-25,360.0,PE,HINDPETRO26AUG360PE,0.0,0.0,0.0,16.25,0.0,16.25,393.85,16.6,0,0,0,0.0,0,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,101667,,HINDPETRO,,2026-07-28,2026-07-28,385.0,PE,HINDPETRO26JUL385PE,0.0,0.0,0.0,21.25,0.0,21.25,393.85,21.9,0,0,0,0.0,0,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,99481,,HINDPETRO,,2026-07-28,2026-07-28,360.0,PE,HINDPETRO26JUL360PE,6.6,6.6,6.6,6.6,6.6,10.2,393.85,12.25,6075,2025,2,1484730.0,2,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,121191,,HINDPETRO,,2026-06-30,2026-06-30,300.0,PE,HINDPETRO26JUN300PE,0.35,0.4,0.35,0.4,0.4,0.4,393.85,0.4,40500,10125,6,3649353.75,6,F1,2025,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,99267,,HINDPETRO,,2026-06-30,2026-06-30,355.0,PE,HINDPETRO26JUN355PE,3.1,3.1,3.1,3.1,3.1,3.1,393.85,3.1,34425,0,1,725152.5,1,F1,2025,,,,,
