TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-16,2026-04-16,FO,NSE,STO,144871,,NESTLEIND,,2026-04-28,2026-04-28,1020.0,CE,NESTLEIND26APR1020CE,0.0,0.0,0.0,299.4,0.0,299.4,1257.4,239.35,0,0,0,0.0,0,F1,500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,132344,,NESTLEIND,,2026-04-28,2026-04-28,1090.0,CE,NESTLEIND26APR1090CE,0.0,0.0,0.0,243.2,0.0,243.2,1257.4,169.5,0,0,0,0.0,0,F1,500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,132352,,NESTLEIND,,2026-04-28,2026-04-28,1170.0,CE,NESTLEIND26APR1170CE,0.0,0.0,0.0,55.95,55.95,55.95,1257.4,90.5,12500,0,0,0.0,0,F1,500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,144902,,NESTLEIND,,2026-04-28,2026-04-28,1320.0,CE,NESTLEIND26APR1320CE,6.75,7.6,5.1,7.0,7.0,6.2,1257.4,7.0,105000,8500,215,142582150.0,201,F1,500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,132430,,NESTLEIND,,2026-04-28,2026-04-28,1330.0,CE,NESTLEIND26APR1330CE,0.0,0.0,0.0,4.25,4.3,4.25,1257.4,2.65,12500,0,0,0.0,0,F1,500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,132554,,NESTLEIND,,2026-05-26,2026-05-26,1000.0,CE,NESTLEIND26MAY1000CE,0.0,0.0,0.0,336.7,0.0,336.7,1257.4,264.25,0,0,0,0.0,0,F1,500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,132580,,NESTLEIND,,2026-05-26,2026-05-26,1260.0,CE,NESTLEIND26MAY1260CE,42.05,42.05,42.05,42.05,42.05,107.7,1257.4,41.9,500,500,1,651025.0,1,F1,500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,154288,,NESTLEIND,,2026-05-26,2026-05-26,1310.0,CE,NESTLEIND26MAY1310CE,0.0,0.0,0.0,15.25,15.4,15.25,1257.4,21.55,4000,0,0,0.0,0,F1,500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,154290,,NESTLEIND,,2026-05-26,2026-05-26,1330.0,CE,NESTLEIND26MAY1330CE,17.15,17.15,17.15,17.15,17.15,5.85,1257.4,17.15,1000,1000,2,1347150.0,1,F1,500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,154435,,NESTLEIND,,2026-06-30,2026-06-30,1000.0,CE,NESTLEIND26JUN1000CE,0.0,0.0,0.0,196.0,0.0,196.0,1257.4,270.65,0,0,0,0.0,0,F1,500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,154449,,NESTLEIND,,2026-06-30,2026-06-30,1140.0,CE,NESTLEIND26JUN1140CE,0.0,0.0,0.0,85.15,0.0,85.15,1257.4,141.65,0,0,0,0.0,0,F1,500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,154459,,NESTLEIND,,2026-06-30,2026-06-30,1240.0,CE,NESTLEIND26JUN1240CE,0.0,0.0,0.0,36.4,0.0,36.4,1257.4,70.85,0,0,0,0.0,0,F1,500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,144886,,NESTLEIND,,2026-04-28,2026-04-28,1160.0,PE,NESTLEIND26APR1160PE,4.4,4.7,3.3,3.8,3.8,3.85,1257.4,3.8,55500,-1500,23,13384725.0,18,F1,500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,132353,,NESTLEIND,,2026-04-28,2026-04-28,1170.0,PE,NESTLEIND26APR1170PE,5.5,5.75,4.1,4.35,4.1,4.45,1257.4,4.35,33000,2500,25,14687675.0,19,F1,500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,144890,,NESTLEIND,,2026-04-28,2026-04-28,1200.0,PE,NESTLEIND26APR1200PE,9.25,11.25,8.1,8.85,8.6,8.85,1257.4,8.85,378000,51000,350,211669550.0,309,F1,500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,154466,,NESTLEIND,,2026-06-30,2026-06-30,1300.0,PE,NESTLEIND26JUN1300PE,0.0,0.0,0.0,121.65,0.0,121.65,1257.4,67.85,0,0,0,0.0,0,F1,500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,154452,,NESTLEIND,,2026-06-30,2026-06-30,1160.0,PE,NESTLEIND26JUN1160PE,0.0,0.0,0.0,37.55,0.0,37.55,1257.4,13.35,0,0,0,0.0,0,F1,500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,154291,,NESTLEIND,,2026-05-26,2026-05-26,1330.0,PE,NESTLEIND26MAY1330PE,0.0,0.0,0.0,146.3,0.0,146.3,1257.4,79.5,0,0,0,0.0,0,F1,500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,132565,,NESTLEIND,,2026-05-26,2026-05-26,1100.0,PE,NESTLEIND26MAY1100PE,0.0,0.0,0.0,2.35,0.0,2.35,1257.4,1.3,0,0,0,0.0,0,F1,500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,154287,,NESTLEIND,,2026-05-26,2026-05-26,1290.0,PE,NESTLEIND26MAY1290PE,0.0,0.0,0.0,112.0,0.0,112.0,1257.4,52.35,0,0,0,0.0,0,F1,500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,144873,,NESTLEIND,,2026-04-28,2026-04-28,1040.0,CE,NESTLEIND26APR1040CE,213.9,217.85,213.9,217.85,217.85,198.4,1257.4,219.4,500,-500,2,1255875.0,2,F1,500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,144883,,NESTLEIND,,2026-04-28,2026-04-28,1140.0,CE,NESTLEIND26APR1140CE,0.0,0.0,0.0,84.1,84.1,84.1,1257.4,119.75,21500,0,0,0.0,0,F1,500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,144885,,NESTLEIND,,2026-04-28,2026-04-28,1160.0,CE,NESTLEIND26APR1160CE,0.0,0.0,0.0,75.5,75.5,75.5,1257.4,100.15,11500,0,0,0.0,0,F1,500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,132558,,NESTLEIND,,2026-05-26,2026-05-26,1040.0,CE,NESTLEIND26MAY1040CE,0.0,0.0,0.0,297.75,0.0,297.75,1257.4,224.65,0,0,0,0.0,0,F1,500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,132658,,NESTLEIND,,2026-05-26,2026-05-26,1400.0,CE,NESTLEIND26MAY1400CE,0.0,0.0,0.0,37.5,0.0,37.5,1257.4,4.75,0,0,0,0.0,0,F1,500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,132662,,NESTLEIND,,2026-05-26,2026-05-26,1440.0,CE,NESTLEIND26MAY1440CE,0.0,0.0,0.0,26.05,0.0,26.05,1257.4,2.15,0,0,0,0.0,0,F1,500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,154448,,NESTLEIND,,2026-06-30,2026-06-30,1120.0,PE,NESTLEIND26JUN1120PE,0.0,0.0,0.0,23.4,0.0,23.4,1257.4,6.95,0,0,0,0.0,0,F1,500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,154458,,NESTLEIND,,2026-06-30,2026-06-30,1220.0,PE,NESTLEIND26JUN1220PE,0.0,0.0,0.0,67.3,0.0,67.3,1257.4,29.9,0,0,0,0.0,0,F1,500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,145863,,NTPC,,2026-04-28,2026-04-28,330.0,CE,NTPC26APR330CE,0.0,0.0,0.0,57.3,57.2,57.3,390.8,61.45,97500,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,133824,,NTPC,,2026-04-28,2026-04-28,347.5,CE,NTPC26APR347.5CE,0.0,0.0,0.0,37.0,37.0,37.0,390.8,44.05,10500,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,145873,,NTPC,,2026-04-28,2026-04-28,355.0,CE,NTPC26APR355CE,33.9,33.9,33.9,33.9,33.9,37.8,390.8,33.9,255000,0,1,583350.0,1,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,133901,,NTPC,,2026-04-28,2026-04-28,367.5,CE,NTPC26APR367.5CE,0.0,0.0,0.0,25.75,25.6,25.75,390.8,24.95,4017000,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,155507,,NTPC,,2026-06-30,2026-06-30,420.0,PE,NTPC26JUN420PE,0.0,0.0,0.0,48.6,0.0,48.6,390.8,34.15,0,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,155501,,NTPC,,2026-06-30,2026-06-30,410.0,PE,NTPC26JUN410PE,0.0,0.0,0.0,41.0,0.0,41.0,390.8,27.55,0,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,134231,,NTPC,,2026-05-26,2026-05-26,425.0,PE,NTPC26MAY425PE,0.0,0.0,0.0,43.9,0.0,43.9,390.8,35.4,0,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,155191,,NTPC,,2026-05-26,2026-05-26,407.5,PE,NTPC26MAY407.5PE,0.0,0.0,0.0,37.6,0.0,37.6,390.8,22.45,0,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,134184,,NTPC,,2026-05-26,2026-05-26,405.0,PE,NTPC26MAY405PE,0.0,0.0,0.0,30.05,0.0,30.05,390.8,20.85,0,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,155187,,NTPC,,2026-05-26,2026-05-26,397.5,PE,NTPC26MAY397.5PE,0.0,0.0,0.0,30.1,0.0,30.1,390.8,16.35,0,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,155510,,NTPC,,2026-06-30,2026-06-30,430.0,CE,NTPC26JUN430CE,0.0,0.0,0.0,5.05,0.0,5.05,390.8,7.7,0,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,155181,,NTPC,,2026-05-26,2026-05-26,382.5,PE,NTPC26MAY382.5PE,0.0,0.0,0.0,20.25,0.0,20.25,390.8,9.2,0,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,133919,,NTPC,,2026-04-28,2026-04-28,387.5,CE,NTPC26APR387.5CE,10.55,11.6,6.4,8.05,8.65,9.05,390.8,8.05,1077000,-13500,621,368563800.0,587,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,145887,,NTPC,,2026-04-28,2026-04-28,390.0,CE,NTPC26APR390CE,8.4,10.3,5.15,6.65,7.0,7.45,390.8,6.65,4384500,-172500,5152,3067406175.0,3644,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,134233,,NTPC,,2026-05-26,2026-05-26,430.0,CE,NTPC26MAY430CE,2.8,2.8,2.8,2.8,2.8,7.55,390.8,3.25,1500,1500,1,649200.0,1,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,155372,,NTPC,,2026-06-30,2026-06-30,320.0,CE,NTPC26JUN320CE,0.0,0.0,0.0,59.05,0.0,59.05,390.8,75.7,0,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,155376,,NTPC,,2026-06-30,2026-06-30,330.0,CE,NTPC26JUN330CE,0.0,0.0,0.0,50.75,0.0,50.75,390.8,66.45,0,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,134173,,NTPC,,2026-05-26,2026-05-26,380.0,PE,NTPC26MAY380PE,5.55,7.5,5.3,6.4,6.3,6.2,390.8,6.4,417000,88500,160,92733675.0,94,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,134138,,NTPC,,2026-05-26,2026-05-26,300.0,PE,NTPC26MAY300PE,0.0,0.0,0.0,0.55,0.0,0.55,390.8,0.05,0,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,145944,,NTPC,,2026-04-28,2026-04-28,420.0,PE,NTPC26APR420PE,0.0,0.0,0.0,27.8,27.8,27.8,390.8,29.15,1500,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,145864,,NTPC,,2026-04-28,2026-04-28,330.0,PE,NTPC26APR330PE,0.15,0.15,0.1,0.1,0.1,0.15,390.8,0.1,415500,0,6,2971050.0,4,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,145862,,NTPC,,2026-04-28,2026-04-28,325.0,PE,NTPC26APR325PE,0.1,0.1,0.05,0.1,0.1,0.1,390.8,0.1,490500,-4500,17,8289600.0,13,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,155399,,NTPC,,2026-06-30,2026-06-30,385.0,PE,NTPC26JUN385PE,0.0,0.0,0.0,24.5,0.0,24.5,390.8,14.3,0,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,155391,,NTPC,,2026-06-30,2026-06-30,365.0,PE,NTPC26JUN365PE,0.0,0.0,0.0,14.55,0.0,14.55,390.8,7.3,0,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,155389,,NTPC,,2026-06-30,2026-06-30,360.0,PE,NTPC26JUN360PE,0.0,0.0,0.0,12.5,0.0,12.5,390.8,6.0,0,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,133714,,NTPC,,2026-04-28,2026-04-28,332.5,CE,NTPC26APR332.5CE,0.0,0.0,0.0,58.25,58.25,58.25,390.8,58.95,4500,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,134179,,NTPC,,2026-05-26,2026-05-26,395.0,CE,NTPC26MAY395CE,13.7,13.7,10.9,12.5,12.5,18.35,390.8,12.5,19500,19500,15,9178725.0,15,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,134141,,NTPC,,2026-05-26,2026-05-26,310.0,CE,NTPC26MAY310CE,0.0,0.0,0.0,78.8,0.0,78.8,390.8,83.0,0,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,155395,,NTPC,,2026-06-30,2026-06-30,375.0,PE,NTPC26JUN375PE,0.0,0.0,0.0,19.15,0.0,19.15,390.8,10.35,0,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,155397,,NTPC,,2026-06-30,2026-06-30,380.0,PE,NTPC26JUN380PE,0.0,0.0,0.0,21.75,0.0,21.75,390.8,12.25,0,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,145893,,NTPC,,2026-04-28,2026-04-28,405.0,CE,NTPC26APR405CE,2.3,3.05,1.1,1.65,1.7,1.85,390.8,1.65,723000,15000,3677,2244204750.0,2127,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,133915,,NTPC,,2026-04-28,2026-04-28,382.5,CE,NTPC26APR382.5CE,14.35,16.0,9.5,11.85,12.2,12.6,390.8,11.85,942000,-34500,77,45555225.0,76,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,145869,,NTPC,,2026-04-28,2026-04-28,345.0,CE,NTPC26APR345CE,0.0,0.0,0.0,47.6,47.6,47.6,390.8,46.5,42000,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,145797,,NTPC,,2026-04-28,2026-04-28,300.0,CE,NTPC26APR300CE,0.0,0.0,0.0,92.2,92.2,92.2,390.8,91.4,10500,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,134172,,NTPC,,2026-05-26,2026-05-26,380.0,CE,NTPC26MAY380CE,23.0,23.0,20.0,20.0,20.0,21.8,390.8,20.0,136500,-16500,11,6609000.0,3,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,133822,,NTPC,,2026-04-28,2026-04-28,342.5,PE,NTPC26APR342.5PE,0.3,0.3,0.2,0.2,0.2,0.3,390.8,0.05,99000,0,2,1028250.0,2,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,145890,,NTPC,,2026-04-28,2026-04-28,395.0,PE,NTPC26APR395PE,5.9,9.75,5.0,7.85,7.3,7.15,390.8,7.85,1024500,367500,2147,1294135650.0,1892,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,133977,,NTPC,,2026-04-28,2026-04-28,402.5,PE,NTPC26APR402.5PE,11.15,15.1,10.6,13.15,12.4,12.3,390.8,13.15,63000,51000,108,67292550.0,108,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,134182,,NTPC,,2026-05-26,2026-05-26,400.0,PE,NTPC26MAY400PE,14.65,16.75,12.8,15.45,15.55,14.8,390.8,15.45,198000,49500,110,68465250.0,84,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,155193,,NTPC,,2026-05-26,2026-05-26,412.5,PE,NTPC26MAY412.5PE,0.0,0.0,0.0,41.65,0.0,41.65,390.8,25.9,0,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,134241,,NTPC,,2026-05-26,2026-05-26,435.0,PE,NTPC26MAY435PE,0.0,0.0,0.0,51.6,0.0,51.6,390.8,43.8,0,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,134365,,NTPC,,2026-05-26,2026-05-26,455.0,PE,NTPC26MAY455PE,0.0,0.0,0.0,68.35,0.0,68.35,390.8,62.0,0,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,155379,,NTPC,,2026-06-30,2026-06-30,335.0,PE,NTPC26JUN335PE,0.0,0.0,0.0,5.15,0.0,5.15,390.8,1.9,0,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,155387,,NTPC,,2026-06-30,2026-06-30,355.0,PE,NTPC26JUN355PE,0.0,0.0,0.0,10.7,0.0,10.7,390.8,4.85,0,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,133816,,NTPC,,2026-04-28,2026-04-28,337.5,PE,NTPC26APR337.5PE,0.0,0.0,0.0,0.55,0.55,0.55,390.8,0.05,27000,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,155398,,NTPC,,2026-06-30,2026-06-30,385.0,CE,NTPC26JUN385CE,0.0,0.0,0.0,17.05,0.0,17.05,390.8,25.0,0,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,155386,,NTPC,,2026-06-30,2026-06-30,355.0,CE,NTPC26JUN355CE,0.0,0.0,0.0,32.7,0.0,32.7,390.8,45.2,0,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,155384,,NTPC,,2026-06-30,2026-06-30,350.0,CE,NTPC26JUN350CE,0.0,0.0,0.0,35.95,0.0,35.95,390.8,49.2,0,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,155194,,NTPC,,2026-05-26,2026-05-26,417.5,CE,NTPC26MAY417.5CE,0.0,0.0,0.0,3.55,0.0,3.55,390.8,5.7,0,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,155186,,NTPC,,2026-05-26,2026-05-26,397.5,CE,NTPC26MAY397.5CE,0.0,0.0,0.0,7.6,0.0,7.6,390.8,12.35,0,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,155162,,NTPC,,2026-05-26,2026-05-26,337.5,CE,NTPC26MAY337.5CE,0.0,0.0,0.0,40.25,0.0,40.25,390.8,56.25,0,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,145885,,NTPC,,2026-04-28,2026-04-28,385.0,CE,NTPC26APR385CE,12.95,14.1,7.8,9.8,10.25,10.7,390.8,9.8,3658500,-4500,1218,720495150.0,761,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,145881,,NTPC,,2026-04-28,2026-04-28,375.0,CE,NTPC26APR375CE,20.7,22.0,15.75,17.3,18.4,18.8,390.8,17.3,966000,-12000,43,25438425.0,31,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,145875,,NTPC,,2026-04-28,2026-04-28,360.0,CE,NTPC26APR360CE,37.15,37.45,29.7,32.85,32.85,33.1,390.8,32.85,468000,-6000,12,7061025.0,12,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,145857,,NTPC,,2026-04-28,2026-04-28,315.0,CE,NTPC26APR315CE,0.0,0.0,0.0,72.75,72.75,72.75,390.8,76.4,15000,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,50759,,NTPC,,2026-04-28,2026-04-28,455.0,CE,NTPC26APR455CE,0.0,0.0,0.0,1.55,0.0,1.55,390.8,0.05,0,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,155167,,NTPC,,2026-05-26,2026-05-26,347.5,PE,NTPC26MAY347.5PE,0.0,0.0,0.0,5.55,0.0,5.55,390.8,1.35,0,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,134140,,NTPC,,2026-05-26,2026-05-26,305.0,PE,NTPC26MAY305PE,0.0,0.0,0.0,0.7,0.0,0.7,390.8,0.05,0,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,133946,,NTPC,,2026-04-28,2026-04-28,397.5,PE,NTPC26APR397.5PE,7.7,11.3,6.15,9.0,8.65,23.2,390.8,9.0,462000,462000,710,432129525.0,701,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,145866,,NTPC,,2026-04-28,2026-04-28,335.0,PE,NTPC26APR335PE,0.15,0.15,0.15,0.15,0.15,0.25,390.8,0.0,118500,-6000,5,2513625.0,4,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,155502,,NTPC,,2026-06-30,2026-06-30,415.0,CE,NTPC26JUN415CE,0.0,0.0,0.0,7.8,0.0,7.8,390.8,11.85,0,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,155396,,NTPC,,2026-06-30,2026-06-30,380.0,CE,NTPC26JUN380CE,0.0,0.0,0.0,19.2,0.0,19.2,390.8,27.85,0,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,155380,,NTPC,,2026-06-30,2026-06-30,340.0,CE,NTPC26JUN340CE,0.0,0.0,0.0,43.05,0.0,43.05,390.8,57.6,0,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,134361,,NTPC,,2026-05-26,2026-05-26,455.0,CE,NTPC26MAY455CE,0.0,0.0,0.0,3.6,0.0,3.6,390.8,0.9,0,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,155188,,NTPC,,2026-05-26,2026-05-26,402.5,CE,NTPC26MAY402.5CE,0.0,0.0,0.0,6.4,0.0,6.4,390.8,10.3,0,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,155168,,NTPC,,2026-05-26,2026-05-26,352.5,CE,NTPC26MAY352.5CE,0.0,0.0,0.0,28.95,0.0,28.95,390.8,42.6,0,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,155178,,NTPC,,2026-05-26,2026-05-26,377.5,CE,NTPC26MAY377.5CE,0.0,0.0,0.0,14.75,0.0,14.75,390.8,23.25,0,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,134175,,NTPC,,2026-05-26,2026-05-26,385.0,CE,NTPC26MAY385CE,0.0,0.0,0.0,16.55,16.55,16.55,390.8,18.65,3000,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,155196,,NTPC,,2026-05-26,2026-05-26,422.5,CE,NTPC26MAY422.5CE,0.0,0.0,0.0,2.9,0.0,2.9,390.8,4.6,0,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,134248,,NTPC,,2026-05-26,2026-05-26,445.0,CE,NTPC26MAY445CE,1.75,1.75,1.3,1.75,1.75,4.9,390.8,1.75,24000,24000,21,14067300.0,14,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,145876,,NTPC,,2026-04-28,2026-04-28,360.0,PE,NTPC26APR360PE,0.5,0.55,0.35,0.5,0.4,0.55,390.8,0.5,1257000,-142500,1169,632012550.0,366,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,145884,,NTPC,,2026-04-28,2026-04-28,380.0,PE,NTPC26APR380PE,1.95,2.7,1.25,1.95,1.9,2.15,390.8,1.95,3852000,72000,2610,1495370925.0,1522,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,145894,,NTPC,,2026-04-28,2026-04-28,405.0,PE,NTPC26APR405PE,12.0,16.35,12.0,15.9,15.9,14.3,390.8,15.9,43500,-3000,12,7540050.0,12,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,145942,,NTPC,,2026-04-28,2026-04-28,415.0,PE,NTPC26APR415PE,0.0,0.0,0.0,23.25,23.25,23.25,390.8,24.65,10500,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,134144,,NTPC,,2026-05-26,2026-05-26,315.0,PE,NTPC26MAY315PE,0.0,0.0,0.0,1.25,0.0,1.25,390.8,0.1,0,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,155509,,NTPC,,2026-06-30,2026-06-30,425.0,PE,NTPC26JUN425PE,0.0,0.0,0.0,52.6,0.0,52.6,390.8,37.7,0,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,155499,,NTPC,,2026-06-30,2026-06-30,405.0,PE,NTPC26JUN405PE,0.0,0.0,0.0,37.35,0.0,37.35,390.8,24.5,0,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,155401,,NTPC,,2026-06-30,2026-06-30,390.0,PE,NTPC26JUN390PE,0.0,0.0,0.0,27.5,0.0,27.5,390.8,16.55,0,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,155393,,NTPC,,2026-06-30,2026-06-30,370.0,PE,NTPC26JUN370PE,0.0,0.0,0.0,16.75,0.0,16.75,390.8,8.7,0,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,155377,,NTPC,,2026-06-30,2026-06-30,330.0,PE,NTPC26JUN330PE,0.0,0.0,0.0,4.2,0.0,4.2,390.8,1.45,0,0,0,0.0,0,F1,1500,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,155369,,NTPC,,2026-06-30,2026-06-30,310.0,PE,NTPC26JUN310PE,0.0,0.0,0.0,1.6,0.0,1.6,390.8,0.4,0,0,0,0.0,0,F1,1500,,,,,
