TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-15,2026-05-15,FO,NSE,STO,99495,,HINDPETRO,,2026-07-28,2026-07-28,380.0,CE,HINDPETRO26JUL380CE,0.0,0.0,0.0,24.0,24.0,24.0,366.4,25.6,2025,0,0,0.0,0,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,109580,,HINDPETRO,,2026-05-26,2026-05-26,310.0,CE,HINDPETRO26MAY310CE,59.25,59.25,56.95,56.95,56.95,57.0,366.4,56.95,6075,2025,2,1490805.0,2,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,99262,,HINDPETRO,,2026-06-30,2026-06-30,345.0,CE,HINDPETRO26JUN345CE,0.0,0.0,0.0,49.8,0.0,49.8,366.4,36.55,0,0,0,0.0,0,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,45525,,HINDPETRO,,2026-05-26,2026-05-26,445.0,CE,HINDPETRO26MAY445CE,0.5,1.0,0.35,0.35,0.35,0.8,366.4,0.35,68850,-8100,23,20745416.25,20,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,99268,,HINDPETRO,,2026-06-30,2026-06-30,365.0,CE,HINDPETRO26JUN365CE,0.0,0.0,0.0,37.3,0.0,37.3,366.4,25.3,0,0,0,0.0,0,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,109604,,HINDPETRO,,2026-05-26,2026-05-26,410.0,CE,HINDPETRO26MAY410CE,2.25,2.4,1.35,1.45,1.45,3.35,366.4,1.45,1802250,-68850,793,661225578.75,574,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,99481,,HINDPETRO,,2026-07-28,2026-07-28,360.0,PE,HINDPETRO26JUL360PE,0.0,0.0,0.0,21.0,0.0,21.0,366.4,23.8,0,0,0,0.0,0,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,121198,,HINDPETRO,,2026-06-30,2026-06-30,330.0,CE,HINDPETRO26JUN330CE,0.0,0.0,0.0,34.0,0.0,34.0,366.4,46.8,0,0,0,0.0,0,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,121200,,HINDPETRO,,2026-06-30,2026-06-30,340.0,CE,HINDPETRO26JUN340CE,41.0,41.0,41.0,41.0,41.0,29.15,366.4,39.8,2025,2025,1,771525.0,1,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,99266,,HINDPETRO,,2026-06-30,2026-06-30,355.0,CE,HINDPETRO26JUN355CE,0.0,0.0,0.0,43.25,0.0,43.25,366.4,30.6,0,0,0,0.0,0,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,99480,,HINDPETRO,,2026-07-28,2026-07-28,360.0,CE,HINDPETRO26JUL360CE,0.0,0.0,0.0,46.2,0.0,46.2,366.4,34.85,0,0,0,0.0,0,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,109585,,HINDPETRO,,2026-05-26,2026-05-26,320.0,PE,HINDPETRO26MAY320PE,0.95,1.25,0.75,0.95,0.9,0.85,366.4,0.95,417150,16200,106,68893233.75,89,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,109599,,HINDPETRO,,2026-05-26,2026-05-26,390.0,PE,HINDPETRO26MAY390PE,24.6,29.25,23.0,27.45,26.35,18.45,366.4,27.45,696600,-28350,134,112885953.75,119,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,109603,,HINDPETRO,,2026-05-26,2026-05-26,400.0,PE,HINDPETRO26MAY400PE,32.0,38.0,31.0,34.05,34.05,25.85,366.4,34.95,1101600,-26325,30,26436982.5,29,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,99267,,HINDPETRO,,2026-06-30,2026-06-30,355.0,PE,HINDPETRO26JUN355PE,0.0,0.0,0.0,14.65,0.0,14.65,366.4,16.35,0,0,0,0.0,0,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,121207,,HINDPETRO,,2026-06-30,2026-06-30,370.0,PE,HINDPETRO26JUN370PE,18.85,21.25,18.55,21.0,21.0,15.4,366.4,21.0,133650,30375,23,18170021.25,21,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,99479,,HINDPETRO,,2026-07-28,2026-07-28,350.0,PE,HINDPETRO26JUL350PE,0.0,0.0,0.0,17.1,0.0,17.1,366.4,19.35,0,0,0,0.0,0,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,121133,,HINDPETRO,,2026-05-26,2026-05-26,355.0,CE,HINDPETRO26MAY355CE,17.0,19.55,16.05,17.05,17.8,27.85,366.4,17.05,192375,20250,106,79950037.5,106,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,109612,,HINDPETRO,,2026-05-26,2026-05-26,430.0,PE,HINDPETRO26MAY430PE,64.0,64.0,64.0,64.0,64.0,42.05,366.4,63.1,97200,0,1,1000350.0,1,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,109616,,HINDPETRO,,2026-05-26,2026-05-26,450.0,PE,HINDPETRO26MAY450PE,81.3,83.7,81.3,83.7,83.7,52.75,366.4,83.7,8100,6075,6,6469875.0,2,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,109577,,HINDPETRO,,2026-05-26,2026-05-26,300.0,PE,HINDPETRO26MAY300PE,0.5,0.55,0.3,0.4,0.4,0.35,366.4,0.4,726975,40500,51,31029986.25,36,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,121134,,HINDPETRO,,2026-05-26,2026-05-26,355.0,PE,HINDPETRO26MAY355PE,5.75,7.1,4.45,6.1,5.95,3.8,366.4,6.1,753300,62775,328,239643967.5,299,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,99464,,HINDPETRO,,2026-07-28,2026-07-28,300.0,PE,HINDPETRO26JUL300PE,0.0,0.0,0.0,4.6,0.0,4.6,366.4,5.0,0,0,0,0.0,0,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,121236,,HINDPETRO,,2026-06-30,2026-06-30,440.0,PE,HINDPETRO26JUN440PE,0.0,0.0,0.0,62.0,62.0,62.0,366.4,74.45,16200,0,0,0.0,0,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,99261,,HINDPETRO,,2026-06-30,2026-06-30,335.0,PE,HINDPETRO26JUN335PE,0.0,0.0,0.0,8.55,0.0,8.55,366.4,9.15,0,0,0,0.0,0,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STF,61193,,HINDPETRO,,2026-07-28,2026-07-28,,,HINDPETRO26JULFUT,376.0,377.0,368.8,370.15,370.1,382.95,366.4,370.15,465750,56700,52,39191546.25,51,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,121127,,HINDPETRO,,2026-05-26,2026-05-26,325.0,CE,HINDPETRO26MAY325CE,43.95,43.95,43.6,43.6,43.6,52.0,366.4,42.65,8100,6075,6,4480616.25,2,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,109594,,HINDPETRO,,2026-05-26,2026-05-26,370.0,CE,HINDPETRO26MAY370CE,12.5,12.8,8.15,8.9,9.3,16.95,366.4,8.9,1516725,639900,3117,2400291326.25,2668,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,99274,,HINDPETRO,,2026-06-30,2026-06-30,395.0,CE,HINDPETRO26JUN395CE,0.0,0.0,0.0,22.85,0.0,22.85,366.4,13.4,0,0,0,0.0,0,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,99482,,HINDPETRO,,2026-07-28,2026-07-28,370.0,CE,HINDPETRO26JUL370CE,0.0,0.0,0.0,40.75,0.0,40.75,366.4,29.95,0,0,0,0.0,0,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,109575,,HINDPETRO,,2026-05-26,2026-05-26,280.0,PE,HINDPETRO26MAY280PE,0.0,0.0,0.0,0.15,0.15,0.15,366.4,0.0,91125,0,0,0.0,0,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,121136,,HINDPETRO,,2026-05-26,2026-05-26,365.0,PE,HINDPETRO26MAY365PE,9.95,11.35,7.6,9.9,9.5,6.2,366.4,9.9,747225,83025,1180,895183548.75,1089,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,121140,,HINDPETRO,,2026-05-26,2026-05-26,385.0,PE,HINDPETRO26MAY385PE,22.5,23.85,18.9,22.5,22.35,15.1,366.4,22.5,479925,-22275,83,68409360.0,82,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,121199,,HINDPETRO,,2026-06-30,2026-06-30,330.0,PE,HINDPETRO26JUN330PE,5.6,6.6,5.6,6.6,6.6,5.0,366.4,7.75,121500,8100,16,10880223.75,11,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,121234,,HINDPETRO,,2026-06-30,2026-06-30,430.0,PE,HINDPETRO26JUN430PE,0.0,0.0,0.0,54.0,54.0,54.0,366.4,65.85,32400,0,0,0.0,0,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,121238,,HINDPETRO,,2026-06-30,2026-06-30,450.0,CE,HINDPETRO26JUN450CE,3.6,3.6,2.65,2.85,2.85,3.6,366.4,2.85,50625,12150,20,18344070.0,20,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,121228,,HINDPETRO,,2026-06-30,2026-06-30,420.0,CE,HINDPETRO26JUN420CE,6.25,7.05,5.8,5.95,5.85,8.25,366.4,5.95,228825,66825,71,61306065.0,51,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,121226,,HINDPETRO,,2026-06-30,2026-06-30,410.0,CE,HINDPETRO26JUN410CE,8.0,9.15,7.4,7.4,7.4,10.55,366.4,7.4,101250,56700,39,33026940.0,36,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,121153,,HINDPETRO,,2026-05-26,2026-05-26,435.0,CE,HINDPETRO26MAY435CE,0.7,0.7,0.5,0.7,0.7,1.1,366.4,0.2,91125,-20250,37,32635811.25,26,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,109607,,HINDPETRO,,2026-05-26,2026-05-26,420.0,CE,HINDPETRO26MAY420CE,3.05,3.05,0.9,0.95,1.0,2.2,366.4,0.95,1178550,-243000,473,403398022.5,330,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,99509,,HINDPETRO,,2026-07-28,2026-07-28,440.0,PE,HINDPETRO26JUL440PE,0.0,0.0,0.0,68.55,0.0,68.55,366.4,76.9,0,0,0,0.0,0,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,99475,,HINDPETRO,,2026-07-28,2026-07-28,330.0,PE,HINDPETRO26JUL330PE,0.0,0.0,0.0,10.8,0.0,10.8,366.4,12.05,0,0,0,0.0,0,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,99471,,HINDPETRO,,2026-07-28,2026-07-28,320.0,PE,HINDPETRO26JUL320PE,0.0,0.0,0.0,8.3,0.0,8.3,366.4,9.25,0,0,0,0.0,0,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,121215,,HINDPETRO,,2026-06-30,2026-06-30,390.0,PE,HINDPETRO26JUN390PE,31.0,32.3,29.45,32.3,32.3,20.5,366.4,35.5,30375,8100,11,9364815.0,7,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,99265,,HINDPETRO,,2026-06-30,2026-06-30,345.0,PE,HINDPETRO26JUN345PE,0.0,0.0,0.0,11.35,0.0,11.35,366.4,12.4,0,0,0,0.0,0,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,109614,,HINDPETRO,,2026-05-26,2026-05-26,440.0,PE,HINDPETRO26MAY440PE,71.3,74.55,71.3,73.9,73.9,61.0,366.4,73.9,633825,-4050,8,8310397.5,4,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,121123,,HINDPETRO,,2026-05-26,2026-05-26,315.0,PE,HINDPETRO26MAY315PE,1.0,1.0,0.7,0.7,0.7,2.15,366.4,0.25,58725,10125,13,8314548.75,12,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,99501,,HINDPETRO,,2026-07-28,2026-07-28,410.0,CE,HINDPETRO26JUL410CE,0.0,0.0,0.0,23.5,0.0,23.5,366.4,15.5,0,0,0,0.0,0,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,99476,,HINDPETRO,,2026-07-28,2026-07-28,340.0,CE,HINDPETRO26JUL340CE,0.0,0.0,0.0,58.65,0.0,58.65,366.4,46.2,0,0,0,0.0,0,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,99463,,HINDPETRO,,2026-07-28,2026-07-28,300.0,CE,HINDPETRO26JUL300CE,0.0,0.0,0.0,88.95,0.0,88.95,366.4,75.25,0,0,0,0.0,0,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,99504,,HINDPETRO,,2026-07-28,2026-07-28,420.0,PE,HINDPETRO26JUL420PE,0.0,0.0,0.0,54.2,0.0,54.2,366.4,61.15,0,0,0,0.0,0,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,99288,,HINDPETRO,,2026-06-30,2026-06-30,435.0,CE,HINDPETRO26JUN435CE,0.0,0.0,0.0,10.8,0.0,10.8,366.4,5.0,0,0,0,0.0,0,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,121208,,HINDPETRO,,2026-06-30,2026-06-30,380.0,CE,HINDPETRO26JUN380CE,18.0,19.0,15.15,15.7,15.15,21.6,366.4,15.7,261225,78975,140,112495027.5,90,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,121196,,HINDPETRO,,2026-06-30,2026-06-30,320.0,CE,HINDPETRO26JUN320CE,0.0,0.0,0.0,39.4,0.0,39.4,366.4,54.4,0,0,0,0.0,0,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,99497,,HINDPETRO,,2026-07-28,2026-07-28,390.0,CE,HINDPETRO26JUL390CE,0.0,0.0,0.0,31.2,0.0,31.2,366.4,21.8,0,0,0,0.0,0,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,109589,,HINDPETRO,,2026-05-26,2026-05-26,340.0,PE,HINDPETRO26MAY340PE,2.9,3.3,2.15,2.7,2.5,1.9,366.4,2.7,605475,48600,399,276905992.5,326,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,109597,,HINDPETRO,,2026-05-26,2026-05-26,380.0,PE,HINDPETRO26MAY380PE,16.25,21.25,15.85,19.1,18.5,12.3,366.4,19.1,1494450,-188325,586,472699496.25,492,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,109606,,HINDPETRO,,2026-05-26,2026-05-26,410.0,PE,HINDPETRO26MAY410PE,0.0,0.0,0.0,33.35,33.35,33.35,366.4,43.95,263250,0,0,0.0,0,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,99287,,HINDPETRO,,2026-06-30,2026-06-30,425.0,PE,HINDPETRO26JUN425PE,0.0,0.0,0.0,53.85,0.0,53.85,366.4,61.7,0,0,0,0.0,0,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,99502,,HINDPETRO,,2026-07-28,2026-07-28,410.0,PE,HINDPETRO26JUL410PE,0.0,0.0,0.0,47.55,0.0,47.55,366.4,53.8,0,0,0,0.0,0,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,99270,,HINDPETRO,,2026-06-30,2026-06-30,375.0,CE,HINDPETRO26JUN375CE,17.6,18.1,17.6,17.85,18.1,31.6,366.4,17.85,4050,2025,2,1591042.5,2,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,121202,,HINDPETRO,,2026-06-30,2026-06-30,350.0,CE,HINDPETRO26JUN350CE,37.0,37.0,32.9,32.9,32.9,37.0,366.4,33.5,14175,12150,6,4693747.5,2,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,121141,,HINDPETRO,,2026-05-26,2026-05-26,395.0,CE,HINDPETRO26MAY395CE,4.3,4.5,2.55,2.75,2.9,6.2,366.4,2.75,864675,40500,551,444395666.25,413,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,121137,,HINDPETRO,,2026-05-26,2026-05-26,375.0,CE,HINDPETRO26MAY375CE,11.0,11.0,6.55,6.85,7.3,14.0,366.4,6.85,862650,257175,1390,1078856415.0,1255,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,109590,,HINDPETRO,,2026-05-26,2026-05-26,350.0,CE,HINDPETRO26MAY350CE,24.0,25.7,19.9,20.9,20.9,32.0,366.4,20.9,601425,24300,84,63235687.5,80,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,99503,,HINDPETRO,,2026-07-28,2026-07-28,420.0,CE,HINDPETRO26JUL420CE,0.0,0.0,0.0,20.25,0.0,20.25,366.4,12.95,0,0,0,0.0,0,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,99500,,HINDPETRO,,2026-07-28,2026-07-28,400.0,PE,HINDPETRO26JUL400PE,0.0,0.0,0.0,41.35,0.0,41.35,366.4,46.85,0,0,0,0.0,0,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,121227,,HINDPETRO,,2026-06-30,2026-06-30,410.0,PE,HINDPETRO26JUN410PE,0.0,0.0,0.0,75.75,0.0,75.75,366.4,49.75,0,0,0,0.0,0,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,121203,,HINDPETRO,,2026-06-30,2026-06-30,350.0,PE,HINDPETRO26JUN350PE,11.6,12.9,10.5,12.1,12.1,8.7,366.4,12.1,162000,66825,57,41753576.25,47,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,121149,,HINDPETRO,,2026-05-26,2026-05-26,425.0,PE,HINDPETRO26MAY425PE,0.0,0.0,0.0,87.5,0.0,87.5,366.4,58.2,0,0,0,0.0,0,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,109595,,HINDPETRO,,2026-05-26,2026-05-26,370.0,PE,HINDPETRO26MAY370PE,10.2,14.35,9.55,12.5,12.0,7.85,366.4,12.5,1289925,-220725,4117,3182322735.0,3619,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,121130,,HINDPETRO,,2026-05-26,2026-05-26,335.0,PE,HINDPETRO26MAY335PE,2.2,2.6,1.65,2.05,1.95,1.6,366.4,2.05,1148175,10125,107,73033548.75,92,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,109587,,HINDPETRO,,2026-05-26,2026-05-26,330.0,PE,HINDPETRO26MAY330PE,1.35,1.95,1.25,1.6,1.5,1.25,366.4,1.6,615600,14175,262,175925317.5,196,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,121128,,HINDPETRO,,2026-05-26,2026-05-26,325.0,PE,HINDPETRO26MAY325PE,1.5,1.5,1.0,1.2,1.25,1.05,366.4,1.2,137700,8100,32,21140696.25,32,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,42099,,HINDPETRO,,2026-05-26,2026-05-26,270.0,PE,HINDPETRO26MAY270PE,0.15,0.15,0.1,0.15,0.1,0.15,366.4,0.15,137700,10125,33,18051660.0,16,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,99284,,HINDPETRO,,2026-06-30,2026-06-30,415.0,CE,HINDPETRO26JUN415CE,0.0,0.0,0.0,17.5,17.5,17.5,366.4,8.35,2025,0,0,0.0,0,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,121241,,HINDPETRO,,2026-06-30,2026-06-30,450.0,PE,HINDPETRO26JUN450PE,0.0,0.0,0.0,73.0,73.0,73.0,366.4,83.3,4050,0,0,0.0,0,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,99285,,HINDPETRO,,2026-06-30,2026-06-30,415.0,PE,HINDPETRO26JUN415PE,0.0,0.0,0.0,46.7,0.0,46.7,366.4,53.65,0,0,0,0.0,0,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,99273,,HINDPETRO,,2026-06-30,2026-06-30,385.0,PE,HINDPETRO26JUN385PE,0.0,0.0,0.0,25.6,25.6,25.6,366.4,32.25,12150,0,0,0.0,0,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,45526,,HINDPETRO,,2026-05-26,2026-05-26,445.0,PE,HINDPETRO26MAY445PE,76.45,79.05,76.35,78.85,79.05,52.0,366.4,78.85,8100,6075,8,8466525.0,4,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,121154,,HINDPETRO,,2026-05-26,2026-05-26,435.0,PE,HINDPETRO26MAY435PE,66.6,68.95,66.6,68.95,68.95,96.7,366.4,68.95,6075,6075,6,6108716.25,2,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,121147,,HINDPETRO,,2026-05-26,2026-05-26,415.0,PE,HINDPETRO26MAY415PE,0.0,0.0,0.0,38.25,38.25,38.25,366.4,48.65,16200,0,0,0.0,0,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,121144,,HINDPETRO,,2026-05-26,2026-05-26,405.0,PE,HINDPETRO26MAY405PE,36.65,39.8,36.65,39.8,39.8,29.5,366.4,39.35,297675,-4050,3,2690212.5,3,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,109593,,HINDPETRO,,2026-05-26,2026-05-26,360.0,PE,HINDPETRO26MAY360PE,6.0,9.1,5.95,7.55,7.35,4.95,366.4,7.55,923400,178200,1459,1086106725.0,1254,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,99505,,HINDPETRO,,2026-07-28,2026-07-28,430.0,CE,HINDPETRO26JUL430CE,0.0,0.0,0.0,17.4,0.0,17.4,366.4,10.8,0,0,0,0.0,0,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,121214,,HINDPETRO,,2026-06-30,2026-06-30,390.0,CE,HINDPETRO26JUN390CE,14.2,14.2,11.6,11.85,12.3,18.2,366.4,11.85,54675,8100,18,14679326.25,18,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,99272,,HINDPETRO,,2026-06-30,2026-06-30,385.0,CE,HINDPETRO26JUN385CE,0.0,0.0,0.0,27.1,0.0,27.1,366.4,16.75,0,0,0,0.0,0,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,121192,,HINDPETRO,,2026-06-30,2026-06-30,310.0,CE,HINDPETRO26JUN310CE,0.0,0.0,0.0,45.35,0.0,45.35,366.4,62.55,0,0,0,0.0,0,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,109600,,HINDPETRO,,2026-05-26,2026-05-26,400.0,CE,HINDPETRO26MAY400CE,4.4,5.65,2.0,2.2,2.3,5.1,366.4,2.2,3128625,-978075,2578,2102056515.0,1516,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,121139,,HINDPETRO,,2026-05-26,2026-05-26,385.0,CE,HINDPETRO26MAY385CE,7.0,7.0,4.0,4.25,4.45,9.4,366.4,4.25,755325,-42525,707,558549573.75,631,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,109588,,HINDPETRO,,2026-05-26,2026-05-26,340.0,CE,HINDPETRO26MAY340CE,28.0,30.65,28.0,29.15,29.15,52.5,366.4,29.15,50625,-4050,11,8228385.0,11,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,99529,,HINDPETRO,,2026-07-28,2026-07-28,460.0,PE,HINDPETRO26JUL460PE,0.0,0.0,0.0,84.15,0.0,84.15,366.4,93.75,0,0,0,0.0,0,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,99286,,HINDPETRO,,2026-06-30,2026-06-30,425.0,CE,HINDPETRO26JUN425CE,0.0,0.0,0.0,13.15,0.0,13.15,366.4,6.5,0,0,0,0.0,0,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,121197,,HINDPETRO,,2026-06-30,2026-06-30,320.0,PE,HINDPETRO26JUN320PE,4.05,5.0,4.05,4.75,4.65,4.0,366.4,4.75,91125,16200,52,34178861.25,44,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,121146,,HINDPETRO,,2026-05-26,2026-05-26,415.0,CE,HINDPETRO26MAY415CE,2.2,2.5,0.45,1.15,1.2,2.7,366.4,1.15,315900,-16200,97,81787117.5,95,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,121220,,HINDPETRO,,2026-06-30,2026-06-30,400.0,CE,HINDPETRO26JUN400CE,10.05,11.8,9.45,9.75,9.75,13.45,366.4,9.75,558900,99225,173,143758800.0,153,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,99260,,HINDPETRO,,2026-06-30,2026-06-30,335.0,CE,HINDPETRO26JUN335CE,0.0,0.0,0.0,56.95,0.0,56.95,366.4,43.25,0,0,0,0.0,0,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,99498,,HINDPETRO,,2026-07-28,2026-07-28,390.0,PE,HINDPETRO26JUL390PE,0.0,0.0,0.0,35.55,0.0,35.55,366.4,40.35,0,0,0,0.0,0,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,121205,,HINDPETRO,,2026-06-30,2026-06-30,360.0,PE,HINDPETRO26JUN360PE,14.8,17.0,13.85,14.85,14.85,12.0,366.4,18.6,95175,18225,18,13670572.5,17,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,121195,,HINDPETRO,,2026-06-30,2026-06-30,310.0,PE,HINDPETRO26JUN310PE,3.0,3.5,3.0,3.5,3.4,14.4,366.4,3.5,18225,18225,9,5711107.5,5,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STF,66188,,HINDPETRO,,2026-05-26,2026-05-26,,,HINDPETRO26MAYFUT,371.1,372.85,363.7,366.35,367.3,379.0,366.4,366.35,38963025,-1000350,5095,3795250241.25,4241,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,121148,,HINDPETRO,,2026-05-26,2026-05-26,425.0,CE,HINDPETRO26MAY425CE,0.95,1.3,0.75,0.75,0.75,1.75,366.4,0.75,174150,-10125,43,37083015.0,30,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,109598,,HINDPETRO,,2026-05-26,2026-05-26,390.0,CE,HINDPETRO26MAY390CE,5.9,5.9,3.2,3.35,3.6,7.6,366.4,3.35,1439775,-6075,1415,1129460456.25,1108,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,109596,,HINDPETRO,,2026-05-26,2026-05-26,380.0,CE,HINDPETRO26MAY380CE,7.55,9.0,5.1,5.4,5.65,11.5,366.4,5.4,2061450,145800,2360,1847349078.75,1950,F1,2025,,,,,
2026-05-15,2026-05-15,FO,NSE,STO,121142,,HINDPETRO,,2026-05-26,2026-05-26,395.0,PE,HINDPETRO26MAY395PE,31.0,33.55,29.8,30.1,30.1,22.05,366.4,30.65,330075,-4050,7,6040575.0,7,F1,2025,,,,,
