TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-28,2026-07-28,FO,NSE,STO,142225,,PRESTIGE,,2026-09-29,2026-09-29,1640.0,PE,PRESTIGE26SEP1640PE,0.0,0.0,0.0,165.4,0.0,165.4,1682.3,92.55,0,0,0,0.0,0,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,139919,,PRESTIGE,,2026-07-28,2026-07-28,1300.0,PE,PRESTIGE26JUL1300PE,0.15,0.15,0.05,0.05,0.05,0.15,1682.3,1682.3,6300,-450,10,5850337.5,4,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STF,58360,,PRESTIGE,,2026-08-25,2026-08-25,,,PRESTIGE26AUGFUT,1650.0,1697.6,1647.5,1691.9,1686.2,1648.0,1682.3,1691.9,5007150,504900,3164,2381360265.0,2217,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,139918,,PRESTIGE,,2026-07-28,2026-07-28,1300.0,CE,PRESTIGE26JUL1300CE,0.0,0.0,0.0,394.75,394.75,394.75,1682.3,1682.3,0,0,0,0.0,0,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,136521,,PRESTIGE,,2026-07-28,2026-07-28,1520.0,PE,PRESTIGE26JUL1520PE,0.3,0.3,0.1,0.1,0.1,0.3,1682.3,1682.3,31500,1350,14,9576855.0,14,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,139984,,PRESTIGE,,2026-08-25,2026-08-25,1560.0,PE,PRESTIGE26AUG1560PE,32.0,36.5,27.95,28.65,29.35,36.5,1682.3,28.65,50850,9000,95,68020222.5,85,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,139982,,PRESTIGE,,2026-08-25,2026-08-25,1520.0,PE,PRESTIGE26AUG1520PE,0.0,0.0,0.0,179.45,0.0,179.45,1682.3,20.75,0,0,0,0.0,0,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,142136,,PRESTIGE,,2026-08-25,2026-08-25,1460.0,PE,PRESTIGE26AUG1460PE,0.0,0.0,0.0,54.6,0.0,54.6,1682.3,10.8,0,0,0,0.0,0,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,48619,,PRESTIGE,,2026-07-28,2026-07-28,1880.0,PE,PRESTIGE26JUL1880PE,0.0,0.0,0.0,289.4,289.4,289.4,1682.3,1682.3,14850,0,0,0.0,0,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,136562,,PRESTIGE,,2026-07-28,2026-07-28,1840.0,PE,PRESTIGE26JUL1840PE,0.0,0.0,0.0,149.2,149.2,149.2,1682.3,1682.3,6300,0,0,0.0,0,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,139934,,PRESTIGE,,2026-07-28,2026-07-28,1620.0,CE,PRESTIGE26JUL1620CE,30.0,61.8,23.35,61.8,61.8,26.1,1682.3,1682.3,9900,-8550,39,28941930.0,37,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,142226,,PRESTIGE,,2026-09-29,2026-09-29,1680.0,CE,PRESTIGE26SEP1680CE,0.0,0.0,0.0,100.25,0.0,100.25,1682.3,133.0,0,0,0,0.0,0,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,142232,,PRESTIGE,,2026-09-29,2026-09-29,1800.0,CE,PRESTIGE26SEP1800CE,0.0,0.0,0.0,64.7,0.0,64.7,1682.3,83.6,0,0,0,0.0,0,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,139927,,PRESTIGE,,2026-07-28,2026-07-28,1460.0,PE,PRESTIGE26JUL1460PE,0.05,0.2,0.05,0.2,0.2,0.05,1682.3,1682.3,5850,450,2,1314112.5,2,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,142149,,PRESTIGE,,2026-08-25,2026-08-25,1660.0,PE,PRESTIGE26AUG1660PE,71.8,75.9,57.6,58.9,57.6,83.85,1682.3,58.9,17550,11250,39,30327727.5,39,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,58040,,PRESTIGE,,2026-07-28,2026-07-28,1860.0,CE,PRESTIGE26JUL1860CE,0.05,0.05,0.05,0.05,0.05,0.5,1682.3,1682.3,5400,-2250,5,4185112.5,5,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STF,68773,,PRESTIGE,,2026-09-29,2026-09-29,,,PRESTIGE26SEPFUT,1659.7,1704.5,1659.7,1702.3,1700.0,1656.8,1682.3,1702.3,16650,4050,21,15956370.0,19,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,139916,,PRESTIGE,,2026-07-28,2026-07-28,1260.0,CE,PRESTIGE26JUL1260CE,0.0,0.0,0.0,443.1,443.1,443.1,1682.3,1682.3,0,0,0,0.0,0,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,139922,,PRESTIGE,,2026-07-28,2026-07-28,1380.0,CE,PRESTIGE26JUL1380CE,0.0,0.0,0.0,236.05,236.05,236.05,1682.3,1682.3,900,0,0,0.0,0,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,136553,,PRESTIGE,,2026-07-28,2026-07-28,1640.0,CE,PRESTIGE26JUL1640CE,10.05,46.0,6.35,42.85,46.0,13.0,1682.3,1682.3,71550,-8550,292,217786095.0,255,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,139967,,PRESTIGE,,2026-08-25,2026-08-25,1440.0,PE,PRESTIGE26AUG1440PE,0.0,0.0,0.0,14.0,14.0,14.0,1682.3,8.45,2250,0,0,0.0,0,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,139931,,PRESTIGE,,2026-07-28,2026-07-28,1540.0,PE,PRESTIGE26JUL1540PE,0.05,0.1,0.05,0.05,0.05,0.2,1682.3,1682.3,60750,-6750,49,33958350.0,34,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,136561,,PRESTIGE,,2026-07-28,2026-07-28,1840.0,CE,PRESTIGE26JUL1840CE,0.5,0.5,0.05,0.05,0.05,0.1,1682.3,1682.3,135450,-450,19,15732697.5,13,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,139923,,PRESTIGE,,2026-07-28,2026-07-28,1380.0,PE,PRESTIGE26JUL1380PE,0.25,0.25,0.25,0.25,0.25,0.25,1682.3,1682.3,5850,0,2,1242225.0,1,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,139929,,PRESTIGE,,2026-07-28,2026-07-28,1500.0,PE,PRESTIGE26JUL1500PE,0.1,0.25,0.05,0.05,0.05,0.25,1682.3,1682.3,63000,2700,29,19576912.5,29,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,142230,,PRESTIGE,,2026-09-29,2026-09-29,1760.0,CE,PRESTIGE26SEP1760CE,0.0,0.0,0.0,75.1,0.0,75.1,1682.3,98.15,0,0,0,0.0,0,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,142212,,PRESTIGE,,2026-09-29,2026-09-29,1560.0,CE,PRESTIGE26SEP1560CE,0.0,0.0,0.0,150.15,0.0,150.15,1682.3,200.65,0,0,0,0.0,0,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,140004,,PRESTIGE,,2026-08-25,2026-08-25,1760.0,CE,PRESTIGE26AUG1760CE,42.95,42.95,42.95,42.95,42.95,29.9,1682.3,42.95,450,450,1,811327.5,1,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,139983,,PRESTIGE,,2026-08-25,2026-08-25,1560.0,CE,PRESTIGE26AUG1560CE,161.5,161.5,159.15,160.35,159.15,71.55,1682.3,160.35,0,0,2,1548292.5,2,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,136518,,PRESTIGE,,2026-07-28,2026-07-28,1480.0,CE,PRESTIGE26JUL1480CE,166.0,177.55,166.0,177.55,177.55,174.95,1682.3,1682.3,5850,-450,2,1486597.5,2,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,139966,,PRESTIGE,,2026-08-25,2026-08-25,1440.0,CE,PRESTIGE26AUG1440CE,260.0,263.7,255.7,260.4,263.7,179.7,1682.3,260.4,900,0,6,4590720.0,5,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,139979,,PRESTIGE,,2026-08-25,2026-08-25,1480.0,CE,PRESTIGE26AUG1480CE,0.0,0.0,0.0,98.45,0.0,98.45,1682.3,222.75,0,0,0,0.0,0,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,139988,,PRESTIGE,,2026-08-25,2026-08-25,1600.0,PE,PRESTIGE26AUG1600PE,45.0,49.9,37.0,38.15,37.0,48.75,1682.3,38.15,74250,4950,141,104317177.5,136,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,136563,,PRESTIGE,,2026-07-28,2026-07-28,1920.0,CE,PRESTIGE26JUL1920CE,0.1,0.3,0.05,0.05,0.05,0.4,1682.3,1682.3,77400,-450,51,44068005.0,43,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,136498,,PRESTIGE,,2026-07-28,2026-07-28,1120.0,PE,PRESTIGE26JUL1120PE,0.0,0.0,0.0,0.05,0.05,0.05,1682.3,1682.3,5400,0,0,0.0,0,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,136511,,PRESTIGE,,2026-07-28,2026-07-28,1360.0,CE,PRESTIGE26JUL1360CE,0.0,0.0,0.0,172.0,172.0,172.0,1682.3,1682.3,450,0,0,0.0,0,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,136515,,PRESTIGE,,2026-07-28,2026-07-28,1440.0,CE,PRESTIGE26JUL1440CE,0.0,0.0,0.0,192.0,192.0,192.0,1682.3,1682.3,1800,0,0,0.0,0,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,136502,,PRESTIGE,,2026-07-28,2026-07-28,1160.0,PE,PRESTIGE26JUL1160PE,0.0,0.0,0.0,0.15,0.15,0.15,1682.3,1682.3,900,0,0,0.0,0,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,142236,,PRESTIGE,,2026-09-29,2026-09-29,1880.0,CE,PRESTIGE26SEP1880CE,0.0,0.0,0.0,47.55,0.0,47.55,1682.3,59.65,0,0,0,0.0,0,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,140006,,PRESTIGE,,2026-08-25,2026-08-25,1840.0,CE,PRESTIGE26AUG1840CE,0.0,0.0,0.0,20.55,0.0,20.55,1682.3,30.95,0,0,0,0.0,0,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,139991,,PRESTIGE,,2026-08-25,2026-08-25,1680.0,CE,PRESTIGE26AUG1680CE,64.75,84.0,59.95,80.05,80.0,56.65,1682.3,80.05,19350,16650,204,160693132.5,178,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,136513,,PRESTIGE,,2026-07-28,2026-07-28,1400.0,CE,PRESTIGE26JUL1400CE,0.0,0.0,0.0,266.0,266.0,266.0,1682.3,1682.3,900,0,0,0.0,0,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,136506,,PRESTIGE,,2026-07-28,2026-07-28,1240.0,PE,PRESTIGE26JUL1240PE,0.0,0.0,0.0,0.2,0.2,0.2,1682.3,1682.3,1350,0,0,0.0,0,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,136549,,PRESTIGE,,2026-07-28,2026-07-28,1600.0,CE,PRESTIGE26JUL1600CE,53.95,82.65,47.1,80.9,80.9,43.75,1682.3,1682.3,37800,-900,36,26896432.5,31,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,136559,,PRESTIGE,,2026-07-28,2026-07-28,1760.0,CE,PRESTIGE26JUL1760CE,0.05,0.15,0.05,0.1,0.1,0.4,1682.3,1682.3,108450,-4500,26,20593012.5,21,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,36751,,PRESTIGE,,2026-07-28,2026-07-28,1800.0,CE,PRESTIGE26JUL1800CE,0.1,0.15,0.05,0.05,0.05,0.3,1682.3,1682.3,45450,-1350,19,15390495.0,12,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,142148,,PRESTIGE,,2026-08-25,2026-08-25,1660.0,CE,PRESTIGE26AUG1660CE,70.0,94.65,68.05,90.25,90.4,65.75,1682.3,90.25,20700,15300,173,135327217.5,160,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,142207,,PRESTIGE,,2026-09-29,2026-09-29,1440.0,PE,PRESTIGE26SEP1440PE,0.0,0.0,0.0,69.75,0.0,69.75,1682.3,27.9,0,0,0,0.0,0,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,140005,,PRESTIGE,,2026-08-25,2026-08-25,1760.0,PE,PRESTIGE26AUG1760PE,118.55,118.55,109.75,109.75,109.75,132.85,1682.3,109.75,4950,2700,7,5906565.0,6,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,142151,,PRESTIGE,,2026-08-25,2026-08-25,1700.0,PE,PRESTIGE26AUG1700PE,87.4,96.55,75.25,77.35,75.25,99.45,1682.3,77.35,30150,20250,78,62761005.0,78,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,139990,,PRESTIGE,,2026-08-25,2026-08-25,1640.0,PE,PRESTIGE26AUG1640PE,58.0,61.85,51.75,52.15,51.75,66.7,1682.3,52.15,6750,1800,34,25978432.5,31,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,142145,,PRESTIGE,,2026-08-25,2026-08-25,1580.0,PE,PRESTIGE26AUG1580PE,0.0,0.0,0.0,107.55,0.0,107.55,1682.3,36.2,0,0,0,0.0,0,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,139915,,PRESTIGE,,2026-07-28,2026-07-28,1220.0,PE,PRESTIGE26JUL1220PE,0.1,0.1,0.1,0.1,0.1,0.5,1682.3,1682.3,1800,-450,1,549045.0,1,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,139937,,PRESTIGE,,2026-07-28,2026-07-28,1660.0,PE,PRESTIGE26JUL1660PE,18.0,21.05,0.05,1.4,0.1,23.2,1682.3,1682.3,64800,900,84,62942850.0,66,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,136556,,PRESTIGE,,2026-07-28,2026-07-28,1680.0,PE,PRESTIGE26JUL1680PE,4.5,16.9,0.05,0.3,0.3,40.15,1682.3,1682.3,56700,-2250,54,41011425.0,36,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,140003,,PRESTIGE,,2026-08-25,2026-08-25,1720.0,PE,PRESTIGE26AUG1720PE,0.0,0.0,0.0,328.3,0.0,328.3,1682.3,98.35,0,0,0,0.0,0,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,142159,,PRESTIGE,,2026-08-25,2026-08-25,1860.0,PE,PRESTIGE26AUG1860PE,204.2,204.2,204.2,204.2,204.2,304.55,1682.3,195.75,450,450,1,928890.0,1,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,142229,,PRESTIGE,,2026-09-29,2026-09-29,1720.0,PE,PRESTIGE26SEP1720PE,0.0,0.0,0.0,215.95,0.0,215.95,1682.3,132.75,0,0,0,0.0,0,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,139938,,PRESTIGE,,2026-07-28,2026-07-28,1700.0,CE,PRESTIGE26JUL1700CE,0.2,1.25,0.05,0.05,0.05,0.6,1682.3,1682.3,75150,-22500,421,322130520.0,227,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,139936,,PRESTIGE,,2026-07-28,2026-07-28,1660.0,CE,PRESTIGE26JUL1660CE,3.15,37.0,0.5,25.9,20.0,5.3,1682.3,1682.3,42750,-52200,650,488446087.5,504,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,142235,,PRESTIGE,,2026-09-29,2026-09-29,1840.0,PE,PRESTIGE26SEP1840PE,0.0,0.0,0.0,302.75,0.0,302.75,1682.3,207.6,0,0,0,0.0,0,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,142251,,PRESTIGE,,2026-09-29,2026-09-29,1880.0,PE,PRESTIGE26SEP1880PE,0.0,0.0,0.0,334.1,0.0,334.1,1682.3,236.0,0,0,0,0.0,0,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,48618,,PRESTIGE,,2026-07-28,2026-07-28,1880.0,CE,PRESTIGE26JUL1880CE,0.25,0.25,0.05,0.05,0.05,0.25,1682.3,1682.3,54900,-1800,12,10152540.0,8,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,142137,,PRESTIGE,,2026-08-25,2026-08-25,1500.0,CE,PRESTIGE26AUG1500CE,0.0,0.0,0.0,169.0,169.0,169.0,1682.3,206.15,900,0,0,0.0,0,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,142144,,PRESTIGE,,2026-08-25,2026-08-25,1580.0,CE,PRESTIGE26AUG1580CE,0.0,0.0,0.0,107.1,0.0,107.1,1682.3,145.85,0,0,0,0.0,0,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,139985,,PRESTIGE,,2026-08-25,2026-08-25,1600.0,CE,PRESTIGE26AUG1600CE,102.95,138.8,95.1,131.0,138.8,98.05,1682.3,131.0,202050,10800,224,172594687.5,182,F1,450,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,142943,,RBLBANK,,2026-08-25,2026-08-25,325.0,PE,RBLBANK26AUG325PE,1.6,1.7,1.55,1.55,1.55,2.0,364.9,3.15,361950,3175,19,19702621.25,14,F1,3175,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,141370,,RBLBANK,,2026-08-25,2026-08-25,370.0,CE,RBLBANK26AUG370CE,10.5,12.0,8.65,10.2,10.3,9.75,364.9,10.2,1123950,63500,377,454953370.0,340,F1,3175,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,136905,,RBLBANK,,2026-07-28,2026-07-28,420.0,CE,RBLBANK26JUL420CE,0.1,0.1,0.05,0.05,0.05,0.1,364.9,364.9,568325,-57150,44,58685747.5,24,F1,3175,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,136900,,RBLBANK,,2026-07-28,2026-07-28,400.0,CE,RBLBANK26JUL400CE,0.05,0.05,0.05,0.05,0.05,0.05,364.9,364.9,2857500,-88900,28,35564445.0,17,F1,3175,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,141224,,RBLBANK,,2026-07-28,2026-07-28,355.0,CE,RBLBANK26JUL355CE,7.5,10.7,6.0,8.4,9.1,7.8,364.9,364.9,79375,-19050,19,21922898.75,19,F1,3175,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,136797,,RBLBANK,,2026-07-28,2026-07-28,290.0,CE,RBLBANK26JUL290CE,0.0,0.0,0.0,47.0,0.0,47.0,364.9,364.9,0,0,0,0.0,0,F1,3175,,,,,
2026-07-28,2026-07-28,FO,NSE,STF,61282,,RBLBANK,,2026-07-28,2026-07-28,,,RBLBANK26JULFUT,360.4,367.5,360.3,364.05,365.85,362.35,364.9,364.9,1492250,-6635750,2966,3423158317.5,2093,F1,3175,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,141383,,RBLBANK,,2026-08-25,2026-08-25,430.0,PE,RBLBANK26AUG430PE,0.0,0.0,0.0,86.8,0.0,86.8,364.9,64.9,0,0,0,0.0,0,F1,3175,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,143315,,RBLBANK,,2026-09-29,2026-09-29,310.0,PE,RBLBANK26SEP310PE,0.0,0.0,0.0,7.05,0.0,7.05,364.9,4.9,0,0,0,0.0,0,F1,3175,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,141375,,RBLBANK,,2026-08-25,2026-08-25,390.0,PE,RBLBANK26AUG390PE,0.0,0.0,0.0,33.5,33.5,33.5,364.9,31.55,41275,0,0,0.0,0,F1,3175,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,143336,,RBLBANK,,2026-09-29,2026-09-29,320.0,PE,RBLBANK26SEP320PE,0.0,0.0,0.0,9.4,0.0,9.4,364.9,6.9,0,0,0,0.0,0,F1,3175,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,141363,,RBLBANK,,2026-08-25,2026-08-25,340.0,PE,RBLBANK26AUG340PE,3.5,4.05,2.9,3.0,2.95,4.25,364.9,3.0,828675,206375,146,159177355.0,66,F1,3175,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,143363,,RBLBANK,,2026-09-29,2026-09-29,390.0,CE,RBLBANK26SEP390CE,0.0,0.0,0.0,24.6,0.0,24.6,364.9,17.05,0,0,0,0.0,0,F1,3175,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,141366,,RBLBANK,,2026-08-25,2026-08-25,350.0,CE,RBLBANK26AUG350CE,21.5,22.45,19.4,21.35,22.0,21.0,364.9,21.35,777875,501650,213,250744990.0,212,F1,3175,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,36816,,RBLBANK,,2026-07-28,2026-07-28,430.0,CE,RBLBANK26JUL430CE,0.1,0.1,0.05,0.05,0.05,0.1,364.9,364.9,107950,0,2,2730976.25,2,F1,3175,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,136835,,RBLBANK,,2026-07-28,2026-07-28,360.0,CE,RBLBANK26JUL360CE,3.45,7.5,1.85,4.15,4.2,3.35,364.9,364.9,374650,-412750,244,282556267.5,207,F1,3175,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,136851,,RBLBANK,,2026-07-28,2026-07-28,370.0,PE,RBLBANK26JUL370PE,6.0,10.55,3.4,6.5,10.55,8.15,364.9,364.9,266700,-117475,109,130184525.0,94,F1,3175,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,143337,,RBLBANK,,2026-09-29,2026-09-29,330.0,CE,RBLBANK26SEP330CE,0.0,0.0,0.0,56.3,0.0,56.3,364.9,48.15,0,0,0,0.0,0,F1,3175,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,143309,,RBLBANK,,2026-09-29,2026-09-29,300.0,CE,RBLBANK26SEP300CE,0.0,0.0,0.0,78.85,0.0,78.85,364.9,71.65,0,0,0,0.0,0,F1,3175,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,141378,,RBLBANK,,2026-08-25,2026-08-25,410.0,CE,RBLBANK26AUG410CE,1.35,1.8,1.25,1.3,1.3,1.5,364.9,4.05,260350,12700,25,32660113.75,25,F1,3175,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,136899,,RBLBANK,,2026-07-28,2026-07-28,390.0,PE,RBLBANK26JUL390PE,24.5,24.5,24.5,24.5,24.5,28.3,364.9,364.9,79375,-3175,1,1316037.5,1,F1,3175,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,136902,,RBLBANK,,2026-07-28,2026-07-28,400.0,PE,RBLBANK26JUL400PE,38.7,38.9,35.15,35.15,35.15,42.5,364.9,364.9,180975,-19050,7,9722961.25,6,F1,3175,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,142964,,RBLBANK,,2026-08-25,2026-08-25,405.0,CE,RBLBANK26AUG405CE,0.0,0.0,0.0,1.95,1.95,1.95,364.9,4.9,3175,0,0,0.0,0,F1,3175,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,136800,,RBLBANK,,2026-07-28,2026-07-28,300.0,PE,RBLBANK26JUL300PE,0.0,0.0,0.0,0.05,0.05,0.05,364.9,364.9,85725,0,0,0.0,0,F1,3175,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,143412,,RBLBANK,,2026-09-29,2026-09-29,420.0,CE,RBLBANK26SEP420CE,0.0,0.0,0.0,15.2,0.0,15.2,364.9,9.1,0,0,0,0.0,0,F1,3175,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,142947,,RBLBANK,,2026-08-25,2026-08-25,335.0,PE,RBLBANK26AUG335PE,2.75,3.0,2.3,2.35,2.3,3.25,364.9,2.35,57150,12700,18,19298920.0,17,F1,3175,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,141369,,RBLBANK,,2026-08-25,2026-08-25,360.0,PE,RBLBANK26AUG360PE,8.5,10.7,8.2,8.8,8.6,10.45,364.9,8.8,660400,152400,267,313165013.75,250,F1,3175,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,142969,,RBLBANK,,2026-08-25,2026-08-25,425.0,PE,RBLBANK26AUG425PE,0.0,0.0,0.0,59.8,0.0,59.8,364.9,60.35,0,0,0,0.0,0,F1,3175,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,141387,,RBLBANK,,2026-08-25,2026-08-25,440.0,PE,RBLBANK26AUG440PE,0.0,0.0,0.0,95.35,0.0,95.35,364.9,74.25,0,0,0,0.0,0,F1,3175,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,141185,,RBLBANK,,2026-07-28,2026-07-28,325.0,PE,RBLBANK26JUL325PE,0.05,0.05,0.05,0.05,0.05,0.1,364.9,364.9,53975,-3175,1,1032033.75,1,F1,3175,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,143369,,RBLBANK,,2026-09-29,2026-09-29,410.0,CE,RBLBANK26SEP410CE,0.0,0.0,0.0,17.95,0.0,17.95,364.9,11.3,0,0,0,0.0,0,F1,3175,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,143316,,RBLBANK,,2026-09-29,2026-09-29,320.0,CE,RBLBANK26SEP320CE,0.0,0.0,0.0,63.35,0.0,63.35,364.9,55.45,0,0,0,0.0,0,F1,3175,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,143414,,RBLBANK,,2026-09-29,2026-09-29,420.0,PE,RBLBANK26SEP420PE,0.0,0.0,0.0,59.7,0.0,59.7,364.9,59.4,0,0,0,0.0,0,F1,3175,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,143362,,RBLBANK,,2026-09-29,2026-09-29,380.0,PE,RBLBANK26SEP380PE,0.0,0.0,0.0,33.75,0.0,33.75,364.9,31.5,0,0,0,0.0,0,F1,3175,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,141374,,RBLBANK,,2026-08-25,2026-08-25,390.0,CE,RBLBANK26AUG390CE,3.5,4.8,3.25,3.95,3.9,3.8,364.9,3.95,412750,149225,159,198906765.0,128,F1,3175,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,143341,,RBLBANK,,2026-09-29,2026-09-29,340.0,CE,RBLBANK26SEP340CE,0.0,0.0,0.0,49.7,0.0,49.7,364.9,41.4,0,0,0,0.0,0,F1,3175,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,141372,,RBLBANK,,2026-08-25,2026-08-25,380.0,CE,RBLBANK26AUG380CE,6.6,7.65,5.4,6.4,6.35,6.2,364.9,6.4,876300,31750,143,175475582.5,125,F1,3175,,,,,
2026-07-28,2026-07-28,FO,NSE,STO,142956,,RBLBANK,,2026-08-25,2026-08-25,365.0,CE,RBLBANK26AUG365CE,12.6,14.5,11.0,12.55,12.45,11.95,364.9,12.55,241300,76200,280,335398586.25,263,F1,3175,,,,,
