TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-23,2026-06-23,FO,NSE,STO,107071,,DLF,,2026-06-30,2026-06-30,720.0,PE,DLF26JUN720PE,0.0,0.0,0.0,90.25,90.25,90.25,612.35,106.85,2475,0,0,0.0,0,F1,825,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,107069,,DLF,,2026-06-30,2026-06-30,700.0,PE,DLF26JUN700PE,64.25,77.45,64.25,77.45,77.45,69.5,612.35,86.9,165000,-4125,7,4446585.0,6,F1,825,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,87823,,DLF,,2026-06-30,2026-06-30,675.0,PE,DLF26JUN675PE,48.95,59.25,38.35,59.25,59.25,37.25,612.35,62.3,23925,21450,42,24869790.0,38,F1,825,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,88814,,DLF,,2026-08-25,2026-08-25,650.0,PE,DLF26AUG650PE,0.0,0.0,0.0,75.65,0.0,75.65,612.35,56.5,0,0,0,0.0,0,F1,950,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,106922,,DLF,,2026-06-30,2026-06-30,420.0,PE,DLF26JUN420PE,0.0,0.0,0.0,0.1,0.1,0.1,612.35,0.0,1650,0,0,0.0,0,F1,825,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,106956,,DLF,,2026-06-30,2026-06-30,480.0,PE,DLF26JUN480PE,0.0,0.0,0.0,22.15,0.0,22.15,612.35,0.0,0,0,0,0.0,0,F1,825,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,88636,,DLF,,2026-07-28,2026-07-28,525.0,PE,DLF26JUL525PE,0.0,0.0,0.0,3.2,3.2,3.2,612.35,2.7,4750,0,0,0.0,0,F1,950,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,88087,,DLF,,2026-07-28,2026-07-28,530.0,PE,DLF26JUL530PE,0.0,0.0,0.0,16.95,0.0,16.95,612.35,3.2,0,0,0,0.0,0,F1,950,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,88652,,DLF,,2026-07-28,2026-07-28,605.0,PE,DLF26JUL605PE,0.0,0.0,0.0,12.85,12.85,12.85,612.35,23.25,1900,0,0,0.0,0,F1,950,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,88658,,DLF,,2026-07-28,2026-07-28,635.0,PE,DLF26JUL635PE,33.0,33.0,33.0,33.0,33.0,22.0,612.35,39.45,950,0,1,634600.0,1,F1,950,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,88757,,DLF,,2026-08-25,2026-08-25,510.0,PE,DLF26AUG510PE,0.0,0.0,0.0,11.2,0.0,11.2,612.35,4.65,0,0,0,0.0,0,F1,950,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,88763,,DLF,,2026-08-25,2026-08-25,540.0,PE,DLF26AUG540PE,0.0,0.0,0.0,19.25,0.0,19.25,612.35,9.65,0,0,0,0.0,0,F1,950,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,88788,,DLF,,2026-08-25,2026-08-25,590.0,PE,DLF26AUG590PE,0.0,0.0,0.0,39.7,0.0,39.7,612.35,24.9,0,0,0,0.0,0,F1,950,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,88770,,DLF,,2026-08-25,2026-08-25,570.0,CE,DLF26AUG570CE,0.0,0.0,0.0,58.65,0.0,58.65,612.35,66.45,0,0,0,0.0,0,F1,950,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,88766,,DLF,,2026-08-25,2026-08-25,560.0,CE,DLF26AUG560CE,0.0,0.0,0.0,64.4,0.0,64.4,612.35,73.35,0,0,0,0.0,0,F1,950,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,88760,,DLF,,2026-08-25,2026-08-25,530.0,CE,DLF26AUG530CE,0.0,0.0,0.0,83.85,0.0,83.85,612.35,96.05,0,0,0,0.0,0,F1,950,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,88156,,DLF,,2026-07-28,2026-07-28,630.0,CE,DLF26JUL630CE,23.1,29.7,18.0,18.6,19.0,23.25,612.35,18.6,216600,104500,383,238021930.0,307,F1,950,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,88649,,DLF,,2026-07-28,2026-07-28,595.0,CE,DLF26JUL595CE,0.0,0.0,0.0,37.15,0.0,37.15,612.35,40.1,0,0,0,0.0,0,F1,950,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,107018,,DLF,,2026-06-30,2026-06-30,570.0,CE,DLF26JUN570CE,61.0,67.8,44.9,45.85,45.85,60.1,612.35,45.85,177375,-4125,11,5639988.75,11,F1,825,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,107060,,DLF,,2026-06-30,2026-06-30,650.0,CE,DLF26JUN650CE,3.1,5.45,1.1,1.2,1.15,3.45,612.35,1.2,683925,-149325,3159,1701373492.5,2175,F1,825,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,87824,,DLF,,2026-06-30,2026-06-30,685.0,CE,DLF26JUN685CE,0.0,0.0,0.0,9.85,0.0,9.85,612.35,0.25,0,0,0,0.0,0,F1,825,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,88641,,DLF,,2026-07-28,2026-07-28,555.0,CE,DLF26JUL555CE,0.0,0.0,0.0,59.35,0.0,59.35,612.35,67.9,0,0,0,0.0,0,F1,950,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,88647,,DLF,,2026-07-28,2026-07-28,585.0,CE,DLF26JUL585CE,0.0,0.0,0.0,42.05,0.0,42.05,612.35,46.25,0,0,0,0.0,0,F1,950,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,88171,,DLF,,2026-07-28,2026-07-28,690.0,CE,DLF26JUL690CE,8.0,8.0,6.0,6.0,6.0,6.6,612.35,6.9,9500,3800,5,3308517.5,5,F1,950,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,88177,,DLF,,2026-07-28,2026-07-28,720.0,CE,DLF26JUL720CE,4.3,4.3,4.05,4.15,4.15,3.5,612.35,3.4,10450,6650,8,5503872.5,8,F1,950,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,88772,,DLF,,2026-08-25,2026-08-25,580.0,CE,DLF26AUG580CE,0.0,0.0,0.0,40.0,40.0,40.0,612.35,60.0,3800,0,0,0.0,0,F1,950,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,88903,,DLF,,2026-08-25,2026-08-25,700.0,CE,DLF26AUG700CE,11.0,11.0,10.0,10.0,10.0,11.0,612.35,12.95,4750,950,2,1349950.0,2,F1,950,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,107041,,DLF,,2026-06-30,2026-06-30,600.0,PE,DLF26JUN600PE,1.85,4.8,0.9,4.15,4.2,1.95,612.35,4.15,546975,-318450,2285,1136563065.0,1360,F1,825,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,44709,,DLF,,2026-06-30,2026-06-30,690.0,CE,DLF26JUN690CE,0.3,0.35,0.2,0.25,0.25,0.5,612.35,0.25,170775,-17325,135,76880388.75,79,F1,825,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,89195,,DRREDDY,,2026-07-28,2026-07-28,1160.0,CE,DRREDDY26JUL1160CE,0.0,0.0,0.0,221.45,0.0,221.45,1301.3,152.35,0,0,0,0.0,0,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,89205,,DRREDDY,,2026-07-28,2026-07-28,1260.0,CE,DRREDDY26JUL1260CE,62.2,76.0,61.05,63.0,63.0,62.2,1301.3,72.5,25000,-625,8,6643281.25,8,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,89196,,DRREDDY,,2026-07-28,2026-07-28,1160.0,PE,DRREDDY26JUL1160PE,4.0,5.45,3.9,5.35,5.35,6.1,1301.3,5.35,51875,30000,61,44404843.75,47,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,88959,,DRREDDY,,2026-06-30,2026-06-30,1410.0,PE,DRREDDY26JUN1410PE,0.0,0.0,0.0,87.75,0.0,87.75,1301.3,107.4,0,0,0,0.0,0,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,88941,,DRREDDY,,2026-06-30,2026-06-30,1230.0,PE,DRREDDY26JUN1230PE,0.95,1.05,0.45,1.0,1.05,1.3,1301.3,1.0,42500,-7500,147,113071625.0,110,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,108081,,DRREDDY,,2026-06-30,2026-06-30,1220.0,PE,DRREDDY26JUN1220PE,0.55,0.8,0.3,0.75,0.75,0.9,1301.3,0.75,82500,3125,159,121283625.0,105,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,89563,,DRREDDY,,2026-07-28,2026-07-28,1350.0,CE,DRREDDY26JUL1350CE,20.25,31.6,20.25,23.45,22.9,20.3,1301.3,23.45,61875,40625,190,163499468.75,151,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,90025,,DRREDDY,,2026-08-25,2026-08-25,1380.0,PE,DRREDDY26AUG1380PE,0.0,0.0,0.0,93.5,0.0,93.5,1301.3,97.45,0,0,0,0.0,0,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,89222,,DRREDDY,,2026-07-28,2026-07-28,1360.0,CE,DRREDDY26JUL1360CE,23.75,27.6,19.4,20.3,19.95,17.6,1301.3,20.3,79375,7500,159,137633000.0,110,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,89966,,DRREDDY,,2026-08-25,2026-08-25,1120.0,CE,DRREDDY26AUG1120CE,0.0,0.0,0.0,232.45,0.0,232.45,1301.3,199.0,0,0,0,0.0,0,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,88939,,DRREDDY,,2026-06-30,2026-06-30,1210.0,PE,DRREDDY26JUN1210PE,0.45,0.7,0.2,0.7,0.7,0.6,1301.3,0.7,31250,13125,70,52954562.5,50,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,89236,,DRREDDY,,2026-07-28,2026-07-28,1440.0,PE,DRREDDY26JUL1440PE,0.0,0.0,0.0,115.3,0.0,115.3,1301.3,137.4,0,0,0,0.0,0,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,89632,,DRREDDY,,2026-07-28,2026-07-28,1430.0,PE,DRREDDY26JUL1430PE,0.0,0.0,0.0,117.9,0.0,117.9,1301.3,128.8,0,0,0,0.0,0,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,89213,,DRREDDY,,2026-07-28,2026-07-28,1300.0,PE,DRREDDY26JUL1300PE,44.0,45.2,35.0,44.35,45.0,49.4,1301.3,44.35,138750,23125,173,144895250.0,144,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,89232,,DRREDDY,,2026-07-28,2026-07-28,1400.0,PE,DRREDDY26JUL1400PE,98.5,112.5,98.5,112.0,112.0,119.05,1301.3,104.1,11875,6250,15,14153750.0,7,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,108051,,DRREDDY,,2026-06-30,2026-06-30,1100.0,CE,DRREDDY26JUN1100CE,0.0,0.0,0.0,176.0,176.0,176.0,1301.3,202.65,0,0,0,0.0,0,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,88934,,DRREDDY,,2026-06-30,2026-06-30,1170.0,CE,DRREDDY26JUN1170CE,0.0,0.0,0.0,101.5,101.5,101.5,1301.3,132.75,625,0,0,0.0,0,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,108122,,DRREDDY,,2026-06-30,2026-06-30,1300.0,CE,DRREDDY26JUN1300CE,13.2,31.5,13.15,16.55,16.3,12.8,1301.3,16.55,703750,-891875,10711,8847593250.0,8242,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,108177,,DRREDDY,,2026-06-30,2026-06-30,1380.0,CE,DRREDDY26JUN1380CE,1.5,4.0,1.3,1.5,1.4,1.15,1301.3,1.5,562500,8750,897,775133718.75,701,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,89993,,DRREDDY,,2026-08-25,2026-08-25,1280.0,CE,DRREDDY26AUG1280CE,0.0,0.0,0.0,111.95,0.0,111.95,1301.3,78.3,0,0,0,0.0,0,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,108176,,DRREDDY,,2026-06-30,2026-06-30,1360.0,PE,DRREDDY26JUN1360PE,0.0,0.0,0.0,68.9,68.9,68.9,1301.3,60.45,41250,0,0,0.0,0,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,88975,,DRREDDY,,2026-06-30,2026-06-30,1450.0,PE,DRREDDY26JUN1450PE,0.0,0.0,0.0,123.0,123.0,123.0,1301.3,147.05,1250,0,0,0.0,0,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,89212,,DRREDDY,,2026-07-28,2026-07-28,1300.0,CE,DRREDDY26JUL1300CE,39.55,54.2,39.45,41.6,41.45,37.0,1301.3,41.6,220000,-81875,1085,912427156.25,842,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,89546,,DRREDDY,,2026-07-28,2026-07-28,1290.0,CE,DRREDDY26JUL1290CE,54.0,56.7,46.6,46.6,46.6,38.1,1301.3,54.4,3125,1250,5,4193375.0,5,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,89992,,DRREDDY,,2026-08-25,2026-08-25,1260.0,PE,DRREDDY26AUG1260PE,0.0,0.0,0.0,37.95,0.0,37.95,1301.3,34.5,0,0,0,0.0,0,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,89990,,DRREDDY,,2026-08-25,2026-08-25,1240.0,PE,DRREDDY26AUG1240PE,0.0,0.0,0.0,31.55,0.0,31.55,1301.3,27.65,0,0,0,0.0,0,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,89980,,DRREDDY,,2026-08-25,2026-08-25,1180.0,PE,DRREDDY26AUG1180PE,0.0,0.0,0.0,16.9,0.0,16.9,1301.3,12.85,0,0,0,0.0,0,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,89566,,DRREDDY,,2026-07-28,2026-07-28,1350.0,PE,DRREDDY26JUL1350PE,65.0,65.0,65.0,65.0,65.0,83.0,1301.3,67.9,1250,625,1,884375.0,1,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,88960,,DRREDDY,,2026-06-30,2026-06-30,1430.0,CE,DRREDDY26JUN1430CE,0.95,1.35,0.6,0.65,0.65,1.05,1301.3,0.15,41875,21250,89,79590812.5,60,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,108181,,DRREDDY,,2026-06-30,2026-06-30,1420.0,CE,DRREDDY26JUN1420CE,0.85,1.6,0.6,0.75,0.7,0.6,1301.3,0.75,118125,-8750,547,485817625.0,337,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,108064,,DRREDDY,,2026-06-30,2026-06-30,1160.0,PE,DRREDDY26JUN1160PE,0.1,0.2,0.1,0.2,0.2,0.25,1301.3,0.2,40625,-6875,16,11601625.0,9,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,108112,,DRREDDY,,2026-06-30,2026-06-30,1260.0,PE,DRREDDY26JUN1260PE,3.8,3.8,1.35,2.85,2.9,4.6,1301.3,2.85,451875,-26875,971,766105968.75,745,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,108168,,DRREDDY,,2026-06-30,2026-06-30,1340.0,PE,DRREDDY26JUN1340PE,35.45,44.05,26.85,42.2,43.1,50.6,1301.3,42.2,111250,-8750,514,441395437.5,484,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,88940,,DRREDDY,,2026-06-30,2026-06-30,1230.0,CE,DRREDDY26JUN1230CE,75.05,75.05,75.0,75.0,75.0,64.35,1301.3,74.2,8125,-1250,2,1631281.25,2,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,108053,,DRREDDY,,2026-06-30,2026-06-30,1120.0,CE,DRREDDY26JUN1120CE,0.0,0.0,0.0,167.2,0.0,167.2,1301.3,182.65,0,0,0,0.0,0,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STF,61163,,DRREDDY,,2026-07-28,2026-07-28,,,DRREDDY26JULFUT,1296.8,1319.4,1293.1,1296.7,1294.0,1286.1,1301.3,1296.7,1863125,518125,2105,1713761250.0,1759,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,89191,,DRREDDY,,2026-07-28,2026-07-28,1120.0,CE,DRREDDY26JUL1120CE,0.0,0.0,0.0,256.6,0.0,256.6,1301.3,189.75,0,0,0,0.0,0,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,89910,,DRREDDY,,2026-08-25,2026-08-25,1080.0,CE,DRREDDY26AUG1080CE,0.0,0.0,0.0,268.35,0.0,268.35,1301.3,235.9,0,0,0,0.0,0,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,90021,,DRREDDY,,2026-08-25,2026-08-25,1360.0,CE,DRREDDY26AUG1360CE,0.0,0.0,0.0,70.15,0.0,70.15,1301.3,41.25,0,0,0,0.0,0,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,90034,,DRREDDY,,2026-08-25,2026-08-25,1480.0,CE,DRREDDY26AUG1480CE,0.0,0.0,0.0,30.75,0.0,30.75,1301.3,12.6,0,0,0,0.0,0,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,108054,,DRREDDY,,2026-06-30,2026-06-30,1120.0,PE,DRREDDY26JUN1120PE,0.15,0.15,0.05,0.05,0.05,0.4,1301.3,0.05,5625,-3750,12,8400875.0,6,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,108056,,DRREDDY,,2026-06-30,2026-06-30,1140.0,PE,DRREDDY26JUN1140PE,0.15,0.2,0.15,0.2,0.2,0.4,1301.3,0.0,7500,0,5,3563000.0,2,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,88937,,DRREDDY,,2026-06-30,2026-06-30,1190.0,PE,DRREDDY26JUN1190PE,0.0,0.0,0.0,1.5,1.5,1.5,1301.3,0.15,5625,0,0,0.0,0,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,88947,,DRREDDY,,2026-06-30,2026-06-30,1290.0,PE,DRREDDY26JUN1290PE,12.05,12.55,4.5,9.2,10.0,14.65,1301.3,9.2,346875,188750,2219,1799733312.5,1861,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,88951,,DRREDDY,,2026-06-30,2026-06-30,1330.0,PE,DRREDDY26JUN1330PE,27.0,35.75,20.95,34.0,34.95,42.2,1301.3,34.0,128750,11250,847,718312843.75,789,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,89978,,DRREDDY,,2026-08-25,2026-08-25,1160.0,PE,DRREDDY26AUG1160PE,0.0,0.0,0.0,13.35,0.0,13.35,1301.3,9.55,0,0,0,0.0,0,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,89911,,DRREDDY,,2026-08-25,2026-08-25,1080.0,PE,DRREDDY26AUG1080PE,0.0,0.0,0.0,4.5,0.0,4.5,1301.3,2.35,0,0,0,0.0,0,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,89211,,DRREDDY,,2026-07-28,2026-07-28,1280.0,PE,DRREDDY26JUL1280PE,32.0,35.0,26.7,34.0,34.0,39.3,1301.3,30.65,32500,-1250,34,27833687.5,25,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,108191,,DRREDDY,,2026-06-30,2026-06-30,1460.0,PE,DRREDDY26JUN1460PE,0.0,0.0,0.0,142.0,142.0,142.0,1301.3,157.0,625,0,0,0.0,0,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,108169,,DRREDDY,,2026-06-30,2026-06-30,1360.0,CE,DRREDDY26JUN1360CE,2.9,6.8,2.35,2.55,2.5,2.05,1301.3,2.55,355625,-4375,2479,2113833781.25,1715,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,108182,,DRREDDY,,2026-06-30,2026-06-30,1420.0,PE,DRREDDY26JUN1420PE,0.0,0.0,0.0,120.15,120.15,120.15,1301.3,117.25,2500,0,0,0.0,0,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,89542,,DRREDDY,,2026-07-28,2026-07-28,1250.0,CE,DRREDDY26JUL1250CE,0.0,0.0,0.0,45.5,45.5,45.5,1301.3,79.2,2500,0,0,0.0,0,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,89193,,DRREDDY,,2026-07-28,2026-07-28,1140.0,CE,DRREDDY26JUL1140CE,0.0,0.0,0.0,238.8,0.0,238.8,1301.3,170.8,0,0,0,0.0,0,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,108198,,DRREDDY,,2026-06-30,2026-06-30,1540.0,CE,DRREDDY26JUN1540CE,0.25,0.3,0.15,0.15,0.15,0.2,1301.3,0.15,12500,-1250,4,3850625.0,4,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,108183,,DRREDDY,,2026-06-30,2026-06-30,1440.0,CE,DRREDDY26JUN1440CE,0.75,1.05,0.4,0.5,0.45,0.3,1301.3,0.5,256250,-1875,213,191788656.25,170,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,108194,,DRREDDY,,2026-06-30,2026-06-30,1500.0,CE,DRREDDY26JUN1500CE,0.25,0.55,0.25,0.3,0.25,0.2,1301.3,0.3,164375,23125,243,227866687.5,198,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,88954,,DRREDDY,,2026-06-30,2026-06-30,1370.0,CE,DRREDDY26JUN1370CE,2.5,5.25,1.8,1.95,1.85,1.6,1301.3,1.95,90000,25000,553,474680843.75,453,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,108080,,DRREDDY,,2026-06-30,2026-06-30,1220.0,CE,DRREDDY26JUN1220CE,91.5,101.05,91.5,101.05,101.05,67.0,1301.3,83.6,15000,-625,3,2466093.75,3,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STF,62565,,DRREDDY,,2026-06-30,2026-06-30,,,DRREDDY26JUNFUT,1303.7,1325.6,1297.6,1303.0,1302.6,1292.4,1301.3,1303.0,13870000,-1020000,5811,4756313187.5,5091,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,108065,,DRREDDY,,2026-06-30,2026-06-30,1180.0,CE,DRREDDY26JUN1180CE,119.9,119.9,119.9,119.9,119.9,98.0,1301.3,122.8,1250,-1250,2,1624875.0,1,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,89967,,DRREDDY,,2026-08-25,2026-08-25,1120.0,PE,DRREDDY26AUG1120PE,0.0,0.0,0.0,8.0,0.0,8.0,1301.3,4.95,0,0,0,0.0,0,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,89204,,DRREDDY,,2026-07-28,2026-07-28,1240.0,PE,DRREDDY26JUL1240PE,17.0,20.0,14.8,18.95,18.95,22.5,1301.3,17.15,22500,3750,22,17279875.0,20,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,89194,,DRREDDY,,2026-07-28,2026-07-28,1140.0,PE,DRREDDY26JUL1140PE,3.35,3.9,2.9,3.9,3.9,4.4,1301.3,3.9,44375,9375,24,17151718.75,13,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,90038,,DRREDDY,,2026-08-25,2026-08-25,1520.0,CE,DRREDDY26AUG1520CE,0.0,0.0,0.0,22.55,0.0,22.55,1301.3,8.0,0,0,0,0.0,0,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,90028,,DRREDDY,,2026-08-25,2026-08-25,1420.0,CE,DRREDDY26AUG1420CE,0.0,0.0,0.0,47.25,0.0,47.25,1301.3,23.6,0,0,0,0.0,0,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,90026,,DRREDDY,,2026-08-25,2026-08-25,1400.0,CE,DRREDDY26AUG1400CE,0.0,0.0,0.0,54.15,0.0,54.15,1301.3,28.6,0,0,0,0.0,0,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,89995,,DRREDDY,,2026-08-25,2026-08-25,1300.0,CE,DRREDDY26AUG1300CE,0.0,0.0,0.0,100.25,0.0,100.25,1301.3,67.45,0,0,0,0.0,0,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,89241,,DRREDDY,,2026-07-28,2026-07-28,1500.0,CE,DRREDDY26JUL1500CE,3.45,4.75,2.9,3.25,3.3,2.8,1301.3,3.25,45625,18750,182,171055625.0,119,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,89561,,DRREDDY,,2026-07-28,2026-07-28,1330.0,CE,DRREDDY26JUL1330CE,32.6,39.0,28.9,29.75,29.0,25.9,1301.3,29.75,33750,26250,112,95529750.0,101,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,89199,,DRREDDY,,2026-07-28,2026-07-28,1200.0,CE,DRREDDY26JUL1200CE,108.0,108.0,105.0,105.0,105.0,94.5,1301.3,117.4,7500,1875,3,2450625.0,2,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,89501,,DRREDDY,,2026-07-28,2026-07-28,1150.0,CE,DRREDDY26JUL1150CE,158.0,158.0,158.0,158.0,158.0,130.5,1301.3,161.5,3125,625,1,817500.0,1,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STF,58170,,DRREDDY,,2026-08-25,2026-08-25,,,DRREDDY26AUGFUT,1301.6,1320.0,1298.5,1300.8,1298.5,1294.0,1301.3,1300.8,57500,3750,92,75237187.5,89,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,90030,,DRREDDY,,2026-08-25,2026-08-25,1440.0,CE,DRREDDY26AUG1440CE,0.0,0.0,0.0,41.1,0.0,41.1,1301.3,19.3,0,0,0,0.0,0,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,90035,,DRREDDY,,2026-08-25,2026-08-25,1480.0,PE,DRREDDY26AUG1480PE,0.0,0.0,0.0,160.95,0.0,160.95,1301.3,174.45,0,0,0,0.0,0,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,89986,,DRREDDY,,2026-08-25,2026-08-25,1200.0,PE,DRREDDY26AUG1200PE,0.0,0.0,0.0,21.1,0.0,21.1,1301.3,16.9,0,0,0,0.0,0,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,89221,,DRREDDY,,2026-07-28,2026-07-28,1340.0,PE,DRREDDY26JUL1340PE,58.7,69.5,57.0,67.5,67.5,94.0,1301.3,67.5,3750,2500,6,5265406.25,6,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,89502,,DRREDDY,,2026-07-28,2026-07-28,1150.0,PE,DRREDDY26JUL1150PE,3.45,4.5,3.4,4.4,4.4,4.8,1301.3,2.95,30000,-1250,25,18028468.75,22,F1,625,,,,,
2026-06-23,2026-06-23,FO,NSE,STO,89185,,DRREDDY,,2026-07-28,2026-07-28,1080.0,PE,DRREDDY26JUL1080PE,1.5,1.55,1.5,1.55,1.55,1.75,1301.3,0.45,6875,625,6,4055781.25,2,F1,625,,,,,
