TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-05,2026-06-05,FO,NSE,STO,90300,,EXIDEIND,,2026-06-30,2026-06-30,347.5,PE,EXIDEIND26JUN347.5PE,1.5,1.5,1.4,1.4,1.4,2.65,399.55,1.15,30600,-1800,6,3769020.0,6,F1,1800,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,109910,,EXIDEIND,,2026-06-30,2026-06-30,340.0,PE,EXIDEIND26JUN340PE,1.1,1.2,1.0,1.1,1.1,1.1,399.55,1.1,666000,-32400,32,19650150.0,15,F1,1800,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,90283,,EXIDEIND,,2026-06-30,2026-06-30,307.5,PE,EXIDEIND26JUN307.5PE,0.0,0.0,0.0,2.05,2.05,2.05,399.55,0.05,1800,0,0,0.0,0,F1,1800,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,95707,,GODREJPROP,,2026-08-25,2026-08-25,1920.0,PE,GODREJPROP26AUG1920PE,0.0,0.0,0.0,238.2,0.0,238.2,1708.3,259.55,0,0,0,0.0,0,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,94334,,GODREJPROP,,2026-07-28,2026-07-28,1840.0,PE,GODREJPROP26JUL1840PE,0.0,0.0,0.0,158.35,0.0,158.35,1708.3,185.0,0,0,0,0.0,0,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,95537,,GODREJPROP,,2026-07-28,2026-07-28,1660.0,PE,GODREJPROP26JUL1660PE,66.1,66.1,66.1,66.1,66.1,77.55,1708.3,66.1,0,-325,1,560982.5,1,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,94316,,GODREJPROP,,2026-07-28,2026-07-28,1480.0,PE,GODREJPROP26JUL1480PE,17.5,17.5,16.8,16.8,16.8,25.0,1708.3,27.05,7800,2275,7,3406081.25,7,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,94151,,GODREJPROP,,2026-06-30,2026-06-30,1580.0,CE,GODREJPROP26JUN1580CE,0.0,0.0,0.0,297.35,0.0,297.35,1708.3,162.25,0,0,0,0.0,0,F1,275,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,115057,,GODREJPROP,,2026-06-30,2026-06-30,1960.0,PE,GODREJPROP26JUN1960PE,0.0,0.0,0.0,250.0,250.0,250.0,1708.3,257.1,1375,0,0,0.0,0,F1,275,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,94314,,GODREJPROP,,2026-07-28,2026-07-28,1440.0,PE,GODREJPROP26JUL1440PE,12.8,13.85,11.75,13.5,13.5,24.45,1708.3,13.5,3900,3900,12,5666098.75,12,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,95680,,GODREJPROP,,2026-08-25,2026-08-25,1440.0,CE,GODREJPROP26AUG1440CE,0.0,0.0,0.0,373.85,0.0,373.85,1708.3,323.75,0,0,0,0.0,0,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,95519,,GODREJPROP,,2026-07-28,2026-07-28,1540.0,PE,GODREJPROP26JUL1540PE,0.0,0.0,0.0,39.3,0.0,39.3,1708.3,41.5,0,0,0,0.0,0,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,95574,,GODREJPROP,,2026-07-28,2026-07-28,1940.0,PE,GODREJPROP26JUL1940PE,0.0,0.0,0.0,232.2,0.0,232.2,1708.3,257.55,0,0,0,0.0,0,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,94157,,GODREJPROP,,2026-06-30,2026-06-30,1700.0,CE,GODREJPROP26JUN1700CE,70.4,91.85,68.0,70.25,70.5,67.3,1708.3,70.25,227150,19250,1499,732937218.75,1247,F1,275,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,94216,,GODREJPROP,,2026-06-30,2026-06-30,2060.0,CE,GODREJPROP26JUN2060CE,0.0,0.0,0.0,2.6,2.6,2.6,1708.3,5.55,16500,0,0,0.0,0,F1,275,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,94319,,GODREJPROP,,2026-07-28,2026-07-28,1560.0,CE,GODREJPROP26JUL1560CE,0.0,0.0,0.0,336.05,0.0,336.05,1708.3,210.95,0,0,0,0.0,0,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,94321,,GODREJPROP,,2026-07-28,2026-07-28,1600.0,CE,GODREJPROP26JUL1600CE,180.0,188.0,166.0,166.0,166.0,150.0,1708.3,166.0,5525,1625,7,4056325.0,5,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,95558,,GODREJPROP,,2026-07-28,2026-07-28,1860.0,CE,GODREJPROP26JUL1860CE,0.0,0.0,0.0,45.0,45.0,45.0,1708.3,65.25,325,0,0,0.0,0,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,94164,,GODREJPROP,,2026-06-30,2026-06-30,1820.0,PE,GODREJPROP26JUN1820PE,0.0,0.0,0.0,133.2,133.2,133.2,1708.3,144.4,77275,0,0,0.0,0,F1,275,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,94168,,GODREJPROP,,2026-06-30,2026-06-30,1900.0,PE,GODREJPROP26JUN1900PE,0.0,0.0,0.0,207.5,207.5,207.5,1708.3,205.95,39050,0,0,0.0,0,F1,275,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,115061,,GODREJPROP,,2026-06-30,2026-06-30,2000.0,PE,GODREJPROP26JUN2000PE,278.0,288.0,278.0,288.0,288.0,219.05,1708.3,292.95,25025,-550,2,1255650.0,2,F1,275,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,39536,,GODREJPROP,,2026-06-30,2026-06-30,2040.0,PE,GODREJPROP26JUN2040PE,0.0,0.0,0.0,206.0,206.0,206.0,1708.3,329.85,1650,0,0,0.0,0,F1,275,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,95547,,GODREJPROP,,2026-07-28,2026-07-28,1700.0,PE,GODREJPROP26JUL1700PE,0.0,0.0,0.0,80.0,80.0,80.0,1708.3,103.0,1625,0,0,0.0,0,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,94332,,GODREJPROP,,2026-07-28,2026-07-28,1800.0,PE,GODREJPROP26JUL1800PE,139.0,139.0,139.0,139.0,139.0,138.05,1708.3,139.0,3575,3575,11,6931925.0,2,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,94328,,GODREJPROP,,2026-07-28,2026-07-28,1720.0,PE,GODREJPROP26JUL1720PE,0.0,0.0,0.0,102.05,0.0,102.05,1708.3,113.15,0,0,0,0.0,0,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,95711,,GODREJPROP,,2026-08-25,2026-08-25,2000.0,PE,GODREJPROP26AUG2000PE,0.0,0.0,0.0,293.3,0.0,293.3,1708.3,319.0,0,0,0,0.0,0,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,115032,,GODREJPROP,,2026-06-30,2026-06-30,1840.0,CE,GODREJPROP26JUN1840CE,21.0,27.15,16.95,17.8,18.6,19.0,1708.3,17.8,75350,6050,202,103457433.75,187,F1,275,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,94167,,GODREJPROP,,2026-06-30,2026-06-30,1900.0,CE,GODREJPROP26JUN1900CE,10.35,14.5,8.4,9.0,8.9,9.3,1708.3,9.0,551925,-16775,1028,540256571.25,577,F1,275,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,94317,,GODREJPROP,,2026-07-28,2026-07-28,1520.0,CE,GODREJPROP26JUL1520CE,0.0,0.0,0.0,365.9,0.0,365.9,1708.3,239.5,0,0,0,0.0,0,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,115017,,GODREJPROP,,2026-06-30,2026-06-30,1520.0,PE,GODREJPROP26JUN1520PE,4.65,8.9,4.65,7.4,7.2,9.6,1708.3,7.4,57750,6050,70,29398710.0,66,F1,275,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,94150,,GODREJPROP,,2026-06-30,2026-06-30,1540.0,PE,GODREJPROP26JUN1540PE,11.9,11.9,6.6,9.2,9.2,11.9,1708.3,9.2,26400,-6600,96,40886670.0,93,F1,275,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,115027,,GODREJPROP,,2026-06-30,2026-06-30,1720.0,PE,GODREJPROP26JUN1720PE,62.85,64.85,48.0,59.55,60.95,68.75,1708.3,59.55,57475,6600,275,134298711.25,247,F1,275,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,94160,,GODREJPROP,,2026-06-30,2026-06-30,1740.0,PE,GODREJPROP26JUN1740PE,72.0,73.4,56.95,70.55,69.35,80.25,1708.3,70.55,73700,6600,265,131379448.75,160,F1,275,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,94325,,GODREJPROP,,2026-07-28,2026-07-28,1680.0,CE,GODREJPROP26JUL1680CE,0.0,0.0,0.0,255.15,0.0,255.15,1708.3,138.2,0,0,0,0.0,0,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,95706,,GODREJPROP,,2026-08-25,2026-08-25,1920.0,CE,GODREJPROP26AUG1920CE,0.0,0.0,0.0,106.75,0.0,106.75,1708.3,76.6,0,0,0,0.0,0,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,115013,,GODREJPROP,,2026-06-30,2026-06-30,1440.0,PE,GODREJPROP26JUN1440PE,2.7,2.8,1.85,1.85,1.85,3.6,1708.3,5.45,10725,-275,5,1983492.5,5,F1,275,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,94152,,GODREJPROP,,2026-06-30,2026-06-30,1580.0,PE,GODREJPROP26JUN1580PE,10.05,15.6,10.05,15.0,14.8,18.6,1708.3,15.0,8525,0,17,7449516.25,17,F1,275,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,94154,,GODREJPROP,,2026-06-30,2026-06-30,1620.0,PE,GODREJPROP26JUN1620PE,27.7,27.7,18.0,23.95,23.1,28.75,1708.3,23.95,22550,4400,107,48297205.0,95,F1,275,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,94326,,GODREJPROP,,2026-07-28,2026-07-28,1680.0,PE,GODREJPROP26JUL1680PE,0.0,0.0,0.0,86.45,0.0,86.45,1708.3,93.4,0,0,0,0.0,0,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,95700,,GODREJPROP,,2026-08-25,2026-08-25,1800.0,CE,GODREJPROP26AUG1800CE,0.0,0.0,0.0,152.4,0.0,152.4,1708.3,115.8,0,0,0,0.0,0,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,94327,,GODREJPROP,,2026-07-28,2026-07-28,1720.0,CE,GODREJPROP26JUL1720CE,0.0,0.0,0.0,100.7,100.7,100.7,1708.3,118.35,325,0,0,0.0,0,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,94323,,GODREJPROP,,2026-07-28,2026-07-28,1640.0,CE,GODREJPROP26JUL1640CE,0.0,0.0,0.0,280.55,0.0,280.55,1708.3,160.2,0,0,0,0.0,0,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,95556,,GODREJPROP,,2026-07-28,2026-07-28,1820.0,CE,GODREJPROP26JUL1820CE,0.0,0.0,0.0,113.8,0.0,113.8,1708.3,78.0,0,0,0,0.0,0,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,94156,,GODREJPROP,,2026-06-30,2026-06-30,1660.0,PE,GODREJPROP26JUN1660PE,35.55,40.0,27.5,35.5,34.0,42.5,1708.3,35.5,65725,11275,153,71225536.25,144,F1,275,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,94165,,GODREJPROP,,2026-06-30,2026-06-30,1860.0,CE,GODREJPROP26JUN1860CE,17.8,22.65,13.8,14.85,14.35,14.85,1708.3,14.85,92675,34375,452,233226895.0,311,F1,275,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,94222,,GODREJPROP,,2026-06-30,2026-06-30,2140.0,CE,GODREJPROP26JUN2140CE,0.0,0.0,0.0,4.0,4.0,4.0,1708.3,2.55,1100,0,0,0.0,0,F1,275,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,95526,,GODREJPROP,,2026-07-28,2026-07-28,1660.0,CE,GODREJPROP26JUL1660CE,0.0,0.0,0.0,167.9,167.9,167.9,1708.3,148.9,2600,0,0,0.0,0,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,94331,,GODREJPROP,,2026-07-28,2026-07-28,1800.0,CE,GODREJPROP26JUL1800CE,65.9,66.0,58.05,59.85,60.0,59.45,1708.3,59.85,9425,3250,25,15134453.75,9,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,94337,,GODREJPROP,,2026-07-28,2026-07-28,1920.0,CE,GODREJPROP26JUL1920CE,0.0,0.0,0.0,135.55,0.0,135.55,1708.3,49.45,0,0,0,0.0,0,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,95684,,GODREJPROP,,2026-08-25,2026-08-25,1520.0,CE,GODREJPROP26AUG1520CE,0.0,0.0,0.0,313.7,0.0,313.7,1708.3,265.4,0,0,0,0.0,0,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,95710,,GODREJPROP,,2026-08-25,2026-08-25,2000.0,CE,GODREJPROP26AUG2000CE,0.0,0.0,0.0,83.05,0.0,83.05,1708.3,57.3,0,0,0,0.0,0,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,94162,,GODREJPROP,,2026-06-30,2026-06-30,1780.0,PE,GODREJPROP26JUN1780PE,86.85,97.95,84.5,97.95,97.95,97.75,1708.3,117.3,59400,-275,5,2573573.75,5,F1,275,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,95689,,GODREJPROP,,2026-08-25,2026-08-25,1600.0,PE,GODREJPROP26AUG1600PE,0.0,0.0,0.0,75.6,0.0,75.6,1708.3,81.45,0,0,0,0.0,0,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,115012,,GODREJPROP,,2026-06-30,2026-06-30,1440.0,CE,GODREJPROP26JUN1440CE,0.0,0.0,0.0,398.35,398.35,398.35,1708.3,279.75,1925,0,0,0.0,0,F1,275,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,94364,,GODREJPROP,,2026-07-28,2026-07-28,2040.0,PE,GODREJPROP26JUL2040PE,0.0,0.0,0.0,281.3,0.0,281.3,1708.3,338.85,0,0,0,0.0,0,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,94161,,GODREJPROP,,2026-06-30,2026-06-30,1780.0,CE,GODREJPROP26JUN1780CE,38.0,48.05,33.4,34.4,35.0,33.9,1708.3,34.4,61875,14300,246,123277811.25,205,F1,275,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,94330,,GODREJPROP,,2026-07-28,2026-07-28,1760.0,PE,GODREJPROP26JUL1760PE,0.0,0.0,0.0,93.8,93.8,93.8,1708.3,135.1,325,0,0,0.0,0,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,94320,,GODREJPROP,,2026-07-28,2026-07-28,1560.0,PE,GODREJPROP26JUL1560PE,34.6,34.6,34.6,34.6,34.6,49.1,1708.3,47.3,325,325,1,518245.0,1,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,115031,,GODREJPROP,,2026-06-30,2026-06-30,1800.0,PE,GODREJPROP26JUN1800PE,113.55,113.55,90.75,95.55,95.55,117.0,1708.3,130.5,116600,-1650,54,28166655.0,52,F1,275,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,94158,,GODREJPROP,,2026-06-30,2026-06-30,1700.0,PE,GODREJPROP26JUN1700PE,49.3,57.0,39.6,50.4,51.1,58.6,1708.3,50.4,231275,9625,751,361109526.25,571,F1,275,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,95708,,GODREJPROP,,2026-08-25,2026-08-25,1960.0,CE,GODREJPROP26AUG1960CE,0.0,0.0,0.0,94.3,0.0,94.3,1708.3,66.35,0,0,0,0.0,0,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,94333,,GODREJPROP,,2026-07-28,2026-07-28,1840.0,CE,GODREJPROP26JUL1840CE,0.0,0.0,0.0,169.35,0.0,169.35,1708.3,71.4,0,0,0,0.0,0,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,95520,,GODREJPROP,,2026-07-28,2026-07-28,1580.0,CE,GODREJPROP26JUL1580CE,0.0,0.0,0.0,246.55,0.0,246.55,1708.3,197.4,0,0,0,0.0,0,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,95514,,GODREJPROP,,2026-07-28,2026-07-28,1540.0,CE,GODREJPROP26JUL1540CE,0.0,0.0,0.0,275.25,0.0,275.25,1708.3,224.95,0,0,0,0.0,0,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,45144,,GODREJPROP,,2026-06-30,2026-06-30,2200.0,CE,GODREJPROP26JUN2200CE,0.6,0.7,0.45,0.5,0.5,0.6,1708.3,1.4,36300,-1650,23,13918465.0,10,F1,275,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,94220,,GODREJPROP,,2026-06-30,2026-06-30,2100.0,CE,GODREJPROP26JUN2100CE,1.3,1.6,1.05,1.6,1.6,1.2,1708.3,3.8,30250,-825,24,13869047.5,22,F1,275,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,94159,,GODREJPROP,,2026-06-30,2026-06-30,1740.0,CE,GODREJPROP26JUN1740CE,55.0,68.55,47.3,49.3,50.55,48.95,1708.3,49.3,88000,16225,835,413140681.25,683,F1,275,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,45142,,GODREJPROP,,2026-06-30,2026-06-30,2120.0,CE,GODREJPROP26JUN2120CE,0.55,0.8,0.55,0.8,0.8,1.65,1708.3,3.1,13200,-2475,19,11080423.75,5,F1,275,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,95523,,GODREJPROP,,2026-07-28,2026-07-28,1620.0,CE,GODREJPROP26JUL1620CE,0.0,0.0,0.0,196.05,196.05,196.05,1708.3,172.05,2600,0,0,0.0,0,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,95562,,GODREJPROP,,2026-07-28,2026-07-28,1940.0,CE,GODREJPROP26JUL1940CE,0.0,0.0,0.0,72.3,0.0,72.3,1708.3,44.95,0,0,0,0.0,0,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,95694,,GODREJPROP,,2026-08-25,2026-08-25,1680.0,CE,GODREJPROP26AUG1680CE,0.0,0.0,0.0,211.75,0.0,211.75,1708.3,169.3,0,0,0,0.0,0,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,95698,,GODREJPROP,,2026-08-25,2026-08-25,1760.0,CE,GODREJPROP26AUG1760CE,0.0,0.0,0.0,170.6,0.0,170.6,1708.3,131.95,0,0,0,0.0,0,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,115025,,GODREJPROP,,2026-06-30,2026-06-30,1680.0,PE,GODREJPROP26JUN1680PE,42.65,47.85,33.2,42.55,42.0,49.95,1708.3,42.55,50600,8800,161,76171947.5,148,F1,275,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,115029,,GODREJPROP,,2026-06-30,2026-06-30,1760.0,PE,GODREJPROP26JUN1760PE,83.6,87.0,67.3,82.8,82.25,91.6,1708.3,82.8,224125,-1100,123,62069425.0,118,F1,275,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,94207,,GODREJPROP,,2026-06-30,2026-06-30,1940.0,PE,GODREJPROP26JUN1940PE,0.0,0.0,0.0,183.0,183.0,183.0,1708.3,239.65,550,0,0,0.0,0,F1,275,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,94221,,GODREJPROP,,2026-06-30,2026-06-30,2100.0,PE,GODREJPROP26JUN2100PE,0.0,0.0,0.0,327.0,327.0,327.0,1708.3,386.7,12100,0,0,0.0,0,F1,275,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,94322,,GODREJPROP,,2026-07-28,2026-07-28,1600.0,PE,GODREJPROP26JUL1600PE,46.0,46.0,46.0,46.0,46.0,47.0,1708.3,46.0,7150,0,1,534950.0,1,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,95553,,GODREJPROP,,2026-07-28,2026-07-28,1780.0,PE,GODREJPROP26JUL1780PE,0.0,0.0,0.0,132.65,0.0,132.65,1708.3,146.8,0,0,0,0.0,0,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,95701,,GODREJPROP,,2026-08-25,2026-08-25,1800.0,PE,GODREJPROP26AUG1800PE,0.0,0.0,0.0,165.6,165.6,165.6,1708.3,180.55,325,0,0,0.0,0,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,94163,,GODREJPROP,,2026-06-30,2026-06-30,1820.0,CE,GODREJPROP26JUN1820CE,24.3,34.2,22.0,22.55,22.65,23.1,1708.3,22.55,79200,-2475,308,156471658.75,261,F1,275,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,94149,,GODREJPROP,,2026-06-30,2026-06-30,1540.0,CE,GODREJPROP26JUN1540CE,0.0,0.0,0.0,328.45,0.0,328.45,1708.3,193.0,0,0,0,0.0,0,F1,275,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,94344,,GODREJPROP,,2026-07-28,2026-07-28,1960.0,PE,GODREJPROP26JUL1960PE,0.0,0.0,0.0,228.05,0.0,228.05,1708.3,273.15,0,0,0,0.0,0,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,115063,,GODREJPROP,,2026-06-30,2026-06-30,2080.0,PE,GODREJPROP26JUN2080PE,340.0,340.0,340.0,340.0,340.0,366.0,1708.3,367.6,33275,-275,1,665500.0,1,F1,275,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,115030,,GODREJPROP,,2026-06-30,2026-06-30,1800.0,CE,GODREJPROP26JUN1800CE,29.95,40.95,26.55,27.75,28.0,28.25,1708.3,27.75,230175,5775,1149,579275908.75,970,F1,275,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,95561,,GODREJPROP,,2026-07-28,2026-07-28,1900.0,PE,GODREJPROP26JUL1900PE,0.0,0.0,0.0,187.0,187.0,187.0,1708.3,227.25,325,0,0,0.0,0,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,94338,,GODREJPROP,,2026-07-28,2026-07-28,1920.0,PE,GODREJPROP26JUL1920PE,0.0,0.0,0.0,203.4,0.0,203.4,1708.3,242.25,0,0,0,0.0,0,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,115021,,GODREJPROP,,2026-06-30,2026-06-30,1600.0,PE,GODREJPROP26JUN1600PE,23.4,23.4,13.45,18.75,18.55,23.65,1708.3,18.75,157300,-23375,1194,531099085.0,941,F1,275,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,94211,,GODREJPROP,,2026-06-30,2026-06-30,1980.0,PE,GODREJPROP26JUN1980PE,0.0,0.0,0.0,268.0,268.0,268.0,1708.3,274.85,2750,0,0,0.0,0,F1,275,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,94324,,GODREJPROP,,2026-07-28,2026-07-28,1640.0,PE,GODREJPROP26JUL1640PE,0.0,0.0,0.0,72.4,0.0,72.4,1708.3,75.8,0,0,0,0.0,0,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,95557,,GODREJPROP,,2026-07-28,2026-07-28,1820.0,PE,GODREJPROP26JUL1820PE,0.0,0.0,0.0,154.95,0.0,154.95,1708.3,171.8,0,0,0,0.0,0,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,94208,,GODREJPROP,,2026-06-30,2026-06-30,1980.0,CE,GODREJPROP26JUN1980CE,5.3,5.3,5.3,5.3,5.3,4.0,1708.3,11.45,4675,0,1,545957.5,1,F1,275,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,115062,,GODREJPROP,,2026-06-30,2026-06-30,2080.0,CE,GODREJPROP26JUN2080CE,0.0,0.0,0.0,2.0,2.0,2.0,1708.3,4.6,7150,0,0,0.0,0,F1,275,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,94313,,GODREJPROP,,2026-07-28,2026-07-28,1440.0,CE,GODREJPROP26JUL1440CE,0.0,0.0,0.0,429.7,0.0,429.7,1708.3,302.15,0,0,0,0.0,0,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,95550,,GODREJPROP,,2026-07-28,2026-07-28,1740.0,CE,GODREJPROP26JUL1740CE,0.0,0.0,0.0,150.3,0.0,150.3,1708.3,109.25,0,0,0,0.0,0,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,95696,,GODREJPROP,,2026-08-25,2026-08-25,1720.0,CE,GODREJPROP26AUG1720CE,0.0,0.0,0.0,190.4,0.0,190.4,1708.3,149.75,0,0,0,0.0,0,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,115018,,GODREJPROP,,2026-06-30,2026-06-30,1560.0,CE,GODREJPROP26JUN1560CE,0.0,0.0,0.0,107.1,0.0,107.1,1708.3,177.25,0,0,0,0.0,0,F1,275,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,115020,,GODREJPROP,,2026-06-30,2026-06-30,1600.0,CE,GODREJPROP26JUN1600CE,136.8,160.9,136.8,151.45,151.45,137.3,1708.3,147.75,91575,550,13,6259426.25,9,F1,275,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,115028,,GODREJPROP,,2026-06-30,2026-06-30,1760.0,CE,GODREJPROP26JUN1760CE,44.9,57.95,39.9,41.55,41.2,40.8,1708.3,41.55,155650,-19525,874,434825778.75,741,F1,275,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,95702,,GODREJPROP,,2026-08-25,2026-08-25,1840.0,CE,GODREJPROP26AUG1840CE,0.0,0.0,0.0,135.75,0.0,135.75,1708.3,101.25,0,0,0,0.0,0,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,95709,,GODREJPROP,,2026-08-25,2026-08-25,1960.0,PE,GODREJPROP26AUG1960PE,0.0,0.0,0.0,265.15,0.0,265.15,1708.3,288.7,0,0,0,0.0,0,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,95681,,GODREJPROP,,2026-08-25,2026-08-25,1440.0,PE,GODREJPROP26AUG1440PE,0.0,0.0,0.0,25.0,25.0,25.0,1708.3,33.9,2275,0,0,0.0,0,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,115015,,GODREJPROP,,2026-06-30,2026-06-30,1480.0,PE,GODREJPROP26JUN1480PE,6.55,6.55,3.25,4.2,3.95,5.8,1708.3,4.2,42625,550,40,16323037.5,38,F1,275,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,94335,,GODREJPROP,,2026-07-28,2026-07-28,1880.0,CE,GODREJPROP26JUL1880CE,0.0,0.0,0.0,151.75,0.0,151.75,1708.3,59.55,0,0,0,0.0,0,F1,325,,,,,
2026-06-05,2026-06-05,FO,NSE,STO,95540,,GODREJPROP,,2026-07-28,2026-07-28,1700.0,CE,GODREJPROP26JUL1700CE,0.0,0.0,0.0,171.45,0.0,171.45,1708.3,128.0,0,0,0,0.0,0,F1,325,,,,,
