TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-15,2026-06-15,FO,NSE,STO,90671,,EXIDEIND,,2026-07-28,2026-07-28,445.0,PE,EXIDEIND26JUL445PE,0.0,0.0,0.0,86.5,0.0,86.5,394.85,52.25,0,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,90583,,EXIDEIND,,2026-07-28,2026-07-28,340.0,CE,EXIDEIND26JUL340CE,0.0,0.0,0.0,36.4,0.0,36.4,394.85,59.95,0,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,91614,,EXIDEIND,,2026-07-28,2026-07-28,377.5,CE,EXIDEIND26JUL377.5CE,0.0,0.0,0.0,18.45,0.0,18.45,394.85,31.3,0,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,91648,,EXIDEIND,,2026-07-28,2026-07-28,417.5,CE,EXIDEIND26JUL417.5CE,0.0,0.0,0.0,6.85,0.0,6.85,394.85,12.25,0,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,109944,,EXIDEIND,,2026-06-30,2026-06-30,375.0,PE,EXIDEIND26JUN375PE,2.25,2.8,2.15,2.55,2.5,3.55,394.85,2.55,271800,-1800,40,27177660.0,33,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,90434,,EXIDEIND,,2026-06-30,2026-06-30,407.5,PE,EXIDEIND26JUN407.5PE,0.0,0.0,0.0,17.55,17.5,17.55,394.85,18.7,36000,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,109993,,EXIDEIND,,2026-06-30,2026-06-30,410.0,PE,EXIDEIND26JUN410PE,16.0,18.25,15.5,17.6,17.75,19.4,394.85,17.6,216000,25200,60,46083870.0,48,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,90438,,EXIDEIND,,2026-06-30,2026-06-30,417.5,PE,EXIDEIND26JUN417.5PE,0.0,0.0,0.0,19.7,19.7,19.7,394.85,25.9,19800,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,90586,,EXIDEIND,,2026-07-28,2026-07-28,345.0,PE,EXIDEIND26JUL345PE,0.0,0.0,0.0,3.7,3.7,3.7,394.85,3.1,21600,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,90621,,EXIDEIND,,2026-07-28,2026-07-28,355.0,PE,EXIDEIND26JUL355PE,0.0,0.0,0.0,21.9,0.0,21.9,394.85,4.8,0,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,90642,,EXIDEIND,,2026-07-28,2026-07-28,395.0,CE,EXIDEIND26JUL395CE,0.0,0.0,0.0,13.0,0.0,13.0,394.85,21.45,0,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,91652,,EXIDEIND,,2026-07-28,2026-07-28,427.5,CE,EXIDEIND26JUL427.5CE,0.0,0.0,0.0,5.2,0.0,5.2,394.85,9.35,0,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,109871,,EXIDEIND,,2026-06-30,2026-06-30,310.0,PE,EXIDEIND26JUN310PE,0.0,0.0,0.0,0.25,0.25,0.25,394.85,0.0,151200,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,109904,,EXIDEIND,,2026-06-30,2026-06-30,330.0,PE,EXIDEIND26JUN330PE,0.35,0.4,0.3,0.3,0.3,0.45,394.85,0.3,302400,-5400,16,9513990.0,10,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,36275,,EXIDEIND,,2026-06-30,2026-06-30,420.0,PE,EXIDEIND26JUN420PE,25.5,25.5,25.5,25.5,25.5,27.95,394.85,27.85,68400,0,1,801900.0,1,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,90444,,EXIDEIND,,2026-06-30,2026-06-30,432.5,PE,EXIDEIND26JUN432.5PE,0.0,0.0,0.0,74.9,0.0,74.9,394.85,38.4,0,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,91615,,EXIDEIND,,2026-07-28,2026-07-28,377.5,PE,EXIDEIND26JUL377.5PE,0.0,0.0,0.0,25.85,0.0,25.85,394.85,11.05,0,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,91645,,EXIDEIND,,2026-07-28,2026-07-28,407.5,PE,EXIDEIND26JUL407.5PE,0.0,0.0,0.0,46.0,0.0,46.0,394.85,25.35,0,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,90278,,EXIDEIND,,2026-06-30,2026-06-30,297.5,CE,EXIDEIND26JUN297.5CE,0.0,0.0,0.0,99.4,99.4,99.4,394.85,98.1,7200,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,109941,,EXIDEIND,,2026-06-30,2026-06-30,370.0,CE,EXIDEIND26JUN370CE,0.0,0.0,0.0,25.45,26.1,25.45,394.85,28.7,646200,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,90349,,EXIDEIND,,2026-06-30,2026-06-30,397.5,CE,EXIDEIND26JUN397.5CE,10.45,11.3,8.85,9.15,9.0,8.35,394.85,9.15,169200,52200,169,123987240.0,152,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,90435,,EXIDEIND,,2026-06-30,2026-06-30,412.5,CE,EXIDEIND26JUN412.5CE,0.0,0.0,0.0,3.5,3.6,3.5,394.85,5.55,34200,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,90443,,EXIDEIND,,2026-06-30,2026-06-30,432.5,CE,EXIDEIND26JUN432.5CE,1.4,1.55,1.2,1.35,1.35,1.1,394.85,1.85,270000,7200,18,14057370.0,15,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,50052,,EXIDEIND,,2026-06-30,2026-06-30,440.0,CE,EXIDEIND26JUN440CE,0.9,1.05,0.7,0.85,0.85,0.75,394.85,0.85,459000,21600,106,84124620.0,75,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,90640,,EXIDEIND,,2026-07-28,2026-07-28,390.0,CE,EXIDEIND26JUL390CE,23.9,23.9,21.65,21.65,21.65,19.5,394.85,24.05,12600,0,2,1485990.0,2,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STF,61166,,EXIDEIND,,2026-07-28,2026-07-28,,,EXIDEIND26JULFUT,398.15,400.55,395.45,397.05,397.0,394.25,394.85,397.05,1260000,205200,272,194947470.0,227,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,90433,,EXIDEIND,,2026-06-30,2026-06-30,407.5,CE,EXIDEIND26JUN407.5CE,5.1,6.65,5.05,5.3,5.35,4.9,394.85,5.3,169200,19800,62,46126080.0,62,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,90299,,EXIDEIND,,2026-06-30,2026-06-30,347.5,CE,EXIDEIND26JUN347.5CE,0.0,0.0,0.0,43.7,43.7,43.7,394.85,48.7,5400,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,90297,,EXIDEIND,,2026-06-30,2026-06-30,342.5,CE,EXIDEIND26JUN342.5CE,0.0,0.0,0.0,55.5,55.2,55.5,394.85,53.5,28800,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,90638,,EXIDEIND,,2026-07-28,2026-07-28,385.0,CE,EXIDEIND26JUL385CE,0.0,0.0,0.0,16.0,0.0,16.0,394.85,26.8,0,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,91655,,EXIDEIND,,2026-07-28,2026-07-28,432.5,PE,EXIDEIND26JUL432.5PE,0.0,0.0,0.0,66.3,0.0,66.3,394.85,42.4,0,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,91632,,EXIDEIND,,2026-07-28,2026-07-28,397.5,PE,EXIDEIND26JUL397.5PE,0.0,0.0,0.0,38.65,0.0,38.65,394.85,19.8,0,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,91619,,EXIDEIND,,2026-07-28,2026-07-28,387.5,PE,EXIDEIND26JUL387.5PE,0.0,0.0,0.0,17.2,17.2,17.2,394.85,15.0,1800,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,91613,,EXIDEIND,,2026-07-28,2026-07-28,372.5,PE,EXIDEIND26JUL372.5PE,0.0,0.0,0.0,9.2,9.2,9.2,394.85,9.35,1800,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,90584,,EXIDEIND,,2026-07-28,2026-07-28,340.0,PE,EXIDEIND26JUL340PE,0.0,0.0,0.0,2.75,2.75,2.75,394.85,2.45,18000,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,50053,,EXIDEIND,,2026-06-30,2026-06-30,440.0,PE,EXIDEIND26JUN440PE,0.0,0.0,0.0,35.9,35.9,35.9,394.85,45.2,5400,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,109873,,EXIDEIND,,2026-06-30,2026-06-30,315.0,PE,EXIDEIND26JUN315PE,0.4,0.4,0.2,0.2,0.2,0.4,394.85,0.05,25200,0,2,1135080.0,2,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,91633,,EXIDEIND,,2026-07-28,2026-07-28,402.5,CE,EXIDEIND26JUL402.5CE,0.0,0.0,0.0,18.9,18.9,18.9,394.85,18.0,0,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,90644,,EXIDEIND,,2026-07-28,2026-07-28,400.0,CE,EXIDEIND26JUL400CE,17.0,17.0,15.55,15.55,15.55,14.25,394.85,15.55,73800,3600,8,5990130.0,8,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,109802,,EXIDEIND,,2026-06-30,2026-06-30,290.0,PE,EXIDEIND26JUN290PE,0.1,0.1,0.05,0.05,0.05,0.1,394.85,0.0,106200,-5400,5,2610630.0,3,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,44846,,EXIDEIND,,2026-06-30,2026-06-30,430.0,PE,EXIDEIND26JUN430PE,0.0,0.0,0.0,40.4,40.4,40.4,394.85,36.2,30600,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,90432,,EXIDEIND,,2026-06-30,2026-06-30,402.5,PE,EXIDEIND26JUN402.5PE,11.45,13.55,10.65,11.35,11.35,14.3,394.85,15.55,149400,-12600,101,75363930.0,46,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,109950,,EXIDEIND,,2026-06-30,2026-06-30,390.0,PE,EXIDEIND26JUN390PE,6.85,7.2,5.2,6.4,6.5,7.95,394.85,6.4,667800,-25200,218,155452860.0,171,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,90636,,EXIDEIND,,2026-07-28,2026-07-28,380.0,CE,EXIDEIND26JUL380CE,0.0,0.0,0.0,23.25,23.25,23.25,394.85,29.75,1800,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,90624,,EXIDEIND,,2026-07-28,2026-07-28,365.0,CE,EXIDEIND26JUL365CE,0.0,0.0,0.0,23.55,0.0,23.55,394.85,39.85,0,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,52538,,EXIDEIND,,2026-06-30,2026-06-30,450.0,PE,EXIDEIND26JUN450PE,0.0,0.0,0.0,44.6,44.6,44.6,394.85,54.6,19800,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,109948,,EXIDEIND,,2026-06-30,2026-06-30,380.0,PE,EXIDEIND26JUN380PE,3.7,4.0,2.8,3.6,3.45,4.6,394.85,3.6,651600,147600,323,222880140.0,208,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,90591,,EXIDEIND,,2026-07-28,2026-07-28,355.0,CE,EXIDEIND26JUL355CE,0.0,0.0,0.0,28.25,0.0,28.25,394.85,47.4,0,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STF,62568,,EXIDEIND,,2026-06-30,2026-06-30,,,EXIDEIND26JUNFUT,397.4,401.95,394.85,396.75,396.15,394.15,394.85,396.75,24301800,-774000,2061,1474961670.0,1669,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,91654,,EXIDEIND,,2026-07-28,2026-07-28,432.5,CE,EXIDEIND26JUL432.5CE,0.0,0.0,0.0,4.5,0.0,4.5,394.85,8.1,0,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,90296,,EXIDEIND,,2026-06-30,2026-06-30,337.5,PE,EXIDEIND26JUN337.5PE,0.0,0.0,0.0,0.6,0.7,0.6,394.85,0.2,9000,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,90302,,EXIDEIND,,2026-06-30,2026-06-30,352.5,PE,EXIDEIND26JUN352.5PE,0.0,0.0,0.0,1.8,1.7,1.8,394.85,0.75,61200,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,44841,,EXIDEIND,,2026-06-30,2026-06-30,395.0,CE,EXIDEIND26JUN395CE,11.55,12.8,9.8,10.45,10.5,9.5,394.85,10.45,1265400,745200,1538,1124841870.0,1147,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,90431,,EXIDEIND,,2026-06-30,2026-06-30,402.5,CE,EXIDEIND26JUN402.5CE,7.0,8.65,6.65,6.85,6.8,6.5,394.85,6.85,167400,7200,86,63484650.0,78,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,90587,,EXIDEIND,,2026-07-28,2026-07-28,350.0,CE,EXIDEIND26JUL350CE,0.0,0.0,0.0,30.8,0.0,30.8,394.85,51.45,0,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,91646,,EXIDEIND,,2026-07-28,2026-07-28,412.5,CE,EXIDEIND26JUL412.5CE,0.0,0.0,0.0,7.85,0.0,7.85,394.85,14.0,0,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,90348,,EXIDEIND,,2026-06-30,2026-06-30,392.5,PE,EXIDEIND26JUN392.5PE,5.9,8.2,5.9,7.3,7.3,9.15,394.85,7.3,208800,18000,81,58274370.0,79,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,90588,,EXIDEIND,,2026-07-28,2026-07-28,350.0,PE,EXIDEIND26JUL350PE,0.0,0.0,0.0,4.1,4.1,4.1,394.85,3.9,3600,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,90637,,EXIDEIND,,2026-07-28,2026-07-28,380.0,PE,EXIDEIND26JUL380PE,9.25,9.25,8.5,8.5,8.5,14.0,394.85,11.95,18000,5400,6,4198500.0,4,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,90639,,EXIDEIND,,2026-07-28,2026-07-28,385.0,PE,EXIDEIND26JUL385PE,0.0,0.0,0.0,39.2,0.0,39.2,394.85,13.95,0,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,90643,,EXIDEIND,,2026-07-28,2026-07-28,395.0,PE,EXIDEIND26JUL395PE,0.0,0.0,0.0,46.1,0.0,46.1,394.85,18.55,0,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,90655,,EXIDEIND,,2026-07-28,2026-07-28,405.0,PE,EXIDEIND26JUL405PE,0.0,0.0,0.0,19.05,19.05,19.05,394.85,23.9,1800,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,90768,,EXIDEIND,,2026-07-28,2026-07-28,450.0,CE,EXIDEIND26JUL450CE,2.85,3.3,2.65,2.7,2.65,2.75,394.85,2.7,169200,45000,55,44840070.0,45,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,109906,,EXIDEIND,,2026-06-30,2026-06-30,335.0,PE,EXIDEIND26JUN335PE,0.5,0.65,0.35,0.35,0.35,0.6,394.85,0.15,45000,0,11,6641910.0,9,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,90298,,EXIDEIND,,2026-06-30,2026-06-30,342.5,PE,EXIDEIND26JUN342.5PE,0.0,0.0,0.0,1.0,1.0,1.0,394.85,0.3,36000,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,90300,,EXIDEIND,,2026-06-30,2026-06-30,347.5,PE,EXIDEIND26JUN347.5PE,0.0,0.0,0.0,1.4,1.4,1.4,394.85,0.5,30600,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,90325,,EXIDEIND,,2026-06-30,2026-06-30,362.5,PE,EXIDEIND26JUN362.5PE,0.0,0.0,0.0,3.15,3.15,3.15,394.85,1.7,36000,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,90344,,EXIDEIND,,2026-06-30,2026-06-30,382.5,PE,EXIDEIND26JUN382.5PE,4.3,4.55,3.35,4.05,4.0,5.3,394.85,4.05,133200,1800,40,27828810.0,39,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,109807,,EXIDEIND,,2026-06-30,2026-06-30,300.0,CE,EXIDEIND26JUN300CE,0.0,0.0,0.0,92.0,92.0,92.0,394.85,95.65,16200,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,90284,,EXIDEIND,,2026-06-30,2026-06-30,312.5,CE,EXIDEIND26JUN312.5CE,86.95,86.95,86.95,86.95,86.95,84.95,394.85,83.15,0,-5400,3,2157030.0,1,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,90286,,EXIDEIND,,2026-06-30,2026-06-30,317.5,CE,EXIDEIND26JUN317.5CE,0.0,0.0,0.0,74.4,74.4,74.4,394.85,78.2,5400,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,91527,,EXIDEIND,,2026-07-28,2026-07-28,362.5,CE,EXIDEIND26JUL362.5CE,0.0,0.0,0.0,25.45,0.0,25.45,394.85,41.65,0,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,91656,,EXIDEIND,,2026-07-28,2026-07-28,437.5,CE,EXIDEIND26JUL437.5CE,0.0,0.0,0.0,3.9,0.0,3.9,394.85,7.0,0,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,90342,,EXIDEIND,,2026-06-30,2026-06-30,377.5,PE,EXIDEIND26JUN377.5PE,3.3,3.6,2.5,2.95,2.95,3.9,394.85,2.95,115200,12600,23,15750720.0,22,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,109991,,EXIDEIND,,2026-06-30,2026-06-30,400.0,PE,EXIDEIND26JUN400PE,10.5,12.2,9.2,10.9,11.15,13.05,394.85,10.9,1096200,70200,324,239440050.0,275,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,90436,,EXIDEIND,,2026-06-30,2026-06-30,412.5,PE,EXIDEIND26JUN412.5PE,0.0,0.0,0.0,18.95,18.95,18.95,394.85,22.15,46800,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,58797,,EXIDEIND,,2026-06-30,2026-06-30,445.0,PE,EXIDEIND26JUN445PE,0.0,0.0,0.0,87.8,0.0,87.8,394.85,49.85,0,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,91651,,EXIDEIND,,2026-07-28,2026-07-28,422.5,PE,EXIDEIND26JUL422.5PE,0.0,0.0,0.0,57.9,0.0,57.9,394.85,35.05,0,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,91653,,EXIDEIND,,2026-07-28,2026-07-28,427.5,PE,EXIDEIND26JUL427.5PE,0.0,0.0,0.0,62.05,0.0,62.05,394.85,38.65,0,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,91657,,EXIDEIND,,2026-07-28,2026-07-28,437.5,PE,EXIDEIND26JUL437.5PE,0.0,0.0,0.0,70.65,0.0,70.65,394.85,46.2,0,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,109909,,EXIDEIND,,2026-06-30,2026-06-30,340.0,CE,EXIDEIND26JUN340CE,0.0,0.0,0.0,47.0,47.0,47.0,394.85,55.95,997200,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,109874,,EXIDEIND,,2026-06-30,2026-06-30,320.0,CE,EXIDEIND26JUN320CE,77.75,77.75,77.75,77.75,77.75,83.75,394.85,75.7,16200,0,1,715950.0,1,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,44843,,EXIDEIND,,2026-06-30,2026-06-30,405.0,CE,EXIDEIND26JUN405CE,6.95,7.6,5.7,6.05,5.9,5.5,394.85,6.05,579600,-9000,290,214849440.0,276,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,36274,,EXIDEIND,,2026-06-30,2026-06-30,420.0,CE,EXIDEIND26JUN420CE,2.5,3.35,2.3,2.45,2.5,2.35,394.85,2.45,1479600,127800,367,279321660.0,257,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,52537,,EXIDEIND,,2026-06-30,2026-06-30,450.0,CE,EXIDEIND26JUN450CE,0.5,0.65,0.45,0.55,0.55,0.45,394.85,0.55,324000,-9000,66,53522190.0,56,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,90629,,EXIDEIND,,2026-07-28,2026-07-28,365.0,PE,EXIDEIND26JUL365PE,0.0,0.0,0.0,27.05,0.0,27.05,394.85,7.15,0,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,90633,,EXIDEIND,,2026-07-28,2026-07-28,370.0,PE,EXIDEIND26JUL370PE,0.0,0.0,0.0,8.5,8.5,8.5,394.85,8.55,1800,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,90667,,EXIDEIND,,2026-07-28,2026-07-28,435.0,PE,EXIDEIND26JUL435PE,0.0,0.0,0.0,77.8,0.0,77.8,394.85,44.3,0,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,109804,,EXIDEIND,,2026-06-30,2026-06-30,295.0,PE,EXIDEIND26JUN295PE,0.0,0.0,0.0,0.1,0.1,0.1,394.85,0.0,28800,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,109940,,EXIDEIND,,2026-06-30,2026-06-30,365.0,PE,EXIDEIND26JUN365PE,1.8,1.8,1.25,1.5,1.5,2.0,394.85,1.5,257400,-10800,27,17809830.0,25,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,90350,,EXIDEIND,,2026-06-30,2026-06-30,397.5,PE,EXIDEIND26JUN397.5PE,10.4,10.4,8.15,9.6,9.8,11.45,394.85,9.6,167400,7200,25,18318690.0,19,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,44844,,EXIDEIND,,2026-06-30,2026-06-30,405.0,PE,EXIDEIND26JUN405PE,12.2,12.85,12.2,12.85,12.85,16.25,394.85,17.1,172800,1800,4,3005370.0,4,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,90647,,EXIDEIND,,2026-07-28,2026-07-28,400.0,PE,EXIDEIND26JUL400PE,16.15,18.0,16.15,17.8,17.8,24.6,394.85,17.8,86400,5400,7,5261580.0,7,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,109939,,EXIDEIND,,2026-06-30,2026-06-30,365.0,CE,EXIDEIND26JUN365CE,0.0,0.0,0.0,26.25,26.25,26.25,394.85,32.85,140400,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,90326,,EXIDEIND,,2026-06-30,2026-06-30,367.5,CE,EXIDEIND26JUN367.5CE,0.0,0.0,0.0,44.0,44.0,44.0,394.85,30.75,104400,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,109945,,EXIDEIND,,2026-06-30,2026-06-30,380.0,CE,EXIDEIND26JUN380CE,19.2,23.0,19.2,20.1,20.1,18.95,394.85,21.2,883800,-5400,21,15169410.0,21,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,90343,,EXIDEIND,,2026-06-30,2026-06-30,382.5,CE,EXIDEIND26JUN382.5CE,0.0,0.0,0.0,13.1,13.5,13.1,394.85,19.5,46800,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,109949,,EXIDEIND,,2026-06-30,2026-06-30,390.0,CE,EXIDEIND26JUN390CE,12.9,15.65,12.65,13.25,13.25,12.1,394.85,13.25,883800,-72000,296,215306100.0,214,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,90665,,EXIDEIND,,2026-07-28,2026-07-28,430.0,PE,EXIDEIND26JUL430PE,0.0,0.0,0.0,38.1,38.1,38.1,394.85,40.5,9000,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,90663,,EXIDEIND,,2026-07-28,2026-07-28,425.0,PE,EXIDEIND26JUL425PE,0.0,0.0,0.0,69.35,0.0,69.35,394.85,36.85,0,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,109934,,EXIDEIND,,2026-06-30,2026-06-30,350.0,PE,EXIDEIND26JUN350PE,0.85,1.0,0.7,0.8,0.7,1.0,394.85,0.8,1211400,-45000,154,97237530.0,89,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,91647,,EXIDEIND,,2026-07-28,2026-07-28,412.5,PE,EXIDEIND26JUL412.5PE,0.0,0.0,0.0,49.85,0.0,49.85,394.85,28.4,0,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,109870,,EXIDEIND,,2026-06-30,2026-06-30,310.0,CE,EXIDEIND26JUN310CE,0.0,0.0,0.0,84.4,84.4,84.4,394.85,85.65,12600,0,0,0.0,0,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,109911,,EXIDEIND,,2026-06-30,2026-06-30,345.0,CE,EXIDEIND26JUN345CE,52.8,52.8,52.8,52.8,52.8,48.45,394.85,51.1,88200,5400,3,2148120.0,1,F1,1800,,,,,
2026-06-15,2026-06-15,FO,NSE,STO,36272,,EXIDEIND,,2026-06-30,2026-06-30,385.0,CE,EXIDEIND26JUN385CE,16.75,19.15,15.85,16.5,16.5,15.15,394.85,16.5,169200,-10800,63,45623880.0,42,F1,1800,,,,,
