TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-21,2026-05-21,FO,NSE,STO,68963,,APLAPOLLO,,2026-06-30,2026-06-30,2100.0,PE,APLAPOLLO26JUN2100PE,0.0,0.0,0.0,245.0,245.0,245.0,1860.6,245.65,12600,0,0,0.0,0,F1,350,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,68965,,APLAPOLLO,,2026-06-30,2026-06-30,2140.0,PE,APLAPOLLO26JUN2140PE,0.0,0.0,0.0,206.9,0.0,206.9,1860.6,279.95,0,0,0,0.0,0,F1,350,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,69015,,APLAPOLLO,,2026-07-28,2026-07-28,1520.0,PE,APLAPOLLO26JUL1520PE,0.0,0.0,0.0,8.5,0.0,8.5,1860.6,9.9,0,0,0,0.0,0,F1,350,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,69042,,APLAPOLLO,,2026-07-28,2026-07-28,2080.0,CE,APLAPOLLO26JUL2080CE,0.0,0.0,0.0,110.8,0.0,110.8,1860.6,47.7,0,0,0,0.0,0,F1,350,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,69038,,APLAPOLLO,,2026-07-28,2026-07-28,2000.0,CE,APLAPOLLO26JUL2000CE,0.0,0.0,0.0,144.4,0.0,144.4,1860.6,69.45,0,0,0,0.0,0,F1,350,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,68971,,APLAPOLLO,,2026-06-30,2026-06-30,2180.0,PE,APLAPOLLO26JUN2180PE,0.0,0.0,0.0,235.65,0.0,235.65,1860.6,315.5,0,0,0,0.0,0,F1,350,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,87412,,APLAPOLLO,,2026-06-30,2026-06-30,2200.0,PE,APLAPOLLO26JUN2200PE,0.0,0.0,0.0,278.8,0.0,278.8,1860.6,333.7,0,0,0,0.0,0,F1,350,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,69025,,APLAPOLLO,,2026-07-28,2026-07-28,1720.0,PE,APLAPOLLO26JUL1720PE,0.0,0.0,0.0,36.45,0.0,36.45,1860.6,47.5,0,0,0,0.0,0,F1,350,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,69028,,APLAPOLLO,,2026-07-28,2026-07-28,1800.0,CE,APLAPOLLO26JUL1800CE,0.0,0.0,0.0,259.2,0.0,259.2,1860.6,158.1,0,0,0,0.0,0,F1,350,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,87219,,APLAPOLLO,,2026-05-26,2026-05-26,2260.0,CE,APLAPOLLO26MAY2260CE,0.0,0.0,0.0,1.7,1.7,1.7,1860.6,0.0,6300,0,0,0.0,0,F1,350,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,87113,,APLAPOLLO,,2026-05-26,2026-05-26,1820.0,CE,APLAPOLLO26MAY1820CE,0.0,0.0,0.0,182.95,0.0,182.95,1860.6,56.35,0,0,0,0.0,0,F1,350,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,68947,,APLAPOLLO,,2026-06-30,2026-06-30,1820.0,PE,APLAPOLLO26JUN1820PE,0.0,0.0,0.0,46.8,0.0,46.8,1860.6,62.75,0,0,0,0.0,0,F1,350,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,80040,,APLAPOLLO,,2026-05-26,2026-05-26,2200.0,PE,APLAPOLLO26MAY2200PE,0.0,0.0,0.0,182.05,182.05,182.05,1860.6,337.65,2100,0,0,0.0,0,F1,350,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,68935,,APLAPOLLO,,2026-06-30,2026-06-30,1660.0,PE,APLAPOLLO26JUN1660PE,0.0,0.0,0.0,14.45,0.0,14.45,1860.6,16.7,0,0,0,0.0,0,F1,350,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,68937,,APLAPOLLO,,2026-06-30,2026-06-30,1700.0,PE,APLAPOLLO26JUN1700PE,0.0,0.0,0.0,21.0,21.0,21.0,1860.6,24.45,1750,0,0,0.0,0,F1,350,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,87383,,APLAPOLLO,,2026-06-30,2026-06-30,1720.0,PE,APLAPOLLO26JUN1720PE,0.0,0.0,0.0,37.0,0.0,37.0,1860.6,29.25,0,0,0,0.0,0,F1,350,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,44158,,APLAPOLLO,,2026-05-26,2026-05-26,1720.0,PE,APLAPOLLO26MAY1720PE,0.4,0.55,0.3,0.35,0.35,0.85,1860.6,0.35,6300,-1750,24,14451465.0,24,F1,350,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,80034,,APLAPOLLO,,2026-05-26,2026-05-26,2120.0,PE,APLAPOLLO26MAY2120PE,0.0,0.0,0.0,86.6,0.0,86.6,1860.6,257.7,0,0,0,0.0,0,F1,350,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,87377,,APLAPOLLO,,2026-06-30,2026-06-30,1600.0,PE,APLAPOLLO26JUN1600PE,0.0,0.0,0.0,15.9,0.0,15.9,1860.6,8.75,0,0,0,0.0,0,F1,350,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,87397,,APLAPOLLO,,2026-06-30,2026-06-30,1960.0,PE,APLAPOLLO26JUN1960PE,0.0,0.0,0.0,83.3,83.3,83.3,1860.6,139.3,1050,0,0,0.0,0,F1,350,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,87399,,APLAPOLLO,,2026-06-30,2026-06-30,2000.0,PE,APLAPOLLO26JUN2000PE,0.0,0.0,0.0,146.75,0.0,146.75,1860.6,167.05,0,0,0,0.0,0,F1,350,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,80030,,APLAPOLLO,,2026-05-26,2026-05-26,2040.0,PE,APLAPOLLO26MAY2040PE,0.0,0.0,0.0,173.8,173.8,173.8,1860.6,178.2,4550,0,0,0.0,0,F1,350,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,87118,,APLAPOLLO,,2026-05-26,2026-05-26,1900.0,PE,APLAPOLLO26MAY1900PE,44.4,58.3,37.05,43.7,39.35,45.45,1860.6,43.7,158900,-3150,47,31999747.5,39,F1,350,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,79966,,APLAPOLLO,,2026-05-26,2026-05-26,1880.0,PE,APLAPOLLO26MAY1880PE,26.0,42.7,25.0,32.0,28.3,34.75,1860.6,32.0,47600,-6300,87,58254735.0,72,F1,350,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,79964,,APLAPOLLO,,2026-05-26,2026-05-26,1840.0,PE,APLAPOLLO26MAY1840PE,16.0,18.35,8.65,10.65,8.65,15.65,1860.6,10.65,49700,4900,240,155664897.5,187,F1,350,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,79963,,APLAPOLLO,,2026-05-26,2026-05-26,1840.0,CE,APLAPOLLO26MAY1840CE,37.15,49.5,25.0,33.45,36.2,38.9,1860.6,33.45,42700,-1050,164,107649937.5,156,F1,350,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,87115,,APLAPOLLO,,2026-05-26,2026-05-26,1860.0,CE,APLAPOLLO26MAY1860CE,34.9,38.65,15.9,22.95,24.55,27.35,1860.6,22.95,215250,-1400,1417,934854357.5,1188,F1,350,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,80027,,APLAPOLLO,,2026-05-26,2026-05-26,2000.0,CE,APLAPOLLO26MAY2000CE,2.1,2.25,0.85,1.0,1.1,2.1,1860.6,1.0,251300,-31500,231,161800310.0,141,F1,350,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,80045,,APLAPOLLO,,2026-05-26,2026-05-26,2280.0,CE,APLAPOLLO26MAY2280CE,0.0,0.0,0.0,17.95,17.95,17.95,1860.6,0.0,1050,0,0,0.0,0,F1,350,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,68944,,APLAPOLLO,,2026-06-30,2026-06-30,1780.0,CE,APLAPOLLO26JUN1780CE,0.0,0.0,0.0,249.8,0.0,249.8,1860.6,140.4,0,0,0,0.0,0,F1,350,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,87394,,APLAPOLLO,,2026-06-30,2026-06-30,1960.0,CE,APLAPOLLO26JUN1960CE,0.0,0.0,0.0,37.5,37.5,37.5,1860.6,53.7,700,0,0,0.0,0,F1,350,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,69018,,APLAPOLLO,,2026-07-28,2026-07-28,1600.0,CE,APLAPOLLO26JUL1600CE,0.0,0.0,0.0,415.15,0.0,415.15,1860.6,299.8,0,0,0,0.0,0,F1,350,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,69044,,APLAPOLLO,,2026-07-28,2026-07-28,2120.0,CE,APLAPOLLO26JUL2120CE,0.0,0.0,0.0,96.4,0.0,96.4,1860.6,39.05,0,0,0,0.0,0,F1,350,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,87406,,APLAPOLLO,,2026-06-30,2026-06-30,2080.0,PE,APLAPOLLO26JUN2080PE,0.0,0.0,0.0,194.75,0.0,194.75,1860.6,229.05,0,0,0,0.0,0,F1,350,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,69027,,APLAPOLLO,,2026-07-28,2026-07-28,1760.0,PE,APLAPOLLO26JUL1760PE,0.0,0.0,0.0,46.15,0.0,46.15,1860.6,60.65,0,0,0,0.0,0,F1,350,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,69041,,APLAPOLLO,,2026-07-28,2026-07-28,2040.0,PE,APLAPOLLO26JUL2040PE,0.0,0.0,0.0,161.45,0.0,161.45,1860.6,212.7,0,0,0,0.0,0,F1,350,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,69051,,APLAPOLLO,,2026-07-28,2026-07-28,2240.0,PE,APLAPOLLO26JUL2240PE,0.0,0.0,0.0,294.0,0.0,294.0,1860.6,373.35,0,0,0,0.0,0,F1,350,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,87160,,APLAPOLLO,,2026-05-26,2026-05-26,2100.0,PE,APLAPOLLO26MAY2100PE,227.45,242.5,222.4,242.5,242.5,256.6,1860.6,237.75,66500,-2100,14,11443547.5,7,F1,350,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,80048,,APLAPOLLO,,2026-05-26,2026-05-26,2320.0,CE,APLAPOLLO26MAY2320CE,0.0,0.0,0.0,5.1,5.1,5.1,1860.6,0.0,3150,0,0,0.0,0,F1,350,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,87398,,APLAPOLLO,,2026-06-30,2026-06-30,2000.0,CE,APLAPOLLO26JUN2000CE,29.9,31.0,23.35,26.2,27.0,29.0,1860.6,26.2,22050,9100,43,30497985.0,37,F1,350,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,69030,,APLAPOLLO,,2026-07-28,2026-07-28,1840.0,CE,APLAPOLLO26JUL1840CE,0.0,0.0,0.0,232.6,0.0,232.6,1860.6,136.1,0,0,0,0.0,0,F1,350,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,87070,,APLAPOLLO,,2026-05-26,2026-05-26,1580.0,PE,APLAPOLLO26MAY1580PE,0.05,0.2,0.05,0.1,0.1,3.1,1860.6,0.0,8400,7350,42,23227470.0,6,F1,350,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,87381,,APLAPOLLO,,2026-06-30,2026-06-30,1680.0,PE,APLAPOLLO26JUN1680PE,0.0,0.0,0.0,28.5,0.0,28.5,1860.6,20.3,0,0,0,0.0,0,F1,350,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,87385,,APLAPOLLO,,2026-06-30,2026-06-30,1760.0,PE,APLAPOLLO26JUN1760PE,0.0,0.0,0.0,31.5,31.5,31.5,1860.6,40.55,350,0,0,0.0,0,F1,350,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,79965,,APLAPOLLO,,2026-05-26,2026-05-26,1880.0,CE,APLAPOLLO26MAY1880CE,21.35,25.05,10.0,14.45,16.7,19.35,1860.6,14.45,62650,14350,316,209720350.0,298,F1,350,,,,,
2026-05-21,2026-05-21,FO,NSE,STF,61107,,APLAPOLLO,,2026-07-28,2026-07-28,,,APLAPOLLO26JULFUT,1892.3,1892.3,1868.1,1891.4,1891.4,1879.8,1860.6,1891.4,29400,3500,24,15799105.0,24,F1,350,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,71080,,AUROPHARMA,,2026-06-30,2026-06-30,1300.0,PE,AUROPHARMA26JUN1300PE,5.2,5.2,5.0,5.0,5.0,6.1,1546.7,3.1,12100,0,4,2871275.0,3,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,71232,,AUROPHARMA,,2026-07-28,2026-07-28,1560.0,PE,AUROPHARMA26JUL1560PE,0.0,0.0,0.0,165.6,0.0,165.6,1546.7,84.65,0,0,0,0.0,0,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,71172,,AUROPHARMA,,2026-07-28,2026-07-28,1400.0,CE,AUROPHARMA26JUL1400CE,0.0,0.0,0.0,115.25,0.0,115.25,1546.7,188.95,0,0,0,0.0,0,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,71087,,AUROPHARMA,,2026-06-30,2026-06-30,1420.0,CE,AUROPHARMA26JUN1420CE,0.0,0.0,0.0,86.25,0.0,86.25,1546.7,154.4,0,0,0,0.0,0,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,89940,,AUROPHARMA,,2026-06-30,2026-06-30,1160.0,CE,AUROPHARMA26JUN1160CE,0.0,0.0,0.0,189.8,0.0,189.8,1546.7,395.05,0,0,0,0.0,0,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,82895,,AUROPHARMA,,2026-05-26,2026-05-26,1460.0,CE,AUROPHARMA26MAY1460CE,78.0,98.0,77.5,97.3,97.4,70.4,1546.7,97.3,138050,-11550,35,29805875.0,35,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,82881,,AUROPHARMA,,2026-05-26,2026-05-26,1320.0,CE,AUROPHARMA26MAY1320CE,0.0,0.0,0.0,187.35,187.35,187.35,1546.7,227.8,3850,0,0,0.0,0,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,82873,,AUROPHARMA,,2026-05-26,2026-05-26,1240.0,CE,AUROPHARMA26MAY1240CE,0.0,0.0,0.0,289.8,289.8,289.8,1546.7,307.75,1100,0,0,0.0,0,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,71203,,AUROPHARMA,,2026-07-28,2026-07-28,1440.0,PE,AUROPHARMA26JUL1440PE,0.0,0.0,0.0,92.0,0.0,92.0,1546.7,36.1,0,0,0,0.0,0,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,82884,,AUROPHARMA,,2026-05-26,2026-05-26,1340.0,PE,AUROPHARMA26MAY1340PE,1.35,2.1,1.2,1.4,1.2,2.2,1546.7,1.4,156200,550,36,26567640.0,24,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,71247,,AUROPHARMA,,2026-07-28,2026-07-28,1640.0,CE,AUROPHARMA26JUL1640CE,0.0,0.0,0.0,31.6,0.0,31.6,1546.7,57.45,0,0,0,0.0,0,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,71237,,AUROPHARMA,,2026-07-28,2026-07-28,1600.0,CE,AUROPHARMA26JUL1600CE,0.0,0.0,0.0,40.2,0.0,40.2,1546.7,72.4,0,0,0,0.0,0,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,71168,,AUROPHARMA,,2026-07-28,2026-07-28,1320.0,CE,AUROPHARMA26JUL1320CE,0.0,0.0,0.0,163.25,0.0,163.25,1546.7,253.8,0,0,0,0.0,0,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STF,66090,,AUROPHARMA,,2026-05-26,2026-05-26,,,AUROPHARMA26MAYFUT,1525.9,1553.0,1519.0,1547.8,1553.0,1519.7,1546.7,1547.8,7427750,-2757150,6764,5734744840.0,5703,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,82877,,AUROPHARMA,,2026-05-26,2026-05-26,1280.0,CE,AUROPHARMA26MAY1280CE,0.0,0.0,0.0,151.9,151.9,151.9,1546.7,267.75,550,0,0,0.0,0,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,82878,,AUROPHARMA,,2026-05-26,2026-05-26,1280.0,PE,AUROPHARMA26MAY1280PE,0.6,1.25,0.55,1.1,1.1,0.6,1546.7,0.0,19800,2200,38,26770947.5,21,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,71122,,AUROPHARMA,,2026-06-30,2026-06-30,1660.0,CE,AUROPHARMA26JUN1660CE,0.0,0.0,0.0,16.0,0.0,16.0,1546.7,30.0,0,0,0,0.0,0,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,89962,,AUROPHARMA,,2026-06-30,2026-06-30,1600.0,CE,AUROPHARMA26JUN1600CE,36.65,52.2,35.95,49.2,52.2,35.35,1546.7,49.2,454850,162800,864,781264990.0,554,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,89956,,AUROPHARMA,,2026-06-30,2026-06-30,1480.0,CE,AUROPHARMA26JUN1480CE,0.0,0.0,0.0,76.85,76.85,76.85,1546.7,111.1,4950,0,0,0.0,0,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,71199,,AUROPHARMA,,2026-07-28,2026-07-28,1400.0,PE,AUROPHARMA26JUL1400PE,0.0,0.0,0.0,72.55,0.0,72.55,1546.7,25.5,0,0,0,0.0,0,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,89953,,AUROPHARMA,,2026-06-30,2026-06-30,1400.0,PE,AUROPHARMA26JUN1400PE,16.6,16.6,14.1,15.05,15.0,17.4,1546.7,15.05,71500,19800,100,77826045.0,92,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,71113,,AUROPHARMA,,2026-06-30,2026-06-30,1540.0,PE,AUROPHARMA26JUN1540PE,57.55,59.2,55.0,57.6,57.55,64.25,1546.7,57.6,13750,13200,50,43916730.0,49,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,82912,,AUROPHARMA,,2026-05-26,2026-05-26,1600.0,PE,AUROPHARMA26MAY1600PE,75.0,75.0,64.5,67.2,65.0,84.1,1546.7,67.2,23650,20900,57,52278985.0,57,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,71204,,AUROPHARMA,,2026-07-28,2026-07-28,1480.0,CE,AUROPHARMA26JUL1480CE,0.0,0.0,0.0,77.95,0.0,77.95,1546.7,133.85,0,0,0,0.0,0,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,71049,,AUROPHARMA,,2026-06-30,2026-06-30,1300.0,CE,AUROPHARMA26JUN1300CE,252.0,252.0,252.0,252.0,252.0,225.0,1546.7,259.0,1100,550,1,853600.0,1,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,82913,,AUROPHARMA,,2026-05-26,2026-05-26,1640.0,CE,AUROPHARMA26MAY1640CE,3.35,8.85,3.35,7.75,8.75,3.3,1546.7,7.75,254650,161700,1586,1436384537.5,1309,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,82879,,AUROPHARMA,,2026-05-26,2026-05-26,1300.0,CE,AUROPHARMA26MAY1300CE,249.95,249.95,249.95,249.95,249.95,226.0,1546.7,247.75,35200,-550,1,852472.5,1,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,71238,,AUROPHARMA,,2026-07-28,2026-07-28,1600.0,PE,AUROPHARMA26JUL1600PE,0.0,0.0,0.0,194.65,0.0,194.65,1546.7,106.55,0,0,0,0.0,0,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,71121,,AUROPHARMA,,2026-06-30,2026-06-30,1620.0,PE,AUROPHARMA26JUN1620PE,0.0,0.0,0.0,203.25,0.0,203.25,1546.7,103.8,0,0,0,0.0,0,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,71090,,AUROPHARMA,,2026-06-30,2026-06-30,1460.0,PE,AUROPHARMA26JUN1460PE,30.0,30.0,27.0,27.0,27.0,30.85,1546.7,27.0,12100,1100,5,4092577.5,5,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,89955,,AUROPHARMA,,2026-06-30,2026-06-30,1440.0,PE,AUROPHARMA26JUN1440PE,0.0,0.0,0.0,28.1,28.1,28.1,1546.7,22.3,550,0,0,0.0,0,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,89947,,AUROPHARMA,,2026-06-30,2026-06-30,1280.0,PE,AUROPHARMA26JUN1280PE,5.0,5.0,2.05,3.55,2.05,4.85,1546.7,3.55,4400,0,2,1411877.5,2,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,89941,,AUROPHARMA,,2026-06-30,2026-06-30,1160.0,PE,AUROPHARMA26JUN1160PE,0.0,0.0,0.0,24.6,0.0,24.6,1546.7,0.15,0,0,0,0.0,0,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,82904,,AUROPHARMA,,2026-05-26,2026-05-26,1500.0,PE,AUROPHARMA26MAY1500PE,20.25,22.2,12.85,14.15,13.35,22.55,1546.7,14.15,420750,65450,2128,1773897042.5,1741,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,82886,,AUROPHARMA,,2026-05-26,2026-05-26,1360.0,PE,AUROPHARMA26MAY1360PE,2.5,2.6,1.8,1.95,1.8,3.0,1546.7,1.95,210100,4400,225,168565677.5,166,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,89958,,AUROPHARMA,,2026-06-30,2026-06-30,1520.0,CE,AUROPHARMA26JUN1520CE,65.0,87.65,65.0,87.65,87.65,61.15,1546.7,87.65,11550,1100,36,31659705.0,26,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,89948,,AUROPHARMA,,2026-06-30,2026-06-30,1320.0,CE,AUROPHARMA26JUN1320CE,0.0,0.0,0.0,91.5,0.0,91.5,1546.7,240.35,0,0,0,0.0,0,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,89944,,AUROPHARMA,,2026-06-30,2026-06-30,1240.0,CE,AUROPHARMA26JUN1240CE,310.0,317.0,310.0,315.0,315.0,296.0,1546.7,315.0,3300,2200,4,3419900.0,4,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,82907,,AUROPHARMA,,2026-05-26,2026-05-26,1520.0,CE,AUROPHARMA26MAY1520CE,32.0,51.7,29.2,48.55,50.95,30.5,1546.7,48.55,190300,-114950,1173,1007360255.0,1039,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,82897,,AUROPHARMA,,2026-05-26,2026-05-26,1480.0,CE,AUROPHARMA26MAY1480CE,69.25,80.75,65.5,77.85,78.5,55.45,1546.7,77.85,82500,-18150,132,112715460.0,106,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,82887,,AUROPHARMA,,2026-05-26,2026-05-26,1380.0,CE,AUROPHARMA26MAY1380CE,0.0,0.0,0.0,144.1,144.1,144.1,1546.7,167.85,53900,0,0,0.0,0,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,82869,,AUROPHARMA,,2026-05-26,2026-05-26,1200.0,CE,AUROPHARMA26MAY1200CE,0.0,0.0,0.0,306.0,306.0,306.0,1546.7,347.7,7150,0,0,0.0,0,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,82857,,AUROPHARMA,,2026-05-26,2026-05-26,1080.0,CE,AUROPHARMA26MAY1080CE,461.5,461.5,461.5,461.5,461.5,334.6,1546.7,467.6,0,-1650,3,2543475.0,1,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,71164,,AUROPHARMA,,2026-07-28,2026-07-28,1240.0,CE,AUROPHARMA26JUL1240CE,0.0,0.0,0.0,221.6,0.0,221.6,1546.7,325.65,0,0,0,0.0,0,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,82896,,AUROPHARMA,,2026-05-26,2026-05-26,1460.0,PE,AUROPHARMA26MAY1460PE,10.1,10.45,6.1,6.65,6.3,11.05,1546.7,6.65,223850,-24200,806,650535407.5,593,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,82890,,AUROPHARMA,,2026-05-26,2026-05-26,1400.0,PE,AUROPHARMA26MAY1400PE,4.45,4.45,2.4,2.8,2.7,4.25,1546.7,2.8,366300,28050,548,422907485.0,410,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,82882,,AUROPHARMA,,2026-05-26,2026-05-26,1320.0,PE,AUROPHARMA26MAY1320PE,1.5,1.65,1.1,1.2,1.15,2.05,1546.7,1.2,18700,2200,23,16715462.5,19,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,82874,,AUROPHARMA,,2026-05-26,2026-05-26,1240.0,PE,AUROPHARMA26MAY1240PE,1.25,1.25,1.0,1.0,1.0,1.0,1546.7,0.0,69300,0,2,1365237.5,2,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,82866,,AUROPHARMA,,2026-05-26,2026-05-26,1160.0,PE,AUROPHARMA26MAY1160PE,0.0,0.0,0.0,0.85,0.85,0.85,1546.7,0.0,11550,0,0,0.0,0,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,71229,,AUROPHARMA,,2026-07-28,2026-07-28,1520.0,CE,AUROPHARMA26JUL1520CE,0.0,0.0,0.0,63.1,0.0,63.1,1546.7,110.5,0,0,0,0.0,0,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,89964,,AUROPHARMA,,2026-06-30,2026-06-30,1640.0,CE,AUROPHARMA26JUN1640CE,0.0,0.0,0.0,29.0,29.0,29.0,1546.7,35.6,9350,0,0,0.0,0,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,82894,,AUROPHARMA,,2026-05-26,2026-05-26,1440.0,PE,AUROPHARMA26MAY1440PE,7.1,7.4,4.35,4.9,4.4,7.75,1546.7,4.9,194150,12100,666,529504717.5,545,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,35299,,AUROPHARMA,,2026-05-26,2026-05-26,1580.0,PE,AUROPHARMA26MAY1580PE,0.0,0.0,0.0,69.95,69.95,69.95,1546.7,43.3,550,0,0,0.0,0,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,55731,,AUROPHARMA,,2026-05-26,2026-05-26,1620.0,PE,AUROPHARMA26MAY1620PE,0.0,0.0,0.0,319.4,0.0,319.4,1546.7,75.55,0,0,0,0.0,0,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,35967,,AUROPHARMA,,2026-05-26,2026-05-26,1720.0,PE,AUROPHARMA26MAY1720PE,0.0,0.0,0.0,205.9,205.9,205.9,1546.7,172.0,1650,0,0,0.0,0,F1,550,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,89957,,AUROPHARMA,,2026-06-30,2026-06-30,1480.0,PE,AUROPHARMA26JUN1480PE,0.0,0.0,0.0,40.75,40.75,40.75,1546.7,33.95,4950,0,0,0.0,0,F1,550,,,,,
